step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
124,-0.0,0.0125,0.0,0.0,0.0,28.25,2.0
125,-0.0,0.0125,0.0,0.0,0.0,28.33,2.0
126,-0.0,0.0125,0.0,0.0,0.0,28.38,2.0
127,-0.0,0.0125,0.0,0.0,0.0,28.41,2.0
128,-0.0,0.0125,0.0,0.0,0.0,28.44,2.0
129,0.0,0.0125,0.0,0.0,0.0,28.46,2.0
130,-0.0,0.0125,0.0,0.0,0.0,28.48,2.0
131,-0.0,0.0125,0.0,0.0,0.0,28.49,2.0
132,-0.0,0.0125,0.0,0.0,0.0,28.5,2.0
133,-0.0,0.0125,0.0,0.0,0.0,28.51,2.0
134,0.0,0.0125,0.0,0.0,0.0,28.51,2.0
135,-0.0,0.0125,0.0,0.0,0.0,28.5,2.0
136,-0.0,0.0125,0.0,0.0,0.0,28.5,2.0
137,-0.0,0.0125,0.0,0.0,0.0,28.48,2.0
138,-0.0,0.0125,0.0,0.0,0.0,28.47,2.0
139,-0.0,0.0125,0.0,0.0,0.0,28.45,2.0
140,0.0,0.0125,0.0,0.0,0.0,28.43,2.0
141,-0.0,0.0125,0.0,0.0,0.0,28.41,2.0
142,-0.0,0.0125,0.0,0.0,0.0,28.39,2.0
143,-0.0,0.0125,0.0,0.0,0.0,28.36,2.0
144,-0.0,0.0125,0.0,0.0,0.0,28.33,2.0
145,-0.0,0.0125,0.0,0.0,0.0,28.3,2.0
146,-0.0,0.0125,0.0,0.0,0.0,28.27,2.0
147,-0.0,0.0125,0.0,0.0,0.0,28.24,2.0
148,-0.0,0.0125,0.0,0.0,0.0,28.2,2.0
149,-0.0,0.0125,0.0,0.0,0.0,28.17,2.0
150,-0.0,0.0125,0.0,0.0,0.0,28.13,2.0
151,-0.0,0.0125,0.0,0.0,0.0,28.09,2.0
152,0.0,0.0125,0.0,0.0,0.0,28.05,2.0
153,0.0,0.0125,0.0,0.0,0.0,28.01,2.0
154,-0.0,0.0125,0.0,0.0,0.0,27.97,2.0
155,-0.0,0.0125,0.0,0.0,0.0,27.93,2.0
156,0.0,0.0125,0.0,0.0,0.0,27.88,2.0
157,-0.0,0.0125,0.0,0.0,0.0,27.84,2.0
158,-0.0,0.0125,0.0,0.0,0.0,27.8,2.0
159,-0.0,0.0125,0.0,0.0,0.0,27.75,2.0
160,-0.0,0.0125,0.0,0.0,0.0,27.71,2.0
161,-0.0,0.0125,0.0,0.0,0.0,27.66,2.0
162,0.0,0.0125,0.0,0.0,0.0,27.62,2.0
163,-0.0,0.0125,0.0,0.0,0.0,27.58,2.0
164,-0.0,0.0125,0.0,0.0,0.0,27.53,2.0
165,-0.0,0.0125,0.0,0.0,0.0,27.49,2.0
166,-0.0,0.0125,0.0,0.0,0.0,27.43,2.0
167,-0.0,0.0125,0.0,0.0,0.0,27.37,2.0
168,0.0,0.0125,0.0,0.0,0.0,27.3,2.0
169,-0.0,0.0125,0.0,0.0,0.0,27.23,2.0
170,-0.0,0.0125,0.0,0.0,0.0,27.16,2.0
171,-0.0,0.0125,0.0,0.0,0.0,27.09,2.0
172,-0.0,0.0125,0.0,0.0,0.0,27.02,2.0
173,-0.0,0.0125,0.0,0.0,0.0,26.95,2.0
174,0.0,0.0125,0.0,0.0,0.0,26.88,2.0
175,-0.0,0.0125,0.0,0.0,0.0,26.81,2.0
176,-0.0,0.0125,0.0,0.0,0.0,26.73,2.0
177,-0.0,0.0125,0.0,0.0,0.0,26.66,2.0
178,0.0,0.0125,0.0,0.0,0.0,26.59,2.0
179,-0.0,0.0125,0.0,0.0,0.0,26.51,2.0
180,-0.0,0.0125,0.0,0.0,0.0,26.44,2.0
181,-0.0,0.0125,0.0,0.0,0.0,26.36,2.0
182,-0.0,0.0125,0.0,0.0,0.0,26.29,2.0
183,-0.0,0.0125,0.0,0.0,0.0,26.21,2.0
184,-0.0,0.0125,0.0,0.0,0.0,26.13,2.0
185,-0.0,0.0125,0.0,0.0,0.0,26.06,2.0
186,-0.0,0.0125,0.0,0.0,0.0,25.98,2.0
187,-0.0,0.0125,0.0,0.0,0.0,25.9,2.0
188,-0.0,0.0125,0.0,0.0,0.0,25.83,2.0
189,-0.0,0.0125,0.0,0.0,0.0,25.75,2.0
190,-0.0,0.0125,0.0,0.0,0.0,25.67,2.0
191,-0.0,0.0125,0.0,0.0,0.0,25.59,2.0
192,0.0,0.0125,0.0,0.0,0.0,25.52,2.0
193,0.0,0.0125,0.0,0.0,0.0,25.44,2.0
194,-0.0,0.0125,0.0,0.0,0.0,25.36,2.0
195,-0.0,0.0125,0.0,0.0,0.0,25.29,2.0
196,-0.0,0.0125,0.0,0.0,0.0,25.21,2.0
197,-0.0,0.0125,0.0,0.0,0.0,25.13,2.0
198,-0.0,0.0125,0.0,0.0,0.0,25.05,2.0
199,-0.0,0.0125,0.0,0.0,0.0,24.98,2.0
200,-0.0,0.0125,0.0,0.0,0.0,24.9,2.0
201,0.0,0.0125,0.0,0.0,0.0,24.82,2.0
202,-0.0,0.0125,0.0,0.0,0.0,24.74,2.0
203,-0.0,0.0125,0.0,0.0,0.0,24.67,2.0
204,-0.0,0.0125,0.0,0.0,0.0,24.59,2.0
205,-0.0,0.0125,0.0,0.0,0.0,24.51,2.0
206,-0.0,0.0125,0.0,0.0,0.0,24.44,2.0
207,-0.0,0.0125,0.0,0.0,0.0,24.36,2.0
208,-0.0,0.0125,0.0,0.0,0.0,24.29,2.0
209,-0.0,0.0125,0.0,0.0,0.0,24.21,2.0
210,-0.0,0.0125,0.0,0.0,0.0,24.13,2.0
211,-0.0,0.0125,0.0,0.0,0.0,24.06,2.0
212,-0.0,0.0125,0.0,0.0,0.0,23.98,2.0
213,0.0,0.0125,0.0,0.0,0.0,23.91,2.0
214,-0.0,0.0125,0.0,0.0,0.0,23.83,2.0
215,-0.0,0.0125,0.0,0.0,0.0,23.76,2.0
216,-0.0,0.0125,0.0,0.0,0.0,23.68,2.0
217,-0.0,0.0125,0.0,0.0,0.0,23.61,2.0
218,-0.0,0.0125,0.0,0.0,0.0,23.54,2.0
219,-0.0,0.0125,0.0,0.0,0.0,23.46,2.0
220,-0.0,0.0125,0.0,0.0,0.0,23.39,2.0
221,0.0,0.0125,0.0,0.0,0.0,23.32,2.0
222,-0.0,0.0125,0.0,0.0,0.0,23.25,2.0
223,-0.0,0.0125,0.0,0.0,0.0,23.17,2.0
224,-0.0,0.0125,0.0,0.0,0.0,23.1,2.0
225,-0.0,0.0125,0.0,0.0,0.0,23.03,2.0
226,-0.0,0.0125,0.0,0.0,0.0,22.96,2.0
227,-0.0,0.0125,0.0,0.0,0.0,22.89,2.0
228,0.0,0.0125,0.0,0.0,0.0,22.82,2.0
229,-0.0,0.0125,0.0,0.0,0.0,22.75,2.0
230,-0.0,0.0125,0.0,0.0,0.0,22.68,2.0
231,-0.0,0.0125,0.0,0.0,0.0,22.61,2.0
232,-0.0,0.0125,0.0,0.0,0.0,22.54,2.0
233,0.0,0.0125,0.0,0.0,0.0,22.47,2.0
234,-0.0,0.0125,0.0,0.0,0.0,22.41,2.0
235,-0.0,0.0125,0.0,0.0,0.0,22.34,2.0
236,-0.0,0.0125,0.0,0.0,0.0,22.27,2.0
237,-0.0,0.0125,0.0,0.0,0.0,22.2,2.0
238,-0.0,0.0125,0.0,0.0,0.0,22.14,2.0
239,-0.0,0.0125,0.0,0.0,0.0,22.07,2.0
240,-0.0,0.0125,0.0,0.0,0.0,22.0,2.0
241,-0.0,0.0125,0.0,0.0,0.0,21.94,2.0
242,-0.0,0.0125,0.0,0.0,0.0,21.87,2.0
243,0.0,0.0125,0.0,0.0,0.0,21.81,2.0
244,-0.0,0.0125,0.0,0.0,0.0,21.76,2.0
245,-0.0,0.0125,0.0,0.0,0.0,21.74,2.0
246,-0.0,0.0125,0.0,0.0,0.0,21.74,2.0
247,-0.0,0.0125,0.0,0.0,0.0,21.78,2.0
248,0.0,0.0125,0.0,0.0,0.0,21.9,2.0
249,-0.0,0.0125,0.0,0.0,0.0,22.17,2.0
