step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
47,0.0108,0.1085,1.229,0.803,0.429,43.45,2.0
48,0.0111,0.1084,1.223,0.798,0.428,43.46,2.0
49,0.0115,0.1084,1.217,0.793,0.427,43.47,2.0
50,0.0118,0.1083,1.211,0.789,0.425,43.48,2.0
51,0.0121,0.1082,1.206,0.784,0.424,43.49,2.0
52,0.0124,0.1082,1.201,0.78,0.423,43.5,2.0
53,0.0127,0.1081,1.195,0.776,0.422,43.51,2.0
54,0.013,0.1081,1.19,0.772,0.42,43.52,2.0
55,0.0132,0.108,1.185,0.767,0.419,43.53,2.0
56,0.0135,0.1079,1.18,0.764,0.418,43.54,2.0
57,0.0138,0.1079,1.176,0.76,0.417,43.54,2.0
58,-0.0062,0.1069,0.0,0.0,0.0,42.68,2.0
59,-0.0464,0.1029,0.0,0.0,0.0,41.58,2.0
60,-0.0894,0.0953,0.0,0.0,0.0,40.52,2.0
61,-0.1321,0.0837,0.0,0.0,0.0,39.49,2.0
62,-0.1745,0.0683,0.0,0.0,0.0,38.49,2.0
63,-0.2165,0.0489,0.0,0.0,0.0,37.51,2.0
64,-0.258,0.0256,0.0,0.0,0.0,36.66,2.0
65,0.0394,0.0106,0.0,0.0,0.0,35.95,2.0
66,0.0045,0.0122,0.0,0.0,0.0,35.34,2.0
67,0.0005,0.0125,0.0,0.0,0.0,35.13,2.0
68,0.0001,0.0125,0.0,0.0,0.0,35.15,2.0
69,0.0,0.0125,0.0,0.0,0.0,35.12,2.0
70,0.0,0.0125,0.0,0.0,0.0,35.09,2.0
71,0.0,0.0125,0.0,0.0,0.0,35.08,2.0
72,0.0,0.0125,0.0,0.0,0.0,35.09,2.0
73,0.0,0.0125,0.0,0.0,0.0,35.12,2.0
74,0.0,0.0125,0.0,0.0,0.0,35.16,2.0
75,0.0,0.0125,0.0,0.0,0.0,35.21,2.0
76,0.0,0.0125,0.0,0.0,0.0,35.27,2.0
77,0.0,0.0125,0.0,0.0,0.0,35.33,2.0
78,0.0,0.0125,0.0,0.0,0.0,35.41,2.0
79,0.0,0.0125,0.0,0.0,0.0,35.5,2.0
80,0.0,0.0125,0.0,0.0,0.0,35.59,2.0
81,-0.0,0.0125,0.0,0.0,0.0,35.68,2.0
82,-0.0,0.0125,0.0,0.0,0.0,35.78,2.0
83,-0.0,0.0125,0.0,0.0,0.0,35.89,2.0
84,-0.0,0.0125,0.0,0.0,0.0,36.0,2.0
85,-0.0,0.0125,0.0,0.0,0.0,36.11,2.0
86,-0.0,0.0125,0.0,0.0,0.0,36.22,2.0
87,-0.0,0.0125,0.0,0.0,0.0,36.33,2.0
88,0.0,0.0125,0.0,0.0,0.0,36.44,2.0
89,-0.0,0.0125,0.0,0.0,0.0,36.55,2.0
90,-0.0,0.0125,0.0,0.0,0.0,36.66,2.0
91,-0.0,0.0125,0.0,0.0,0.0,36.76,2.0
92,-0.0,0.0125,0.0,0.0,0.0,36.87,2.0
93,-0.0,0.0125,0.0,0.0,0.0,36.97,2.0
94,-0.0,0.0125,0.0,0.0,0.0,37.07,2.0
95,0.0,0.0125,0.0,0.0,0.0,37.16,2.0
96,-0.0,0.0125,0.0,0.0,0.0,37.25,2.0
97,-0.0,0.0125,0.0,0.0,0.0,37.32,2.0
98,0.0,0.0125,0.0,0.0,0.0,37.38,2.0
99,-0.0,0.0125,0.0,0.0,0.0,37.42,2.0
100,-0.0,0.0125,0.0,0.0,0.0,37.45,2.0
101,-0.0,0.0125,0.0,0.0,0.0,37.47,2.0
102,-0.0,0.0125,0.0,0.0,0.0,37.48,2.0
103,0.0,0.0125,0.0,0.0,0.0,37.48,2.0
104,-0.0,0.0125,0.0,0.0,0.0,37.41,2.0
105,-0.0,0.0125,0.0,0.0,0.0,37.3,2.0
106,-0.0,0.0125,0.0,0.0,0.0,37.19,2.0
107,-0.0,0.0125,0.0,0.0,0.0,37.07,2.0
108,-0.0,0.0125,0.0,0.0,0.0,36.95,2.0
109,-0.0,0.0125,0.0,0.0,0.0,36.82,2.0
110,-0.0,0.0125,0.0,0.0,0.0,36.69,2.0
111,-0.0,0.0125,0.0,0.0,0.0,36.56,2.0
112,-0.0,0.0125,0.0,0.0,0.0,36.43,2.0
113,-0.0,0.0125,0.0,0.0,0.0,36.29,2.0
114,-0.0,0.0125,0.0,0.0,0.0,36.12,2.0
115,0.0,0.0125,0.0,0.0,0.0,35.85,2.0
116,-0.0,0.0125,0.0,0.0,0.0,35.44,2.0
117,0.0,0.0125,0.0,0.0,0.0,34.88,2.0
118,0.0,0.0125,0.0,0.0,0.0,34.2,2.0
119,-0.0,0.0125,0.0,0.0,0.0,33.47,2.0
120,0.0,0.0125,0.0,0.0,0.0,32.71,2.0
121,-0.0,0.0125,0.0,0.0,0.0,31.98,2.0
122,-0.0,0.0125,0.0,0.0,0.0,31.31,2.0
123,-0.0,0.0125,0.0,0.0,0.0,30.86,2.0
124,-0.0,0.0125,0.0,0.0,0.0,30.87,2.0
125,-0.0,0.0125,0.0,0.0,0.0,31.17,2.0
126,-0.0,0.0125,0.0,0.0,0.0,31.46,2.0
127,-0.0,0.0125,0.0,0.0,0.0,31.73,2.0
128,-0.0,0.0125,0.0,0.0,0.0,31.9,2.0
129,-0.0,0.0125,0.0,0.0,0.0,31.96,2.0
130,-0.0,0.0125,0.0,0.0,0.0,31.93,2.0
131,0.0,0.0125,0.0,0.0,0.0,31.88,2.0
132,-0.0,0.0125,0.0,0.0,0.0,31.85,2.0
133,-0.0,0.0125,0.0,0.0,0.0,31.94,2.0
134,-0.0,0.0125,0.0,0.0,0.0,32.38,2.0
135,-0.0,0.0125,0.0,0.0,0.0,33.33,2.0
136,-0.0,0.0125,0.0,0.0,0.0,34.38,2.0
137,-0.0,0.0125,0.0,0.0,0.0,35.4,2.0
138,-0.0,0.0125,0.0,0.0,0.0,36.39,2.0
139,-0.0,0.0125,0.0,0.0,0.0,37.35,2.0
140,-0.0,0.0125,0.0,0.0,0.0,38.27,2.0
141,0.0,0.0125,0.0,0.0,0.0,39.19,2.0
142,-0.0,0.0125,0.0,0.0,0.0,40.12,2.0
143,-0.0,0.0125,0.0,0.0,0.0,41.05,2.0
144,0.0,0.0125,0.0,0.0,0.0,41.99,2.0
145,-0.0,0.0125,0.0,0.0,0.0,42.92,2.0
146,-0.0,0.0125,0.0,0.0,0.0,43.86,2.0
147,0.0,0.0125,0.0,0.0,0.0,44.79,2.0
148,-0.0,0.0125,0.0,0.0,0.0,45.72,2.0
149,-0.0,0.0125,0.0,0.0,0.0,46.66,2.0
150,-0.0,0.0125,0.0,0.0,0.0,47.59,2.0
151,-0.0,0.0125,0.0,0.0,0.0,48.51,2.0
152,-0.0,0.0125,0.0,0.0,0.0,49.43,2.0
153,0.0,0.0125,0.0,0.0,0.0,50.35,2.0
154,-0.0,0.0125,0.0,0.0,0.0,51.27,2.0
155,0.0,0.0125,0.0,0.0,0.0,52.18,2.0
156,-0.0,0.0125,0.0,0.0,0.0,53.08,2.0
157,-0.0,0.0125,0.0,0.0,0.0,53.98,2.0
158,-0.0,0.0125,0.0,0.0,0.0,54.88,2.0
159,-0.0,0.0125,0.0,0.0,0.0,55.77,2.0
160,-0.0,0.0125,0.0,0.0,0.0,56.65,2.0
161,-0.0,0.0125,0.0,0.0,0.0,57.53,2.0
162,0.0,0.0125,0.0,0.0,0.0,58.39,2.0
163,-0.0,0.0125,0.0,0.0,0.0,59.25,2.0
164,-0.0,0.0125,0.0,0.0,0.0,59.7,2.0
165,-0.0,0.0125,0.0,0.0,0.0,59.94,2.0
166,-0.0,0.0125,0.0,0.0,0.0,60.18,2.0
167,-0.0,0.0125,0.0,0.0,0.0,60.41,2.0
168,-0.0,0.0125,0.0,0.0,0.0,60.63,2.0
169,-0.0,0.0125,0.0,0.0,0.0,60.84,2.0
170,-0.0,0.0125,0.0,0.0,0.0,61.04,2.0
171,-0.0,0.0125,0.0,0.0,0.0,61.23,2.0
172,-0.0,0.0125,0.0,0.0,0.0,61.41,2.0
173,-0.0,0.0125,0.0,0.0,0.0,61.59,2.0
174,-0.0,0.0125,0.0,0.0,0.0,61.76,2.0
175,-0.0,0.0125,0.0,0.0,0.0,61.92,2.0
176,-0.0,0.0125,0.0,0.0,0.0,62.07,2.0
177,-0.0,0.0125,0.0,0.0,0.0,62.21,2.0
178,-0.0,0.0125,0.0,0.0,0.0,62.35,2.0
179,-0.0,0.0125,0.0,0.0,0.0,62.48,2.0
180,-0.0,0.0125,0.0,0.0,0.0,62.61,2.0
181,-0.0,0.0125,0.0,0.0,0.0,62.73,2.0
182,-0.0,0.0125,0.0,0.0,0.0,62.84,2.0
183,-0.0,0.0125,0.0,0.0,0.0,62.94,2.0
184,-0.0,0.0125,0.0,0.0,0.0,63.04,2.0
185,-0.0,0.0125,0.0,0.0,0.0,63.14,2.0
186,0.0,0.0125,0.0,0.0,0.0,63.23,2.0
187,-0.0,0.0125,0.0,0.0,0.0,63.31,2.0
188,-0.0,0.0125,0.0,0.0,0.0,63.38,2.0
189,-0.0,0.0125,0.0,0.0,0.0,63.46,2.0
190,0.0,0.0125,0.0,0.0,0.0,63.52,2.0
191,-0.0,0.0125,0.0,0.0,0.0,63.58,2.0
192,-0.0,0.0125,0.0,0.0,0.0,63.62,2.0
193,0.0,0.0125,0.0,0.0,0.0,63.64,2.0
194,-0.0,0.0125,0.0,0.0,0.0,63.65,2.0
195,-0.0,0.0125,0.0,0.0,0.0,63.63,2.0
196,0.0,0.0125,0.0,0.0,0.0,63.58,2.0
197,0.0,0.0125,0.0,0.0,0.0,63.48,2.0
198,-0.0,0.0125,0.0,0.0,0.0,63.36,2.0
199,0.0,0.0125,0.0,0.0,0.0,63.23,2.0
200,-0.0,0.0125,0.0,0.0,0.0,63.08,2.0
201,0.0,0.0125,0.0,0.0,0.0,62.93,2.0
202,-0.0,0.0125,0.0,0.0,0.0,62.76,2.0
203,0.0,0.0125,0.0,0.0,0.0,62.59,2.0
204,-0.0,0.0125,0.0,0.0,0.0,62.41,2.0
205,-0.0,0.0125,0.0,0.0,0.0,62.22,2.0
206,-0.0,0.0125,0.0,0.0,0.0,62.02,2.0
207,0.0,0.0125,0.0,0.0,0.0,61.81,2.0
208,-0.0,0.0125,0.0,0.0,0.0,61.6,2.0
209,-0.0,0.0125,0.0,0.0,0.0,61.38,2.0
210,-0.0,0.0125,0.0,0.0,0.0,61.15,2.0
211,-0.0,0.0125,0.0,0.0,0.0,60.91,2.0
212,-0.0,0.0125,0.0,0.0,0.0,60.67,2.0
213,-0.0,0.0125,0.0,0.0,0.0,60.42,2.0
214,-0.0,0.0125,0.0,0.0,0.0,60.16,2.0
215,-0.0,0.0125,0.0,0.0,0.0,59.9,2.0
216,0.0,0.0125,0.0,0.0,0.0,59.64,2.0
217,-0.0,0.0125,0.0,0.0,0.0,59.37,2.0
218,-0.0,0.0125,0.0,0.0,0.0,59.09,2.0
219,-0.0,0.0125,0.0,0.0,0.0,58.82,2.0
220,-0.0,0.0125,0.0,0.0,0.0,58.53,2.0
221,-0.0,0.0125,0.0,0.0,0.0,58.25,2.0
222,-0.0,0.0125,0.0,0.0,0.0,57.95,2.0
223,-0.0,0.0125,0.0,0.0,0.0,57.58,2.0
224,0.0,0.0125,0.0,0.0,0.0,57.17,2.0
225,-0.0,0.0125,0.0,0.0,0.0,56.74,2.0
226,-0.0,0.0125,0.0,0.0,0.0,56.32,2.0
227,-0.0,0.0125,0.0,0.0,0.0,55.89,2.0
228,-0.0,0.0125,0.0,0.0,0.0,55.48,2.0
229,-0.0,0.0125,0.0,0.0,0.0,55.07,2.0
230,-0.0,0.0125,0.0,0.0,0.0,54.66,2.0
231,-0.0,0.0125,0.0,0.0,0.0,54.26,2.0
232,-0.0,0.0125,0.0,0.0,0.0,53.86,2.0
233,-0.0,0.0125,0.0,0.0,0.0,53.47,2.0
234,-0.0,0.0125,0.0,0.0,0.0,53.08,2.0
235,-0.0,0.0125,0.0,0.0,0.0,52.7,2.0
236,0.0,0.0125,0.0,0.0,0.0,52.32,2.0
237,-0.0,0.0125,0.0,0.0,0.0,51.94,2.0
238,-0.0,0.0125,0.0,0.0,0.0,51.57,2.0
239,-0.0,0.0125,0.0,0.0,0.0,51.2,2.0
240,-0.0,0.0125,0.0,0.0,0.0,50.83,2.0
241,-0.0,0.0125,0.0,0.0,0.0,50.47,2.0
242,-0.0,0.0125,0.0,0.0,0.0,50.11,2.0
243,-0.0,0.0125,0.0,0.0,0.0,49.75,2.0
244,0.0,0.0125,0.0,0.0,0.0,49.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,49.05,2.0
246,0.0,0.0125,0.0,0.0,0.0,48.71,2.0
247,-0.0,0.0125,0.0,0.0,0.0,48.36,2.0
248,-0.0,0.0125,0.0,0.0,0.0,48.0,2.0
249,-0.0,0.0125,0.0,0.0,0.0,47.54,2.0
