step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
37,0.0166,0.1104,2.039,1.272,0.767,60.36,2.0
38,0.0176,0.1104,2.021,1.261,0.759,60.37,2.0
39,0.0186,0.1103,2.008,1.253,0.754,60.37,2.0
40,0.0195,0.1103,1.997,1.247,0.75,60.38,2.0
41,0.0204,0.1102,1.989,1.242,0.746,60.38,2.0
42,0.0213,0.1102,1.982,1.238,0.744,60.39,2.0
43,0.0222,0.1101,1.977,1.235,0.742,60.4,2.0
44,0.0231,0.1101,1.966,1.229,0.737,60.4,2.0
45,0.0239,0.11,1.963,1.227,0.736,60.41,2.0
46,0.0247,0.11,1.956,1.223,0.733,60.41,2.0
47,0.0255,0.1099,1.952,1.22,0.731,60.41,2.0
48,0.0262,0.1099,1.945,1.216,0.729,60.42,2.0
49,0.027,0.1098,1.939,1.213,0.726,60.42,2.0
50,0.0277,0.1098,1.934,1.21,0.724,60.43,2.0
51,0.0284,0.1097,1.929,1.207,0.722,60.43,2.0
52,0.0291,0.1097,1.924,1.204,0.72,60.44,2.0
53,0.0297,0.1097,1.92,1.202,0.718,60.44,2.0
54,0.0304,0.1096,1.915,1.199,0.716,60.44,2.0
55,0.031,0.1096,1.91,1.196,0.714,60.45,2.0
56,0.0316,0.1096,1.905,1.193,0.712,60.45,2.0
57,0.0322,0.1095,1.902,1.191,0.711,60.46,2.0
58,0.0473,0.1096,6.161,4.631,2.322,59.6,2.0
59,0.06,0.1097,1.469,0.0,0.874,58.58,2.0
60,0.0686,0.11,6.782,3.461,4.324,57.62,2.0
61,0.0756,0.1103,7.081,3.279,4.89,56.7,2.0
62,0.0874,0.1104,7.645,3.406,5.137,55.92,2.0
63,0.1012,0.1106,7.344,3.244,4.977,55.19,2.0
64,0.1155,0.1108,7.576,3.127,5.24,54.48,2.0
65,0.1299,0.111,7.84,2.916,5.543,53.79,2.0
66,0.1445,0.1113,7.825,2.906,5.564,53.14,2.0
67,0.1593,0.1115,7.789,2.897,5.56,52.57,2.0
68,0.1743,0.1118,7.726,2.887,5.526,52.07,2.0
69,0.1895,0.1121,7.626,2.871,5.456,51.64,2.0
70,0.205,0.1125,7.497,2.851,5.357,51.28,2.0
71,0.2205,0.1128,7.342,2.828,5.217,51.0,2.0
72,0.236,0.1132,7.154,2.795,4.898,50.76,2.0
73,0.2514,0.1136,6.865,2.726,4.528,50.53,2.0
74,0.2666,0.1141,6.644,2.695,4.209,50.3,2.0
75,0.2815,0.1145,6.444,2.672,3.923,50.1,2.0
76,0.2961,0.115,6.284,2.66,3.688,49.9,2.0
77,0.3102,0.1155,6.146,2.656,3.488,49.72,2.0
78,0.3237,0.116,6.013,2.65,3.311,49.57,2.0
79,0.3367,0.1165,5.899,2.649,3.174,49.42,2.0
80,0.3491,0.1171,5.781,2.635,3.056,49.25,2.0
81,0.3609,0.1177,5.684,2.618,2.974,49.01,2.0
82,0.3725,0.1182,6.859,2.448,4.317,48.71,2.0
83,0.385,0.1187,6.776,2.465,4.21,48.35,2.0
84,0.3968,0.1193,6.623,2.474,4.071,47.91,2.0
85,0.4071,0.1198,6.12,2.834,3.275,47.46,2.0
86,0.4165,0.1202,5.484,3.015,2.464,47.14,2.0
87,0.4262,0.1204,4.342,2.601,1.971,46.81,2.0
88,0.4361,0.1206,0.748,0.0,0.606,46.45,2.0
89,0.4436,0.1208,3.763,2.411,1.489,45.92,2.0
90,0.4489,0.121,1.046,0.852,0.0,45.25,2.0
91,0.4512,0.121,3.275,1.982,1.675,44.4,2.0
92,0.4532,0.121,3.348,1.875,2.076,43.42,2.0
93,0.4575,0.121,5.273,3.284,2.81,42.25,2.0
94,0.4646,0.121,5.635,2.863,3.553,41.04,2.0
95,0.4689,0.1209,5.073,3.412,2.28,39.8,2.0
96,0.4769,0.1209,5.89,3.14,3.539,38.54,2.0
97,0.4849,0.1208,2.652,0.0,2.059,37.3,2.0
98,0.4945,0.1208,3.482,0.0,2.779,36.05,2.0
99,0.5049,0.1208,3.244,0.0,2.599,34.8,2.0
100,0.5156,0.1209,6.665,3.415,4.157,33.55,2.0
101,0.5282,0.1209,3.354,0.0,2.737,32.27,2.0
102,0.5419,0.121,7.238,3.526,4.722,30.99,2.0
103,0.5536,0.121,5.421,3.131,3.056,29.73,2.0
104,0.5672,0.1211,6.727,4.242,3.418,28.47,2.0
105,0.5758,0.1212,5.79,4.139,2.4,27.24,2.0
106,0.5866,0.1214,7.073,4.389,3.639,26.0,2.0
107,0.5959,0.1214,5.697,4.272,2.196,24.8,2.0
108,0.607,0.1216,6.821,4.13,3.572,23.58,2.0
109,0.6169,0.1217,5.702,4.258,2.16,22.34,2.0
110,0.6291,0.1219,7.209,4.835,3.239,21.11,2.0
111,0.6442,0.122,3.068,0.0,2.455,19.88,2.0
112,0.6537,0.1222,5.177,4.835,0.0,18.65,2.0
113,0.6693,0.1222,3.907,3.939,0.0,17.37,2.0
114,0.684,0.1225,7.071,3.982,4.158,16.11,2.0
115,0.7003,0.1225,4.329,3.522,1.519,14.85,2.0
116,0.714,0.1228,7.265,3.906,4.139,13.61,2.0
117,0.7298,0.1228,4.233,3.663,1.181,12.37,2.0
118,0.745,0.123,7.331,4.215,4.213,11.37,2.0
119,0.7611,0.123,4.636,3.594,1.592,10.34,2.0
120,0.7744,0.123,7.64,4.404,3.968,9.72,2.0
121,0.7876,0.1229,5.991,4.791,1.853,9.31,2.0
122,0.8002,0.1228,7.007,5.003,2.448,9.01,2.0
123,0.8124,0.1227,6.804,5.253,1.901,8.77,2.0
124,0.8245,0.1226,6.935,5.199,2.044,8.55,2.0
125,0.8363,0.1226,7.01,5.184,2.073,8.34,2.0
126,0.8476,0.1225,7.052,5.2,2.038,8.14,2.0
127,0.8586,0.1224,7.123,5.183,2.075,7.97,2.0
128,0.8691,0.1224,7.166,5.187,2.064,7.81,2.0
129,0.8792,0.1224,7.203,5.184,2.062,7.69,2.0
130,0.8887,0.1223,7.241,5.181,2.07,7.59,2.0
131,0.8977,0.1223,7.471,5.427,2.04,7.52,2.0
132,0.906,0.1223,8.077,6.007,2.063,7.49,2.0
133,0.9138,0.1223,8.484,6.278,2.197,7.5,2.0
134,0.9209,0.1223,8.567,6.303,2.264,7.54,2.0
135,0.9274,0.1223,8.54,6.228,2.337,7.63,2.0
136,0.9332,0.1223,8.521,6.119,2.461,7.76,2.0
137,0.9383,0.1223,8.417,5.999,2.54,7.93,2.0
138,0.9421,0.1223,8.195,5.647,2.861,8.13,2.0
139,0.9445,0.1223,7.884,5.233,3.356,8.36,2.0
140,0.946,0.1223,8.104,3.219,3.338,8.62,2.0
141,0.9469,0.1223,8.361,2.612,2.927,8.85,2.0
142,0.9478,0.1222,8.67,2.155,2.839,9.11,2.0
143,0.9487,0.1221,8.639,1.513,2.782,9.38,2.0
144,0.9494,0.122,8.533,0.95,2.877,9.65,2.0
145,0.95,0.122,8.546,0.586,2.897,9.92,2.0
146,0.9506,0.1219,8.422,0.196,2.951,10.18,2.0
147,0.9511,0.1218,8.416,0.0,3.012,10.43,2.0
148,0.9516,0.1217,8.348,0.0,2.997,10.69,2.0
149,0.952,0.1217,8.278,0.0,2.962,10.96,2.0
150,0.9523,0.1216,8.206,0.0,2.934,11.24,2.0
151,0.9526,0.1216,8.18,0.0,2.93,11.53,2.0
152,0.9527,0.1215,8.167,0.0,2.926,11.82,2.0
153,0.9528,0.1215,8.167,0.0,2.939,12.12,2.0
154,0.9529,0.1215,8.159,0.0,2.948,12.42,2.0
155,0.9534,0.1215,8.602,0.0,3.096,12.76,2.0
156,0.9542,0.1215,8.288,0.0,2.991,13.1,2.0
157,0.9541,0.1215,7.997,0.0,2.922,13.41,2.0
158,0.9539,0.1215,8.195,0.0,3.013,13.71,2.0
159,0.954,0.1215,8.334,0.0,3.072,14.01,2.0
160,0.9541,0.1214,8.516,0.753,3.106,14.29,2.0
161,0.9542,0.1214,8.281,0.0,3.045,14.58,2.0
162,0.9544,0.1213,8.528,0.886,3.093,14.87,2.0
163,0.9547,0.1213,8.305,0.0,3.036,15.15,2.0
164,0.955,0.1213,8.558,0.987,3.078,15.44,2.0
165,0.9555,0.1212,8.52,0.965,3.048,15.71,2.0
166,0.9561,0.1212,8.566,0.97,3.045,15.99,2.0
167,0.9571,0.1211,8.65,0.781,3.126,16.31,2.0
168,0.959,0.1211,8.753,1.101,2.657,16.68,2.0
169,0.9617,0.1209,9.196,1.501,1.811,17.19,2.0
170,0.9642,0.1207,9.045,1.411,1.08,17.82,2.0
171,0.9641,0.1205,8.311,0.612,0.0,18.52,2.0
172,0.9622,0.1201,8.099,0.632,0.0,19.2,2.0
173,0.959,0.1198,8.194,0.795,0.0,19.83,2.0
174,0.9555,0.1195,8.034,0.876,0.0,20.43,2.0
175,0.9545,0.1193,8.337,1.073,0.0,21.0,2.0
176,0.9533,0.1191,8.671,0.772,0.46,21.54,2.0
177,0.9538,0.119,9.072,0.886,0.385,22.03,2.0
178,0.9538,0.1188,9.044,0.0,0.0,22.47,2.0
179,0.9502,0.1186,8.33,0.282,0.0,22.91,2.0
180,0.947,0.1184,8.661,0.917,0.206,23.26,2.0
181,0.9449,0.1183,8.967,0.817,0.392,23.56,2.0
182,0.9436,0.1182,9.389,0.725,0.0,23.82,2.0
183,0.9422,0.1181,9.575,0.576,0.0,24.04,2.0
184,0.9408,0.118,9.622,0.921,0.479,24.25,2.0
185,0.9402,0.118,9.933,0.95,0.0,24.39,2.0
186,0.9391,0.1179,9.875,0.953,0.0,24.53,2.0
187,0.9383,0.1179,10.021,1.49,0.496,24.65,2.0
188,0.9381,0.1179,10.336,1.607,0.469,24.73,2.0
189,0.9378,0.1179,10.438,1.541,0.438,24.8,2.0
190,0.9378,0.1179,10.484,1.783,0.512,24.84,2.0
191,0.9377,0.1178,10.504,1.757,0.447,24.87,2.0
192,0.9376,0.1178,10.486,1.479,0.0,24.91,2.0
193,0.9374,0.1178,10.346,1.934,0.456,24.95,2.0
194,0.9371,0.1178,10.224,2.042,0.456,24.99,2.0
195,0.9368,0.1178,10.249,2.173,0.47,25.02,2.0
196,0.9366,0.1178,10.342,2.279,0.448,25.06,2.0
197,0.9365,0.1178,10.407,2.343,0.468,25.08,2.0
198,0.9366,0.1178,10.494,2.43,0.465,25.1,2.0
199,0.9367,0.1178,10.567,2.401,0.466,25.1,2.0
200,0.9368,0.1178,10.567,2.454,0.482,25.11,2.0
201,0.937,0.1178,10.537,2.479,0.469,25.11,2.0
202,0.937,0.1178,10.468,2.486,0.481,25.11,2.0
203,0.9371,0.1178,10.416,2.545,0.456,25.12,2.0
204,0.937,0.1178,10.426,2.257,0.0,25.13,2.0
205,0.9368,0.1178,10.247,2.694,0.46,25.15,2.0
206,0.9366,0.1178,10.253,2.84,0.486,25.17,2.0
207,0.9366,0.1178,10.37,2.893,0.473,25.18,2.0
208,0.9367,0.1178,10.45,2.912,0.472,25.19,2.0
209,0.9368,0.1178,10.502,2.904,0.483,25.19,2.0
210,0.937,0.1178,10.498,2.938,0.514,25.19,2.0
211,0.9371,0.1178,10.481,2.914,0.494,25.18,2.0
212,0.9373,0.1178,10.429,2.93,0.487,25.18,2.0
213,0.9374,0.1178,10.36,2.938,0.463,25.18,2.0
214,0.9373,0.1178,10.224,2.989,0.486,25.19,2.0
215,0.9372,0.1178,10.286,2.712,0.0,25.21,2.0
216,0.9369,0.1178,10.111,3.116,0.494,25.23,2.0
217,0.9368,0.1178,10.138,3.187,0.454,25.25,2.0
218,0.9368,0.1177,10.26,3.251,0.46,25.26,2.0
219,0.9369,0.1178,10.419,3.263,0.465,25.26,2.0
220,0.9371,0.1178,10.453,3.245,0.489,25.26,2.0
221,0.9373,0.1178,10.46,3.249,0.511,25.25,2.0
222,0.9375,0.1178,10.419,3.231,0.491,25.24,2.0
223,0.9377,0.1178,10.33,3.221,0.474,25.24,2.0
224,0.9378,0.1178,10.216,3.235,0.447,25.24,2.0
225,0.9377,0.1178,10.106,3.292,0.459,25.25,2.0
226,0.9375,0.1178,10.04,3.372,0.452,25.26,2.0
227,0.9373,0.1177,10.044,3.474,0.449,25.28,2.0
228,0.9372,0.1177,10.125,3.505,0.429,25.3,2.0
229,0.9372,0.1177,10.206,3.527,0.44,25.31,2.0
230,0.9373,0.1177,10.277,3.553,0.454,25.31,2.0
231,0.9375,0.1177,10.32,3.515,0.456,25.31,2.0
232,0.9376,0.1178,10.316,3.537,0.477,25.3,2.0
233,0.9378,0.1178,10.236,3.526,0.459,25.3,2.0
234,0.9379,0.1178,10.196,3.481,0.425,25.29,2.0
235,0.9379,0.1178,10.116,3.527,0.412,25.3,2.0
236,0.9378,0.1177,10.043,3.559,0.4,25.31,2.0
237,0.9376,0.1177,10.002,3.679,0.426,25.32,2.0
238,0.9375,0.1177,10.055,3.756,0.428,25.34,2.0
239,0.9374,0.1177,10.142,3.824,0.476,25.35,2.0
240,0.9375,0.1177,10.217,3.836,0.464,25.35,2.0
241,0.9377,0.1177,10.266,3.803,0.453,25.35,2.0
242,0.9378,0.1177,10.234,3.756,0.452,25.34,2.0
243,0.938,0.1177,10.216,3.765,0.45,25.34,2.0
244,0.9381,0.1177,10.158,3.714,0.408,25.33,2.0
245,0.9381,0.1177,10.056,3.722,0.384,25.33,2.0
246,0.938,0.1177,9.985,3.816,0.388,25.34,2.0
247,0.9379,0.1177,9.962,3.872,0.376,25.36,2.0
248,0.9377,0.1177,10.049,3.971,0.402,25.37,2.0
249,0.9377,0.1177,10.17,4.006,0.401,25.38,2.0
