step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
58,0.0007,0.1114,5.127,1.294,4.58,59.54,2.0
59,0.0078,0.1114,4.289,1.832,3.895,59.24,2.0
60,0.0159,0.1114,4.105,2.546,2.919,58.95,2.0
61,0.0245,0.1114,4.276,3.014,2.311,58.55,2.0
62,0.0333,0.1113,4.32,3.012,2.301,58.02,2.0
63,0.0426,0.1113,3.934,3.09,2.088,57.46,2.0
64,0.0521,0.1114,4.162,2.762,2.026,56.91,2.0
65,0.0618,0.1114,3.766,2.723,1.817,56.29,2.0
66,0.0717,0.1114,3.962,2.643,1.776,55.68,2.0
67,0.0821,0.1115,3.767,2.66,1.596,55.08,2.0
68,0.0926,0.1116,3.804,2.608,1.533,54.5,2.0
69,0.1036,0.1117,3.478,2.651,1.312,53.93,2.0
70,0.1148,0.1117,3.669,2.624,1.28,53.39,2.0
71,0.1262,0.1118,3.674,2.616,1.222,52.87,2.0
72,0.1378,0.112,3.612,2.589,1.136,52.37,2.0
73,0.1496,0.1121,3.571,2.582,1.052,51.88,2.0
74,0.1615,0.1122,3.487,2.569,0.967,51.42,2.0
75,0.1733,0.1123,3.333,2.433,0.917,50.99,2.0
76,0.185,0.1125,3.124,2.294,0.863,50.59,2.0
77,0.1965,0.1126,2.992,2.201,0.887,50.21,2.0
78,0.2078,0.1128,2.918,2.129,1.021,49.89,2.0
79,0.2188,0.113,2.921,1.994,1.236,49.6,2.0
80,0.2297,0.1131,2.951,1.829,1.438,49.32,2.0
81,0.2403,0.1133,3.0,1.685,1.603,49.04,2.0
82,0.2508,0.1135,3.07,1.562,1.751,48.76,2.0
83,0.2611,0.1137,3.186,1.441,1.931,48.5,2.0
84,0.2712,0.1139,3.345,1.34,2.128,48.23,2.0
85,0.2812,0.1141,3.627,1.24,2.434,47.97,2.0
86,0.291,0.1143,3.955,1.194,2.744,47.72,2.0
87,0.3006,0.1145,4.095,1.204,2.839,47.48,2.0
88,0.3101,0.1147,4.214,1.31,2.841,47.24,2.0
89,0.3194,0.1149,4.42,1.461,2.89,47.0,2.0
90,0.3284,0.1151,4.659,1.625,2.961,46.77,2.0
91,0.3372,0.1153,4.9,1.786,3.038,46.53,2.0
92,0.3457,0.1156,5.332,2.061,3.201,46.3,2.0
93,0.3539,0.1158,5.936,2.446,3.433,46.07,2.0
94,0.3619,0.1161,6.076,2.587,3.437,45.84,2.0
95,0.3696,0.1163,6.084,2.634,3.395,45.6,2.0
96,0.3772,0.1165,6.109,2.69,3.362,45.36,2.0
97,0.3846,0.1168,6.136,2.747,3.332,45.1,2.0
98,0.3918,0.117,6.163,2.804,3.302,44.83,2.0
99,0.3988,0.1173,6.195,2.862,3.276,44.55,2.0
100,0.4057,0.1175,6.229,2.92,3.252,44.27,2.0
101,0.4123,0.1178,6.265,2.977,3.231,43.97,2.0
102,0.4188,0.118,6.302,3.035,3.212,43.68,2.0
103,0.4252,0.1182,6.343,3.092,3.196,43.38,2.0
104,0.4313,0.1185,6.387,3.153,3.181,43.07,2.0
105,0.4375,0.1187,7.13,2.886,4.251,42.77,2.0
106,0.4436,0.1189,7.199,2.961,4.243,42.49,2.0
107,0.4496,0.1191,7.242,3.029,4.217,42.2,2.0
108,0.4554,0.1194,7.298,3.105,4.197,41.9,2.0
109,0.461,0.1196,7.358,3.183,4.179,41.61,2.0
110,0.4666,0.1198,7.42,3.263,4.162,41.31,2.0
111,0.472,0.12,7.488,3.348,4.147,41.01,2.0
112,0.4773,0.1202,7.58,3.443,4.148,40.71,2.0
113,0.4825,0.1204,7.655,3.532,4.136,40.41,2.0
114,0.4875,0.1206,7.734,3.623,4.126,40.11,2.0
115,0.4925,0.1208,7.82,3.719,4.119,39.81,2.0
116,0.4974,0.121,7.906,3.815,4.112,39.51,2.0
117,0.5022,0.1212,8.012,3.92,4.117,39.21,2.0
118,0.5069,0.1214,8.111,4.025,4.116,38.91,2.0
119,0.5114,0.1216,8.214,4.132,4.116,38.61,2.0
120,0.5159,0.1218,8.29,4.21,4.114,38.32,2.0
121,0.5202,0.122,8.237,4.244,4.059,38.03,2.0
122,0.524,0.1222,7.957,4.375,3.784,37.77,2.0
123,0.5269,0.1223,7.546,4.62,3.413,37.56,2.0
124,0.5301,0.1224,7.087,4.362,3.239,37.36,2.0
125,0.5333,0.1224,7.274,4.664,2.857,37.15,2.0
126,0.5369,0.1224,7.397,4.817,2.775,36.93,2.0
127,0.5407,0.1225,7.872,5.162,2.857,36.69,2.0
128,0.5453,0.1224,7.566,5.029,2.735,36.43,2.0
129,0.5515,0.1223,7.226,4.741,2.705,36.1,2.0
130,0.5584,0.1222,6.681,4.341,2.759,35.69,2.0
131,0.5675,0.122,5.791,3.791,2.907,35.14,2.0
132,0.578,0.1217,3.424,0.0,3.111,34.54,2.0
133,0.5886,0.1215,4.033,0.0,3.727,33.94,2.0
134,0.5992,0.1214,4.372,0.0,4.101,33.36,2.0
135,0.6097,0.1212,6.129,3.558,3.994,32.79,2.0
136,0.6202,0.1211,5.701,0.0,5.407,32.26,2.0
137,0.6303,0.121,6.6,3.541,4.693,31.73,2.0
138,0.6401,0.1209,7.093,3.394,5.456,31.23,2.0
139,0.6499,0.1209,6.666,0.0,6.366,30.76,2.0
140,0.6597,0.1208,6.635,0.0,6.345,30.28,2.0
141,0.6698,0.1208,7.132,3.228,5.615,29.79,2.0
142,0.6808,0.1208,6.575,0.0,6.282,29.29,2.0
143,0.692,0.1208,6.56,0.0,6.265,28.81,2.0
144,0.7027,0.1208,7.005,2.938,5.483,28.38,2.0
145,0.7122,0.1208,6.556,0.0,6.254,28.03,2.0
146,0.72,0.1208,7.212,3.0,5.419,27.75,2.0
147,0.7274,0.1208,7.117,2.827,5.427,27.53,2.0
148,0.7348,0.1208,6.572,0.0,6.253,27.34,2.0
149,0.7439,0.1209,5.973,0.0,5.742,27.21,2.0
150,0.7545,0.1206,0.0,0.0,0.06,27.1,2.0
151,0.7701,0.1198,0.846,0.0,0.0,26.95,2.0
152,0.7901,0.119,0.0,0.0,0.175,26.92,2.0
153,0.8109,0.1179,0.0,0.0,0.237,26.84,2.0
154,0.8289,0.1158,0.0,0.0,0.0,26.71,2.0
155,0.8478,0.1118,0.0,0.0,0.0,26.55,2.0
156,0.862,0.1041,0.0,0.0,0.0,26.34,2.0
157,0.9038,0.0945,0.0,0.0,0.0,26.11,2.0
158,0.941,0.0811,0.0,0.0,0.0,26.23,2.0
159,0.9693,0.0639,0.0,0.0,0.0,26.28,2.0
160,0.9873,0.0493,0.0,0.0,0.0,26.36,2.0
161,0.9945,0.0508,0.0,0.0,0.0,26.46,2.0
162,0.9968,0.0508,0.0,0.0,0.0,26.56,2.0
163,0.9945,0.051,0.0,0.0,0.0,26.62,2.0
164,0.9877,0.0513,0.0,0.0,0.0,26.64,2.0
165,0.9767,0.0515,0.0,0.0,0.0,26.62,2.0
166,0.9611,0.0515,0.0,0.0,0.0,26.58,2.0
167,0.94,0.0513,0.0,0.0,0.0,26.52,2.0
168,0.9115,0.0507,0.0,0.0,0.0,26.46,2.0
169,0.8724,0.0497,0.0,0.0,0.0,26.4,2.0
170,0.8178,0.0481,0.0,0.0,0.0,26.38,2.0
171,0.7408,0.0454,0.0,0.0,0.0,26.41,2.0
172,0.632,0.0413,0.0,0.0,0.0,26.51,2.0
173,0.4799,0.035,0.0,0.0,0.0,26.67,2.0
174,0.2729,0.0257,0.0,0.0,0.0,26.9,2.0
175,0.008,0.0129,0.0,0.0,0.0,27.2,2.0
176,-0.0044,0.012,0.0,0.0,0.0,27.57,2.0
177,-0.0005,0.0124,0.0,0.0,0.0,27.97,2.0
178,-0.0001,0.0125,0.0,0.0,0.0,28.38,2.0
179,-0.0,0.0125,0.0,0.0,0.0,28.8,2.0
180,-0.0,0.0125,0.0,0.0,0.0,29.22,2.0
181,-0.0,0.0125,0.0,0.0,0.0,29.62,2.0
182,-0.0,0.0125,0.0,0.0,0.0,30.0,2.0
183,-0.0,0.0125,0.0,0.0,0.0,30.29,2.0
184,-0.0,0.0125,0.0,0.0,0.0,30.48,2.0
185,-0.0,0.0125,0.0,0.0,0.0,30.55,2.0
186,-0.0,0.0125,0.0,0.0,0.0,30.44,2.0
187,-0.0,0.0125,0.0,0.0,0.0,30.14,2.0
188,-0.0,0.0125,0.0,0.0,0.0,29.66,2.0
189,-0.0,0.0125,0.0,0.0,0.0,29.05,2.0
190,-0.0,0.0125,0.0,0.0,0.0,28.45,2.0
191,-0.0,0.0125,0.0,0.0,0.0,27.92,2.0
192,0.0,0.0125,0.0,0.0,0.0,27.37,2.0
193,0.0,0.0125,0.0,0.0,0.0,26.77,2.0
194,0.0,0.0125,0.0,0.0,0.0,26.13,2.0
195,0.0,0.0125,0.0,0.0,0.0,25.45,2.0
196,0.0,0.0125,0.0,0.0,0.0,24.77,2.0
197,0.0,0.0125,0.0,0.0,0.0,24.12,2.0
198,0.0,0.0125,0.0,0.0,0.0,23.48,2.0
199,0.0,0.0125,0.0,0.0,0.0,22.86,2.0
200,0.0,0.0125,0.0,0.0,0.0,22.26,2.0
201,0.0,0.0125,0.0,0.0,0.0,21.68,2.0
202,0.0,0.0125,0.0,0.0,0.0,21.12,2.0
203,-0.0,0.0125,0.0,0.0,0.0,20.57,2.0
204,-0.0,0.0125,0.0,0.0,0.0,20.04,2.0
205,0.0,0.0125,0.0,0.0,0.0,19.53,2.0
206,0.0,0.0125,0.0,0.0,0.0,19.04,2.0
207,-0.0,0.0125,0.0,0.0,0.0,18.65,2.0
208,0.0,0.0125,0.0,0.0,0.0,18.51,2.0
209,0.0,0.0125,0.0,0.0,0.0,18.38,2.0
210,0.0,0.0125,0.0,0.0,0.0,18.26,2.0
211,0.0,0.0125,0.0,0.0,0.0,18.15,2.0
212,0.0,0.0125,0.0,0.0,0.0,18.04,2.0
213,0.0,0.0125,0.0,0.0,0.0,17.94,2.0
214,0.0,0.0125,0.0,0.0,0.0,17.79,2.0
215,0.0,0.0125,0.0,0.0,0.0,17.49,2.0
216,0.0,0.0125,0.0,0.0,0.0,17.06,2.0
217,0.0,0.0125,0.0,0.0,0.0,16.58,2.0
218,0.0,0.0125,0.0,0.0,0.0,16.13,2.0
219,0.0,0.0125,0.0,0.0,0.0,15.82,2.0
220,0.0,0.0125,0.0,0.0,0.0,15.98,2.0
221,0.0,0.0125,0.0,0.0,0.0,16.47,2.0
222,0.0,0.0125,0.0,0.0,0.0,17.05,2.0
223,0.0,0.0125,0.0,0.0,0.0,17.66,2.0
224,0.0,0.0125,0.0,0.0,0.0,18.29,2.0
225,0.0,0.0125,0.0,0.0,0.0,18.96,2.0
226,0.0,0.0125,0.0,0.0,0.0,19.66,2.0
227,0.0,0.0125,0.0,0.0,0.0,20.42,2.0
228,0.0,0.0125,0.0,0.0,0.0,21.21,2.0
229,0.0,0.0125,0.0,0.0,0.0,21.99,2.0
230,0.0,0.0125,0.0,0.0,0.0,22.74,2.0
231,0.0,0.0125,0.0,0.0,0.0,23.43,2.0
232,0.0,0.0125,0.0,0.0,0.0,24.06,2.0
233,0.0,0.0125,0.0,0.0,0.0,24.63,2.0
234,0.0,0.0125,0.0,0.0,0.0,25.13,2.0
235,0.0,0.0125,0.0,0.0,0.0,25.58,2.0
236,0.0,0.0125,0.0,0.0,0.0,25.95,2.0
237,0.0,0.0125,0.0,0.0,0.0,26.27,2.0
238,0.0,0.0125,0.0,0.0,0.0,26.52,2.0
239,0.0,0.0125,0.0,0.0,0.0,26.75,2.0
240,-0.0,0.0125,0.0,0.0,0.0,26.98,2.0
241,0.0,0.0125,0.0,0.0,0.0,27.22,2.0
242,0.0,0.0125,0.0,0.0,0.0,27.45,2.0
243,0.0,0.0125,0.0,0.0,0.0,27.67,2.0
244,0.0,0.0125,0.0,0.0,0.0,27.87,2.0
245,0.0,0.0125,0.0,0.0,0.0,28.03,2.0
246,0.0,0.0125,0.0,0.0,0.0,28.17,2.0
247,0.0,0.0125,0.0,0.0,0.0,28.27,2.0
248,0.0,0.0125,0.0,0.0,0.0,28.32,2.0
249,0.0,0.0125,0.0,0.0,0.0,28.28,2.0
