step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
32,-0.014,0.1055,2.555,1.794,0.753,58.9,2.0
33,-0.0133,0.1091,2.248,1.497,0.759,58.9,2.0
34,-0.013,0.1104,1.88,1.207,0.692,58.9,2.0
35,-0.0127,0.1109,1.701,1.08,0.644,58.9,2.0
36,-0.0125,0.111,1.63,1.033,0.622,58.9,2.0
37,-0.0123,0.1111,1.604,1.017,0.613,58.9,2.0
38,-0.0121,0.1111,1.595,1.011,0.608,58.9,2.0
39,-0.0118,0.1111,1.595,1.009,0.61,58.9,2.0
40,-0.0116,0.1111,1.592,1.007,0.609,58.9,2.0
41,-0.0115,0.1111,1.59,1.006,0.608,58.9,2.0
42,-0.0113,0.1111,1.588,1.005,0.606,58.9,2.0
43,-0.0111,0.1111,1.587,1.006,0.605,58.9,2.0
44,-0.0109,0.1111,1.589,1.006,0.605,58.9,2.0
45,-0.0107,0.1111,1.588,1.005,0.605,58.9,2.0
46,-0.0105,0.1111,1.587,1.004,0.604,58.9,2.0
47,-0.0104,0.1111,1.586,1.004,0.603,58.9,2.0
48,-0.0102,0.1111,1.585,1.004,0.602,58.9,2.0
49,-0.01,0.1111,1.584,1.003,0.602,58.9,2.0
50,-0.0099,0.1111,1.585,1.004,0.602,58.9,2.0
51,-0.0097,0.1111,1.583,1.003,0.601,58.9,2.0
52,-0.0096,0.1111,1.582,1.003,0.6,58.9,2.0
53,-0.0094,0.1111,1.582,1.003,0.6,58.9,2.0
54,-0.0093,0.1111,1.582,1.003,0.599,58.9,2.0
55,-0.0091,0.1111,1.583,1.004,0.598,58.9,2.0
56,-0.009,0.1111,1.581,1.002,0.598,58.9,2.0
57,-0.0088,0.1111,1.581,1.003,0.597,58.9,2.0
58,0.0023,0.1114,3.254,1.092,2.15,58.9,2.0
59,0.0181,0.112,2.838,1.387,1.516,58.89,2.0
60,0.0339,0.1125,0.771,0.433,0.0,58.86,2.0
61,0.0484,0.113,2.989,1.593,1.552,58.82,2.0
62,0.065,0.1135,2.946,1.434,1.592,58.69,2.0
63,0.0829,0.114,2.695,1.356,1.545,58.47,2.0
64,0.1021,0.1144,3.049,2.611,1.799,58.07,2.0
65,0.1232,0.1149,3.636,3.688,1.545,57.47,2.0
66,0.1445,0.1153,3.429,3.495,1.4,56.76,2.0
67,0.1657,0.1158,3.211,3.227,1.438,56.03,2.0
68,0.187,0.1163,3.112,3.277,1.313,55.29,2.0
69,0.2086,0.1169,3.255,3.324,0.842,54.56,2.0
70,0.2303,0.1175,2.945,2.848,0.0,53.83,2.0
71,0.2518,0.1181,3.143,3.237,0.579,53.1,2.0
72,0.2731,0.1187,2.931,3.022,0.523,52.37,2.0
73,0.2948,0.1194,2.795,2.779,0.417,51.63,2.0
74,0.3152,0.12,0.0,0.359,0.118,50.83,2.0
75,0.3346,0.1206,2.523,2.163,0.508,50.0,2.0
76,0.3538,0.1213,3.009,2.487,0.607,49.17,2.0
77,0.3699,0.1219,4.927,4.419,0.523,48.38,2.0
78,0.3836,0.1225,5.628,5.556,1.053,47.71,2.0
79,0.3948,0.123,5.678,5.74,0.831,47.04,2.0
80,0.4037,0.1234,6.049,6.197,0.891,46.34,2.0
81,0.4137,0.1238,6.258,6.106,0.0,45.59,2.0
82,0.4214,0.1243,0.0,0.828,0.544,44.93,2.0
83,0.4286,0.1247,5.305,5.435,0.868,44.2,2.0
84,0.4336,0.1251,5.285,5.409,0.743,43.46,2.0
85,0.4361,0.1254,0.0,0.762,0.544,42.72,2.0
86,0.4316,0.1253,0.0,0.541,0.594,41.94,2.0
87,0.4089,0.1238,0.0,0.0,0.0,41.07,2.0
88,0.3829,0.1186,0.0,0.0,0.0,40.13,2.0
89,0.3566,0.1094,0.0,0.0,0.0,39.21,2.0
90,0.3299,0.0963,0.0,0.0,0.0,38.29,2.0
91,0.3028,0.0792,0.0,0.0,0.0,37.39,2.0
92,0.2755,0.0582,0.0,0.0,0.0,36.49,2.0
93,0.2479,0.0334,0.0,0.0,0.0,35.59,2.0
94,-0.0134,0.0111,0.0,0.0,0.0,34.7,2.0
95,-0.0066,0.0121,0.0,0.0,0.0,33.98,2.0
96,-0.0008,0.0124,0.0,0.0,0.0,33.43,2.0
97,-0.0001,0.0125,0.0,0.0,0.0,32.97,2.0
98,-0.0,0.0125,0.0,0.0,0.0,32.53,2.0
99,-0.0,0.0125,0.0,0.0,0.0,32.09,2.0
100,-0.0,0.0125,0.0,0.0,0.0,31.65,2.0
101,-0.0,0.0125,0.0,0.0,0.0,31.21,2.0
102,-0.0,0.0125,0.0,0.0,0.0,30.78,2.0
103,-0.0,0.0125,0.0,0.0,0.0,30.35,2.0
104,-0.0,0.0125,0.0,0.0,0.0,29.93,2.0
105,-0.0,0.0125,0.0,0.0,0.0,29.53,2.0
106,-0.0,0.0125,0.0,0.0,0.0,29.18,2.0
107,-0.0,0.0125,0.0,0.0,0.0,28.91,2.0
108,-0.0,0.0125,0.0,0.0,0.0,28.71,2.0
109,-0.0,0.0125,0.0,0.0,0.0,28.59,2.0
110,-0.0,0.0125,0.0,0.0,0.0,28.54,2.0
111,-0.0,0.0125,0.0,0.0,0.0,28.57,2.0
112,-0.0,0.0125,0.0,0.0,0.0,28.65,2.0
113,-0.0,0.0125,0.0,0.0,0.0,28.77,2.0
114,-0.0,0.0125,0.0,0.0,0.0,28.93,2.0
115,-0.0,0.0125,0.0,0.0,0.0,29.11,2.0
116,0.0,0.0125,0.0,0.0,0.0,29.3,2.0
117,0.0,0.0125,0.0,0.0,0.0,29.52,2.0
118,-0.0,0.0125,0.0,0.0,0.0,29.76,2.0
119,0.0,0.0125,0.0,0.0,0.0,29.99,2.0
120,0.0,0.0125,0.0,0.0,0.0,30.18,2.0
121,0.0,0.0125,0.0,0.0,0.0,30.3,2.0
122,0.0,0.0125,0.0,0.0,0.0,30.38,2.0
123,0.0,0.0125,0.0,0.0,0.0,30.56,2.0
124,0.0,0.0125,0.0,0.0,0.0,30.65,2.0
125,0.0,0.0125,0.0,0.0,0.0,30.73,2.0
126,0.0,0.0125,0.0,0.0,0.0,30.85,2.0
127,0.0,0.0125,0.0,0.0,0.0,31.07,2.0
128,-0.0,0.0125,0.0,0.0,0.0,31.4,2.0
129,-0.0,0.0125,0.0,0.0,0.0,31.76,2.0
130,0.0,0.0125,0.0,0.0,0.0,32.15,2.0
131,0.0,0.0125,0.0,0.0,0.0,32.59,2.0
132,0.0,0.0125,0.0,0.0,0.0,33.07,2.0
133,0.0,0.0125,0.0,0.0,0.0,33.61,2.0
134,0.0,0.0125,0.0,0.0,0.0,34.2,2.0
135,0.0,0.0125,0.0,0.0,0.0,34.81,2.0
136,0.0,0.0125,0.0,0.0,0.0,35.44,2.0
137,0.0,0.0125,0.0,0.0,0.0,36.09,2.0
138,0.0,0.0125,0.0,0.0,0.0,36.77,2.0
139,0.0,0.0125,0.0,0.0,0.0,37.48,2.0
140,0.0,0.0125,0.0,0.0,0.0,38.21,2.0
141,0.0,0.0125,0.0,0.0,0.0,38.97,2.0
142,0.0,0.0125,0.0,0.0,0.0,39.75,2.0
143,0.0,0.0125,0.0,0.0,0.0,40.56,2.0
144,0.0,0.0125,0.0,0.0,0.0,41.4,2.0
145,0.0,0.0125,0.0,0.0,0.0,42.27,2.0
146,0.0,0.0125,0.0,0.0,0.0,43.16,2.0
147,0.0,0.0125,0.0,0.0,0.0,44.08,2.0
148,0.0,0.0125,0.0,0.0,0.0,45.02,2.0
149,0.0,0.0125,0.0,0.0,0.0,45.99,2.0
150,0.0,0.0125,0.0,0.0,0.0,46.97,2.0
151,-0.0,0.0125,0.0,0.0,0.0,47.97,2.0
152,0.0,0.0125,0.0,0.0,0.0,48.99,2.0
153,0.0,0.0125,0.0,0.0,0.0,50.03,2.0
154,0.0,0.0125,0.0,0.0,0.0,51.08,2.0
155,0.0,0.0125,0.0,0.0,0.0,52.15,2.0
156,0.0,0.0125,0.0,0.0,0.0,53.24,2.0
157,0.0,0.0125,0.0,0.0,0.0,54.33,2.0
158,-0.0,0.0125,0.0,0.0,0.0,55.36,2.0
159,0.0,0.0125,0.0,0.0,0.0,56.18,2.0
160,0.0,0.0125,0.0,0.0,0.0,56.87,2.0
161,0.0,0.0125,0.0,0.0,0.0,57.45,2.0
162,0.0,0.0125,0.0,0.0,0.0,57.84,2.0
163,0.0,0.0125,0.0,0.0,0.0,58.01,2.0
164,0.0,0.0125,0.0,0.0,0.0,58.17,2.0
165,0.0,0.0125,0.0,0.0,0.0,58.32,2.0
166,0.0,0.0125,0.0,0.0,0.0,58.44,2.0
167,0.0,0.0125,0.0,0.0,0.0,58.56,2.0
168,0.0,0.0125,0.0,0.0,0.0,58.65,2.0
169,0.0,0.0125,0.0,0.0,0.0,58.73,2.0
170,0.0,0.0125,0.0,0.0,0.0,58.8,2.0
171,0.0,0.0125,0.0,0.0,0.0,58.85,2.0
172,0.0,0.0125,0.0,0.0,0.0,58.88,2.0
173,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
174,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
175,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
176,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
177,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
178,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
179,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
180,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
181,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
182,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
183,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
184,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
185,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
186,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
187,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
188,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
189,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
190,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
191,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
192,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
193,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
194,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
195,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
196,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
197,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
198,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
199,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
200,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
201,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
202,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
203,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
204,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
205,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
206,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
207,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
208,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
209,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
210,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
211,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
212,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
213,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
214,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
215,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
216,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
217,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
218,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
219,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
220,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
221,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
222,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
223,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
224,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
225,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
226,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
227,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
228,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
229,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
230,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
231,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
232,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
233,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
234,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
235,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
236,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
237,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
238,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
239,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
240,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
241,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
242,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
243,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
244,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
245,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
246,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
247,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
248,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
249,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
