step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
53,0.0067,0.1122,2.095,1.324,0.77,40.4,2.0
54,0.0068,0.1122,2.093,1.322,0.769,40.4,2.0
55,0.007,0.1122,2.092,1.321,0.768,40.4,2.0
56,0.0071,0.1122,2.091,1.321,0.768,40.4,2.0
57,0.0072,0.1122,2.09,1.319,0.767,40.4,2.0
58,0.0177,0.1123,6.426,3.032,4.227,40.4,2.0
59,0.029,0.1124,5.913,0.698,6.244,40.4,2.0
60,0.0431,0.1124,6.044,0.0,5.964,40.4,2.0
61,0.0577,0.1125,6.465,2.009,6.205,40.4,2.0
62,0.0712,0.1127,5.434,0.0,5.322,40.4,2.0
63,0.0849,0.1128,5.514,2.875,3.931,40.4,2.0
64,0.099,0.1131,6.472,3.639,3.809,40.4,2.0
65,0.1142,0.1133,6.386,3.661,3.648,40.4,2.0
66,0.1307,0.1135,3.083,0.0,2.846,40.4,2.0
67,0.1483,0.1138,2.964,0.0,2.722,40.4,2.0
68,0.167,0.1141,5.714,3.598,2.767,40.4,2.0
69,0.1868,0.1144,5.227,3.435,2.265,40.4,2.0
70,0.2076,0.1147,4.972,3.403,1.915,40.4,2.0
71,0.2292,0.115,4.361,3.243,1.51,39.99,2.0
72,0.2515,0.1154,4.875,3.454,1.535,39.13,2.0
73,0.274,0.1157,4.961,3.548,1.459,38.23,2.0
74,0.2967,0.1161,4.783,3.446,1.359,37.33,2.0
75,0.319,0.1165,4.838,3.495,1.361,36.41,2.0
76,0.3406,0.1169,2.179,1.875,0.0,35.49,2.0
77,0.3599,0.1173,5.288,3.838,1.463,34.56,2.0
78,0.3786,0.1177,4.838,3.536,1.319,33.65,2.0
79,0.3965,0.1181,0.66,0.0,0.467,32.73,2.0
80,0.4134,0.1185,4.7,3.502,1.231,31.83,2.0
81,0.4308,0.1189,3.706,2.836,1.052,30.94,2.0
82,0.4476,0.1193,2.228,1.988,0.0,30.05,2.0
83,0.4649,0.1197,4.062,3.087,1.03,29.18,2.0
84,0.482,0.1201,3.776,2.804,1.061,28.33,2.0
85,0.4991,0.1205,3.62,2.632,1.075,27.5,2.0
86,0.5178,0.1208,3.653,2.886,0.903,26.69,2.0
87,0.5398,0.1211,4.69,3.775,1.115,25.89,2.0
88,0.5644,0.1213,5.018,4.072,1.16,25.09,2.0
89,0.5862,0.1215,0.487,0.0,0.268,24.31,2.0
90,0.6072,0.1216,1.668,0.0,1.429,23.56,2.0
91,0.6201,0.1217,6.861,4.371,3.698,22.9,2.0
92,0.6331,0.1218,5.965,4.034,2.509,22.25,2.0
93,0.6434,0.1219,7.431,4.088,4.197,21.7,2.0
94,0.6558,0.1219,7.021,3.916,3.777,21.11,2.0
95,0.6618,0.122,8.846,4.926,4.605,20.75,2.0
96,0.6711,0.122,6.922,3.82,3.811,20.3,2.0
97,0.6754,0.1221,9.332,4.647,4.898,20.06,2.0
98,0.6871,0.122,5.426,0.0,5.294,19.71,2.0
99,0.6922,0.122,13.224,5.164,8.122,19.78,2.0
100,0.7,0.122,5.858,2.532,4.136,19.5,2.0
101,0.7028,0.1221,11.938,4.961,7.066,19.57,2.0
102,0.7143,0.1218,7.127,0.0,7.031,19.5,2.0
103,0.7238,0.1218,12.574,4.928,7.674,19.7,2.0
104,0.7225,0.1218,9.858,4.121,6.188,19.78,2.0
105,0.7207,0.1218,11.42,4.071,7.646,19.88,2.0
106,0.7219,0.1217,8.921,4.082,5.884,19.81,2.0
107,0.7233,0.1217,8.306,2.795,6.577,19.84,2.0
108,0.7258,0.1216,7.378,0.0,7.177,19.9,2.0
109,0.7246,0.1215,9.486,3.759,7.112,20.06,2.0
110,0.7259,0.1215,8.175,3.242,6.281,20.03,2.0
111,0.7254,0.1215,11.32,5.044,6.832,20.17,2.0
112,0.7267,0.1214,10.428,5.05,7.236,20.11,2.0
113,0.7267,0.1213,10.28,5.422,6.636,20.09,2.0
114,0.7289,0.1213,12.088,6.648,5.616,19.99,2.0
115,0.7308,0.1212,12.204,6.441,6.06,19.89,2.0
116,0.7316,0.1212,11.794,6.142,6.37,19.85,2.0
117,0.732,0.1211,11.23,6.005,6.287,19.83,2.0
118,0.7334,0.1211,10.652,6.209,5.443,19.77,2.0
119,0.7356,0.1211,11.513,6.351,5.357,19.67,2.0
120,0.7375,0.1211,11.054,6.216,5.374,19.58,2.0
121,0.7389,0.1211,11.188,6.091,5.524,19.53,2.0
122,0.7409,0.1211,9.819,5.671,5.19,19.46,2.0
123,0.7425,0.1211,11.956,6.161,5.904,19.41,2.0
124,0.7451,0.1211,9.352,5.212,5.494,19.31,2.0
125,0.7466,0.1212,12.492,6.285,6.282,19.25,2.0
126,0.7487,0.1211,9.46,5.188,5.953,19.16,2.0
127,0.7502,0.1212,12.166,6.265,5.994,19.09,2.0
128,0.7521,0.1211,9.651,5.615,5.66,18.99,2.0
129,0.7535,0.1212,11.834,6.178,5.784,18.92,2.0
130,0.7555,0.1211,9.421,5.511,5.614,18.8,2.0
131,0.7569,0.1212,12.245,6.297,6.018,18.73,2.0
132,0.7584,0.1211,9.581,5.485,6.119,18.63,2.0
133,0.7591,0.1212,11.271,5.847,6.278,18.56,2.0
134,0.761,0.1212,9.282,5.709,5.289,18.43,2.0
135,0.7622,0.1212,11.396,6.096,5.541,18.35,2.0
136,0.7638,0.1212,9.438,5.478,5.926,18.23,2.0
137,0.7644,0.1212,11.934,5.926,6.586,18.18,2.0
138,0.7665,0.1211,9.305,4.844,6.62,18.04,2.0
139,0.7663,0.1212,11.455,5.393,7.713,18.02,2.0
140,0.769,0.1211,8.7,5.167,5.29,17.82,2.0
141,0.7691,0.1212,10.464,5.401,7.393,17.75,2.0
142,0.7718,0.1212,8.574,5.679,4.111,17.52,2.0
143,0.7721,0.1213,10.828,5.522,6.87,17.42,2.0
144,0.7738,0.1213,9.093,6.104,4.192,17.24,2.0
145,0.7745,0.1214,11.616,5.872,6.314,17.11,2.0
146,0.7756,0.1214,9.926,6.078,4.713,16.96,2.0
147,0.7764,0.1214,11.07,5.934,5.7,16.82,2.0
148,0.7773,0.1214,10.828,5.967,5.887,16.68,2.0
149,0.7773,0.1214,11.276,5.799,6.436,16.61,2.0
150,0.7772,0.1214,11.165,5.856,6.483,16.54,2.0
151,0.777,0.1214,11.23,5.842,6.557,16.48,2.0
152,0.7769,0.1214,11.121,5.871,6.525,16.42,2.0
153,0.7766,0.1214,11.193,5.866,6.642,16.37,2.0
154,0.7766,0.1214,11.117,5.808,6.692,16.3,2.0
155,0.7766,0.1214,11.017,5.804,6.456,16.24,2.0
156,0.7768,0.1214,10.865,5.779,6.454,16.16,2.0
157,0.7766,0.1213,11.022,5.849,6.603,16.1,2.0
158,0.7768,0.1213,11.003,5.639,6.781,16.03,2.0
159,0.777,0.1213,10.875,5.642,6.681,15.96,2.0
160,0.7772,0.1213,10.788,5.813,6.421,15.89,2.0
161,0.7775,0.1213,10.705,5.78,6.415,15.81,2.0
162,0.7778,0.1212,10.639,5.79,6.377,15.72,2.0
163,0.7784,0.1212,10.598,5.518,6.587,15.63,2.0
164,0.7789,0.1212,10.595,5.722,6.418,15.54,2.0
165,0.7795,0.1212,10.582,5.755,6.371,15.44,2.0
166,0.7799,0.1212,10.699,5.782,6.361,15.35,2.0
167,0.7803,0.1212,10.721,5.778,6.471,15.26,2.0
168,0.7809,0.1212,10.683,5.766,6.472,15.17,2.0
169,0.7815,0.1212,10.562,5.774,6.259,15.07,2.0
170,0.782,0.1212,10.554,5.748,6.281,14.97,2.0
171,0.7828,0.1212,10.43,5.756,6.044,14.85,2.0
172,0.7835,0.1212,10.409,5.729,6.089,14.73,2.0
173,0.7843,0.1212,10.329,5.719,5.868,14.62,2.0
174,0.785,0.1212,10.296,5.693,5.875,14.5,2.0
175,0.7856,0.1212,10.265,5.65,5.886,14.38,2.0
176,0.7862,0.1212,10.186,5.651,5.86,14.27,2.0
177,0.7867,0.1212,10.123,5.626,5.88,14.16,2.0
178,0.7873,0.1212,10.039,5.638,5.929,14.05,2.0
179,0.7878,0.1212,9.97,5.632,6.293,13.94,2.0
180,0.7896,0.1211,9.782,4.851,7.155,13.79,2.0
181,0.7914,0.1211,9.988,4.899,7.385,13.63,2.0
182,0.7934,0.1211,11.122,6.283,5.115,13.49,2.0
183,0.794,0.1211,12.409,6.162,6.272,13.45,2.0
184,0.7928,0.121,12.552,5.675,6.906,13.5,2.0
185,0.791,0.121,12.496,5.041,8.601,13.56,2.0
186,0.7944,0.1209,10.097,4.513,7.907,13.38,2.0
187,0.7966,0.1209,10.983,6.255,4.879,13.22,2.0
188,0.7976,0.1209,11.724,6.108,5.646,13.16,2.0
189,0.7962,0.1208,12.624,5.668,6.962,13.23,2.0
190,0.7969,0.1208,10.485,4.005,8.775,13.17,2.0
191,0.7971,0.1208,11.507,5.445,7.324,13.11,2.0
192,0.7989,0.1208,9.542,6.148,4.346,12.99,2.0
193,0.7998,0.1208,12.595,6.234,6.378,12.96,2.0
194,0.799,0.1208,10.493,5.365,5.67,12.98,2.0
195,0.7982,0.1208,11.774,5.294,7.758,12.99,2.0
196,0.8022,0.1207,8.534,4.431,5.964,12.8,2.0
197,0.8033,0.1207,12.15,6.172,6.009,12.71,2.0
198,0.8021,0.1207,10.761,5.351,5.721,12.76,2.0
199,0.8008,0.1207,11.548,5.069,8.518,12.79,2.0
200,0.8074,0.1206,8.115,3.757,6.078,12.52,2.0
201,0.8108,0.1206,10.908,6.315,4.704,12.42,2.0
202,0.8104,0.1206,11.563,5.779,5.82,12.45,2.0
203,0.808,0.1206,12.478,4.898,8.495,12.54,2.0
204,0.8094,0.1206,8.577,5.081,4.918,12.42,2.0
205,0.811,0.1207,9.567,5.783,5.27,12.25,2.0
206,0.8139,0.1208,6.568,2.071,4.838,12.02,2.0
207,0.8167,0.1209,9.165,4.023,5.14,11.9,2.0
208,0.8159,0.1209,10.702,5.761,4.985,11.95,2.0
209,0.812,0.1209,10.234,4.63,6.501,12.11,2.0
210,0.8108,0.1209,10.524,5.148,7.545,12.12,2.0
211,0.813,0.121,7.191,3.971,4.521,11.94,2.0
212,0.8157,0.1211,9.277,4.206,5.763,11.8,2.0
213,0.8165,0.1211,9.803,5.863,4.03,11.77,2.0
214,0.8138,0.121,11.184,5.425,5.797,11.9,2.0
215,0.8123,0.121,9.925,4.49,7.493,11.94,2.0
216,0.8136,0.1211,9.708,5.796,5.444,11.8,2.0
217,0.8167,0.1211,5.798,1.146,4.547,11.58,2.0
218,0.8183,0.1212,11.059,5.734,5.424,11.51,2.0
219,0.817,0.1212,11.052,5.833,5.274,11.59,2.0
220,0.8133,0.1211,12.863,4.88,8.606,11.75,2.0
221,0.813,0.1212,10.44,5.535,5.872,11.71,2.0
222,0.8141,0.1212,8.959,3.313,5.965,11.59,2.0
223,0.818,0.1213,7.62,1.787,5.748,11.42,2.0
224,0.8207,0.1214,6.714,2.709,4.228,11.33,2.0
225,0.8195,0.1215,12.895,6.126,6.807,11.42,2.0
226,0.8151,0.1213,11.344,4.799,7.797,11.58,2.0
227,0.8123,0.1213,11.328,5.144,6.5,11.64,2.0
228,0.8117,0.1214,9.285,3.101,6.191,11.61,2.0
229,0.8167,0.1215,6.675,1.055,5.529,11.5,2.0
230,0.8211,0.1216,7.072,2.636,4.596,11.5,2.0
231,0.8193,0.1217,13.158,6.053,7.148,11.62,2.0
232,0.8145,0.1215,11.068,4.66,8.168,11.78,2.0
233,0.8114,0.1215,11.35,5.053,6.612,11.85,2.0
234,0.8106,0.1216,9.3,3.035,6.263,11.84,2.0
235,0.816,0.1217,6.27,1.034,5.28,11.76,2.0
236,0.8201,0.1219,7.118,2.705,4.583,11.77,2.0
237,0.8181,0.1219,13.093,6.047,7.09,11.91,2.0
238,0.8136,0.1217,10.78,4.406,8.221,12.06,2.0
239,0.81,0.1217,11.425,4.902,7.029,12.15,2.0
240,0.8091,0.1218,9.375,3.266,6.252,12.14,2.0
241,0.8144,0.1219,6.36,1.043,5.364,12.07,2.0
242,0.818,0.122,7.138,2.616,4.657,12.06,2.0
243,0.8157,0.1221,12.98,5.971,7.043,12.2,2.0
244,0.8107,0.1219,10.884,4.747,7.953,12.37,2.0
245,0.8071,0.1219,11.351,4.907,7.006,12.47,2.0
246,0.806,0.122,9.506,3.241,6.416,12.47,2.0
247,0.8109,0.122,6.076,0.0,5.752,12.39,2.0
248,0.8149,0.1222,7.206,2.588,4.74,12.38,2.0
249,0.8129,0.1222,12.937,5.943,7.021,12.51,2.0
