step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.1827,0.1142,4.839,3.554,1.892,40.4,2.0
71,0.2043,0.1145,5.144,3.612,1.75,40.07,2.0
72,0.2264,0.1148,5.08,3.611,1.584,39.23,2.0
73,0.2488,0.1152,5.187,3.733,1.5,38.36,2.0
74,0.2715,0.1155,4.954,3.599,1.367,37.47,2.0
75,0.2938,0.1159,5.06,3.684,1.386,36.57,2.0
76,0.3156,0.1162,0.985,0.0,0.845,35.67,2.0
77,0.3346,0.1166,5.683,4.161,1.529,34.76,2.0
78,0.3533,0.117,2.321,2.037,0.0,33.86,2.0
79,0.3716,0.1174,4.375,3.228,1.357,32.96,2.0
80,0.3893,0.1177,4.739,3.576,1.211,32.08,2.0
81,0.4071,0.1181,5.041,3.799,1.263,31.2,2.0
82,0.4253,0.1185,0.806,0.0,0.751,30.35,2.0
83,0.4429,0.1189,4.631,3.404,1.31,29.49,2.0
84,0.4608,0.1193,4.115,2.902,1.397,28.66,2.0
85,0.478,0.1197,4.263,3.141,1.154,27.84,2.0
86,0.4958,0.1201,3.806,2.822,1.037,27.04,2.0
87,0.5144,0.1205,3.914,3.018,0.988,26.26,2.0
88,0.5358,0.1207,3.848,2.964,0.974,25.49,2.0
89,0.5613,0.1209,4.305,3.505,0.989,24.7,2.0
90,0.585,0.1209,3.884,3.211,0.815,23.85,2.0
91,0.605,0.121,1.335,0.0,1.169,23.07,2.0
92,0.621,0.1211,4.682,3.798,1.082,22.35,2.0
93,0.6361,0.1211,4.58,3.581,1.259,21.65,2.0
94,0.6459,0.1212,6.72,4.34,3.036,21.13,2.0
95,0.6646,0.1212,3.213,0.0,3.11,20.52,2.0
96,0.6743,0.1213,11.24,4.933,6.422,20.34,2.0
97,0.6987,0.1208,5.242,0.0,5.136,19.8,2.0
98,0.7498,0.1203,6.697,0.0,6.595,20.14,2.0
99,0.817,0.119,7.336,0.0,7.253,20.54,2.0
100,0.8873,0.1175,10.317,0.0,10.586,20.96,2.0
101,0.9451,0.1163,10.589,0.0,10.476,21.38,2.0
102,0.9802,0.1153,8.035,0.0,7.927,21.75,2.0
103,0.9856,0.1148,5.102,0.0,4.988,22.0,2.0
104,0.9619,0.1148,4.759,0.0,4.649,22.19,2.0
105,0.9178,0.1153,5.724,0.0,5.618,22.39,2.0
106,0.8678,0.1158,4.361,0.0,4.255,22.54,2.0
107,0.8245,0.1161,3.993,0.0,3.889,22.65,2.0
108,0.7979,0.116,3.62,0.0,3.518,22.73,2.0
109,0.7935,0.1155,3.228,0.0,3.128,22.76,2.0
110,0.8122,0.1144,2.795,0.0,2.698,22.75,2.0
111,0.8502,0.113,2.56,0.0,2.46,22.71,2.0
112,0.899,0.1113,2.503,0.0,2.395,22.65,2.0
113,0.9471,0.1098,5.041,0.0,4.922,22.61,2.0
114,0.9829,0.1087,7.534,0.0,7.398,22.63,2.0
115,0.9979,0.1083,7.409,0.0,7.254,22.71,2.0
116,0.9913,0.1086,5.218,0.0,5.052,22.88,2.0
117,0.9692,0.1091,0.0,0.0,0.07,22.91,2.0
118,0.9372,0.1071,1.144,0.0,0.0,22.91,2.0
119,0.9009,0.1037,1.32,0.0,0.0,22.84,2.0
120,0.8672,0.1001,0.0,0.0,0.0,21.83,2.0
121,0.825,0.0929,0.0,0.0,0.0,20.82,2.0
122,0.7774,0.0819,0.0,0.0,0.0,19.97,2.0
123,0.7249,0.0669,0.0,0.0,0.0,19.65,2.0
124,0.6676,0.048,0.0,0.0,0.0,19.29,2.0
125,0.5169,0.0362,0.0,0.0,0.0,18.59,2.0
126,0.2804,0.0265,0.0,0.0,0.0,18.17,2.0
127,0.0026,0.0131,0.0,0.0,0.0,17.9,2.0
128,-0.006,0.012,0.0,0.0,0.0,17.71,2.0
129,-0.0007,0.0124,0.0,0.0,0.0,17.55,2.0
130,-0.0001,0.0125,0.0,0.0,0.0,17.38,2.0
131,-0.0,0.0125,0.0,0.0,0.0,17.19,2.0
132,-0.0,0.0125,0.0,0.0,0.0,17.0,2.0
133,-0.0,0.0125,0.0,0.0,0.0,16.79,2.0
134,-0.0,0.0125,0.0,0.0,0.0,16.58,2.0
135,-0.0,0.0125,0.0,0.0,0.0,16.36,2.0
136,-0.0,0.0125,0.0,0.0,0.0,16.15,2.0
137,-0.0,0.0125,0.0,0.0,0.0,15.89,2.0
138,-0.0,0.0125,0.0,0.0,0.0,15.59,2.0
139,-0.0,0.0125,0.0,0.0,0.0,15.25,2.0
140,-0.0,0.0125,0.0,0.0,0.0,14.88,2.0
141,-0.0,0.0125,0.0,0.0,0.0,14.5,2.0
142,-0.0,0.0125,0.0,0.0,0.0,14.14,2.0
143,-0.0,0.0125,0.0,0.0,0.0,13.8,2.0
144,-0.0,0.0125,0.0,0.0,0.0,13.47,2.0
145,-0.0,0.0125,0.0,0.0,0.0,13.16,2.0
146,-0.0,0.0125,0.0,0.0,0.0,12.85,2.0
147,-0.0,0.0125,0.0,0.0,0.0,12.56,2.0
148,-0.0,0.0125,0.0,0.0,0.0,12.28,2.0
149,-0.0,0.0125,0.0,0.0,0.0,12.02,2.0
150,-0.0,0.0125,0.0,0.0,0.0,11.88,2.0
151,-0.0,0.0125,0.0,0.0,0.0,11.91,2.0
152,-0.0,0.0125,0.0,0.0,0.0,12.04,2.0
153,-0.0,0.0125,0.0,0.0,0.0,12.06,2.0
154,-0.0,0.0125,0.0,0.0,0.0,12.1,2.0
155,-0.0,0.0125,0.0,0.0,0.0,12.12,2.0
156,-0.0,0.0125,0.0,0.0,0.0,12.21,2.0
157,-0.0,0.0125,0.0,0.0,0.0,12.42,2.0
158,-0.0,0.0125,0.0,0.0,0.0,12.72,2.0
159,-0.0,0.0125,0.0,0.0,0.0,13.14,2.0
160,-0.0,0.0125,0.0,0.0,0.0,13.6,2.0
161,0.0,0.0125,0.0,0.0,0.0,14.1,2.0
162,-0.0,0.0125,0.0,0.0,0.0,14.64,2.0
163,0.0,0.0125,0.0,0.0,0.0,15.2,2.0
164,-0.0,0.0125,0.0,0.0,0.0,15.8,2.0
165,-0.0,0.0125,0.0,0.0,0.0,16.44,2.0
166,-0.0,0.0125,0.0,0.0,0.0,17.12,2.0
167,-0.0,0.0125,0.0,0.0,0.0,17.83,2.0
168,-0.0,0.0125,0.0,0.0,0.0,18.58,2.0
169,-0.0,0.0125,0.0,0.0,0.0,19.37,2.0
170,-0.0,0.0125,0.0,0.0,0.0,20.2,2.0
171,0.0,0.0125,0.0,0.0,0.0,21.06,2.0
172,-0.0,0.0125,0.0,0.0,0.0,21.96,2.0
173,-0.0,0.0125,0.0,0.0,0.0,22.9,2.0
174,-0.0,0.0125,0.0,0.0,0.0,23.87,2.0
175,-0.0,0.0125,0.0,0.0,0.0,24.87,2.0
176,-0.0,0.0125,0.0,0.0,0.0,25.91,2.0
177,-0.0,0.0125,0.0,0.0,0.0,26.97,2.0
178,-0.0,0.0125,0.0,0.0,0.0,28.07,2.0
179,-0.0,0.0125,0.0,0.0,0.0,29.19,2.0
180,-0.0,0.0125,0.0,0.0,0.0,30.33,2.0
181,-0.0,0.0125,0.0,0.0,0.0,31.48,2.0
182,-0.0,0.0125,0.0,0.0,0.0,32.66,2.0
183,-0.0,0.0125,0.0,0.0,0.0,33.86,2.0
184,0.0,0.0125,0.0,0.0,0.0,35.05,2.0
185,-0.0,0.0125,0.0,0.0,0.0,36.2,2.0
186,-0.0,0.0125,0.0,0.0,0.0,37.29,2.0
187,-0.0,0.0125,0.0,0.0,0.0,38.28,2.0
188,-0.0,0.0125,0.0,0.0,0.0,39.16,2.0
189,0.0,0.0125,0.0,0.0,0.0,39.56,2.0
190,-0.0,0.0125,0.0,0.0,0.0,39.69,2.0
191,-0.0,0.0125,0.0,0.0,0.0,39.82,2.0
192,-0.0,0.0125,0.0,0.0,0.0,39.93,2.0
193,-0.0,0.0125,0.0,0.0,0.0,40.02,2.0
194,-0.0,0.0125,0.0,0.0,0.0,40.11,2.0
195,-0.0,0.0125,0.0,0.0,0.0,40.19,2.0
196,-0.0,0.0125,0.0,0.0,0.0,40.25,2.0
197,-0.0,0.0125,0.0,0.0,0.0,40.3,2.0
198,-0.0,0.0125,0.0,0.0,0.0,40.34,2.0
199,-0.0,0.0125,0.0,0.0,0.0,40.37,2.0
200,0.0,0.0125,0.0,0.0,0.0,40.39,2.0
201,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
202,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
203,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
204,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
205,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
206,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
207,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
208,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
209,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
210,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
211,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
212,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
213,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
214,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
215,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
216,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
217,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
218,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
219,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
220,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
221,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
222,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
223,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
224,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
225,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
226,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
227,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
228,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
229,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
230,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
231,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
232,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
233,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
234,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
235,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
236,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
237,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
238,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
239,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
240,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
248,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
