step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
215,0.0,0.0125,0.0,0.0,0.0,63.21,2.0
216,-0.0,0.0125,0.0,0.0,0.0,63.37,2.0
217,0.0,0.0125,0.0,0.0,0.0,63.51,2.0
218,0.0,0.0125,0.0,0.0,0.0,63.63,2.0
219,0.0,0.0125,0.0,0.0,0.0,63.73,2.0
220,0.0,0.0125,0.0,0.0,0.0,63.81,2.0
221,0.0,0.0125,0.0,0.0,0.0,63.88,2.0
222,0.0,0.0125,0.0,0.0,0.0,63.93,2.0
223,0.0,0.0125,0.0,0.0,0.0,63.96,2.0
224,0.0,0.0125,0.0,0.0,0.0,63.95,2.0
225,0.0,0.0125,0.0,0.0,0.0,63.9,2.0
226,0.0,0.0125,0.0,0.0,0.0,63.84,2.0
227,0.0,0.0125,0.0,0.0,0.0,63.75,2.0
228,0.0,0.0125,0.0,0.0,0.0,63.65,2.0
229,0.0,0.0125,0.0,0.0,0.0,63.54,2.0
230,0.0,0.0125,0.0,0.0,0.0,63.41,2.0
231,0.0,0.0125,0.0,0.0,0.0,63.26,2.0
232,0.0,0.0125,0.0,0.0,0.0,63.1,2.0
233,0.0,0.0125,0.0,0.0,0.0,62.92,2.0
234,0.0,0.0125,0.0,0.0,0.0,62.73,2.0
235,-0.0,0.0125,0.0,0.0,0.0,62.52,2.0
236,0.0,0.0125,0.0,0.0,0.0,62.3,2.0
237,0.0,0.0125,0.0,0.0,0.0,62.06,2.0
238,-0.0,0.0125,0.0,0.0,0.0,61.81,2.0
239,0.0,0.0125,0.0,0.0,0.0,61.54,2.0
240,0.0,0.0125,0.0,0.0,0.0,61.26,2.0
241,0.0,0.0125,0.0,0.0,0.0,60.96,2.0
242,0.0,0.0125,0.0,0.0,0.0,60.64,2.0
243,0.0,0.0125,0.0,0.0,0.0,60.32,2.0
244,0.0,0.0125,0.0,0.0,0.0,59.97,2.0
245,0.0,0.0125,0.0,0.0,0.0,59.62,2.0
246,0.0,0.0125,0.0,0.0,0.0,59.25,2.0
247,0.0,0.0125,0.0,0.0,0.0,58.87,2.0
248,0.0,0.0125,0.0,0.0,0.0,58.48,2.0
249,0.0,0.0125,0.0,0.0,0.0,58.07,2.0
