step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,-0.0127,0.1114,0.753,0.365,0.405,60.13,2.0
37,-0.0127,0.1114,0.726,0.352,0.391,60.13,2.0
38,-0.0128,0.1114,0.716,0.348,0.386,60.13,2.0
39,-0.0128,0.1115,0.713,0.346,0.384,60.13,2.0
40,-0.0129,0.1115,0.711,0.345,0.383,60.13,2.0
41,-0.0129,0.1115,0.711,0.345,0.382,60.13,2.0
42,-0.013,0.1114,0.709,0.345,0.381,60.13,2.0
43,-0.013,0.1114,0.71,0.345,0.381,60.13,2.0
44,-0.013,0.1114,0.711,0.346,0.382,60.14,2.0
45,-0.0131,0.1114,0.71,0.35,0.377,60.14,2.0
46,-0.0131,0.1114,0.707,0.375,0.355,60.14,2.0
47,-0.0131,0.1114,0.709,0.379,0.353,60.14,2.0
48,-0.0131,0.1114,0.709,0.38,0.352,60.14,2.0
49,-0.0131,0.1114,0.709,0.381,0.351,60.14,2.0
50,-0.0131,0.1114,0.715,0.372,0.362,60.14,2.0
51,-0.0131,0.1114,0.708,0.383,0.349,60.14,2.0
52,-0.0131,0.1114,0.714,0.375,0.359,60.14,2.0
53,-0.0131,0.1114,0.713,0.377,0.357,60.14,2.0
54,-0.0131,0.1114,0.707,0.385,0.345,60.14,2.0
55,-0.013,0.1114,0.711,0.378,0.354,60.14,2.0
56,-0.013,0.1114,0.71,0.38,0.352,60.14,2.0
57,-0.013,0.1114,0.71,0.381,0.35,60.14,2.0
58,-0.0079,0.1114,0.338,0.303,0.0,60.3,2.0
59,-0.0019,0.1113,3.524,1.434,2.103,60.27,2.0
60,0.0055,0.1112,1.739,0.753,1.047,60.15,2.0
61,0.0134,0.1112,2.495,1.439,1.419,60.02,2.0
62,0.0222,0.1112,2.155,1.451,1.072,59.76,2.0
63,0.0314,0.1111,2.481,1.851,1.211,59.33,2.0
64,0.0413,0.1111,2.511,1.8,1.066,58.73,2.0
65,0.0515,0.1111,3.419,2.379,1.466,58.05,2.0
66,0.062,0.1111,3.305,2.322,1.35,57.38,2.0
67,0.0727,0.1111,3.472,2.47,1.36,56.74,2.0
68,0.0836,0.1112,3.607,2.674,1.379,56.15,2.0
69,0.0944,0.1112,4.121,2.953,1.572,55.63,2.0
70,0.1052,0.1113,4.351,3.252,1.652,55.17,2.0
71,0.1158,0.1113,4.593,3.303,1.766,54.78,2.0
72,0.1264,0.1114,4.774,3.455,1.807,54.44,2.0
73,0.1371,0.1115,5.038,3.641,1.86,54.13,2.0
74,0.1477,0.1116,5.14,3.727,1.826,53.84,2.0
75,0.1583,0.1117,5.139,3.686,1.757,53.56,2.0
76,0.1689,0.1118,5.103,3.625,1.687,53.28,2.0
77,0.1794,0.1119,5.014,3.491,1.712,52.98,2.0
78,0.1897,0.1121,4.902,3.248,1.902,52.69,2.0
79,0.1998,0.1122,4.884,2.943,2.292,52.41,2.0
80,0.2097,0.1124,5.105,2.597,2.91,52.14,2.0
81,0.2193,0.1125,5.757,2.295,3.8,51.89,2.0
82,0.2288,0.1127,6.134,2.18,4.194,51.66,2.0
83,0.2382,0.1128,6.091,2.183,4.095,51.42,2.0
84,0.2475,0.113,6.024,2.181,3.983,51.18,2.0
85,0.2568,0.1132,5.94,2.173,3.865,50.93,2.0
86,0.2661,0.1133,5.855,2.162,3.753,50.69,2.0
87,0.2752,0.1135,5.781,2.159,3.649,50.44,2.0
88,0.2843,0.1137,5.721,2.162,3.556,50.2,2.0
89,0.2932,0.1139,5.663,2.168,3.468,49.95,2.0
90,0.302,0.1141,5.605,2.173,3.385,49.7,2.0
91,0.3107,0.1143,5.55,2.179,3.307,49.46,2.0
92,0.3191,0.1146,5.495,2.185,3.235,49.21,2.0
93,0.3274,0.1148,5.443,2.192,3.169,48.96,2.0
94,0.3355,0.115,5.392,2.199,3.107,48.69,2.0
95,0.3434,0.1153,5.342,2.206,3.051,48.41,2.0
96,0.3511,0.1155,5.315,2.226,3.006,48.12,2.0
97,0.3585,0.1157,5.407,2.328,2.998,47.82,2.0
98,0.3658,0.116,5.508,2.434,2.993,47.51,2.0
99,0.3729,0.1162,5.62,2.546,2.996,47.2,2.0
100,0.3799,0.1165,5.744,2.662,3.007,46.89,2.0
101,0.3867,0.1167,5.835,2.759,3.004,46.57,2.0
102,0.3933,0.1169,5.917,2.848,2.999,46.25,2.0
103,0.3999,0.1172,6.599,2.637,3.967,45.93,2.0
104,0.4066,0.1174,6.757,2.743,4.018,45.63,2.0
105,0.4131,0.1176,6.802,2.808,3.994,45.33,2.0
106,0.4195,0.1178,6.866,2.889,3.979,45.02,2.0
107,0.4258,0.118,6.931,2.969,3.966,44.71,2.0
108,0.4319,0.1182,6.998,3.047,3.956,44.4,2.0
109,0.4379,0.1184,7.065,3.125,3.946,44.09,2.0
110,0.4438,0.1186,7.132,3.201,3.938,43.78,2.0
111,0.4495,0.1188,7.198,3.274,3.932,43.47,2.0
112,0.4551,0.119,7.262,3.345,3.926,43.16,2.0
113,0.4605,0.1192,7.328,3.415,3.922,42.85,2.0
114,0.4659,0.1194,7.396,3.486,3.92,42.53,2.0
115,0.4711,0.1195,7.464,3.559,3.916,42.22,2.0
116,0.4762,0.1197,7.535,3.63,3.917,41.91,2.0
117,0.4811,0.1199,7.591,3.7,3.921,41.61,2.0
118,0.4855,0.1201,7.546,3.822,3.843,41.32,2.0
119,0.489,0.1203,7.226,4.168,3.398,41.1,2.0
120,0.4923,0.1203,6.536,4.212,2.563,40.87,2.0
121,0.4956,0.1202,5.94,4.268,1.873,40.51,2.0
122,0.5021,0.1199,1.631,0.0,1.25,39.97,2.0
123,0.509,0.1197,5.08,3.501,1.898,39.32,2.0
124,0.5162,0.1194,4.732,3.459,1.763,38.65,2.0
125,0.5236,0.1192,4.671,3.521,1.669,37.96,2.0
126,0.5314,0.1189,2.017,0.0,1.684,37.27,2.0
127,0.5394,0.1187,5.388,4.104,1.654,36.57,2.0
128,0.5476,0.1185,5.097,4.035,1.861,35.87,2.0
129,0.5561,0.1183,2.697,0.0,2.366,35.18,2.0
130,0.5642,0.1181,5.112,4.161,2.007,34.49,2.0
131,0.5724,0.118,5.249,4.089,2.638,33.84,2.0
132,0.5803,0.1178,5.297,4.168,2.739,33.2,2.0
133,0.5883,0.1177,4.124,0.0,3.816,32.58,2.0
134,0.5937,0.1176,5.633,4.895,2.623,32.0,2.0
135,0.5953,0.1177,5.658,5.365,0.0,31.49,2.0
136,0.5995,0.1176,5.939,4.751,3.671,31.01,2.0
137,0.6024,0.1177,6.054,4.729,3.483,30.54,2.0
138,0.6041,0.1177,6.122,4.963,3.237,30.07,2.0
139,0.6059,0.1177,6.229,5.222,3.107,29.59,2.0
140,0.6096,0.1177,5.966,4.787,3.669,29.11,2.0
141,0.6126,0.1178,6.261,4.714,3.764,28.64,2.0
142,0.6147,0.1178,6.288,4.952,3.484,28.18,2.0
143,0.6169,0.1178,6.347,5.182,3.337,27.72,2.0
144,0.6196,0.1179,6.382,5.235,3.345,27.27,2.0
145,0.6224,0.1179,5.785,5.564,0.0,26.82,2.0
146,0.6255,0.118,5.819,5.597,0.0,26.39,2.0
147,0.6287,0.118,6.547,5.24,3.63,25.96,2.0
148,0.6319,0.1181,6.423,5.278,3.418,25.53,2.0
149,0.6351,0.1181,6.442,5.252,3.488,25.1,2.0
150,0.6383,0.1182,6.462,5.277,3.518,24.68,2.0
151,0.6416,0.1182,6.465,5.255,3.56,24.26,2.0
152,0.6452,0.1183,6.454,5.147,3.668,23.85,2.0
153,0.6489,0.1183,6.429,5.041,3.747,23.44,2.0
154,0.6531,0.1184,6.396,4.761,3.985,23.03,2.0
155,0.6571,0.1184,6.192,4.551,4.118,22.62,2.0
156,0.6587,0.1185,6.422,5.211,3.584,22.24,2.0
157,0.6632,0.1185,6.254,4.912,3.7,21.87,2.0
158,0.6677,0.1186,6.177,4.78,3.74,21.49,2.0
159,0.6718,0.1186,6.165,4.746,3.763,21.11,2.0
160,0.677,0.1187,6.569,4.966,4.102,20.68,2.0
161,0.6808,0.1187,6.337,4.758,4.009,20.33,2.0
162,0.6854,0.1187,6.23,4.598,4.01,19.97,2.0
163,0.6897,0.1188,6.177,4.65,3.883,19.61,2.0
164,0.6932,0.1188,6.227,4.888,3.691,19.24,2.0
165,0.6979,0.1189,6.239,4.734,3.893,18.88,2.0
166,0.7026,0.1189,6.201,4.619,3.962,18.52,2.0
167,0.7071,0.119,6.176,4.596,3.95,18.17,2.0
168,0.7116,0.119,6.17,4.581,3.944,17.81,2.0
169,0.7161,0.119,6.171,4.59,3.939,17.45,2.0
170,0.7206,0.1191,6.18,4.607,3.936,17.1,2.0
171,0.7251,0.1191,6.188,4.602,3.947,16.75,2.0
172,0.73,0.1192,6.176,4.521,4.015,16.4,2.0
173,0.7346,0.1192,6.164,4.515,4.007,16.05,2.0
174,0.7391,0.1193,6.172,4.573,3.959,15.7,2.0
175,0.7438,0.1193,6.18,4.542,3.999,15.36,2.0
176,0.7486,0.1193,6.166,4.472,4.049,15.02,2.0
177,0.7531,0.1194,6.152,4.539,3.963,14.68,2.0
178,0.7574,0.1194,6.174,4.632,3.917,14.34,2.0
179,0.7627,0.1195,6.154,4.379,4.123,14.0,2.0
180,0.7671,0.1195,6.08,4.504,3.898,13.66,2.0
181,0.7719,0.1196,6.074,4.455,3.942,13.32,2.0
182,0.7767,0.1196,6.035,4.437,3.9,12.98,2.0
183,0.7811,0.1196,6.001,4.508,3.785,12.63,2.0
184,0.7859,0.1197,6.002,4.454,3.795,12.28,2.0
185,0.7907,0.1197,5.947,4.444,3.767,11.94,2.0
186,0.7955,0.1198,5.911,4.393,3.772,11.59,2.0
187,0.7999,0.1198,5.878,4.497,3.6,11.24,2.0
188,0.804,0.1199,5.857,4.66,3.378,10.88,2.0
189,0.8083,0.12,5.777,4.477,3.482,10.54,2.0
190,0.8115,0.12,5.613,4.464,3.242,10.25,2.0
191,0.8148,0.1201,5.151,3.822,3.042,10.04,2.0
192,0.8183,0.1201,4.642,2.724,2.418,9.85,2.0
193,0.822,0.12,4.129,2.142,1.934,9.68,2.0
194,0.8257,0.1198,3.521,2.035,1.831,9.54,2.0
195,0.8293,0.1197,3.953,2.005,2.088,9.44,2.0
196,0.8323,0.1196,3.753,2.029,1.955,9.34,2.0
197,0.8356,0.1196,3.03,0.0,2.644,9.26,2.0
198,0.8385,0.1195,4.125,2.118,2.183,9.21,2.0
199,0.8416,0.1194,4.044,2.089,2.133,9.1,2.0
200,0.8447,0.1194,4.19,2.08,2.236,9.01,2.0
201,0.8476,0.1193,4.228,2.152,2.241,8.9,2.0
202,0.8505,0.1192,4.26,2.155,2.265,8.8,2.0
203,0.8534,0.1192,4.348,2.196,2.317,8.7,2.0
204,0.8562,0.1191,4.333,2.206,2.283,8.61,2.0
205,0.859,0.119,4.393,2.228,2.335,8.51,2.0
206,0.8616,0.119,4.376,2.213,2.287,8.43,2.0
207,0.8642,0.1189,4.353,2.119,2.275,8.35,2.0
208,0.8668,0.1189,4.297,2.033,2.225,8.26,2.0
209,0.8694,0.1189,4.283,1.965,2.231,8.17,2.0
210,0.8719,0.1189,4.268,1.944,2.204,8.07,2.0
211,0.8745,0.1189,4.28,1.956,2.209,7.97,2.0
212,0.8772,0.1189,4.308,2.05,2.2,7.86,2.0
213,0.8799,0.1189,4.358,2.161,2.237,7.73,2.0
214,0.8828,0.1189,4.423,2.341,2.29,7.6,2.0
215,0.8859,0.119,4.508,2.526,2.425,7.43,2.0
216,0.8892,0.1191,4.638,2.861,2.606,7.24,2.0
217,0.8929,0.1191,4.829,3.359,2.862,7.01,2.0
218,0.897,0.1193,5.244,4.142,2.626,6.67,2.0
219,0.9018,0.1194,5.907,4.675,2.967,6.25,2.0
220,0.9066,0.1196,6.068,4.831,3.053,5.82,2.0
221,0.9109,0.1197,5.469,4.394,2.718,5.39,2.0
222,0.9154,0.1199,4.679,3.468,2.771,4.99,2.0
223,0.9195,0.12,4.194,2.695,2.773,4.62,2.0
224,0.923,0.1202,3.878,2.079,2.606,4.35,2.0
225,0.9259,0.1202,3.211,1.132,1.973,4.21,2.0
226,0.9275,0.1203,2.985,1.424,1.631,4.29,2.0
227,0.9282,0.1204,2.187,1.103,1.167,4.44,2.0
228,0.9294,0.1205,2.295,0.0,2.005,4.57,2.0
229,0.9299,0.1205,2.291,1.139,1.231,4.74,2.0
230,0.9309,0.1207,2.624,1.067,1.505,4.9,2.0
231,0.9311,0.1208,2.432,1.169,1.327,5.08,2.0
232,0.9322,0.1209,2.579,0.919,1.559,5.24,2.0
233,0.9318,0.121,2.505,1.213,1.358,5.45,2.0
234,0.9328,0.1211,2.427,0.843,1.519,5.6,2.0
235,0.9319,0.1212,2.446,1.219,1.321,5.81,2.0
236,0.9333,0.1213,2.809,1.094,1.637,5.93,2.0
237,0.9323,0.1213,2.135,0.0,1.848,6.1,2.0
238,0.9336,0.1214,2.961,1.221,1.67,6.19,2.0
239,0.9327,0.1215,2.614,1.232,1.434,6.33,2.0
240,0.9341,0.1215,2.943,1.212,1.625,6.41,2.0
241,0.9332,0.1216,2.658,1.266,1.47,6.53,2.0
242,0.9346,0.1217,3.046,1.361,1.591,6.61,2.0
243,0.9338,0.1217,2.337,0.0,2.038,6.72,2.0
244,0.935,0.1218,3.205,1.548,1.612,6.8,2.0
245,0.9342,0.1219,2.392,0.0,2.092,6.9,2.0
246,0.9353,0.122,3.361,1.761,1.601,6.97,2.0
247,0.9343,0.122,2.955,1.36,1.645,7.05,2.0
248,0.9355,0.1221,3.557,2.057,1.534,7.12,2.0
249,0.9345,0.1221,2.974,1.398,1.653,7.2,2.0
