step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
49,-0.0155,0.1113,0.713,0.388,0.351,60.03,2.0
50,-0.0155,0.1113,0.713,0.387,0.351,60.03,2.0
51,-0.0155,0.1113,0.712,0.386,0.351,60.03,2.0
52,-0.0154,0.1113,0.712,0.387,0.35,60.03,2.0
53,-0.0154,0.1112,0.711,0.388,0.348,60.03,2.0
54,-0.0154,0.1112,0.711,0.39,0.347,60.03,2.0
55,-0.0154,0.1112,0.711,0.391,0.346,60.03,2.0
56,-0.0154,0.1112,0.711,0.392,0.344,60.03,2.0
57,-0.0154,0.1112,0.71,0.393,0.343,60.03,2.0
58,-0.0104,0.1112,0.348,0.31,0.0,60.19,2.0
59,-0.0044,0.1111,3.503,1.453,2.058,60.16,2.0
60,0.0031,0.1111,1.734,0.798,1.039,60.05,2.0
61,0.0111,0.111,2.47,1.508,1.4,59.92,2.0
62,0.0199,0.111,2.124,1.602,1.053,59.67,2.0
63,0.0289,0.111,2.678,2.013,1.262,59.27,2.0
64,0.0388,0.111,2.789,2.18,1.18,58.72,2.0
65,0.0487,0.111,3.423,2.416,1.445,58.1,2.0
66,0.059,0.111,0.855,0.0,0.641,57.43,2.0
67,0.0695,0.111,0.844,0.0,0.611,56.79,2.0
68,0.0803,0.1111,3.572,2.576,1.335,56.19,2.0
69,0.0908,0.1111,4.165,2.982,1.628,55.67,2.0
70,0.1014,0.1112,4.534,3.252,1.745,55.22,2.0
71,0.1118,0.1113,4.529,3.274,1.738,54.84,2.0
72,0.1223,0.1114,4.717,3.411,1.766,54.49,2.0
73,0.1328,0.1115,5.003,3.631,1.829,54.18,2.0
74,0.1433,0.1116,5.101,3.706,1.793,53.9,2.0
75,0.1538,0.1117,5.098,3.687,1.719,53.62,2.0
76,0.1642,0.1118,5.068,3.634,1.65,53.34,2.0
77,0.1746,0.112,4.979,3.494,1.684,53.06,2.0
78,0.1848,0.1121,4.869,3.251,1.883,52.77,2.0
79,0.1947,0.1123,4.857,2.941,2.282,52.5,2.0
80,0.2045,0.1124,5.082,2.6,2.9,52.24,2.0
81,0.214,0.1126,5.746,2.298,3.797,52.0,2.0
82,0.2234,0.1128,6.087,2.191,4.145,51.77,2.0
83,0.2327,0.1129,6.042,2.195,4.045,51.54,2.0
84,0.2419,0.1131,5.973,2.19,3.934,51.31,2.0
85,0.2511,0.1133,5.885,2.18,3.815,51.07,2.0
86,0.2603,0.1135,5.802,2.168,3.705,50.84,2.0
87,0.2694,0.1137,5.736,2.167,3.605,50.6,2.0
88,0.2783,0.1139,5.677,2.17,3.513,50.36,2.0
89,0.2872,0.1141,5.62,2.175,3.425,50.12,2.0
90,0.2959,0.1143,5.563,2.179,3.343,49.88,2.0
91,0.3045,0.1145,5.508,2.184,3.265,49.64,2.0
92,0.3129,0.1148,5.454,2.189,3.194,49.41,2.0
93,0.3211,0.115,5.402,2.195,3.127,49.16,2.0
94,0.3291,0.1152,5.351,2.202,3.065,48.89,2.0
95,0.337,0.1155,5.302,2.208,3.009,48.61,2.0
96,0.3446,0.1157,5.261,2.217,2.96,48.32,2.0
97,0.352,0.116,5.351,2.318,2.95,48.02,2.0
98,0.3593,0.1162,5.45,2.424,2.945,47.72,2.0
99,0.3664,0.1165,5.555,2.533,2.944,47.41,2.0
100,0.3731,0.1167,6.237,3.016,3.137,47.11,2.0
101,0.3804,0.117,5.843,2.795,2.977,46.8,2.0
102,0.387,0.1172,5.867,2.842,2.955,46.48,2.0
103,0.3937,0.1174,6.642,2.664,3.984,46.17,2.0
104,0.4003,0.1176,6.683,2.732,3.956,45.87,2.0
105,0.4068,0.1178,6.731,2.797,3.935,45.57,2.0
106,0.4132,0.1181,6.794,2.878,3.92,45.26,2.0
107,0.4195,0.1183,6.857,2.956,3.905,44.96,2.0
108,0.4256,0.1185,6.921,3.032,3.894,44.65,2.0
109,0.4316,0.1187,6.988,3.111,3.884,44.34,2.0
110,0.4375,0.1189,7.054,3.186,3.875,44.03,2.0
111,0.4432,0.1191,7.119,3.259,3.868,43.71,2.0
112,0.4488,0.1193,7.183,3.33,3.862,43.4,2.0
113,0.4543,0.1195,7.246,3.398,3.857,43.09,2.0
114,0.4596,0.1197,7.313,3.469,3.854,42.78,2.0
115,0.4648,0.1199,7.385,3.542,3.855,42.47,2.0
116,0.4699,0.1201,7.454,3.612,3.854,42.16,2.0
117,0.4749,0.1203,7.521,3.681,3.853,41.84,2.0
118,0.4796,0.1205,7.533,3.766,3.847,41.55,2.0
119,0.4834,0.1207,7.314,4.011,3.52,41.3,2.0
120,0.4866,0.1207,6.734,4.259,2.904,41.09,2.0
121,0.49,0.1206,6.492,4.34,2.153,40.77,2.0
122,0.4953,0.1205,5.449,3.789,1.767,40.27,2.0
123,0.5021,0.1202,1.937,0.0,1.601,39.65,2.0
124,0.5086,0.1199,1.929,0.0,1.636,38.99,2.0
125,0.5153,0.1197,5.038,3.649,1.744,38.32,2.0
126,0.5224,0.1195,4.968,3.866,1.627,37.64,2.0
127,0.5303,0.1192,2.047,0.0,1.706,36.95,2.0
128,0.538,0.119,5.411,4.218,1.583,36.25,2.0
129,0.5459,0.1188,5.201,4.122,2.096,35.57,2.0
130,0.5535,0.1187,5.465,4.32,2.018,34.9,2.0
131,0.5611,0.1185,5.511,4.227,2.585,34.26,2.0
132,0.5683,0.1184,5.527,4.297,2.654,33.63,2.0
133,0.5754,0.1183,5.385,4.229,2.957,33.01,2.0
134,0.5826,0.1182,5.724,4.431,2.959,32.42,2.0
135,0.5882,0.1182,5.982,5.148,2.908,31.84,2.0
136,0.5906,0.1181,6.047,5.127,2.903,31.36,2.0
137,0.5938,0.1182,5.898,4.779,3.362,30.87,2.0
138,0.595,0.1182,6.123,5.028,3.124,30.38,2.0
139,0.5976,0.1182,5.9,4.887,3.45,29.9,2.0
140,0.6,0.1182,6.156,4.824,3.479,29.42,2.0
141,0.6018,0.1183,6.232,5.034,3.282,28.95,2.0
142,0.6037,0.1183,6.313,5.257,3.162,28.49,2.0
143,0.6071,0.1183,6.03,4.931,3.609,28.02,2.0
144,0.6099,0.1184,6.337,4.798,3.772,27.56,2.0
145,0.612,0.1184,6.355,5.011,3.512,27.11,2.0
146,0.6142,0.1185,6.391,5.202,3.371,26.66,2.0
147,0.6167,0.1185,5.89,5.671,0.0,26.22,2.0
148,0.6207,0.1186,6.238,4.878,4.012,25.78,2.0
149,0.6236,0.1187,6.185,4.908,3.86,25.35,2.0
150,0.6266,0.1187,6.188,4.872,3.899,24.93,2.0
151,0.6297,0.1188,6.204,4.867,3.905,24.52,2.0
152,0.6316,0.1188,5.936,5.724,0.0,24.12,2.0
153,0.635,0.1189,6.581,5.209,3.773,23.72,2.0
154,0.6385,0.1189,6.417,5.189,3.56,23.31,2.0
155,0.6419,0.119,6.409,5.068,3.688,22.91,2.0
156,0.6456,0.119,6.394,4.932,3.829,22.5,2.0
157,0.6489,0.1191,6.235,4.878,3.714,22.13,2.0
158,0.6525,0.1191,6.204,4.934,3.593,21.76,2.0
159,0.6567,0.1192,6.175,4.855,3.65,21.38,2.0
160,0.6601,0.1192,6.381,5.107,3.655,20.98,2.0
161,0.6646,0.1193,6.212,4.74,3.845,20.61,2.0
162,0.6686,0.1193,6.17,4.748,3.77,20.25,2.0
163,0.6725,0.1194,6.177,4.795,3.725,19.88,2.0
164,0.6768,0.1194,6.182,4.763,3.772,19.51,2.0
165,0.6812,0.1195,6.178,4.703,3.837,19.15,2.0
166,0.6854,0.1195,6.177,4.716,3.821,18.79,2.0
167,0.6898,0.1196,6.178,4.657,3.883,18.43,2.0
168,0.6944,0.1196,6.186,4.613,3.946,18.08,2.0
169,0.6986,0.1196,6.179,4.662,3.889,17.73,2.0
170,0.7029,0.1197,6.201,4.66,3.914,17.38,2.0
171,0.7067,0.1198,6.226,4.86,3.717,17.03,2.0
172,0.7119,0.1198,6.221,4.587,4.021,16.68,2.0
173,0.7161,0.1199,6.181,4.631,3.916,16.34,2.0
174,0.7203,0.1199,6.197,4.716,3.85,16.0,2.0
175,0.7255,0.1199,6.197,4.51,4.067,15.66,2.0
176,0.7299,0.12,6.16,4.569,3.953,15.32,2.0
177,0.7342,0.1201,6.173,4.641,3.895,14.98,2.0
178,0.7391,0.1201,6.178,4.538,4.006,14.65,2.0
179,0.7436,0.1201,6.169,4.547,3.966,14.31,2.0
180,0.7483,0.1202,6.142,4.551,3.945,13.98,2.0
181,0.753,0.1202,6.127,4.527,3.957,13.65,2.0
182,0.7579,0.1203,6.119,4.429,4.039,13.32,2.0
183,0.7623,0.1203,6.06,4.554,3.824,12.98,2.0
184,0.767,0.1204,6.045,4.525,3.838,12.64,2.0
185,0.7717,0.1204,6.016,4.498,3.828,12.31,2.0
186,0.7763,0.1205,5.984,4.526,3.744,11.97,2.0
187,0.7805,0.1206,5.961,4.648,3.587,11.62,2.0
188,0.7857,0.1206,5.942,4.445,3.763,11.28,2.0
189,0.7902,0.1207,5.884,4.523,3.597,10.93,2.0
190,0.7948,0.1207,5.866,4.575,3.512,10.59,2.0
191,0.7994,0.1208,5.799,4.496,3.508,10.24,2.0
192,0.8036,0.1208,5.62,4.312,3.44,9.9,2.0
193,0.807,0.1209,5.53,4.353,3.254,9.58,2.0
194,0.8103,0.121,5.27,4.064,3.182,9.32,2.0
195,0.8137,0.1211,4.837,3.323,2.857,9.12,2.0
196,0.8173,0.121,4.357,2.256,2.226,8.94,2.0
197,0.8211,0.1209,3.84,2.141,1.943,8.77,2.0
198,0.8249,0.1208,3.455,1.988,1.828,8.64,2.0
199,0.8285,0.1207,4.014,1.994,2.166,8.56,2.0
200,0.8315,0.1206,3.628,1.975,1.917,8.46,2.0
201,0.8345,0.1206,3.797,1.903,2.074,8.41,2.0
202,0.8377,0.1205,4.09,2.124,2.183,8.33,2.0
203,0.841,0.1205,3.983,2.018,2.138,8.24,2.0
204,0.844,0.1204,4.216,2.059,2.293,8.16,2.0
205,0.8469,0.1203,4.148,2.115,2.227,8.07,2.0
206,0.8499,0.1203,4.255,2.098,2.304,7.98,2.0
207,0.8527,0.1202,4.316,2.162,2.314,7.89,2.0
208,0.8555,0.1202,4.291,2.172,2.314,7.81,2.0
209,0.8583,0.1201,4.388,2.197,2.372,7.72,2.0
210,0.8609,0.1201,4.326,2.11,2.264,7.65,2.0
211,0.8636,0.12,4.308,2.019,2.282,7.56,2.0
212,0.8663,0.12,4.288,1.966,2.242,7.48,2.0
213,0.8689,0.12,4.281,1.926,2.24,7.39,2.0
214,0.8716,0.12,4.297,1.957,2.227,7.29,2.0
215,0.8743,0.12,4.337,2.043,2.233,7.18,2.0
216,0.8772,0.12,4.394,2.178,2.266,7.06,2.0
217,0.8802,0.1201,4.47,2.348,2.352,6.92,2.0
218,0.8834,0.1201,4.576,2.582,2.505,6.76,2.0
219,0.887,0.1202,4.741,2.965,2.735,6.56,2.0
220,0.8909,0.1203,4.994,3.569,2.9,6.3,2.0
221,0.8952,0.1204,5.51,4.473,2.635,5.93,2.0
222,0.9001,0.1206,6.164,5.0,2.978,5.5,2.0
223,0.905,0.1207,6.056,4.795,3.111,5.07,2.0
224,0.9094,0.1209,5.38,4.223,2.818,4.66,2.0
225,0.9137,0.121,4.644,3.456,2.661,4.25,2.0
226,0.9178,0.1212,4.166,2.679,2.791,3.9,2.0
227,0.9214,0.1213,3.791,1.803,2.595,3.65,2.0
228,0.9241,0.1214,3.197,1.182,1.943,3.56,2.0
229,0.9256,0.1215,2.873,1.389,1.593,3.66,2.0
230,0.9266,0.1215,1.925,0.0,1.647,3.81,2.0
231,0.9278,0.1216,2.591,1.12,1.485,3.96,2.0
232,0.9285,0.1217,2.442,1.167,1.344,4.12,2.0
233,0.9293,0.1218,2.245,0.0,1.965,4.29,2.0
234,0.9299,0.1219,2.646,1.159,1.502,4.46,2.0
235,0.9304,0.122,2.67,1.145,1.52,4.64,2.0
236,0.9308,0.1222,2.695,1.144,1.566,4.82,2.0
237,0.9313,0.1223,2.846,1.135,1.669,4.99,2.0
238,0.9315,0.1224,2.746,1.169,1.595,5.18,2.0
239,0.9321,0.1226,2.823,1.023,1.719,5.35,2.0
240,0.9321,0.1227,2.845,1.2,1.642,5.54,2.0
241,0.9329,0.1228,2.49,0.864,1.563,5.69,2.0
242,0.9322,0.1229,2.413,0.0,2.123,5.88,2.0
243,0.9334,0.123,2.972,1.189,1.686,5.98,2.0
244,0.9323,0.123,2.92,1.341,1.651,6.11,2.0
245,0.9336,0.1231,3.736,2.34,1.515,6.19,2.0
246,0.9333,0.1232,3.283,1.369,1.917,6.26,2.0
247,0.9345,0.1233,3.923,2.533,1.532,6.32,2.0
248,0.9343,0.1233,3.29,1.367,1.949,6.37,2.0
249,0.9354,0.1234,3.721,2.144,1.633,6.43,2.0
