step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
57,0.0332,0.1097,1.888,1.228,0.658,60.61,2.0
58,0.0524,0.1095,2.212,1.398,1.063,60.75,2.0
59,0.0684,0.1095,3.236,1.938,1.347,60.34,2.0
60,0.0808,0.1096,3.229,2.138,1.278,59.34,2.0
61,0.0922,0.1097,3.37,2.13,1.3,58.13,2.0
62,0.1018,0.11,4.197,2.785,1.631,56.97,2.0
63,0.1096,0.1104,5.404,3.475,2.302,55.93,2.0
64,0.1236,0.1106,6.88,3.265,4.384,55.16,2.0
65,0.1383,0.1109,7.952,3.081,5.274,54.4,2.0
66,0.1538,0.1111,7.252,2.847,4.854,53.72,2.0
67,0.1695,0.1114,7.168,2.817,4.823,53.11,2.0
68,0.1853,0.1117,7.133,2.807,4.817,52.58,2.0
69,0.2011,0.1121,7.06,2.787,4.776,52.12,2.0
70,0.2169,0.1124,6.944,2.746,4.705,51.74,2.0
71,0.2326,0.1128,6.838,2.727,4.628,51.43,2.0
72,0.2482,0.1132,6.731,2.718,4.459,51.2,2.0
73,0.2635,0.1136,6.571,2.706,4.177,50.99,2.0
74,0.2785,0.114,6.397,2.69,3.901,50.79,2.0
75,0.2932,0.1145,6.234,2.68,3.653,50.61,2.0
76,0.3074,0.115,6.084,2.675,3.435,50.45,2.0
77,0.3212,0.1155,5.95,2.675,3.247,50.3,2.0
78,0.3344,0.116,5.823,2.674,3.084,50.18,2.0
79,0.3471,0.1165,6.264,3.096,3.129,50.06,2.0
80,0.3592,0.117,7.897,4.452,3.539,49.91,2.0
81,0.371,0.1175,8.037,4.58,3.521,49.71,2.0
82,0.3823,0.118,8.02,4.589,3.466,49.47,2.0
83,0.3939,0.1184,8.963,4.426,4.72,49.19,2.0
84,0.406,0.1189,8.936,4.414,4.634,48.88,2.0
85,0.4175,0.1193,8.935,4.415,4.578,48.52,2.0
86,0.4285,0.1198,8.946,4.422,4.54,48.12,2.0
87,0.4389,0.1203,8.96,4.429,4.517,47.69,2.0
88,0.4487,0.1207,8.956,4.464,4.456,47.23,2.0
89,0.4572,0.1211,8.443,4.794,3.613,46.79,2.0
90,0.4601,0.1211,6.682,3.991,2.771,45.87,2.0
91,0.4606,0.1209,2.55,0.0,1.958,44.62,2.0
92,0.4597,0.1209,6.529,3.395,4.39,43.37,2.0
93,0.4635,0.121,8.974,3.433,6.624,42.17,2.0
94,0.4675,0.1211,9.827,3.796,7.206,41.02,2.0
95,0.4692,0.1213,8.26,3.518,5.779,39.82,2.0
96,0.4705,0.1212,6.941,3.294,4.613,38.58,2.0
97,0.4726,0.1212,6.452,3.02,4.14,37.29,2.0
98,0.4741,0.1212,5.139,2.79,3.286,36.02,2.0
99,0.4783,0.1213,3.169,0.0,2.625,34.8,2.0
100,0.4836,0.1215,2.467,0.0,2.022,33.66,2.0
101,0.4895,0.1218,4.681,2.419,3.018,32.67,2.0
102,0.4961,0.1221,4.5,2.484,2.625,31.7,2.0
103,0.5028,0.1223,4.39,2.531,2.396,30.74,2.0
104,0.5098,0.1226,4.188,2.492,2.173,29.78,2.0
105,0.5173,0.1228,1.88,1.542,0.0,28.81,2.0
106,0.5277,0.1232,4.176,2.316,2.278,27.84,2.0
107,0.5371,0.1235,2.046,1.707,0.0,26.86,2.0
108,0.5479,0.1239,2.0,1.792,0.0,25.88,2.0
109,0.56,0.1243,1.991,1.689,0.0,24.91,2.0
110,0.5729,0.1247,3.473,1.904,1.961,23.94,2.0
111,0.5843,0.1249,2.243,2.139,0.0,22.88,2.0
112,0.5982,0.1252,4.192,2.572,2.157,21.72,2.0
113,0.6112,0.1253,2.533,0.0,1.953,20.46,2.0
114,0.6241,0.1254,4.14,4.065,0.0,19.13,2.0
115,0.6413,0.1255,5.394,4.361,1.821,17.81,2.0
116,0.6594,0.1256,5.376,4.085,1.971,16.5,2.0
117,0.6751,0.1257,5.123,4.445,1.221,15.17,2.0
118,0.6927,0.1256,5.01,4.087,1.403,13.87,2.0
119,0.7112,0.1257,4.767,4.221,1.158,12.56,2.0
120,0.7287,0.1258,5.666,4.666,1.553,11.54,2.0
121,0.7423,0.1259,6.204,6.231,0.0,10.8,2.0
122,0.7587,0.1258,6.322,5.706,1.033,10.2,2.0
123,0.7736,0.1258,6.33,5.679,1.127,9.66,2.0
124,0.7866,0.1259,6.867,6.264,1.06,9.29,2.0
125,0.798,0.1258,7.187,6.548,0.785,9.11,2.0
126,0.8087,0.1257,7.066,6.493,0.57,9.01,2.0
127,0.8196,0.1255,6.691,6.204,0.492,8.99,2.0
128,0.8295,0.1254,6.571,6.253,0.332,9.0,2.0
129,0.8395,0.1252,6.089,5.947,0.168,9.0,2.0
130,0.8493,0.125,5.815,5.828,0.0,8.92,2.0
131,0.8586,0.1249,5.945,5.9,0.083,8.79,2.0
132,0.8668,0.1248,6.06,6.095,0.0,8.67,2.0
133,0.8716,0.1247,6.844,6.891,0.0,8.56,2.0
134,0.8678,0.1246,8.396,8.435,0.0,8.38,2.0
135,0.8703,0.1246,9.08,7.779,1.952,8.2,2.0
136,0.8794,0.1246,9.246,5.979,3.215,8.18,2.0
137,0.8869,0.1245,8.914,6.421,2.493,8.27,2.0
138,0.8927,0.1245,9.092,7.229,1.944,8.52,2.0
139,0.8972,0.1244,8.202,6.835,1.417,8.98,2.0
140,0.8956,0.1242,8.826,8.89,0.0,9.18,2.0
141,0.8877,0.1242,10.191,10.249,0.0,8.88,2.0
142,0.8843,0.1244,11.006,8.116,3.817,8.68,2.0
143,0.8859,0.1243,11.024,7.343,4.942,8.73,2.0
144,0.8907,0.1242,8.183,4.985,3.522,8.93,2.0
145,0.895,0.1242,8.692,1.826,2.267,9.2,2.0
146,0.8964,0.1241,10.567,0.346,1.009,9.7,2.0
147,0.8959,0.1241,11.103,0.755,0.0,9.86,2.0
148,0.8972,0.1242,10.952,2.86,0.0,9.57,2.0
149,0.9013,0.1244,10.796,2.854,2.861,9.33,2.0
150,0.9031,0.1244,10.525,2.119,3.369,9.29,2.0
151,0.9041,0.1243,10.421,2.241,3.539,9.32,2.0
152,0.9034,0.1242,11.19,3.812,2.585,9.49,2.0
153,0.9041,0.1243,12.468,6.927,1.815,9.42,2.0
154,0.9056,0.1245,13.035,9.31,2.171,9.26,2.0
155,0.9081,0.1247,12.673,9.79,2.352,9.06,2.0
156,0.9098,0.1248,12.208,9.182,2.919,8.94,2.0
157,0.9102,0.1249,12.128,9.051,3.187,8.91,2.0
158,0.9091,0.1249,12.067,9.132,3.052,8.92,2.0
159,0.9053,0.1248,10.689,9.556,1.776,8.93,2.0
160,0.9062,0.1248,9.56,9.627,0.0,8.78,2.0
161,0.9096,0.1249,11.468,7.571,3.887,8.66,2.0
162,0.9105,0.1248,11.052,7.142,4.838,8.69,2.0
163,0.9107,0.1247,10.675,7.057,4.943,8.89,2.0
164,0.912,0.1246,9.65,6.814,3.193,9.27,2.0
165,0.9137,0.1247,10.328,3.757,0.616,9.52,2.0
166,0.9144,0.1248,11.332,4.736,0.0,9.51,2.0
167,0.9156,0.125,12.458,8.143,2.326,9.34,2.0
168,0.9169,0.1251,11.955,7.855,2.981,9.19,2.0
169,0.917,0.1251,11.497,6.808,3.797,9.21,2.0
170,0.9163,0.125,11.597,7.14,3.642,9.35,2.0
171,0.915,0.1251,11.897,8.487,2.756,9.4,2.0
172,0.9122,0.125,11.04,10.172,1.278,9.37,2.0
173,0.912,0.125,10.494,10.101,0.451,9.27,2.0
174,0.9151,0.1251,11.483,8.431,3.335,9.05,2.0
175,0.9149,0.125,11.374,7.716,4.982,9.15,2.0
176,0.9161,0.1249,9.927,7.212,3.053,9.47,2.0
177,0.9188,0.125,9.964,6.836,0.98,9.67,2.0
178,0.9215,0.1252,11.115,6.46,0.0,9.57,2.0
179,0.9234,0.1254,12.116,8.939,2.512,9.36,2.0
180,0.9229,0.1254,11.484,6.927,4.003,9.36,2.0
181,0.922,0.1253,11.319,6.607,4.083,9.55,2.0
182,0.9212,0.1252,11.621,7.811,3.126,9.74,2.0
183,0.9194,0.1252,11.41,10.51,0.953,9.72,2.0
184,0.9181,0.1252,10.525,10.572,0.0,9.68,2.0
185,0.9184,0.1253,11.049,9.634,1.479,9.53,2.0
186,0.9197,0.1253,11.548,8.256,3.27,9.36,2.0
187,0.9189,0.1252,11.626,8.021,4.879,9.47,2.0
188,0.9203,0.1251,10.008,7.17,3.301,9.68,2.0
189,0.9233,0.1251,9.049,6.949,2.29,9.97,2.0
190,0.9257,0.1251,10.119,3.885,0.477,10.18,2.0
191,0.9271,0.1253,11.057,5.025,0.0,10.08,2.0
192,0.9288,0.1256,11.673,7.906,2.413,9.87,2.0
193,0.9274,0.1255,11.488,6.36,3.954,9.86,2.0
194,0.9267,0.1253,11.177,5.724,4.088,10.02,2.0
195,0.9256,0.1252,10.994,5.503,2.779,10.31,2.0
196,0.9241,0.1252,10.741,9.887,0.944,10.44,2.0
197,0.9214,0.1251,10.651,10.724,0.0,10.47,2.0
198,0.9128,0.125,11.337,11.406,0.0,10.43,2.0
199,0.8977,0.1248,11.036,11.098,0.0,10.19,2.0
200,0.8922,0.1248,10.709,7.397,3.904,10.0,2.0
201,0.8914,0.1247,11.559,8.002,4.773,10.07,2.0
202,0.8936,0.1246,10.492,6.902,3.978,10.21,2.0
203,0.898,0.1245,9.443,6.063,3.444,10.36,2.0
204,0.9011,0.1244,9.353,6.007,3.664,10.54,2.0
205,0.9044,0.1244,9.819,4.959,3.159,10.66,2.0
206,0.9077,0.1244,10.265,4.728,3.282,10.66,2.0
207,0.9106,0.1244,11.109,6.034,4.078,10.54,2.0
208,0.9126,0.1245,11.581,6.931,4.508,10.4,2.0
209,0.9132,0.1244,11.562,6.885,4.977,10.35,2.0
210,0.912,0.1244,12.034,8.099,4.611,10.38,2.0
211,0.9111,0.1244,12.7,9.461,3.459,10.37,2.0
212,0.9117,0.1246,12.723,10.437,2.344,10.23,2.0
213,0.9118,0.1247,12.264,9.387,2.885,10.1,2.0
214,0.9109,0.1248,12.024,8.75,3.535,10.04,2.0
215,0.9096,0.1248,11.863,8.448,3.83,10.02,2.0
216,0.9097,0.1248,11.292,8.02,3.357,10.0,2.0
217,0.9113,0.1249,10.578,7.592,3.003,10.01,2.0
218,0.9144,0.1249,9.611,7.4,2.211,10.07,2.0
219,0.9183,0.125,9.268,7.772,1.524,10.16,2.0
220,0.9214,0.1252,10.546,6.928,1.348,10.2,2.0
221,0.9226,0.1254,12.17,9.475,2.81,10.06,2.0
222,0.923,0.1254,12.035,7.779,4.252,9.96,2.0
223,0.9215,0.1252,12.066,7.929,5.244,10.0,2.0
224,0.9215,0.1252,10.708,7.298,3.957,10.1,2.0
225,0.9224,0.1252,10.612,6.409,2.317,10.21,2.0
226,0.9233,0.1253,11.273,7.376,1.684,10.22,2.0
227,0.9247,0.1255,12.171,9.603,2.845,10.05,2.0
228,0.9241,0.1254,12.118,7.787,4.717,10.0,2.0
229,0.9233,0.1253,11.335,7.537,4.604,10.08,2.0
230,0.924,0.1253,10.545,6.31,3.0,10.19,2.0
231,0.9246,0.1253,10.917,6.344,1.897,10.25,2.0
232,0.9253,0.1255,12.144,9.572,2.655,10.12,2.0
233,0.9255,0.1255,12.046,7.938,4.119,10.03,2.0
234,0.924,0.1254,12.124,7.965,5.054,10.06,2.0
235,0.9239,0.1253,10.901,7.342,4.009,10.14,2.0
236,0.9249,0.1253,10.557,6.863,2.63,10.22,2.0
237,0.9256,0.1254,11.243,7.795,2.119,10.22,2.0
238,0.9268,0.1256,12.173,9.566,2.811,10.06,2.0
239,0.9261,0.1256,12.133,7.842,4.595,10.02,2.0
240,0.9252,0.1254,11.506,7.633,4.632,10.08,2.0
241,0.9259,0.1254,10.319,7.266,3.321,10.18,2.0
242,0.9269,0.1255,10.821,6.951,2.114,10.24,2.0
243,0.9272,0.1256,12.176,9.555,2.645,10.14,2.0
244,0.928,0.1257,12.079,8.356,3.726,10.0,2.0
245,0.9265,0.1256,12.216,8.001,5.093,10.01,2.0
246,0.9263,0.1254,10.752,7.115,4.339,10.13,2.0
247,0.9275,0.1254,10.154,6.213,2.332,10.26,2.0
248,0.9287,0.1255,10.856,6.677,1.416,10.29,2.0
249,0.9299,0.1257,12.039,9.625,2.675,10.13,2.0
