step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
52,0.0298,0.1097,1.922,1.202,0.721,60.41,2.0
53,0.0305,0.1097,1.916,1.199,0.719,60.42,2.0
54,0.0311,0.1096,1.911,1.196,0.717,60.42,2.0
55,0.0318,0.1096,1.907,1.193,0.715,60.43,2.0
56,0.0324,0.1096,1.903,1.191,0.713,60.43,2.0
57,0.033,0.1095,1.899,1.188,0.711,60.43,2.0
58,0.0523,0.1093,2.282,1.422,1.13,60.58,2.0
59,0.0673,0.1093,3.326,2.074,1.379,59.97,2.0
60,0.0769,0.1094,1.154,0.0,0.642,58.86,2.0
61,0.0866,0.1097,6.8,3.557,4.017,57.91,2.0
62,0.0994,0.1099,8.427,3.103,5.719,56.98,2.0
63,0.1135,0.11,7.396,2.632,5.551,56.11,2.0
64,0.1273,0.1102,7.915,2.965,5.475,55.29,2.0
65,0.1421,0.1104,7.587,2.831,5.292,54.57,2.0
66,0.157,0.1107,7.563,2.818,5.309,53.91,2.0
67,0.1722,0.1109,7.535,2.809,5.313,53.32,2.0
68,0.1874,0.1112,7.481,2.798,5.289,52.8,2.0
69,0.2028,0.1115,7.394,2.78,5.232,52.36,2.0
70,0.2183,0.1119,7.281,2.764,5.146,51.99,2.0
71,0.2339,0.1122,7.114,2.727,5.019,51.69,2.0
72,0.2493,0.1126,6.924,2.69,4.732,51.45,2.0
73,0.2646,0.113,6.709,2.655,4.408,51.23,2.0
74,0.2796,0.1134,6.528,2.633,4.124,51.01,2.0
75,0.2943,0.1139,6.364,2.621,3.87,50.81,2.0
76,0.3086,0.1143,6.214,2.615,3.645,50.62,2.0
77,0.3224,0.1148,6.077,2.614,3.45,50.45,2.0
78,0.3357,0.1153,5.946,2.612,3.278,50.3,2.0
79,0.3485,0.1158,5.83,2.609,3.14,50.16,2.0
80,0.3606,0.1164,5.735,2.613,3.031,50.01,2.0
81,0.3722,0.1169,5.648,2.611,2.944,49.8,2.0
82,0.3832,0.1175,6.583,2.399,4.126,49.52,2.0
83,0.3952,0.118,6.819,2.514,4.203,49.16,2.0
84,0.4066,0.1186,6.671,2.507,4.077,48.74,2.0
85,0.4172,0.1191,6.605,2.537,4.019,48.25,2.0
86,0.4268,0.1196,6.649,2.552,3.996,47.71,2.0
87,0.4352,0.1201,7.176,3.057,4.373,47.18,2.0
88,0.4431,0.1204,7.688,3.443,4.662,46.48,2.0
89,0.4461,0.1205,6.579,3.229,3.598,45.4,2.0
90,0.4481,0.1203,5.396,3.005,2.874,44.1,2.0
91,0.4511,0.1202,3.412,0.0,2.797,42.78,2.0
92,0.4526,0.1202,6.364,2.838,4.297,41.49,2.0
93,0.4559,0.1202,6.595,2.764,4.744,40.22,2.0
94,0.4598,0.1201,6.56,2.694,4.584,38.93,2.0
95,0.4644,0.1201,3.934,0.0,3.309,37.6,2.0
96,0.4676,0.1201,5.898,2.829,3.807,36.24,2.0
97,0.472,0.1201,5.173,2.808,3.245,34.88,2.0
98,0.478,0.1202,5.363,2.849,3.158,33.48,2.0
99,0.4827,0.1203,2.233,0.0,1.685,32.19,2.0
100,0.4869,0.1204,5.3,3.243,2.889,30.96,2.0
101,0.491,0.1205,2.498,2.383,0.0,29.83,2.0
102,0.4998,0.1208,4.427,2.553,2.487,28.78,2.0
103,0.5073,0.1211,4.043,2.346,2.193,27.8,2.0
104,0.5149,0.1213,4.255,2.549,2.224,26.78,2.0
105,0.5236,0.1216,2.468,2.138,0.0,25.73,2.0
106,0.5346,0.1219,4.923,2.297,3.362,24.69,2.0
107,0.5448,0.1223,5.246,2.775,3.204,23.65,2.0
108,0.5572,0.1225,5.381,2.706,3.395,22.58,2.0
109,0.5684,0.1227,5.488,3.104,3.08,21.43,2.0
110,0.5825,0.1228,3.488,0.0,2.851,20.2,2.0
111,0.5979,0.123,6.426,3.704,3.609,18.91,2.0
112,0.6113,0.1232,5.981,3.547,3.217,17.71,2.0
113,0.6282,0.1232,5.395,3.889,2.396,16.42,2.0
114,0.6463,0.1233,5.495,3.434,2.836,15.12,2.0
115,0.6646,0.1233,5.334,3.307,2.796,13.83,2.0
116,0.6827,0.1233,5.426,3.749,2.362,12.55,2.0
117,0.7025,0.1233,3.633,0.0,3.096,11.37,2.0
118,0.7191,0.1233,6.153,4.333,2.608,10.56,2.0
119,0.7346,0.1233,5.047,4.37,1.345,9.89,2.0
120,0.751,0.1231,5.606,4.506,1.537,9.29,2.0
121,0.7658,0.1231,5.738,4.694,1.494,8.83,2.0
122,0.7783,0.123,6.604,5.624,1.246,8.6,2.0
123,0.7908,0.123,7.003,5.829,1.246,8.48,2.0
124,0.8029,0.1229,7.057,5.82,1.268,8.38,2.0
125,0.8143,0.1228,6.941,5.821,1.117,8.3,2.0
126,0.8249,0.1227,6.75,5.767,0.992,8.28,2.0
127,0.8348,0.1226,5.819,5.776,0.0,8.33,2.0
128,0.8445,0.1225,5.497,5.472,0.0,8.47,2.0
129,0.8539,0.1223,5.831,5.172,0.728,8.62,2.0
130,0.863,0.1222,5.665,5.167,0.542,8.7,2.0
131,0.8707,0.1221,6.016,5.432,0.657,8.75,2.0
132,0.8786,0.1221,5.945,5.412,0.607,8.79,2.0
133,0.8869,0.122,5.986,5.593,0.447,8.77,2.0
134,0.8941,0.122,6.966,6.665,0.358,8.7,2.0
135,0.9013,0.1221,8.301,6.987,1.527,8.67,2.0
136,0.9067,0.1221,8.739,6.498,2.428,8.83,2.0
137,0.9106,0.1221,8.354,6.433,2.054,9.16,2.0
138,0.9131,0.1219,7.073,6.382,0.759,9.67,2.0
139,0.9223,0.1216,6.991,6.316,0.0,9.33,2.0
140,0.9268,0.1219,12.621,8.318,3.603,8.96,2.0
141,0.9274,0.1218,11.045,5.087,4.368,8.95,2.0
142,0.9262,0.1216,11.038,4.466,4.221,9.13,2.0
143,0.9235,0.1214,10.986,4.283,3.935,9.38,2.0
144,0.9221,0.1213,10.23,2.229,1.072,9.75,2.0
145,0.9179,0.121,8.542,4.939,0.0,9.94,2.0
146,0.9175,0.1211,10.344,9.156,0.0,9.7,2.0
147,0.922,0.1214,10.305,4.779,0.0,9.41,2.0
148,0.9247,0.1214,11.442,3.419,2.566,9.55,2.0
149,0.9245,0.1212,11.114,2.978,3.705,9.69,2.0
150,0.9233,0.1211,10.836,3.26,3.244,9.95,2.0
151,0.9199,0.1209,10.588,3.302,2.585,10.32,2.0
152,0.9167,0.1208,9.36,7.62,0.0,10.33,2.0
153,0.9162,0.1208,9.507,9.575,0.0,10.15,2.0
154,0.9188,0.1203,8.706,8.476,0.0,9.76,2.0
155,0.9203,0.1204,10.567,9.035,0.0,9.56,2.0
156,0.9253,0.1206,10.461,6.297,4.026,9.25,2.0
157,0.9257,0.1205,10.743,5.076,4.37,9.3,2.0
158,0.9252,0.1204,10.522,4.926,4.373,9.49,2.0
159,0.9233,0.1203,10.397,5.211,3.577,9.8,2.0
160,0.9215,0.1202,9.692,5.788,2.918,10.19,2.0
161,0.9194,0.1201,8.708,7.58,0.814,10.49,2.0
162,0.9205,0.1197,0.58,0.0,0.393,10.28,2.0
163,0.9226,0.1198,12.298,8.433,3.437,10.08,2.0
164,0.9223,0.1197,11.017,5.895,4.336,10.19,2.0
165,0.9216,0.1196,11.028,5.922,4.433,10.37,2.0
166,0.9207,0.1195,11.197,6.196,4.599,10.54,2.0
167,0.9192,0.1193,10.804,6.166,4.007,10.8,2.0
168,0.9174,0.1193,10.55,5.864,3.662,11.14,2.0
169,0.9157,0.1192,10.506,5.613,3.636,11.49,2.0
170,0.914,0.1191,10.57,5.497,3.688,11.81,2.0
171,0.9124,0.119,10.664,5.47,3.779,12.1,2.0
172,0.9107,0.1189,10.718,5.508,3.835,12.38,2.0
173,0.9091,0.1188,10.705,5.557,3.833,12.65,2.0
174,0.9073,0.1187,10.675,5.615,3.824,12.93,2.0
175,0.9055,0.1186,10.654,5.69,3.825,13.2,2.0
176,0.9037,0.1185,10.64,5.785,3.834,13.48,2.0
177,0.902,0.1184,10.616,5.952,3.784,13.74,2.0
178,0.9005,0.1184,10.634,6.238,3.743,13.96,2.0
179,0.8991,0.1183,10.662,6.54,3.81,14.15,2.0
180,0.8977,0.1183,10.71,6.812,3.912,14.33,2.0
181,0.8963,0.1182,10.693,7.089,3.898,14.51,2.0
182,0.8952,0.1182,10.707,7.457,3.854,14.65,2.0
183,0.8942,0.1181,10.77,7.766,3.915,14.76,2.0
184,0.8932,0.1181,10.852,7.817,3.997,14.86,2.0
185,0.8921,0.1181,10.827,7.793,4.007,14.98,2.0
186,0.8911,0.118,10.845,7.813,3.925,15.08,2.0
187,0.89,0.118,11.015,7.932,4.007,15.15,2.0
188,0.8889,0.1179,11.02,7.897,4.204,15.23,2.0
189,0.8885,0.1179,10.298,7.389,3.811,15.32,2.0
190,0.889,0.1179,9.459,6.02,2.716,15.44,2.0
191,0.89,0.118,9.322,4.609,0.469,15.57,2.0
192,0.8914,0.1181,9.563,4.603,0.0,15.46,2.0
193,0.8947,0.1183,11.245,7.469,3.177,15.16,2.0
194,0.8945,0.1182,11.504,7.597,4.302,15.09,2.0
195,0.8929,0.1181,11.473,8.091,4.69,15.21,2.0
196,0.8924,0.1179,10.736,6.93,4.251,15.32,2.0
197,0.8929,0.1178,10.147,5.456,3.416,15.4,2.0
198,0.8928,0.1179,9.682,5.519,0.825,15.52,2.0
199,0.8949,0.1181,10.608,7.16,1.896,15.41,2.0
200,0.8991,0.1183,11.153,8.612,3.012,15.11,2.0
201,0.8989,0.1183,11.532,7.924,4.399,15.03,2.0
202,0.8973,0.1182,10.713,7.607,4.22,15.15,2.0
203,0.8971,0.1182,9.75,7.234,2.92,15.24,2.0
204,0.8987,0.1184,10.091,7.541,2.572,15.19,2.0
205,0.901,0.1185,11.126,8.254,2.893,14.99,2.0
206,0.9001,0.1184,11.645,8.153,4.435,14.96,2.0
207,0.8994,0.1183,10.868,7.549,4.408,15.06,2.0
208,0.8992,0.1182,9.083,6.533,3.187,15.24,2.0
209,0.8997,0.1183,9.055,3.64,1.234,15.39,2.0
210,0.9013,0.1185,9.604,4.153,0.0,15.26,2.0
211,0.9048,0.1187,11.124,8.063,2.976,14.92,2.0
212,0.9043,0.1187,11.606,8.04,4.386,14.85,2.0
213,0.9023,0.1185,11.649,8.191,4.77,14.99,2.0
214,0.9016,0.1184,10.89,7.418,4.371,15.1,2.0
215,0.9021,0.1183,10.412,6.814,3.926,15.16,2.0
216,0.9024,0.1183,9.751,5.241,2.315,15.23,2.0
217,0.9039,0.1185,10.212,6.849,1.745,15.14,2.0
218,0.9073,0.1187,10.801,8.839,2.441,14.86,2.0
219,0.9077,0.1187,11.542,7.829,3.967,14.75,2.0
220,0.906,0.1186,11.425,8.083,4.482,14.79,2.0
221,0.9049,0.1186,10.727,7.658,3.834,14.85,2.0
222,0.9045,0.1186,10.652,7.798,3.272,14.86,2.0
223,0.9046,0.1187,10.97,7.975,3.153,14.8,2.0
224,0.9039,0.1187,11.431,7.957,4.089,14.78,2.0
225,0.9027,0.1186,10.869,7.64,4.313,14.87,2.0
226,0.903,0.1185,9.006,6.511,2.99,15.0,2.0
227,0.9054,0.1187,8.02,6.283,1.766,15.07,2.0
228,0.9078,0.1189,9.337,5.627,1.225,15.02,2.0
229,0.9114,0.1191,10.838,8.671,2.764,14.74,2.0
230,0.9107,0.1191,11.818,8.163,4.34,14.68,2.0
231,0.9087,0.1189,11.733,8.238,4.805,14.81,2.0
232,0.9074,0.1187,11.125,7.643,4.538,14.94,2.0
233,0.9073,0.1186,10.569,6.964,4.062,15.03,2.0
234,0.9078,0.1186,9.742,5.731,2.872,15.11,2.0
235,0.9086,0.1187,9.759,5.482,1.712,15.12,2.0
236,0.9113,0.119,10.421,8.69,1.987,14.89,2.0
237,0.9139,0.1191,11.439,8.168,3.389,14.64,2.0
238,0.9132,0.119,11.8,8.014,4.412,14.59,2.0
239,0.9115,0.1189,11.153,7.816,4.536,14.7,2.0
240,0.9108,0.1189,9.746,7.04,3.219,14.8,2.0
241,0.9118,0.1191,9.808,7.721,2.121,14.75,2.0
242,0.9143,0.1193,10.681,8.448,2.504,14.52,2.0
243,0.9132,0.1192,11.802,8.181,4.393,14.5,2.0
244,0.912,0.119,11.281,7.768,4.502,14.6,2.0
245,0.9119,0.1189,10.452,6.975,4.096,14.72,2.0
246,0.9115,0.1188,8.708,6.239,2.988,14.93,2.0
247,0.9134,0.119,9.101,6.329,1.712,14.95,2.0
248,0.9162,0.1193,10.344,8.669,2.081,14.72,2.0
249,0.9176,0.1194,11.601,8.067,3.524,14.53,2.0
