step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0096,0.0961,2.026,1.242,0.8,59.61,2.0
32,0.0112,0.1052,3.215,1.925,1.33,59.65,2.0
33,0.0128,0.1087,2.83,1.718,1.104,59.7,2.0
34,0.0141,0.1099,2.376,1.467,0.906,59.72,2.0
35,0.0153,0.1103,2.165,1.349,0.821,59.74,2.0
36,0.0164,0.1104,2.074,1.296,0.788,59.75,2.0
37,0.0175,0.1104,2.032,1.271,0.773,59.76,2.0
38,0.0185,0.1103,2.013,1.259,0.765,59.76,2.0
39,0.0195,0.1103,2.002,1.253,0.76,59.77,2.0
40,0.0205,0.1102,1.993,1.248,0.756,59.78,2.0
41,0.0215,0.1102,1.985,1.243,0.752,59.78,2.0
42,0.0224,0.1101,1.976,1.238,0.748,59.79,2.0
43,0.0233,0.1101,1.969,1.234,0.745,59.79,2.0
44,0.0242,0.11,1.964,1.231,0.743,59.8,2.0
45,0.025,0.11,1.959,1.229,0.74,59.81,2.0
46,0.0259,0.1099,1.949,1.223,0.736,59.81,2.0
47,0.0267,0.1099,1.945,1.221,0.734,59.82,2.0
48,0.0275,0.1098,1.941,1.218,0.732,59.82,2.0
49,0.0282,0.1098,1.933,1.214,0.729,59.83,2.0
50,0.029,0.1098,1.929,1.212,0.728,59.83,2.0
51,0.0297,0.1097,1.925,1.209,0.726,59.84,2.0
52,0.0304,0.1097,1.918,1.205,0.724,59.84,2.0
53,0.0311,0.1097,1.915,1.203,0.722,59.85,2.0
54,0.0317,0.1096,1.91,1.2,0.72,59.85,2.0
55,0.0324,0.1096,1.907,1.198,0.719,59.86,2.0
56,0.033,0.1095,1.902,1.196,0.717,59.86,2.0
57,0.0336,0.1095,1.897,1.193,0.715,59.86,2.0
58,0.0531,0.1093,2.292,1.419,1.144,60.01,2.0
59,0.0682,0.1093,3.336,2.093,1.371,59.36,2.0
60,0.0785,0.1095,6.187,3.941,3.004,58.32,2.0
61,0.0913,0.1097,8.578,3.366,5.788,57.32,2.0
62,0.1049,0.1099,8.457,3.024,5.848,56.4,2.0
63,0.1191,0.11,7.832,2.884,5.467,55.55,2.0
64,0.1324,0.1103,8.228,3.0,5.787,54.73,2.0
65,0.1469,0.1105,7.73,2.811,5.485,54.01,2.0
66,0.1617,0.1107,7.696,2.798,5.493,53.36,2.0
67,0.1766,0.111,7.672,2.792,5.499,52.78,2.0
68,0.1917,0.1113,7.618,2.78,5.475,52.27,2.0
69,0.2069,0.1117,7.534,2.768,5.418,51.83,2.0
70,0.2223,0.112,7.415,2.749,5.328,51.46,2.0
71,0.2378,0.1124,7.272,2.73,5.205,51.17,2.0
72,0.2532,0.1128,7.089,2.698,4.894,50.93,2.0
73,0.2684,0.1132,6.814,2.643,4.533,50.7,2.0
74,0.2834,0.1136,6.592,2.609,4.215,50.47,2.0
75,0.2981,0.1141,6.402,2.592,3.938,50.26,2.0
76,0.3124,0.1146,6.245,2.584,3.707,50.06,2.0
77,0.3262,0.1151,6.108,2.584,3.51,49.88,2.0
78,0.3395,0.1156,5.976,2.583,3.336,49.72,2.0
79,0.3523,0.1162,5.86,2.583,3.195,49.58,2.0
80,0.3644,0.1168,5.76,2.586,3.082,49.43,2.0
81,0.3759,0.1173,5.68,2.583,3.004,49.21,2.0
82,0.3867,0.1179,6.399,2.306,4.076,48.93,2.0
83,0.3987,0.1185,6.913,2.482,4.328,48.58,2.0
84,0.4101,0.119,6.719,2.463,4.171,48.16,2.0
85,0.4203,0.1196,6.601,2.373,4.121,47.69,2.0
86,0.4288,0.1201,6.479,2.198,4.362,47.2,2.0
87,0.4363,0.1205,6.821,2.448,4.923,46.64,2.0
88,0.4423,0.1208,7.702,2.983,5.267,45.83,2.0
89,0.4454,0.1208,6.326,2.966,3.634,44.68,2.0
90,0.4474,0.1206,5.698,2.821,3.589,43.37,2.0
91,0.4508,0.1205,3.525,0.0,2.956,42.02,2.0
92,0.4536,0.1205,3.45,0.0,2.905,40.64,2.0
93,0.4567,0.1204,5.891,2.68,3.674,39.24,2.0
94,0.4605,0.1204,5.473,2.745,3.219,37.81,2.0
95,0.4648,0.1203,3.045,0.0,2.546,36.34,2.0
96,0.4686,0.1204,2.296,2.052,0.0,34.85,2.0
97,0.476,0.1205,6.12,3.319,3.728,33.49,2.0
98,0.4792,0.1205,4.933,2.812,2.906,32.29,2.0
99,0.4831,0.1206,4.551,2.611,2.65,31.1,2.0
100,0.4873,0.1207,4.949,3.01,2.593,29.91,2.0
101,0.4934,0.1209,4.627,2.717,2.636,28.75,2.0
102,0.5021,0.1211,5.478,2.912,3.361,27.61,2.0
103,0.5103,0.1213,5.675,2.712,3.899,26.5,2.0
104,0.5171,0.1216,2.892,2.474,0.0,25.43,2.0
105,0.5262,0.1219,2.272,1.894,0.0,24.43,2.0
106,0.5347,0.1223,2.243,1.877,0.0,23.45,2.0
107,0.544,0.1227,4.788,2.116,3.438,22.45,2.0
108,0.5553,0.123,4.967,2.029,3.664,21.43,2.0
109,0.5672,0.1232,5.404,2.631,3.435,20.35,2.0
110,0.5808,0.1234,5.625,2.946,3.416,19.11,2.0
111,0.5968,0.1234,6.087,3.114,3.762,17.82,2.0
112,0.613,0.1235,6.196,3.236,3.771,16.54,2.0
113,0.6298,0.1236,6.076,3.195,3.679,15.28,2.0
114,0.6481,0.1237,4.161,0.0,3.629,14.0,2.0
115,0.6663,0.1238,4.414,0.0,3.884,12.75,2.0
116,0.6859,0.1239,6.011,2.977,3.835,11.59,2.0
117,0.7039,0.1238,5.696,3.601,2.733,10.6,2.0
118,0.7219,0.1238,4.994,3.884,1.516,9.73,2.0
119,0.7404,0.1237,5.18,3.958,1.532,8.94,2.0
120,0.757,0.1236,5.568,4.433,1.415,8.35,2.0
121,0.7705,0.1236,6.318,5.255,1.262,8.08,2.0
122,0.7835,0.1235,6.735,5.558,1.244,7.95,2.0
123,0.7962,0.1234,6.803,5.558,1.274,7.85,2.0
124,0.8084,0.1234,6.851,5.539,1.319,7.77,2.0
125,0.8201,0.1234,6.891,5.509,1.379,7.71,2.0
126,0.8313,0.1234,6.93,5.479,1.452,7.68,2.0
127,0.8419,0.1234,6.97,5.44,1.545,7.67,2.0
128,0.8517,0.1234,6.917,5.381,1.564,7.71,2.0
129,0.8607,0.1234,6.736,5.289,1.481,7.82,2.0
130,0.8686,0.1234,6.523,5.21,1.35,8.01,2.0
131,0.8761,0.1233,6.067,4.911,1.197,8.3,2.0
132,0.8825,0.1231,5.563,4.595,1.066,8.66,2.0
133,0.8905,0.1229,5.084,4.571,0.571,8.8,2.0
134,0.8976,0.123,6.647,5.881,0.99,8.76,2.0
135,0.9039,0.1231,8.209,5.089,3.139,8.88,2.0
136,0.908,0.1231,8.127,5.789,2.55,9.18,2.0
137,0.9107,0.1232,8.671,3.481,1.854,9.59,2.0
138,0.9105,0.1231,9.404,2.594,0.0,10.03,2.0
139,0.9089,0.1231,10.738,7.872,0.0,9.74,2.0
140,0.9139,0.1235,10.914,4.506,0.0,9.41,2.0
141,0.9157,0.1234,12.092,3.244,3.736,9.54,2.0
142,0.9156,0.1233,11.579,2.863,4.077,9.69,2.0
143,0.9155,0.1231,11.416,2.821,4.092,9.87,2.0
144,0.9115,0.1229,10.994,2.839,2.914,10.21,2.0
145,0.9082,0.1229,10.387,7.74,0.0,10.1,2.0
146,0.9092,0.123,10.794,7.868,0.0,10.02,2.0
147,0.9121,0.1231,10.635,8.338,2.161,9.81,2.0
148,0.9134,0.1231,11.411,6.757,4.174,9.75,2.0
149,0.9081,0.123,10.998,4.977,3.795,10.06,2.0
150,0.9092,0.1231,7.809,5.988,0.0,9.83,2.0
151,0.9152,0.1235,12.827,7.743,4.391,9.49,2.0
152,0.9176,0.1235,11.428,5.643,4.559,9.38,2.0
153,0.9176,0.1234,11.512,4.562,4.961,9.48,2.0
154,0.916,0.1232,11.2,4.485,3.927,9.78,2.0
155,0.9151,0.1232,10.859,5.707,2.73,9.97,2.0
156,0.9128,0.1232,10.606,9.739,0.95,9.98,2.0
157,0.9198,0.1231,6.203,5.944,0.473,9.69,2.0
158,0.9249,0.1233,12.619,9.211,3.828,9.29,2.0
159,0.9259,0.1233,11.462,6.824,4.811,9.25,2.0
160,0.9255,0.1231,11.655,6.369,5.065,9.39,2.0
161,0.9233,0.123,11.1,5.892,4.212,9.64,2.0
162,0.9205,0.1229,10.466,5.696,3.632,10.0,2.0
163,0.9189,0.1228,9.038,8.154,0.516,10.24,2.0
164,0.9218,0.1231,7.438,6.047,0.0,9.97,2.0
165,0.9249,0.1232,10.376,9.062,1.529,9.68,2.0
166,0.9295,0.1234,10.358,6.94,4.038,9.29,2.0
167,0.9275,0.1233,11.371,6.725,4.914,9.41,2.0
168,0.9249,0.1232,9.279,4.266,2.659,9.76,2.0
169,0.9227,0.1229,7.797,5.125,0.0,10.12,2.0
170,0.9243,0.1232,7.578,6.163,0.0,9.8,2.0
171,0.9292,0.1236,10.869,6.228,0.0,9.46,2.0
172,0.9339,0.1238,10.799,6.345,4.154,9.15,2.0
173,0.9334,0.1237,11.771,5.859,4.502,9.18,2.0
174,0.9311,0.1235,11.774,6.044,4.335,9.35,2.0
175,0.9274,0.1234,10.341,5.375,3.401,9.61,2.0
176,0.9245,0.1232,8.308,6.934,1.52,9.93,2.0
177,0.9343,0.123,4.029,4.16,0.0,9.59,2.0
178,0.9414,0.1232,11.544,8.884,3.404,9.17,2.0
179,0.9418,0.1232,11.491,7.563,4.376,9.26,2.0
180,0.9392,0.123,11.717,6.926,4.898,9.55,2.0
181,0.9374,0.1228,12.082,7.816,4.82,9.77,2.0
182,0.9362,0.1227,12.218,8.173,4.944,9.95,2.0
183,0.9351,0.1225,12.22,8.122,5.044,10.12,2.0
184,0.9333,0.1224,11.002,7.556,4.542,10.32,2.0
185,0.9314,0.1224,10.616,7.316,4.355,10.56,2.0
186,0.9296,0.1223,10.977,7.575,4.491,10.79,2.0
187,0.928,0.1223,11.281,7.779,4.623,11.0,2.0
188,0.9265,0.1222,11.364,7.823,4.676,11.2,2.0
189,0.9249,0.1221,11.611,7.974,4.804,11.4,2.0
190,0.9232,0.122,12.007,8.13,4.999,11.59,2.0
191,0.9214,0.1219,12.07,8.142,5.085,11.77,2.0
192,0.9195,0.1218,11.969,8.098,5.106,11.95,2.0
193,0.9177,0.1217,11.9,8.018,5.119,12.12,2.0
194,0.916,0.1217,11.599,7.812,5.026,12.27,2.0
195,0.9144,0.1216,11.247,7.57,4.856,12.41,2.0
196,0.9129,0.1215,11.011,7.416,4.72,12.57,2.0
197,0.9113,0.1214,11.127,7.493,4.802,12.73,2.0
198,0.9097,0.1214,11.317,7.616,4.922,12.88,2.0
199,0.9081,0.1213,11.351,7.633,4.952,13.03,2.0
200,0.9066,0.1212,11.295,7.588,4.944,13.17,2.0
201,0.9051,0.1211,11.201,7.512,4.913,13.31,2.0
202,0.9036,0.121,11.152,7.475,4.903,13.45,2.0
203,0.9019,0.121,11.292,7.562,4.983,13.6,2.0
204,0.9004,0.1209,11.451,7.655,5.076,13.75,2.0
205,0.8988,0.1208,11.487,7.646,5.115,13.9,2.0
206,0.8973,0.1207,11.409,7.607,5.106,14.05,2.0
207,0.8958,0.1206,11.346,7.549,5.102,14.2,2.0
208,0.8942,0.1206,11.338,7.521,5.124,14.36,2.0
209,0.8926,0.1205,11.384,7.543,5.165,14.52,2.0
210,0.891,0.1204,11.403,7.538,5.199,14.68,2.0
211,0.8894,0.1203,11.413,7.529,5.229,14.84,2.0
212,0.8878,0.1203,11.406,7.509,5.252,15.0,2.0
213,0.8862,0.1202,11.397,7.487,5.273,15.16,2.0
214,0.8846,0.1201,11.391,7.467,5.296,15.33,2.0
215,0.883,0.1201,11.394,7.452,5.322,15.49,2.0
216,0.8814,0.12,11.393,7.435,5.348,15.66,2.0
217,0.8798,0.1199,11.398,7.422,5.376,15.83,2.0
218,0.8782,0.1199,11.401,7.406,5.404,16.0,2.0
219,0.8766,0.1198,11.402,7.386,5.43,16.17,2.0
220,0.8751,0.1198,11.367,7.328,5.435,16.35,2.0
221,0.8736,0.1197,11.235,7.222,5.396,16.52,2.0
222,0.8721,0.1197,11.109,7.149,5.362,16.7,2.0
223,0.8707,0.1196,11.061,7.099,5.358,16.87,2.0
224,0.8693,0.1196,11.001,7.002,5.34,17.06,2.0
225,0.8679,0.1195,10.889,6.884,5.304,17.24,2.0
226,0.8671,0.1195,10.629,8.58,3.101,17.43,2.0
227,0.8656,0.1194,10.952,9.152,2.778,17.62,2.0
228,0.8645,0.1193,11.784,7.4,5.723,17.82,2.0
229,0.8638,0.1192,10.843,8.675,3.309,18.0,2.0
230,0.8626,0.1191,10.592,8.946,2.603,18.18,2.0
231,0.8612,0.119,10.68,9.024,2.614,18.37,2.0
232,0.86,0.1189,10.688,9.051,2.597,18.55,2.0
233,0.8591,0.1188,10.627,6.735,5.282,18.72,2.0
234,0.8589,0.1187,10.021,8.71,1.93,18.91,2.0
235,0.8589,0.1187,9.882,8.581,1.921,19.08,2.0
236,0.8586,0.1186,10.584,8.546,2.927,19.15,2.0
237,0.8583,0.1186,11.548,6.945,5.452,19.18,2.0
238,0.858,0.1186,11.355,6.827,5.389,19.21,2.0
239,0.8577,0.1186,11.108,6.728,5.277,19.24,2.0
240,0.8574,0.1186,10.904,6.565,5.127,19.28,2.0
241,0.8573,0.1186,10.2,8.222,2.811,19.31,2.0
242,0.8574,0.1186,11.399,6.776,5.234,19.31,2.0
243,0.8575,0.1186,11.359,6.723,5.23,19.32,2.0
244,0.8576,0.1186,11.31,6.716,5.201,19.32,2.0
245,0.8576,0.1185,11.231,6.682,5.139,19.32,2.0
246,0.8577,0.1186,11.187,6.656,5.088,19.32,2.0
247,0.8579,0.1186,11.201,6.661,5.065,19.32,2.0
248,0.8581,0.1186,11.239,6.684,5.06,19.32,2.0
249,0.8584,0.1186,11.306,6.717,5.073,19.31,2.0
