step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
85,0.3755,0.1172,8.777,5.42,3.336,46.47,2.0
86,0.3893,0.1175,8.922,5.114,3.792,46.04,2.0
87,0.4028,0.1178,9.056,5.031,4.003,45.63,2.0
88,0.4158,0.1181,9.063,5.057,3.973,45.23,2.0
89,0.4283,0.1184,9.065,5.08,3.947,44.82,2.0
90,0.4398,0.1187,8.859,5.073,3.821,44.4,2.0
91,0.4497,0.1189,8.461,5.11,3.967,43.99,2.0
92,0.458,0.1192,8.076,5.302,4.843,43.59,2.0
93,0.4654,0.1194,7.967,4.913,5.92,43.1,2.0
94,0.4726,0.1195,7.84,4.787,5.911,42.57,2.0
95,0.4797,0.1197,8.266,5.321,5.853,41.91,2.0
96,0.4845,0.1198,7.46,5.684,3.224,41.21,2.0
97,0.4917,0.1198,2.244,0.0,1.748,40.39,2.0
98,0.4983,0.1198,6.469,5.463,1.301,39.4,2.0
99,0.5056,0.1199,6.57,5.532,1.494,38.44,2.0
100,0.5129,0.12,7.027,5.736,3.331,37.59,2.0
101,0.5192,0.1201,7.389,5.418,4.886,37.0,2.0
102,0.5253,0.1204,7.489,5.484,4.963,36.44,2.0
103,0.5338,0.1206,8.27,4.766,6.154,35.82,2.0
104,0.5427,0.1207,8.405,4.806,6.286,35.19,2.0
105,0.5514,0.1209,8.26,4.812,6.092,34.56,2.0
106,0.5602,0.121,7.882,4.865,5.512,33.91,2.0
107,0.5689,0.1212,7.658,4.804,5.305,33.24,2.0
108,0.5767,0.1213,7.028,4.839,4.982,32.58,2.0
109,0.5861,0.1214,7.586,4.483,6.164,31.78,2.0
110,0.5958,0.1215,8.728,4.732,7.36,30.91,2.0
111,0.6058,0.1216,5.422,5.098,0.0,30.01,2.0
112,0.6173,0.1217,9.199,4.9,7.605,29.09,2.0
113,0.6282,0.1217,8.846,5.517,6.094,28.2,2.0
114,0.6372,0.1219,9.189,5.448,6.544,27.28,2.0
115,0.6435,0.1221,6.603,6.237,0.0,26.42,2.0
116,0.6534,0.1223,9.128,5.395,6.667,25.54,2.0
117,0.6604,0.1225,9.205,6.045,6.36,24.69,2.0
118,0.6708,0.1227,9.069,5.138,7.136,23.83,2.0
119,0.6783,0.1229,9.264,5.699,6.743,23.0,2.0
120,0.6876,0.1231,9.061,5.521,7.156,22.14,2.0
121,0.6975,0.1232,8.067,0.0,7.527,21.34,2.0
122,0.7039,0.1233,6.3,0.0,5.706,20.59,2.0
123,0.7104,0.1233,4.525,0.0,3.996,19.9,2.0
124,0.7128,0.1232,7.639,6.536,2.165,19.47,2.0
125,0.716,0.1231,4.401,1.633,2.602,19.1,2.0
126,0.7186,0.1232,4.314,1.52,2.618,18.73,2.0
127,0.7211,0.1232,4.289,1.451,2.66,18.36,2.0
128,0.7238,0.1233,4.297,1.406,2.713,18.0,2.0
129,0.7265,0.1233,4.32,1.371,2.774,17.66,2.0
130,0.7293,0.1234,4.504,2.012,2.669,17.35,2.0
131,0.7324,0.1235,4.514,1.409,2.946,17.03,2.0
132,0.7361,0.1236,5.706,2.156,3.709,16.75,2.0
133,0.7394,0.1237,4.662,1.429,3.077,16.47,2.0
134,0.7437,0.1238,6.512,1.861,4.52,16.2,2.0
135,0.7469,0.124,4.729,1.384,3.182,15.96,2.0
136,0.7515,0.1241,7.025,1.794,5.06,15.76,2.0
137,0.7545,0.1243,4.727,1.287,3.27,15.57,2.0
138,0.7586,0.1244,6.667,1.712,4.785,15.42,2.0
139,0.7619,0.1245,6.589,4.026,3.496,15.24,2.0
140,0.7649,0.1246,5.039,2.273,2.935,15.11,2.0
141,0.769,0.1247,7.259,3.512,4.401,14.92,2.0
142,0.7706,0.1249,5.16,2.78,2.328,14.82,2.0
143,0.771,0.125,6.336,4.074,3.357,14.77,2.0
144,0.7706,0.1251,5.467,3.642,2.816,14.79,2.0
145,0.7741,0.1252,7.776,3.734,3.955,14.65,2.0
146,0.7762,0.1253,3.874,2.507,2.091,14.47,2.0
147,0.7824,0.1255,3.337,0.565,2.642,14.1,2.0
148,0.7868,0.1256,7.886,4.345,3.669,13.83,2.0
149,0.7866,0.1257,5.823,4.056,3.295,13.82,2.0
150,0.7891,0.1257,8.016,4.071,4.073,13.73,2.0
151,0.7884,0.1258,4.96,3.693,3.066,13.74,2.0
152,0.7906,0.126,5.99,2.53,3.494,13.69,2.0
153,0.793,0.1261,8.721,4.606,4.109,13.61,2.0
154,0.792,0.1262,5.878,4.001,3.29,13.65,2.0
155,0.7954,0.1262,7.013,3.025,4.051,13.54,2.0
156,0.7976,0.1264,4.928,2.322,2.706,13.42,2.0
157,0.8045,0.1266,5.583,0.911,4.488,13.06,2.0
158,0.8059,0.1266,5.459,4.087,1.432,12.9,2.0
159,0.8049,0.1266,5.724,3.902,3.277,12.97,2.0
160,0.8054,0.1267,7.601,4.162,4.079,13.02,2.0
161,0.8037,0.1268,5.765,3.983,3.382,13.12,2.0
162,0.8058,0.1268,6.951,3.108,3.963,13.09,2.0
163,0.8059,0.127,4.563,2.64,2.436,13.07,2.0
164,0.8113,0.1272,3.523,0.575,2.837,12.77,2.0
165,0.8144,0.1272,7.431,3.915,3.497,12.58,2.0
166,0.813,0.1274,5.089,3.55,3.057,12.65,2.0
167,0.8147,0.1276,6.325,2.657,3.708,12.64,2.0
168,0.8154,0.1276,5.967,3.167,3.265,12.64,2.0
169,0.8138,0.1278,4.948,3.378,3.027,12.78,2.0
170,0.8169,0.128,5.713,1.811,3.782,12.67,2.0
171,0.819,0.128,3.428,1.422,1.884,12.53,2.0
172,0.8174,0.1281,5.145,3.507,3.206,12.62,2.0
173,0.8192,0.1283,5.709,2.035,3.606,12.6,2.0
174,0.8207,0.1284,6.236,2.931,3.554,12.56,2.0
175,0.8229,0.1286,5.249,2.167,3.109,12.45,2.0
176,0.8253,0.1286,2.113,1.095,1.565,12.24,2.0
177,0.8239,0.1287,6.978,4.281,3.613,12.33,2.0
178,0.8222,0.1288,5.932,3.11,3.341,12.51,2.0
179,0.8205,0.129,5.945,3.787,3.579,12.67,2.0
180,0.8216,0.1289,2.574,0.996,1.51,12.61,2.0
181,0.8201,0.129,5.725,3.786,3.603,12.71,2.0
182,0.8194,0.1289,3.388,1.679,1.907,12.77,2.0
183,0.8176,0.1291,5.865,3.878,3.75,12.94,2.0
184,0.8198,0.1291,4.216,1.377,2.729,12.86,2.0
185,0.8201,0.1292,6.251,3.396,3.462,12.86,2.0
186,0.8246,0.1293,5.571,1.513,3.908,12.64,2.0
187,0.8252,0.1292,4.283,2.538,1.822,12.49,2.0
188,0.8239,0.1294,6.207,3.916,3.766,12.57,2.0
189,0.8232,0.1294,5.168,2.269,3.041,12.67,2.0
190,0.8215,0.1296,5.498,3.474,3.415,12.82,2.0
191,0.8234,0.1296,3.674,0.987,2.532,12.73,2.0
192,0.8231,0.1296,7.648,4.042,4.074,12.77,2.0
193,0.8212,0.1297,7.131,4.494,2.346,12.93,2.0
194,0.8233,0.1296,2.571,0.903,2.947,12.82,2.0
195,0.8216,0.1297,8.286,4.909,2.143,12.94,2.0
196,0.8225,0.1296,2.834,1.137,1.667,12.92,2.0
197,0.8211,0.1297,6.694,4.371,2.502,13.02,2.0
198,0.8229,0.1296,2.608,0.7,1.778,12.93,2.0
199,0.8208,0.1297,6.83,4.385,2.179,13.06,2.0
200,0.8218,0.1296,2.73,0.928,1.696,13.02,2.0
201,0.8198,0.1297,6.934,4.446,2.234,13.15,2.0
202,0.8206,0.1296,2.833,1.016,1.732,13.13,2.0
203,0.8187,0.1298,6.322,3.883,3.827,13.25,2.0
204,0.8204,0.1297,2.814,0.86,1.821,13.18,2.0
205,0.8182,0.1298,6.453,3.876,3.843,13.31,2.0
206,0.821,0.1297,2.946,0.651,3.628,13.2,2.0
207,0.8186,0.1298,8.532,5.045,4.755,13.32,2.0
208,0.822,0.1297,2.822,1.226,2.289,13.17,2.0
209,0.8195,0.1297,10.989,6.563,5.208,13.29,2.0
210,0.821,0.1296,3.207,1.153,1.918,13.22,2.0
211,0.8184,0.1297,8.069,5.071,4.997,13.36,2.0
212,0.8203,0.1296,2.956,0.991,1.974,13.26,2.0
213,0.8176,0.1297,9.712,5.738,5.172,13.41,2.0
214,0.8189,0.1296,3.237,1.218,1.917,13.35,2.0
215,0.8163,0.1296,8.1,5.069,4.976,13.5,2.0
216,0.8177,0.1296,3.174,1.138,1.917,13.43,2.0
217,0.815,0.1296,8.476,5.175,5.006,13.58,2.0
218,0.816,0.1295,3.328,1.377,1.946,13.54,2.0
219,0.8133,0.1296,7.687,4.952,4.877,13.68,2.0
220,0.8145,0.1295,3.292,1.315,1.944,13.63,2.0
221,0.8118,0.1296,7.972,4.999,4.909,13.78,2.0
222,0.8127,0.1295,3.387,1.412,1.976,13.74,2.0
223,0.81,0.1296,7.719,4.933,4.861,13.88,2.0
224,0.811,0.1295,3.392,1.409,1.98,13.84,2.0
225,0.8083,0.1296,7.733,4.926,4.846,13.99,2.0
226,0.8094,0.1295,3.425,1.424,1.998,13.95,2.0
227,0.8066,0.1296,8.187,5.009,4.846,14.09,2.0
228,0.8075,0.1295,3.558,1.59,2.037,14.06,2.0
229,0.8046,0.1295,10.487,6.217,5.147,14.24,2.0
230,0.8038,0.1294,4.286,2.406,2.484,14.32,2.0
231,0.8006,0.1294,10.732,6.346,5.234,14.52,2.0
232,0.7993,0.1292,4.724,2.682,2.764,14.63,2.0
233,0.7958,0.1293,10.661,6.254,5.291,14.85,2.0
234,0.7971,0.1292,5.048,2.369,2.909,14.83,2.0
235,0.7955,0.1293,8.367,5.026,4.955,14.91,2.0
236,0.7991,0.1292,3.917,2.744,2.634,14.73,2.0
237,0.8009,0.1293,9.364,4.774,4.691,14.65,2.0
238,0.801,0.1293,6.724,3.394,3.868,14.64,2.0
239,0.8063,0.1295,6.861,3.17,4.938,14.37,2.0
240,0.808,0.1294,6.912,4.89,2.17,14.2,2.0
241,0.8067,0.1295,8.305,4.703,4.218,14.26,2.0
242,0.8056,0.1296,5.447,3.019,3.11,14.34,2.0
243,0.8028,0.1296,10.524,6.017,5.31,14.56,2.0
244,0.8038,0.1296,7.916,3.58,4.693,14.59,2.0
245,0.8018,0.1297,7.282,4.414,4.564,14.68,2.0
246,0.8056,0.1298,7.049,2.259,4.636,14.51,2.0
247,0.8079,0.1298,3.523,1.493,2.302,14.32,2.0
248,0.8056,0.1298,9.45,5.31,5.177,14.46,2.0
249,0.8077,0.1298,5.276,2.036,3.249,14.4,2.0
