step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
48,0.0254,0.1103,1.865,1.231,0.67,59.05,2.0
49,0.0262,0.1103,1.861,1.227,0.67,59.04,2.0
50,0.027,0.1103,1.858,1.224,0.67,59.03,2.0
51,0.0277,0.1102,1.854,1.223,0.667,59.02,2.0
52,0.0284,0.1102,1.851,1.221,0.667,59.01,2.0
53,0.0291,0.1102,1.848,1.217,0.668,59.0,2.0
54,0.0298,0.1102,1.846,1.214,0.668,58.99,2.0
55,0.0305,0.1102,1.842,1.213,0.666,58.99,2.0
56,0.0311,0.1101,1.84,1.211,0.665,58.98,2.0
57,0.0318,0.1101,1.837,1.202,0.671,58.97,2.0
58,0.0392,0.1101,1.93,0.0,1.478,59.12,2.0
59,0.051,0.1102,0.799,0.682,0.0,59.15,2.0
60,0.0662,0.1103,5.612,4.631,2.973,58.87,2.0
61,0.0839,0.1104,5.885,5.456,2.444,58.5,2.0
62,0.102,0.1106,5.793,5.458,2.148,58.11,2.0
63,0.1203,0.1108,5.831,5.35,1.82,57.71,2.0
64,0.1389,0.1111,5.805,5.193,1.492,57.27,2.0
65,0.1577,0.1114,5.789,5.04,1.222,56.8,2.0
66,0.1766,0.1117,5.784,4.89,1.069,56.28,2.0
67,0.1955,0.112,5.797,4.748,1.088,55.74,2.0
68,0.2141,0.1124,5.775,4.691,1.113,55.17,2.0
69,0.2326,0.1128,5.161,3.815,1.535,54.62,2.0
70,0.2512,0.1133,6.174,2.989,3.605,54.13,2.0
71,0.2693,0.1137,7.291,3.395,4.282,53.67,2.0
72,0.2859,0.1142,9.285,5.213,4.776,53.22,2.0
73,0.3024,0.1146,9.22,5.261,4.541,52.78,2.0
74,0.3189,0.115,8.373,4.837,4.028,52.34,2.0
75,0.3352,0.1154,8.109,4.736,3.754,51.91,2.0
76,0.3515,0.1158,7.911,4.665,3.526,51.48,2.0
77,0.3675,0.1163,7.729,4.598,3.324,51.05,2.0
78,0.3833,0.1168,7.56,4.535,3.148,50.63,2.0
79,0.3988,0.1172,7.395,4.469,2.992,50.19,2.0
80,0.4139,0.1177,7.21,4.388,2.851,49.74,2.0
81,0.4286,0.1182,7.043,4.318,2.733,49.29,2.0
82,0.4429,0.1187,6.901,4.256,2.637,48.83,2.0
83,0.4567,0.1192,6.773,4.202,2.555,48.38,2.0
84,0.47,0.1197,6.654,4.15,2.485,47.92,2.0
85,0.4828,0.1202,6.53,4.091,2.422,47.47,2.0
86,0.495,0.1207,6.428,4.029,2.39,47.02,2.0
87,0.5074,0.1212,7.157,4.034,3.104,46.58,2.0
88,0.5202,0.1217,7.043,3.981,3.036,46.13,2.0
89,0.5324,0.1222,6.916,3.916,2.977,45.68,2.0
90,0.544,0.1227,6.806,3.86,2.935,45.23,2.0
91,0.5551,0.1232,6.682,3.796,2.887,44.78,2.0
92,0.5657,0.1237,6.553,3.729,2.838,44.32,2.0
93,0.5755,0.1242,6.408,3.657,2.744,43.87,2.0
94,0.5843,0.1247,6.061,3.529,2.595,43.48,2.0
95,0.5918,0.125,5.199,3.291,3.003,43.21,2.0
96,0.5985,0.1253,5.091,3.331,3.337,42.99,2.0
97,0.605,0.1257,5.094,3.326,3.338,42.79,2.0
98,0.6109,0.1259,5.152,3.455,3.777,42.56,2.0
99,0.6162,0.1262,5.481,3.502,4.646,42.15,2.0
100,0.6212,0.1265,6.43,3.589,5.396,41.52,2.0
101,0.6262,0.1267,3.338,3.122,0.0,40.84,2.0
102,0.6321,0.127,6.503,3.586,5.635,40.15,2.0
103,0.6377,0.1273,6.554,3.62,5.584,39.46,2.0
104,0.6436,0.1276,3.371,3.155,0.0,38.78,2.0
105,0.6506,0.1279,6.411,3.55,5.801,38.06,2.0
106,0.6573,0.1282,6.512,3.575,5.799,37.36,2.0
107,0.6642,0.1285,6.581,3.636,5.876,36.66,2.0
108,0.6713,0.1289,3.345,3.149,0.0,35.95,2.0
109,0.6786,0.1292,3.341,3.159,0.0,35.25,2.0
110,0.6858,0.1296,6.405,4.212,6.643,34.55,2.0
111,0.6873,0.1296,4.989,4.611,0.0,33.87,2.0
112,0.6877,0.1296,4.835,5.169,0.0,32.98,2.0
113,0.688,0.1296,5.644,4.732,6.29,32.19,2.0
114,0.6885,0.1295,5.641,4.379,6.818,31.83,2.0
115,0.6891,0.1295,5.697,4.3,7.058,31.49,2.0
116,0.6899,0.1294,5.743,4.266,7.234,31.16,2.0
117,0.6906,0.1294,5.775,4.24,7.355,30.85,2.0
118,0.6913,0.1293,5.786,4.244,7.386,30.54,2.0
119,0.6921,0.1293,5.806,4.254,7.29,30.22,2.0
120,0.6929,0.1293,5.818,4.254,7.126,29.89,2.0
121,0.6937,0.1292,5.799,4.264,6.926,29.54,2.0
122,0.6945,0.1292,5.747,4.3,6.731,29.16,2.0
123,0.6957,0.1291,5.859,4.692,6.303,28.74,2.0
124,0.6966,0.1291,5.95,4.765,6.253,28.32,2.0
125,0.6979,0.129,6.44,3.942,5.521,27.77,2.0
126,0.6995,0.129,6.486,3.762,5.929,27.08,2.0
127,0.7019,0.1289,6.557,3.624,6.167,26.33,2.0
128,0.7037,0.1288,6.935,3.289,5.824,25.57,2.0
129,0.7072,0.1287,6.986,3.352,5.856,24.72,2.0
130,0.7114,0.1285,7.145,3.638,5.726,23.91,2.0
131,0.7148,0.1284,6.844,3.788,6.216,23.14,2.0
132,0.7176,0.1283,7.226,3.744,5.763,22.37,2.0
133,0.7203,0.1282,6.85,3.497,5.662,21.57,2.0
134,0.7242,0.1281,6.077,0.0,6.098,20.76,2.0
135,0.7272,0.1279,7.569,4.125,6.676,19.94,2.0
136,0.7296,0.1278,7.961,4.426,6.221,19.19,2.0
137,0.7328,0.1277,7.946,5.041,6.421,18.52,2.0
138,0.7345,0.1277,7.427,4.583,5.588,17.98,2.0
139,0.7366,0.1276,7.878,5.156,6.122,17.42,2.0
140,0.7378,0.1276,6.268,5.598,0.0,16.87,2.0
141,0.7383,0.1277,6.951,6.496,0.0,15.95,2.0
142,0.7384,0.1277,6.991,6.654,0.0,15.06,2.0
143,0.7385,0.1277,7.032,6.692,0.0,14.19,2.0
144,0.7386,0.1277,7.086,6.7,0.0,13.34,2.0
145,0.739,0.1277,7.122,6.803,0.0,12.5,2.0
146,0.7389,0.1277,7.111,6.701,0.0,11.7,2.0
147,0.739,0.1277,7.162,6.658,0.0,10.9,2.0
148,0.7391,0.1277,7.206,6.63,0.0,10.12,2.0
149,0.7392,0.1277,7.361,6.648,0.0,9.36,2.0
150,0.7393,0.1277,7.616,6.687,0.0,8.62,2.0
151,0.7394,0.1277,7.91,6.715,0.0,7.89,2.0
152,0.7395,0.1277,8.19,6.733,0.0,7.19,2.0
153,0.7397,0.1277,8.468,6.744,0.0,6.51,2.0
154,0.7398,0.1277,8.756,6.751,0.0,5.86,2.0
155,0.7399,0.1277,8.962,6.704,0.0,5.23,2.0
156,0.7399,0.1277,8.99,6.697,0.0,4.64,2.0
157,0.74,0.1277,8.959,6.632,0.0,4.07,2.0
158,0.74,0.1277,8.851,6.41,0.0,3.54,2.0
159,0.74,0.1277,8.721,6.15,0.0,3.03,2.0
160,0.7401,0.1277,8.595,5.911,0.0,2.54,2.0
161,0.74,0.1277,8.487,5.705,0.0,2.08,2.0
162,0.74,0.1277,8.411,5.525,0.0,1.65,2.0
163,0.7399,0.1277,8.345,5.384,0.0,1.24,2.0
164,0.7399,0.1277,8.292,5.282,0.0,0.85,2.0
165,0.7397,0.1277,8.239,5.217,0.0,0.49,2.0
166,0.7396,0.1277,8.202,5.185,0.0,0.15,2.0
167,0.7394,0.1277,8.173,5.175,0.0,-0.16,2.0
168,0.7392,0.1277,8.148,5.176,0.0,-0.45,2.0
169,0.739,0.1277,8.129,5.193,0.0,-0.71,2.0
170,0.7387,0.1277,8.117,5.221,0.0,-0.94,2.0
171,0.7385,0.1277,7.861,5.123,0.0,-1.14,2.0
172,0.7383,0.1277,7.626,5.017,0.0,-1.32,2.0
173,0.7381,0.1277,7.452,4.935,0.0,-1.46,2.0
174,0.7379,0.1278,7.324,4.858,0.0,-1.58,2.0
175,0.7377,0.1278,7.222,4.785,0.0,-1.67,2.0
176,0.7375,0.1278,7.135,4.714,0.0,-1.74,2.0
177,0.7373,0.1278,7.06,4.649,0.0,-1.8,2.0
178,0.7371,0.1278,7.003,4.591,0.0,-1.84,2.0
179,0.7365,0.1278,7.369,3.346,0.0,-1.85,2.0
180,0.7362,0.1278,7.185,3.423,0.0,-1.85,2.0
181,0.7361,0.1277,7.113,3.41,0.0,-1.85,2.0
182,0.7361,0.1277,7.083,3.39,0.0,-1.85,2.0
183,0.7361,0.1277,7.083,3.39,0.0,-1.85,2.0
184,0.7361,0.1277,7.101,3.405,0.0,-1.85,2.0
185,0.7361,0.1277,7.129,3.431,0.0,-1.85,2.0
186,0.7361,0.1277,7.162,3.463,0.0,-1.84,2.0
187,0.7361,0.1277,7.2,3.501,0.0,-1.84,2.0
188,0.7361,0.1277,7.232,3.534,0.0,-1.84,2.0
189,0.736,0.1277,7.263,3.568,0.0,-1.84,2.0
190,0.736,0.1277,7.294,3.601,0.0,-1.84,2.0
191,0.736,0.1277,7.321,3.631,0.0,-1.84,2.0
192,0.736,0.1277,7.346,3.659,0.0,-1.84,2.0
193,0.7359,0.1277,7.369,3.685,0.0,-1.84,2.0
194,0.7359,0.1277,7.389,3.708,0.0,-1.84,2.0
195,0.7359,0.1277,7.407,3.728,0.0,-1.84,2.0
196,0.7358,0.1277,7.424,3.747,0.0,-1.84,2.0
197,0.7358,0.1277,7.438,3.763,0.0,-1.84,2.0
198,0.7358,0.1277,7.452,3.779,0.0,-1.84,2.0
199,0.7357,0.1277,7.462,3.791,0.0,-1.84,2.0
200,0.7357,0.1277,7.473,3.804,0.0,-1.84,2.0
201,0.7356,0.1277,7.482,3.814,0.0,-1.83,2.0
202,0.7356,0.1277,7.491,3.824,0.0,-1.83,2.0
203,0.7356,0.1277,7.499,3.833,0.0,-1.83,2.0
204,0.7355,0.1278,7.504,3.839,0.0,-1.83,2.0
205,0.7355,0.1278,7.508,3.844,0.0,-1.83,2.0
206,0.7355,0.1278,7.51,3.848,0.0,-1.83,2.0
207,0.7354,0.1278,7.512,3.85,0.0,-1.83,2.0
208,0.7354,0.1278,7.514,3.853,0.0,-1.83,2.0
209,0.7354,0.1278,7.515,3.856,0.0,-1.82,2.0
210,0.7353,0.1278,7.517,3.859,0.0,-1.82,2.0
211,0.7353,0.1278,7.519,3.862,0.0,-1.82,2.0
212,0.7353,0.1278,7.519,3.863,0.0,-1.82,2.0
213,0.7352,0.1278,7.522,3.867,0.0,-1.82,2.0
214,0.7352,0.1278,7.523,3.869,0.0,-1.82,2.0
215,0.7352,0.1278,7.527,3.875,0.0,-1.81,2.0
216,0.7351,0.1278,7.531,3.88,0.0,-1.81,2.0
217,0.7351,0.1278,7.535,3.885,0.0,-1.81,2.0
218,0.7351,0.1278,7.539,3.89,0.0,-1.81,2.0
219,0.735,0.1278,7.541,3.894,0.0,-1.81,2.0
220,0.735,0.1278,7.544,3.898,0.0,-1.81,2.0
221,0.7349,0.1278,7.548,3.903,0.0,-1.81,2.0
222,0.7349,0.1278,7.548,3.905,0.0,-1.8,2.0
223,0.7349,0.1278,7.555,3.913,0.0,-1.8,2.0
224,0.7348,0.1278,7.558,3.917,0.0,-1.8,2.0
225,0.7348,0.1278,7.561,3.921,0.0,-1.8,2.0
226,0.7347,0.1278,7.563,3.926,0.0,-1.8,2.0
227,0.7347,0.1278,7.565,3.928,0.0,-1.79,2.0
228,0.7346,0.1278,7.568,3.933,0.0,-1.79,2.0
229,0.7346,0.1278,7.57,3.937,0.0,-1.79,2.0
230,0.7346,0.1278,7.568,3.937,0.0,-1.79,2.0
231,0.7345,0.1278,7.571,3.941,0.0,-1.79,2.0
232,0.7345,0.1278,7.573,3.944,0.0,-1.79,2.0
233,0.7344,0.1278,7.577,3.95,0.0,-1.78,2.0
234,0.7344,0.1278,7.576,3.951,0.0,-1.78,2.0
235,0.7343,0.1278,7.579,3.955,0.0,-1.78,2.0
236,0.7343,0.1278,7.58,3.958,0.0,-1.78,2.0
237,0.7342,0.1278,7.579,3.959,0.0,-1.78,2.0
238,0.7342,0.1278,7.577,3.958,0.0,-1.77,2.0
239,0.7341,0.1278,7.58,3.963,0.0,-1.77,2.0
240,0.7341,0.1278,7.582,3.966,0.0,-1.77,2.0
241,0.7341,0.1278,7.582,3.968,0.0,-1.77,2.0
242,0.734,0.1278,7.582,3.97,0.0,-1.77,2.0
243,0.734,0.1278,7.588,3.977,0.0,-1.76,2.0
244,0.7339,0.1278,7.579,3.971,0.0,-1.76,2.0
245,0.7339,0.1278,7.578,3.97,0.0,-1.76,2.0
246,0.7338,0.1278,7.578,3.972,0.0,-1.76,2.0
247,0.7337,0.1278,7.578,3.974,0.0,-1.75,2.0
248,0.7337,0.1278,7.578,3.975,0.0,-1.75,2.0
249,0.7336,0.1278,7.576,3.976,0.0,-1.75,2.0
