step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
74,0.2536,0.1109,5.664,1.081,5.493,43.56,2.0
75,0.2691,0.1112,5.697,0.882,5.56,43.02,2.0
76,0.2848,0.1114,5.738,0.739,5.617,42.47,2.0
77,0.3007,0.1117,5.744,0.679,5.638,41.92,2.0
78,0.317,0.1119,5.882,0.416,5.791,41.36,2.0
79,0.3339,0.1122,5.964,0.0,5.871,40.79,2.0
80,0.3523,0.1124,5.977,0.0,5.884,40.22,2.0
81,0.3734,0.1126,5.827,0.0,5.726,39.64,2.0
82,0.3985,0.1128,5.715,0.0,5.61,39.04,2.0
83,0.4339,0.113,5.669,0.0,5.558,38.43,2.0
84,0.4838,0.1131,5.594,0.0,5.474,37.82,2.0
85,0.5465,0.1132,5.351,0.0,5.223,37.19,2.0
86,0.6198,0.1131,5.049,0.0,4.909,36.54,2.0
87,0.7004,0.113,4.714,0.0,4.564,35.89,2.0
88,0.7832,0.1129,4.313,0.0,4.149,35.22,2.0
89,0.8605,0.1125,0.0,0.0,0.083,34.55,2.0
90,0.9209,0.1116,0.0,0.0,0.0,33.89,2.0
91,0.9566,0.1089,0.0,0.0,0.0,33.79,2.0
92,0.9675,0.1039,0.0,0.0,0.0,34.15,2.0
93,0.9514,0.0961,0.0,0.0,0.0,34.71,2.0
94,0.9055,0.0843,0.0,0.0,0.0,35.35,2.0
95,0.8887,0.0717,0.0,0.0,0.0,35.78,2.0
96,0.934,0.0606,0.0,0.0,0.0,36.09,2.0
97,0.9773,0.0501,0.0,0.0,0.0,36.36,2.0
98,0.9906,0.051,0.0,0.0,0.0,36.69,2.0
99,0.9952,0.0509,0.0,0.0,0.0,37.08,2.0
100,0.9905,0.0512,0.0,0.0,0.0,37.5,2.0
101,0.9777,0.0515,0.0,0.0,0.0,37.94,2.0
102,0.9579,0.0515,0.0,0.0,0.0,38.38,2.0
103,0.9305,0.0511,0.0,0.0,0.0,38.85,2.0
104,0.8934,0.0503,0.0,0.0,0.0,39.35,2.0
105,0.8423,0.0488,0.0,0.0,0.0,39.83,2.0
106,0.7712,0.0465,0.0,0.0,0.0,40.29,2.0
107,0.6713,0.0428,0.0,0.0,0.0,40.74,2.0
108,0.5313,0.0372,0.0,0.0,0.0,41.18,2.0
109,0.3399,0.0287,0.0,0.0,0.0,41.63,2.0
110,0.0882,0.017,0.0,0.0,0.0,42.08,2.0
111,-0.0097,0.0114,0.0,0.0,0.0,42.54,2.0
112,-0.001,0.0124,0.0,0.0,0.0,43.03,2.0
113,-0.0001,0.0125,0.0,0.0,0.0,43.59,2.0
114,-0.0,0.0125,0.0,0.0,0.0,44.24,2.0
115,-0.0,0.0125,0.0,0.0,0.0,45.03,2.0
116,-0.0,0.0125,0.0,0.0,0.0,45.99,2.0
117,-0.0,0.0125,0.0,0.0,0.0,47.0,2.0
118,-0.0,0.0125,0.0,0.0,0.0,48.04,2.0
119,-0.0,0.0125,0.0,0.0,0.0,49.07,2.0
120,-0.0,0.0125,0.0,0.0,0.0,50.11,2.0
121,-0.0,0.0125,0.0,0.0,0.0,51.14,2.0
122,-0.0,0.0125,0.0,0.0,0.0,52.16,2.0
123,-0.0,0.0125,0.0,0.0,0.0,53.17,2.0
124,-0.0,0.0125,0.0,0.0,0.0,54.12,2.0
125,-0.0,0.0125,0.0,0.0,0.0,55.0,2.0
126,-0.0,0.0125,0.0,0.0,0.0,55.86,2.0
127,-0.0,0.0125,0.0,0.0,0.0,56.69,2.0
128,-0.0,0.0125,0.0,0.0,0.0,57.52,2.0
129,-0.0,0.0125,0.0,0.0,0.0,58.36,2.0
130,-0.0,0.0125,0.0,0.0,0.0,59.2,2.0
131,-0.0,0.0125,0.0,0.0,0.0,60.04,2.0
132,0.0,0.0125,0.0,0.0,0.0,60.87,2.0
133,-0.0,0.0125,0.0,0.0,0.0,61.71,2.0
134,-0.0,0.0125,0.0,0.0,0.0,62.53,2.0
135,-0.0,0.0125,0.0,0.0,0.0,63.29,2.0
136,-0.0,0.0125,0.0,0.0,0.0,63.68,2.0
137,-0.0,0.0125,0.0,0.0,0.0,63.73,2.0
138,-0.0,0.0125,0.0,0.0,0.0,63.77,2.0
139,-0.0,0.0125,0.0,0.0,0.0,63.8,2.0
140,-0.0,0.0125,0.0,0.0,0.0,63.82,2.0
141,-0.0,0.0125,0.0,0.0,0.0,63.83,2.0
142,-0.0,0.0125,0.0,0.0,0.0,63.81,2.0
143,-0.0,0.0125,0.0,0.0,0.0,63.76,2.0
144,-0.0,0.0125,0.0,0.0,0.0,63.67,2.0
145,-0.0,0.0125,0.0,0.0,0.0,63.5,2.0
146,-0.0,0.0125,0.0,0.0,0.0,62.51,2.0
147,-0.0,0.0125,0.0,0.0,0.0,61.52,2.0
148,0.0,0.0125,0.0,0.0,0.0,60.54,2.0
149,-0.0,0.0125,0.0,0.0,0.0,59.57,2.0
150,0.0,0.0125,0.0,0.0,0.0,58.61,2.0
151,-0.0,0.0125,0.0,0.0,0.0,57.65,2.0
152,-0.0,0.0125,0.0,0.0,0.0,56.71,2.0
153,-0.0,0.0125,0.0,0.0,0.0,55.77,2.0
154,0.0,0.0125,0.0,0.0,0.0,54.84,2.0
155,-0.0,0.0125,0.0,0.0,0.0,53.92,2.0
156,-0.0,0.0125,0.0,0.0,0.0,53.0,2.0
157,-0.0,0.0125,0.0,0.0,0.0,52.09,2.0
158,-0.0,0.0125,0.0,0.0,0.0,51.19,2.0
159,0.0,0.0125,0.0,0.0,0.0,50.3,2.0
160,-0.0,0.0125,0.0,0.0,0.0,49.41,2.0
161,-0.0,0.0125,0.0,0.0,0.0,48.58,2.0
162,-0.0,0.0125,0.0,0.0,0.0,47.9,2.0
163,-0.0,0.0125,0.0,0.0,0.0,47.45,2.0
164,-0.0,0.0125,0.0,0.0,0.0,47.25,2.0
165,-0.0,0.0125,0.0,0.0,0.0,47.25,2.0
166,-0.0,0.0125,0.0,0.0,0.0,47.3,2.0
167,-0.0,0.0125,0.0,0.0,0.0,47.46,2.0
168,-0.0,0.0125,0.0,0.0,0.0,47.68,2.0
169,-0.0,0.0125,0.0,0.0,0.0,47.82,2.0
170,-0.0,0.0125,0.0,0.0,0.0,47.83,2.0
171,0.0,0.0125,0.0,0.0,0.0,47.8,2.0
172,-0.0,0.0125,0.0,0.0,0.0,47.79,2.0
173,-0.0,0.0125,0.0,0.0,0.0,47.84,2.0
174,-0.0,0.0125,0.0,0.0,0.0,47.92,2.0
175,-0.0,0.0125,0.0,0.0,0.0,48.0,2.0
176,-0.0,0.0125,0.0,0.0,0.0,48.05,2.0
177,-0.0,0.0125,0.0,0.0,0.0,48.08,2.0
178,-0.0,0.0125,0.0,0.0,0.0,48.09,2.0
179,-0.0,0.0125,0.0,0.0,0.0,48.08,2.0
180,-0.0,0.0125,0.0,0.0,0.0,48.04,2.0
181,-0.0,0.0125,0.0,0.0,0.0,47.97,2.0
182,-0.0,0.0125,0.0,0.0,0.0,47.88,2.0
183,-0.0,0.0125,0.0,0.0,0.0,47.76,2.0
184,-0.0,0.0125,0.0,0.0,0.0,47.63,2.0
185,-0.0,0.0125,0.0,0.0,0.0,47.5,2.0
186,-0.0,0.0125,0.0,0.0,0.0,47.38,2.0
187,-0.0,0.0125,0.0,0.0,0.0,47.27,2.0
188,-0.0,0.0125,0.0,0.0,0.0,47.18,2.0
189,-0.0,0.0125,0.0,0.0,0.0,47.11,2.0
190,-0.0,0.0125,0.0,0.0,0.0,47.05,2.0
191,-0.0,0.0125,0.0,0.0,0.0,47.01,2.0
192,-0.0,0.0125,0.0,0.0,0.0,46.99,2.0
193,-0.0,0.0125,0.0,0.0,0.0,47.01,2.0
194,-0.0,0.0125,0.0,0.0,0.0,47.19,2.0
195,-0.0,0.0125,0.0,0.0,0.0,47.5,2.0
196,-0.0,0.0125,0.0,0.0,0.0,47.88,2.0
197,-0.0,0.0125,0.0,0.0,0.0,48.28,2.0
198,-0.0,0.0125,0.0,0.0,0.0,49.02,2.0
199,-0.0,0.0125,0.0,0.0,0.0,49.97,2.0
200,-0.0,0.0125,0.0,0.0,0.0,50.9,2.0
201,-0.0,0.0125,0.0,0.0,0.0,51.81,2.0
202,-0.0,0.0125,0.0,0.0,0.0,52.69,2.0
203,-0.0,0.0125,0.0,0.0,0.0,53.55,2.0
204,-0.0,0.0125,0.0,0.0,0.0,54.4,2.0
205,-0.0,0.0125,0.0,0.0,0.0,55.28,2.0
206,-0.0,0.0125,0.0,0.0,0.0,56.17,2.0
207,-0.0,0.0125,0.0,0.0,0.0,57.03,2.0
208,-0.0,0.0125,0.0,0.0,0.0,57.79,2.0
209,-0.0,0.0125,0.0,0.0,0.0,58.47,2.0
210,-0.0,0.0125,0.0,0.0,0.0,59.11,2.0
211,-0.0,0.0125,0.0,0.0,0.0,59.74,2.0
212,-0.0,0.0125,0.0,0.0,0.0,60.36,2.0
213,-0.0,0.0125,0.0,0.0,0.0,60.97,2.0
214,-0.0,0.0125,0.0,0.0,0.0,61.56,2.0
215,-0.0,0.0125,0.0,0.0,0.0,62.09,2.0
216,-0.0,0.0125,0.0,0.0,0.0,62.48,2.0
217,-0.0,0.0125,0.0,0.0,0.0,62.74,2.0
218,-0.0,0.0125,0.0,0.0,0.0,62.87,2.0
219,-0.0,0.0125,0.0,0.0,0.0,62.91,2.0
220,-0.0,0.0125,0.0,0.0,0.0,62.86,2.0
221,-0.0,0.0125,0.0,0.0,0.0,62.76,2.0
222,-0.0,0.0125,0.0,0.0,0.0,62.58,2.0
223,-0.0,0.0125,0.0,0.0,0.0,62.26,2.0
224,-0.0,0.0125,0.0,0.0,0.0,61.69,2.0
225,-0.0,0.0125,0.0,0.0,0.0,60.9,2.0
226,0.0,0.0125,0.0,0.0,0.0,60.05,2.0
227,-0.0,0.0125,0.0,0.0,0.0,59.21,2.0
228,-0.0,0.0125,0.0,0.0,0.0,58.37,2.0
229,-0.0,0.0125,0.0,0.0,0.0,57.54,2.0
230,-0.0,0.0125,0.0,0.0,0.0,56.71,2.0
231,-0.0,0.0125,0.0,0.0,0.0,55.88,2.0
232,0.0,0.0125,0.0,0.0,0.0,55.07,2.0
233,-0.0,0.0125,0.0,0.0,0.0,54.26,2.0
234,-0.0,0.0125,0.0,0.0,0.0,53.46,2.0
235,-0.0,0.0125,0.0,0.0,0.0,52.67,2.0
236,-0.0,0.0125,0.0,0.0,0.0,51.89,2.0
237,-0.0,0.0125,0.0,0.0,0.0,51.16,2.0
238,-0.0,0.0125,0.0,0.0,0.0,50.55,2.0
239,-0.0,0.0125,0.0,0.0,0.0,50.11,2.0
240,-0.0,0.0125,0.0,0.0,0.0,49.84,2.0
241,-0.0,0.0125,0.0,0.0,0.0,49.65,2.0
242,-0.0,0.0125,0.0,0.0,0.0,49.44,2.0
243,-0.0,0.0125,0.0,0.0,0.0,49.13,2.0
244,-0.0,0.0125,0.0,0.0,0.0,48.83,2.0
245,-0.0,0.0125,0.0,0.0,0.0,48.56,2.0
246,-0.0,0.0125,0.0,0.0,0.0,48.27,2.0
247,0.0,0.0125,0.0,0.0,0.0,47.96,2.0
248,-0.0,0.0125,0.0,0.0,0.0,47.63,2.0
249,0.0,0.0125,0.0,0.0,0.0,47.31,2.0
