step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
69,0.1891,0.1141,4.23,1.826,4.052,46.94,2.0
70,0.2115,0.1146,3.564,2.12,3.232,46.42,2.0
71,0.2346,0.1151,3.103,2.522,2.349,45.91,2.0
72,0.2581,0.1157,3.208,2.898,1.195,45.41,2.0
73,0.2813,0.1163,4.072,3.331,0.821,44.84,2.0
74,0.304,0.117,4.586,3.464,1.157,44.18,2.0
75,0.3256,0.1176,5.188,3.654,1.561,43.46,2.0
76,0.3461,0.1183,5.547,3.786,1.787,42.72,2.0
77,0.3646,0.119,5.4,3.66,1.758,41.97,2.0
78,0.3818,0.1196,5.184,3.583,1.617,41.22,2.0
79,0.3974,0.1203,4.768,3.358,1.467,40.49,2.0
80,0.4115,0.121,4.525,3.29,1.287,39.75,2.0
81,0.424,0.1216,4.168,3.093,1.179,39.03,2.0
82,0.4362,0.1223,5.358,4.188,1.236,38.27,2.0
83,0.4483,0.1229,7.56,6.117,1.498,37.51,2.0
84,0.4593,0.1235,7.497,6.865,1.154,36.88,2.0
85,0.4687,0.1241,7.227,7.182,1.345,36.37,2.0
86,0.4776,0.1247,7.158,7.208,1.391,35.89,2.0
87,0.4865,0.1252,7.049,7.113,1.366,35.42,2.0
88,0.4955,0.1258,6.87,6.985,1.339,34.95,2.0
89,0.5045,0.1265,6.61,6.785,1.286,34.49,2.0
90,0.5135,0.1271,6.476,6.645,1.187,34.02,2.0
91,0.5224,0.1277,6.542,6.651,1.099,33.55,2.0
92,0.531,0.1284,6.669,6.73,1.043,33.07,2.0
93,0.5377,0.1289,6.906,7.068,1.22,32.57,2.0
94,0.5429,0.1294,6.344,6.071,3.008,31.99,2.0
95,0.5528,0.1296,5.875,3.518,4.61,31.29,2.0
96,0.5647,0.1298,7.388,0.0,7.199,30.47,2.0
97,0.5774,0.1296,7.142,0.0,6.931,29.56,2.0
98,0.5926,0.1293,7.928,0.0,7.708,28.58,2.0
99,0.6063,0.1291,9.039,0.0,8.895,27.67,2.0
100,0.6192,0.129,8.716,0.0,8.57,26.74,2.0
101,0.6327,0.1289,9.461,0.0,9.317,25.83,2.0
102,0.6496,0.1288,9.419,0.0,9.28,24.9,2.0
103,0.6729,0.1287,10.286,0.0,10.155,23.97,2.0
104,0.7059,0.1285,10.634,0.0,10.498,23.05,2.0
105,0.7238,0.1284,12.105,0.0,11.733,22.14,2.0
106,0.7225,0.1285,11.555,0.0,11.656,21.22,2.0
107,0.7239,0.1284,11.788,5.376,10.66,20.52,2.0
108,0.7263,0.1283,11.327,5.222,10.322,19.78,2.0
109,0.7292,0.1282,10.909,0.0,11.374,19.04,2.0
110,0.7322,0.1282,10.768,0.0,11.401,18.25,2.0
111,0.7351,0.1281,11.13,0.0,11.354,17.49,2.0
112,0.7381,0.128,10.66,0.0,11.288,16.71,2.0
113,0.7405,0.128,11.569,5.626,10.355,16.02,2.0
114,0.7436,0.1279,10.988,5.054,10.191,15.37,2.0
115,0.7475,0.1278,10.956,0.0,11.264,14.67,2.0
116,0.7528,0.1276,12.677,6.71,10.017,13.8,2.0
117,0.7536,0.1275,11.526,5.98,10.016,13.45,2.0
118,0.7564,0.1274,11.207,5.653,9.99,12.89,2.0
119,0.76,0.1273,11.321,5.81,10.161,12.27,2.0
120,0.7649,0.1272,11.109,5.307,10.134,11.7,2.0
121,0.7691,0.1272,11.184,5.821,10.287,11.08,2.0
122,0.7731,0.1271,11.755,5.255,9.409,10.55,2.0
123,0.7787,0.1271,10.87,0.0,11.03,10.0,2.0
124,0.7833,0.127,11.557,0.0,11.162,9.46,2.0
125,0.7876,0.127,11.207,5.541,10.381,8.91,2.0
126,0.7926,0.1269,11.275,6.136,10.117,8.4,2.0
127,0.7996,0.1269,11.127,6.24,10.197,7.86,2.0
128,0.8081,0.1268,11.056,5.029,10.499,7.42,2.0
129,0.813,0.1268,11.453,0.0,11.303,7.05,2.0
130,0.8315,0.1268,11.362,0.0,11.245,6.36,2.0
131,0.854,0.1267,11.476,0.0,11.361,5.7,2.0
132,0.8783,0.1267,11.476,0.0,11.361,5.09,2.0
133,0.9022,0.1267,11.482,0.0,11.369,4.52,2.0
134,0.9233,0.1267,11.495,0.0,11.383,4.0,2.0
135,0.9401,0.1268,11.5,0.0,11.389,3.53,2.0
136,0.9517,0.1269,11.515,0.0,11.405,3.11,2.0
137,0.958,0.127,11.52,0.0,11.413,2.75,2.0
138,0.9597,0.1272,11.525,0.0,11.418,2.45,2.0
139,0.9582,0.1274,11.389,0.0,11.284,2.21,2.0
140,0.9553,0.1275,10.876,0.0,10.773,2.02,2.0
141,0.9546,0.1276,10.538,6.303,9.749,1.87,2.0
142,0.9722,0.1273,0.0,0.0,0.0,1.22,2.0
143,0.9896,0.1237,0.0,0.0,0.0,0.39,2.0
144,0.9941,0.1161,0.0,0.0,0.0,0.47,2.0
145,0.9938,0.1081,0.0,0.0,0.0,0.2,2.0
146,0.9902,0.0979,0.0,0.0,0.0,-0.18,2.0
147,0.9904,0.0868,0.0,0.0,0.0,-0.46,2.0
148,0.9859,0.0719,0.0,0.0,0.0,-0.62,2.0
149,0.9767,0.053,0.0,0.0,0.0,-0.68,2.0
150,0.9653,0.0511,0.0,0.0,0.0,-1.06,2.0
151,0.9516,0.0514,0.0,0.0,0.0,-1.8,2.0
152,0.9341,0.0512,0.0,0.0,0.0,-2.49,2.0
153,0.9111,0.0507,0.0,0.0,0.0,-3.09,2.0
154,0.88,0.0499,0.0,0.0,0.0,-2.95,2.0
155,0.837,0.0487,0.0,0.0,0.0,-2.44,2.0
156,0.7762,0.0467,0.0,0.0,0.0,-1.8,2.0
157,0.6902,0.0435,0.0,0.0,0.0,-1.05,2.0
158,0.5683,0.0387,0.0,0.0,0.0,-0.21,2.0
159,0.399,0.0314,0.0,0.0,0.0,0.7,2.0
160,0.1725,0.0209,0.0,0.0,0.0,1.63,2.0
161,-0.0134,0.0108,0.0,0.0,0.0,2.53,2.0
162,-0.0017,0.0123,0.0,0.0,0.0,3.36,2.0
163,-0.0002,0.0125,0.0,0.0,0.0,4.07,2.0
164,-0.0,0.0125,0.0,0.0,0.0,4.68,2.0
165,-0.0,0.0125,0.0,0.0,0.0,5.2,2.0
166,-0.0,0.0125,0.0,0.0,0.0,5.65,2.0
167,-0.0,0.0125,0.0,0.0,0.0,6.03,2.0
168,-0.0,0.0125,0.0,0.0,0.0,6.35,2.0
169,-0.0,0.0125,0.0,0.0,0.0,6.63,2.0
170,-0.0,0.0125,0.0,0.0,0.0,6.86,2.0
171,-0.0,0.0125,0.0,0.0,0.0,7.07,2.0
172,-0.0,0.0125,0.0,0.0,0.0,7.24,2.0
173,-0.0,0.0125,0.0,0.0,0.0,7.38,2.0
174,-0.0,0.0125,0.0,0.0,0.0,7.5,2.0
175,-0.0,0.0125,0.0,0.0,0.0,7.61,2.0
176,-0.0,0.0125,0.0,0.0,0.0,7.7,2.0
177,-0.0,0.0125,0.0,0.0,0.0,7.78,2.0
178,-0.0,0.0125,0.0,0.0,0.0,7.85,2.0
179,-0.0,0.0125,0.0,0.0,0.0,7.93,2.0
180,-0.0,0.0125,0.0,0.0,0.0,8.02,2.0
181,-0.0,0.0125,0.0,0.0,0.0,8.12,2.0
182,-0.0,0.0125,0.0,0.0,0.0,8.23,2.0
183,-0.0,0.0125,0.0,0.0,0.0,8.34,2.0
184,-0.0,0.0125,0.0,0.0,0.0,8.46,2.0
185,-0.0,0.0125,0.0,0.0,0.0,8.58,2.0
186,-0.0,0.0125,0.0,0.0,0.0,8.7,2.0
187,-0.0,0.0125,0.0,0.0,0.0,8.83,2.0
188,-0.0,0.0125,0.0,0.0,0.0,8.96,2.0
189,-0.0,0.0125,0.0,0.0,0.0,9.08,2.0
190,-0.0,0.0125,0.0,0.0,0.0,9.21,2.0
191,-0.0,0.0125,0.0,0.0,0.0,9.32,2.0
192,-0.0,0.0125,0.0,0.0,0.0,9.4,2.0
193,-0.0,0.0125,0.0,0.0,0.0,9.46,2.0
194,-0.0,0.0125,0.0,0.0,0.0,9.49,2.0
195,-0.0,0.0125,0.0,0.0,0.0,9.5,2.0
196,-0.0,0.0125,0.0,0.0,0.0,9.48,2.0
197,-0.0,0.0125,0.0,0.0,0.0,9.44,2.0
198,-0.0,0.0125,0.0,0.0,0.0,9.37,2.0
199,-0.0,0.0125,0.0,0.0,0.0,9.29,2.0
200,-0.0,0.0125,0.0,0.0,0.0,9.19,2.0
201,-0.0,0.0125,0.0,0.0,0.0,9.06,2.0
202,-0.0,0.0125,0.0,0.0,0.0,8.92,2.0
203,-0.0,0.0125,0.0,0.0,0.0,8.77,2.0
204,-0.0,0.0125,0.0,0.0,0.0,8.59,2.0
205,-0.0,0.0125,0.0,0.0,0.0,8.4,2.0
206,-0.0,0.0125,0.0,0.0,0.0,8.2,2.0
207,-0.0,0.0125,0.0,0.0,0.0,7.99,2.0
208,-0.0,0.0125,0.0,0.0,0.0,7.76,2.0
209,-0.0,0.0125,0.0,0.0,0.0,7.51,2.0
210,-0.0,0.0125,0.0,0.0,0.0,7.25,2.0
211,-0.0,0.0125,0.0,0.0,0.0,6.96,2.0
212,-0.0,0.0125,0.0,0.0,0.0,6.64,2.0
213,-0.0,0.0125,0.0,0.0,0.0,6.28,2.0
214,0.0,0.0125,0.0,0.0,0.0,5.91,2.0
215,0.0,0.0125,0.0,0.0,0.0,5.52,2.0
216,0.0,0.0125,0.0,0.0,0.0,5.15,2.0
217,0.0,0.0125,0.0,0.0,0.0,4.78,2.0
218,-0.0,0.0125,0.0,0.0,0.0,4.42,2.0
219,0.0,0.0125,0.0,0.0,0.0,4.06,2.0
220,-0.0,0.0125,0.0,0.0,0.0,3.74,2.0
221,-0.0,0.0125,0.0,0.0,0.0,3.45,2.0
222,-0.0,0.0125,0.0,0.0,0.0,3.19,2.0
223,-0.0,0.0125,0.0,0.0,0.0,3.1,2.0
224,-0.0,0.0125,0.0,0.0,0.0,3.13,2.0
225,-0.0,0.0125,0.0,0.0,0.0,3.17,2.0
226,-0.0,0.0125,0.0,0.0,0.0,3.18,2.0
227,-0.0,0.0125,0.0,0.0,0.0,3.21,2.0
228,-0.0,0.0125,0.0,0.0,0.0,3.23,2.0
229,-0.0,0.0125,0.0,0.0,0.0,3.27,2.0
230,-0.0,0.0125,0.0,0.0,0.0,3.31,2.0
231,-0.0,0.0125,0.0,0.0,0.0,3.35,2.0
232,-0.0,0.0125,0.0,0.0,0.0,3.38,2.0
233,-0.0,0.0125,0.0,0.0,0.0,3.42,2.0
234,-0.0,0.0125,0.0,0.0,0.0,3.47,2.0
235,-0.0,0.0125,0.0,0.0,0.0,3.52,2.0
236,-0.0,0.0125,0.0,0.0,0.0,3.55,2.0
237,-0.0,0.0125,0.0,0.0,0.0,3.6,2.0
238,-0.0,0.0125,0.0,0.0,0.0,3.62,2.0
239,-0.0,0.0125,0.0,0.0,0.0,3.67,2.0
240,-0.0,0.0125,0.0,0.0,0.0,3.68,2.0
241,-0.0,0.0125,0.0,0.0,0.0,3.7,2.0
242,-0.0,0.0125,0.0,0.0,0.0,3.7,2.0
243,0.0,0.0125,0.0,0.0,0.0,3.71,2.0
244,0.0,0.0125,0.0,0.0,0.0,3.73,2.0
245,0.0,0.0125,0.0,0.0,0.0,3.73,2.0
246,0.0,0.0125,0.0,0.0,0.0,3.72,2.0
247,0.0,0.0125,0.0,0.0,0.0,3.72,2.0
248,-0.0,0.0125,0.0,0.0,0.0,3.71,2.0
249,-0.0,0.0125,0.0,0.0,0.0,3.73,2.0
