step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
42,0.0069,0.1123,2.109,1.337,0.781,40.4,2.0
43,0.0072,0.1123,2.111,1.341,0.781,40.4,2.0
44,0.0074,0.1123,2.11,1.34,0.781,40.4,2.0
45,0.0076,0.1123,2.109,1.339,0.78,40.4,2.0
46,0.0078,0.1123,2.107,1.338,0.78,40.4,2.0
47,0.008,0.1123,2.104,1.336,0.778,40.4,2.0
48,0.0082,0.1123,2.102,1.335,0.778,40.4,2.0
49,0.0083,0.1123,2.102,1.334,0.777,40.4,2.0
50,0.0085,0.1123,2.099,1.332,0.777,40.4,2.0
51,0.0087,0.1123,2.098,1.331,0.776,40.4,2.0
52,0.0089,0.1123,2.096,1.329,0.775,40.4,2.0
53,0.009,0.1123,2.095,1.329,0.775,40.4,2.0
54,0.0092,0.1123,2.096,1.329,0.775,40.4,2.0
55,0.0094,0.1123,2.093,1.327,0.774,40.4,2.0
56,0.0095,0.1123,2.092,1.325,0.773,40.4,2.0
57,0.0097,0.1123,2.089,1.324,0.772,40.4,2.0
58,0.0206,0.1125,3.147,2.731,0.0,40.4,2.0
59,0.0326,0.1126,5.578,1.577,4.936,40.4,2.0
60,0.0474,0.1126,5.919,0.0,5.837,40.4,2.0
61,0.0616,0.1127,6.291,2.912,5.451,40.4,2.0
62,0.0743,0.1129,4.646,0.0,4.413,40.4,2.0
63,0.0875,0.1131,6.625,3.872,4.192,40.4,2.0
64,0.1019,0.1133,6.528,3.932,4.006,40.4,2.0
65,0.1173,0.1136,6.235,3.881,3.67,40.4,2.0
66,0.134,0.1138,3.436,0.0,3.155,40.4,2.0
67,0.1517,0.1141,6.277,3.832,3.262,40.4,2.0
68,0.1705,0.1143,5.692,3.63,2.701,40.4,2.0
69,0.1904,0.1146,5.374,3.577,2.32,40.4,2.0
70,0.2113,0.1149,4.678,3.398,1.895,40.4,2.0
71,0.2329,0.1153,5.002,3.456,1.778,40.04,2.0
72,0.255,0.1156,1.517,0.0,1.228,39.2,2.0
73,0.2774,0.116,5.138,3.645,1.606,38.33,2.0
74,0.2998,0.1163,5.076,3.65,1.439,37.42,2.0
75,0.322,0.1167,5.115,3.689,1.445,36.51,2.0
76,0.3434,0.1171,4.982,3.591,1.41,35.6,2.0
77,0.3633,0.1175,5.434,3.934,1.513,34.67,2.0
78,0.3825,0.1179,4.954,3.617,1.359,33.76,2.0
79,0.4007,0.1183,4.963,3.635,1.349,32.86,2.0
80,0.4182,0.1187,4.163,3.121,1.133,31.95,2.0
81,0.4353,0.1191,0.815,0.0,0.746,31.06,2.0
82,0.4518,0.1195,2.254,2.045,0.0,30.18,2.0
83,0.4688,0.1199,2.108,1.931,0.0,29.31,2.0
84,0.4858,0.1203,2.067,1.916,0.0,28.46,2.0
85,0.503,0.1207,0.666,0.0,0.623,27.64,2.0
86,0.5213,0.1211,0.53,0.0,0.397,26.83,2.0
87,0.542,0.1214,4.184,3.348,0.989,26.03,2.0
88,0.566,0.1217,2.797,2.679,0.0,25.24,2.0
89,0.5888,0.1218,4.762,3.837,1.046,24.46,2.0
90,0.6149,0.1218,0.65,0.0,0.408,23.69,2.0
91,0.6259,0.122,7.851,5.414,3.822,23.13,2.0
92,0.6384,0.1221,5.434,4.058,1.723,22.49,2.0
93,0.649,0.1222,7.015,4.297,3.477,21.95,2.0
94,0.6622,0.1223,6.415,3.643,3.263,21.35,2.0
95,0.6675,0.1223,8.977,4.743,4.709,21.03,2.0
96,0.6814,0.1222,4.568,0.0,4.432,20.58,2.0
97,0.6852,0.1223,12.341,4.711,7.648,20.51,2.0
98,0.7045,0.1219,6.852,0.0,6.761,20.23,2.0
99,0.7506,0.1216,6.316,0.0,6.209,20.62,2.0
100,0.8127,0.1205,8.34,0.0,8.242,21.04,2.0
101,0.8802,0.1194,10.991,0.0,10.723,21.49,2.0
102,0.941,0.1184,8.24,0.0,8.131,21.9,2.0
103,0.9798,0.1175,8.929,0.0,8.823,22.28,2.0
104,0.9908,0.1168,5.066,0.0,4.949,22.56,2.0
105,0.973,0.1165,5.0,0.0,4.88,22.76,2.0
106,0.9317,0.1168,7.081,0.0,6.966,22.99,2.0
107,0.8796,0.1172,4.568,0.0,4.452,23.17,2.0
108,0.8283,0.1175,4.172,0.0,4.057,23.28,2.0
109,0.7886,0.1176,3.823,0.0,3.71,23.36,2.0
110,0.7679,0.1173,3.436,0.0,3.325,23.4,2.0
111,0.7696,0.1167,3.021,0.0,2.912,23.41,2.0
112,0.7935,0.1156,2.523,0.0,2.416,23.38,2.0
113,0.8353,0.1143,1.962,0.0,1.856,23.3,2.0
114,0.8873,0.1128,2.056,0.0,1.942,23.2,2.0
115,0.9385,0.1114,4.659,0.0,4.537,23.11,2.0
116,0.9777,0.1105,7.594,0.0,7.454,23.07,2.0
117,0.9966,0.1101,5.802,0.0,5.628,23.18,2.0
118,0.9956,0.1093,0.0,0.0,0.0,23.49,2.0
119,0.9776,0.1051,0.0,0.0,0.0,24.06,2.0
120,0.9493,0.0989,0.0,0.0,0.0,24.03,2.0
121,0.928,0.0929,0.0,0.0,0.973,23.42,2.0
122,0.9105,0.0855,0.0,0.0,0.0,22.99,2.0
123,0.8954,0.0751,0.0,0.0,0.0,23.0,2.0
124,0.8783,0.0607,0.0,0.0,0.0,22.0,2.0
125,0.8417,0.0508,0.0,0.0,0.0,20.49,2.0
126,0.7694,0.0477,0.0,0.0,0.0,19.04,2.0
127,0.6629,0.0424,0.0,0.0,0.0,17.68,2.0
128,0.5022,0.0359,0.0,0.0,0.0,16.64,2.0
129,0.2864,0.0263,0.0,0.0,0.0,16.11,2.0
130,0.0111,0.0131,0.0,0.0,0.0,15.75,2.0
131,-0.0047,0.012,0.0,0.0,0.0,15.48,2.0
132,-0.0006,0.0124,0.0,0.0,0.0,15.28,2.0
133,-0.0001,0.0125,0.0,0.0,0.0,15.15,2.0
134,-0.0,0.0125,0.0,0.0,0.0,15.08,2.0
135,0.0,0.0125,0.0,0.0,0.0,15.01,2.0
136,0.0,0.0125,0.0,0.0,0.0,14.9,2.0
137,-0.0,0.0125,0.0,0.0,0.0,14.78,2.0
138,-0.0,0.0125,0.0,0.0,0.0,14.64,2.0
139,0.0,0.0125,0.0,0.0,0.0,14.47,2.0
140,0.0,0.0125,0.0,0.0,0.0,14.23,2.0
141,-0.0,0.0125,0.0,0.0,0.0,13.9,2.0
142,-0.0,0.0125,0.0,0.0,0.0,13.54,2.0
143,0.0,0.0125,0.0,0.0,0.0,13.18,2.0
144,0.0,0.0125,0.0,0.0,0.0,12.84,2.0
145,-0.0,0.0125,0.0,0.0,0.0,12.51,2.0
146,-0.0,0.0125,0.0,0.0,0.0,12.2,2.0
147,0.0,0.0125,0.0,0.0,0.0,11.91,2.0
148,0.0,0.0125,0.0,0.0,0.0,11.62,2.0
149,-0.0,0.0125,0.0,0.0,0.0,11.47,2.0
150,-0.0,0.0125,0.0,0.0,0.0,11.53,2.0
151,0.0,0.0125,0.0,0.0,0.0,11.66,2.0
152,0.0,0.0125,0.0,0.0,0.0,11.72,2.0
153,-0.0,0.0125,0.0,0.0,0.0,11.73,2.0
154,-0.0,0.0125,0.0,0.0,0.0,11.72,2.0
155,0.0,0.0125,0.0,0.0,0.0,11.74,2.0
156,0.0,0.0125,0.0,0.0,0.0,11.86,2.0
157,-0.0,0.0125,0.0,0.0,0.0,12.1,2.0
158,-0.0,0.0125,0.0,0.0,0.0,12.48,2.0
159,0.0,0.0125,0.0,0.0,0.0,12.97,2.0
160,0.0,0.0125,0.0,0.0,0.0,13.53,2.0
161,-0.0,0.0125,0.0,0.0,0.0,14.12,2.0
162,-0.0,0.0125,0.0,0.0,0.0,14.75,2.0
163,0.0,0.0125,0.0,0.0,0.0,15.42,2.0
164,0.0,0.0125,0.0,0.0,0.0,16.12,2.0
165,-0.0,0.0125,0.0,0.0,0.0,16.86,2.0
166,-0.0,0.0125,0.0,0.0,0.0,17.64,2.0
167,0.0,0.0125,0.0,0.0,0.0,18.45,2.0
168,0.0,0.0125,0.0,0.0,0.0,19.31,2.0
169,0.0,0.0125,0.0,0.0,0.0,20.2,2.0
170,-0.0,0.0125,0.0,0.0,0.0,21.14,2.0
171,-0.0,0.0125,0.0,0.0,0.0,22.11,2.0
172,0.0,0.0125,0.0,0.0,0.0,23.12,2.0
173,0.0,0.0125,0.0,0.0,0.0,24.17,2.0
174,-0.0,0.0125,0.0,0.0,0.0,25.26,2.0
175,-0.0,0.0125,0.0,0.0,0.0,26.38,2.0
176,0.0,0.0125,0.0,0.0,0.0,27.54,2.0
177,0.0,0.0125,0.0,0.0,0.0,28.72,2.0
178,0.0,0.0125,0.0,0.0,0.0,29.92,2.0
179,-0.0,0.0125,0.0,0.0,0.0,31.15,2.0
180,0.0,0.0125,0.0,0.0,0.0,32.38,2.0
181,0.0,0.0125,0.0,0.0,0.0,33.62,2.0
182,0.0,0.0125,0.0,0.0,0.0,34.86,2.0
183,-0.0,0.0125,0.0,0.0,0.0,36.09,2.0
184,-0.0,0.0125,0.0,0.0,0.0,37.25,2.0
185,0.0,0.0125,0.0,0.0,0.0,38.29,2.0
186,0.0,0.0125,0.0,0.0,0.0,39.19,2.0
187,0.0,0.0125,0.0,0.0,0.0,39.53,2.0
188,-0.0,0.0125,0.0,0.0,0.0,39.66,2.0
189,-0.0,0.0125,0.0,0.0,0.0,39.79,2.0
190,0.0,0.0125,0.0,0.0,0.0,39.9,2.0
191,0.0,0.0125,0.0,0.0,0.0,40.0,2.0
192,0.0,0.0125,0.0,0.0,0.0,40.09,2.0
193,-0.0,0.0125,0.0,0.0,0.0,40.17,2.0
194,-0.0,0.0125,0.0,0.0,0.0,40.24,2.0
195,0.0,0.0125,0.0,0.0,0.0,40.29,2.0
196,0.0,0.0125,0.0,0.0,0.0,40.34,2.0
197,0.0,0.0125,0.0,0.0,0.0,40.37,2.0
198,-0.0,0.0125,0.0,0.0,0.0,40.39,2.0
199,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
200,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
201,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
202,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
203,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
204,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
205,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
206,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
207,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
208,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
209,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
210,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
211,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
212,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
213,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
214,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
215,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
216,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
217,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
218,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
219,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
220,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
221,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
222,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
223,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
224,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
225,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
226,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
227,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
228,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
229,0.0,0.0125,0.0,0.0,0.0,40.39,2.0
230,-0.0,0.0125,0.0,0.0,0.0,40.37,2.0
231,-0.0,0.0125,0.0,0.0,0.0,40.34,2.0
232,0.0,0.0125,0.0,0.0,0.0,40.29,2.0
233,0.0,0.0125,0.0,0.0,0.0,40.24,2.0
234,0.0,0.0125,0.0,0.0,0.0,40.17,2.0
235,0.0,0.0125,0.0,0.0,0.0,40.1,2.0
236,-0.0,0.0125,0.0,0.0,0.0,40.01,2.0
237,-0.0,0.0125,0.0,0.0,0.0,39.92,2.0
238,0.0,0.0125,0.0,0.0,0.0,39.81,2.0
239,0.0,0.0125,0.0,0.0,0.0,39.7,2.0
240,0.0,0.0125,0.0,0.0,0.0,39.59,2.0
241,0.0,0.0125,0.0,0.0,0.0,39.47,2.0
242,-0.0,0.0125,0.0,0.0,0.0,39.34,2.0
243,-0.0,0.0125,0.0,0.0,0.0,39.2,2.0
244,0.0,0.0125,0.0,0.0,0.0,39.06,2.0
245,0.0,0.0125,0.0,0.0,0.0,38.92,2.0
246,0.0,0.0125,0.0,0.0,0.0,38.77,2.0
247,0.0,0.0125,0.0,0.0,0.0,38.62,2.0
248,-0.0,0.0125,0.0,0.0,0.0,38.47,2.0
249,-0.0,0.0125,0.0,0.0,0.0,38.31,2.0
