step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
67,0.1474,0.1133,5.702,3.77,3.087,40.4,2.0
68,0.1664,0.1136,2.747,0.0,2.441,40.4,2.0
69,0.1865,0.1138,5.465,3.585,2.412,40.4,2.0
70,0.2076,0.1141,4.865,3.42,1.886,40.4,2.0
71,0.2294,0.1143,4.924,3.398,1.758,39.97,2.0
72,0.2518,0.1146,4.444,3.402,1.396,39.11,2.0
73,0.2743,0.1149,4.962,3.531,1.52,38.23,2.0
74,0.297,0.1153,5.016,3.61,1.421,37.32,2.0
75,0.3193,0.1156,5.008,3.616,1.41,36.41,2.0
76,0.3408,0.1159,4.958,3.58,1.397,35.49,2.0
77,0.3608,0.1163,5.36,3.879,1.492,34.56,2.0
78,0.38,0.1167,4.967,3.627,1.358,33.65,2.0
79,0.3981,0.117,2.249,2.031,0.0,32.75,2.0
80,0.4157,0.1174,4.43,3.312,1.169,31.84,2.0
81,0.4333,0.1177,3.851,2.893,1.14,30.95,2.0
82,0.4502,0.1181,2.258,2.079,0.0,30.07,2.0
83,0.4679,0.1185,4.061,3.11,1.034,29.2,2.0
84,0.4853,0.1188,3.807,2.818,1.037,28.35,2.0
85,0.5025,0.1192,3.509,2.612,0.984,27.53,2.0
86,0.5205,0.1196,3.777,2.891,0.948,26.72,2.0
87,0.5413,0.1198,2.192,2.079,0.0,25.92,2.0
88,0.5647,0.12,2.619,2.521,0.0,25.13,2.0
89,0.5917,0.1201,4.371,3.635,0.955,24.34,2.0
90,0.6122,0.1201,0.728,0.0,0.447,23.57,2.0
91,0.6277,0.1202,6.089,4.3,2.8,22.88,2.0
92,0.6414,0.1203,5.244,3.806,2.0,22.2,2.0
93,0.6505,0.1203,7.339,4.353,3.729,21.71,2.0
94,0.6637,0.1203,6.27,3.614,3.105,21.11,2.0
95,0.6691,0.1204,9.147,4.705,4.906,20.79,2.0
96,0.6857,0.1203,4.547,0.0,4.413,20.32,2.0
97,0.6931,0.1203,12.67,4.846,7.841,20.3,2.0
98,0.7114,0.1199,6.353,0.0,6.261,20.05,2.0
99,0.7565,0.1195,6.176,0.0,6.068,20.45,2.0
100,0.8179,0.1183,8.471,0.0,8.371,20.87,2.0
101,0.8853,0.1171,11.695,0.0,11.595,21.33,2.0
102,0.9462,0.1161,7.89,0.0,7.784,21.77,2.0
103,0.983,0.1153,10.041,0.0,9.936,22.18,2.0
104,0.9906,0.1146,4.902,0.0,4.783,22.53,2.0
105,0.9695,0.1145,4.916,0.0,4.793,22.74,2.0
106,0.9264,0.1148,6.25,0.0,6.131,22.95,2.0
107,0.8741,0.1153,4.612,0.0,4.494,23.12,2.0
108,0.825,0.1157,4.26,0.0,4.143,23.24,2.0
109,0.7896,0.1158,3.922,0.0,3.808,23.33,2.0
110,0.7747,0.1155,3.522,0.0,3.41,23.38,2.0
111,0.7829,0.1147,3.121,0.0,3.011,23.39,2.0
112,0.8126,0.1135,2.634,0.0,2.527,23.36,2.0
113,0.8585,0.1119,2.155,0.0,2.047,23.3,2.0
114,0.911,0.1103,2.594,0.0,2.479,23.21,2.0
115,0.9582,0.1089,6.013,0.0,5.883,23.16,2.0
116,0.9894,0.1081,8.003,0.0,7.852,23.16,2.0
117,0.9981,0.1079,5.089,0.0,4.881,23.39,2.0
118,0.9877,0.107,0.0,0.0,0.0,23.68,2.0
119,0.9605,0.1026,1.556,0.0,0.0,23.95,2.0
120,0.9284,0.0969,0.0,0.0,0.0,23.82,2.0
121,0.8952,0.0893,0.0,0.0,0.0,23.04,2.0
122,0.8578,0.0792,0.0,0.0,0.0,22.29,2.0
123,0.8139,0.0651,0.0,0.0,0.0,21.43,2.0
124,0.764,0.0472,0.0,0.0,0.0,20.39,2.0
125,0.6441,0.0418,0.0,0.0,0.0,19.33,2.0
126,0.476,0.0348,0.0,0.0,0.0,18.27,2.0
127,0.2504,0.0246,0.0,0.0,0.0,17.22,2.0
128,-0.0045,0.0116,0.0,0.0,0.0,16.35,2.0
129,-0.0009,0.0123,0.0,0.0,0.0,15.71,2.0
130,-0.0001,0.0125,0.0,0.0,0.0,14.98,2.0
131,-0.0,0.0125,0.0,0.0,0.0,14.21,2.0
132,0.0,0.0125,0.0,0.0,0.0,13.37,2.0
133,0.0,0.0125,0.0,0.0,0.0,12.48,2.0
134,0.0,0.0125,0.0,0.0,0.0,11.54,2.0
135,-0.0,0.0125,0.0,0.0,0.0,10.59,2.0
136,-0.0,0.0125,0.0,0.0,0.0,9.65,2.0
137,0.0,0.0125,0.0,0.0,0.0,8.73,2.0
138,0.0,0.0125,0.0,0.0,0.0,7.82,2.0
139,0.0,0.0125,0.0,0.0,0.0,6.93,2.0
140,0.0,0.0125,0.0,0.0,0.0,6.05,2.0
141,-0.0,0.0125,0.0,0.0,0.0,5.19,2.0
142,-0.0,0.0125,0.0,0.0,0.0,4.34,2.0
143,-0.0,0.0125,0.0,0.0,0.0,3.51,2.0
144,0.0,0.0125,0.0,0.0,0.0,2.69,2.0
145,0.0,0.0125,0.0,0.0,0.0,1.88,2.0
146,0.0,0.0125,0.0,0.0,0.0,1.09,2.0
147,0.0,0.0125,0.0,0.0,0.0,0.31,2.0
148,-0.0,0.0125,0.0,0.0,0.0,-0.44,2.0
149,-0.0,0.0125,0.0,0.0,0.0,-0.97,2.0
150,-0.0,0.0125,0.0,0.0,0.0,-0.86,2.0
151,0.0,0.0125,0.0,0.0,0.0,-0.83,2.0
152,0.0,0.0125,0.0,0.0,0.0,-0.82,2.0
153,0.0,0.0125,0.0,0.0,0.0,-0.8,2.0
154,0.0,0.0125,0.0,0.0,0.0,-0.79,2.0
155,-0.0,0.0125,0.0,0.0,0.0,-0.78,2.0
156,-0.0,0.0125,0.0,0.0,0.0,-0.77,2.0
157,-0.0,0.0125,0.0,0.0,0.0,-0.78,2.0
158,0.0,0.0125,0.0,0.0,0.0,-0.79,2.0
159,0.0,0.0125,0.0,0.0,0.0,-0.8,2.0
160,0.0,0.0125,0.0,0.0,0.0,-0.82,2.0
161,0.0,0.0125,0.0,0.0,0.0,-0.83,2.0
162,0.0,0.0125,0.0,0.0,0.0,-0.85,2.0
163,-0.0,0.0125,0.0,0.0,0.0,-0.86,2.0
164,-0.0,0.0125,0.0,0.0,0.0,-0.88,2.0
165,0.0,0.0125,0.0,0.0,0.0,-0.89,2.0
166,0.0,0.0125,0.0,0.0,0.0,-0.91,2.0
167,0.0,0.0125,0.0,0.0,0.0,-0.92,2.0
168,0.0,0.0125,0.0,0.0,0.0,-0.94,2.0
169,0.0,0.0125,0.0,0.0,0.0,-0.95,2.0
170,-0.0,0.0125,0.0,0.0,0.0,-0.97,2.0
171,-0.0,0.0125,0.0,0.0,0.0,-0.98,2.0
172,-0.0,0.0125,0.0,0.0,0.0,-0.99,2.0
173,0.0,0.0125,0.0,0.0,0.0,-1.01,2.0
174,0.0,0.0125,0.0,0.0,0.0,-1.02,2.0
175,0.0,0.0125,0.0,0.0,0.0,-1.03,2.0
176,0.0,0.0125,0.0,0.0,0.0,-1.04,2.0
177,0.0,0.0125,0.0,0.0,0.0,-1.06,2.0
178,-0.0,0.0125,0.0,0.0,0.0,-1.07,2.0
179,-0.0,0.0125,0.0,0.0,0.0,-1.08,2.0
180,-0.0,0.0125,0.0,0.0,0.0,-1.09,2.0
181,0.0,0.0125,0.0,0.0,0.0,-1.1,2.0
182,0.0,0.0125,0.0,0.0,0.0,-1.11,2.0
183,0.0,0.0125,0.0,0.0,0.0,-1.12,2.0
184,0.0,0.0125,0.0,0.0,0.0,-1.13,2.0
185,0.0,0.0125,0.0,0.0,0.0,-1.14,2.0
186,0.0,0.0125,0.0,0.0,0.0,-1.15,2.0
187,-0.0,0.0125,0.0,0.0,0.0,-1.16,2.0
188,-0.0,0.0125,0.0,0.0,0.0,-1.16,2.0
189,0.0,0.0125,0.0,0.0,0.0,-1.17,2.0
190,0.0,0.0125,0.0,0.0,0.0,-1.18,2.0
191,0.0,0.0125,0.0,0.0,0.0,-1.19,2.0
192,0.0,0.0125,0.0,0.0,0.0,-1.2,2.0
193,0.0,0.0125,0.0,0.0,0.0,-1.2,2.0
194,0.0,0.0125,0.0,0.0,0.0,-1.2,2.0
195,-0.0,0.0125,0.0,0.0,0.0,-1.2,2.0
196,-0.0,0.0125,0.0,0.0,0.0,-1.21,2.0
197,-0.0,0.0125,0.0,0.0,0.0,-1.21,2.0
198,0.0,0.0125,0.0,0.0,0.0,-1.22,2.0
199,0.0,0.0125,0.0,0.0,0.0,-1.22,2.0
200,0.0,0.0125,0.0,0.0,0.0,-1.22,2.0
201,0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
202,0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
203,0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
204,-0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
205,-0.0,0.0125,0.0,0.0,0.0,-1.24,2.0
206,-0.0,0.0125,0.0,0.0,0.0,-1.24,2.0
207,0.0,0.0125,0.0,0.0,0.0,-1.24,2.0
208,0.0,0.0125,0.0,0.0,0.0,-1.25,2.0
209,0.0,0.0125,0.0,0.0,0.0,-1.25,2.0
210,0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
211,0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
212,0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
213,0.0,0.0125,0.0,0.0,0.0,-1.26,2.0
214,-0.0,0.0125,0.0,0.0,0.0,-1.27,2.0
215,-0.0,0.0125,0.0,0.0,0.0,-1.27,2.0
216,-0.0,0.0125,0.0,0.0,0.0,-1.27,2.0
217,0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
218,0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
219,0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
220,0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
221,0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
222,0.0,0.0125,0.0,0.0,0.0,-1.29,2.0
223,0.0,0.0125,0.0,0.0,0.0,-1.3,2.0
224,-0.0,0.0125,0.0,0.0,0.0,-1.3,2.0
225,-0.0,0.0125,0.0,0.0,0.0,-1.3,2.0
226,-0.0,0.0125,0.0,0.0,0.0,-1.3,2.0
227,0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
228,0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
229,0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
230,0.0,0.0125,0.0,0.0,0.0,-1.31,2.0
231,0.0,0.0125,0.0,0.0,0.0,-1.32,2.0
232,0.0,0.0125,0.0,0.0,0.0,-1.32,2.0
233,0.0,0.0125,0.0,0.0,0.0,-1.32,2.0
234,0.0,0.0125,0.0,0.0,0.0,-1.32,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-1.33,2.0
236,-0.0,0.0125,0.0,0.0,0.0,-1.33,2.0
237,-0.0,0.0125,0.0,0.0,0.0,-1.33,2.0
238,0.0,0.0125,0.0,0.0,0.0,-1.34,2.0
239,0.0,0.0125,0.0,0.0,0.0,-1.34,2.0
240,0.0,0.0125,0.0,0.0,0.0,-1.34,2.0
241,0.0,0.0125,0.0,0.0,0.0,-1.34,2.0
242,0.0,0.0125,0.0,0.0,0.0,-1.35,2.0
243,0.0,0.0125,0.0,0.0,0.0,-1.35,2.0
244,0.0,0.0125,0.0,0.0,0.0,-1.35,2.0
245,0.0,0.0125,0.0,0.0,0.0,-1.35,2.0
246,-0.0,0.0125,0.0,0.0,0.0,-1.36,2.0
247,-0.0,0.0125,0.0,0.0,0.0,-1.36,2.0
248,-0.0,0.0125,0.0,0.0,0.0,-1.36,2.0
249,-0.0,0.0125,0.0,0.0,0.0,-1.36,2.0
