step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0203,0.1061,2.376,1.577,0.81,44.05,2.0
57,0.0206,0.106,2.368,1.57,0.808,44.07,2.0
58,0.0081,0.105,0.0,0.0,0.0,42.91,2.0
59,-0.0146,0.1005,0.0,0.0,0.0,41.35,2.0
60,-0.0375,0.0921,0.0,0.0,0.0,39.84,2.0
61,-0.0605,0.0798,0.0,0.0,0.0,38.39,2.0
62,-0.0836,0.0635,0.0,0.0,0.0,36.99,2.0
63,-0.1068,0.0434,0.0,0.0,0.0,35.65,2.0
64,-0.1301,0.0193,0.0,0.0,0.0,34.35,2.0
65,0.02,0.0108,0.0,0.0,0.0,33.09,2.0
66,-0.007,0.0128,0.0,0.0,0.0,31.87,2.0
67,0.0025,0.0124,0.0,0.0,0.0,30.78,2.0
68,0.0003,0.0125,0.0,0.0,0.0,30.04,2.0
69,0.0,0.0125,0.0,0.0,0.0,29.99,2.0
70,0.0,0.0125,0.0,0.0,0.0,29.88,2.0
71,0.0,0.0125,0.0,0.0,0.0,29.54,2.0
72,0.0,0.0125,0.0,0.0,0.0,29.2,2.0
73,0.0,0.0125,0.0,0.0,0.0,28.89,2.0
74,0.0,0.0125,0.0,0.0,0.0,28.63,2.0
75,0.0,0.0125,0.0,0.0,0.0,28.41,2.0
76,0.0,0.0125,0.0,0.0,0.0,28.23,2.0
77,0.0,0.0125,0.0,0.0,0.0,28.08,2.0
78,0.0,0.0125,0.0,0.0,0.0,27.98,2.0
79,0.0,0.0125,0.0,0.0,0.0,27.91,2.0
80,0.0,0.0125,0.0,0.0,0.0,27.87,2.0
81,0.0,0.0125,0.0,0.0,0.0,27.86,2.0
82,0.0,0.0125,0.0,0.0,0.0,27.88,2.0
83,0.0,0.0125,0.0,0.0,0.0,27.92,2.0
84,0.0,0.0125,0.0,0.0,0.0,28.0,2.0
85,0.0,0.0125,0.0,0.0,0.0,28.11,2.0
86,0.0,0.0125,0.0,0.0,0.0,28.24,2.0
87,0.0,0.0125,0.0,0.0,0.0,28.38,2.0
88,0.0,0.0125,0.0,0.0,0.0,28.54,2.0
89,0.0,0.0125,0.0,0.0,0.0,28.7,2.0
90,0.0,0.0125,0.0,0.0,0.0,28.86,2.0
91,0.0,0.0125,0.0,0.0,0.0,29.01,2.0
92,0.0,0.0125,0.0,0.0,0.0,29.16,2.0
93,0.0,0.0125,0.0,0.0,0.0,29.3,2.0
94,0.0,0.0125,0.0,0.0,0.0,29.28,2.0
95,0.0,0.0125,0.0,0.0,0.0,29.24,2.0
96,-0.0,0.0125,0.0,0.0,0.0,29.19,2.0
97,0.0,0.0125,0.0,0.0,0.0,29.13,2.0
98,0.0,0.0125,0.0,0.0,0.0,29.06,2.0
99,0.0,0.0125,0.0,0.0,0.0,28.99,2.0
100,0.0,0.0125,0.0,0.0,0.0,28.9,2.0
101,0.0,0.0125,0.0,0.0,0.0,28.81,2.0
102,0.0,0.0125,0.0,0.0,0.0,28.71,2.0
103,0.0,0.0125,0.0,0.0,0.0,28.6,2.0
104,0.0,0.0125,0.0,0.0,0.0,28.49,2.0
105,0.0,0.0125,0.0,0.0,0.0,28.38,2.0
106,0.0,0.0125,0.0,0.0,0.0,28.27,2.0
107,0.0,0.0125,0.0,0.0,0.0,28.15,2.0
108,0.0,0.0125,0.0,0.0,0.0,28.04,2.0
109,0.0,0.0125,0.0,0.0,0.0,27.92,2.0
110,0.0,0.0125,0.0,0.0,0.0,27.8,2.0
111,0.0,0.0125,0.0,0.0,0.0,27.69,2.0
112,0.0,0.0125,0.0,0.0,0.0,27.57,2.0
113,0.0,0.0125,0.0,0.0,0.0,27.4,2.0
114,0.0,0.0125,0.0,0.0,0.0,27.21,2.0
115,0.0,0.0125,0.0,0.0,0.0,27.01,2.0
116,0.0,0.0125,0.0,0.0,0.0,26.81,2.0
117,0.0,0.0125,0.0,0.0,0.0,26.62,2.0
118,0.0,0.0125,0.0,0.0,0.0,26.42,2.0
119,0.0,0.0125,0.0,0.0,0.0,26.25,2.0
120,0.0,0.0125,0.0,0.0,0.0,26.28,2.0
121,0.0,0.0125,0.0,0.0,0.0,26.65,2.0
122,0.0,0.0125,0.0,0.0,0.0,27.72,2.0
123,0.0,0.0125,0.0,0.0,0.0,28.96,2.0
124,0.0,0.0125,0.0,0.0,0.0,30.2,2.0
125,0.0,0.0125,0.0,0.0,0.0,31.4,2.0
126,0.0,0.0125,0.0,0.0,0.0,32.55,2.0
127,0.0,0.0125,0.0,0.0,0.0,33.56,2.0
128,0.0,0.0125,0.0,0.0,0.0,34.5,2.0
129,-0.0,0.0125,0.0,0.0,0.0,35.39,2.0
130,0.0,0.0125,0.0,0.0,0.0,36.23,2.0
131,0.0,0.0125,0.0,0.0,0.0,36.89,2.0
132,-0.0,0.0125,0.0,0.0,0.0,37.55,2.0
133,0.0,0.0125,0.0,0.0,0.0,38.16,2.0
134,0.0,0.0125,0.0,0.0,0.0,38.74,2.0
135,-0.0,0.0125,0.0,0.0,0.0,39.26,2.0
136,0.0,0.0125,0.0,0.0,0.0,39.68,2.0
137,-0.0,0.0125,0.0,0.0,0.0,39.99,2.0
138,0.0,0.0125,0.0,0.0,0.0,40.13,2.0
139,0.0,0.0125,0.0,0.0,0.0,40.02,2.0
140,0.0,0.0125,0.0,0.0,0.0,39.86,2.0
141,0.0,0.0125,0.0,0.0,0.0,39.72,2.0
142,0.0,0.0125,0.0,0.0,0.0,39.67,2.0
143,0.0,0.0125,0.0,0.0,0.0,39.67,2.0
144,0.0,0.0125,0.0,0.0,0.0,39.74,2.0
145,0.0,0.0125,0.0,0.0,0.0,39.98,2.0
146,0.0,0.0125,0.0,0.0,0.0,40.5,2.0
147,0.0,0.0125,0.0,0.0,0.0,41.36,2.0
148,0.0,0.0125,0.0,0.0,0.0,42.48,2.0
149,0.0,0.0125,0.0,0.0,0.0,43.66,2.0
150,0.0,0.0125,0.0,0.0,0.0,44.85,2.0
151,0.0,0.0125,0.0,0.0,0.0,46.05,2.0
152,0.0,0.0125,0.0,0.0,0.0,47.27,2.0
153,0.0,0.0125,0.0,0.0,0.0,48.49,2.0
154,0.0,0.0125,0.0,0.0,0.0,49.72,2.0
155,0.0,0.0125,0.0,0.0,0.0,50.94,2.0
156,0.0,0.0125,0.0,0.0,0.0,52.17,2.0
157,0.0,0.0125,0.0,0.0,0.0,53.4,2.0
158,0.0,0.0125,0.0,0.0,0.0,54.64,2.0
159,0.0,0.0125,0.0,0.0,0.0,55.86,2.0
160,0.0,0.0125,0.0,0.0,0.0,56.37,2.0
161,0.0,0.0125,0.0,0.0,0.0,56.87,2.0
162,0.0,0.0125,0.0,0.0,0.0,57.35,2.0
163,0.0,0.0125,0.0,0.0,0.0,57.82,2.0
164,0.0,0.0125,0.0,0.0,0.0,58.27,2.0
165,0.0,0.0125,0.0,0.0,0.0,58.7,2.0
166,0.0,0.0125,0.0,0.0,0.0,59.12,2.0
167,0.0,0.0125,0.0,0.0,0.0,59.51,2.0
168,0.0,0.0125,0.0,0.0,0.0,59.9,2.0
169,0.0,0.0125,0.0,0.0,0.0,60.26,2.0
170,0.0,0.0125,0.0,0.0,0.0,60.61,2.0
171,0.0,0.0125,0.0,0.0,0.0,60.94,2.0
172,0.0,0.0125,0.0,0.0,0.0,61.26,2.0
173,0.0,0.0125,0.0,0.0,0.0,61.55,2.0
174,0.0,0.0125,0.0,0.0,0.0,61.83,2.0
175,0.0,0.0125,0.0,0.0,0.0,62.1,2.0
176,0.0,0.0125,0.0,0.0,0.0,62.34,2.0
177,0.0,0.0125,0.0,0.0,0.0,62.57,2.0
178,0.0,0.0125,0.0,0.0,0.0,62.78,2.0
179,0.0,0.0125,0.0,0.0,0.0,62.98,2.0
180,-0.0,0.0125,0.0,0.0,0.0,63.16,2.0
181,0.0,0.0125,0.0,0.0,0.0,63.32,2.0
182,0.0,0.0125,0.0,0.0,0.0,63.46,2.0
183,0.0,0.0125,0.0,0.0,0.0,63.59,2.0
184,0.0,0.0125,0.0,0.0,0.0,63.69,2.0
185,-0.0,0.0125,0.0,0.0,0.0,63.78,2.0
186,0.0,0.0125,0.0,0.0,0.0,63.86,2.0
187,0.0,0.0125,0.0,0.0,0.0,63.92,2.0
188,0.0,0.0125,0.0,0.0,0.0,63.96,2.0
189,0.0,0.0125,0.0,0.0,0.0,63.99,2.0
190,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
191,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
192,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
193,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
194,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
195,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
196,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
197,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
198,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
199,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
200,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
201,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
202,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
203,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
204,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
205,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,0.0,0.0125,0.0,0.0,0.0,64.0,2.0
220,0.0,0.0125,0.0,0.0,0.0,63.98,2.0
221,-0.0,0.0125,0.0,0.0,0.0,63.94,2.0
222,0.0,0.0125,0.0,0.0,0.0,63.88,2.0
223,0.0,0.0125,0.0,0.0,0.0,63.81,2.0
224,0.0,0.0125,0.0,0.0,0.0,63.72,2.0
225,0.0,0.0125,0.0,0.0,0.0,63.62,2.0
226,0.0,0.0125,0.0,0.0,0.0,63.5,2.0
227,0.0,0.0125,0.0,0.0,0.0,63.36,2.0
228,0.0,0.0125,0.0,0.0,0.0,63.21,2.0
229,0.0,0.0125,0.0,0.0,0.0,63.05,2.0
230,0.0,0.0125,0.0,0.0,0.0,62.86,2.0
231,0.0,0.0125,0.0,0.0,0.0,62.67,2.0
232,0.0,0.0125,0.0,0.0,0.0,62.45,2.0
233,0.0,0.0125,0.0,0.0,0.0,62.23,2.0
234,-0.0,0.0125,0.0,0.0,0.0,61.98,2.0
235,0.0,0.0125,0.0,0.0,0.0,61.72,2.0
236,0.0,0.0125,0.0,0.0,0.0,61.45,2.0
237,0.0,0.0125,0.0,0.0,0.0,61.16,2.0
238,0.0,0.0125,0.0,0.0,0.0,60.86,2.0
239,-0.0,0.0125,0.0,0.0,0.0,60.54,2.0
240,0.0,0.0125,0.0,0.0,0.0,60.21,2.0
241,0.0,0.0125,0.0,0.0,0.0,59.86,2.0
242,0.0,0.0125,0.0,0.0,0.0,59.51,2.0
243,0.0,0.0125,0.0,0.0,0.0,59.13,2.0
244,0.0,0.0125,0.0,0.0,0.0,58.75,2.0
245,0.0,0.0125,0.0,0.0,0.0,58.35,2.0
246,0.0,0.0125,0.0,0.0,0.0,57.94,2.0
247,0.0,0.0125,0.0,0.0,0.0,57.51,2.0
248,0.0,0.0125,0.0,0.0,0.0,57.08,2.0
249,0.0,0.0125,0.0,0.0,0.0,56.63,2.0
