step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0057,0.0956,1.786,1.158,0.663,55.25,2.0
32,0.0067,0.1048,2.465,1.463,1.006,55.25,2.0
33,0.0079,0.1083,2.103,1.394,0.721,55.25,2.0
34,0.0091,0.1096,1.894,1.317,0.62,55.25,2.0
35,0.0103,0.1101,1.8,1.274,0.579,55.24,2.0
36,0.0114,0.1102,1.764,1.249,0.564,55.24,2.0
37,0.0125,0.1102,1.749,1.238,0.557,55.23,2.0
38,0.0136,0.1102,1.741,1.233,0.554,55.23,2.0
39,0.0147,0.1102,1.735,1.229,0.552,55.22,2.0
40,0.0157,0.1102,1.73,1.225,0.55,55.22,2.0
41,0.0167,0.1102,1.725,1.222,0.549,55.21,2.0
42,0.0177,0.1102,1.721,1.219,0.547,55.21,2.0
43,0.0187,0.1102,1.716,1.216,0.546,55.21,2.0
44,0.0196,0.1101,1.712,1.213,0.545,55.2,2.0
45,0.0205,0.1101,1.708,1.21,0.543,55.2,2.0
46,0.0214,0.1101,1.705,1.207,0.542,55.19,2.0
47,0.0223,0.1101,1.701,1.204,0.541,55.19,2.0
48,0.0231,0.1101,1.697,1.201,0.54,55.19,2.0
49,0.0239,0.1101,1.694,1.199,0.539,55.18,2.0
50,0.0247,0.1101,1.691,1.196,0.538,55.18,2.0
51,0.0255,0.11,1.688,1.194,0.537,55.18,2.0
52,0.0263,0.11,1.685,1.192,0.536,55.17,2.0
53,0.027,0.11,1.68,1.19,0.534,55.17,2.0
54,0.0278,0.11,1.678,1.188,0.533,55.17,2.0
55,0.0285,0.11,1.676,1.186,0.533,55.16,2.0
56,0.0292,0.11,1.673,1.184,0.532,55.16,2.0
57,0.0298,0.11,1.671,1.182,0.532,55.16,2.0
58,0.0401,0.11,7.605,3.72,4.009,54.96,2.0
59,0.0571,0.11,3.372,2.69,1.549,54.61,2.0
60,0.0749,0.1101,5.028,3.582,2.606,54.12,2.0
61,0.0942,0.1102,5.172,3.215,2.154,53.59,2.0
62,0.1151,0.1102,5.482,3.583,1.949,53.07,2.0
63,0.1379,0.1102,5.898,4.64,2.178,52.57,2.0
64,0.1603,0.1102,6.26,3.702,3.73,52.12,2.0
65,0.1823,0.1103,7.306,3.216,4.982,51.71,2.0
66,0.2031,0.1105,8.573,3.462,5.912,51.32,2.0
67,0.2206,0.1106,11.336,4.876,7.694,51.01,2.0
68,0.2373,0.1107,8.566,3.828,6.327,50.7,2.0
69,0.2535,0.1108,7.367,3.845,4.707,50.32,2.0
70,0.2706,0.111,7.686,3.674,5.295,49.94,2.0
71,0.2879,0.1112,7.444,3.614,4.967,49.54,2.0
72,0.3052,0.1115,7.231,3.52,4.632,49.12,2.0
73,0.3224,0.1117,7.074,3.424,4.39,48.68,2.0
74,0.3394,0.112,6.895,3.331,4.107,48.23,2.0
75,0.3562,0.1123,6.719,3.272,3.847,47.76,2.0
76,0.3727,0.1127,6.535,3.222,3.598,47.28,2.0
77,0.3888,0.113,6.426,3.164,3.405,46.8,2.0
78,0.4042,0.1134,6.262,3.129,3.16,46.31,2.0
79,0.4189,0.1137,6.102,3.107,2.979,45.82,2.0
80,0.433,0.1141,5.993,3.099,2.875,45.32,2.0
81,0.4452,0.1144,6.213,3.375,2.85,44.86,2.0
82,0.454,0.1148,8.137,4.768,3.411,44.45,2.0
83,0.4618,0.1151,10.007,5.871,4.393,44.05,2.0
84,0.4723,0.1155,9.013,5.335,3.726,43.6,2.0
85,0.4864,0.1158,7.798,4.491,3.307,43.07,2.0
86,0.5002,0.1162,8.303,3.939,4.521,42.54,2.0
87,0.5085,0.1166,7.524,4.034,3.527,42.16,2.0
88,0.5142,0.1167,9.246,5.01,5.253,41.84,2.0
89,0.5232,0.1167,7.117,3.851,4.308,41.51,2.0
90,0.5366,0.1168,5.263,2.975,3.703,41.06,2.0
91,0.5477,0.1171,7.736,4.1,4.066,40.61,2.0
92,0.5573,0.1174,8.737,4.551,4.636,40.21,2.0
93,0.5645,0.1176,9.17,4.899,5.108,39.86,2.0
94,0.5686,0.1177,9.826,5.396,5.504,39.59,2.0
95,0.573,0.1175,6.876,3.777,4.398,39.45,2.0
96,0.5766,0.1174,5.575,3.109,3.643,39.33,2.0
97,0.5829,0.1173,4.484,2.432,2.704,39.13,2.0
98,0.5894,0.1174,5.907,2.977,2.917,38.94,2.0
99,0.5942,0.1174,7.549,3.959,3.585,38.8,2.0
100,0.5976,0.1175,9.07,4.845,4.225,38.7,2.0
101,0.6001,0.1176,9.271,5.081,4.373,38.6,2.0
102,0.6025,0.1175,6.723,3.692,4.001,38.48,2.0
103,0.6063,0.1173,5.22,2.885,2.921,38.35,2.0
104,0.6118,0.1173,4.552,2.485,2.824,38.2,2.0
105,0.6147,0.1173,7.261,3.884,3.504,38.11,2.0
106,0.6155,0.1173,8.962,4.939,4.13,38.08,2.0
107,0.6152,0.1173,9.422,5.397,4.138,38.09,2.0
108,0.6161,0.1172,6.994,3.887,3.837,38.05,2.0
109,0.6189,0.117,5.098,2.806,3.018,37.99,2.0
110,0.6214,0.117,5.568,3.053,3.357,37.91,2.0
111,0.6224,0.117,8.31,4.581,4.021,37.87,2.0
112,0.6227,0.117,8.581,4.687,4.423,37.85,2.0
113,0.6222,0.1169,9.494,5.258,4.546,37.85,2.0
114,0.6212,0.1169,9.761,5.659,4.343,37.85,2.0
115,0.6222,0.1168,6.847,3.834,3.754,37.79,2.0
116,0.6246,0.1167,5.033,2.834,3.243,37.72,2.0
117,0.6246,0.1167,8.222,4.661,4.028,37.68,2.0
118,0.6245,0.1166,8.608,4.813,4.464,37.63,2.0
119,0.6242,0.1166,8.654,4.843,4.571,37.57,2.0
120,0.6238,0.1165,8.667,4.874,4.558,37.51,2.0
121,0.6235,0.1165,8.81,5.276,4.584,37.44,2.0
122,0.6226,0.1164,8.826,5.308,4.458,37.37,2.0
123,0.6218,0.1163,8.763,5.293,4.301,37.31,2.0
124,0.6208,0.1163,8.709,5.283,4.188,37.25,2.0
125,0.6199,0.1162,5.034,4.768,0.0,37.19,2.0
126,0.618,0.1161,8.982,5.453,4.319,37.17,2.0
127,0.6169,0.116,8.711,5.284,4.206,37.1,2.0
128,0.6161,0.116,8.715,5.333,4.045,37.04,2.0
129,0.6155,0.116,8.888,5.408,4.231,37.0,2.0
130,0.6148,0.1159,8.924,5.46,4.145,36.91,2.0
131,0.6143,0.1159,8.803,5.416,3.998,36.83,2.0
132,0.6138,0.1159,8.76,5.407,3.93,36.76,2.0
133,0.6132,0.1159,8.759,5.411,3.916,36.69,2.0
134,0.6126,0.1159,8.779,5.422,3.922,36.62,2.0
135,0.6121,0.1159,8.815,5.442,3.943,36.54,2.0
136,0.6116,0.1159,8.867,5.469,3.974,36.47,2.0
137,0.6112,0.1159,8.927,5.5,4.014,36.39,2.0
138,0.6108,0.1159,8.998,5.536,4.062,36.31,2.0
139,0.6105,0.116,9.072,5.574,4.114,36.22,2.0
140,0.6102,0.116,9.159,5.613,4.182,36.13,2.0
141,0.6101,0.116,9.232,5.649,4.238,36.04,2.0
142,0.61,0.1161,9.304,5.685,4.293,35.94,2.0
143,0.6099,0.1161,9.377,5.717,4.355,35.84,2.0
144,0.6099,0.1161,9.443,5.751,4.38,35.74,2.0
145,0.6097,0.1162,10.297,6.348,4.453,35.65,2.0
146,0.6093,0.1162,10.692,6.699,4.44,35.56,2.0
147,0.6089,0.1162,10.808,6.859,4.354,35.46,2.0
148,0.6086,0.1163,10.821,6.913,4.276,35.37,2.0
149,0.6084,0.1163,10.814,6.918,4.252,35.27,2.0
150,0.6082,0.1163,10.801,6.915,4.208,35.17,2.0
151,0.6079,0.1164,10.778,6.903,4.164,35.07,2.0
152,0.6077,0.1164,10.764,6.892,4.126,34.96,2.0
153,0.6075,0.1165,10.748,6.88,4.087,34.86,2.0
154,0.6072,0.1165,10.734,6.867,4.052,34.75,2.0
155,0.607,0.1165,10.724,6.855,4.024,34.64,2.0
156,0.6067,0.1166,10.718,6.842,4.003,34.53,2.0
157,0.6065,0.1166,10.717,6.832,3.989,34.42,2.0
158,0.6063,0.1167,10.726,6.825,3.983,34.31,2.0
159,0.6061,0.1167,10.73,6.808,3.987,34.21,2.0
160,0.606,0.1168,10.722,6.791,3.98,34.1,2.0
161,0.6058,0.1168,10.756,6.779,4.016,33.99,2.0
162,0.6057,0.1169,10.746,6.753,4.017,33.88,2.0
163,0.6055,0.1169,10.753,6.749,4.013,33.78,2.0
164,0.6053,0.117,10.739,6.728,4.009,33.66,2.0
165,0.6051,0.117,10.702,6.692,4.005,33.55,2.0
166,0.6049,0.1171,10.675,6.662,4.016,33.43,2.0
167,0.6047,0.1171,10.653,6.63,4.041,33.32,2.0
168,0.6045,0.1172,10.622,6.587,4.076,33.19,2.0
169,0.6042,0.1172,10.608,6.557,4.122,33.07,2.0
170,0.604,0.1173,10.595,6.525,4.173,32.95,2.0
171,0.6038,0.1173,10.59,6.497,4.226,32.83,2.0
172,0.6036,0.1174,10.589,6.473,4.28,32.71,2.0
173,0.6035,0.1174,10.588,6.448,4.331,32.59,2.0
174,0.6034,0.1174,10.583,6.419,4.378,32.47,2.0
175,0.6034,0.1175,10.579,6.391,4.422,32.36,2.0
176,0.6034,0.1175,10.573,6.362,4.464,32.24,2.0
177,0.6034,0.1176,10.576,6.338,4.508,32.14,2.0
178,0.6035,0.1176,10.574,6.311,4.551,32.03,2.0
179,0.6037,0.1177,10.574,6.284,4.595,31.93,2.0
180,0.6039,0.1177,10.581,6.264,4.641,31.83,2.0
181,0.6041,0.1177,10.594,6.249,4.69,31.73,2.0
182,0.6043,0.1178,10.603,6.231,4.742,31.63,2.0
183,0.6045,0.1178,10.613,6.215,4.791,31.54,2.0
184,0.6048,0.1179,10.624,6.201,4.836,31.45,2.0
185,0.6051,0.1179,10.633,6.188,4.877,31.36,2.0
186,0.6055,0.1179,10.64,6.176,4.914,31.27,2.0
187,0.6058,0.118,10.647,6.165,4.948,31.18,2.0
188,0.6061,0.118,10.651,6.154,4.981,31.1,2.0
189,0.6065,0.118,10.654,6.143,5.016,31.01,2.0
190,0.6068,0.1181,10.655,6.131,5.051,30.93,2.0
191,0.6072,0.1181,10.654,6.118,5.086,30.85,2.0
192,0.6075,0.1181,10.653,6.107,5.119,30.76,2.0
193,0.6079,0.1182,10.651,6.096,5.15,30.68,2.0
194,0.6082,0.1182,10.648,6.086,5.178,30.6,2.0
195,0.6085,0.1182,10.643,6.077,5.204,30.51,2.0
196,0.6089,0.1183,10.641,6.074,5.226,30.43,2.0
197,0.6092,0.1183,10.634,6.066,5.246,30.35,2.0
198,0.6095,0.1183,10.636,6.067,5.266,30.27,2.0
199,0.6099,0.1183,10.629,6.06,5.285,30.19,2.0
200,0.6102,0.1184,10.623,6.055,5.302,30.11,2.0
201,0.6105,0.1184,10.616,6.049,5.318,30.03,2.0
202,0.6108,0.1184,10.61,6.045,5.332,29.95,2.0
203,0.6112,0.1184,10.59,6.036,5.338,29.87,2.0
204,0.6115,0.1185,10.552,6.018,5.338,29.79,2.0
205,0.6118,0.1185,10.529,6.003,5.35,29.71,2.0
206,0.6121,0.1185,10.497,5.986,5.353,29.64,2.0
207,0.6125,0.1185,10.47,5.972,5.354,29.56,2.0
208,0.6128,0.1185,10.434,5.961,5.342,29.49,2.0
209,0.6131,0.1186,10.405,5.957,5.327,29.42,2.0
210,0.6135,0.1186,10.373,5.959,5.304,29.35,2.0
211,0.6138,0.1186,10.342,5.964,5.277,29.28,2.0
212,0.6142,0.1186,10.312,5.974,5.247,29.21,2.0
213,0.6145,0.1186,10.284,5.984,5.22,29.14,2.0
214,0.6149,0.1186,10.254,5.992,5.194,29.07,2.0
215,0.6152,0.1186,10.224,5.999,5.172,29.0,2.0
216,0.6156,0.1187,10.207,6.009,5.157,28.93,2.0
217,0.6159,0.1187,10.169,6.005,5.14,28.86,2.0
218,0.6162,0.1187,10.141,6.005,5.127,28.79,2.0
219,0.6166,0.1187,10.116,6.003,5.12,28.72,2.0
220,0.6169,0.1187,10.092,6.002,5.113,28.65,2.0
221,0.6172,0.1187,10.068,6.0,5.106,28.58,2.0
222,0.6176,0.1187,10.04,5.997,5.096,28.51,2.0
223,0.6179,0.1188,10.017,5.997,5.086,28.44,2.0
224,0.6182,0.1188,9.996,6.0,5.075,28.38,2.0
225,0.6185,0.1188,9.973,6.001,5.063,28.31,2.0
226,0.6189,0.1188,9.95,6.003,5.05,28.24,2.0
227,0.6192,0.1188,9.925,6.004,5.037,28.18,2.0
228,0.6195,0.1188,9.902,6.007,5.024,28.11,2.0
229,0.6199,0.1188,9.88,6.009,5.013,28.04,2.0
230,0.6202,0.1188,9.858,6.012,5.001,27.98,2.0
231,0.6205,0.1189,9.836,6.014,4.99,27.91,2.0
232,0.6208,0.1189,9.815,6.016,4.98,27.85,2.0
233,0.6211,0.1189,9.794,6.017,4.97,27.78,2.0
234,0.6214,0.1189,9.774,6.019,4.961,27.71,2.0
235,0.6218,0.1189,9.754,6.021,4.951,27.65,2.0
236,0.6221,0.1189,9.735,6.023,4.941,27.58,2.0
237,0.6224,0.1189,9.716,6.026,4.932,27.52,2.0
238,0.6227,0.1189,9.699,6.029,4.922,27.46,2.0
239,0.623,0.1189,9.677,6.03,4.911,27.39,2.0
240,0.6234,0.1189,9.661,6.034,4.901,27.33,2.0
241,0.6237,0.1189,9.644,6.036,4.893,27.26,2.0
242,0.624,0.119,9.62,6.036,4.88,27.2,2.0
243,0.6243,0.119,9.597,6.036,4.869,27.14,2.0
244,0.6246,0.119,9.571,6.034,4.856,27.08,2.0
245,0.625,0.119,9.548,6.034,4.845,27.01,2.0
246,0.6253,0.119,9.525,6.033,4.833,26.95,2.0
247,0.6256,0.119,9.502,6.033,4.822,26.89,2.0
248,0.6259,0.119,9.479,6.033,4.811,26.83,2.0
249,0.6262,0.119,9.457,6.033,4.8,26.77,2.0
