step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
63,0.1362,0.1106,5.883,4.243,2.025,52.5,2.0
64,0.1586,0.1106,6.019,3.863,3.275,52.03,2.0
65,0.1806,0.1108,7.118,3.225,4.786,51.61,2.0
66,0.2013,0.111,8.578,3.541,5.872,51.23,2.0
67,0.2184,0.1112,11.509,5.05,7.757,50.92,2.0
68,0.235,0.1113,8.531,3.831,6.291,50.63,2.0
69,0.2509,0.1115,7.361,3.769,4.624,50.26,2.0
70,0.2673,0.1117,7.696,3.532,5.112,49.88,2.0
71,0.2837,0.1119,7.414,3.447,4.674,49.49,2.0
72,0.3,0.1122,7.236,3.377,4.422,49.07,2.0
73,0.3163,0.1125,7.046,3.313,4.176,48.65,2.0
74,0.3327,0.1128,6.904,3.269,4.01,48.21,2.0
75,0.3492,0.1132,6.737,3.239,3.83,47.76,2.0
76,0.3654,0.1135,6.569,3.2,3.599,47.29,2.0
77,0.3812,0.1139,6.407,3.159,3.348,46.82,2.0
78,0.3963,0.1143,6.241,3.138,3.123,46.35,2.0
79,0.411,0.1147,6.104,3.12,2.97,45.87,2.0
80,0.4249,0.1151,5.984,3.113,2.853,45.39,2.0
81,0.4362,0.1155,6.506,3.623,2.89,44.95,2.0
82,0.4447,0.1159,8.78,5.158,3.706,44.55,2.0
83,0.4525,0.1162,9.985,5.878,4.347,44.16,2.0
84,0.4629,0.1165,9.214,5.498,3.741,43.72,2.0
85,0.4763,0.1169,8.262,4.841,3.415,43.22,2.0
86,0.4898,0.1174,6.915,3.814,3.101,42.71,2.0
87,0.4965,0.1178,7.471,4.125,3.391,42.34,2.0
88,0.5023,0.1179,8.9,4.872,5.07,42.04,2.0
89,0.5114,0.1179,7.034,3.85,4.228,41.71,2.0
90,0.5252,0.118,5.255,2.99,3.646,41.26,2.0
91,0.5364,0.1183,7.669,4.127,3.995,40.82,2.0
92,0.5463,0.1186,8.684,4.557,4.524,40.42,2.0
93,0.5538,0.1189,9.008,4.845,4.973,40.07,2.0
94,0.5576,0.1191,10.139,5.642,5.412,39.82,2.0
95,0.5619,0.1189,6.74,3.742,4.443,39.65,2.0
96,0.5652,0.1188,6.123,3.433,3.869,39.53,2.0
97,0.5719,0.1187,4.433,2.448,2.711,39.33,2.0
98,0.5789,0.1188,5.846,2.913,2.91,39.13,2.0
99,0.5841,0.1189,7.83,4.102,3.719,38.98,2.0
100,0.5883,0.119,9.321,4.92,4.46,38.84,2.0
101,0.5906,0.1191,10.152,5.647,5.087,38.68,2.0
102,0.593,0.119,6.496,3.642,4.157,38.57,2.0
103,0.5949,0.1189,5.769,3.236,3.203,38.5,2.0
104,0.6004,0.1188,4.329,2.432,2.771,38.35,2.0
105,0.6042,0.1188,6.887,3.689,3.251,38.24,2.0
106,0.6058,0.1188,8.296,4.567,3.847,38.2,2.0
107,0.6052,0.1188,9.918,5.77,4.168,38.21,2.0
108,0.606,0.1187,7.458,4.24,3.777,38.18,2.0
109,0.6079,0.1186,6.004,3.434,3.09,38.11,2.0
110,0.6125,0.1185,4.286,2.428,2.78,38.01,2.0
111,0.6155,0.1185,8.366,4.667,3.834,37.98,2.0
112,0.6165,0.1185,8.52,4.681,4.241,37.96,2.0
113,0.6156,0.1185,9.926,5.593,4.492,37.97,2.0
114,0.6145,0.1184,9.561,5.597,4.243,37.98,2.0
115,0.6147,0.1183,7.463,4.29,3.856,37.94,2.0
116,0.6171,0.1182,4.583,2.682,3.069,37.88,2.0
117,0.618,0.1182,7.918,4.517,3.688,37.84,2.0
118,0.6183,0.1182,8.458,4.781,4.266,37.8,2.0
119,0.6181,0.1181,8.507,4.811,4.43,37.75,2.0
120,0.6178,0.118,8.52,4.838,4.459,37.7,2.0
121,0.6175,0.118,8.525,4.868,4.438,37.63,2.0
122,0.6172,0.1179,8.526,4.902,4.394,37.56,2.0
123,0.6165,0.1179,8.688,5.301,4.314,37.5,2.0
124,0.6157,0.1178,8.605,5.273,4.189,37.43,2.0
125,0.6148,0.1177,8.583,5.279,4.122,37.37,2.0
126,0.6139,0.1176,8.571,5.289,4.07,37.31,2.0
127,0.6131,0.1176,8.574,5.308,4.032,37.24,2.0
128,0.6122,0.1175,8.579,5.327,3.999,37.18,2.0
129,0.6114,0.1175,8.584,5.343,3.972,37.11,2.0
130,0.6106,0.1174,8.599,5.362,3.959,37.03,2.0
131,0.6098,0.1174,8.62,5.385,3.952,36.96,2.0
132,0.6091,0.1174,8.648,5.41,3.957,36.88,2.0
133,0.6084,0.1173,8.683,5.436,3.973,36.8,2.0
134,0.6079,0.1173,8.73,5.467,3.999,36.72,2.0
135,0.6074,0.1173,8.783,5.501,4.036,36.63,2.0
136,0.6069,0.1173,8.843,5.537,4.081,36.53,2.0
137,0.6066,0.1173,8.91,5.575,4.135,36.43,2.0
138,0.6063,0.1173,8.977,5.612,4.192,36.33,2.0
139,0.6061,0.1173,9.041,5.65,4.227,36.22,2.0
140,0.6059,0.1173,9.083,5.677,4.232,36.12,2.0
141,0.6058,0.1174,9.119,5.698,4.241,36.01,2.0
142,0.6056,0.1174,9.157,5.72,4.255,35.9,2.0
143,0.6054,0.1174,9.198,5.742,4.272,35.8,2.0
144,0.6052,0.1174,9.24,5.764,4.292,35.69,2.0
145,0.6051,0.1174,9.284,5.787,4.315,35.59,2.0
146,0.6049,0.1175,9.331,5.811,4.339,35.49,2.0
147,0.6046,0.1175,9.826,6.158,4.338,35.39,2.0
148,0.604,0.1175,10.402,6.605,4.34,35.29,2.0
149,0.6034,0.1175,10.579,6.806,4.241,35.19,2.0
150,0.6029,0.1176,10.601,6.894,4.11,35.08,2.0
151,0.6024,0.1176,10.583,6.919,4.023,34.97,2.0
152,0.6019,0.1176,10.566,6.925,3.964,34.86,2.0
153,0.6015,0.1176,10.524,6.895,3.921,34.75,2.0
154,0.6011,0.1177,10.505,6.888,3.878,34.64,2.0
155,0.6007,0.1177,10.506,6.892,3.841,34.53,2.0
156,0.6004,0.1177,10.482,6.878,3.801,34.42,2.0
157,0.6001,0.1178,10.484,6.878,3.771,34.31,2.0
158,0.5998,0.1178,10.47,6.866,3.743,34.2,2.0
159,0.5995,0.1178,10.46,6.851,3.725,34.09,2.0
160,0.5993,0.1179,10.46,6.842,3.715,33.98,2.0
161,0.5991,0.1179,10.46,6.829,3.709,33.87,2.0
162,0.5989,0.118,10.478,6.825,3.716,33.77,2.0
163,0.5988,0.118,10.484,6.812,3.723,33.67,2.0
164,0.5986,0.1181,10.502,6.803,3.738,33.56,2.0
165,0.5985,0.1181,10.514,6.789,3.753,33.46,2.0
166,0.5984,0.1181,10.525,6.774,3.766,33.36,2.0
167,0.5983,0.1182,10.496,6.744,3.753,33.26,2.0
168,0.5982,0.1182,10.478,6.721,3.75,33.16,2.0
169,0.598,0.1183,10.432,6.68,3.745,33.05,2.0
170,0.5979,0.1183,10.411,6.651,3.759,32.94,2.0
171,0.5977,0.1184,10.394,6.623,3.784,32.83,2.0
172,0.5975,0.1184,10.377,6.592,3.817,32.72,2.0
173,0.5973,0.1185,10.357,6.559,3.854,32.61,2.0
174,0.5972,0.1185,10.346,6.531,3.898,32.5,2.0
175,0.597,0.1185,10.337,6.504,3.944,32.39,2.0
176,0.5969,0.1186,10.322,6.469,3.987,32.28,2.0
177,0.5968,0.1186,10.316,6.442,4.031,32.17,2.0
178,0.5968,0.1187,10.293,6.403,4.068,32.07,2.0
179,0.5968,0.1187,10.297,6.383,4.111,31.97,2.0
180,0.5968,0.1187,10.282,6.348,4.146,31.87,2.0
181,0.5969,0.1188,10.28,6.324,4.185,31.77,2.0
182,0.597,0.1188,10.284,6.306,4.228,31.67,2.0
183,0.5972,0.1188,10.291,6.29,4.27,31.58,2.0
184,0.5973,0.1189,10.299,6.275,4.311,31.49,2.0
185,0.5975,0.1189,10.307,6.263,4.349,31.4,2.0
186,0.5978,0.1189,10.314,6.25,4.384,31.32,2.0
187,0.598,0.119,10.313,6.222,4.422,31.24,2.0
188,0.5983,0.119,10.327,6.219,4.453,31.16,2.0
189,0.5985,0.119,10.33,6.21,4.48,31.08,2.0
190,0.5988,0.1191,10.331,6.198,4.509,31.0,2.0
191,0.5991,0.1191,10.331,6.187,4.54,30.93,2.0
192,0.5994,0.1191,10.331,6.175,4.572,30.85,2.0
193,0.5996,0.1192,10.331,6.165,4.603,30.78,2.0
194,0.5999,0.1192,10.33,6.154,4.633,30.7,2.0
195,0.6002,0.1192,10.328,6.143,4.662,30.63,2.0
196,0.6005,0.1192,10.325,6.133,4.688,30.55,2.0
197,0.6007,0.1193,10.321,6.124,4.713,30.48,2.0
198,0.601,0.1193,10.314,6.114,4.733,30.41,2.0
199,0.6013,0.1193,10.309,6.106,4.751,30.34,2.0
200,0.6015,0.1194,10.299,6.096,4.766,30.26,2.0
201,0.6018,0.1194,10.289,6.088,4.778,30.19,2.0
202,0.6021,0.1194,10.279,6.082,4.787,30.12,2.0
203,0.6023,0.1194,10.266,6.075,4.791,30.05,2.0
204,0.6026,0.1194,10.249,6.068,4.792,29.98,2.0
205,0.6029,0.1195,10.232,6.063,4.79,29.9,2.0
206,0.6032,0.1195,10.219,6.071,4.785,29.83,2.0
207,0.6035,0.1195,10.207,6.072,4.785,29.76,2.0
208,0.6038,0.1195,10.192,6.065,4.787,29.69,2.0
209,0.6041,0.1196,10.171,6.053,4.786,29.62,2.0
210,0.6044,0.1196,10.152,6.047,4.785,29.55,2.0
211,0.6047,0.1196,10.134,6.043,4.781,29.47,2.0
212,0.605,0.1196,10.115,6.041,4.776,29.4,2.0
213,0.6053,0.1196,10.098,6.039,4.769,29.33,2.0
214,0.6056,0.1197,10.063,6.03,4.753,29.25,2.0
215,0.6059,0.1197,10.021,6.017,4.738,29.18,2.0
216,0.6062,0.1197,9.985,6.005,4.731,29.1,2.0
217,0.6065,0.1197,9.944,5.992,4.72,29.03,2.0
218,0.6068,0.1197,9.912,5.982,4.707,28.95,2.0
219,0.6071,0.1198,9.867,5.973,4.685,28.87,2.0
220,0.6074,0.1198,9.829,5.969,4.662,28.79,2.0
221,0.6077,0.1198,9.793,5.969,4.635,28.71,2.0
222,0.608,0.1198,9.754,5.974,4.604,28.63,2.0
223,0.6083,0.1198,9.721,5.982,4.577,28.56,2.0
224,0.6086,0.1198,9.688,5.989,4.55,28.47,2.0
225,0.6089,0.1199,9.655,5.994,4.528,28.39,2.0
226,0.6091,0.1199,9.622,5.997,4.509,28.31,2.0
227,0.6094,0.1199,9.59,5.998,4.493,28.23,2.0
228,0.6096,0.1199,9.559,5.998,4.481,28.15,2.0
229,0.6099,0.1199,9.529,5.997,4.468,28.07,2.0
230,0.6101,0.12,9.5,5.997,4.456,27.99,2.0
231,0.6103,0.12,9.47,5.996,4.442,27.91,2.0
232,0.6106,0.12,9.444,5.998,4.427,27.82,2.0
233,0.6108,0.12,9.418,6.001,4.411,27.74,2.0
234,0.6111,0.12,9.396,6.007,4.395,27.66,2.0
235,0.6113,0.12,9.373,6.011,4.379,27.58,2.0
236,0.6115,0.12,9.35,6.015,4.362,27.5,2.0
237,0.6118,0.1201,9.328,6.02,4.345,27.42,2.0
238,0.612,0.1201,9.306,6.024,4.33,27.35,2.0
239,0.6123,0.1201,9.285,6.028,4.315,27.27,2.0
240,0.6125,0.1201,9.266,6.031,4.302,27.19,2.0
241,0.6128,0.1201,9.247,6.035,4.29,27.11,2.0
242,0.6131,0.1201,9.228,6.038,4.279,27.04,2.0
243,0.6133,0.1201,9.21,6.041,4.268,26.96,2.0
244,0.6136,0.1201,9.192,6.043,4.258,26.88,2.0
245,0.6139,0.1202,9.168,6.042,4.246,26.81,2.0
246,0.6142,0.1202,9.142,6.04,4.234,26.73,2.0
247,0.6144,0.1202,9.113,6.036,4.221,26.66,2.0
248,0.6147,0.1202,9.087,6.035,4.209,26.59,2.0
249,0.615,0.1202,9.063,6.034,4.197,26.51,2.0
