step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
53,0.04,0.1079,2.085,1.377,0.702,60.76,2.0
54,0.0407,0.1079,1.979,1.319,0.656,60.76,2.0
55,0.0414,0.1079,1.945,1.294,0.649,60.77,2.0
56,0.0421,0.1078,1.934,1.286,0.646,60.77,2.0
57,0.0427,0.1078,1.927,1.299,0.627,60.78,2.0
58,0.0546,0.1079,6.735,4.241,5.572,60.18,2.0
59,0.0675,0.1079,7.995,5.039,6.169,59.73,2.0
60,0.0808,0.1079,7.092,4.959,4.499,59.41,2.0
61,0.0942,0.1079,6.908,4.547,4.912,59.06,2.0
62,0.1078,0.108,6.905,4.453,5.019,58.75,2.0
63,0.1216,0.1081,6.928,4.393,5.114,58.5,2.0
64,0.1356,0.1083,6.973,4.33,5.163,58.29,2.0
65,0.1497,0.1084,7.036,4.136,5.157,58.1,2.0
66,0.1638,0.1086,7.075,3.861,5.219,57.89,2.0
67,0.178,0.1088,7.121,3.604,5.269,57.67,2.0
68,0.1922,0.1091,7.256,3.335,5.408,57.44,2.0
69,0.2064,0.1093,7.45,3.08,5.586,57.21,2.0
70,0.2207,0.1096,7.484,2.911,5.558,56.97,2.0
71,0.2351,0.11,7.247,2.849,5.216,56.73,2.0
72,0.2494,0.1103,7.042,2.81,4.891,56.49,2.0
73,0.2637,0.1107,6.838,2.782,4.58,56.25,2.0
74,0.2779,0.1111,6.642,2.753,4.28,56.02,2.0
75,0.2918,0.1116,6.449,2.728,3.999,55.8,2.0
76,0.3054,0.1121,6.268,2.708,3.739,55.58,2.0
77,0.3187,0.1125,6.102,2.694,3.508,55.38,2.0
78,0.3316,0.1131,5.923,2.668,3.288,55.19,2.0
79,0.344,0.1136,5.77,2.649,3.113,54.99,2.0
80,0.356,0.1141,5.625,2.629,2.957,54.73,2.0
81,0.3673,0.1147,6.315,2.404,3.994,54.4,2.0
82,0.3796,0.1152,6.765,2.579,4.143,54.0,2.0
83,0.3914,0.1157,6.498,2.537,3.886,53.52,2.0
84,0.4027,0.1163,6.33,2.52,3.719,52.97,2.0
85,0.4134,0.1169,6.195,2.514,3.595,52.36,2.0
86,0.4235,0.1174,6.07,2.511,3.5,51.69,2.0
87,0.433,0.118,5.971,2.515,3.437,50.98,2.0
88,0.4418,0.1186,5.879,2.519,3.394,50.21,2.0
89,0.4501,0.1192,5.805,2.521,3.367,49.39,2.0
90,0.4573,0.1198,5.58,2.588,3.174,48.57,2.0
91,0.4642,0.1203,5.691,3.352,2.389,47.97,2.0
92,0.4719,0.1204,2.952,2.361,0.0,47.4,2.0
93,0.481,0.1202,2.304,0.0,1.909,46.51,2.0
94,0.4858,0.1199,6.035,4.395,2.72,45.59,2.0
95,0.4942,0.1197,3.515,0.0,3.053,44.65,2.0
96,0.4996,0.1195,3.911,0.0,3.473,43.79,2.0
97,0.5066,0.1194,6.294,4.253,4.476,42.89,2.0
98,0.5159,0.1194,5.585,0.0,5.217,42.06,2.0
99,0.521,0.1194,6.949,4.123,5.663,41.26,2.0
100,0.5299,0.1194,7.636,3.884,6.498,40.45,2.0
101,0.5359,0.1195,7.647,4.147,6.456,39.74,2.0
102,0.5461,0.1196,8.183,0.0,7.693,39.01,2.0
103,0.5504,0.1197,8.338,4.008,7.089,38.33,2.0
104,0.5589,0.1197,7.826,3.833,6.812,37.65,2.0
105,0.5678,0.1198,7.855,0.0,7.396,36.97,2.0
106,0.5759,0.1199,7.737,0.0,7.299,36.29,2.0
107,0.5848,0.12,7.729,0.0,7.307,35.59,2.0
108,0.593,0.1201,7.673,3.569,6.748,34.89,2.0
109,0.6028,0.1201,7.743,3.547,6.688,34.19,2.0
110,0.6136,0.1202,7.68,0.0,7.303,33.49,2.0
111,0.6236,0.1202,7.898,3.413,6.901,32.79,2.0
112,0.6344,0.1203,7.676,3.293,6.834,32.09,2.0
113,0.6464,0.1203,7.973,0.0,7.626,31.4,2.0
114,0.6577,0.1204,8.127,0.0,7.794,30.72,2.0
115,0.6694,0.1205,8.008,3.1,7.207,30.02,2.0
116,0.6818,0.1205,8.142,3.114,7.23,29.36,2.0
117,0.6931,0.1206,8.401,0.0,8.083,28.87,2.0
118,0.7011,0.1206,8.676,3.354,7.581,28.63,2.0
119,0.7089,0.1206,8.008,3.451,6.787,28.5,2.0
120,0.7177,0.1206,7.102,0.0,6.8,28.33,2.0
121,0.7265,0.1205,7.349,3.669,5.824,28.15,2.0
122,0.7357,0.1205,6.741,3.644,5.098,27.98,2.0
123,0.7452,0.1204,6.37,3.73,4.582,27.73,2.0
124,0.7547,0.1203,6.362,3.887,4.373,27.5,2.0
125,0.7638,0.1202,6.152,3.988,3.972,27.26,2.0
126,0.7729,0.1201,6.015,4.115,3.624,26.99,2.0
127,0.7821,0.12,5.936,4.203,3.384,26.66,2.0
128,0.7912,0.12,5.904,4.268,3.262,26.3,2.0
129,0.7982,0.1199,6.326,4.495,3.208,25.96,2.0
130,0.8038,0.1198,6.74,4.956,3.268,25.63,2.0
131,0.8095,0.1197,7.133,5.385,3.392,25.31,2.0
132,0.8153,0.1196,7.271,5.569,3.521,25.0,2.0
133,0.8211,0.1195,7.273,5.644,3.595,24.69,2.0
134,0.8269,0.1195,7.216,5.697,3.607,24.37,2.0
135,0.8327,0.1195,7.148,5.764,3.581,24.05,2.0
136,0.8385,0.1194,7.106,5.829,3.462,23.72,2.0
137,0.8444,0.1194,7.068,5.897,3.34,23.37,2.0
138,0.8503,0.1194,7.033,5.943,3.244,23.01,2.0
139,0.8562,0.1195,7.006,5.96,3.193,22.65,2.0
140,0.8622,0.1195,6.978,5.953,3.173,22.29,2.0
141,0.8682,0.1195,6.954,5.927,3.17,21.94,2.0
142,0.8742,0.1196,6.929,5.886,3.181,21.6,2.0
143,0.8802,0.1196,6.892,5.826,3.199,21.27,2.0
144,0.8861,0.1197,6.871,5.766,3.214,20.95,2.0
145,0.892,0.1197,6.867,5.654,3.163,20.64,2.0
146,0.8979,0.1198,6.859,5.546,3.079,20.34,2.0
147,0.9037,0.1198,6.83,5.432,3.001,20.06,2.0
148,0.9094,0.1199,6.799,5.316,2.937,19.78,2.0
149,0.9151,0.1199,6.781,5.204,2.886,19.52,2.0
150,0.9205,0.12,6.78,5.097,2.851,19.28,2.0
151,0.9258,0.1201,6.782,5.008,2.838,19.05,2.0
152,0.9309,0.1202,6.779,4.923,2.842,18.83,2.0
153,0.9358,0.1203,6.793,4.877,2.856,18.63,2.0
154,0.9404,0.1204,6.735,4.771,2.861,18.44,2.0
155,0.9449,0.1205,6.353,4.309,2.858,18.26,2.0
156,0.9492,0.1206,5.933,3.8,2.844,18.09,2.0
157,0.9532,0.1208,5.62,3.319,2.789,17.94,2.0
158,0.9563,0.1209,5.81,3.186,2.707,17.83,2.0
159,0.9586,0.121,6.526,3.704,2.804,17.77,2.0
160,0.9608,0.1211,6.619,3.742,2.831,17.72,2.0
161,0.9626,0.1212,6.627,3.699,2.865,17.69,2.0
162,0.964,0.1213,7.052,3.987,3.017,17.67,2.0
163,0.9653,0.1213,7.192,4.08,3.07,17.67,2.0
164,0.9665,0.1214,7.118,3.999,3.091,17.67,2.0
165,0.967,0.1214,8.115,6.409,1.718,17.69,2.0
166,0.9677,0.1214,9.005,7.427,1.627,17.73,2.0
167,0.9686,0.1214,8.254,6.672,1.564,17.76,2.0
168,0.9689,0.1214,8.385,6.633,1.795,17.79,2.0
169,0.9693,0.1214,9.106,7.459,1.714,17.84,2.0
170,0.9699,0.1214,8.338,6.69,1.639,17.87,2.0
171,0.9701,0.1214,8.539,6.741,1.878,17.91,2.0
172,0.9703,0.1214,9.195,7.51,1.757,17.95,2.0
173,0.9708,0.1214,8.319,6.617,1.695,17.98,2.0
174,0.9708,0.1214,8.58,6.74,1.949,18.02,2.0
175,0.9709,0.1213,9.296,7.592,1.779,18.06,2.0
176,0.9714,0.1213,8.271,6.538,1.724,18.09,2.0
177,0.9712,0.1213,8.564,6.684,2.014,18.12,2.0
178,0.9712,0.1213,9.379,7.665,1.791,18.17,2.0
179,0.9717,0.1213,8.181,6.425,1.743,18.19,2.0
180,0.9714,0.1213,8.534,6.616,2.089,18.22,2.0
181,0.9714,0.1213,9.417,7.699,1.799,18.27,2.0
182,0.9718,0.1213,8.07,6.297,1.755,18.28,2.0
183,0.9714,0.1213,8.474,6.521,2.144,18.31,2.0
184,0.9713,0.1213,9.427,7.759,1.768,18.36,2.0
185,0.9718,0.1213,7.886,6.116,1.742,18.37,2.0
186,0.9713,0.1213,8.285,6.292,2.214,18.4,2.0
187,0.9709,0.1212,9.579,8.019,1.719,18.46,2.0
188,0.9717,0.1213,7.606,5.884,1.674,18.47,2.0
189,0.9712,0.1213,7.926,5.855,2.304,18.48,2.0
190,0.9704,0.1212,9.852,8.465,1.693,18.56,2.0
191,0.9718,0.1212,7.152,5.539,1.56,18.56,2.0
192,0.9715,0.1213,7.149,5.042,2.307,18.54,2.0
193,0.9701,0.1212,9.695,8.43,1.832,18.65,2.0
194,0.9721,0.1212,7.011,5.568,1.428,18.64,2.0
195,0.9721,0.1212,6.383,4.273,2.322,18.59,2.0
196,0.9699,0.1211,9.517,8.225,1.944,18.73,2.0
197,0.9718,0.1211,7.203,6.245,0.953,18.77,2.0
198,0.9719,0.1212,6.019,3.906,2.24,18.74,2.0
199,0.9696,0.1211,9.415,8.083,2.074,18.87,2.0
200,0.9715,0.121,7.366,6.51,0.872,18.89,2.0
201,0.9716,0.1211,6.015,3.877,2.254,18.87,2.0
202,0.9695,0.121,9.423,7.981,2.059,18.98,2.0
203,0.9714,0.121,7.415,6.574,0.884,19.0,2.0
204,0.9715,0.1211,6.029,3.875,2.267,18.96,2.0
205,0.9694,0.121,9.424,7.965,2.055,19.08,2.0
206,0.9714,0.121,7.428,6.589,0.89,19.09,2.0
207,0.9715,0.1211,6.05,3.891,2.275,19.05,2.0
208,0.9694,0.121,9.436,7.969,2.055,19.17,2.0
209,0.9714,0.121,7.448,6.609,0.895,19.17,2.0
210,0.9715,0.1211,6.078,3.917,2.284,19.14,2.0
211,0.9694,0.121,9.456,7.979,2.059,19.25,2.0
212,0.9714,0.121,7.472,6.633,0.901,19.25,2.0
213,0.9714,0.1211,6.109,3.947,2.292,19.22,2.0
214,0.9693,0.121,9.483,7.993,2.065,19.33,2.0
215,0.9714,0.121,7.498,6.656,0.911,19.33,2.0
216,0.9714,0.1211,6.144,3.981,2.302,19.29,2.0
217,0.9693,0.121,9.512,8.01,2.074,19.4,2.0
218,0.9713,0.121,7.525,6.678,0.923,19.4,2.0
219,0.9713,0.1211,6.183,4.018,2.313,19.36,2.0
220,0.9692,0.121,9.544,8.03,2.083,19.47,2.0
221,0.9713,0.121,7.554,6.7,0.936,19.47,2.0
222,0.9713,0.1211,6.218,4.056,2.321,19.43,2.0
223,0.9692,0.121,9.577,8.051,2.094,19.54,2.0
224,0.9712,0.121,7.583,6.722,0.949,19.54,2.0
225,0.9712,0.1211,6.256,4.094,2.331,19.5,2.0
226,0.9691,0.121,9.609,8.072,2.104,19.61,2.0
227,0.9712,0.121,7.613,6.748,0.959,19.6,2.0
228,0.9711,0.1211,6.288,4.128,2.338,19.56,2.0
229,0.969,0.121,9.642,8.093,2.115,19.67,2.0
230,0.9711,0.121,7.653,6.782,0.971,19.66,2.0
231,0.9711,0.1211,6.315,4.155,2.345,19.62,2.0
232,0.969,0.121,9.678,8.115,2.123,19.73,2.0
233,0.9711,0.121,7.708,6.834,0.978,19.71,2.0
234,0.971,0.1211,6.329,4.173,2.348,19.67,2.0
235,0.9688,0.121,9.751,8.157,2.192,19.78,2.0
236,0.9708,0.121,8.123,7.286,0.906,19.78,2.0
237,0.9708,0.1211,6.342,4.22,2.338,19.73,2.0
238,0.9686,0.121,9.948,8.242,2.266,19.82,2.0
239,0.9705,0.121,8.407,7.592,0.903,19.81,2.0
240,0.9706,0.1211,6.28,4.164,2.322,19.75,2.0
241,0.9685,0.121,10.024,8.265,2.272,19.83,2.0
242,0.9705,0.121,8.601,7.825,0.864,19.83,2.0
243,0.9708,0.1211,6.198,4.083,2.302,19.77,2.0
244,0.9688,0.121,10.079,8.264,2.266,19.84,2.0
245,0.9706,0.121,8.817,8.048,0.834,19.84,2.0
246,0.9711,0.1211,6.125,4.012,2.284,19.78,2.0
247,0.9693,0.1211,10.156,8.261,2.264,19.84,2.0
248,0.9707,0.121,9.132,8.341,0.808,19.85,2.0
249,0.9714,0.1211,6.142,4.019,2.218,19.79,2.0
