step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
42,0.0069,0.1123,2.109,1.337,0.781,40.4,2.0
43,0.0072,0.1123,2.111,1.341,0.781,40.4,2.0
44,0.0074,0.1123,2.11,1.34,0.781,40.4,2.0
45,0.0076,0.1123,2.109,1.339,0.78,40.4,2.0
46,0.0078,0.1123,2.107,1.338,0.78,40.4,2.0
47,0.008,0.1123,2.104,1.336,0.778,40.4,2.0
48,0.0082,0.1123,2.102,1.335,0.778,40.4,2.0
49,0.0083,0.1123,2.102,1.334,0.777,40.4,2.0
50,0.0085,0.1123,2.099,1.332,0.777,40.4,2.0
51,0.0087,0.1123,2.098,1.331,0.776,40.4,2.0
52,0.0089,0.1123,2.096,1.329,0.775,40.4,2.0
53,0.009,0.1123,2.095,1.329,0.775,40.4,2.0
54,0.0092,0.1123,2.096,1.329,0.775,40.4,2.0
55,0.0094,0.1123,2.093,1.327,0.774,40.4,2.0
56,0.0095,0.1123,2.092,1.325,0.773,40.4,2.0
57,0.0097,0.1123,2.089,1.324,0.772,40.4,2.0
58,0.0183,0.1125,5.088,4.92,0.0,40.4,2.0
59,0.0305,0.1128,2.961,0.0,3.015,40.4,2.0
60,0.0384,0.1131,7.932,5.201,5.296,40.4,2.0
61,0.0504,0.1132,8.307,5.182,5.276,40.4,2.0
62,0.0628,0.1135,7.711,4.368,4.757,40.4,2.0
63,0.076,0.1137,4.431,0.0,4.13,40.4,2.0
64,0.0899,0.1139,7.929,4.586,4.564,40.4,2.0
65,0.105,0.1142,4.128,0.0,3.823,40.4,2.0
66,0.1208,0.1144,7.371,4.636,3.997,40.4,2.0
67,0.1377,0.1147,7.623,4.755,3.924,40.4,2.0
68,0.1554,0.115,7.474,4.771,3.676,40.4,2.0
69,0.1739,0.1154,7.298,4.82,3.381,40.4,2.0
70,0.1931,0.1157,7.002,4.598,3.237,40.4,2.0
71,0.2128,0.1161,6.735,4.509,2.931,40.4,2.0
72,0.2328,0.1164,6.688,4.569,2.69,40.39,2.0
73,0.2531,0.1168,6.716,4.669,2.473,39.83,2.0
74,0.2735,0.1173,6.791,4.788,2.285,39.09,2.0
75,0.2938,0.1177,6.892,4.906,2.142,38.31,2.0
76,0.3139,0.1182,7.037,4.903,2.166,37.5,2.0
77,0.3337,0.1186,7.117,4.843,2.28,36.65,2.0
78,0.353,0.1191,7.088,4.834,2.262,35.77,2.0
79,0.3716,0.1196,6.941,4.826,2.125,34.89,2.0
80,0.3898,0.1201,6.901,4.643,2.261,34.01,2.0
81,0.4076,0.1206,6.32,4.235,2.133,33.12,2.0
82,0.4244,0.1211,6.219,4.232,2.034,32.25,2.0
83,0.4407,0.1216,6.286,4.396,1.91,31.38,2.0
84,0.457,0.1221,6.457,4.639,1.827,30.54,2.0
85,0.4746,0.1226,5.625,3.85,2.02,29.71,2.0
86,0.4912,0.1231,5.469,3.851,1.643,28.89,2.0
87,0.5085,0.1236,4.827,3.52,1.523,28.09,2.0
88,0.5251,0.1242,2.895,2.653,0.0,27.32,2.0
89,0.5448,0.1247,4.296,3.993,0.0,26.56,2.0
90,0.5692,0.1251,0.942,0.0,0.788,25.82,2.0
91,0.5922,0.1255,0.858,0.0,0.694,25.08,2.0
92,0.6109,0.1259,6.179,5.584,0.722,24.35,2.0
93,0.6227,0.1261,6.294,5.658,0.677,23.65,2.0
94,0.6362,0.1264,2.318,0.0,1.944,22.94,2.0
95,0.6488,0.1266,2.18,0.0,1.895,22.26,2.0
96,0.6629,0.1267,4.682,4.423,1.524,21.62,2.0
97,0.6757,0.1268,4.656,4.581,0.0,21.03,2.0
98,0.6901,0.1267,4.321,3.44,2.648,20.54,2.0
99,0.7047,0.1267,3.76,2.973,2.279,20.09,2.0
100,0.7162,0.1266,4.565,4.566,0.0,19.76,2.0
101,0.7295,0.1266,3.456,3.1,1.547,19.45,2.0
102,0.7447,0.1265,3.299,0.0,2.967,19.17,2.0
103,0.771,0.1263,4.243,4.135,0.0,19.01,2.0
104,0.8043,0.126,0.251,0.0,0.0,18.95,2.0
105,0.8427,0.1247,0.0,0.0,0.0,18.9,2.0
106,0.8926,0.1209,0.0,0.0,0.0,18.83,2.0
107,0.9442,0.1155,0.0,0.0,0.0,18.75,2.0
108,0.9843,0.1093,0.0,0.0,0.0,18.64,2.0
109,0.9998,0.1013,0.0,0.0,0.0,18.5,2.0
110,0.9961,0.0943,0.0,0.0,0.0,18.35,2.0
111,0.9914,0.0868,0.0,0.0,0.0,18.18,2.0
112,0.982,0.0798,1.194,0.0,0.0,17.98,2.0
113,0.9849,0.0731,0.0,0.0,0.0,17.74,2.0
114,0.9877,0.0629,0.0,0.0,0.0,17.47,2.0
115,0.9892,0.0593,0.0,0.0,0.0,17.15,2.0
116,0.9892,0.0597,0.0,0.0,0.0,16.78,2.0
117,0.9871,0.0596,0.0,0.0,0.0,16.36,2.0
118,0.9827,0.0594,0.0,0.0,0.0,15.96,2.0
119,0.9752,0.0591,0.0,0.0,0.0,15.59,2.0
120,0.9633,0.0585,0.0,0.0,0.0,15.27,2.0
121,0.9449,0.0575,0.0,0.0,0.0,14.99,2.0
122,0.9166,0.056,0.0,0.0,0.0,14.76,2.0
123,0.8737,0.0536,0.0,0.0,0.0,14.59,2.0
124,0.8088,0.05,0.0,0.0,0.0,14.61,2.0
125,0.7124,0.0445,0.0,0.0,0.0,14.59,2.0
126,0.5596,0.0383,0.0,0.0,0.0,13.8,2.0
127,0.352,0.0293,0.0,0.0,0.0,12.82,2.0
128,0.0829,0.0167,0.0,0.0,0.0,12.35,2.0
129,-0.0043,0.0119,0.0,0.0,0.0,11.49,2.0
130,-0.0005,0.0124,0.0,0.0,0.0,10.7,2.0
131,-0.0001,0.0125,0.0,0.0,0.0,10.02,2.0
132,-0.0,0.0125,0.0,0.0,0.0,9.29,2.0
133,0.0,0.0125,0.0,0.0,0.0,8.48,2.0
134,0.0,0.0125,0.0,0.0,0.0,7.61,2.0
135,0.0,0.0125,0.0,0.0,0.0,6.67,2.0
136,-0.0,0.0125,0.0,0.0,0.0,5.69,2.0
137,0.0,0.0125,0.0,0.0,0.0,4.65,2.0
138,0.0,0.0125,0.0,0.0,0.0,3.45,2.0
139,0.0,0.0125,0.0,0.0,0.0,2.14,2.0
140,-0.0,0.0125,0.0,0.0,0.0,0.81,2.0
141,-0.0,0.0125,0.0,0.0,0.0,-0.47,2.0
142,0.0,0.0125,0.0,0.0,0.0,-1.67,2.0
143,0.0,0.0125,0.0,0.0,0.0,-2.8,2.0
144,0.0,0.0125,0.0,0.0,0.0,-2.93,2.0
145,-0.0,0.0125,0.0,0.0,0.0,-2.83,2.0
146,-0.0,0.0125,0.0,0.0,0.0,-2.8,2.0
147,0.0,0.0125,0.0,0.0,0.0,-2.86,2.0
148,0.0,0.0125,0.0,0.0,0.0,-2.81,2.0
149,0.0,0.0125,0.0,0.0,0.0,-2.88,2.0
150,-0.0,0.0125,0.0,0.0,0.0,-2.81,2.0
151,-0.0,0.0125,0.0,0.0,0.0,-2.88,2.0
152,0.0,0.0125,0.0,0.0,0.0,-2.81,2.0
153,0.0,0.0125,0.0,0.0,0.0,-2.86,2.0
154,0.0,0.0125,0.0,0.0,0.0,-2.88,2.0
155,-0.0,0.0125,0.0,0.0,0.0,-2.83,2.0
156,-0.0,0.0125,0.0,0.0,0.0,-2.89,2.0
157,0.0,0.0125,0.0,0.0,0.0,-2.8,2.0
158,0.0,0.0125,0.0,0.0,0.0,-2.85,2.0
159,0.0,0.0125,0.0,0.0,0.0,-2.87,2.0
160,-0.0,0.0125,0.0,0.0,0.0,-2.82,2.0
161,-0.0,0.0125,0.0,0.0,0.0,-2.88,2.0
162,0.0,0.0125,0.0,0.0,0.0,-2.8,2.0
163,0.0,0.0125,0.0,0.0,0.0,-2.87,2.0
164,0.0,0.0125,0.0,0.0,0.0,-2.79,2.0
165,-0.0,0.0125,0.0,0.0,0.0,-2.86,2.0
166,-0.0,0.0125,0.0,0.0,0.0,-2.79,2.0
167,0.0,0.0125,0.0,0.0,0.0,-2.75,2.0
168,0.0,0.0125,0.0,0.0,0.0,-2.73,2.0
169,0.0,0.0125,0.0,0.0,0.0,-2.72,2.0
170,0.0,0.0125,0.0,0.0,0.0,-2.71,2.0
171,-0.0,0.0125,0.0,0.0,0.0,-2.7,2.0
172,-0.0,0.0125,0.0,0.0,0.0,-2.69,2.0
173,0.0,0.0125,0.0,0.0,0.0,-2.67,2.0
174,0.0,0.0125,0.0,0.0,0.0,-2.66,2.0
175,0.0,0.0125,0.0,0.0,0.0,-2.64,2.0
176,-0.0,0.0125,0.0,0.0,0.0,-2.62,2.0
177,-0.0,0.0125,0.0,0.0,0.0,-2.6,2.0
178,0.0,0.0125,0.0,0.0,0.0,-2.58,2.0
179,0.0,0.0125,0.0,0.0,0.0,-2.56,2.0
180,0.0,0.0125,0.0,0.0,0.0,-2.53,2.0
181,0.0,0.0125,0.0,0.0,0.0,-2.51,2.0
182,-0.0,0.0125,0.0,0.0,0.0,-2.49,2.0
183,-0.0,0.0125,0.0,0.0,0.0,-2.48,2.0
184,0.0,0.0125,0.0,0.0,0.0,-2.46,2.0
185,0.0,0.0125,0.0,0.0,0.0,-2.44,2.0
186,0.0,0.0125,0.0,0.0,0.0,-2.42,2.0
187,0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
188,-0.0,0.0125,0.0,0.0,0.0,-2.39,2.0
189,-0.0,0.0125,0.0,0.0,0.0,-2.37,2.0
190,0.0,0.0125,0.0,0.0,0.0,-2.36,2.0
191,0.0,0.0125,0.0,0.0,0.0,-2.34,2.0
192,0.0,0.0125,0.0,0.0,0.0,-2.33,2.0
193,0.0,0.0125,0.0,0.0,0.0,-2.31,2.0
194,-0.0,0.0125,0.0,0.0,0.0,-2.3,2.0
195,-0.0,0.0125,0.0,0.0,0.0,-2.28,2.0
196,0.0,0.0125,0.0,0.0,0.0,-2.27,2.0
197,0.0,0.0125,0.0,0.0,0.0,-2.26,2.0
198,0.0,0.0125,0.0,0.0,0.0,-2.24,2.0
199,0.0,0.0125,0.0,0.0,0.0,-2.23,2.0
200,-0.0,0.0125,0.0,0.0,0.0,-2.22,2.0
201,-0.0,0.0125,0.0,0.0,0.0,-2.2,2.0
202,0.0,0.0125,0.0,0.0,0.0,-2.19,2.0
203,0.0,0.0125,0.0,0.0,0.0,-2.18,2.0
204,0.0,0.0125,0.0,0.0,0.0,-2.17,2.0
205,0.0,0.0125,0.0,0.0,0.0,-2.17,2.0
206,0.0,0.0125,0.0,0.0,0.0,-2.17,2.0
207,-0.0,0.0125,0.0,0.0,0.0,-2.17,2.0
208,-0.0,0.0125,0.0,0.0,0.0,-2.16,2.0
209,0.0,0.0125,0.0,0.0,0.0,-2.16,2.0
210,0.0,0.0125,0.0,0.0,0.0,-2.15,2.0
211,0.0,0.0125,0.0,0.0,0.0,-2.15,2.0
212,0.0,0.0125,0.0,0.0,0.0,-2.14,2.0
213,-0.0,0.0125,0.0,0.0,0.0,-2.13,2.0
214,-0.0,0.0125,0.0,0.0,0.0,-2.13,2.0
215,-0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
216,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
217,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
218,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
219,0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
220,-0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
221,-0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
222,-0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
223,0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
224,0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
225,0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
226,0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
227,-0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
228,-0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
229,-0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
230,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
231,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
232,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
233,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
234,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
236,-0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
237,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
238,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
239,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
240,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
241,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
242,-0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
243,-0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
244,-0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
245,0.0,0.0125,0.0,0.0,0.0,-2.13,2.0
246,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
247,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
248,0.0,0.0125,0.0,0.0,0.0,-2.12,2.0
249,0.0,0.0125,0.0,0.0,0.0,-2.11,2.0
