step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
61,0.0993,0.1105,5.737,5.036,2.149,56.95,2.0
62,0.1179,0.1107,5.675,4.981,1.848,56.44,2.0
63,0.1368,0.1109,5.649,4.951,1.555,55.93,2.0
64,0.1559,0.1112,5.654,4.926,1.285,55.41,2.0
65,0.1752,0.1115,5.681,4.902,1.069,54.89,2.0
66,0.1945,0.1119,5.75,4.8,1.024,54.36,2.0
67,0.2136,0.1123,5.225,3.95,1.816,53.85,2.0
68,0.2325,0.1127,6.236,3.046,3.895,53.37,2.0
69,0.2514,0.1132,6.971,2.879,4.533,52.92,2.0
70,0.2696,0.1136,7.596,3.6,4.524,52.46,2.0
71,0.2867,0.114,9.266,5.178,4.863,52.02,2.0
72,0.3036,0.1144,9.283,5.283,4.64,51.56,2.0
73,0.3205,0.1148,9.164,5.271,4.396,51.1,2.0
74,0.3374,0.1153,9.048,5.255,4.169,50.63,2.0
75,0.3542,0.1158,8.947,5.248,3.968,50.15,2.0
76,0.3708,0.1162,8.752,5.183,3.751,49.67,2.0
77,0.3872,0.1167,7.997,4.796,3.325,49.21,2.0
78,0.4032,0.1172,7.525,4.561,3.034,48.75,2.0
79,0.4189,0.1176,7.083,4.338,2.776,48.28,2.0
80,0.4342,0.1181,6.741,4.168,2.581,47.81,2.0
81,0.449,0.1186,6.414,4.001,2.409,47.33,2.0
82,0.4634,0.1191,6.132,3.847,2.276,46.84,2.0
83,0.4772,0.1196,5.897,3.709,2.183,46.35,2.0
84,0.4905,0.12,5.71,3.593,2.126,45.87,2.0
85,0.5031,0.1205,5.56,3.5,2.094,45.39,2.0
86,0.5152,0.121,5.443,3.425,2.081,44.92,2.0
87,0.5271,0.1215,5.957,3.381,2.57,44.45,2.0
88,0.5398,0.122,5.98,3.396,2.593,43.99,2.0
89,0.5519,0.1224,5.987,3.407,2.616,43.53,2.0
90,0.5635,0.1229,6.0,3.418,2.647,43.06,2.0
91,0.5745,0.1234,6.049,3.45,2.697,42.6,2.0
92,0.5849,0.1239,6.107,3.485,2.739,42.13,2.0
93,0.5948,0.1244,6.176,3.525,2.785,41.66,2.0
94,0.6042,0.1249,6.259,3.573,2.836,41.19,2.0
95,0.6131,0.1254,6.348,3.624,2.888,40.72,2.0
96,0.6214,0.1258,6.331,3.611,2.737,40.25,2.0
97,0.6286,0.1262,6.238,3.689,3.004,39.79,2.0
98,0.6344,0.1265,8.021,4.393,6.225,39.27,2.0
99,0.6398,0.1264,7.48,5.301,5.02,38.67,2.0
100,0.6446,0.1261,6.809,5.707,2.399,37.99,2.0
101,0.6495,0.1259,7.205,5.627,4.046,37.27,2.0
102,0.6559,0.1257,6.134,5.139,3.011,36.54,2.0
103,0.6604,0.1256,5.05,4.703,0.0,35.79,2.0
104,0.6679,0.1254,3.007,0.0,2.656,35.01,2.0
105,0.6731,0.1255,5.988,4.915,4.004,34.21,2.0
106,0.6801,0.1254,3.325,0.0,3.014,33.39,2.0
107,0.6859,0.1254,6.445,4.789,4.615,32.58,2.0
108,0.6925,0.1254,5.935,5.086,3.009,31.71,2.0
109,0.6993,0.1254,5.158,4.88,0.0,30.83,2.0
110,0.7061,0.1254,6.25,5.505,3.05,29.91,2.0
111,0.7139,0.1255,6.178,5.005,3.169,29.02,2.0
112,0.7178,0.1256,6.154,5.586,2.893,28.1,2.0
113,0.722,0.1258,6.55,5.536,3.071,27.17,2.0
114,0.7266,0.1259,6.349,5.602,3.19,26.24,2.0
115,0.7312,0.1261,6.769,5.597,3.335,25.31,2.0
116,0.7362,0.1263,6.724,5.857,3.481,24.36,2.0
117,0.7414,0.1265,7.556,6.456,3.722,23.45,2.0
118,0.747,0.1267,8.116,6.981,3.966,22.57,2.0
119,0.7526,0.1269,8.173,7.308,4.039,21.72,2.0
120,0.7548,0.127,8.441,7.296,5.889,20.78,2.0
121,0.7543,0.1271,7.316,7.567,0.0,20.0,2.0
122,0.7541,0.1271,7.094,7.32,0.0,19.2,2.0
123,0.7542,0.1271,8.191,6.381,5.953,18.43,2.0
124,0.7544,0.1271,6.848,6.726,0.0,17.56,2.0
125,0.7549,0.1271,7.491,6.336,0.0,16.62,2.0
126,0.7553,0.1271,7.56,6.132,0.0,15.53,2.0
127,0.7556,0.1271,7.497,6.063,0.0,14.44,2.0
128,0.7559,0.1271,7.439,6.028,0.0,13.36,2.0
129,0.7562,0.1271,7.377,5.991,0.0,12.29,2.0
130,0.7565,0.1271,7.331,5.97,0.0,11.24,2.0
131,0.7568,0.1271,7.29,5.953,0.0,10.2,2.0
132,0.7572,0.1271,7.239,5.926,0.0,9.17,2.0
133,0.7575,0.1271,7.199,5.912,0.0,8.17,2.0
134,0.7579,0.127,7.166,5.904,0.0,7.18,2.0
135,0.7583,0.127,7.137,5.903,0.0,6.2,2.0
136,0.7586,0.127,7.107,5.898,0.0,5.25,2.0
137,0.759,0.127,7.081,5.897,0.0,4.32,2.0
138,0.7593,0.127,7.056,5.899,0.0,3.42,2.0
139,0.7597,0.127,7.034,5.903,0.0,2.56,2.0
140,0.76,0.127,7.01,5.906,0.0,1.73,2.0
141,0.7604,0.127,6.982,5.902,0.0,0.94,2.0
142,0.7607,0.1269,6.945,5.888,0.0,0.18,2.0
143,0.7611,0.1269,6.902,5.869,0.0,-0.54,2.0
144,0.7614,0.1269,6.906,5.973,0.0,-1.2,2.0
145,0.7616,0.1269,6.891,6.119,0.0,-1.76,2.0
146,0.7618,0.1269,6.926,6.243,0.0,-2.24,2.0
147,0.7622,0.1269,7.012,6.12,0.0,-2.65,2.0
148,0.7627,0.1269,7.075,5.988,0.0,-3.02,2.0
149,0.7633,0.1268,7.171,5.841,0.0,-3.33,2.0
150,0.764,0.1268,7.268,5.701,0.0,-3.59,2.0
151,0.7645,0.1267,7.12,4.232,0.0,-3.65,2.0
152,0.7648,0.1267,7.023,4.247,0.0,-3.6,2.0
153,0.7654,0.1267,6.993,4.254,0.0,-3.56,2.0
154,0.766,0.1266,7.379,5.365,0.0,-3.52,2.0
155,0.7666,0.1266,7.209,4.419,0.0,-3.51,2.0
156,0.7671,0.1266,7.353,4.542,0.0,-3.48,2.0
157,0.7675,0.1266,7.514,4.652,0.0,-3.46,2.0
158,0.7677,0.1266,7.751,4.829,0.0,-3.46,2.0
159,0.7677,0.1266,7.985,5.009,0.0,-3.47,2.0
160,0.7676,0.1266,8.333,5.269,0.0,-3.47,2.0
161,0.7674,0.1266,8.657,5.542,0.0,-3.48,2.0
162,0.7673,0.1266,8.764,5.654,0.0,-3.48,2.0
163,0.7671,0.1266,8.791,5.701,0.0,-3.48,2.0
164,0.767,0.1266,8.812,5.739,0.0,-3.49,2.0
165,0.767,0.1266,8.83,5.771,0.0,-3.49,2.0
166,0.7669,0.1266,8.842,5.79,0.0,-3.49,2.0
167,0.7668,0.1266,8.854,5.801,0.0,-3.49,2.0
168,0.7667,0.1266,8.862,5.808,0.0,-3.49,2.0
169,0.7666,0.1266,8.87,5.816,0.0,-3.49,2.0
170,0.7665,0.1266,8.877,5.823,0.0,-3.49,2.0
171,0.7664,0.1266,8.884,5.83,0.0,-3.5,2.0
172,0.7663,0.1266,8.892,5.837,0.0,-3.5,2.0
173,0.7662,0.1266,8.9,5.844,0.0,-3.5,2.0
174,0.7661,0.1266,8.908,5.851,0.0,-3.5,2.0
175,0.766,0.1266,8.919,5.863,0.0,-3.5,2.0
176,0.7659,0.1266,8.922,5.865,0.0,-3.5,2.0
177,0.7658,0.1267,8.93,5.873,0.0,-3.5,2.0
178,0.7657,0.1267,8.938,5.88,0.0,-3.5,2.0
179,0.7656,0.1267,8.947,5.889,0.0,-3.5,2.0
180,0.7655,0.1267,8.956,5.898,0.0,-3.5,2.0
181,0.7654,0.1267,8.965,5.906,0.0,-3.5,2.0
182,0.7653,0.1267,8.974,5.915,0.0,-3.5,2.0
183,0.7652,0.1267,8.984,5.924,0.0,-3.5,2.0
184,0.765,0.1267,8.993,5.933,0.0,-3.5,2.0
185,0.7649,0.1267,8.911,5.869,0.0,-3.5,2.0
186,0.7649,0.1267,8.833,5.807,0.0,-3.5,2.0
187,0.7648,0.1267,8.769,5.758,0.0,-3.5,2.0
188,0.7648,0.1267,8.71,5.719,0.0,-3.5,2.0
189,0.7648,0.1267,8.658,5.686,0.0,-3.5,2.0
190,0.7648,0.1267,8.613,5.656,0.0,-3.5,2.0
191,0.7647,0.1267,8.573,5.631,0.0,-3.5,2.0
192,0.7647,0.1267,8.538,5.608,0.0,-3.5,2.0
193,0.7647,0.1267,8.507,5.589,0.0,-3.5,2.0
194,0.7647,0.1267,8.48,5.572,0.0,-3.5,2.0
195,0.7647,0.1267,8.459,5.555,0.0,-3.5,2.0
196,0.7647,0.1267,8.44,5.54,0.0,-3.5,2.0
197,0.7647,0.1267,8.426,5.528,0.0,-3.5,2.0
198,0.7648,0.1267,8.413,5.518,0.0,-3.5,2.0
199,0.7648,0.1267,8.402,5.508,0.0,-3.5,2.0
200,0.7648,0.1267,8.393,5.501,0.0,-3.5,2.0
201,0.7648,0.1267,8.386,5.494,0.0,-3.5,2.0
202,0.7648,0.1267,8.379,5.488,0.0,-3.5,2.0
203,0.7648,0.1267,8.373,5.483,0.0,-3.5,2.0
204,0.7649,0.1267,8.369,5.479,0.0,-3.5,2.0
205,0.7649,0.1267,8.365,5.475,0.0,-3.5,2.0
206,0.7649,0.1267,8.362,5.472,0.0,-3.5,2.0
207,0.7649,0.1267,8.359,5.469,0.0,-3.5,2.0
208,0.765,0.1267,8.358,5.467,0.0,-3.5,2.0
209,0.765,0.1267,8.356,5.465,0.0,-3.5,2.0
210,0.765,0.1267,8.356,5.465,0.0,-3.5,2.0
211,0.765,0.1267,8.351,5.459,0.0,-3.5,2.0
212,0.7651,0.1267,8.352,5.46,0.0,-3.5,2.0
213,0.7651,0.1267,8.353,5.46,0.0,-3.5,2.0
214,0.7651,0.1267,8.353,5.46,0.0,-3.5,2.0
215,0.7651,0.1267,8.354,5.459,0.0,-3.5,2.0
216,0.7652,0.1267,8.354,5.459,0.0,-3.5,2.0
217,0.7652,0.1267,8.355,5.459,0.0,-3.5,2.0
218,0.7652,0.1267,8.355,5.459,0.0,-3.5,2.0
219,0.7652,0.1267,8.356,5.459,0.0,-3.5,2.0
220,0.7653,0.1267,8.359,5.461,0.0,-3.5,2.0
221,0.7653,0.1267,8.358,5.459,0.0,-3.5,2.0
222,0.7653,0.1267,8.359,5.459,0.0,-3.5,2.0
223,0.7654,0.1267,8.36,5.46,0.0,-3.5,2.0
224,0.7654,0.1267,8.362,5.46,0.0,-3.5,2.0
225,0.7654,0.1267,8.365,5.462,0.0,-3.5,2.0
226,0.7654,0.1267,8.364,5.46,0.0,-3.5,2.0
227,0.7655,0.1267,8.368,5.464,0.0,-3.5,2.0
228,0.7655,0.1267,8.37,5.464,0.0,-3.5,2.0
229,0.7655,0.1267,8.373,5.467,0.0,-3.5,2.0
230,0.7655,0.1267,8.373,5.466,0.0,-3.5,2.0
231,0.7656,0.1267,8.375,5.467,0.0,-3.5,2.0
232,0.7656,0.1267,8.376,5.467,0.0,-3.5,2.0
233,0.7656,0.1267,8.375,5.465,0.0,-3.5,2.0
234,0.7657,0.1267,8.378,5.468,0.0,-3.5,2.0
235,0.7657,0.1267,8.38,5.468,0.0,-3.5,2.0
236,0.7657,0.1267,8.381,5.469,0.0,-3.5,2.0
237,0.7657,0.1267,8.383,5.469,0.0,-3.5,2.0
238,0.7658,0.1267,8.384,5.469,0.0,-3.5,2.0
239,0.7658,0.1267,8.388,5.472,0.0,-3.5,2.0
240,0.7658,0.1267,8.389,5.472,0.0,-3.5,2.0
241,0.7658,0.1267,8.391,5.474,0.0,-3.5,2.0
242,0.7659,0.1267,8.391,5.473,0.0,-3.5,2.0
243,0.7659,0.1267,8.394,5.474,0.0,-3.5,2.0
244,0.7659,0.1267,8.396,5.476,0.0,-3.5,2.0
245,0.7659,0.1267,8.398,5.477,0.0,-3.5,2.0
246,0.766,0.1267,8.4,5.478,0.0,-3.5,2.0
247,0.766,0.1266,8.402,5.479,0.0,-3.5,2.0
248,0.766,0.1266,8.405,5.48,0.0,-3.5,2.0
249,0.7661,0.1266,8.407,5.481,0.0,-3.5,2.0
