step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,-0.0073,0.1114,1.601,1.013,0.602,58.89,2.0
57,-0.0071,0.1114,1.6,1.012,0.602,58.89,2.0
58,0.0029,0.1118,2.921,1.243,1.779,58.9,2.0
59,0.0173,0.1123,2.715,1.233,1.496,58.88,2.0
60,0.0315,0.1128,2.679,1.391,1.419,58.86,2.0
61,0.0451,0.1133,2.688,1.399,1.406,58.82,2.0
62,0.0591,0.1138,2.926,1.318,1.594,58.74,2.0
63,0.0753,0.1143,2.851,1.352,1.51,58.58,2.0
64,0.0931,0.1147,3.144,2.003,1.778,58.2,2.0
65,0.109,0.1152,3.77,2.689,1.626,57.44,2.0
66,0.1235,0.1157,2.898,1.793,1.552,56.47,2.0
67,0.1399,0.1162,2.821,1.677,1.654,55.48,2.0
68,0.1576,0.1166,2.688,1.72,1.316,54.47,2.0
69,0.1766,0.1172,2.629,1.759,1.103,53.45,2.0
70,0.1966,0.1177,2.606,1.803,0.928,52.43,2.0
71,0.2175,0.1182,2.606,1.837,0.849,51.42,2.0
72,0.239,0.1188,2.404,1.706,0.787,50.43,2.0
73,0.2603,0.1193,0.35,0.0,0.154,49.46,2.0
74,0.2823,0.1198,0.779,0.603,0.0,48.52,2.0
75,0.3034,0.1204,0.293,0.0,0.285,47.61,2.0
76,0.3228,0.1209,2.761,2.033,0.88,46.64,2.0
77,0.337,0.1213,1.862,1.589,0.0,45.58,2.0
78,0.3475,0.1216,0.792,0.0,0.468,44.46,2.0
79,0.3586,0.1219,4.811,3.644,1.191,43.33,2.0
80,0.3702,0.1222,4.299,3.513,0.932,42.2,2.0
81,0.382,0.1225,0.668,0.0,0.354,41.08,2.0
82,0.3948,0.1228,4.369,3.576,0.815,39.98,2.0
83,0.4075,0.1231,4.024,3.568,0.64,38.9,2.0
84,0.4207,0.1234,4.119,3.611,0.606,37.84,2.0
85,0.434,0.1237,0.388,0.0,0.0,36.81,2.0
86,0.4472,0.124,4.229,3.729,0.535,35.79,2.0
87,0.4611,0.1243,4.3,3.877,0.483,34.81,2.0
88,0.4748,0.1245,4.309,3.871,0.481,33.85,2.0
89,0.4884,0.1248,4.081,3.677,0.573,32.93,2.0
90,0.5023,0.125,4.285,3.836,0.548,32.03,2.0
91,0.5163,0.1252,4.375,3.848,0.914,31.18,2.0
92,0.5303,0.1254,3.903,3.644,0.0,30.38,2.0
93,0.5434,0.1257,5.381,4.431,1.469,29.65,2.0
94,0.5558,0.1259,5.448,4.251,1.63,28.94,2.0
95,0.5679,0.126,6.13,4.408,2.195,28.25,2.0
96,0.5795,0.1262,6.907,4.464,2.901,27.59,2.0
97,0.5909,0.1263,7.551,4.556,3.48,26.95,2.0
98,0.6018,0.1265,7.816,4.733,3.579,26.33,2.0
99,0.6122,0.1266,8.101,4.929,3.671,25.74,2.0
100,0.6222,0.1268,8.427,5.149,3.784,25.17,2.0
101,0.6316,0.1269,8.777,5.388,3.899,24.61,2.0
102,0.6405,0.127,9.205,5.679,4.043,24.07,2.0
103,0.6496,0.1272,9.521,6.02,3.942,23.49,2.0
104,0.6597,0.1272,10.292,6.755,3.872,22.83,2.0
105,0.669,0.1273,10.755,7.083,4.041,22.17,2.0
106,0.6764,0.1275,9.459,6.16,3.69,21.62,2.0
107,0.6834,0.1276,8.68,5.731,3.264,21.11,2.0
108,0.6903,0.1278,9.622,4.774,5.22,20.61,2.0
109,0.6936,0.1279,8.896,4.163,7.514,20.27,2.0
110,0.6931,0.128,8.87,2.298,9.238,20.14,2.0
111,0.6927,0.128,9.553,1.735,9.341,20.21,2.0
112,0.6934,0.128,9.296,2.469,8.496,20.59,2.0
113,0.6947,0.1279,9.68,3.491,7.62,21.15,2.0
114,0.696,0.1279,9.439,3.42,7.528,21.71,2.0
115,0.6972,0.1278,10.111,3.751,7.375,22.21,2.0
116,0.6979,0.1278,10.292,3.705,7.443,22.66,2.0
117,0.6983,0.1278,10.301,3.513,7.612,23.06,2.0
118,0.6984,0.1278,10.469,3.458,7.726,23.41,2.0
119,0.6984,0.1278,10.684,3.43,7.823,23.73,2.0
120,0.6981,0.1279,10.949,3.459,7.874,24.02,2.0
121,0.6978,0.1279,10.878,3.316,7.971,24.27,2.0
122,0.6977,0.1279,9.885,2.937,8.206,24.49,2.0
123,0.6975,0.1279,9.74,2.848,8.25,24.7,2.0
124,0.6974,0.128,9.62,2.807,8.285,24.9,2.0
125,0.6972,0.128,9.566,2.812,8.264,25.08,2.0
126,0.697,0.128,9.591,2.868,8.227,25.25,2.0
127,0.6968,0.128,9.628,2.949,8.18,25.4,2.0
128,0.6965,0.128,9.664,3.02,8.144,25.53,2.0
129,0.6961,0.128,9.711,3.079,8.149,25.64,2.0
130,0.6957,0.1281,9.798,3.154,8.183,25.73,2.0
131,0.6951,0.1281,9.87,3.232,8.19,25.8,2.0
132,0.6946,0.1281,9.895,3.285,8.159,25.88,2.0
133,0.6942,0.1281,9.96,3.368,8.119,25.95,2.0
134,0.6937,0.1282,10.018,3.454,8.072,26.02,2.0
135,0.6933,0.1282,10.016,3.456,8.067,26.08,2.0
136,0.6929,0.1282,9.924,3.403,8.035,26.15,2.0
137,0.6925,0.1282,9.841,3.365,8.016,26.2,2.0
138,0.6922,0.1282,9.776,3.34,8.012,26.26,2.0
139,0.6918,0.1283,9.751,3.326,8.044,26.31,2.0
140,0.6915,0.1283,9.695,3.319,8.081,26.35,2.0
141,0.6912,0.1283,9.665,3.322,8.133,26.4,2.0
142,0.6909,0.1283,9.626,3.31,8.185,26.44,2.0
143,0.6906,0.1283,9.587,3.296,8.234,26.48,2.0
144,0.6904,0.1284,9.55,3.28,8.278,26.51,2.0
145,0.6901,0.1284,9.515,3.264,8.319,26.55,2.0
146,0.6898,0.1284,9.483,3.248,8.357,26.58,2.0
147,0.6895,0.1284,9.456,3.232,8.396,26.62,2.0
148,0.6893,0.1284,9.433,3.217,8.427,26.65,2.0
149,0.689,0.1285,9.409,3.201,8.454,26.68,2.0
150,0.6887,0.1285,9.389,3.185,8.479,26.7,2.0
151,0.6885,0.1285,9.372,3.17,8.5,26.73,2.0
152,0.6882,0.1285,9.357,3.155,8.518,26.76,2.0
153,0.6879,0.1285,9.346,3.141,8.533,26.78,2.0
154,0.6877,0.1286,9.341,3.13,8.548,26.81,2.0
155,0.6874,0.1286,9.328,3.114,8.556,26.83,2.0
156,0.6872,0.1286,9.326,3.105,8.563,26.86,2.0
157,0.6869,0.1286,9.322,3.093,8.57,26.88,2.0
158,0.6867,0.1286,9.321,3.083,8.574,26.9,2.0
159,0.6865,0.1287,9.322,3.073,8.577,26.92,2.0
160,0.6862,0.1287,9.322,3.063,8.575,26.94,2.0
161,0.686,0.1287,9.326,3.055,8.574,26.96,2.0
162,0.6857,0.1287,9.331,3.048,8.571,26.98,2.0
163,0.6855,0.1287,9.336,3.05,8.559,27.0,2.0
164,0.6853,0.1287,9.394,2.983,8.428,27.02,2.0
165,0.685,0.1288,9.395,2.981,8.417,27.04,2.0
166,0.6848,0.1288,9.397,2.985,8.406,27.06,2.0
167,0.6846,0.1288,9.41,2.991,8.401,27.08,2.0
168,0.6844,0.1288,9.421,2.99,8.398,27.09,2.0
169,0.6842,0.1288,9.431,2.988,8.393,27.11,2.0
170,0.6839,0.1288,9.447,2.985,8.377,27.12,2.0
171,0.6837,0.1289,9.457,2.984,8.371,27.14,2.0
172,0.6835,0.1289,9.468,2.985,8.365,27.16,2.0
173,0.6833,0.1289,9.48,2.985,8.359,27.17,2.0
174,0.6832,0.1289,9.492,2.986,8.352,27.18,2.0
175,0.683,0.1289,9.504,2.987,8.342,27.2,2.0
176,0.6828,0.129,9.516,2.988,8.334,27.21,2.0
177,0.6826,0.129,9.53,2.991,8.326,27.23,2.0
178,0.6824,0.129,9.535,3.037,8.374,27.24,2.0
179,0.6822,0.129,9.534,3.075,8.465,27.24,2.0
180,0.6819,0.129,9.514,3.079,8.544,27.23,2.0
181,0.6815,0.1291,9.54,3.112,8.571,27.22,2.0
182,0.6812,0.1291,9.566,3.125,8.575,27.21,2.0
183,0.6809,0.1291,9.58,3.132,8.57,27.21,2.0
184,0.6806,0.1291,9.59,3.139,8.56,27.2,2.0
185,0.6803,0.1291,9.599,3.15,8.541,27.2,2.0
186,0.68,0.1291,9.618,3.16,8.547,27.18,2.0
187,0.6797,0.1292,9.623,3.169,8.531,27.16,2.0
188,0.6795,0.1292,9.633,3.184,8.512,27.13,2.0
189,0.6792,0.1292,9.643,3.192,8.508,27.11,2.0
190,0.679,0.1292,9.648,3.204,8.488,27.09,2.0
191,0.6788,0.1292,9.661,3.213,8.491,27.06,2.0
192,0.6786,0.1292,9.669,3.222,8.48,27.04,2.0
193,0.6784,0.1293,9.676,3.231,8.47,27.02,2.0
194,0.6782,0.1293,9.685,3.242,8.46,27.0,2.0
195,0.678,0.1293,9.693,3.252,8.447,26.98,2.0
196,0.6778,0.1293,9.703,3.26,8.446,26.96,2.0
197,0.6777,0.1293,9.71,3.268,8.438,26.94,2.0
198,0.6775,0.1293,9.72,3.277,8.433,26.92,2.0
199,0.6774,0.1293,9.727,3.286,8.423,26.91,2.0
200,0.6773,0.1293,9.787,3.313,8.393,26.89,2.0
201,0.6771,0.1294,9.869,3.369,8.362,26.87,2.0
202,0.677,0.1294,9.92,3.413,8.342,26.85,2.0
203,0.6768,0.1294,9.957,3.448,8.326,26.83,2.0
204,0.6767,0.1294,9.983,3.472,8.312,26.82,2.0
205,0.6766,0.1294,10.0,3.487,8.302,26.8,2.0
206,0.6765,0.1294,10.013,3.501,8.286,26.79,2.0
207,0.6764,0.1294,10.028,3.516,8.276,26.78,2.0
208,0.6763,0.1295,10.041,3.531,8.261,26.76,2.0
209,0.6762,0.1295,10.058,3.548,8.249,26.75,2.0
210,0.6762,0.1295,10.074,3.562,8.242,26.74,2.0
211,0.6762,0.1295,10.089,3.577,8.23,26.73,2.0
212,0.6761,0.1295,10.102,3.589,8.222,26.72,2.0
213,0.6761,0.1295,10.117,3.603,8.215,26.71,2.0
214,0.6761,0.1295,10.13,3.617,8.203,26.7,2.0
215,0.6761,0.1295,10.144,3.63,8.195,26.7,2.0
216,0.6761,0.1295,10.157,3.643,8.186,26.69,2.0
217,0.6762,0.1295,10.171,3.655,8.181,26.68,2.0
218,0.6762,0.1295,10.183,3.668,8.171,26.67,2.0
219,0.6762,0.1295,10.196,3.68,8.163,26.67,2.0
220,0.6763,0.1296,10.208,3.691,8.155,26.66,2.0
221,0.6763,0.1296,10.221,3.702,8.152,26.66,2.0
222,0.6764,0.1296,10.233,3.714,8.145,26.65,2.0
223,0.6764,0.1296,10.243,3.725,8.134,26.65,2.0
224,0.6765,0.1296,10.255,3.736,8.129,26.65,2.0
225,0.6766,0.1296,10.267,3.746,8.127,26.64,2.0
226,0.6767,0.1296,10.278,3.756,8.121,26.64,2.0
227,0.6767,0.1296,10.287,3.768,8.111,26.64,2.0
228,0.6768,0.1296,10.301,3.778,8.111,26.64,2.0
229,0.6769,0.1296,10.312,3.787,8.107,26.64,2.0
230,0.677,0.1296,10.321,3.798,8.099,26.63,2.0
231,0.6771,0.1296,10.335,3.809,8.099,26.63,2.0
232,0.6773,0.1296,10.344,3.818,8.091,26.63,2.0
233,0.6774,0.1296,10.356,3.829,8.089,26.63,2.0
234,0.6775,0.1296,10.368,3.839,8.087,26.63,2.0
235,0.6776,0.1296,10.378,3.849,8.083,26.63,2.0
236,0.6777,0.1296,10.392,3.858,8.086,26.63,2.0
237,0.6779,0.1296,10.399,3.868,8.078,26.63,2.0
238,0.678,0.1296,10.41,3.877,8.077,26.64,2.0
239,0.6781,0.1296,10.418,3.885,8.074,26.64,2.0
240,0.6783,0.1296,10.427,3.894,8.072,26.64,2.0
241,0.6784,0.1296,10.434,3.903,8.068,26.64,2.0
242,0.6786,0.1296,10.441,3.912,8.062,26.64,2.0
243,0.6787,0.1296,10.448,3.92,8.059,26.64,2.0
244,0.6788,0.1297,10.455,3.929,8.054,26.65,2.0
245,0.679,0.1297,10.462,3.937,8.049,26.65,2.0
246,0.6791,0.1297,10.471,3.944,8.053,26.65,2.0
247,0.6793,0.1297,10.478,3.956,8.04,26.65,2.0
248,0.6794,0.1297,10.483,3.963,8.038,26.65,2.0
249,0.6796,0.1297,10.491,3.973,8.033,26.66,2.0
