step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
32,-0.0034,0.1074,2.859,2.073,0.777,58.88,2.0
33,-0.0027,0.1109,2.563,1.779,0.795,58.88,2.0
34,-0.0022,0.1122,2.045,1.38,0.689,58.88,2.0
35,-0.0019,0.1127,1.771,1.181,0.617,58.88,2.0
36,-0.0017,0.1129,1.645,1.096,0.579,58.88,2.0
37,-0.0015,0.1129,1.593,1.06,0.562,58.88,2.0
38,-0.0013,0.113,1.574,1.048,0.556,58.88,2.0
39,-0.001,0.113,1.566,1.043,0.553,58.88,2.0
40,-0.0008,0.113,1.562,1.041,0.551,58.88,2.0
41,-0.0006,0.113,1.56,1.039,0.55,58.88,2.0
42,-0.0005,0.113,1.559,1.038,0.55,58.88,2.0
43,-0.0003,0.113,1.558,1.038,0.549,58.88,2.0
44,-0.0001,0.113,1.558,1.039,0.548,58.88,2.0
45,0.0001,0.113,1.557,1.039,0.547,58.88,2.0
46,0.0003,0.113,1.555,1.037,0.547,58.88,2.0
47,0.0005,0.113,1.555,1.037,0.546,58.88,2.0
48,0.0006,0.113,1.554,1.037,0.545,58.88,2.0
49,0.0008,0.113,1.554,1.037,0.545,58.88,2.0
50,0.001,0.113,1.553,1.037,0.544,58.88,2.0
51,0.0004,0.1129,1.728,1.178,0.627,58.88,2.0
52,0.0004,0.1129,1.692,1.122,0.595,58.89,2.0
53,0.0005,0.1129,1.592,1.06,0.558,58.89,2.0
54,0.0007,0.1129,1.563,1.041,0.549,58.89,2.0
55,0.0008,0.1129,1.555,1.036,0.546,58.89,2.0
56,0.001,0.1129,1.554,1.034,0.545,58.89,2.0
57,0.0011,0.1129,1.553,1.034,0.545,58.89,2.0
58,0.0136,0.113,0.977,0.503,0.0,57.66,2.0
59,0.0298,0.1132,0.971,0.466,0.0,56.13,2.0
60,0.043,0.1133,5.814,1.424,4.528,54.66,2.0
61,0.0616,0.1135,6.117,0.958,5.713,53.41,2.0
62,0.0803,0.1137,6.265,0.908,5.948,52.39,2.0
63,0.0992,0.1139,0.888,0.272,0.0,51.48,2.0
64,0.1175,0.1142,6.621,0.929,6.268,50.58,2.0
65,0.1362,0.1144,6.484,0.939,6.181,49.81,2.0
66,0.1547,0.1147,6.478,0.933,6.277,49.1,2.0
67,0.1729,0.115,6.299,0.796,6.198,48.42,2.0
68,0.1912,0.1153,5.832,0.837,5.707,47.79,2.0
69,0.2106,0.1157,5.293,1.09,5.084,47.15,2.0
70,0.2307,0.116,4.629,0.0,4.523,46.5,2.0
71,0.2519,0.1165,4.172,1.596,3.649,45.84,2.0
72,0.2734,0.1169,3.755,2.02,2.596,45.16,2.0
73,0.2953,0.1174,3.729,2.525,1.65,44.46,2.0
74,0.317,0.1179,4.16,2.996,1.325,43.79,2.0
75,0.3384,0.1185,4.974,3.535,1.496,43.11,2.0
76,0.359,0.1191,5.681,3.751,1.959,42.39,2.0
77,0.3788,0.1197,5.676,3.684,2.035,41.61,2.0
78,0.3977,0.1203,5.44,3.571,1.91,40.8,2.0
79,0.4158,0.121,4.863,3.078,1.86,39.99,2.0
80,0.4326,0.1216,4.858,3.219,1.752,39.16,2.0
81,0.4487,0.1222,4.862,3.271,1.629,38.35,2.0
82,0.4643,0.1228,7.259,5.454,1.834,37.53,2.0
83,0.4782,0.1232,8.857,6.768,2.119,36.68,2.0
84,0.4877,0.1236,1.77,0.0,1.464,35.88,2.0
85,0.4971,0.124,6.886,5.629,1.449,35.05,2.0
86,0.5064,0.1244,7.23,5.882,1.445,34.23,2.0
87,0.5156,0.1248,2.159,0.0,1.873,33.45,2.0
88,0.5249,0.1252,7.017,5.816,1.385,32.7,2.0
89,0.5335,0.1257,6.764,5.643,1.409,32.0,2.0
90,0.5418,0.1261,6.874,5.748,1.579,31.33,2.0
91,0.5499,0.1265,7.049,5.883,1.594,30.69,2.0
92,0.5577,0.1269,6.636,5.418,2.117,30.04,2.0
93,0.566,0.1272,6.514,4.923,3.351,29.35,2.0
94,0.5746,0.1275,7.203,5.102,4.621,28.61,2.0
95,0.5853,0.1274,7.511,0.0,7.214,27.75,2.0
96,0.5999,0.1272,7.836,3.272,6.866,26.78,2.0
97,0.6267,0.1268,8.784,0.0,8.655,25.79,2.0
98,0.6762,0.1263,9.106,0.0,9.022,24.84,2.0
99,0.7426,0.1256,10.058,0.0,10.012,23.89,2.0
100,0.8161,0.1248,11.376,0.0,11.275,22.94,2.0
101,0.8886,0.124,11.581,0.0,11.484,22.03,2.0
102,0.9462,0.1233,11.693,0.0,11.612,21.12,2.0
103,0.9751,0.123,11.816,0.0,11.744,20.17,2.0
104,0.9673,0.1231,11.722,0.0,11.657,19.41,2.0
105,0.9246,0.1236,11.388,0.0,11.33,18.72,2.0
106,0.8578,0.1242,10.495,0.0,10.445,17.85,2.0
107,0.7821,0.1248,9.001,0.0,8.959,16.67,2.0
108,0.7147,0.125,6.06,0.0,6.022,15.29,2.0
109,0.6647,0.1249,4.52,0.0,4.483,13.81,2.0
110,0.6374,0.1246,4.159,0.0,4.12,12.27,2.0
111,0.6365,0.1239,3.855,0.0,3.814,10.71,2.0
112,0.6546,0.1231,3.828,0.0,3.861,9.41,2.0
113,0.6997,0.1221,3.106,0.0,3.05,8.28,2.0
114,0.7783,0.1206,3.246,0.0,3.192,6.74,2.0
115,0.8582,0.1192,4.239,0.0,4.178,5.28,2.0
116,0.9244,0.1182,8.573,0.0,8.504,4.1,2.0
117,0.9666,0.1178,12.027,0.0,11.929,3.49,2.0
118,0.9814,0.1177,11.465,0.0,11.359,3.22,2.0
119,0.966,0.1177,11.115,0.0,10.993,3.03,2.0
120,0.9227,0.1178,9.798,0.0,9.618,2.8,2.0
121,0.8629,0.1162,0.0,0.0,0.0,2.12,2.0
122,0.7767,0.1114,0.0,0.0,0.0,1.08,2.0
123,0.6642,0.1026,0.0,0.0,0.0,0.86,2.0
124,0.5288,0.0899,0.0,0.0,0.0,0.98,2.0
125,0.375,0.0732,0.0,0.0,0.0,1.0,2.0
126,0.2077,0.0526,0.0,0.0,0.0,1.01,2.0
127,0.0324,0.028,0.0,0.0,0.0,0.97,2.0
128,0.0094,0.0106,0.0,0.0,0.0,0.91,2.0
129,0.0011,0.0123,0.0,0.0,0.0,0.83,2.0
130,0.0001,0.0125,0.0,0.0,0.0,0.79,2.0
131,-0.0,0.0125,0.0,0.0,0.0,0.75,2.0
132,-0.0,0.0125,0.0,0.0,0.0,0.72,2.0
133,0.0,0.0125,0.0,0.0,0.0,0.78,2.0
134,0.0,0.0125,0.0,0.0,0.0,0.93,2.0
135,0.0,0.0125,0.0,0.0,0.0,1.13,2.0
136,0.0,0.0125,0.0,0.0,0.0,1.36,2.0
137,0.0,0.0125,0.0,0.0,0.0,1.56,2.0
138,0.0,0.0125,0.0,0.0,0.0,1.81,2.0
139,-0.0,0.0125,0.0,0.0,0.0,2.05,2.0
140,-0.0,0.0125,0.0,0.0,0.0,2.32,2.0
141,0.0,0.0125,0.0,0.0,0.0,2.62,2.0
142,0.0,0.0125,0.0,0.0,0.0,2.93,2.0
143,0.0,0.0125,0.0,0.0,0.0,3.15,2.0
144,0.0,0.0125,0.0,0.0,0.0,3.43,2.0
145,0.0,0.0125,0.0,0.0,0.0,3.76,2.0
146,0.0,0.0125,0.0,0.0,0.0,4.07,2.0
147,-0.0,0.0125,0.0,0.0,0.0,4.48,2.0
148,-0.0,0.0125,0.0,0.0,0.0,4.83,2.0
149,-0.0,0.0125,0.0,0.0,0.0,5.36,2.0
150,0.0,0.0125,0.0,0.0,0.0,5.77,2.0
151,0.0,0.0125,0.0,0.0,0.0,6.48,2.0
152,0.0,0.0125,0.0,0.0,0.0,6.96,2.0
153,0.0,0.0125,0.0,0.0,0.0,7.89,2.0
154,0.0,0.0125,0.0,0.0,0.0,8.38,2.0
155,0.0,0.0125,0.0,0.0,0.0,9.45,2.0
156,-0.0,0.0125,0.0,0.0,0.0,9.97,2.0
157,-0.0,0.0125,0.0,0.0,0.0,11.07,2.0
158,-0.0,0.0125,0.0,0.0,0.0,11.58,2.0
159,0.0,0.0125,0.0,0.0,0.0,12.65,2.0
160,0.0,0.0125,0.0,0.0,0.0,13.12,2.0
161,0.0,0.0125,0.0,0.0,0.0,14.15,2.0
162,0.0,0.0125,0.0,0.0,0.0,14.58,2.0
163,0.0,0.0125,0.0,0.0,0.0,15.58,2.0
164,0.0,0.0125,0.0,0.0,0.0,15.97,2.0
165,-0.0,0.0125,0.0,0.0,0.0,16.92,2.0
166,-0.0,0.0125,0.0,0.0,0.0,17.27,2.0
167,-0.0,0.0125,0.0,0.0,0.0,18.19,2.0
168,0.0,0.0125,0.0,0.0,0.0,18.52,2.0
169,0.0,0.0125,0.0,0.0,0.0,19.4,2.0
170,0.0,0.0125,0.0,0.0,0.0,19.73,2.0
171,0.0,0.0125,0.0,0.0,0.0,20.58,2.0
172,0.0,0.0125,0.0,0.0,0.0,20.9,2.0
173,0.0,0.0125,0.0,0.0,0.0,21.71,2.0
174,0.0,0.0125,0.0,0.0,0.0,22.02,2.0
175,-0.0,0.0125,0.0,0.0,0.0,22.79,2.0
176,-0.0,0.0125,0.0,0.0,0.0,23.09,2.0
177,-0.0,0.0125,0.0,0.0,0.0,23.83,2.0
178,0.0,0.0125,0.0,0.0,0.0,24.12,2.0
179,0.0,0.0125,0.0,0.0,0.0,24.82,2.0
180,0.0,0.0125,0.0,0.0,0.0,25.09,2.0
181,0.0,0.0125,0.0,0.0,0.0,25.77,2.0
182,0.0,0.0125,0.0,0.0,0.0,26.02,2.0
183,0.0,0.0125,0.0,0.0,0.0,26.67,2.0
184,0.0,0.0125,0.0,0.0,0.0,26.93,2.0
185,-0.0,0.0125,0.0,0.0,0.0,27.6,2.0
186,-0.0,0.0125,0.0,0.0,0.0,27.87,2.0
187,-0.0,0.0125,0.0,0.0,0.0,28.54,2.0
188,-0.0,0.0125,0.0,0.0,0.0,28.78,2.0
189,0.0,0.0125,0.0,0.0,0.0,29.41,2.0
190,0.0,0.0125,0.0,0.0,0.0,29.62,2.0
191,0.0,0.0125,0.0,0.0,0.0,30.22,2.0
192,0.0,0.0125,0.0,0.0,0.0,30.4,2.0
193,0.0,0.0125,0.0,0.0,0.0,30.97,2.0
194,0.0,0.0125,0.0,0.0,0.0,31.11,2.0
195,0.0,0.0125,0.0,0.0,0.0,31.64,2.0
196,-0.0,0.0125,0.0,0.0,0.0,31.75,2.0
197,-0.0,0.0125,0.0,0.0,0.0,32.24,2.0
198,-0.0,0.0125,0.0,0.0,0.0,32.31,2.0
199,-0.0,0.0125,0.0,0.0,0.0,32.78,2.0
200,0.0,0.0125,0.0,0.0,0.0,32.82,2.0
201,0.0,0.0125,0.0,0.0,0.0,33.25,2.0
202,0.0,0.0125,0.0,0.0,0.0,33.26,2.0
203,0.0,0.0125,0.0,0.0,0.0,33.66,2.0
204,0.0,0.0125,0.0,0.0,0.0,33.65,2.0
205,0.0,0.0125,0.0,0.0,0.0,34.02,2.0
206,0.0,0.0125,0.0,0.0,0.0,33.98,2.0
207,0.0,0.0125,0.0,0.0,0.0,34.36,2.0
208,-0.0,0.0125,0.0,0.0,0.0,34.3,2.0
209,-0.0,0.0125,0.0,0.0,0.0,34.67,2.0
210,-0.0,0.0125,0.0,0.0,0.0,34.6,2.0
211,-0.0,0.0125,0.0,0.0,0.0,34.97,2.0
212,0.0,0.0125,0.0,0.0,0.0,34.89,2.0
213,0.0,0.0125,0.0,0.0,0.0,35.26,2.0
214,0.0,0.0125,0.0,0.0,0.0,35.16,2.0
215,0.0,0.0125,0.0,0.0,0.0,35.55,2.0
216,0.0,0.0125,0.0,0.0,0.0,35.45,2.0
217,0.0,0.0125,0.0,0.0,0.0,35.84,2.0
218,0.0,0.0125,0.0,0.0,0.0,35.75,2.0
219,0.0,0.0125,0.0,0.0,0.0,36.12,2.0
220,0.0,0.0125,0.0,0.0,0.0,36.01,2.0
221,-0.0,0.0125,0.0,0.0,0.0,36.39,2.0
222,-0.0,0.0125,0.0,0.0,0.0,36.29,2.0
223,-0.0,0.0125,0.0,0.0,0.0,36.65,2.0
224,-0.0,0.0125,0.0,0.0,0.0,36.53,2.0
225,0.0,0.0125,0.0,0.0,0.0,36.9,2.0
226,0.0,0.0125,0.0,0.0,0.0,36.79,2.0
227,0.0,0.0125,0.0,0.0,0.0,37.13,2.0
228,0.0,0.0125,0.0,0.0,0.0,37.01,2.0
229,0.0,0.0125,0.0,0.0,0.0,37.36,2.0
230,0.0,0.0125,0.0,0.0,0.0,37.25,2.0
231,0.0,0.0125,0.0,0.0,0.0,37.56,2.0
232,0.0,0.0125,0.0,0.0,0.0,37.43,2.0
233,0.0,0.0125,0.0,0.0,0.0,37.75,2.0
234,-0.0,0.0125,0.0,0.0,0.0,37.63,2.0
235,-0.0,0.0125,0.0,0.0,0.0,37.89,2.0
236,-0.0,0.0125,0.0,0.0,0.0,37.76,2.0
237,-0.0,0.0125,0.0,0.0,0.0,38.05,2.0
238,-0.0,0.0125,0.0,0.0,0.0,37.94,2.0
239,0.0,0.0125,0.0,0.0,0.0,38.16,2.0
240,0.0,0.0125,0.0,0.0,0.0,38.02,2.0
241,0.0,0.0125,0.0,0.0,0.0,38.3,2.0
242,0.0,0.0125,0.0,0.0,0.0,38.19,2.0
243,0.0,0.0125,0.0,0.0,0.0,38.36,2.0
244,0.0,0.0125,0.0,0.0,0.0,38.22,2.0
245,0.0,0.0125,0.0,0.0,0.0,38.5,2.0
246,0.0,0.0125,0.0,0.0,0.0,38.4,2.0
247,0.0,0.0125,0.0,0.0,0.0,38.53,2.0
248,0.0,0.0125,0.0,0.0,0.0,38.39,2.0
249,-0.0,0.0125,0.0,0.0,0.0,38.68,2.0
