step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0302,0.1086,2.003,1.362,0.652,60.19,2.0
44,0.0312,0.1086,1.999,1.344,0.667,60.19,2.0
45,0.0322,0.1085,1.995,1.327,0.68,60.2,2.0
46,0.0331,0.1085,1.991,1.311,0.691,60.2,2.0
47,0.034,0.1085,1.982,1.311,0.682,60.21,2.0
48,0.0348,0.1084,1.974,1.325,0.662,60.21,2.0
49,0.0357,0.1084,1.969,1.315,0.665,60.22,2.0
50,0.0365,0.1083,1.965,1.305,0.672,60.22,2.0
51,0.0372,0.1083,1.958,1.302,0.669,60.23,2.0
52,0.038,0.1083,1.953,1.301,0.665,60.23,2.0
53,0.0387,0.1082,1.948,1.297,0.664,60.23,2.0
54,0.0395,0.1082,1.942,1.296,0.66,60.24,2.0
55,0.0402,0.1081,1.937,1.293,0.657,60.24,2.0
56,0.0408,0.1081,1.925,1.307,0.633,60.25,2.0
57,0.0415,0.1081,1.932,1.283,0.662,60.25,2.0
58,0.0562,0.1081,6.805,5.605,3.388,59.71,2.0
59,0.0699,0.1081,7.394,5.431,4.034,59.2,2.0
60,0.0846,0.1082,7.729,5.762,3.568,58.66,2.0
61,0.0991,0.1083,7.015,5.261,3.206,58.21,2.0
62,0.1144,0.1084,7.245,5.458,3.176,57.71,2.0
63,0.1293,0.1085,6.658,4.959,3.194,57.33,2.0
64,0.1441,0.1087,6.476,4.647,3.691,57.02,2.0
65,0.1588,0.1089,6.608,4.318,4.313,56.78,2.0
66,0.1732,0.1091,6.908,3.783,4.952,56.56,2.0
67,0.1874,0.1094,7.534,3.222,5.797,56.32,2.0
68,0.2015,0.1097,7.787,2.963,6.011,56.08,2.0
69,0.2158,0.11,7.576,2.91,5.675,55.83,2.0
70,0.2302,0.1103,7.348,2.86,5.331,55.58,2.0
71,0.2447,0.1107,7.143,2.826,5.0,55.33,2.0
72,0.2591,0.1111,6.941,2.801,4.679,55.08,2.0
73,0.2734,0.1115,6.741,2.776,4.371,54.84,2.0
74,0.2876,0.1119,6.545,2.753,4.077,54.6,2.0
75,0.3015,0.1124,6.361,2.737,3.807,54.37,2.0
76,0.315,0.1129,6.191,2.725,3.564,54.16,2.0
77,0.3282,0.1134,6.016,2.709,3.34,53.96,2.0
78,0.3409,0.1139,5.849,2.691,3.14,53.77,2.0
79,0.3532,0.1145,5.702,2.675,2.977,53.6,2.0
80,0.3649,0.115,5.568,2.659,2.84,53.36,2.0
81,0.3761,0.1156,5.451,2.647,2.726,53.05,2.0
82,0.3877,0.1162,6.707,2.642,3.997,52.67,2.0
83,0.3993,0.1167,6.437,2.587,3.76,52.22,2.0
84,0.4103,0.1173,6.271,2.573,3.61,51.7,2.0
85,0.4207,0.1179,6.145,2.573,3.506,51.12,2.0
86,0.4304,0.1185,6.033,2.577,3.432,50.49,2.0
87,0.4395,0.1191,5.944,2.589,3.39,49.81,2.0
88,0.4469,0.1196,5.614,2.872,2.895,49.14,2.0
89,0.4534,0.12,2.237,1.763,0.0,48.69,2.0
90,0.462,0.1203,4.434,3.334,1.341,48.28,2.0
91,0.4701,0.1204,5.818,4.317,1.521,47.75,2.0
92,0.4781,0.1205,6.908,5.295,1.695,47.08,2.0
93,0.4865,0.1204,6.024,4.703,2.442,46.25,2.0
94,0.494,0.1202,6.114,4.206,3.991,45.38,2.0
95,0.4999,0.1202,6.375,4.297,4.897,44.52,2.0
96,0.5059,0.1201,3.735,3.452,0.0,43.72,2.0
97,0.5154,0.1202,6.679,3.833,5.294,42.86,2.0
98,0.5236,0.1201,5.813,0.0,5.405,42.02,2.0
99,0.5301,0.1202,8.083,3.876,6.978,41.22,2.0
100,0.5384,0.1202,6.899,3.833,5.568,40.42,2.0
101,0.5456,0.1203,7.196,3.737,6.122,39.63,2.0
102,0.5531,0.1203,7.061,4.167,5.387,38.83,2.0
103,0.5612,0.1205,7.872,4.386,6.337,38.03,2.0
104,0.5719,0.1205,7.18,3.729,5.956,37.25,2.0
105,0.5794,0.1206,7.535,4.06,6.248,36.5,2.0
106,0.5891,0.1207,7.202,3.776,6.089,35.76,2.0
107,0.5984,0.1208,7.541,3.761,6.479,35.01,2.0
108,0.6087,0.1209,7.379,3.6,6.368,34.28,2.0
109,0.6183,0.121,7.62,3.541,6.666,33.55,2.0
110,0.6286,0.1211,7.484,3.507,6.44,32.81,2.0
111,0.6403,0.1212,7.518,0.0,7.167,32.07,2.0
112,0.6508,0.1213,7.956,3.379,7.01,31.35,2.0
113,0.6635,0.1213,7.37,3.292,6.333,30.59,2.0
114,0.6764,0.1214,7.864,0.0,7.548,29.85,2.0
115,0.6893,0.1215,7.894,2.968,7.122,29.11,2.0
116,0.7034,0.1215,7.451,3.033,6.479,28.34,2.0
117,0.7195,0.1216,7.462,2.775,6.56,27.55,2.0
118,0.737,0.1216,7.418,0.0,7.168,26.77,2.0
119,0.7536,0.1216,8.022,0.0,7.783,26.27,2.0
120,0.7623,0.1216,10.195,3.35,7.088,26.13,2.0
121,0.7707,0.1214,9.382,3.369,6.313,26.06,2.0
122,0.7795,0.1213,8.446,3.45,5.416,25.94,2.0
123,0.7885,0.1211,8.141,3.426,5.156,25.77,2.0
124,0.7977,0.121,7.842,3.428,4.874,25.52,2.0
125,0.8069,0.1209,7.444,3.463,4.46,25.22,2.0
126,0.816,0.1207,7.481,3.893,3.806,24.9,2.0
127,0.8218,0.1206,7.387,3.997,3.617,24.59,2.0
128,0.828,0.1204,7.236,3.975,3.49,24.27,2.0
129,0.8343,0.1203,7.123,3.953,3.4,23.96,2.0
130,0.8405,0.1201,7.002,3.93,3.301,23.65,2.0
131,0.8468,0.12,6.909,3.913,3.222,23.34,2.0
132,0.8531,0.1199,7.176,4.327,3.151,23.04,2.0
133,0.8593,0.1197,7.49,4.609,3.213,22.76,2.0
134,0.8655,0.1196,7.544,4.72,3.156,22.49,2.0
135,0.8717,0.1195,7.457,4.75,3.026,22.23,2.0
136,0.878,0.1194,7.38,4.757,2.918,21.99,2.0
137,0.8842,0.1193,7.32,4.75,2.841,21.75,2.0
138,0.8903,0.1192,7.264,4.739,2.771,21.53,2.0
139,0.8963,0.1191,7.205,4.717,2.707,21.32,2.0
140,0.9022,0.1191,7.16,4.683,2.671,21.12,2.0
141,0.9079,0.119,7.118,4.654,2.632,20.93,2.0
142,0.9134,0.119,7.092,4.625,2.593,20.76,2.0
143,0.9186,0.119,7.081,4.6,2.565,20.62,2.0
144,0.9235,0.1189,7.077,4.568,2.558,20.49,2.0
145,0.9281,0.1189,7.074,4.54,2.552,20.39,2.0
146,0.9323,0.1189,7.073,4.524,2.543,20.31,2.0
147,0.9362,0.119,7.075,4.51,2.541,20.25,2.0
148,0.9397,0.119,7.067,4.492,2.542,20.23,2.0
149,0.9428,0.119,7.069,4.477,2.56,20.23,2.0
150,0.9455,0.1191,7.069,4.463,2.582,20.26,2.0
151,0.9477,0.1191,7.072,4.458,2.605,20.33,2.0
152,0.9492,0.1191,7.321,4.646,2.749,20.44,2.0
153,0.95,0.1192,7.744,4.938,2.938,20.56,2.0
154,0.9504,0.1192,9.178,8.309,1.323,20.68,2.0
155,0.9507,0.1192,9.503,8.617,1.362,20.83,2.0
156,0.9509,0.1191,9.513,8.614,1.379,20.98,2.0
157,0.9508,0.1191,9.614,8.684,1.446,21.12,2.0
158,0.9507,0.1191,9.636,8.723,1.42,21.25,2.0
159,0.9506,0.119,9.673,8.744,1.461,21.38,2.0
160,0.9503,0.119,9.747,8.802,1.499,21.51,2.0
161,0.9501,0.119,9.746,8.812,1.48,21.62,2.0
162,0.9498,0.1189,9.812,8.859,1.533,21.72,2.0
163,0.9495,0.1189,9.822,8.88,1.514,21.81,2.0
164,0.9492,0.1189,9.85,8.898,1.53,21.9,2.0
165,0.9489,0.1189,9.873,8.916,1.541,21.98,2.0
166,0.9487,0.1188,9.882,8.909,1.521,22.04,2.0
167,0.9485,0.1188,9.89,8.904,1.514,22.11,2.0
168,0.9483,0.1188,9.894,8.892,1.503,22.16,2.0
169,0.9481,0.1188,9.893,8.882,1.491,22.21,2.0
170,0.948,0.1188,9.889,8.871,1.486,22.26,2.0
171,0.9478,0.1188,9.882,8.855,1.477,22.3,2.0
172,0.9477,0.1187,9.875,8.842,1.468,22.34,2.0
173,0.9476,0.1187,9.869,8.828,1.46,22.38,2.0
174,0.9475,0.1187,9.861,8.812,1.451,22.41,2.0
175,0.9473,0.1187,9.854,8.8,1.444,22.44,2.0
176,0.9472,0.1187,9.847,8.791,1.439,22.47,2.0
177,0.9471,0.1187,9.821,8.758,1.435,22.5,2.0
178,0.947,0.1187,9.77,8.695,1.434,22.53,2.0
179,0.9468,0.1187,9.713,8.625,1.441,22.56,2.0
180,0.9467,0.1187,9.657,8.558,1.454,22.58,2.0
181,0.9466,0.1187,9.603,8.494,1.466,22.61,2.0
182,0.9464,0.1187,9.55,8.432,1.477,22.63,2.0
183,0.9463,0.1187,9.501,8.376,1.484,22.66,2.0
184,0.9462,0.1187,9.458,8.327,1.486,22.68,2.0
185,0.946,0.1187,9.423,8.287,1.489,22.71,2.0
186,0.9459,0.1187,9.388,8.251,1.491,22.73,2.0
187,0.9458,0.1187,9.355,8.216,1.494,22.75,2.0
188,0.9456,0.1187,9.329,8.19,1.497,22.78,2.0
189,0.9455,0.1187,9.289,8.145,1.498,22.8,2.0
190,0.9453,0.1187,9.252,8.103,1.501,22.82,2.0
191,0.9452,0.1187,9.221,8.069,1.502,22.84,2.0
192,0.9451,0.1187,9.193,8.04,1.504,22.86,2.0
193,0.9449,0.1187,9.164,8.009,1.506,22.88,2.0
194,0.9448,0.1187,9.147,7.994,1.508,22.91,2.0
195,0.9446,0.1187,9.138,7.99,1.509,22.93,2.0
196,0.9445,0.1187,9.122,7.978,1.512,22.95,2.0
197,0.9443,0.1187,9.121,7.982,1.513,22.97,2.0
198,0.9442,0.1187,9.116,7.977,1.524,22.99,2.0
199,0.944,0.1187,9.1,7.968,1.523,23.02,2.0
200,0.9439,0.1187,9.09,7.959,1.526,23.04,2.0
201,0.9437,0.1187,9.095,7.971,1.523,23.06,2.0
202,0.9436,0.1187,9.089,7.969,1.524,23.08,2.0
203,0.9434,0.1187,9.084,7.969,1.523,23.11,2.0
204,0.9433,0.1187,9.084,7.973,1.523,23.13,2.0
205,0.9431,0.1187,9.079,7.974,1.521,23.16,2.0
206,0.943,0.1187,9.076,7.974,1.521,23.18,2.0
207,0.9428,0.1187,9.064,7.967,1.519,23.2,2.0
208,0.9427,0.1187,9.071,7.977,1.518,23.23,2.0
209,0.9425,0.1187,9.066,7.972,1.52,23.25,2.0
210,0.9424,0.1187,9.057,7.964,1.519,23.28,2.0
211,0.9422,0.1187,9.056,7.963,1.519,23.3,2.0
212,0.9421,0.1187,9.042,7.953,1.515,23.32,2.0
213,0.942,0.1187,9.045,7.958,1.515,23.35,2.0
214,0.9418,0.1187,9.036,7.95,1.513,23.37,2.0
215,0.9417,0.1188,9.021,7.937,1.512,23.39,2.0
216,0.9416,0.1188,9.033,7.949,1.512,23.42,2.0
217,0.9414,0.1188,9.013,7.933,1.507,23.44,2.0
218,0.9413,0.1188,9.09,7.059,2.238,23.46,2.0
219,0.9413,0.1188,8.868,7.295,1.833,23.48,2.0
220,0.9413,0.1188,8.887,6.775,2.309,23.5,2.0
221,0.9414,0.1188,8.91,6.802,2.276,23.51,2.0
222,0.9415,0.1188,8.689,6.265,2.59,23.52,2.0
223,0.9417,0.1188,8.727,6.526,2.39,23.53,2.0
224,0.9418,0.1188,8.671,6.207,2.61,23.54,2.0
225,0.942,0.1188,8.627,6.369,2.45,23.55,2.0
226,0.9422,0.1189,8.638,6.345,2.487,23.55,2.0
227,0.9424,0.1189,8.688,5.441,3.406,23.56,2.0
228,0.9424,0.1189,8.908,5.557,3.492,23.56,2.0
229,0.9425,0.1189,9.244,6.148,3.236,23.57,2.0
230,0.9424,0.1189,9.506,7.241,2.53,23.58,2.0
231,0.9423,0.1189,9.622,7.395,2.5,23.61,2.0
232,0.9421,0.1189,9.746,7.566,2.466,23.63,2.0
233,0.9419,0.1189,9.654,7.471,2.471,23.66,2.0
234,0.9417,0.1188,9.8,7.633,2.442,23.69,2.0
235,0.9416,0.1188,9.644,7.497,2.43,23.71,2.0
236,0.9414,0.1188,9.685,7.513,2.44,23.74,2.0
237,0.9413,0.1188,9.589,7.46,2.395,23.76,2.0
238,0.9412,0.1188,9.465,7.691,2.082,23.78,2.0
239,0.9411,0.1188,9.594,7.43,2.398,23.8,2.0
240,0.9411,0.1188,9.513,7.346,2.407,23.81,2.0
241,0.941,0.1188,9.403,7.615,2.061,23.83,2.0
242,0.941,0.1188,9.468,7.283,2.402,23.84,2.0
243,0.941,0.1188,9.436,7.265,2.384,23.86,2.0
244,0.9409,0.1188,9.43,7.242,2.397,23.87,2.0
245,0.9409,0.1188,9.424,7.242,2.381,23.88,2.0
246,0.9409,0.1188,9.217,7.969,1.589,23.89,2.0
247,0.9409,0.1188,9.395,8.172,1.564,23.9,2.0
248,0.9409,0.1188,9.519,7.342,2.377,23.92,2.0
249,0.9408,0.1188,9.28,7.101,2.374,23.93,2.0
