step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0406,0.1079,1.938,1.288,0.648,60.76,2.0
57,0.0412,0.1079,1.928,1.299,0.629,60.77,2.0
58,0.0548,0.1079,7.193,5.359,4.051,60.25,2.0
59,0.0694,0.108,7.581,5.848,3.782,59.72,2.0
60,0.0841,0.108,7.728,5.855,3.406,59.2,2.0
61,0.0986,0.1081,7.037,5.33,3.182,58.76,2.0
62,0.114,0.1082,7.438,5.644,3.048,58.24,2.0
63,0.129,0.1084,6.709,5.084,2.973,57.87,2.0
64,0.1439,0.1085,6.411,4.725,3.402,57.55,2.0
65,0.1586,0.1087,6.471,4.417,4.063,57.31,2.0
66,0.1731,0.109,6.748,3.862,4.735,57.1,2.0
67,0.1873,0.1092,7.417,3.241,5.688,56.87,2.0
68,0.2014,0.1095,3.709,0.0,2.999,56.64,2.0
69,0.2129,0.1099,8.357,3.432,5.943,56.32,2.0
70,0.2271,0.1102,7.301,2.872,5.297,56.09,2.0
71,0.2394,0.1106,8.028,3.402,5.367,55.8,2.0
72,0.2531,0.1109,7.147,2.936,4.782,55.57,2.0
73,0.2657,0.1114,7.299,3.226,4.669,55.32,2.0
74,0.2791,0.1118,6.883,2.945,4.262,55.11,2.0
75,0.2927,0.1122,6.386,2.76,3.851,54.91,2.0
76,0.306,0.1127,6.224,2.75,3.611,54.72,2.0
77,0.3189,0.1133,6.053,2.733,3.389,54.55,2.0
78,0.3315,0.1138,5.884,2.712,3.184,54.4,2.0
79,0.3436,0.1143,5.738,2.693,3.019,54.24,2.0
80,0.3552,0.1149,5.602,2.675,2.875,54.02,2.0
81,0.3662,0.1155,5.481,2.66,2.754,53.72,2.0
82,0.3779,0.116,6.76,2.667,4.044,53.35,2.0
83,0.3893,0.1166,6.481,2.614,3.791,52.91,2.0
84,0.4002,0.1171,6.32,2.596,3.634,52.4,2.0
85,0.4105,0.1177,6.277,2.653,3.54,51.84,2.0
86,0.4206,0.1183,6.898,3.185,3.637,51.23,2.0
87,0.4306,0.1188,7.615,3.826,3.737,50.61,2.0
88,0.4402,0.1193,8.014,4.393,3.576,49.98,2.0
89,0.4502,0.1197,6.678,4.571,2.526,49.52,2.0
90,0.457,0.1199,8.459,6.162,2.342,49.05,2.0
91,0.4671,0.12,7.646,5.814,1.986,48.55,2.0
92,0.4745,0.1201,7.653,5.772,1.908,47.92,2.0
93,0.4795,0.12,6.811,5.321,1.613,47.28,2.0
94,0.4868,0.1199,2.484,0.0,2.019,46.49,2.0
95,0.4907,0.1199,7.113,4.89,4.87,45.65,2.0
96,0.4968,0.1198,7.106,4.83,4.699,44.82,2.0
97,0.5016,0.1198,7.613,4.969,5.416,44.01,2.0
98,0.5083,0.1198,7.323,4.817,5.147,43.19,2.0
99,0.514,0.1199,7.524,5.036,5.537,42.39,2.0
100,0.5211,0.1199,7.233,4.963,5.357,41.61,2.0
101,0.5288,0.12,8.029,4.297,6.566,40.85,2.0
102,0.5353,0.12,7.572,4.521,5.778,40.05,2.0
103,0.5421,0.1201,7.847,4.693,6.114,39.26,2.0
104,0.5509,0.1202,7.409,4.398,5.982,38.48,2.0
105,0.559,0.1203,8.116,3.71,7.184,37.74,2.0
106,0.5652,0.1203,7.182,4.276,5.689,36.99,2.0
107,0.5739,0.1205,7.999,4.389,6.578,36.21,2.0
108,0.5828,0.1205,6.821,0.0,6.42,35.5,2.0
109,0.5908,0.1207,8.672,3.991,7.494,34.74,2.0
110,0.6003,0.1207,6.385,0.0,6.032,34.0,2.0
111,0.6088,0.1208,8.086,3.722,6.994,33.27,2.0
112,0.6202,0.1208,7.325,4.296,5.901,32.37,2.0
113,0.6287,0.1209,8.29,3.878,7.178,31.71,2.0
114,0.6405,0.1209,6.905,3.539,5.841,30.95,2.0
115,0.6515,0.121,8.201,3.473,7.199,30.21,2.0
116,0.6634,0.1211,6.852,3.796,5.577,29.41,2.0
117,0.6765,0.1211,7.954,0.0,7.665,28.67,2.0
118,0.6891,0.1212,7.616,3.489,6.525,27.9,2.0
119,0.7039,0.1212,7.166,3.186,6.301,27.09,2.0
120,0.7173,0.1213,8.099,3.241,7.178,26.33,2.0
121,0.7331,0.1213,7.101,0.0,6.873,25.52,2.0
122,0.7482,0.1213,8.172,2.925,7.405,24.8,2.0
123,0.7581,0.1213,8.076,3.685,6.869,24.44,2.0
124,0.7663,0.1213,7.761,3.802,5.55,24.28,2.0
125,0.7759,0.1211,8.006,3.685,4.887,24.13,2.0
126,0.7859,0.121,7.687,3.744,4.463,23.91,2.0
127,0.7936,0.1208,7.874,4.219,3.934,23.64,2.0
128,0.8,0.1206,7.745,4.161,3.863,23.37,2.0
129,0.8064,0.1205,7.857,4.556,3.694,23.09,2.0
130,0.8129,0.1203,8.077,4.839,3.682,22.83,2.0
131,0.8195,0.1201,8.078,4.964,3.564,22.58,2.0
132,0.826,0.1199,7.981,5.003,3.415,22.33,2.0
133,0.8326,0.1197,7.873,5.006,3.281,22.08,2.0
134,0.8392,0.1196,7.767,4.99,3.169,21.84,2.0
135,0.8457,0.1194,7.681,4.978,3.067,21.6,2.0
136,0.8521,0.1193,7.6,4.961,2.978,21.37,2.0
137,0.8585,0.1191,3.735,0.096,3.056,21.15,2.0
138,0.8649,0.119,7.878,5.063,3.095,20.95,2.0
139,0.8712,0.1189,7.283,4.952,2.554,20.75,2.0
140,0.8772,0.1188,7.256,4.736,2.745,20.55,2.0
141,0.883,0.1187,7.196,4.745,2.635,20.37,2.0
142,0.8886,0.1186,7.135,4.688,2.603,20.21,2.0
143,0.894,0.1186,7.082,4.573,2.639,20.06,2.0
144,0.8992,0.1185,7.043,4.587,2.544,19.93,2.0
145,0.904,0.1185,7.035,4.566,2.517,19.81,2.0
146,0.9086,0.1185,7.035,4.559,2.49,19.72,2.0
147,0.9128,0.1184,7.036,4.568,2.456,19.66,2.0
148,0.9166,0.1184,7.034,4.54,2.466,19.61,2.0
149,0.9202,0.1184,6.842,4.407,2.409,19.59,2.0
150,0.9236,0.1185,6.466,4.068,2.368,19.56,2.0
151,0.9269,0.1185,6.344,3.98,2.34,19.54,2.0
152,0.9299,0.1186,6.135,3.803,2.306,19.52,2.0
153,0.9327,0.1187,5.912,3.599,2.285,19.51,2.0
154,0.9353,0.1188,5.715,3.394,2.275,19.5,2.0
155,0.9374,0.1189,5.567,3.165,2.358,19.49,2.0
156,0.9392,0.119,5.661,3.18,2.487,19.47,2.0
157,0.9408,0.1191,6.215,4.921,1.305,19.44,2.0
158,0.9422,0.1192,6.726,5.545,1.272,19.43,2.0
159,0.9434,0.1192,6.757,5.572,1.32,19.42,2.0
160,0.9443,0.1193,6.839,5.559,1.474,19.41,2.0
161,0.9452,0.1193,7.044,5.801,1.435,19.42,2.0
162,0.9458,0.1193,7.151,5.881,1.516,19.42,2.0
163,0.9463,0.1194,7.217,5.935,1.532,19.44,2.0
164,0.9468,0.1194,7.302,6.007,1.575,19.45,2.0
165,0.9471,0.1194,7.351,6.045,1.594,19.47,2.0
166,0.9474,0.1194,7.41,6.088,1.627,19.49,2.0
167,0.9477,0.1194,7.458,6.119,1.65,19.51,2.0
168,0.9479,0.1194,7.509,6.153,1.676,19.53,2.0
169,0.9481,0.1195,7.544,6.173,1.696,19.55,2.0
170,0.9482,0.1195,7.575,6.191,1.717,19.57,2.0
171,0.9483,0.1195,7.598,6.202,1.734,19.59,2.0
172,0.9484,0.1195,7.605,6.201,1.75,19.61,2.0
173,0.9484,0.1195,7.604,6.191,1.766,19.63,2.0
174,0.9484,0.1195,7.6,6.18,1.783,19.65,2.0
175,0.9484,0.1195,7.595,6.168,1.799,19.68,2.0
176,0.9484,0.1195,7.588,6.155,1.814,19.7,2.0
177,0.9483,0.1195,7.582,6.144,1.827,19.73,2.0
178,0.9483,0.1195,7.576,6.133,1.839,19.75,2.0
179,0.9482,0.1195,7.576,6.131,1.848,19.78,2.0
180,0.9481,0.1195,7.567,6.119,1.857,19.8,2.0
181,0.948,0.1195,7.562,6.112,1.864,19.83,2.0
182,0.9479,0.1195,7.559,6.107,1.87,19.85,2.0
183,0.9478,0.1195,7.557,6.105,1.875,19.88,2.0
184,0.9476,0.1195,7.556,6.102,1.879,19.91,2.0
185,0.9475,0.1195,7.55,6.093,1.887,19.94,2.0
186,0.9473,0.1195,7.556,6.099,1.889,19.96,2.0
187,0.9472,0.1195,7.556,6.099,1.893,19.99,2.0
188,0.947,0.1196,7.555,6.098,1.894,20.02,2.0
189,0.9469,0.1196,7.556,6.099,1.895,20.05,2.0
190,0.9467,0.1196,7.554,6.097,1.896,20.07,2.0
191,0.9466,0.1196,7.555,6.098,1.896,20.1,2.0
192,0.9464,0.1196,7.558,6.1,1.898,20.13,2.0
193,0.9462,0.1196,7.558,6.101,1.898,20.16,2.0
194,0.9461,0.1196,7.558,6.101,1.899,20.18,2.0
195,0.9459,0.1196,7.56,6.103,1.898,20.21,2.0
196,0.9457,0.1196,7.562,6.106,1.896,20.24,2.0
197,0.9456,0.1196,7.514,4.964,2.93,20.27,2.0
198,0.9457,0.1196,7.389,5.859,1.993,20.29,2.0
199,0.9456,0.1196,7.453,4.891,2.998,20.32,2.0
200,0.9457,0.1196,7.435,5.86,1.999,20.34,2.0
201,0.9457,0.1196,7.374,4.82,3.016,20.36,2.0
202,0.9459,0.1196,7.323,5.02,2.716,20.37,2.0
203,0.9459,0.1197,7.232,4.715,3.056,20.39,2.0
204,0.946,0.1197,7.184,4.37,3.294,20.41,2.0
205,0.9462,0.1197,7.119,4.367,3.326,20.42,2.0
206,0.9463,0.1197,7.122,4.367,3.335,20.43,2.0
207,0.9463,0.1197,7.136,4.382,3.348,20.44,2.0
208,0.9464,0.1198,7.141,4.393,3.359,20.45,2.0
209,0.9464,0.1198,7.17,4.412,3.372,20.46,2.0
210,0.9464,0.1198,7.186,4.426,3.383,20.47,2.0
211,0.9463,0.1198,7.21,4.443,3.394,20.49,2.0
212,0.9463,0.1198,7.231,4.458,3.404,20.5,2.0
213,0.9462,0.1198,7.253,4.472,3.414,20.52,2.0
214,0.9462,0.1198,7.272,4.484,3.423,20.54,2.0
215,0.946,0.1198,7.469,4.705,3.536,20.56,2.0
216,0.9459,0.1198,8.47,5.184,3.873,20.61,2.0
217,0.9457,0.1198,7.918,4.905,3.564,20.63,2.0
218,0.9455,0.1198,8.046,5.02,3.637,20.66,2.0
219,0.9452,0.1198,8.121,5.044,3.628,20.7,2.0
220,0.9451,0.1198,8.057,5.002,3.604,20.73,2.0
221,0.9449,0.1198,7.982,4.952,3.595,20.77,2.0
222,0.9448,0.1198,7.941,4.903,3.571,20.79,2.0
223,0.9446,0.1198,7.912,4.874,3.562,20.82,2.0
224,0.9445,0.1198,7.905,4.854,3.555,20.84,2.0
225,0.9444,0.1197,7.892,4.833,3.547,20.86,2.0
226,0.9443,0.1197,7.871,4.807,3.539,20.88,2.0
227,0.9443,0.1197,7.849,4.783,3.528,20.89,2.0
228,0.9442,0.1197,7.824,4.76,3.52,20.91,2.0
229,0.9441,0.1198,7.811,4.745,3.513,20.92,2.0
230,0.9441,0.1198,7.802,4.734,3.51,20.94,2.0
231,0.944,0.1198,7.796,4.726,3.507,20.95,2.0
232,0.9439,0.1198,7.792,4.721,3.505,20.96,2.0
233,0.9439,0.1198,7.787,4.715,3.503,20.98,2.0
234,0.9438,0.1198,7.786,4.712,3.502,20.99,2.0
235,0.9438,0.1198,7.784,4.708,3.501,21.0,2.0
236,0.9437,0.1198,7.783,4.705,3.5,21.02,2.0
237,0.9437,0.1198,7.783,4.702,3.5,21.03,2.0
238,0.9437,0.1198,7.784,4.7,3.5,21.04,2.0
239,0.9436,0.1198,7.785,4.698,3.5,21.05,2.0
240,0.9436,0.1198,7.785,4.696,3.5,21.07,2.0
241,0.9435,0.1198,7.786,4.694,3.5,21.08,2.0
242,0.9435,0.1198,7.786,4.691,3.499,21.09,2.0
243,0.9435,0.1198,7.789,4.691,3.5,21.1,2.0
244,0.9434,0.1198,7.789,4.688,3.5,21.11,2.0
245,0.9434,0.1198,7.789,4.686,3.499,21.13,2.0
246,0.9434,0.1198,7.787,4.682,3.498,21.14,2.0
247,0.9433,0.1198,7.786,4.679,3.498,21.15,2.0
248,0.9433,0.1198,7.786,4.676,3.498,21.16,2.0
249,0.9433,0.1198,7.785,4.673,3.498,21.17,2.0
