step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
81,0.3697,0.1151,5.497,2.657,2.765,53.17,2.0
82,0.3813,0.1156,6.771,2.651,4.06,52.8,2.0
83,0.3929,0.1162,6.493,2.593,3.814,52.36,2.0
84,0.4039,0.1167,6.324,2.576,3.657,51.85,2.0
85,0.4143,0.1173,6.194,2.574,3.547,51.28,2.0
86,0.4241,0.1179,6.076,2.573,3.464,50.66,2.0
87,0.4333,0.1184,5.986,2.584,3.416,49.98,2.0
88,0.4414,0.119,5.73,2.661,3.182,49.28,2.0
89,0.4491,0.1195,4.725,2.701,2.397,48.71,2.0
90,0.4553,0.1198,2.391,1.923,0.0,48.29,2.0
91,0.4665,0.12,0.949,0.0,0.881,47.78,2.0
92,0.4728,0.1199,1.335,0.0,0.886,47.06,2.0
93,0.4778,0.1198,3.023,2.776,0.0,46.19,2.0
94,0.4859,0.1196,3.947,0.0,3.465,45.28,2.0
95,0.4917,0.1195,7.156,4.485,5.263,44.41,2.0
96,0.5009,0.1195,5.778,3.817,4.364,43.55,2.0
97,0.5078,0.1195,6.883,3.785,5.813,42.71,2.0
98,0.5151,0.1194,5.02,0.0,4.539,41.87,2.0
99,0.5229,0.1195,8.196,3.967,6.913,41.06,2.0
100,0.5304,0.1195,3.754,3.529,0.0,40.24,2.0
101,0.5393,0.1195,7.832,4.084,6.388,39.41,2.0
102,0.5508,0.1195,6.134,0.0,5.848,38.59,2.0
103,0.557,0.1196,8.166,4.266,6.878,37.83,2.0
104,0.5669,0.1196,6.748,3.822,5.37,37.05,2.0
105,0.5763,0.1197,8.413,3.802,7.267,36.25,2.0
106,0.5856,0.1197,7.242,3.693,5.973,35.5,2.0
107,0.5952,0.1198,7.847,3.496,6.782,34.75,2.0
108,0.6053,0.1199,7.101,3.561,6.084,33.98,2.0
109,0.6149,0.12,7.901,3.567,6.927,33.24,2.0
110,0.6265,0.12,7.07,0.0,6.721,32.5,2.0
111,0.6367,0.1201,7.971,3.445,7.032,31.76,2.0
112,0.6492,0.1202,7.33,3.407,6.255,30.99,2.0
113,0.6611,0.1202,7.903,3.282,6.988,30.25,2.0
114,0.6745,0.1203,7.466,0.0,7.16,29.5,2.0
115,0.6872,0.1203,7.902,3.264,6.894,28.74,2.0
116,0.7027,0.1203,7.163,0.0,6.883,27.96,2.0
117,0.7186,0.1204,7.679,2.669,6.999,27.16,2.0
118,0.7355,0.1204,7.553,2.408,6.921,26.36,2.0
119,0.7527,0.1203,7.954,2.379,7.107,25.77,2.0
120,0.762,0.1203,9.66,3.255,7.163,25.61,2.0
121,0.7705,0.1202,9.426,3.34,6.376,25.54,2.0
122,0.7795,0.12,8.423,3.454,5.389,25.43,2.0
123,0.7888,0.1199,8.032,3.468,5.016,25.26,2.0
124,0.7982,0.1197,7.782,3.452,4.789,25.01,2.0
125,0.8076,0.1196,7.469,3.475,4.461,24.72,2.0
126,0.8141,0.1195,7.819,4.581,3.466,24.42,2.0
127,0.8214,0.1193,7.362,4.077,3.518,24.12,2.0
128,0.8276,0.1191,7.362,3.947,3.635,23.82,2.0
129,0.8339,0.119,7.227,3.953,3.498,23.51,2.0
130,0.8402,0.1188,7.109,3.942,3.39,23.21,2.0
131,0.8465,0.1187,6.962,3.913,3.269,22.91,2.0
132,0.8528,0.1185,7.199,4.319,3.173,22.63,2.0
133,0.859,0.1184,7.473,4.584,3.213,22.35,2.0
134,0.8653,0.1183,7.523,4.698,3.14,22.1,2.0
135,0.8715,0.1181,7.443,4.743,3.001,21.85,2.0
136,0.8778,0.118,7.365,4.764,2.876,21.62,2.0
137,0.884,0.1179,7.304,4.779,2.772,21.39,2.0
138,0.8901,0.1178,7.251,4.779,2.694,21.18,2.0
139,0.8962,0.1177,7.2,4.769,2.622,20.98,2.0
140,0.9021,0.1176,7.159,4.741,2.583,20.8,2.0
141,0.9078,0.1175,7.122,4.717,2.543,20.62,2.0
142,0.9132,0.1175,7.107,4.699,2.503,20.47,2.0
143,0.9184,0.1174,7.112,4.667,2.502,20.34,2.0
144,0.9232,0.1174,7.106,4.646,2.486,20.22,2.0
145,0.9277,0.1174,7.099,4.62,2.479,20.14,2.0
146,0.9319,0.1174,7.114,4.608,2.486,20.07,2.0
147,0.9357,0.1174,7.099,4.596,2.472,20.03,2.0
148,0.939,0.1174,7.11,4.588,2.49,20.02,2.0
149,0.942,0.1174,7.113,4.586,2.504,20.04,2.0
150,0.9445,0.1174,7.115,4.585,2.525,20.09,2.0
151,0.9465,0.1175,7.162,4.616,2.577,20.18,2.0
152,0.9479,0.1175,7.256,4.678,2.678,20.28,2.0
153,0.9487,0.1176,7.322,4.647,2.835,20.38,2.0
154,0.9492,0.1176,8.349,7.531,1.341,20.47,2.0
155,0.9494,0.1176,8.977,8.141,1.331,20.57,2.0
156,0.9495,0.1175,9.203,8.407,1.235,20.69,2.0
157,0.9495,0.1175,9.167,8.315,1.374,20.82,2.0
158,0.9495,0.1175,9.596,8.739,1.362,20.95,2.0
159,0.9495,0.1174,9.505,8.649,1.369,21.06,2.0
160,0.9494,0.1174,9.605,8.783,1.297,21.16,2.0
161,0.9492,0.1174,9.648,8.814,1.327,21.27,2.0
162,0.949,0.1174,9.661,8.83,1.327,21.37,2.0
163,0.9488,0.1173,9.68,8.844,1.337,21.46,2.0
164,0.9486,0.1173,9.667,8.827,1.349,21.54,2.0
165,0.9484,0.1173,9.641,8.799,1.361,21.61,2.0
166,0.9483,0.1173,9.583,8.734,1.385,21.67,2.0
167,0.9481,0.1172,9.518,8.661,1.408,21.73,2.0
168,0.948,0.1172,9.453,8.572,1.417,21.78,2.0
169,0.9479,0.1172,9.409,8.5,1.41,21.82,2.0
170,0.9478,0.1172,9.37,8.436,1.404,21.86,2.0
171,0.9477,0.1172,9.312,8.35,1.402,21.9,2.0
172,0.9476,0.1172,9.259,8.272,1.4,21.93,2.0
173,0.9475,0.1172,9.212,8.205,1.401,21.96,2.0
174,0.9474,0.1172,9.164,8.137,1.404,21.99,2.0
175,0.9474,0.1172,9.119,8.077,1.409,22.02,2.0
176,0.9473,0.1172,9.08,8.027,1.415,22.04,2.0
177,0.9472,0.1172,9.043,7.98,1.426,22.07,2.0
178,0.9471,0.1172,9.003,7.927,1.441,22.09,2.0
179,0.947,0.1172,8.96,7.874,1.455,22.12,2.0
180,0.9469,0.1172,8.923,7.827,1.468,22.14,2.0
181,0.9468,0.1172,8.89,7.789,1.478,22.17,2.0
182,0.9467,0.1172,8.861,7.754,1.486,22.19,2.0
183,0.9465,0.1172,8.835,7.724,1.49,22.22,2.0
184,0.9464,0.1172,8.816,7.704,1.494,22.24,2.0
185,0.9463,0.1172,8.785,7.667,1.499,22.26,2.0
186,0.9461,0.1172,8.746,7.62,1.505,22.29,2.0
187,0.946,0.1172,8.713,7.581,1.51,22.31,2.0
188,0.9459,0.1172,8.68,7.542,1.516,22.33,2.0
189,0.9458,0.1172,8.651,7.508,1.521,22.35,2.0
190,0.9456,0.1172,8.635,7.485,1.533,22.37,2.0
191,0.9455,0.1172,8.605,7.453,1.536,22.39,2.0
192,0.9453,0.1172,8.582,7.427,1.542,22.41,2.0
193,0.9452,0.1172,8.582,7.434,1.539,22.43,2.0
194,0.945,0.1172,8.571,7.424,1.542,22.45,2.0
195,0.9449,0.1172,8.571,7.429,1.541,22.48,2.0
196,0.9447,0.1172,8.569,7.435,1.542,22.5,2.0
197,0.9445,0.1173,8.571,7.443,1.543,22.52,2.0
198,0.9444,0.1173,8.574,7.451,1.546,22.54,2.0
199,0.9442,0.1173,8.576,7.461,1.547,22.57,2.0
200,0.944,0.1173,8.573,7.461,1.547,22.59,2.0
201,0.9439,0.1173,8.575,7.468,1.547,22.62,2.0
202,0.9437,0.1173,8.575,7.472,1.546,22.64,2.0
203,0.9435,0.1173,8.573,7.474,1.545,22.67,2.0
204,0.9434,0.1173,8.572,7.476,1.544,22.69,2.0
205,0.9432,0.1173,8.629,7.01,1.938,22.71,2.0
206,0.9432,0.1173,8.477,7.282,1.581,22.74,2.0
207,0.9432,0.1173,8.515,6.427,2.332,22.76,2.0
208,0.9433,0.1173,8.282,5.414,3.023,22.77,2.0
209,0.9434,0.1173,8.272,6.105,2.438,22.78,2.0
210,0.9436,0.1173,4.926,4.821,0.0,22.79,2.0
211,0.9437,0.1173,9.757,8.732,1.603,22.88,2.0
212,0.9438,0.1173,7.605,5.498,2.487,22.89,2.0
213,0.944,0.1173,9.24,7.626,1.745,22.94,2.0
214,0.9445,0.1173,8.662,6.373,2.512,22.94,2.0
215,0.9447,0.1174,7.853,4.996,3.061,22.94,2.0
216,0.9449,0.1174,7.985,4.923,3.317,22.95,2.0
217,0.9451,0.1174,7.989,4.925,3.272,22.95,2.0
218,0.9452,0.1174,7.863,4.836,3.314,22.95,2.0
219,0.9453,0.1175,8.089,4.992,3.332,22.96,2.0
220,0.9454,0.1175,8.001,4.933,3.341,22.96,2.0
221,0.9455,0.1175,8.215,5.113,3.424,22.97,2.0
222,0.9454,0.1175,8.594,5.414,3.508,22.98,2.0
223,0.9453,0.1175,8.961,5.683,3.543,23.0,2.0
224,0.9452,0.1175,9.221,5.897,3.582,23.03,2.0
225,0.945,0.1175,9.25,5.927,3.587,23.06,2.0
226,0.9448,0.1175,9.26,5.938,3.575,23.1,2.0
227,0.9446,0.1174,9.199,5.889,3.559,23.13,2.0
228,0.9445,0.1174,9.112,5.818,3.541,23.16,2.0
229,0.9444,0.1174,9.063,5.774,3.525,23.18,2.0
230,0.9443,0.1174,9.004,5.718,3.515,23.2,2.0
231,0.9443,0.1174,8.952,5.67,3.503,23.22,2.0
232,0.9442,0.1174,8.927,5.641,3.497,23.23,2.0
233,0.9442,0.1174,8.889,5.604,3.486,23.24,2.0
234,0.9442,0.1174,8.861,5.576,3.478,23.25,2.0
235,0.9441,0.1174,8.845,5.561,3.473,23.26,2.0
236,0.9441,0.1174,8.819,5.538,3.467,23.27,2.0
237,0.9441,0.1174,8.824,5.541,3.467,23.28,2.0
238,0.9441,0.1174,8.846,5.557,3.471,23.29,2.0
239,0.9441,0.1174,8.848,5.558,3.471,23.3,2.0
240,0.9441,0.1174,8.85,5.56,3.472,23.31,2.0
241,0.9441,0.1174,8.852,5.561,3.472,23.32,2.0
242,0.9441,0.1174,8.864,5.57,3.474,23.33,2.0
243,0.9441,0.1174,8.874,5.578,3.476,23.34,2.0
244,0.9441,0.1174,8.886,5.588,3.478,23.35,2.0
245,0.9441,0.1175,8.9,5.599,3.482,23.36,2.0
246,0.944,0.1175,8.911,5.607,3.483,23.37,2.0
247,0.944,0.1175,8.92,5.614,3.485,23.38,2.0
248,0.944,0.1175,8.934,5.624,3.487,23.39,2.0
249,0.944,0.1175,8.941,5.629,3.488,23.4,2.0
