step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
44,0.0178,0.1099,0.964,0.703,0.294,60.23,2.0
45,0.0186,0.1098,0.961,0.699,0.295,60.23,2.0
46,0.0195,0.1098,0.958,0.697,0.295,60.24,2.0
47,0.0203,0.1097,0.956,0.694,0.295,60.24,2.0
48,0.0211,0.1097,0.953,0.692,0.295,60.25,2.0
49,0.0219,0.1097,0.95,0.689,0.295,60.25,2.0
50,0.0227,0.1096,0.947,0.686,0.296,60.26,2.0
51,0.0234,0.1096,0.944,0.684,0.296,60.26,2.0
52,0.0242,0.1095,0.943,0.679,0.299,60.27,2.0
53,0.0249,0.1095,0.938,0.681,0.294,60.27,2.0
54,0.0256,0.1095,0.936,0.678,0.295,60.28,2.0
55,0.0264,0.1094,0.933,0.677,0.294,60.28,2.0
56,0.0271,0.1094,0.932,0.671,0.298,60.29,2.0
57,0.0278,0.1094,0.93,0.669,0.299,60.29,2.0
58,0.0342,0.1095,6.728,2.585,5.154,59.77,2.0
59,0.0421,0.1095,7.083,2.816,5.865,59.43,2.0
60,0.0494,0.1095,7.333,2.841,6.322,59.23,2.0
61,0.0565,0.1095,7.488,2.871,6.502,59.1,2.0
62,0.0636,0.1096,7.546,2.868,6.559,59.0,2.0
63,0.0708,0.1096,7.551,2.845,6.53,58.91,2.0
64,0.0781,0.1096,7.529,2.822,6.472,58.81,2.0
65,0.0855,0.1096,7.512,2.8,6.414,58.71,2.0
66,0.0931,0.1097,7.484,2.769,6.353,58.6,2.0
67,0.1008,0.1097,7.429,2.73,6.236,58.49,2.0
68,0.1086,0.1098,7.377,2.699,6.136,58.37,2.0
69,0.1166,0.1099,7.332,2.675,6.043,58.25,2.0
70,0.1247,0.1099,7.276,2.654,5.934,58.12,2.0
71,0.133,0.11,7.218,2.627,5.827,57.99,2.0
72,0.1414,0.1101,7.147,2.593,5.71,57.84,2.0
73,0.15,0.1103,7.069,2.566,5.58,57.7,2.0
74,0.1587,0.1104,6.991,2.548,5.444,57.54,2.0
75,0.1675,0.1105,6.905,2.522,5.305,57.38,2.0
76,0.1765,0.1107,6.812,2.495,5.159,57.22,2.0
77,0.1855,0.1108,6.718,2.469,5.012,57.05,2.0
78,0.1946,0.111,6.618,2.443,4.86,56.88,2.0
79,0.2038,0.1112,6.511,2.422,4.703,56.7,2.0
80,0.2131,0.1114,6.406,2.395,4.549,56.52,2.0
81,0.2223,0.1116,6.296,2.371,4.393,56.34,2.0
82,0.2315,0.1118,6.184,2.344,4.239,56.16,2.0
83,0.2407,0.112,6.072,2.32,4.087,55.98,2.0
84,0.2498,0.1123,5.971,2.302,3.945,55.8,2.0
85,0.2589,0.1125,5.859,2.276,3.801,55.62,2.0
86,0.2678,0.1128,5.749,2.256,3.663,55.45,2.0
87,0.2766,0.113,5.642,2.235,3.531,55.28,2.0
88,0.2852,0.1133,5.535,2.213,3.404,55.11,2.0
89,0.2937,0.1136,5.434,2.194,3.286,54.94,2.0
90,0.302,0.1139,5.34,2.176,3.177,54.78,2.0
91,0.3101,0.1142,5.257,2.164,3.079,54.62,2.0
92,0.318,0.1145,5.175,2.154,2.987,54.47,2.0
93,0.3257,0.1148,5.108,2.147,2.908,54.3,2.0
94,0.3332,0.1151,5.036,2.137,2.832,54.11,2.0
95,0.3404,0.1154,4.97,2.129,2.764,53.91,2.0
96,0.3474,0.1157,4.906,2.12,2.702,53.69,2.0
97,0.3543,0.116,5.518,1.817,3.654,53.46,2.0
98,0.3619,0.1163,5.7,1.884,3.741,53.21,2.0
99,0.3692,0.1166,5.606,1.879,3.639,52.95,2.0
100,0.3763,0.1169,5.527,1.879,3.552,52.67,2.0
101,0.3832,0.1172,5.453,1.883,3.472,52.37,2.0
102,0.3899,0.1175,5.377,1.883,3.395,52.06,2.0
103,0.3963,0.1178,5.306,1.884,3.326,51.73,2.0
104,0.4025,0.1181,5.407,2.019,3.294,51.38,2.0
105,0.4087,0.1184,5.572,2.185,3.296,51.03,2.0
106,0.4148,0.1187,5.623,2.258,3.274,50.68,2.0
107,0.4208,0.119,5.601,2.274,3.235,50.31,2.0
108,0.4266,0.1193,5.572,2.279,3.202,49.94,2.0
109,0.4321,0.1196,5.495,2.333,3.078,49.56,2.0
110,0.4371,0.1198,5.388,2.499,2.829,49.2,2.0
111,0.4415,0.1201,5.476,2.916,2.57,48.88,2.0
112,0.4453,0.1202,5.658,3.747,1.908,48.7,2.0
113,0.4497,0.1202,5.07,3.471,1.686,48.54,2.0
114,0.4535,0.1203,4.572,3.251,1.546,48.32,2.0
115,0.4557,0.1203,4.471,3.346,1.357,48.05,2.0
116,0.457,0.1202,4.332,3.198,1.342,47.71,2.0
117,0.459,0.1201,2.029,0.0,1.763,47.26,2.0
118,0.4612,0.12,4.318,2.418,2.954,46.79,2.0
119,0.4644,0.1199,2.429,0.0,2.139,46.27,2.0
120,0.4678,0.1198,4.321,2.697,2.795,45.72,2.0
121,0.472,0.1196,4.771,3.364,2.097,45.13,2.0
122,0.477,0.1195,3.109,0.0,2.806,44.51,2.0
123,0.4821,0.1193,4.9,3.66,2.208,43.86,2.0
124,0.4879,0.1192,5.202,3.666,2.588,43.21,2.0
125,0.4937,0.119,5.068,3.715,2.265,42.56,2.0
126,0.5001,0.1189,3.408,0.0,3.119,41.91,2.0
127,0.5066,0.1187,3.253,0.0,2.969,41.26,2.0
128,0.5132,0.1186,3.652,0.0,3.367,40.62,2.0
129,0.52,0.1185,3.514,0.0,3.233,39.97,2.0
130,0.5269,0.1184,5.32,3.633,3.154,39.33,2.0
131,0.5341,0.1183,5.158,3.693,2.925,38.69,2.0
132,0.5413,0.1182,5.089,3.51,3.335,38.06,2.0
133,0.5487,0.1181,3.961,0.0,3.679,37.43,2.0
134,0.5561,0.1181,5.367,3.634,3.497,36.81,2.0
135,0.5638,0.118,4.128,0.0,3.849,36.2,2.0
136,0.5713,0.118,5.461,3.648,3.685,35.59,2.0
137,0.5791,0.1179,5.37,3.675,3.459,34.99,2.0
138,0.5869,0.1178,4.594,0.0,4.317,34.39,2.0
139,0.5912,0.1179,5.453,4.147,3.196,33.86,2.0
140,0.592,0.1179,5.782,5.017,2.671,33.35,2.0
141,0.5945,0.1179,4.957,4.767,0.0,32.9,2.0
142,0.5981,0.118,5.41,4.229,3.234,32.43,2.0
143,0.5996,0.118,5.699,4.256,3.352,31.96,2.0
144,0.6011,0.1181,5.683,4.481,3.107,31.5,2.0
145,0.6028,0.1181,5.754,4.609,3.086,31.05,2.0
146,0.6049,0.1182,5.003,4.831,0.0,30.6,2.0
147,0.6086,0.1182,5.53,4.236,3.391,30.13,2.0
148,0.6108,0.1183,5.765,4.196,3.573,29.67,2.0
149,0.6129,0.1183,5.783,4.31,3.442,29.22,2.0
150,0.6151,0.1184,5.876,4.383,3.479,28.78,2.0
151,0.6173,0.1185,5.871,4.477,3.39,28.34,2.0
152,0.6199,0.1185,5.879,4.473,3.412,27.91,2.0
153,0.6225,0.1186,5.876,4.479,3.411,27.47,2.0
154,0.6251,0.1187,5.886,4.481,3.43,27.04,2.0
155,0.6278,0.1187,5.9,4.493,3.444,26.61,2.0
156,0.6306,0.1188,5.913,4.503,3.459,26.18,2.0
157,0.6334,0.1189,5.916,4.506,3.468,25.76,2.0
158,0.6363,0.1189,5.921,4.507,3.483,25.33,2.0
159,0.6395,0.119,5.892,4.411,3.552,24.92,2.0
160,0.6428,0.1191,5.864,4.332,3.626,24.5,2.0
161,0.646,0.1192,5.825,4.294,3.703,24.09,2.0
162,0.6489,0.1192,5.733,4.314,3.639,23.68,2.0
163,0.6516,0.1193,5.678,4.483,3.356,23.27,2.0
164,0.6541,0.1194,5.453,5.325,0.0,22.87,2.0
165,0.6577,0.1195,5.763,4.734,3.067,22.46,2.0
166,0.6613,0.1195,5.872,4.659,3.324,22.05,2.0
167,0.6653,0.1196,5.827,4.489,3.443,21.65,2.0
168,0.6695,0.1197,6.088,4.665,3.672,21.25,2.0
169,0.6727,0.1197,6.477,5.317,3.477,20.88,2.0
170,0.6772,0.1198,6.647,5.524,3.478,20.51,2.0
171,0.6826,0.1198,6.566,5.305,3.65,20.14,2.0
172,0.6866,0.1198,6.675,5.589,3.441,19.78,2.0
173,0.6917,0.1199,6.534,5.426,3.435,19.42,2.0
174,0.6963,0.1199,6.493,5.444,3.342,19.05,2.0
175,0.701,0.12,6.448,5.471,3.223,18.68,2.0
176,0.7058,0.12,6.392,5.425,3.198,18.31,2.0
177,0.7104,0.12,6.401,5.514,3.075,17.94,2.0
178,0.7154,0.1201,6.362,5.469,3.077,17.57,2.0
179,0.72,0.1201,6.375,5.55,2.974,17.2,2.0
180,0.7249,0.1202,6.354,5.535,2.961,16.83,2.0
181,0.7296,0.1203,6.369,5.608,2.866,16.46,2.0
182,0.7344,0.1203,6.348,5.601,2.842,16.09,2.0
183,0.7398,0.1204,6.304,5.427,3.09,15.71,2.0
184,0.7437,0.1205,6.792,6.751,0.0,15.36,2.0
185,0.7488,0.1205,6.421,5.675,2.872,14.99,2.0
186,0.7535,0.1206,6.522,5.699,3.031,14.63,2.0
187,0.7576,0.1207,6.46,5.959,2.591,14.29,2.0
188,0.763,0.1208,6.347,5.616,2.835,13.94,2.0
189,0.7674,0.1209,6.506,5.804,2.824,13.58,2.0
190,0.7719,0.121,6.444,5.984,2.498,13.23,2.0
191,0.7769,0.121,6.393,5.769,2.655,12.89,2.0
192,0.7817,0.1211,6.469,5.825,2.716,12.54,2.0
193,0.7862,0.1212,6.45,5.955,2.488,12.19,2.0
194,0.791,0.1213,6.435,5.899,2.495,11.86,2.0
195,0.7957,0.1214,6.461,5.904,2.547,11.52,2.0
196,0.8005,0.1215,6.471,5.927,2.533,11.18,2.0
197,0.8051,0.1216,6.404,5.919,2.394,10.85,2.0
198,0.81,0.1217,6.435,5.937,2.432,10.51,2.0
199,0.8146,0.1218,6.501,6.019,2.411,10.18,2.0
200,0.8191,0.122,6.525,6.068,2.369,9.85,2.0
201,0.8237,0.1221,6.531,6.08,2.371,9.53,2.0
202,0.8283,0.1222,6.497,6.07,2.304,9.24,2.0
203,0.8331,0.1223,6.517,6.063,2.371,8.96,2.0
204,0.8381,0.1224,6.396,5.914,2.417,8.71,2.0
205,0.8429,0.1224,6.46,6.012,2.351,8.48,2.0
206,0.8473,0.1225,6.639,6.244,2.249,8.28,2.0
207,0.852,0.1226,6.598,6.177,2.316,8.11,2.0
208,0.8567,0.1226,6.621,6.13,2.346,7.95,2.0
209,0.8614,0.1227,6.672,6.106,2.298,7.81,2.0
210,0.8661,0.1227,6.723,6.089,2.24,7.67,2.0
211,0.8709,0.1228,6.776,6.072,2.176,7.54,2.0
212,0.8756,0.1228,6.825,6.051,2.117,7.41,2.0
213,0.8804,0.1228,6.871,6.022,2.063,7.29,2.0
214,0.8852,0.1229,6.91,5.986,2.007,7.18,2.0
215,0.8901,0.1229,6.947,5.949,1.953,7.08,2.0
216,0.8949,0.1229,6.979,5.909,1.905,6.99,2.0
217,0.8997,0.1229,6.991,5.857,1.858,6.91,2.0
218,0.9046,0.1229,7.021,5.813,1.823,6.84,2.0
219,0.9094,0.1229,7.039,5.76,1.796,6.78,2.0
220,0.9141,0.1229,7.054,5.71,1.77,6.74,2.0
221,0.9188,0.1229,7.07,5.657,1.755,6.71,2.0
222,0.9234,0.1229,7.079,5.593,1.757,6.69,2.0
223,0.9279,0.1229,7.086,5.524,1.769,6.7,2.0
224,0.9323,0.1229,7.037,5.396,1.795,6.71,2.0
225,0.9366,0.1228,6.762,5.022,1.847,6.75,2.0
226,0.9407,0.1228,6.503,4.662,1.903,6.79,2.0
227,0.9446,0.1228,6.23,4.309,1.946,6.86,2.0
228,0.9483,0.1228,6.024,4.037,1.992,6.95,2.0
229,0.9518,0.1227,5.872,3.821,2.048,7.06,2.0
230,0.955,0.1227,5.771,3.671,2.097,7.18,2.0
231,0.958,0.1227,5.681,3.549,2.138,7.33,2.0
232,0.9608,0.1227,5.625,3.47,2.176,7.48,2.0
233,0.9633,0.1227,5.561,3.395,2.204,7.65,2.0
234,0.9655,0.1227,5.446,3.275,2.222,7.82,2.0
235,0.9675,0.1227,5.315,3.145,2.231,8.01,2.0
236,0.9693,0.1227,5.183,3.023,2.225,8.19,2.0
237,0.9706,0.1227,5.834,5.269,0.822,8.37,2.0
238,0.9717,0.1226,6.003,5.954,0.0,8.54,2.0
239,0.9728,0.1225,6.205,5.719,0.724,8.74,2.0
240,0.9737,0.1225,6.101,5.592,0.766,8.95,2.0
241,0.9743,0.1224,5.938,5.372,0.884,9.11,2.0
242,0.9747,0.1224,5.678,5.052,1.052,9.24,2.0
243,0.975,0.1224,5.541,4.794,1.129,9.35,2.0
244,0.9753,0.1224,5.51,4.731,1.143,9.45,2.0
245,0.9756,0.1224,5.506,4.711,1.145,9.55,2.0
246,0.9758,0.1224,5.488,4.631,1.182,9.64,2.0
247,0.976,0.1223,5.46,4.532,1.23,9.72,2.0
248,0.9761,0.1223,5.456,4.489,1.257,9.8,2.0
249,0.9762,0.1223,5.452,4.464,1.272,9.88,2.0
