step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0245,0.1098,1.626,1.164,0.516,55.18,2.0
57,0.0252,0.1098,1.624,1.162,0.515,55.18,2.0
58,0.0385,0.1099,4.638,2.226,2.726,54.97,2.0
59,0.0546,0.11,4.918,3.899,2.586,54.52,2.0
60,0.0717,0.1101,5.099,3.64,2.702,53.97,2.0
61,0.0892,0.1102,5.213,3.401,2.661,53.41,2.0
62,0.1072,0.1103,5.507,3.287,2.717,52.84,2.0
63,0.1253,0.1103,5.988,3.29,2.953,52.27,2.0
64,0.1438,0.1103,5.893,3.336,2.694,51.69,2.0
65,0.1633,0.1104,5.777,3.546,2.285,51.1,2.0
66,0.1837,0.1105,6.029,3.602,2.834,50.57,2.0
67,0.2008,0.1107,8.969,4.799,5.479,50.18,2.0
68,0.218,0.1109,7.563,3.096,5.686,49.87,2.0
69,0.2354,0.1111,6.856,2.828,5.15,49.54,2.0
70,0.2529,0.1114,6.57,2.77,4.783,49.18,2.0
71,0.2705,0.1117,6.318,2.724,4.442,48.8,2.0
72,0.288,0.112,6.088,2.68,4.116,48.4,2.0
73,0.3055,0.1123,5.875,2.638,3.809,47.97,2.0
74,0.3228,0.1126,5.682,2.604,3.53,47.53,2.0
75,0.3399,0.113,5.498,2.567,3.268,47.07,2.0
76,0.3567,0.1134,5.343,2.541,3.044,46.6,2.0
77,0.3733,0.1138,5.21,2.52,2.85,46.12,2.0
78,0.3894,0.1142,5.079,2.497,2.677,45.63,2.0
79,0.4052,0.1147,4.978,2.481,2.544,45.13,2.0
80,0.4203,0.1151,5.125,2.656,2.532,44.63,2.0
81,0.4339,0.1156,5.935,3.378,2.763,44.16,2.0
82,0.4461,0.1161,7.109,4.407,3.113,43.73,2.0
83,0.4571,0.1166,7.559,4.581,3.249,43.32,2.0
84,0.4674,0.117,8.635,4.207,4.594,42.96,2.0
85,0.4762,0.1174,8.585,3.936,4.622,42.62,2.0
86,0.4836,0.1178,8.507,3.856,4.66,42.31,2.0
87,0.4898,0.1182,8.419,3.859,4.701,42.02,2.0
88,0.4951,0.1186,8.189,3.879,4.588,41.75,2.0
89,0.5004,0.119,7.805,3.802,4.173,41.48,2.0
90,0.5084,0.1194,8.25,4.046,4.306,41.16,2.0
91,0.5218,0.1198,7.849,3.666,4.136,40.74,2.0
92,0.5348,0.1202,7.83,3.65,4.139,40.28,2.0
93,0.5473,0.1207,7.801,3.642,4.129,39.84,2.0
94,0.5591,0.1211,7.783,3.639,4.128,39.4,2.0
95,0.5703,0.1216,7.774,3.638,4.135,38.97,2.0
96,0.5811,0.1221,7.766,3.637,4.145,38.55,2.0
97,0.5913,0.1225,7.769,3.641,4.164,38.13,2.0
98,0.601,0.123,7.778,3.645,4.186,37.73,2.0
99,0.6095,0.1234,7.947,3.586,4.346,37.38,2.0
100,0.6159,0.1237,8.405,3.497,4.841,37.15,2.0
101,0.62,0.1239,9.034,3.552,5.414,37.04,2.0
102,0.62,0.124,11.223,4.757,6.475,37.08,2.0
103,0.6166,0.1239,10.11,5.162,5.289,37.21,2.0
104,0.6133,0.1235,3.034,2.365,0.0,37.37,2.0
105,0.612,0.1231,6.758,3.696,3.063,37.46,2.0
106,0.6071,0.1226,6.046,3.837,2.957,37.47,2.0
107,0.602,0.1221,5.9,3.828,2.884,37.48,2.0
108,0.5967,0.1217,5.817,3.837,2.835,37.47,2.0
109,0.5918,0.1212,6.087,3.941,2.978,37.44,2.0
110,0.5864,0.1208,5.675,3.858,2.752,37.41,2.0
111,0.5814,0.1205,5.693,3.697,2.36,37.32,2.0
112,0.5772,0.1202,6.593,3.678,2.986,37.19,2.0
113,0.5731,0.12,7.305,2.819,4.764,37.09,2.0
114,0.5756,0.1202,9.343,3.999,5.254,37.06,2.0
115,0.5815,0.1203,8.488,3.687,4.903,37.01,2.0
116,0.589,0.1206,8.092,4.045,4.828,36.94,2.0
117,0.5965,0.1208,8.067,4.07,4.801,36.87,2.0
118,0.6037,0.1211,8.074,4.087,4.781,36.79,2.0
119,0.6105,0.1213,8.145,4.032,4.768,36.72,2.0
120,0.6166,0.1215,8.287,3.912,4.775,36.66,2.0
121,0.6219,0.1217,8.487,3.81,4.822,36.62,2.0
122,0.6257,0.1219,9.459,4.44,5.156,36.61,2.0
123,0.6282,0.1221,10.17,4.762,5.437,36.64,2.0
124,0.6298,0.1222,10.555,4.849,5.645,36.69,2.0
125,0.6306,0.1223,9.863,4.604,5.26,36.76,2.0
126,0.6312,0.1219,5.777,3.173,3.596,36.84,2.0
127,0.6288,0.1216,4.79,2.794,2.178,36.78,2.0
128,0.6247,0.1213,5.975,3.932,2.23,36.67,2.0
129,0.6204,0.121,5.945,4.039,2.287,36.56,2.0
130,0.6159,0.1208,5.842,4.101,2.344,36.44,2.0
131,0.6128,0.1205,5.044,3.18,2.252,36.29,2.0
132,0.6099,0.1203,5.729,3.331,2.522,36.03,2.0
133,0.6065,0.1202,6.668,4.209,2.499,35.76,2.0
134,0.6028,0.1201,7.709,4.097,3.833,35.53,2.0
135,0.6028,0.1201,9.897,3.127,7.649,35.39,2.0
136,0.6104,0.1201,5.372,2.551,4.472,35.34,2.0
137,0.6137,0.1203,10.521,5.592,5.277,35.4,2.0
138,0.6229,0.1204,7.969,3.367,4.518,35.4,2.0
139,0.6284,0.1205,7.212,3.403,4.108,35.44,2.0
140,0.637,0.1207,8.404,4.01,4.616,35.45,2.0
141,0.6416,0.1209,7.823,3.533,4.332,35.48,2.0
142,0.6487,0.121,8.753,3.925,4.774,35.49,2.0
143,0.6512,0.1211,8.486,3.928,4.523,35.55,2.0
144,0.6557,0.1212,9.61,4.435,5.425,35.58,2.0
145,0.6561,0.1212,8.317,4.034,4.287,35.68,2.0
146,0.6562,0.1211,5.768,2.847,2.857,35.58,2.0
147,0.6557,0.1208,3.788,1.753,1.96,35.33,2.0
148,0.6536,0.1206,5.005,3.079,2.383,35.07,2.0
149,0.6509,0.1206,7.808,3.64,4.09,34.84,2.0
150,0.6478,0.1205,11.617,4.801,7.935,34.71,2.0
151,0.654,0.1205,5.491,2.296,3.222,34.73,2.0
152,0.656,0.1207,11.14,5.781,5.463,34.84,2.0
153,0.6616,0.1207,8.067,3.547,4.466,34.89,2.0
154,0.6628,0.1208,8.999,4.692,4.467,35.0,2.0
155,0.6672,0.1208,6.266,3.46,3.81,34.97,2.0
156,0.6703,0.1207,6.915,1.631,5.688,34.83,2.0
157,0.6698,0.1205,3.952,0.75,3.017,34.61,2.0
158,0.6662,0.1205,9.45,4.005,5.394,34.44,2.0
159,0.6698,0.1207,11.448,6.445,4.999,34.45,2.0
160,0.6782,0.1209,6.976,2.731,4.13,34.48,2.0
161,0.6827,0.1211,7.326,3.708,4.104,34.56,2.0
162,0.6889,0.1212,8.618,3.88,4.676,34.62,2.0
163,0.6905,0.1213,8.876,4.364,4.543,34.72,2.0
164,0.6929,0.1213,8.179,3.887,4.26,34.69,2.0
165,0.6931,0.1211,3.968,0.74,3.042,34.51,2.0
166,0.6896,0.1211,10.321,5.095,5.228,34.32,2.0
167,0.6894,0.1211,9.306,4.94,5.459,34.16,2.0
168,0.6963,0.1212,8.216,3.968,4.492,34.18,2.0
169,0.6995,0.1214,8.394,3.816,4.546,34.26,2.0
170,0.7035,0.1214,9.255,4.276,5.076,34.32,2.0
171,0.7037,0.1215,11.061,5.631,5.424,34.44,2.0
172,0.7049,0.1213,4.99,2.465,2.753,34.29,2.0
173,0.7033,0.121,1.142,0.639,0.773,34.01,2.0
174,0.7012,0.1211,11.864,5.274,6.498,33.83,2.0
175,0.701,0.1211,9.019,4.771,4.356,33.75,2.0
176,0.7076,0.1212,8.287,4.089,4.497,33.81,2.0
177,0.7105,0.1214,8.455,3.907,4.528,33.91,2.0
178,0.7138,0.1215,9.349,4.415,5.117,33.98,2.0
179,0.7137,0.1215,11.464,5.858,5.585,34.11,2.0
180,0.7144,0.1213,5.433,2.713,2.931,33.97,2.0
181,0.7126,0.121,0.32,0.097,0.0,33.71,2.0
182,0.7117,0.121,13.45,6.19,7.179,33.54,2.0
183,0.7121,0.121,10.968,5.928,5.09,33.54,2.0
184,0.7182,0.1211,8.396,3.999,4.517,33.62,2.0
185,0.7203,0.1212,8.859,4.291,4.583,33.74,2.0
186,0.7228,0.1213,9.105,4.579,4.908,33.8,2.0
187,0.7223,0.1213,11.643,5.963,5.641,33.93,2.0
188,0.7223,0.121,3.112,1.336,1.71,33.7,2.0
189,0.7207,0.1209,4.941,2.924,2.575,33.4,2.0
190,0.718,0.1208,7.703,4.1,3.711,33.13,2.0
191,0.7157,0.1208,11.443,4.574,7.575,32.95,2.0
192,0.7161,0.1208,10.682,4.281,7.774,32.79,2.0
193,0.7188,0.1207,6.344,2.85,3.538,32.85,2.0
194,0.7185,0.1207,9.993,3.675,6.927,32.77,2.0
195,0.7175,0.1204,1.223,0.527,0.665,32.44,2.0
196,0.7143,0.1205,11.838,5.434,6.424,32.23,2.0
197,0.7188,0.1205,6.98,3.972,3.011,32.32,2.0
198,0.7245,0.1207,7.843,3.588,4.375,32.48,2.0
199,0.7276,0.1209,8.218,4.621,4.212,32.65,2.0
200,0.7322,0.121,8.967,4.115,4.776,32.78,2.0
201,0.7329,0.121,10.292,5.818,4.751,32.95,2.0
202,0.7345,0.121,7.477,3.87,3.56,32.9,2.0
203,0.7336,0.1207,1.067,0.355,0.587,32.58,2.0
204,0.7307,0.1207,9.612,4.644,4.902,32.33,2.0
205,0.7296,0.1208,11.112,5.756,6.043,32.16,2.0
206,0.7352,0.1208,7.473,3.747,4.123,32.25,2.0
207,0.7373,0.121,10.114,5.075,5.083,32.42,2.0
208,0.7397,0.121,7.358,3.424,4.017,32.54,2.0
209,0.7385,0.121,12.742,6.502,6.21,32.68,2.0
210,0.7376,0.1208,2.45,1.496,1.197,32.43,2.0
211,0.7348,0.1208,9.962,4.819,5.079,32.18,2.0
212,0.734,0.1208,10.991,5.762,6.039,32.01,2.0
213,0.7395,0.1209,7.546,3.786,4.172,32.11,2.0
214,0.7418,0.121,9.448,4.547,4.9,32.27,2.0
215,0.744,0.121,7.039,3.357,3.733,32.39,2.0
216,0.7431,0.1211,12.719,6.523,6.154,32.54,2.0
217,0.742,0.1208,2.523,1.862,0.921,32.27,2.0
218,0.7394,0.1208,8.882,4.238,4.582,32.0,2.0
219,0.7382,0.1208,11.81,5.918,6.661,31.82,2.0
220,0.7433,0.1208,6.675,3.41,3.794,31.92,2.0
221,0.7453,0.121,9.743,4.796,4.977,32.1,2.0
222,0.7473,0.121,6.674,3.319,3.434,32.21,2.0
223,0.7469,0.121,11.858,5.84,5.964,32.33,2.0
224,0.7462,0.1207,1.217,0.451,0.652,32.04,2.0
225,0.7438,0.1208,10.645,4.465,6.072,31.8,2.0
226,0.7434,0.1208,10.787,5.888,5.038,31.79,2.0
227,0.7491,0.121,7.887,3.647,4.437,31.92,2.0
228,0.7517,0.1211,8.259,3.754,4.483,32.09,2.0
229,0.7538,0.1211,8.185,4.065,4.212,32.21,2.0
230,0.7533,0.1212,12.679,6.634,6.016,32.35,2.0
231,0.7529,0.121,4.549,2.624,2.015,32.22,2.0
232,0.7501,0.1207,3.872,2.418,1.558,31.96,2.0
233,0.7473,0.1208,8.113,3.722,4.422,31.71,2.0
234,0.7459,0.1208,11.754,5.819,8.082,31.53,2.0
235,0.7485,0.1207,6.684,2.702,3.989,31.56,2.0
236,0.7486,0.1208,10.34,4.909,5.493,31.61,2.0
237,0.7478,0.1205,1.075,0.327,0.596,31.26,2.0
238,0.7452,0.1206,10.481,4.347,6.021,31.02,2.0
239,0.7452,0.1206,10.888,6.07,5.044,31.02,2.0
240,0.7508,0.1207,7.179,3.245,4.124,31.19,2.0
241,0.7537,0.1209,8.452,3.874,4.601,31.39,2.0
242,0.7564,0.1209,6.632,3.059,3.491,31.55,2.0
243,0.7562,0.121,12.42,6.617,5.81,31.73,2.0
244,0.7559,0.1208,4.725,3.348,1.471,31.6,2.0
245,0.7546,0.1206,3.001,1.883,2.107,31.3,2.0
246,0.7528,0.1207,11.433,5.124,6.217,31.1,2.0
247,0.7536,0.1208,12.53,6.908,5.601,31.15,2.0
248,0.7585,0.1208,6.398,3.379,3.659,31.34,2.0
249,0.7598,0.121,10.946,5.844,5.246,31.54,2.0
