step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
32,0.0132,0.1038,2.804,1.727,1.115,59.95,2.0
33,0.015,0.1073,2.49,1.678,0.807,59.99,2.0
34,0.0166,0.1085,2.227,1.548,0.687,60.02,2.0
35,0.0181,0.1089,2.114,1.477,0.652,60.03,2.0
36,0.0196,0.109,2.067,1.436,0.648,60.04,2.0
37,0.0209,0.109,2.048,1.411,0.65,60.05,2.0
38,0.0222,0.109,2.038,1.392,0.658,60.05,2.0
39,0.0234,0.1089,2.021,1.391,0.644,60.06,2.0
40,0.0246,0.1089,2.024,1.366,0.671,60.06,2.0
41,0.0258,0.1088,2.018,1.352,0.679,60.07,2.0
42,0.0269,0.1088,2.001,1.361,0.655,60.08,2.0
43,0.0279,0.1087,1.996,1.354,0.657,60.08,2.0
44,0.029,0.1086,1.993,1.343,0.665,60.09,2.0
45,0.03,0.1086,1.987,1.337,0.666,60.09,2.0
46,0.0309,0.1085,1.986,1.317,0.683,60.1,2.0
47,0.0318,0.1085,1.982,1.301,0.695,60.1,2.0
48,0.0327,0.1085,1.978,1.285,0.707,60.11,2.0
49,0.0335,0.1084,1.973,1.267,0.719,60.11,2.0
50,0.0343,0.1084,1.964,1.294,0.685,60.12,2.0
51,0.0351,0.1083,1.96,1.284,0.691,60.12,2.0
52,0.0358,0.1083,1.954,1.278,0.691,60.13,2.0
53,0.0365,0.1082,1.947,1.28,0.683,60.13,2.0
54,0.0373,0.1082,1.942,1.277,0.681,60.14,2.0
55,0.038,0.1082,1.937,1.275,0.678,60.14,2.0
56,0.0386,0.1081,1.932,1.275,0.674,60.14,2.0
57,0.0393,0.1081,1.93,1.266,0.68,60.15,2.0
58,0.0538,0.1081,1.899,0.0,1.447,59.66,2.0
59,0.0676,0.1081,7.449,5.098,4.977,59.16,2.0
60,0.0821,0.1082,7.787,5.82,3.519,58.65,2.0
61,0.0964,0.1082,7.121,5.311,3.275,58.2,2.0
62,0.1115,0.1083,7.34,5.461,3.328,57.7,2.0
63,0.1262,0.1084,6.697,4.937,3.317,57.33,2.0
64,0.141,0.1086,6.516,4.614,3.806,57.01,2.0
65,0.1556,0.1088,6.665,4.283,4.441,56.78,2.0
66,0.1699,0.109,7.013,3.765,5.092,56.55,2.0
67,0.184,0.1092,7.632,3.199,5.924,56.32,2.0
68,0.1981,0.1095,7.833,2.974,6.066,56.08,2.0
69,0.2103,0.1098,8.799,3.561,6.25,55.76,2.0
70,0.2241,0.1101,7.552,2.962,5.464,55.52,2.0
71,0.2385,0.1104,7.214,2.85,5.077,55.28,2.0
72,0.2528,0.1108,7.015,2.825,4.758,55.03,2.0
73,0.2671,0.1112,6.82,2.801,4.451,54.8,2.0
74,0.2812,0.1116,6.622,2.775,4.155,54.57,2.0
75,0.295,0.1121,6.434,2.755,3.881,54.35,2.0
76,0.3086,0.1125,6.262,2.742,3.634,54.14,2.0
77,0.3218,0.113,6.086,2.725,3.407,53.94,2.0
78,0.3345,0.1135,5.916,2.704,3.202,53.77,2.0
79,0.3468,0.1141,5.765,2.686,3.032,53.6,2.0
80,0.3586,0.1146,5.629,2.671,2.891,53.37,2.0
81,0.3698,0.1152,5.505,2.654,2.771,53.07,2.0
82,0.3813,0.1157,6.828,2.659,4.102,52.7,2.0
83,0.3929,0.1162,6.505,2.587,3.827,52.26,2.0
84,0.404,0.1168,6.329,2.568,3.666,51.75,2.0
85,0.4145,0.1174,6.197,2.565,3.555,51.18,2.0
86,0.4243,0.1179,6.082,2.566,3.475,50.56,2.0
87,0.4336,0.1185,5.988,2.576,3.425,49.88,2.0
88,0.4413,0.1191,5.657,2.813,3.045,49.21,2.0
89,0.4481,0.1195,5.663,3.591,2.056,48.73,2.0
90,0.4575,0.1197,0.814,0.0,0.739,48.33,2.0
91,0.4654,0.1199,0.429,0.0,0.305,47.79,2.0
92,0.4743,0.12,6.86,5.152,1.741,47.04,2.0
93,0.4801,0.1198,5.917,4.765,1.949,46.3,2.0
94,0.4874,0.1197,5.258,4.137,3.046,45.4,2.0
95,0.4955,0.1196,5.604,0.0,5.162,44.53,2.0
96,0.5005,0.1196,3.697,3.495,0.0,43.71,2.0
97,0.5095,0.1195,7.06,4.24,5.176,42.86,2.0
98,0.5186,0.1195,7.316,4.161,5.573,42.0,2.0
99,0.527,0.1196,6.861,4.079,5.617,41.16,2.0
100,0.5351,0.1196,7.739,4.378,6.375,40.35,2.0
101,0.5427,0.1196,6.536,0.0,6.025,39.62,2.0
102,0.5512,0.1197,7.48,0.0,6.943,38.83,2.0
103,0.5588,0.1198,7.66,3.733,6.432,38.09,2.0
104,0.5701,0.1199,6.99,3.716,6.089,37.25,2.0
105,0.5775,0.1199,8.297,3.875,7.103,36.53,2.0
106,0.5877,0.12,6.724,3.756,5.545,35.76,2.0
107,0.5976,0.1201,7.913,3.611,6.946,35.02,2.0
108,0.6074,0.1202,7.301,3.558,6.235,34.28,2.0
109,0.6178,0.1202,7.956,3.424,6.893,33.54,2.0
110,0.6287,0.1203,7.394,3.454,6.325,32.78,2.0
111,0.64,0.1204,7.832,3.302,6.961,32.04,2.0
112,0.6518,0.1205,7.744,0.0,7.388,31.32,2.0
113,0.6636,0.1206,8.077,0.0,7.731,30.6,2.0
114,0.6761,0.1206,7.869,3.029,7.074,29.86,2.0
115,0.69,0.1207,7.634,0.0,7.335,29.11,2.0
116,0.7044,0.1208,7.616,2.816,6.885,28.34,2.0
117,0.7213,0.1208,7.565,0.0,7.29,27.56,2.0
118,0.739,0.1208,7.563,0.0,7.287,26.84,2.0
119,0.76,0.1207,7.078,0.0,6.858,26.47,2.0
120,0.7855,0.1202,6.434,0.0,6.194,26.48,2.0
121,0.82,0.1196,6.684,0.0,6.492,26.53,2.0
122,0.8623,0.1192,7.277,0.0,7.041,26.7,2.0
123,0.898,0.1185,3.448,0.0,3.203,26.63,2.0
124,0.9184,0.1165,0.0,0.0,0.0,26.06,2.0
125,0.9279,0.1125,1.415,0.0,0.0,25.43,2.0
126,0.9301,0.1073,0.0,0.0,0.0,24.82,2.0
127,0.9233,0.1031,0.0,0.0,0.0,24.23,2.0
128,0.9208,0.0985,0.0,0.0,0.0,23.67,2.0
129,0.9223,0.0929,1.107,0.0,0.0,23.17,2.0
130,0.9382,0.0859,0.0,0.0,0.0,22.73,2.0
131,0.9505,0.0749,0.0,0.0,0.0,22.37,2.0
132,0.9593,0.0601,0.0,0.0,0.0,22.14,2.0
133,0.9577,0.0575,0.0,0.0,0.0,22.03,2.0
134,0.9517,0.0578,0.0,0.0,0.0,22.04,2.0
135,0.9413,0.0573,0.0,0.0,0.0,22.17,2.0
136,0.9241,0.0564,0.0,0.0,0.0,22.41,2.0
137,0.897,0.0549,0.0,0.0,0.0,22.77,2.0
138,0.8552,0.0526,0.0,0.0,0.0,23.23,2.0
139,0.7916,0.049,0.0,0.0,0.0,23.79,2.0
140,0.6971,0.0436,0.0,0.0,0.0,24.46,2.0
141,0.5465,0.0378,0.0,0.0,0.0,25.22,2.0
142,0.344,0.0289,0.0,0.0,0.0,26.08,2.0
143,0.0816,0.0166,0.0,0.0,0.0,27.03,2.0
144,-0.0043,0.0119,0.0,0.0,0.0,28.09,2.0
145,-0.0005,0.0124,0.0,0.0,0.0,29.26,2.0
146,-0.0001,0.0125,0.0,0.0,0.0,30.54,2.0
147,-0.0,0.0125,0.0,0.0,0.0,31.93,2.0
148,0.0,0.0125,0.0,0.0,0.0,33.4,2.0
149,0.0,0.0125,0.0,0.0,0.0,34.94,2.0
150,0.0,0.0125,0.0,0.0,0.0,36.54,2.0
151,0.0,0.0125,0.0,0.0,0.0,38.19,2.0
152,0.0,0.0125,0.0,0.0,0.0,39.87,2.0
153,0.0,0.0125,0.0,0.0,0.0,41.58,2.0
154,0.0,0.0125,0.0,0.0,0.0,43.3,2.0
155,0.0,0.0125,0.0,0.0,0.0,45.04,2.0
156,0.0,0.0125,0.0,0.0,0.0,46.79,2.0
157,0.0,0.0125,0.0,0.0,0.0,48.53,2.0
158,0.0,0.0125,0.0,0.0,0.0,50.28,2.0
159,0.0,0.0125,0.0,0.0,0.0,52.01,2.0
160,0.0,0.0125,0.0,0.0,0.0,53.74,2.0
161,-0.0,0.0125,0.0,0.0,0.0,55.45,2.0
162,-0.0,0.0125,0.0,0.0,0.0,57.15,2.0
163,-0.0,0.0125,0.0,0.0,0.0,58.83,2.0
164,-0.0,0.0125,0.0,0.0,0.0,60.5,2.0
165,-0.0,0.0125,0.0,0.0,0.0,62.14,2.0
166,-0.0,0.0125,0.0,0.0,0.0,63.77,2.0
167,0.0,0.0125,0.0,0.0,0.0,65.37,2.0
168,0.0,0.0125,0.0,0.0,0.0,66.96,2.0
169,0.0,0.0125,0.0,0.0,0.0,68.52,2.0
170,0.0,0.0125,0.0,0.0,0.0,70.06,2.0
171,0.0,0.0125,0.0,0.0,0.0,71.58,2.0
172,0.0,0.0125,0.0,0.0,0.0,73.08,2.0
173,0.0,0.0125,0.0,0.0,0.0,74.57,2.0
174,0.0,0.0125,0.0,0.0,0.0,76.03,2.0
175,0.0,0.0125,0.0,0.0,0.0,77.48,2.0
176,0.0,0.0125,0.0,0.0,0.0,78.91,2.0
177,0.0,0.0125,0.0,0.0,0.0,80.33,2.0
178,0.0,0.0125,0.0,0.0,0.0,81.74,2.0
179,0.0,0.0125,0.0,0.0,0.0,83.15,2.0
180,0.0,0.0125,0.0,0.0,0.0,84.54,2.0
181,0.0,0.0125,0.0,0.0,0.0,85.91,2.0
182,-0.0,0.0125,0.0,0.0,0.0,87.27,2.0
183,-0.0,0.0125,0.0,0.0,0.0,88.6,2.0
184,-0.0,0.0125,0.0,0.0,0.0,89.9,2.0
185,-0.0,0.0125,0.0,0.0,0.0,91.13,2.0
186,-0.0,0.0125,0.0,0.0,0.0,92.07,2.0
187,-0.0,0.0125,0.0,0.0,0.0,92.53,2.0
188,-0.0,0.0125,0.0,0.0,0.0,92.86,2.0
189,-0.0,0.0125,0.0,0.0,0.0,93.14,2.0
190,0.0,0.0125,0.0,0.0,0.0,93.37,2.0
191,0.0,0.0125,0.0,0.0,0.0,93.57,2.0
192,0.0,0.0125,0.0,0.0,0.0,93.75,2.0
193,0.0,0.0125,0.0,0.0,0.0,93.91,2.0
194,0.0,0.0125,0.0,0.0,0.0,94.04,2.0
195,0.0,0.0125,0.0,0.0,0.0,94.15,2.0
196,0.0,0.0125,0.0,0.0,0.0,94.24,2.0
197,0.0,0.0125,0.0,0.0,0.0,94.31,2.0
198,0.0,0.0125,0.0,0.0,0.0,94.35,2.0
199,0.0,0.0125,0.0,0.0,0.0,94.38,2.0
200,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
201,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
202,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
203,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
204,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
205,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
206,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
207,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
208,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
209,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
210,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
211,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
212,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
213,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
214,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
215,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
216,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
217,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
218,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
219,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
220,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
221,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
222,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
223,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
224,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
225,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
226,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
227,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
228,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
229,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
230,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
231,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
232,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
233,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
234,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
235,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
236,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
237,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
238,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
239,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
240,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
