step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0183,0.1087,2.075,1.418,0.658,60.54,2.0
37,0.0195,0.1087,2.058,1.396,0.661,60.55,2.0
38,0.0206,0.1087,2.05,1.378,0.671,60.55,2.0
39,0.0217,0.1086,2.042,1.367,0.674,60.56,2.0
40,0.0227,0.1086,2.029,1.361,0.668,60.57,2.0
41,0.0237,0.1085,2.018,1.36,0.658,60.57,2.0
42,0.0247,0.1085,2.013,1.354,0.659,60.58,2.0
43,0.0257,0.1084,2.004,1.353,0.652,60.59,2.0
44,0.0266,0.1084,2.003,1.34,0.664,60.59,2.0
45,0.0275,0.1083,2.0,1.322,0.678,60.6,2.0
46,0.0283,0.1083,1.995,1.311,0.685,60.6,2.0
47,0.0291,0.1082,1.992,1.296,0.696,60.61,2.0
48,0.0299,0.1082,1.987,1.281,0.705,60.61,2.0
49,0.0306,0.1081,1.98,1.285,0.695,60.62,2.0
50,0.0313,0.1081,1.971,1.297,0.675,60.62,2.0
51,0.0321,0.1081,1.966,1.291,0.676,60.63,2.0
52,0.0328,0.108,1.961,1.286,0.676,60.63,2.0
53,0.0334,0.108,1.956,1.277,0.68,60.64,2.0
54,0.0341,0.108,1.952,1.277,0.676,60.64,2.0
55,0.0347,0.1079,1.947,1.276,0.673,60.65,2.0
56,0.0353,0.1079,1.942,1.274,0.669,60.65,2.0
57,0.0359,0.1079,1.937,1.273,0.666,60.65,2.0
58,0.0484,0.1079,6.717,4.482,4.933,60.3,2.0
59,0.0627,0.108,7.857,6.123,3.804,59.83,2.0
60,0.0767,0.108,7.054,5.556,3.462,59.45,2.0
61,0.0911,0.1081,6.865,5.534,3.231,59.08,2.0
62,0.1058,0.1082,7.014,5.303,3.011,58.78,2.0
63,0.1205,0.1083,6.666,5.034,2.887,58.39,2.0
64,0.135,0.1085,6.408,4.678,3.473,58.05,2.0
65,0.1494,0.1087,6.524,4.395,4.211,57.82,2.0
66,0.1635,0.109,6.858,3.86,4.897,57.61,2.0
67,0.1774,0.1092,7.557,3.257,5.845,57.4,2.0
68,0.1912,0.1095,7.793,3.015,6.034,57.18,2.0
69,0.2051,0.1098,7.588,2.957,5.713,56.95,2.0
70,0.2192,0.1102,7.373,2.909,5.385,56.72,2.0
71,0.2334,0.1105,7.178,2.872,5.066,56.49,2.0
72,0.2475,0.1109,6.99,2.847,4.758,56.27,2.0
73,0.2615,0.1114,6.794,2.82,4.455,56.04,2.0
74,0.2754,0.1118,6.605,2.796,4.167,55.83,2.0
75,0.2891,0.1123,6.422,2.774,3.896,55.62,2.0
76,0.3025,0.1128,6.233,2.749,3.642,55.43,2.0
77,0.3155,0.1133,6.058,2.729,3.413,55.25,2.0
78,0.3282,0.1138,5.889,2.707,3.206,55.09,2.0
79,0.3404,0.1144,5.737,2.686,3.034,54.93,2.0
80,0.3521,0.1149,5.6,2.667,2.887,54.69,2.0
81,0.3632,0.1155,5.478,2.652,2.762,54.38,2.0
82,0.3749,0.1161,6.78,2.666,4.068,54.01,2.0
83,0.3865,0.1166,6.478,2.605,3.798,53.56,2.0
84,0.3976,0.1172,6.565,2.79,3.702,53.04,2.0
85,0.4084,0.1177,7.203,3.377,3.79,52.49,2.0
86,0.4193,0.1183,7.858,4.0,3.862,51.91,2.0
87,0.4299,0.1188,8.124,4.275,3.85,51.31,2.0
88,0.4398,0.1193,7.996,4.504,3.451,50.7,2.0
89,0.4496,0.1196,7.358,5.081,2.448,50.25,2.0
90,0.4567,0.1198,3.748,3.043,0.0,49.78,2.0
91,0.4668,0.12,7.635,5.815,1.991,49.28,2.0
92,0.4742,0.12,3.403,3.15,0.0,48.7,2.0
93,0.4812,0.12,1.331,0.0,0.833,48.0,2.0
94,0.4851,0.1199,6.414,5.037,2.689,47.25,2.0
95,0.4908,0.1198,6.616,5.042,3.57,46.41,2.0
96,0.4966,0.1198,7.1,4.78,4.753,45.58,2.0
97,0.5022,0.1197,7.313,4.664,5.27,44.75,2.0
98,0.5101,0.1198,6.102,0.0,5.606,43.9,2.0
99,0.5118,0.1199,4.521,4.31,0.0,43.17,2.0
100,0.52,0.1199,5.171,0.0,4.635,42.37,2.0
101,0.5266,0.1201,7.009,0.0,6.83,41.6,2.0
102,0.5344,0.1201,6.451,0.0,6.039,40.8,2.0
103,0.5384,0.1202,6.9,0.0,6.341,40.09,2.0
104,0.5469,0.1203,7.317,3.989,6.046,39.27,2.0
105,0.555,0.1204,7.481,4.017,6.184,38.45,2.0
106,0.5605,0.1205,4.597,4.307,0.0,37.68,2.0
107,0.5696,0.1205,7.128,4.376,5.438,36.85,2.0
108,0.5776,0.1207,7.948,4.547,6.371,36.04,2.0
109,0.5868,0.1207,6.862,4.019,5.534,35.29,2.0
110,0.5955,0.1208,8.257,4.018,7.03,34.5,2.0
111,0.6049,0.1209,6.355,0.0,5.988,33.73,2.0
112,0.6129,0.1211,8.432,4.164,7.154,32.94,2.0
113,0.6237,0.1211,6.453,3.893,5.112,32.14,2.0
114,0.6339,0.1213,8.416,3.856,7.325,31.33,2.0
115,0.6445,0.1213,6.441,0.0,6.131,30.56,2.0
116,0.6539,0.1214,8.047,3.743,6.941,29.8,2.0
117,0.6673,0.1215,6.431,3.861,4.985,28.93,2.0
118,0.6789,0.1215,7.822,0.0,7.53,28.16,2.0
119,0.6917,0.1216,6.999,3.821,5.705,27.32,2.0
120,0.7048,0.1217,6.954,3.759,5.717,26.47,2.0
121,0.7185,0.1217,6.927,0.0,6.693,25.65,2.0
122,0.7309,0.1218,7.53,3.429,6.576,24.86,2.0
123,0.745,0.1218,6.333,3.452,5.224,23.99,2.0
124,0.7583,0.1219,7.185,0.0,6.933,23.23,2.0
125,0.7665,0.122,6.74,4.594,4.76,22.7,2.0
126,0.7765,0.1221,6.103,4.538,3.268,22.36,2.0
127,0.7831,0.122,7.521,4.713,3.562,22.07,2.0
128,0.79,0.1218,8.203,5.07,3.633,21.8,2.0
129,0.797,0.1216,8.308,5.227,3.595,21.54,2.0
130,0.8041,0.1214,8.242,5.258,3.49,21.28,2.0
131,0.8112,0.1212,8.152,5.25,3.39,21.02,2.0
132,0.8183,0.121,8.054,5.233,3.288,20.76,2.0
133,0.8254,0.1209,7.955,5.204,3.194,20.51,2.0
134,0.8324,0.1207,7.884,5.187,3.121,20.26,2.0
135,0.8393,0.1206,7.809,5.153,3.053,20.02,2.0
136,0.8462,0.1204,7.742,5.125,2.991,19.78,2.0
137,0.8529,0.1203,7.677,5.091,2.932,19.55,2.0
138,0.8596,0.1202,7.577,5.042,2.852,19.33,2.0
139,0.8661,0.12,7.482,4.994,2.772,19.12,2.0
140,0.8725,0.1199,7.42,4.954,2.719,18.92,2.0
141,0.8787,0.1199,7.359,4.907,2.674,18.73,2.0
142,0.8846,0.1198,7.317,4.852,2.655,18.55,2.0
143,0.8904,0.1197,7.262,4.788,2.633,18.39,2.0
144,0.8959,0.1197,7.222,4.737,2.598,18.25,2.0
145,0.9011,0.1196,7.19,4.679,2.578,18.13,2.0
146,0.9059,0.1196,7.164,4.628,2.564,18.04,2.0
147,0.9104,0.1196,7.124,4.564,2.556,17.97,2.0
148,0.9144,0.1196,7.098,4.51,2.563,17.93,2.0
149,0.9181,0.1196,6.806,4.202,2.56,17.91,2.0
150,0.9215,0.1196,6.388,3.827,2.51,17.9,2.0
151,0.9247,0.1196,6.113,3.59,2.469,17.9,2.0
152,0.9277,0.1197,5.818,3.348,2.412,17.91,2.0
153,0.9306,0.1198,5.542,3.119,2.361,17.92,2.0
154,0.9332,0.1199,5.306,2.918,2.321,17.92,2.0
155,0.9355,0.12,5.115,2.734,2.367,17.93,2.0
156,0.9374,0.1201,5.223,2.817,2.512,17.92,2.0
157,0.9391,0.1202,5.792,4.324,1.539,17.9,2.0
158,0.9407,0.1203,6.111,4.678,1.596,17.88,2.0
159,0.9421,0.1204,6.167,4.723,1.662,17.86,2.0
160,0.9433,0.1204,6.295,4.805,1.794,17.85,2.0
161,0.9443,0.1205,6.436,4.951,1.793,17.84,2.0
162,0.9451,0.1205,6.546,5.055,1.862,17.84,2.0
163,0.9456,0.1205,7.058,5.59,1.864,17.88,2.0
164,0.9463,0.1205,6.545,5.03,1.966,17.89,2.0
165,0.9467,0.1206,6.776,5.233,2.027,17.9,2.0
166,0.9471,0.1206,6.871,5.359,1.94,17.91,2.0
167,0.9474,0.1206,6.876,5.349,2.038,17.93,2.0
168,0.9476,0.1206,6.897,5.356,2.039,17.95,2.0
169,0.9478,0.1206,6.939,5.397,2.065,17.97,2.0
170,0.948,0.1207,6.953,5.406,2.08,17.99,2.0
171,0.9481,0.1207,6.972,5.421,2.102,18.01,2.0
172,0.9482,0.1207,6.987,5.433,2.118,18.03,2.0
173,0.9482,0.1207,6.997,5.441,2.135,18.06,2.0
174,0.9482,0.1207,7.007,5.449,2.15,18.08,2.0
175,0.9482,0.1207,7.019,5.458,2.164,18.1,2.0
176,0.9482,0.1207,7.03,5.466,2.177,18.13,2.0
177,0.9481,0.1207,7.04,5.473,2.188,18.16,2.0
178,0.9481,0.1207,7.047,5.479,2.198,18.18,2.0
179,0.948,0.1207,7.054,5.484,2.206,18.21,2.0
180,0.9479,0.1207,7.062,5.49,2.214,18.24,2.0
181,0.9478,0.1207,7.061,5.489,2.219,18.26,2.0
182,0.9476,0.1207,7.063,5.491,2.224,18.29,2.0
183,0.9475,0.1208,7.066,5.492,2.231,18.32,2.0
184,0.9474,0.1208,7.066,5.493,2.234,18.35,2.0
185,0.9472,0.1208,7.067,5.493,2.239,18.38,2.0
186,0.9471,0.1208,7.068,5.494,2.241,18.41,2.0
187,0.9469,0.1208,7.071,5.494,2.246,18.44,2.0
188,0.9468,0.1208,7.07,5.493,2.248,18.46,2.0
189,0.9466,0.1208,7.069,5.492,2.252,18.49,2.0
190,0.9464,0.1208,7.069,5.491,2.252,18.52,2.0
191,0.9463,0.1208,7.07,5.491,2.253,18.55,2.0
192,0.9461,0.1208,7.071,5.492,2.253,18.58,2.0
193,0.9459,0.1208,7.071,5.491,2.253,18.61,2.0
194,0.9458,0.1208,7.075,5.494,2.254,18.64,2.0
195,0.9457,0.1208,7.031,4.68,3.028,18.67,2.0
196,0.9457,0.1208,7.007,5.366,2.365,18.7,2.0
197,0.9457,0.1208,7.115,5.413,2.429,18.72,2.0
198,0.9457,0.1208,7.103,5.407,2.368,18.75,2.0
199,0.9457,0.1209,7.001,4.659,3.077,18.78,2.0
200,0.9458,0.1209,7.041,5.322,2.412,18.8,2.0
201,0.9461,0.1209,7.702,5.575,2.625,18.88,2.0
202,0.9462,0.1209,7.268,4.749,3.141,18.9,2.0
203,0.9462,0.1209,6.882,4.982,2.55,18.93,2.0
204,0.9461,0.1209,6.997,4.211,3.422,18.99,2.0
205,0.9461,0.121,6.805,4.407,3.022,19.03,2.0
206,0.946,0.121,6.921,4.11,3.394,19.09,2.0
207,0.9459,0.1211,6.827,4.058,3.35,19.14,2.0
208,0.9458,0.1211,6.854,4.027,3.371,19.21,2.0
209,0.9457,0.1212,6.858,4.064,3.375,19.26,2.0
210,0.9456,0.1212,6.855,4.013,3.381,19.32,2.0
211,0.9455,0.1213,6.889,4.075,3.399,19.38,2.0
212,0.9452,0.1213,7.024,4.162,3.472,19.44,2.0
213,0.9449,0.1213,7.366,4.519,3.65,19.48,2.0
214,0.9447,0.1213,7.57,4.647,3.734,19.51,2.0
215,0.9446,0.1213,7.756,4.692,3.745,19.54,2.0
216,0.9445,0.1213,7.573,4.624,3.698,19.57,2.0
217,0.9443,0.1213,7.597,4.626,3.717,19.6,2.0
218,0.9442,0.1213,7.546,4.558,3.682,19.63,2.0
219,0.9441,0.1213,7.534,4.554,3.682,19.65,2.0
220,0.944,0.1213,7.548,4.543,3.682,19.67,2.0
221,0.9439,0.1213,7.526,4.519,3.671,19.69,2.0
222,0.9438,0.1213,7.51,4.504,3.667,19.71,2.0
223,0.9437,0.1213,7.499,4.487,3.661,19.73,2.0
224,0.9436,0.1213,7.488,4.474,3.658,19.75,2.0
225,0.9435,0.1213,7.47,4.456,3.65,19.77,2.0
226,0.9435,0.1213,7.454,4.442,3.644,19.78,2.0
227,0.9434,0.1213,7.441,4.43,3.639,19.8,2.0
228,0.9433,0.1213,7.429,4.418,3.634,19.81,2.0
229,0.9433,0.1213,7.422,4.41,3.632,19.83,2.0
230,0.9432,0.1213,7.418,4.403,3.631,19.84,2.0
231,0.9432,0.1213,7.414,4.396,3.63,19.85,2.0
232,0.9432,0.1214,7.411,4.39,3.629,19.87,2.0
233,0.9431,0.1214,7.409,4.385,3.629,19.88,2.0
234,0.9431,0.1214,7.407,4.38,3.629,19.89,2.0
235,0.9431,0.1214,7.406,4.376,3.629,19.9,2.0
236,0.943,0.1214,7.406,4.372,3.63,19.91,2.0
237,0.943,0.1214,7.406,4.369,3.631,19.92,2.0
238,0.943,0.1214,7.408,4.366,3.632,19.93,2.0
239,0.943,0.1214,7.406,4.362,3.632,19.94,2.0
240,0.9429,0.1214,7.408,4.36,3.634,19.95,2.0
241,0.9429,0.1214,7.409,4.357,3.635,19.96,2.0
242,0.9429,0.1214,7.411,4.355,3.636,19.97,2.0
243,0.9429,0.1214,7.413,4.353,3.638,19.98,2.0
244,0.9429,0.1214,7.415,4.351,3.64,19.99,2.0
245,0.9428,0.1215,7.418,4.349,3.641,20.0,2.0
246,0.9428,0.1215,7.421,4.348,3.643,20.01,2.0
247,0.9428,0.1215,7.48,4.738,3.345,20.02,2.0
248,0.9428,0.1215,7.461,4.363,3.658,20.03,2.0
249,0.9428,0.1215,7.425,4.341,3.645,20.04,2.0
