step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
49,0.0322,0.1083,1.965,1.3,0.681,59.69,2.0
50,0.033,0.1083,1.959,1.297,0.678,59.69,2.0
51,0.0337,0.1083,1.954,1.296,0.675,59.7,2.0
52,0.0345,0.1082,1.948,1.294,0.671,59.7,2.0
53,0.0352,0.1082,1.943,1.292,0.668,59.71,2.0
54,0.0359,0.1081,1.938,1.29,0.664,59.71,2.0
55,0.0366,0.1081,1.935,1.287,0.665,59.72,2.0
56,0.0372,0.1081,1.929,1.283,0.663,59.72,2.0
57,0.0379,0.108,1.924,1.281,0.66,59.73,2.0
58,0.0518,0.1081,6.835,5.247,3.909,59.23,2.0
59,0.0663,0.1081,7.718,5.788,3.747,58.66,2.0
60,0.0809,0.1082,7.663,5.833,3.394,58.13,2.0
61,0.0954,0.1083,7.023,5.325,3.165,57.69,2.0
62,0.1105,0.1084,7.24,5.44,3.419,57.21,2.0
63,0.1252,0.1085,6.612,4.868,3.521,56.88,2.0
64,0.1399,0.1087,6.487,4.529,4.086,56.61,2.0
65,0.1544,0.1089,6.721,4.099,4.734,56.39,2.0
66,0.1686,0.1092,7.179,3.554,5.449,56.18,2.0
67,0.1826,0.1094,7.888,3.018,6.275,55.95,2.0
68,0.1967,0.1097,7.717,2.971,5.965,55.72,2.0
69,0.2109,0.11,7.494,2.912,5.624,55.49,2.0
70,0.2253,0.1104,7.289,2.874,5.291,55.25,2.0
71,0.2398,0.1108,7.094,2.842,4.966,55.01,2.0
72,0.2542,0.1112,6.895,2.815,4.647,54.77,2.0
73,0.2685,0.1116,6.696,2.788,4.339,54.54,2.0
74,0.2826,0.1121,6.503,2.765,4.046,54.32,2.0
75,0.2965,0.1125,6.319,2.746,3.776,54.11,2.0
76,0.31,0.113,6.139,2.728,3.526,53.91,2.0
77,0.3232,0.1136,5.967,2.711,3.303,53.72,2.0
78,0.3359,0.1141,5.801,2.69,3.1,53.55,2.0
79,0.3481,0.1147,5.653,2.674,2.938,53.37,2.0
80,0.3598,0.1152,5.519,2.657,2.798,53.12,2.0
81,0.371,0.1158,6.227,2.455,3.821,52.8,2.0
82,0.383,0.1164,6.631,2.628,3.933,52.41,2.0
83,0.3945,0.1169,6.381,2.578,3.708,51.94,2.0
84,0.4055,0.1175,6.232,2.572,3.569,51.41,2.0
85,0.4158,0.1181,6.1,2.57,3.463,50.82,2.0
86,0.4256,0.1187,5.993,2.575,3.392,50.16,2.0
87,0.4347,0.1193,5.898,2.584,3.346,49.46,2.0
88,0.4431,0.1199,5.871,2.661,3.293,48.72,2.0
89,0.4502,0.1203,6.754,4.158,2.595,48.12,2.0
90,0.4604,0.1206,6.574,5.196,1.762,47.6,2.0
91,0.4685,0.1206,7.48,5.525,1.931,46.95,2.0
92,0.4736,0.1207,7.17,5.413,1.785,46.31,2.0
93,0.4796,0.1206,6.101,4.764,2.002,45.55,2.0
94,0.4873,0.1204,6.406,4.532,3.637,44.62,2.0
95,0.4943,0.1204,6.187,4.231,4.944,43.72,2.0
96,0.5007,0.1203,5.772,0.0,5.229,42.94,2.0
97,0.5068,0.1203,6.862,4.481,5.271,42.1,2.0
98,0.5149,0.1204,7.272,4.273,5.596,41.26,2.0
99,0.5233,0.1204,5.735,0.0,5.598,40.45,2.0
100,0.5313,0.1205,7.431,0.0,6.892,39.63,2.0
101,0.5389,0.1205,6.917,0.0,6.577,38.87,2.0
102,0.5447,0.1206,7.643,4.086,6.206,38.11,2.0
103,0.554,0.1206,5.935,0.0,5.516,37.32,2.0
104,0.5621,0.1208,8.484,3.869,7.341,36.53,2.0
105,0.5712,0.1208,6.51,3.882,5.204,35.75,2.0
106,0.5799,0.121,8.283,4.193,7.003,34.94,2.0
107,0.5897,0.121,6.88,3.807,5.588,34.2,2.0
108,0.5992,0.1211,7.783,3.621,6.675,33.44,2.0
109,0.6098,0.1212,6.95,3.716,5.728,32.65,2.0
110,0.62,0.1213,7.482,0.0,7.133,31.9,2.0
111,0.6302,0.1214,7.486,3.505,6.518,31.16,2.0
112,0.641,0.1215,7.202,0.0,6.883,30.41,2.0
113,0.6516,0.1216,7.756,3.368,6.861,29.68,2.0
114,0.6634,0.1216,7.062,3.473,6.043,28.92,2.0
115,0.6755,0.1217,7.508,3.689,6.304,28.14,2.0
116,0.6892,0.1218,6.833,3.48,5.736,27.35,2.0
117,0.7025,0.1218,7.471,3.149,6.653,26.57,2.0
118,0.7163,0.1219,7.294,3.152,6.446,25.8,2.0
119,0.7304,0.1219,7.432,3.074,6.624,25.03,2.0
120,0.7449,0.122,7.308,3.282,6.326,24.26,2.0
121,0.7573,0.122,7.455,3.509,6.296,23.71,2.0
122,0.7664,0.122,7.384,4.129,5.538,23.45,2.0
123,0.776,0.122,7.599,3.94,4.564,23.3,2.0
124,0.7863,0.1218,7.54,3.927,4.123,23.11,2.0
125,0.7958,0.1217,7.728,4.261,3.736,22.84,2.0
126,0.8023,0.1215,7.71,4.265,3.714,22.54,2.0
127,0.8089,0.1213,7.641,4.241,3.667,22.24,2.0
128,0.8156,0.1212,7.575,4.229,3.612,21.93,2.0
129,0.8223,0.121,7.5,4.212,3.551,21.62,2.0
130,0.8289,0.1209,7.698,4.64,3.429,21.32,2.0
131,0.8356,0.1208,8.002,4.97,3.448,21.03,2.0
132,0.8423,0.1206,8.038,5.093,3.365,20.75,2.0
133,0.849,0.1205,7.972,5.117,3.258,20.48,2.0
134,0.8557,0.1203,7.884,5.104,3.163,20.22,2.0
135,0.8623,0.1202,7.787,5.071,3.076,19.96,2.0
136,0.8689,0.1201,7.681,5.024,2.989,19.71,2.0
137,0.8753,0.12,7.569,4.975,2.898,19.47,2.0
138,0.8816,0.1199,7.485,4.933,2.826,19.25,2.0
139,0.8878,0.1198,7.412,4.878,2.779,19.03,2.0
140,0.8938,0.1197,7.349,4.829,2.733,18.83,2.0
141,0.8996,0.1197,7.288,4.774,2.696,18.64,2.0
142,0.9051,0.1196,7.231,4.716,2.661,18.47,2.0
143,0.9105,0.1196,7.211,4.655,2.654,18.32,2.0
144,0.9154,0.1196,7.182,4.606,2.632,18.2,2.0
145,0.9201,0.1196,7.148,4.552,2.617,18.1,2.0
146,0.9244,0.1196,7.121,4.495,2.618,18.03,2.0
147,0.9283,0.1196,7.085,4.447,2.609,17.98,2.0
148,0.9317,0.1196,7.057,4.409,2.609,17.97,2.0
149,0.9348,0.1196,7.042,4.41,2.598,17.99,2.0
150,0.9375,0.1196,7.039,4.419,2.601,18.04,2.0
151,0.9397,0.1197,6.809,4.224,2.588,18.11,2.0
152,0.9417,0.1197,6.47,3.961,2.521,18.2,2.0
153,0.9432,0.1198,6.191,3.718,2.589,18.28,2.0
154,0.9442,0.1198,6.232,3.73,2.731,18.34,2.0
155,0.9451,0.1199,6.93,5.818,1.499,18.4,2.0
156,0.9458,0.1199,7.305,6.205,1.552,18.45,2.0
157,0.9463,0.1199,7.277,6.153,1.582,18.5,2.0
158,0.9467,0.12,7.397,6.21,1.671,18.56,2.0
159,0.947,0.12,7.564,6.394,1.636,18.62,2.0
160,0.9473,0.12,7.671,6.469,1.704,18.67,2.0
161,0.9474,0.12,7.738,6.496,1.709,18.73,2.0
162,0.9476,0.12,7.832,6.564,1.739,18.78,2.0
163,0.9477,0.12,7.863,6.57,1.753,18.83,2.0
164,0.9478,0.12,7.883,6.571,1.771,18.88,2.0
165,0.9479,0.12,7.887,6.554,1.79,18.92,2.0
166,0.948,0.12,7.884,6.53,1.808,18.96,2.0
167,0.948,0.12,7.874,6.503,1.82,19.0,2.0
168,0.9481,0.12,7.858,6.469,1.838,19.04,2.0
169,0.9481,0.12,7.841,6.436,1.854,19.07,2.0
170,0.9481,0.12,7.822,6.402,1.871,19.11,2.0
171,0.9481,0.12,7.802,6.369,1.886,19.14,2.0
172,0.9481,0.12,7.782,6.338,1.9,19.16,2.0
173,0.9481,0.12,7.766,6.311,1.914,19.19,2.0
174,0.9481,0.12,7.746,6.281,1.931,19.22,2.0
175,0.9481,0.12,7.727,6.255,1.943,19.25,2.0
176,0.948,0.12,7.709,6.231,1.958,19.27,2.0
177,0.9479,0.12,7.694,6.212,1.97,19.3,2.0
178,0.9479,0.12,7.679,6.193,1.983,19.32,2.0
179,0.9478,0.12,7.664,6.176,1.994,19.35,2.0
180,0.9477,0.12,7.653,6.163,2.003,19.38,2.0
181,0.9476,0.12,7.64,6.148,2.011,19.4,2.0
182,0.9475,0.12,7.63,6.138,2.017,19.43,2.0
183,0.9473,0.12,7.623,6.128,2.024,19.46,2.0
184,0.9472,0.12,7.615,6.121,2.027,19.48,2.0
185,0.9471,0.12,7.61,6.117,2.03,19.51,2.0
186,0.9469,0.12,7.606,6.114,2.032,19.54,2.0
187,0.9468,0.12,7.603,6.112,2.034,19.57,2.0
188,0.9466,0.12,7.601,6.111,2.035,19.6,2.0
189,0.9465,0.12,7.6,6.11,2.036,19.62,2.0
190,0.9463,0.12,7.6,6.111,2.036,19.65,2.0
191,0.9461,0.12,7.6,6.112,2.035,19.68,2.0
192,0.946,0.12,7.597,6.108,2.037,19.71,2.0
193,0.9458,0.12,7.599,6.112,2.035,19.73,2.0
194,0.9457,0.12,7.601,6.113,2.037,19.76,2.0
195,0.9455,0.12,7.6,6.115,2.034,19.79,2.0
196,0.9453,0.12,7.602,6.118,2.033,19.82,2.0
197,0.9452,0.12,7.608,6.121,2.035,19.85,2.0
198,0.945,0.12,7.612,6.127,2.033,19.87,2.0
199,0.9449,0.12,7.606,6.121,2.035,19.9,2.0
200,0.9447,0.12,7.609,6.123,2.032,19.93,2.0
201,0.9446,0.12,7.611,6.127,2.03,19.96,2.0
202,0.9444,0.12,7.613,6.131,2.028,19.98,2.0
203,0.9443,0.1201,7.616,6.133,2.026,20.01,2.0
204,0.9441,0.1201,7.619,6.137,2.024,20.04,2.0
205,0.944,0.1201,7.617,5.468,2.617,20.07,2.0
206,0.944,0.1201,7.409,5.291,2.613,20.09,2.0
207,0.944,0.1201,7.382,4.516,3.358,20.12,2.0
208,0.9441,0.1201,7.466,5.861,2.151,20.14,2.0
209,0.9441,0.1201,7.611,5.397,2.72,20.16,2.0
210,0.9441,0.1201,7.495,5.312,2.649,20.19,2.0
211,0.9441,0.1201,7.525,5.331,2.73,20.21,2.0
212,0.9441,0.1201,7.531,5.31,2.758,20.23,2.0
213,0.9442,0.1201,7.503,5.278,2.776,20.26,2.0
214,0.9442,0.1201,7.383,4.475,3.415,20.27,2.0
215,0.9443,0.1202,7.33,4.497,3.431,20.29,2.0
216,0.9442,0.1202,7.618,4.719,3.607,20.3,2.0
217,0.9442,0.1202,7.925,4.817,3.629,20.32,2.0
218,0.9441,0.1202,8.027,4.904,3.648,20.35,2.0
219,0.9439,0.1202,8.053,4.977,3.603,20.37,2.0
220,0.9437,0.1202,8.093,5.835,2.818,20.4,2.0
221,0.9435,0.1201,8.052,5.766,2.825,20.43,2.0
222,0.9434,0.1201,8.077,5.451,3.156,20.45,2.0
223,0.9433,0.1201,7.953,4.897,3.563,20.48,2.0
224,0.9431,0.1201,7.922,5.295,3.163,20.5,2.0
225,0.943,0.1201,7.968,5.657,2.849,20.52,2.0
226,0.9429,0.1201,7.899,4.826,3.533,20.54,2.0
227,0.9431,0.1201,8.19,4.975,3.669,20.59,2.0
228,0.9432,0.1201,7.974,4.845,3.564,20.6,2.0
229,0.9431,0.1201,7.763,5.491,2.746,20.61,2.0
230,0.9432,0.1201,8.412,6.302,2.503,20.67,2.0
231,0.9433,0.1201,8.341,5.04,3.648,20.68,2.0
232,0.9433,0.1201,7.54,5.383,2.667,20.69,2.0
233,0.9432,0.1201,7.965,4.875,3.676,20.71,2.0
234,0.9433,0.1201,7.76,5.473,2.637,20.72,2.0
235,0.9433,0.1202,8.433,6.255,2.592,20.78,2.0
236,0.9435,0.1201,8.489,5.133,3.667,20.79,2.0
237,0.9435,0.1201,7.468,5.712,2.246,20.8,2.0
238,0.9433,0.1201,8.027,4.916,3.703,20.82,2.0
239,0.9434,0.1202,7.822,5.536,2.616,20.83,2.0
240,0.9432,0.1202,7.953,5.647,2.918,20.85,2.0
241,0.9432,0.1202,7.945,5.202,3.114,20.87,2.0
242,0.9431,0.1202,7.918,4.836,3.543,20.89,2.0
243,0.943,0.1202,7.93,5.582,2.799,20.91,2.0
244,0.9429,0.1202,7.973,4.837,3.547,20.92,2.0
245,0.9429,0.1202,7.92,5.208,3.133,20.94,2.0
246,0.9428,0.1202,7.987,5.233,3.181,20.96,2.0
247,0.9427,0.1202,7.972,5.224,3.144,20.97,2.0
248,0.9427,0.1202,7.988,5.611,2.819,20.99,2.0
249,0.9426,0.1202,8.011,5.624,2.807,21.0,2.0
