step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0117,0.0945,2.106,1.305,0.803,60.22,2.0
32,0.0134,0.1036,2.756,1.782,1.026,60.26,2.0
33,0.0152,0.1071,2.437,1.726,0.702,60.3,2.0
34,0.0169,0.1083,2.195,1.579,0.616,60.32,2.0
35,0.0184,0.1087,2.095,1.493,0.61,60.34,2.0
36,0.0198,0.1088,2.052,1.459,0.599,60.35,2.0
37,0.0212,0.1088,2.032,1.44,0.596,60.35,2.0
38,0.0225,0.1088,2.022,1.425,0.601,60.36,2.0
39,0.0237,0.1087,2.02,1.404,0.62,60.37,2.0
40,0.0249,0.1087,2.009,1.399,0.614,60.37,2.0
41,0.026,0.1086,2.008,1.38,0.632,60.38,2.0
42,0.0271,0.1085,2.005,1.358,0.651,60.38,2.0
43,0.0281,0.1085,2.002,1.339,0.666,60.39,2.0
44,0.029,0.1084,1.999,1.323,0.68,60.4,2.0
45,0.0299,0.1084,1.994,1.305,0.692,60.4,2.0
46,0.0308,0.1083,1.989,1.29,0.702,60.41,2.0
47,0.0317,0.1083,1.979,1.312,0.671,60.41,2.0
48,0.0325,0.1083,1.972,1.305,0.672,60.42,2.0
49,0.0333,0.1082,1.967,1.29,0.682,60.42,2.0
50,0.0341,0.1082,1.961,1.291,0.675,60.43,2.0
51,0.0348,0.1081,1.956,1.289,0.672,60.43,2.0
52,0.0356,0.1081,1.95,1.287,0.668,60.44,2.0
53,0.0363,0.108,1.945,1.286,0.664,60.44,2.0
54,0.037,0.108,1.94,1.286,0.659,60.44,2.0
55,0.0377,0.108,1.927,1.299,0.634,60.45,2.0
56,0.0384,0.1079,1.926,1.294,0.639,60.45,2.0
57,0.039,0.1079,1.93,1.268,0.667,60.46,2.0
58,0.053,0.1079,7.021,5.286,3.962,59.97,2.0
59,0.0675,0.1079,7.62,5.711,3.79,59.41,2.0
60,0.0822,0.1079,7.688,5.756,3.546,58.87,2.0
61,0.0966,0.108,1.701,0.0,1.277,58.43,2.0
62,0.1111,0.1081,7.133,4.808,4.897,58.05,2.0
63,0.1254,0.1082,6.719,4.736,4.126,57.78,2.0
64,0.1399,0.1083,6.571,4.594,4.098,57.52,2.0
65,0.1544,0.1085,6.637,4.314,4.412,57.31,2.0
66,0.1688,0.1087,6.868,3.818,4.931,57.1,2.0
67,0.1829,0.1089,7.473,3.262,5.752,56.87,2.0
68,0.197,0.1092,7.769,2.985,6.016,56.64,2.0
69,0.2112,0.1094,7.557,2.925,5.686,56.41,2.0
70,0.2255,0.1097,7.327,2.868,5.344,56.17,2.0
71,0.2399,0.1101,7.128,2.833,5.019,55.93,2.0
72,0.2543,0.1104,6.926,2.804,4.701,55.69,2.0
73,0.2685,0.1108,6.735,2.783,4.398,55.46,2.0
74,0.2826,0.1112,6.541,2.756,4.106,55.24,2.0
75,0.2964,0.1117,6.356,2.736,3.834,55.02,2.0
76,0.3099,0.1122,6.182,2.72,3.588,54.82,2.0
77,0.3231,0.1126,6.008,2.702,3.362,54.63,2.0
78,0.3358,0.1131,5.842,2.682,3.16,54.45,2.0
79,0.348,0.1137,5.692,2.662,2.993,54.28,2.0
80,0.3597,0.1142,5.558,2.646,2.852,54.03,2.0
81,0.3709,0.1148,5.439,2.631,2.733,53.71,2.0
82,0.3828,0.1153,6.679,2.618,3.999,53.32,2.0
83,0.3944,0.1158,6.42,2.573,3.759,52.85,2.0
84,0.4055,0.1164,6.263,2.56,3.609,52.32,2.0
85,0.4159,0.1169,6.133,2.556,3.498,51.73,2.0
86,0.4257,0.1175,6.02,2.556,3.418,51.08,2.0
87,0.4349,0.1181,5.926,2.562,3.366,50.38,2.0
88,0.4434,0.1187,5.847,2.572,3.34,49.64,2.0
89,0.4508,0.1192,6.435,3.542,2.951,48.95,2.0
90,0.4616,0.1194,7.12,4.759,2.699,48.43,2.0
91,0.4696,0.1195,3.377,2.886,0.0,47.88,2.0
92,0.4785,0.1195,6.805,5.142,1.744,47.15,2.0
93,0.4839,0.1193,6.43,4.908,2.127,46.38,2.0
94,0.4918,0.1191,6.332,4.524,3.493,45.47,2.0
95,0.4981,0.1191,6.78,4.308,4.979,44.58,2.0
96,0.5058,0.119,5.415,0.0,4.979,43.76,2.0
97,0.5118,0.1191,7.439,4.445,6.092,42.92,2.0
98,0.5184,0.119,5.538,0.0,4.995,42.17,2.0
99,0.5256,0.1191,6.75,0.0,6.156,41.36,2.0
100,0.5322,0.1191,7.291,4.578,5.736,40.55,2.0
101,0.5415,0.1192,7.208,3.973,6.062,39.75,2.0
102,0.549,0.1193,7.676,4.285,6.343,38.96,2.0
103,0.5563,0.1193,6.625,0.0,6.135,38.23,2.0
104,0.5651,0.1194,7.446,0.0,6.938,37.45,2.0
105,0.5727,0.1194,7.579,3.764,6.35,36.71,2.0
106,0.5821,0.1195,6.759,3.796,5.569,35.92,2.0
107,0.5917,0.1196,8.165,3.869,7.032,35.12,2.0
108,0.601,0.1196,7.159,3.783,5.84,34.38,2.0
109,0.611,0.1197,7.272,0.0,6.874,33.62,2.0
110,0.6205,0.1198,7.58,3.56,6.598,32.88,2.0
111,0.6314,0.1198,7.028,0.0,6.668,32.13,2.0
112,0.6415,0.12,7.839,3.493,6.904,31.4,2.0
113,0.6537,0.12,7.029,3.431,6.031,30.63,2.0
114,0.6652,0.1201,7.648,3.369,6.733,29.88,2.0
115,0.6781,0.1201,7.111,0.0,6.816,29.12,2.0
116,0.6905,0.1202,8.059,3.307,7.08,28.37,2.0
117,0.7054,0.1202,6.667,0.0,6.379,27.57,2.0
118,0.72,0.1202,7.888,3.136,6.985,26.78,2.0
119,0.7361,0.1202,7.055,0.0,6.799,25.97,2.0
120,0.7506,0.1202,8.206,0.0,7.921,25.32,2.0
121,0.7586,0.1203,8.603,3.612,6.91,25.08,2.0
122,0.7673,0.1202,7.954,3.727,5.177,24.98,2.0
123,0.7769,0.12,7.91,3.685,4.716,24.86,2.0
124,0.7867,0.1198,7.636,3.716,4.419,24.67,2.0
125,0.7965,0.1197,7.331,3.719,4.108,24.41,2.0
126,0.8037,0.1195,7.675,4.173,3.752,24.11,2.0
127,0.81,0.1193,7.575,4.107,3.714,23.81,2.0
128,0.8163,0.1191,7.459,4.107,3.601,23.51,2.0
129,0.8227,0.119,7.378,4.097,3.53,23.21,2.0
130,0.8291,0.1188,7.405,4.279,3.425,22.91,2.0
131,0.8355,0.1186,7.695,4.703,3.364,22.62,2.0
132,0.8418,0.1185,7.83,4.851,3.364,22.35,2.0
133,0.8483,0.1183,7.779,4.923,3.228,22.08,2.0
134,0.8546,0.1182,7.703,4.923,3.131,21.82,2.0
135,0.861,0.118,7.607,4.901,3.034,21.57,2.0
136,0.8672,0.1179,7.487,4.853,2.936,21.33,2.0
137,0.8734,0.1178,7.382,4.805,2.851,21.1,2.0
138,0.8794,0.1177,7.307,4.762,2.791,20.89,2.0
139,0.8853,0.1176,7.245,4.716,2.749,20.68,2.0
140,0.8911,0.1175,7.178,4.659,2.705,20.49,2.0
141,0.8966,0.1174,7.117,4.6,2.674,20.31,2.0
142,0.9019,0.1173,7.072,4.54,2.661,20.15,2.0
143,0.907,0.1173,7.05,4.537,2.597,20.01,2.0
144,0.9118,0.1173,7.05,4.528,2.567,19.89,2.0
145,0.9163,0.1172,7.047,4.516,2.544,19.79,2.0
146,0.9205,0.1172,7.035,4.503,2.52,19.72,2.0
147,0.9243,0.1172,7.039,4.488,2.523,19.67,2.0
148,0.9277,0.1172,7.038,4.485,2.518,19.66,2.0
149,0.9307,0.1173,7.031,4.495,2.504,19.66,2.0
150,0.9336,0.1173,6.859,4.375,2.452,19.68,2.0
151,0.9362,0.1174,6.653,4.21,2.411,19.7,2.0
152,0.9386,0.1174,6.462,4.051,2.378,19.72,2.0
153,0.9405,0.1175,6.119,3.689,2.406,19.75,2.0
154,0.942,0.1176,6.174,3.644,2.565,19.77,2.0
155,0.9433,0.1177,6.958,5.884,1.211,19.79,2.0
156,0.9443,0.1177,7.411,6.368,1.29,19.81,2.0
157,0.9451,0.1178,7.402,6.332,1.335,19.83,2.0
158,0.9457,0.1178,7.526,6.38,1.44,19.86,2.0
159,0.9463,0.1178,7.73,6.619,1.402,19.89,2.0
160,0.9467,0.1178,7.831,6.671,1.492,19.93,2.0
161,0.9471,0.1178,7.91,6.733,1.496,19.97,2.0
162,0.9474,0.1178,8.046,6.833,1.544,20.0,2.0
163,0.9476,0.1178,8.105,6.868,1.564,20.04,2.0
164,0.9478,0.1179,8.146,6.897,1.581,20.07,2.0
165,0.948,0.1179,8.162,6.891,1.604,20.11,2.0
166,0.9481,0.1179,8.168,6.878,1.625,20.14,2.0
167,0.9482,0.1179,8.162,6.85,1.648,20.17,2.0
168,0.9483,0.1179,8.154,6.825,1.666,20.2,2.0
169,0.9484,0.1179,8.144,6.798,1.685,20.23,2.0
170,0.9484,0.1179,8.13,6.768,1.703,20.26,2.0
171,0.9485,0.1179,8.115,6.739,1.719,20.28,2.0
172,0.9485,0.1179,8.1,6.712,1.734,20.31,2.0
173,0.9485,0.1179,8.091,6.693,1.747,20.33,2.0
174,0.9485,0.1179,8.077,6.671,1.759,20.36,2.0
175,0.9485,0.1179,8.059,6.647,1.771,20.38,2.0
176,0.9484,0.1179,8.058,6.64,1.783,20.4,2.0
177,0.9484,0.1179,8.044,6.619,1.798,20.43,2.0
178,0.9483,0.1179,8.029,6.6,1.81,20.46,2.0
179,0.9482,0.1179,8.018,6.583,1.823,20.48,2.0
180,0.9481,0.1179,8.003,6.565,1.832,20.51,2.0
181,0.948,0.1179,7.988,6.546,1.843,20.53,2.0
182,0.9479,0.1179,7.979,6.536,1.848,20.56,2.0
183,0.9477,0.1179,7.969,6.526,1.853,20.59,2.0
184,0.9476,0.1179,7.96,6.517,1.857,20.61,2.0
185,0.9474,0.1179,7.953,6.509,1.861,20.64,2.0
186,0.9473,0.1179,7.946,6.502,1.863,20.67,2.0
187,0.9471,0.1179,7.94,6.497,1.865,20.69,2.0
188,0.947,0.1179,7.934,6.493,1.867,20.72,2.0
189,0.9468,0.1179,7.93,6.492,1.867,20.75,2.0
190,0.9467,0.1179,7.923,6.485,1.867,20.78,2.0
191,0.9465,0.1179,7.921,6.485,1.868,20.8,2.0
192,0.9464,0.1179,7.918,6.484,1.867,20.83,2.0
193,0.9462,0.1179,7.915,6.479,1.872,20.86,2.0
194,0.946,0.1179,7.909,6.477,1.872,20.88,2.0
195,0.9459,0.1179,7.903,6.471,1.875,20.91,2.0
196,0.9457,0.1179,7.903,6.471,1.873,20.94,2.0
197,0.9456,0.1179,7.901,6.471,1.872,20.96,2.0
198,0.9454,0.1179,7.9,6.47,1.871,20.99,2.0
199,0.9452,0.1179,7.898,6.47,1.869,21.02,2.0
200,0.9451,0.1179,7.901,6.472,1.87,21.04,2.0
201,0.9449,0.1179,7.897,6.469,1.87,21.07,2.0
202,0.9448,0.118,7.894,6.468,1.87,21.1,2.0
203,0.9447,0.118,7.894,6.469,1.867,21.12,2.0
204,0.9445,0.118,7.897,6.473,1.865,21.15,2.0
205,0.9444,0.118,7.914,5.586,2.661,21.17,2.0
206,0.9444,0.118,7.767,6.255,1.941,21.2,2.0
207,0.9444,0.118,7.814,5.452,2.718,21.22,2.0
208,0.9444,0.118,7.819,6.264,1.951,21.24,2.0
209,0.9445,0.118,7.762,6.156,2.052,21.26,2.0
210,0.9445,0.118,7.802,4.767,3.319,21.28,2.0
211,0.9446,0.118,7.6,5.962,2.079,21.29,2.0
212,0.9447,0.118,7.69,4.655,3.378,21.31,2.0
213,0.9449,0.1181,7.532,5.118,2.797,21.32,2.0
214,0.945,0.1181,7.483,4.538,3.411,21.33,2.0
215,0.9452,0.1181,7.49,4.501,3.363,21.33,2.0
216,0.9453,0.1181,7.396,4.483,3.401,21.34,2.0
217,0.9453,0.1181,7.607,4.635,3.469,21.35,2.0
218,0.9452,0.1181,7.887,4.848,3.573,21.36,2.0
219,0.9451,0.1181,8.255,5.047,3.609,21.37,2.0
220,0.945,0.1181,8.413,5.176,3.635,21.39,2.0
221,0.9449,0.1181,8.419,5.193,3.64,21.42,2.0
222,0.9448,0.1181,8.404,5.177,3.631,21.45,2.0
223,0.9447,0.1181,8.36,5.136,3.613,21.48,2.0
224,0.9446,0.1181,8.296,5.757,2.981,21.5,2.0
225,0.9445,0.1181,8.35,5.814,2.963,21.52,2.0
226,0.9444,0.1181,8.316,5.787,2.961,21.54,2.0
227,0.9443,0.1181,8.202,5.05,3.542,21.56,2.0
228,0.9442,0.1181,8.171,5.005,3.534,21.58,2.0
229,0.9441,0.1181,8.161,4.975,3.544,21.59,2.0
230,0.9441,0.1181,8.158,4.966,3.54,21.61,2.0
231,0.944,0.1181,8.14,4.964,3.529,21.62,2.0
232,0.944,0.1181,8.173,4.959,3.549,21.63,2.0
233,0.9439,0.1181,8.139,4.95,3.529,21.65,2.0
234,0.9439,0.1181,8.15,4.959,3.53,21.66,2.0
235,0.9438,0.1181,8.139,4.949,3.528,21.67,2.0
236,0.9438,0.1181,8.151,4.948,3.533,21.69,2.0
237,0.9438,0.1181,8.127,4.946,3.515,21.7,2.0
238,0.9437,0.1181,8.172,4.965,3.534,21.71,2.0
239,0.9437,0.1181,8.146,5.56,2.947,21.72,2.0
240,0.9436,0.1181,8.2,4.98,3.545,21.73,2.0
241,0.9436,0.1181,8.132,4.942,3.502,21.75,2.0
242,0.9436,0.1181,8.136,4.948,3.522,21.76,2.0
243,0.9435,0.1181,8.178,4.972,3.512,21.77,2.0
244,0.9435,0.1181,8.158,4.957,3.518,21.78,2.0
245,0.9435,0.1182,8.161,5.574,2.938,21.8,2.0
246,0.9434,0.1182,8.231,5.618,2.959,21.81,2.0
247,0.9434,0.1182,8.218,5.612,2.938,21.82,2.0
248,0.9434,0.1182,8.168,4.962,3.516,21.83,2.0
249,0.9433,0.1182,8.156,4.951,3.498,21.84,2.0
