step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
35,-0.0017,0.1119,1.682,0.955,0.746,59.96,2.0
36,-0.0016,0.1121,1.59,0.899,0.709,59.96,2.0
37,-0.0014,0.1121,1.557,0.851,0.721,59.96,2.0
38,-0.0014,0.1121,1.544,0.817,0.74,59.96,2.0
39,-0.0013,0.1121,1.538,0.815,0.736,59.96,2.0
40,-0.0013,0.1121,1.536,0.815,0.734,59.96,2.0
41,-0.0012,0.1121,1.535,0.816,0.732,59.96,2.0
42,-0.0007,0.1121,1.534,0.837,0.802,59.97,2.0
43,-0.0007,0.1121,1.652,0.831,0.828,59.97,2.0
44,-0.0007,0.1121,1.57,0.82,0.761,59.97,2.0
45,-0.0007,0.1121,0.655,0.0,0.536,59.97,2.0
46,-0.0001,0.1121,1.666,0.846,0.825,59.99,2.0
47,-0.0001,0.1121,1.576,0.823,0.762,59.99,2.0
48,-0.0001,0.1121,1.546,0.807,0.748,59.99,2.0
49,-0.0001,0.1121,1.538,0.801,0.745,59.99,2.0
50,-0.0001,0.1121,1.536,0.798,0.746,59.99,2.0
51,-0.0,0.1121,1.536,0.797,0.747,59.99,2.0
52,-0.0,0.1121,1.536,0.795,0.748,59.99,2.0
53,-0.0,0.1121,1.535,0.79,0.752,59.99,2.0
54,0.0,0.1121,1.536,0.792,0.751,59.99,2.0
55,0.0,0.1121,1.536,0.793,0.749,59.99,2.0
56,0.0,0.1121,1.536,0.794,0.748,59.99,2.0
57,0.0,0.1121,1.536,0.796,0.747,59.99,2.0
58,0.0097,0.1121,0.789,0.407,0.0,59.14,2.0
59,0.0211,0.112,5.146,3.138,3.149,58.03,2.0
60,0.0339,0.112,4.883,3.197,2.637,56.92,2.0
61,0.0473,0.112,4.515,3.216,2.378,55.82,2.0
62,0.0618,0.112,1.875,0.0,1.577,54.75,2.0
63,0.0776,0.112,4.62,3.279,1.969,53.7,2.0
64,0.0942,0.1121,4.574,3.235,1.76,52.7,2.0
65,0.1119,0.1122,4.563,3.262,1.571,51.73,2.0
66,0.1306,0.1123,4.528,3.297,1.374,50.81,2.0
67,0.15,0.1124,4.306,3.306,1.132,49.92,2.0
68,0.1699,0.1125,4.408,3.256,1.154,49.09,2.0
69,0.1896,0.1127,0.389,0.0,0.0,48.32,2.0
70,0.2096,0.1128,3.59,2.827,0.972,47.61,2.0
71,0.229,0.1131,3.564,2.487,1.82,47.06,2.0
72,0.2479,0.1133,3.897,2.026,2.556,46.59,2.0
73,0.2664,0.1136,4.459,1.674,3.2,46.14,2.0
74,0.2846,0.1138,5.262,1.437,3.933,45.69,2.0
75,0.3026,0.1141,5.227,1.49,3.748,45.24,2.0
76,0.3204,0.1145,5.105,1.561,3.495,44.78,2.0
77,0.3377,0.1148,5.564,1.938,3.557,44.33,2.0
78,0.3546,0.1152,6.471,2.52,3.876,43.88,2.0
79,0.3706,0.1156,7.415,3.226,4.137,43.44,2.0
80,0.3858,0.116,8.255,4.303,4.112,43.02,2.0
81,0.4015,0.1163,8.498,4.241,4.235,42.6,2.0
82,0.4159,0.1167,8.426,4.288,4.105,42.13,2.0
83,0.4296,0.1171,8.615,4.483,4.095,41.63,2.0
84,0.4427,0.1175,8.783,4.646,4.1,41.12,2.0
85,0.4551,0.1179,9.009,4.86,4.116,40.6,2.0
86,0.4669,0.1183,9.273,5.09,4.156,40.07,2.0
87,0.4786,0.1187,10.614,4.961,5.689,39.55,2.0
88,0.4902,0.1191,10.559,4.959,5.604,39.03,2.0
89,0.5012,0.1194,10.591,4.992,5.583,38.5,2.0
90,0.5116,0.1198,10.617,5.024,5.567,37.95,2.0
91,0.5213,0.1202,10.643,5.057,5.555,37.4,2.0
92,0.5305,0.1205,10.671,5.087,5.553,36.85,2.0
93,0.5387,0.1209,10.401,5.271,5.132,36.29,2.0
94,0.5451,0.1212,9.395,5.744,3.669,35.82,2.0
95,0.5531,0.1212,7.68,5.138,2.643,35.28,2.0
96,0.5632,0.121,6.652,4.766,1.989,34.52,2.0
97,0.5809,0.1206,4.884,3.799,1.82,33.46,2.0
98,0.6044,0.1202,2.528,0.0,2.342,32.27,2.0
99,0.6441,0.1195,2.514,0.0,2.332,31.01,2.0
100,0.7028,0.1187,2.538,0.0,2.332,29.72,2.0
101,0.7613,0.1177,0.0,0.0,0.03,28.46,2.0
102,0.8093,0.1159,0.0,0.0,0.065,27.8,2.0
103,0.8435,0.1133,0.0,0.0,0.0,27.3,2.0
104,0.867,0.1086,0.0,0.0,0.0,26.75,2.0
105,0.8869,0.1012,0.0,0.0,0.0,26.06,2.0
106,0.9079,0.0907,0.0,0.0,0.0,25.24,2.0
107,0.9239,0.0763,0.0,0.0,0.0,24.77,2.0
108,0.9347,0.0579,0.0,0.0,0.0,24.48,2.0
109,0.9211,0.0558,0.0,0.0,0.0,24.06,2.0
110,0.8969,0.0549,0.0,0.0,0.0,23.55,2.0
111,0.8595,0.0528,0.0,0.0,0.0,22.92,2.0
112,0.8018,0.0496,0.0,0.0,0.0,22.3,2.0
113,0.715,0.0446,0.0,0.0,0.0,21.73,2.0
114,0.578,0.0391,0.0,0.0,0.0,21.2,2.0
115,0.389,0.031,0.0,0.0,0.0,20.73,2.0
116,0.1402,0.0194,0.0,0.0,0.0,20.31,2.0
117,-0.0049,0.0117,0.0,0.0,0.0,19.96,2.0
118,-0.0007,0.0124,0.0,0.0,0.0,19.7,2.0
119,-0.0002,0.0125,0.0,0.0,0.0,19.59,2.0
120,-0.0,0.0125,0.0,0.0,0.0,19.64,2.0
121,-0.0,0.0125,0.0,0.0,0.0,19.84,2.0
122,-0.0,0.0125,0.0,0.0,0.0,20.17,2.0
123,-0.0,0.0125,0.0,0.0,0.0,20.63,2.0
124,-0.0,0.0125,0.0,0.0,0.0,21.18,2.0
125,0.0,0.0125,0.0,0.0,0.0,21.84,2.0
126,-0.0,0.0125,0.0,0.0,0.0,22.64,2.0
127,-0.0,0.0125,0.0,0.0,0.0,23.58,2.0
128,-0.0,0.0125,0.0,0.0,0.0,24.61,2.0
129,-0.0,0.0125,0.0,0.0,0.0,25.74,2.0
130,-0.0,0.0125,0.0,0.0,0.0,26.89,2.0
131,-0.0,0.0125,0.0,0.0,0.0,28.0,2.0
132,0.0,0.0125,0.0,0.0,0.0,29.03,2.0
133,-0.0,0.0125,0.0,0.0,0.0,29.99,2.0
134,-0.0,0.0125,0.0,0.0,0.0,30.89,2.0
135,-0.0,0.0125,0.0,0.0,0.0,31.73,2.0
136,-0.0,0.0125,0.0,0.0,0.0,32.53,2.0
137,-0.0,0.0125,0.0,0.0,0.0,33.26,2.0
138,-0.0,0.0125,0.0,0.0,0.0,33.94,2.0
139,0.0,0.0125,0.0,0.0,0.0,34.54,2.0
140,-0.0,0.0125,0.0,0.0,0.0,35.06,2.0
141,-0.0,0.0125,0.0,0.0,0.0,35.57,2.0
142,-0.0,0.0125,0.0,0.0,0.0,36.06,2.0
143,-0.0,0.0125,0.0,0.0,0.0,36.5,2.0
144,-0.0,0.0125,0.0,0.0,0.0,36.87,2.0
145,-0.0,0.0125,0.0,0.0,0.0,37.17,2.0
146,0.0,0.0125,0.0,0.0,0.0,37.37,2.0
147,-0.0,0.0125,0.0,0.0,0.0,37.45,2.0
148,0.0,0.0125,0.0,0.0,0.0,37.42,2.0
149,-0.0,0.0125,0.0,0.0,0.0,37.3,2.0
150,-0.0,0.0125,0.0,0.0,0.0,37.12,2.0
151,-0.0,0.0125,0.0,0.0,0.0,36.92,2.0
152,-0.0,0.0125,0.0,0.0,0.0,36.71,2.0
153,-0.0,0.0125,0.0,0.0,0.0,36.49,2.0
154,-0.0,0.0125,0.0,0.0,0.0,36.26,2.0
155,0.0,0.0125,0.0,0.0,0.0,35.99,2.0
156,-0.0,0.0125,0.0,0.0,0.0,35.72,2.0
157,0.0,0.0125,0.0,0.0,0.0,35.46,2.0
158,-0.0,0.0125,0.0,0.0,0.0,35.2,2.0
159,0.0,0.0125,0.0,0.0,0.0,34.94,2.0
160,-0.0,0.0125,0.0,0.0,0.0,34.67,2.0
161,-0.0,0.0125,0.0,0.0,0.0,34.4,2.0
162,-0.0,0.0125,0.0,0.0,0.0,34.13,2.0
163,-0.0,0.0125,0.0,0.0,0.0,33.88,2.0
164,-0.0,0.0125,0.0,0.0,0.0,33.69,2.0
165,-0.0,0.0125,0.0,0.0,0.0,33.57,2.0
166,-0.0,0.0125,0.0,0.0,0.0,33.56,2.0
167,-0.0,0.0125,0.0,0.0,0.0,33.64,2.0
168,-0.0,0.0125,0.0,0.0,0.0,33.78,2.0
169,-0.0,0.0125,0.0,0.0,0.0,33.97,2.0
170,0.0,0.0125,0.0,0.0,0.0,34.2,2.0
171,-0.0,0.0125,0.0,0.0,0.0,34.46,2.0
172,0.0,0.0125,0.0,0.0,0.0,34.78,2.0
173,-0.0,0.0125,0.0,0.0,0.0,35.16,2.0
174,0.0,0.0125,0.0,0.0,0.0,35.55,2.0
175,-0.0,0.0125,0.0,0.0,0.0,36.01,2.0
176,0.0,0.0125,0.0,0.0,0.0,36.58,2.0
177,-0.0,0.0125,0.0,0.0,0.0,37.25,2.0
178,0.0,0.0125,0.0,0.0,0.0,37.97,2.0
179,-0.0,0.0125,0.0,0.0,0.0,38.74,2.0
180,0.0,0.0125,0.0,0.0,0.0,39.56,2.0
181,-0.0,0.0125,0.0,0.0,0.0,40.43,2.0
182,0.0,0.0125,0.0,0.0,0.0,41.36,2.0
183,-0.0,0.0125,0.0,0.0,0.0,42.33,2.0
184,0.0,0.0125,0.0,0.0,0.0,43.34,2.0
185,-0.0,0.0125,0.0,0.0,0.0,44.39,2.0
186,-0.0,0.0125,0.0,0.0,0.0,45.46,2.0
187,-0.0,0.0125,0.0,0.0,0.0,46.54,2.0
188,-0.0,0.0125,0.0,0.0,0.0,47.6,2.0
189,-0.0,0.0125,0.0,0.0,0.0,48.64,2.0
190,0.0,0.0125,0.0,0.0,0.0,49.64,2.0
191,-0.0,0.0125,0.0,0.0,0.0,50.58,2.0
192,0.0,0.0125,0.0,0.0,0.0,51.45,2.0
193,-0.0,0.0125,0.0,0.0,0.0,52.22,2.0
194,0.0,0.0125,0.0,0.0,0.0,52.88,2.0
195,-0.0,0.0125,0.0,0.0,0.0,53.41,2.0
196,0.0,0.0125,0.0,0.0,0.0,53.81,2.0
197,-0.0,0.0125,0.0,0.0,0.0,54.01,2.0
198,0.0,0.0125,0.0,0.0,0.0,53.94,2.0
199,-0.0,0.0125,0.0,0.0,0.0,53.68,2.0
200,0.0,0.0125,0.0,0.0,0.0,52.77,2.0
201,-0.0,0.0125,0.0,0.0,0.0,51.62,2.0
202,0.0,0.0125,0.0,0.0,0.0,50.46,2.0
203,-0.0,0.0125,0.0,0.0,0.0,49.34,2.0
204,0.0,0.0125,0.0,0.0,0.0,48.27,2.0
205,-0.0,0.0125,0.0,0.0,0.0,47.24,2.0
206,0.0,0.0125,0.0,0.0,0.0,46.25,2.0
207,-0.0,0.0125,0.0,0.0,0.0,45.3,2.0
208,0.0,0.0125,0.0,0.0,0.0,44.38,2.0
209,-0.0,0.0125,0.0,0.0,0.0,43.49,2.0
210,-0.0,0.0125,0.0,0.0,0.0,42.62,2.0
211,-0.0,0.0125,0.0,0.0,0.0,41.78,2.0
212,-0.0,0.0125,0.0,0.0,0.0,40.95,2.0
213,-0.0,0.0125,0.0,0.0,0.0,40.14,2.0
214,-0.0,0.0125,0.0,0.0,0.0,39.36,2.0
215,-0.0,0.0125,0.0,0.0,0.0,38.61,2.0
216,-0.0,0.0125,0.0,0.0,0.0,37.87,2.0
217,0.0,0.0125,0.0,0.0,0.0,37.16,2.0
218,-0.0,0.0125,0.0,0.0,0.0,36.48,2.0
219,0.0,0.0125,0.0,0.0,0.0,35.82,2.0
220,-0.0,0.0125,0.0,0.0,0.0,35.18,2.0
221,0.0,0.0125,0.0,0.0,0.0,34.56,2.0
222,-0.0,0.0125,0.0,0.0,0.0,33.97,2.0
223,0.0,0.0125,0.0,0.0,0.0,33.4,2.0
224,-0.0,0.0125,0.0,0.0,0.0,32.85,2.0
225,-0.0,0.0125,0.0,0.0,0.0,32.35,2.0
226,-0.0,0.0125,0.0,0.0,0.0,32.02,2.0
227,-0.0,0.0125,0.0,0.0,0.0,31.96,2.0
228,0.0,0.0125,0.0,0.0,0.0,32.25,2.0
229,-0.0,0.0125,0.0,0.0,0.0,32.86,2.0
230,0.0,0.0125,0.0,0.0,0.0,33.57,2.0
231,-0.0,0.0125,0.0,0.0,0.0,34.29,2.0
232,0.0,0.0125,0.0,0.0,0.0,34.91,2.0
233,-0.0,0.0125,0.0,0.0,0.0,35.41,2.0
234,-0.0,0.0125,0.0,0.0,0.0,35.8,2.0
235,-0.0,0.0125,0.0,0.0,0.0,36.11,2.0
236,-0.0,0.0125,0.0,0.0,0.0,36.4,2.0
237,0.0,0.0125,0.0,0.0,0.0,36.65,2.0
238,-0.0,0.0125,0.0,0.0,0.0,36.87,2.0
239,0.0,0.0125,0.0,0.0,0.0,37.0,2.0
240,-0.0,0.0125,0.0,0.0,0.0,36.99,2.0
241,-0.0,0.0125,0.0,0.0,0.0,36.81,2.0
242,-0.0,0.0125,0.0,0.0,0.0,36.55,2.0
243,-0.0,0.0125,0.0,0.0,0.0,36.23,2.0
244,0.0,0.0125,0.0,0.0,0.0,35.9,2.0
245,-0.0,0.0125,0.0,0.0,0.0,35.6,2.0
246,0.0,0.0125,0.0,0.0,0.0,35.33,2.0
247,-0.0,0.0125,0.0,0.0,0.0,35.12,2.0
248,0.0,0.0125,0.0,0.0,0.0,34.99,2.0
249,-0.0,0.0125,0.0,0.0,0.0,34.99,2.0
