step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
60,0.0341,0.1122,4.916,3.176,2.666,57.05,2.0
61,0.0472,0.1122,4.836,3.221,2.435,55.94,2.0
62,0.0613,0.1123,1.898,0.0,1.629,54.87,2.0
63,0.0768,0.1124,4.65,3.262,1.996,53.81,2.0
64,0.0932,0.1125,4.614,3.237,1.794,52.81,2.0
65,0.1108,0.1126,4.607,3.271,1.607,51.84,2.0
66,0.1293,0.1128,4.473,3.282,1.36,50.91,2.0
67,0.1486,0.113,4.093,3.29,1.063,50.03,2.0
68,0.1684,0.1132,4.472,3.305,1.178,49.19,2.0
69,0.1882,0.1134,4.355,3.231,1.124,48.41,2.0
70,0.2058,0.1136,4.181,3.143,1.039,47.65,2.0
71,0.2257,0.1138,3.72,2.817,1.02,47.02,2.0
72,0.245,0.1141,3.566,2.301,1.84,46.52,2.0
73,0.2629,0.1144,4.265,1.797,2.914,46.03,2.0
74,0.2808,0.1147,4.538,1.638,3.119,45.57,2.0
75,0.2989,0.1151,5.213,1.488,3.736,45.12,2.0
76,0.3167,0.1154,5.095,1.559,3.486,44.66,2.0
77,0.3343,0.1158,5.068,1.687,3.302,44.21,2.0
78,0.3513,0.1162,5.619,2.098,3.441,43.76,2.0
79,0.3677,0.1167,6.627,2.723,3.833,43.31,2.0
80,0.3833,0.1171,7.718,3.588,4.087,42.88,2.0
81,0.3983,0.1175,8.298,4.146,4.131,42.45,2.0
82,0.4127,0.1179,8.461,4.33,4.097,41.99,2.0
83,0.4265,0.1184,8.638,4.518,4.081,41.5,2.0
84,0.4395,0.1188,8.808,4.682,4.089,41.0,2.0
85,0.452,0.1192,9.013,4.874,4.106,40.49,2.0
86,0.4638,0.1197,9.254,5.092,4.135,39.96,2.0
87,0.4753,0.1201,10.518,4.983,5.571,39.44,2.0
88,0.487,0.1205,10.634,5.031,5.606,38.93,2.0
89,0.4979,0.1208,10.639,5.051,5.573,38.41,2.0
90,0.5083,0.1212,10.666,5.077,5.562,37.87,2.0
91,0.518,0.1216,10.692,5.105,5.557,37.33,2.0
92,0.5271,0.122,10.721,5.137,5.556,36.77,2.0
93,0.5356,0.1224,10.749,5.167,5.561,36.21,2.0
94,0.5435,0.1228,10.779,5.197,5.57,35.65,2.0
95,0.5499,0.1231,9.826,5.474,4.368,35.14,2.0
96,0.5567,0.1232,8.082,5.203,3.34,34.61,2.0
97,0.5671,0.123,1.64,0.0,1.312,33.84,2.0
98,0.5858,0.1226,2.669,0.0,2.46,32.77,2.0
99,0.6188,0.1221,2.529,0.0,2.354,31.59,2.0
100,0.6718,0.1214,2.588,0.0,2.399,30.38,2.0
101,0.7333,0.1207,4.972,0.0,4.515,29.25,2.0
102,0.7851,0.1196,0.0,0.0,0.219,28.46,2.0
103,0.8254,0.1179,0.0,0.0,0.116,27.98,2.0
104,0.8508,0.115,0.0,0.0,0.0,27.53,2.0
105,0.8678,0.1097,0.0,0.0,0.0,27.0,2.0
106,0.8906,0.1023,0.0,0.0,0.0,26.31,2.0
107,0.9075,0.0909,0.0,0.0,0.0,25.51,2.0
108,0.9182,0.0756,0.0,0.0,0.0,25.2,2.0
109,0.9226,0.0564,0.0,0.0,0.0,24.76,2.0
110,0.9,0.0545,0.0,0.0,0.0,24.32,2.0
111,0.8664,0.0532,0.0,0.0,0.0,23.79,2.0
112,0.8162,0.0504,0.0,0.0,0.0,23.14,2.0
113,0.7401,0.0461,0.0,0.0,0.0,22.52,2.0
114,0.6201,0.0408,0.0,0.0,0.0,21.94,2.0
115,0.4494,0.0336,0.0,0.0,0.0,21.4,2.0
116,0.2205,0.0232,0.0,0.0,0.0,20.92,2.0
117,-0.0134,0.0118,0.0,0.0,0.0,20.5,2.0
118,-0.0022,0.0124,0.0,0.0,0.0,20.19,2.0
119,-0.0003,0.0125,0.0,0.0,0.0,19.93,2.0
120,-0.0,0.0125,0.0,0.0,0.0,19.71,2.0
121,-0.0001,0.0125,0.0,0.0,0.0,19.56,2.0
122,-0.0,0.0125,0.0,0.0,0.0,19.5,2.0
123,-0.0,0.0125,0.0,0.0,0.0,19.56,2.0
124,-0.0,0.0125,0.0,0.0,0.0,19.73,2.0
125,-0.0,0.0125,0.0,0.0,0.0,20.04,2.0
126,0.0,0.0125,0.0,0.0,0.0,20.48,2.0
127,-0.0,0.0125,0.0,0.0,0.0,21.04,2.0
128,0.0,0.0125,0.0,0.0,0.0,21.69,2.0
129,-0.0,0.0125,0.0,0.0,0.0,22.4,2.0
130,-0.0,0.0125,0.0,0.0,0.0,23.19,2.0
131,-0.0,0.0125,0.0,0.0,0.0,24.06,2.0
132,-0.0,0.0125,0.0,0.0,0.0,24.96,2.0
133,-0.0,0.0125,0.0,0.0,0.0,25.88,2.0
134,-0.0,0.0125,0.0,0.0,0.0,26.81,2.0
135,0.0,0.0125,0.0,0.0,0.0,27.71,2.0
136,-0.0,0.0125,0.0,0.0,0.0,28.56,2.0
137,0.0,0.0125,0.0,0.0,0.0,29.37,2.0
138,-0.0,0.0125,0.0,0.0,0.0,30.13,2.0
139,0.0,0.0125,0.0,0.0,0.0,30.82,2.0
140,-0.0,0.0125,0.0,0.0,0.0,31.46,2.0
141,-0.0,0.0125,0.0,0.0,0.0,32.02,2.0
142,-0.0,0.0125,0.0,0.0,0.0,32.48,2.0
143,-0.0,0.0125,0.0,0.0,0.0,32.87,2.0
144,-0.0,0.0125,0.0,0.0,0.0,33.24,2.0
145,-0.0,0.0125,0.0,0.0,0.0,33.57,2.0
146,-0.0,0.0125,0.0,0.0,0.0,33.79,2.0
147,-0.0,0.0125,0.0,0.0,0.0,33.88,2.0
148,-0.0,0.0125,0.0,0.0,0.0,33.85,2.0
149,-0.0,0.0125,0.0,0.0,0.0,33.78,2.0
150,0.0,0.0125,0.0,0.0,0.0,33.69,2.0
151,-0.0,0.0125,0.0,0.0,0.0,33.56,2.0
152,0.0,0.0125,0.0,0.0,0.0,33.4,2.0
153,-0.0,0.0125,0.0,0.0,0.0,33.21,2.0
154,0.0,0.0125,0.0,0.0,0.0,32.99,2.0
155,-0.0,0.0125,0.0,0.0,0.0,32.74,2.0
156,0.0,0.0125,0.0,0.0,0.0,32.47,2.0
157,-0.0,0.0125,0.0,0.0,0.0,32.16,2.0
158,0.0,0.0125,0.0,0.0,0.0,31.83,2.0
159,-0.0,0.0125,0.0,0.0,0.0,31.5,2.0
160,0.0,0.0125,0.0,0.0,0.0,31.17,2.0
161,-0.0,0.0125,0.0,0.0,0.0,30.87,2.0
162,0.0,0.0125,0.0,0.0,0.0,30.59,2.0
163,-0.0,0.0125,0.0,0.0,0.0,30.34,2.0
164,0.0,0.0125,0.0,0.0,0.0,30.11,2.0
165,-0.0,0.0125,0.0,0.0,0.0,29.88,2.0
166,0.0,0.0125,0.0,0.0,0.0,29.67,2.0
167,-0.0,0.0125,0.0,0.0,0.0,29.46,2.0
168,0.0,0.0125,0.0,0.0,0.0,29.27,2.0
169,-0.0,0.0125,0.0,0.0,0.0,29.1,2.0
170,0.0,0.0125,0.0,0.0,0.0,28.97,2.0
171,-0.0,0.0125,0.0,0.0,0.0,28.89,2.0
172,0.0,0.0125,0.0,0.0,0.0,28.88,2.0
173,-0.0,0.0125,0.0,0.0,0.0,28.97,2.0
174,0.0,0.0125,0.0,0.0,0.0,29.11,2.0
175,-0.0,0.0125,0.0,0.0,0.0,29.29,2.0
176,0.0,0.0125,0.0,0.0,0.0,29.49,2.0
177,-0.0,0.0125,0.0,0.0,0.0,29.7,2.0
178,0.0,0.0125,0.0,0.0,0.0,29.9,2.0
179,-0.0,0.0125,0.0,0.0,0.0,30.09,2.0
180,0.0,0.0125,0.0,0.0,0.0,30.28,2.0
181,-0.0,0.0125,0.0,0.0,0.0,30.5,2.0
182,0.0,0.0125,0.0,0.0,0.0,30.76,2.0
183,-0.0,0.0125,0.0,0.0,0.0,31.04,2.0
184,0.0,0.0125,0.0,0.0,0.0,31.33,2.0
185,-0.0,0.0125,0.0,0.0,0.0,31.68,2.0
186,0.0,0.0125,0.0,0.0,0.0,32.11,2.0
187,-0.0,0.0125,0.0,0.0,0.0,32.65,2.0
188,0.0,0.0125,0.0,0.0,0.0,33.27,2.0
189,-0.0,0.0125,0.0,0.0,0.0,33.96,2.0
190,-0.0,0.0125,0.0,0.0,0.0,34.67,2.0
191,-0.0,0.0125,0.0,0.0,0.0,35.42,2.0
192,-0.0,0.0125,0.0,0.0,0.0,36.2,2.0
193,-0.0,0.0125,0.0,0.0,0.0,37.01,2.0
194,-0.0,0.0125,0.0,0.0,0.0,37.85,2.0
195,-0.0,0.0125,0.0,0.0,0.0,38.7,2.0
196,-0.0,0.0125,0.0,0.0,0.0,39.55,2.0
197,0.0,0.0125,0.0,0.0,0.0,40.39,2.0
198,-0.0,0.0125,0.0,0.0,0.0,41.07,2.0
199,0.0,0.0125,0.0,0.0,0.0,41.44,2.0
200,-0.0,0.0125,0.0,0.0,0.0,41.4,2.0
201,0.0,0.0125,0.0,0.0,0.0,41.05,2.0
202,-0.0,0.0125,0.0,0.0,0.0,40.43,2.0
203,0.0,0.0125,0.0,0.0,0.0,39.53,2.0
204,-0.0,0.0125,0.0,0.0,0.0,38.5,2.0
205,-0.0,0.0125,0.0,0.0,0.0,37.48,2.0
206,-0.0,0.0125,0.0,0.0,0.0,36.5,2.0
207,-0.0,0.0125,0.0,0.0,0.0,35.55,2.0
208,-0.0,0.0125,0.0,0.0,0.0,34.67,2.0
209,-0.0,0.0125,0.0,0.0,0.0,33.87,2.0
210,0.0,0.0125,0.0,0.0,0.0,33.14,2.0
211,-0.0,0.0125,0.0,0.0,0.0,32.46,2.0
212,0.0,0.0125,0.0,0.0,0.0,31.82,2.0
213,-0.0,0.0125,0.0,0.0,0.0,31.19,2.0
214,0.0,0.0125,0.0,0.0,0.0,30.57,2.0
215,-0.0,0.0125,0.0,0.0,0.0,29.98,2.0
216,-0.0,0.0125,0.0,0.0,0.0,29.4,2.0
217,0.0,0.0125,0.0,0.0,0.0,28.83,2.0
218,-0.0,0.0125,0.0,0.0,0.0,28.27,2.0
219,0.0,0.0125,0.0,0.0,0.0,27.72,2.0
220,-0.0,0.0125,0.0,0.0,0.0,27.19,2.0
221,0.0,0.0125,0.0,0.0,0.0,26.69,2.0
222,-0.0,0.0125,0.0,0.0,0.0,26.2,2.0
223,-0.0,0.0125,0.0,0.0,0.0,25.74,2.0
224,-0.0,0.0125,0.0,0.0,0.0,25.3,2.0
225,-0.0,0.0125,0.0,0.0,0.0,24.88,2.0
226,0.0,0.0125,0.0,0.0,0.0,24.47,2.0
227,-0.0,0.0125,0.0,0.0,0.0,24.09,2.0
228,0.0,0.0125,0.0,0.0,0.0,23.71,2.0
229,-0.0,0.0125,0.0,0.0,0.0,23.29,2.0
230,-0.0,0.0125,0.0,0.0,0.0,22.82,2.0
231,-0.0,0.0125,0.0,0.0,0.0,22.35,2.0
232,-0.0,0.0125,0.0,0.0,0.0,21.83,2.0
233,0.0,0.0125,0.0,0.0,0.0,21.28,2.0
234,-0.0,0.0125,0.0,0.0,0.0,20.96,2.0
235,0.0,0.0125,0.0,0.0,0.0,20.75,2.0
236,-0.0,0.0125,0.0,0.0,0.0,20.53,2.0
237,-0.0,0.0125,0.0,0.0,0.0,20.26,2.0
238,0.0,0.0125,0.0,0.0,0.0,19.94,2.0
239,-0.0,0.0125,0.0,0.0,0.0,19.56,2.0
240,0.0,0.0125,0.0,0.0,0.0,18.99,2.0
241,-0.0,0.0125,0.0,0.0,0.0,17.95,2.0
242,-0.0,0.0125,0.0,0.0,0.0,17.03,2.0
243,0.0,0.0125,0.0,0.0,0.0,16.27,2.0
244,-0.0,0.0125,0.0,0.0,0.0,15.82,2.0
245,0.0,0.0125,0.0,0.0,0.0,15.65,2.0
246,-0.0,0.0125,0.0,0.0,0.0,15.6,2.0
247,-0.0,0.0125,0.0,0.0,0.0,15.54,2.0
248,0.0,0.0125,0.0,0.0,0.0,15.41,2.0
249,-0.0,0.0125,0.0,0.0,0.0,15.13,2.0
