step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
39,0.0256,0.1088,1.999,1.421,0.591,60.12,2.0
40,0.0268,0.1087,1.997,1.399,0.61,60.12,2.0
41,0.0279,0.1087,1.988,1.399,0.603,60.13,2.0
42,0.0291,0.1086,1.987,1.378,0.622,60.13,2.0
43,0.0301,0.1086,1.983,1.358,0.637,60.14,2.0
44,0.0311,0.1085,1.983,1.335,0.659,60.14,2.0
45,0.0321,0.1085,1.98,1.317,0.674,60.15,2.0
46,0.033,0.1084,1.976,1.3,0.686,60.15,2.0
47,0.0338,0.1084,1.967,1.3,0.678,60.16,2.0
48,0.0347,0.1083,1.959,1.313,0.658,60.16,2.0
49,0.0355,0.1083,1.955,1.299,0.668,60.17,2.0
50,0.0363,0.1083,1.95,1.295,0.668,60.17,2.0
51,0.037,0.1082,1.943,1.297,0.659,60.18,2.0
52,0.0378,0.1082,1.938,1.295,0.655,60.18,2.0
53,0.0385,0.1081,1.932,1.293,0.652,60.19,2.0
54,0.0393,0.1081,1.927,1.291,0.65,60.19,2.0
55,0.0399,0.1081,1.922,1.288,0.648,60.19,2.0
56,0.0406,0.108,1.91,1.302,0.624,60.2,2.0
57,0.0413,0.108,1.914,1.286,0.641,60.2,2.0
58,0.0529,0.1081,7.43,4.375,5.601,59.57,2.0
59,0.0654,0.1081,7.406,4.627,5.729,59.21,2.0
60,0.0777,0.1082,7.596,4.932,5.629,58.75,2.0
61,0.0899,0.1082,7.65,4.597,6.03,58.5,2.0
62,0.1032,0.1083,7.115,4.525,5.173,58.26,2.0
63,0.1166,0.1085,7.138,4.28,5.51,58.02,2.0
64,0.1303,0.1086,7.233,4.201,5.576,57.83,2.0
65,0.144,0.1088,7.295,3.988,5.586,57.64,2.0
66,0.1579,0.109,7.37,3.723,5.659,57.44,2.0
67,0.1717,0.1093,7.466,3.483,5.727,57.22,2.0
68,0.1857,0.1095,7.622,3.227,5.862,57.0,2.0
69,0.1997,0.1098,7.819,2.992,6.018,56.77,2.0
70,0.2138,0.1102,7.632,2.952,5.696,56.54,2.0
71,0.2281,0.1105,7.381,2.887,5.344,56.3,2.0
72,0.2424,0.1109,7.165,2.845,5.011,56.06,2.0
73,0.2566,0.1113,6.957,2.812,4.69,55.82,2.0
74,0.2708,0.1118,6.754,2.781,4.383,55.59,2.0
75,0.2847,0.1122,6.554,2.753,4.091,55.36,2.0
76,0.2984,0.1127,6.374,2.734,3.825,55.14,2.0
77,0.3118,0.1132,6.195,2.714,3.58,54.94,2.0
78,0.3248,0.1138,6.019,2.69,3.355,54.75,2.0
79,0.3374,0.1143,5.856,2.669,3.166,54.55,2.0
80,0.3494,0.1149,5.706,2.647,3.002,54.29,2.0
81,0.3609,0.1155,5.573,2.629,2.864,53.96,2.0
82,0.3732,0.116,6.896,2.592,4.239,53.57,2.0
83,0.3852,0.1166,6.587,2.528,3.955,53.1,2.0
84,0.3966,0.1171,6.411,2.511,3.779,52.56,2.0
85,0.4075,0.1177,6.265,2.503,3.646,51.96,2.0
86,0.4177,0.1183,6.138,2.501,3.548,51.3,2.0
87,0.4274,0.1189,6.032,2.505,3.481,50.59,2.0
88,0.4364,0.1195,5.939,2.511,3.436,49.83,2.0
89,0.4441,0.1201,5.615,2.716,3.096,49.08,2.0
90,0.4505,0.1205,2.408,1.849,0.0,48.53,2.0
91,0.4581,0.1207,2.07,1.946,0.0,48.05,2.0
92,0.4639,0.1208,2.07,1.685,0.0,47.38,2.0
93,0.4713,0.1207,3.44,2.579,2.163,46.51,2.0
94,0.4804,0.1204,3.067,0.0,2.828,45.55,2.0
95,0.4889,0.1202,5.833,4.072,3.395,44.58,2.0
96,0.4968,0.1201,5.876,4.148,3.724,43.65,2.0
97,0.5067,0.12,6.276,4.008,4.601,42.7,2.0
98,0.5167,0.1199,6.912,3.638,5.664,41.81,2.0
99,0.5244,0.1199,6.483,0.0,5.96,40.99,2.0
100,0.5318,0.12,7.989,4.005,6.743,40.16,2.0
101,0.5406,0.1201,8.789,3.771,7.693,39.38,2.0
102,0.5481,0.1202,8.24,3.787,7.239,38.69,2.0
103,0.5567,0.1203,8.126,3.646,7.174,37.97,2.0
104,0.5651,0.1204,8.176,3.633,7.135,37.25,2.0
105,0.5749,0.1204,8.322,3.472,7.253,36.53,2.0
106,0.5851,0.1205,8.1,0.0,7.644,35.82,2.0
107,0.5952,0.1206,8.212,3.306,7.25,35.09,2.0
108,0.6062,0.1207,8.085,3.189,7.26,34.36,2.0
109,0.6181,0.1208,7.925,0.0,7.522,33.64,2.0
110,0.6307,0.1208,8.047,0.0,7.647,32.9,2.0
111,0.6443,0.1209,7.988,0.0,7.607,32.14,2.0
112,0.6592,0.121,7.764,0.0,7.414,31.37,2.0
113,0.6745,0.1211,7.439,2.538,6.693,30.64,2.0
114,0.6893,0.1211,8.24,0.0,7.868,30.18,2.0
115,0.6966,0.1211,9.351,3.299,7.514,30.07,2.0
116,0.7034,0.1211,9.487,3.199,7.49,30.07,2.0
117,0.7103,0.1211,9.489,3.127,7.494,30.06,2.0
118,0.7173,0.1211,9.451,3.064,7.508,30.03,2.0
119,0.7243,0.1211,8.608,3.279,6.726,29.99,2.0
120,0.7333,0.121,7.635,3.144,5.874,29.87,2.0
121,0.7438,0.1209,7.065,3.049,5.362,29.6,2.0
122,0.7545,0.1209,7.326,3.001,5.467,29.35,2.0
123,0.7631,0.1208,7.229,3.176,5.12,29.12,2.0
124,0.7736,0.1207,6.6,3.118,4.348,28.82,2.0
125,0.7859,0.1206,5.137,0.0,4.828,28.43,2.0
126,0.7954,0.1205,7.104,3.043,4.554,28.1,2.0
127,0.8031,0.1204,7.258,3.792,3.66,27.79,2.0
128,0.8086,0.1202,6.844,3.932,3.279,27.49,2.0
129,0.8144,0.1201,6.526,4.1,3.092,27.18,2.0
130,0.8202,0.12,6.374,4.209,3.117,26.86,2.0
131,0.826,0.1199,6.338,4.222,3.272,26.54,2.0
132,0.8317,0.1199,6.358,4.187,3.441,26.21,2.0
133,0.8374,0.1198,6.683,4.636,3.509,25.88,2.0
134,0.8432,0.1198,6.968,5.042,3.549,25.56,2.0
135,0.8494,0.1198,6.968,5.127,3.58,25.22,2.0
136,0.8555,0.1198,6.958,5.191,3.621,24.87,2.0
137,0.8615,0.1198,6.953,5.3,3.6,24.53,2.0
138,0.8675,0.1198,6.947,5.427,3.501,24.2,2.0
139,0.8737,0.1198,6.881,5.487,3.406,23.86,2.0
140,0.8797,0.1198,6.87,5.57,3.362,23.54,2.0
141,0.8855,0.1199,6.902,5.664,3.304,23.22,2.0
142,0.8914,0.1199,6.889,5.689,3.246,22.9,2.0
143,0.8973,0.12,6.865,5.672,3.193,22.59,2.0
144,0.9032,0.1201,6.853,5.628,3.158,22.28,2.0
145,0.909,0.1202,6.851,5.534,3.102,21.98,2.0
146,0.9147,0.1202,6.842,5.423,2.991,21.7,2.0
147,0.9204,0.1203,6.832,5.322,2.86,21.43,2.0
148,0.9259,0.1204,6.833,5.215,2.774,21.17,2.0
149,0.9312,0.1205,6.836,5.118,2.73,20.94,2.0
150,0.9362,0.1206,6.853,5.047,2.711,20.72,2.0
151,0.9411,0.1207,6.883,5.003,2.713,20.52,2.0
152,0.9457,0.1208,6.927,4.987,2.72,20.34,2.0
153,0.9501,0.1209,6.977,4.985,2.723,20.17,2.0
154,0.9543,0.121,6.869,4.818,2.717,20.01,2.0
155,0.958,0.1212,6.656,4.419,2.655,19.87,2.0
156,0.9609,0.1213,6.926,4.372,2.657,19.77,2.0
157,0.9631,0.1214,7.506,4.754,2.769,19.71,2.0
158,0.9652,0.1214,7.529,4.71,2.808,19.66,2.0
159,0.9669,0.1215,7.631,4.708,2.884,19.63,2.0
160,0.9682,0.1216,8.003,4.95,3.011,19.62,2.0
161,0.9695,0.1216,8.311,6.845,1.442,19.61,2.0
162,0.9702,0.1216,9.274,8.107,1.19,19.63,2.0
163,0.9709,0.1216,9.676,8.588,1.141,19.66,2.0
164,0.9717,0.1216,9.238,8.099,1.147,19.69,2.0
165,0.9722,0.1216,9.526,8.307,1.291,19.73,2.0
166,0.9727,0.1216,9.769,8.612,1.219,19.77,2.0
167,0.9732,0.1216,9.39,8.158,1.243,19.79,2.0
168,0.9735,0.1216,9.683,8.413,1.357,19.83,2.0
169,0.9739,0.1216,9.832,8.637,1.248,19.87,2.0
170,0.9742,0.1216,9.419,8.132,1.302,19.89,2.0
171,0.9744,0.1216,9.775,8.479,1.385,19.93,2.0
172,0.9746,0.1215,9.795,8.662,1.211,19.97,2.0
173,0.975,0.1215,9.332,7.995,1.351,19.99,2.0
174,0.9749,0.1215,9.684,8.355,1.419,20.03,2.0
175,0.975,0.1215,9.75,8.717,1.169,20.07,2.0
176,0.9754,0.1215,9.037,7.776,1.269,20.09,2.0
177,0.9753,0.1215,9.421,7.957,1.561,20.12,2.0
178,0.975,0.1214,9.683,8.774,1.165,20.18,2.0
179,0.9757,0.1214,8.512,7.41,1.094,20.2,2.0
180,0.9754,0.1214,8.841,7.172,1.743,20.22,2.0
181,0.9748,0.1213,9.593,8.751,1.181,20.3,2.0
182,0.976,0.1213,7.675,6.813,0.843,20.31,2.0
183,0.9758,0.1214,7.906,5.988,1.985,20.3,2.0
184,0.9746,0.1212,9.325,8.498,1.165,20.42,2.0
185,0.9757,0.1212,6.983,6.522,0.474,20.47,2.0
186,0.9759,0.1212,7.354,5.072,2.332,20.46,2.0
187,0.9743,0.1211,8.728,8.688,0.0,20.58,2.0
188,0.9748,0.1209,7.418,7.44,0.0,20.74,2.0
189,0.9754,0.121,7.068,5.218,1.803,20.77,2.0
190,0.9743,0.1209,9.116,8.198,1.199,20.8,2.0
191,0.9742,0.1208,8.935,8.978,0.0,20.93,2.0
192,0.9755,0.1208,6.088,4.508,1.498,20.91,2.0
193,0.9756,0.1209,8.515,6.616,1.824,20.84,2.0
194,0.9747,0.1207,8.833,8.426,0.585,20.97,2.0
195,0.9761,0.1207,6.68,6.106,0.571,21.01,2.0
196,0.9765,0.1208,7.587,5.329,2.156,20.97,2.0
197,0.975,0.1206,8.649,8.037,0.864,21.08,2.0
198,0.9754,0.1205,7.425,7.464,0.0,21.2,2.0
199,0.9759,0.1206,7.285,5.385,1.817,21.2,2.0
200,0.975,0.1205,9.087,8.164,1.09,21.22,2.0
201,0.975,0.1204,8.964,9.005,0.0,21.3,2.0
202,0.9762,0.1205,6.317,4.68,1.571,21.26,2.0
203,0.9763,0.1205,9.069,7.226,1.775,21.19,2.0
204,0.9756,0.1204,8.838,8.536,0.448,21.29,2.0
205,0.9772,0.1204,7.022,6.296,0.753,21.29,2.0
206,0.9777,0.1205,7.663,5.375,2.171,21.21,2.0
207,0.9762,0.1204,8.605,7.984,0.888,21.33,2.0
208,0.9767,0.1203,7.46,7.345,0.184,21.43,2.0
209,0.9771,0.1203,7.686,5.691,1.904,21.42,2.0
210,0.9761,0.1203,8.943,8.136,1.042,21.45,2.0
211,0.9762,0.1202,8.953,8.994,0.0,21.52,2.0
212,0.9771,0.1203,6.708,4.897,1.718,21.48,2.0
213,0.9769,0.1203,9.87,8.178,1.64,21.43,2.0
214,0.9768,0.1202,9.117,8.879,0.335,21.48,2.0
215,0.978,0.1203,7.303,6.017,1.296,21.45,2.0
216,0.9782,0.1204,8.461,6.496,1.881,21.37,2.0
217,0.9772,0.1202,8.764,8.234,0.748,21.47,2.0
218,0.9784,0.1202,7.341,6.879,0.475,21.49,2.0
219,0.9788,0.1203,7.872,5.591,2.166,21.44,2.0
220,0.9774,0.1202,8.656,8.027,0.883,21.52,2.0
221,0.9777,0.1201,7.757,7.609,0.224,21.6,2.0
222,0.9781,0.1202,7.815,5.757,1.959,21.58,2.0
223,0.9771,0.1202,9.048,8.134,1.095,21.61,2.0
224,0.9776,0.1201,9.066,9.057,0.057,21.65,2.0
225,0.9784,0.1202,7.167,5.213,1.85,21.61,2.0
226,0.9778,0.1202,9.651,8.18,1.489,21.61,2.0
227,0.9781,0.1201,9.146,8.982,0.244,21.64,2.0
228,0.9791,0.1202,7.136,5.537,1.536,21.59,2.0
229,0.9789,0.1202,9.731,7.958,1.716,21.56,2.0
230,0.9784,0.1201,9.118,8.678,0.601,21.62,2.0
231,0.9798,0.1202,7.576,6.498,1.118,21.59,2.0
232,0.98,0.1203,8.451,6.25,2.099,21.53,2.0
233,0.9788,0.1201,8.629,8.612,0.0,21.64,2.0
234,0.9795,0.1201,7.377,7.004,0.516,21.72,2.0
235,0.9795,0.1202,8.258,6.083,2.072,21.7,2.0
236,0.9783,0.1201,8.65,8.067,0.811,21.78,2.0
237,0.9787,0.12,7.991,7.85,0.216,21.86,2.0
238,0.9791,0.12,8.006,6.089,1.826,21.86,2.0
239,0.9782,0.12,9.046,8.096,1.06,21.88,2.0
240,0.9785,0.1199,9.048,8.988,0.118,21.94,2.0
241,0.9795,0.12,7.167,5.364,1.726,21.9,2.0
242,0.9791,0.12,9.754,8.129,1.58,21.87,2.0
243,0.979,0.1199,9.072,8.824,0.348,21.93,2.0
244,0.98,0.12,7.494,6.139,1.358,21.9,2.0
245,0.9801,0.1201,9.025,7.114,1.839,21.84,2.0
246,0.9791,0.1199,8.707,8.231,0.67,21.95,2.0
247,0.98,0.1199,7.501,7.032,0.481,21.99,2.0
248,0.9802,0.12,8.44,6.245,2.092,21.95,2.0
249,0.979,0.1199,8.589,8.048,0.747,22.03,2.0
