step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
48,0.0187,0.1066,2.478,1.651,0.846,44.12,2.0
49,0.0188,0.1065,2.529,1.661,0.891,44.14,2.0
50,0.019,0.1065,2.478,1.645,0.851,44.16,2.0
51,0.0194,0.1064,2.451,1.629,0.841,44.17,2.0
52,0.0197,0.1063,2.435,1.617,0.837,44.18,2.0
53,0.0201,0.1063,2.426,1.61,0.834,44.19,2.0
54,0.0204,0.1062,2.418,1.604,0.832,44.2,2.0
55,0.0208,0.1062,2.408,1.597,0.829,44.2,2.0
56,0.0211,0.1061,2.4,1.59,0.827,44.21,2.0
57,0.0214,0.106,2.391,1.584,0.825,44.22,2.0
58,0.0352,0.106,0.317,0.0,0.0,45.15,2.0
59,0.0467,0.1059,6.902,5.461,3.744,46.39,2.0
60,0.0645,0.1058,6.713,5.165,3.575,47.41,2.0
61,0.0875,0.1062,6.443,4.638,4.898,47.72,2.0
62,0.1139,0.1067,6.876,2.769,4.406,47.73,2.0
63,0.1399,0.1073,6.809,2.996,4.426,47.68,2.0
64,0.1654,0.1079,6.712,2.879,4.371,47.57,2.0
65,0.1907,0.1085,6.629,2.636,4.281,47.42,2.0
66,0.2159,0.1091,6.469,2.372,4.088,47.21,2.0
67,0.2413,0.1097,6.421,2.522,3.963,46.93,2.0
68,0.267,0.1103,6.298,3.154,4.246,46.57,2.0
69,0.2925,0.1108,6.539,1.907,6.602,46.02,2.0
70,0.3226,0.1112,7.124,0.0,7.033,45.24,2.0
71,0.3641,0.1115,7.978,0.0,7.879,44.42,2.0
72,0.4257,0.1117,7.346,0.0,7.237,43.56,2.0
73,0.5056,0.1117,7.202,0.0,7.08,42.67,2.0
74,0.5995,0.1116,6.569,0.0,6.425,41.72,2.0
75,0.701,0.1114,5.906,0.0,5.752,40.71,2.0
76,0.8019,0.1112,5.346,0.0,5.184,39.63,2.0
77,0.8915,0.1109,4.886,0.0,4.705,38.5,2.0
78,0.9576,0.1106,4.034,0.0,3.843,37.4,2.0
79,0.9949,0.1102,5.739,0.0,5.563,37.58,2.0
80,0.9885,0.1097,5.501,0.0,5.319,38.1,2.0
81,0.9319,0.1078,0.0,0.0,0.0,38.77,2.0
82,0.8249,0.1024,0.0,0.0,0.0,39.15,2.0
83,0.6734,0.0931,0.0,0.0,0.0,39.41,2.0
84,0.5711,0.0817,0.0,0.0,0.0,39.63,2.0
85,0.5949,0.0695,0.0,0.0,0.0,39.77,2.0
86,0.6075,0.0534,0.0,0.0,0.0,40.09,2.0
87,0.5683,0.0375,0.0,0.0,0.0,40.79,2.0
88,0.3765,0.0306,0.0,0.0,0.0,41.77,2.0
89,0.1497,0.0199,0.0,0.0,0.0,42.85,2.0
90,-0.0118,0.0113,0.0,0.0,0.0,44.0,2.0
91,-0.0014,0.0123,0.0,0.0,0.0,45.25,2.0
92,-0.0002,0.0125,0.0,0.0,0.0,46.52,2.0
93,-0.0,0.0125,0.0,0.0,0.0,47.86,2.0
94,-0.0,0.0125,0.0,0.0,0.0,49.22,2.0
95,-0.0,0.0125,0.0,0.0,0.0,50.63,2.0
96,-0.0,0.0125,0.0,0.0,0.0,52.05,2.0
97,-0.0,0.0125,0.0,0.0,0.0,53.5,2.0
98,-0.0,0.0125,0.0,0.0,0.0,54.94,2.0
99,-0.0,0.0125,0.0,0.0,0.0,56.38,2.0
100,-0.0,0.0125,0.0,0.0,0.0,57.8,2.0
101,-0.0,0.0125,0.0,0.0,0.0,59.2,2.0
102,-0.0,0.0125,0.0,0.0,0.0,60.59,2.0
103,-0.0,0.0125,0.0,0.0,0.0,61.96,2.0
104,-0.0,0.0125,0.0,0.0,0.0,63.22,2.0
105,0.0,0.0125,0.0,0.0,0.0,63.95,2.0
106,-0.0,0.0125,0.0,0.0,0.0,63.98,2.0
107,0.0,0.0125,0.0,0.0,0.0,64.0,2.0
108,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
109,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
110,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
111,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
112,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
113,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
114,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
115,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
116,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
117,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
118,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
119,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
120,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
121,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
122,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
123,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
124,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
125,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
126,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
127,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
128,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
129,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
130,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
131,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
132,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
133,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
134,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
135,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
136,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
137,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
138,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
139,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
140,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
141,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
142,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
143,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
144,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
145,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
146,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
147,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
148,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
149,0.0,0.0125,0.0,0.0,0.0,63.79,2.0
150,0.0,0.0125,0.0,0.0,0.0,63.28,2.0
151,0.0,0.0125,0.0,0.0,0.0,63.16,2.0
152,0.0,0.0125,0.0,0.0,0.0,63.13,2.0
153,0.0,0.0125,0.0,0.0,0.0,63.08,2.0
154,0.0,0.0125,0.0,0.0,0.0,63.01,2.0
155,0.0,0.0125,0.0,0.0,0.0,62.92,2.0
156,0.0,0.0125,0.0,0.0,0.0,62.83,2.0
157,0.0,0.0125,0.0,0.0,0.0,62.71,2.0
158,0.0,0.0125,0.0,0.0,0.0,62.57,2.0
159,0.0,0.0125,0.0,0.0,0.0,62.42,2.0
160,0.0,0.0125,0.0,0.0,0.0,62.26,2.0
161,0.0,0.0125,0.0,0.0,0.0,62.08,2.0
162,0.0,0.0125,0.0,0.0,0.0,61.89,2.0
163,0.0,0.0125,0.0,0.0,0.0,61.69,2.0
164,0.0,0.0125,0.0,0.0,0.0,61.47,2.0
165,0.0,0.0125,0.0,0.0,0.0,61.23,2.0
166,0.0,0.0125,0.0,0.0,0.0,60.98,2.0
167,0.0,0.0125,0.0,0.0,0.0,60.74,2.0
168,-0.0,0.0125,0.0,0.0,0.0,60.66,2.0
169,-0.0,0.0125,0.0,0.0,0.0,60.85,2.0
170,-0.0,0.0125,0.0,0.0,0.0,61.28,2.0
171,0.0,0.0125,0.0,0.0,0.0,61.74,2.0
172,0.0,0.0125,0.0,0.0,0.0,62.15,2.0
173,0.0,0.0125,0.0,0.0,0.0,62.49,2.0
174,0.0,0.0125,0.0,0.0,0.0,62.71,2.0
175,0.0,0.0125,0.0,0.0,0.0,62.91,2.0
176,0.0,0.0125,0.0,0.0,0.0,63.09,2.0
177,0.0,0.0125,0.0,0.0,0.0,63.26,2.0
178,-0.0,0.0125,0.0,0.0,0.0,63.41,2.0
179,0.0,0.0125,0.0,0.0,0.0,63.54,2.0
180,0.0,0.0125,0.0,0.0,0.0,63.66,2.0
181,0.0,0.0125,0.0,0.0,0.0,63.76,2.0
182,0.0,0.0125,0.0,0.0,0.0,63.84,2.0
183,0.0,0.0125,0.0,0.0,0.0,63.91,2.0
184,-0.0,0.0125,0.0,0.0,0.0,63.96,2.0
185,0.0,0.0125,0.0,0.0,0.0,63.99,2.0
186,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
187,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
188,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
189,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
190,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
191,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
192,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
193,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
194,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
195,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
196,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
197,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
198,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
199,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
200,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
201,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
202,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
203,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
204,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
205,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
228,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
229,0.0,0.0125,0.0,0.0,0.0,63.99,2.0
230,0.0,0.0125,0.0,0.0,0.0,63.95,2.0
231,0.0,0.0125,0.0,0.0,0.0,63.89,2.0
232,0.0,0.0125,0.0,0.0,0.0,63.82,2.0
233,0.0,0.0125,0.0,0.0,0.0,63.74,2.0
234,0.0,0.0125,0.0,0.0,0.0,63.63,2.0
235,0.0,0.0125,0.0,0.0,0.0,63.52,2.0
236,0.0,0.0125,0.0,0.0,0.0,63.38,2.0
237,0.0,0.0125,0.0,0.0,0.0,63.23,2.0
238,0.0,0.0125,0.0,0.0,0.0,63.07,2.0
239,0.0,0.0125,0.0,0.0,0.0,62.88,2.0
240,0.0,0.0125,0.0,0.0,0.0,62.74,2.0
241,0.0,0.0125,0.0,0.0,0.0,62.74,2.0
242,0.0,0.0125,0.0,0.0,0.0,62.88,2.0
243,0.0,0.0125,0.0,0.0,0.0,63.06,2.0
244,0.0,0.0125,0.0,0.0,0.0,63.23,2.0
245,0.0,0.0125,0.0,0.0,0.0,63.38,2.0
246,0.0,0.0125,0.0,0.0,0.0,63.52,2.0
247,0.0,0.0125,0.0,0.0,0.0,63.64,2.0
248,0.0,0.0125,0.0,0.0,0.0,63.74,2.0
249,0.0,0.0125,0.0,0.0,0.0,63.83,2.0
