step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
60,0.0651,0.1061,6.654,5.151,3.53,47.36,2.0
61,0.0899,0.1065,6.398,4.717,4.931,47.63,2.0
62,0.1164,0.1071,6.806,2.85,4.326,47.62,2.0
63,0.1425,0.1077,6.719,3.083,4.346,47.54,2.0
64,0.1681,0.1083,6.608,2.866,4.265,47.41,2.0
65,0.1935,0.1089,6.454,2.564,4.114,47.23,2.0
66,0.2189,0.1095,6.364,2.354,3.967,46.99,2.0
67,0.2445,0.1101,6.319,2.649,3.859,46.68,2.0
68,0.2705,0.1107,6.068,3.121,4.587,46.29,2.0
69,0.2962,0.1112,6.483,1.643,6.591,45.7,2.0
70,0.3289,0.1116,7.345,0.0,7.25,44.9,2.0
71,0.3705,0.1119,7.796,0.0,7.695,44.07,2.0
72,0.4309,0.1121,7.471,0.0,7.36,43.21,2.0
73,0.5091,0.1122,7.097,0.0,6.973,42.31,2.0
74,0.601,0.1121,6.52,0.0,6.382,41.36,2.0
75,0.7008,0.1119,5.826,0.0,5.671,40.34,2.0
76,0.8002,0.1117,5.265,0.0,5.103,39.25,2.0
77,0.8893,0.1114,4.87,0.0,4.686,38.11,2.0
78,0.9554,0.1111,3.916,0.0,3.723,36.95,2.0
79,0.9939,0.1106,5.688,0.0,5.51,37.1,2.0
80,0.9894,0.1101,6.015,0.0,5.831,37.64,2.0
81,0.9333,0.108,0.0,0.0,0.0,38.28,2.0
82,0.8258,0.102,0.0,0.0,0.0,38.67,2.0
83,0.6728,0.0922,0.0,0.0,0.0,38.94,2.0
84,0.6318,0.0818,0.0,0.0,0.0,39.18,2.0
85,0.6492,0.0691,0.0,0.0,0.0,39.34,2.0
86,0.6565,0.0524,0.0,0.0,0.0,39.63,2.0
87,0.5997,0.0385,0.0,0.0,0.0,40.24,2.0
88,0.4192,0.0328,0.0,0.0,0.0,41.19,2.0
89,0.2176,0.0231,0.0,0.0,0.0,42.24,2.0
90,-0.0243,0.0109,0.0,0.0,0.0,43.37,2.0
91,-0.0034,0.0122,0.0,0.0,0.0,44.61,2.0
92,-0.0004,0.0125,0.0,0.0,0.0,45.87,2.0
93,-0.0001,0.0125,0.0,0.0,0.0,47.18,2.0
94,-0.0,0.0125,0.0,0.0,0.0,48.52,2.0
95,-0.0,0.0125,0.0,0.0,0.0,49.9,2.0
96,-0.0,0.0125,0.0,0.0,0.0,51.3,2.0
97,-0.0,0.0125,0.0,0.0,0.0,52.73,2.0
98,-0.0,0.0125,0.0,0.0,0.0,54.17,2.0
99,-0.0,0.0125,0.0,0.0,0.0,55.61,2.0
100,-0.0,0.0125,0.0,0.0,0.0,57.05,2.0
101,-0.0,0.0125,0.0,0.0,0.0,58.46,2.0
102,-0.0,0.0125,0.0,0.0,0.0,59.84,2.0
103,-0.0,0.0125,0.0,0.0,0.0,61.21,2.0
104,-0.0,0.0125,0.0,0.0,0.0,62.55,2.0
105,-0.0,0.0125,0.0,0.0,0.0,63.8,2.0
106,0.0,0.0125,0.0,0.0,0.0,63.97,2.0
107,-0.0,0.0125,0.0,0.0,0.0,63.99,2.0
108,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
109,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
110,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
111,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
112,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
113,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
114,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
115,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
116,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
117,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
118,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
119,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
120,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
121,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
122,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
123,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
124,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
125,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
126,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
127,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
128,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
129,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
130,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
131,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
132,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
133,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
134,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
135,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
136,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
137,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
138,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
139,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
140,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
141,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
142,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
143,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
144,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
145,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
146,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
147,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
148,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
149,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
150,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
151,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
152,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
153,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
154,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
155,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
156,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
157,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
158,-0.0,0.0125,0.0,0.0,0.0,64.0,2.0
159,0.0,0.0125,0.0,0.0,0.0,63.51,2.0
160,0.0,0.0125,0.0,0.0,0.0,62.98,2.0
161,0.0,0.0125,0.0,0.0,0.0,62.87,2.0
162,0.0,0.0125,0.0,0.0,0.0,62.85,2.0
163,0.0,0.0125,0.0,0.0,0.0,62.82,2.0
164,0.0,0.0125,0.0,0.0,0.0,62.78,2.0
165,0.0,0.0125,0.0,0.0,0.0,62.71,2.0
166,0.0,0.0125,0.0,0.0,0.0,62.63,2.0
167,0.0,0.0125,0.0,0.0,0.0,62.54,2.0
168,0.0,0.0125,0.0,0.0,0.0,62.43,2.0
169,0.0,0.0125,0.0,0.0,0.0,62.3,2.0
170,0.0,0.0125,0.0,0.0,0.0,62.15,2.0
171,0.0,0.0125,0.0,0.0,0.0,61.99,2.0
172,0.0,0.0125,0.0,0.0,0.0,61.81,2.0
173,-0.0,0.0125,0.0,0.0,0.0,61.62,2.0
174,0.0,0.0125,0.0,0.0,0.0,61.42,2.0
175,0.0,0.0125,0.0,0.0,0.0,61.2,2.0
176,0.0,0.0125,0.0,0.0,0.0,60.97,2.0
177,0.0,0.0125,0.0,0.0,0.0,60.73,2.0
178,0.0,0.0125,0.0,0.0,0.0,60.47,2.0
179,0.0,0.0125,0.0,0.0,0.0,60.16,2.0
180,0.0,0.0125,0.0,0.0,0.0,59.84,2.0
181,0.0,0.0125,0.0,0.0,0.0,59.56,2.0
182,0.0,0.0125,0.0,0.0,0.0,59.38,2.0
183,0.0,0.0125,0.0,0.0,0.0,59.43,2.0
184,0.0,0.0125,0.0,0.0,0.0,59.9,2.0
185,0.0,0.0125,0.0,0.0,0.0,60.38,2.0
186,0.0,0.0125,0.0,0.0,0.0,60.84,2.0
187,0.0,0.0125,0.0,0.0,0.0,61.27,2.0
188,0.0,0.0125,0.0,0.0,0.0,61.65,2.0
189,0.0,0.0125,0.0,0.0,0.0,61.97,2.0
190,0.0,0.0125,0.0,0.0,0.0,62.22,2.0
191,0.0,0.0125,0.0,0.0,0.0,62.46,2.0
192,0.0,0.0125,0.0,0.0,0.0,62.67,2.0
193,0.0,0.0125,0.0,0.0,0.0,62.88,2.0
194,-0.0,0.0125,0.0,0.0,0.0,63.06,2.0
195,0.0,0.0125,0.0,0.0,0.0,63.23,2.0
196,0.0,0.0125,0.0,0.0,0.0,63.39,2.0
197,0.0,0.0125,0.0,0.0,0.0,63.52,2.0
198,0.0,0.0125,0.0,0.0,0.0,63.64,2.0
199,0.0,0.0125,0.0,0.0,0.0,63.74,2.0
200,0.0,0.0125,0.0,0.0,0.0,63.83,2.0
201,0.0,0.0125,0.0,0.0,0.0,63.9,2.0
202,-0.0,0.0125,0.0,0.0,0.0,63.95,2.0
203,0.0,0.0125,0.0,0.0,0.0,63.99,2.0
204,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
205,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
228,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
229,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
230,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
231,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
232,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
233,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
234,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
235,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
236,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
237,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
238,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
245,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
246,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
247,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
248,0.0,0.0125,0.0,0.0,0.0,64.0,2.0
249,0.0,0.0125,0.0,0.0,0.0,63.98,2.0
