step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
33,0.004,0.1079,2.057,1.406,0.662,55.3,2.0
34,0.0053,0.1092,1.841,1.321,0.567,55.3,2.0
35,0.0065,0.1096,1.751,1.272,0.536,55.29,2.0
36,0.0077,0.1098,1.726,1.256,0.525,55.28,2.0
37,0.0088,0.1098,1.712,1.245,0.521,55.28,2.0
38,0.01,0.1098,1.707,1.241,0.518,55.27,2.0
39,0.011,0.1098,1.702,1.238,0.516,55.27,2.0
40,0.0121,0.1098,1.697,1.234,0.514,55.26,2.0
41,0.0131,0.1098,1.692,1.231,0.513,55.26,2.0
42,0.0141,0.1097,1.688,1.227,0.512,55.26,2.0
43,0.0151,0.1097,1.683,1.224,0.51,55.25,2.0
44,0.0161,0.1097,1.679,1.221,0.509,55.25,2.0
45,0.017,0.1097,1.675,1.218,0.508,55.24,2.0
46,0.0179,0.1097,1.672,1.215,0.507,55.24,2.0
47,0.0188,0.1097,1.669,1.213,0.506,55.23,2.0
48,0.0197,0.1096,1.665,1.21,0.505,55.23,2.0
49,0.0205,0.1096,1.662,1.208,0.504,55.23,2.0
50,0.0213,0.1096,1.656,1.204,0.502,55.22,2.0
51,0.0221,0.1096,1.653,1.201,0.501,55.22,2.0
52,0.0229,0.1096,1.652,1.2,0.501,55.21,2.0
53,0.0237,0.1096,1.647,1.197,0.5,55.21,2.0
54,0.0244,0.1096,1.647,1.196,0.499,55.21,2.0
55,0.0251,0.1096,1.643,1.193,0.498,55.2,2.0
56,0.0259,0.1095,1.639,1.192,0.496,55.2,2.0
57,0.0265,0.1095,1.637,1.19,0.495,55.2,2.0
58,0.0389,0.1095,5.507,2.687,3.186,55.0,2.0
59,0.0555,0.1096,3.575,2.76,1.688,54.62,2.0
60,0.0734,0.1097,4.526,3.128,2.14,54.11,2.0
61,0.0932,0.1098,4.792,3.209,1.622,53.6,2.0
62,0.1152,0.1099,5.151,4.204,1.367,53.1,2.0
63,0.1381,0.1099,5.571,4.289,2.149,52.6,2.0
64,0.16,0.11,6.264,3.645,3.851,52.16,2.0
65,0.1817,0.1101,7.146,3.278,4.815,51.76,2.0
66,0.2031,0.1103,7.87,3.128,5.419,51.35,2.0
67,0.2219,0.1104,10.223,4.262,6.932,51.0,2.0
68,0.2384,0.1106,9.191,4.118,6.614,50.69,2.0
69,0.2552,0.1107,8.449,3.86,6.047,50.35,2.0
70,0.272,0.1109,7.561,3.958,4.997,49.97,2.0
71,0.2891,0.1111,7.708,3.724,5.174,49.58,2.0
72,0.3063,0.1113,7.515,3.643,4.906,49.16,2.0
73,0.3235,0.1116,7.25,3.573,4.565,48.73,2.0
74,0.3407,0.1119,7.015,3.505,4.26,48.28,2.0
75,0.3577,0.1122,6.804,3.446,3.982,47.81,2.0
76,0.3745,0.1125,6.603,3.389,3.717,47.33,2.0
77,0.3908,0.1129,6.48,3.286,3.491,46.84,2.0
78,0.4065,0.1133,6.384,3.199,3.299,46.35,2.0
79,0.4214,0.1136,6.234,3.165,3.095,45.85,2.0
80,0.4355,0.114,6.09,3.142,2.94,45.35,2.0
81,0.4486,0.1144,6.082,3.204,2.879,44.86,2.0
82,0.4591,0.1147,6.913,3.89,3.049,44.41,2.0
83,0.4674,0.1151,9.871,5.718,4.276,44.0,2.0
84,0.4756,0.1154,9.779,5.681,4.367,43.57,2.0
85,0.4865,0.1157,8.629,4.788,3.904,43.09,2.0
86,0.5017,0.1161,8.839,4.417,4.451,42.58,2.0
87,0.5167,0.1165,9.633,4.494,5.222,42.06,2.0
88,0.5275,0.1168,7.041,3.564,3.521,41.61,2.0
89,0.5326,0.117,10.461,5.685,5.189,41.3,2.0
90,0.5397,0.1169,2.559,2.039,0.0,41.05,2.0
91,0.5499,0.1167,6.287,3.456,3.524,40.82,2.0
92,0.5596,0.1167,6.247,3.419,3.954,40.49,2.0
93,0.5676,0.117,8.706,4.601,4.929,40.13,2.0
94,0.572,0.1172,10.746,5.804,5.601,39.85,2.0
95,0.5754,0.1171,8.264,4.49,4.446,39.71,2.0
96,0.5796,0.117,7.614,4.152,4.212,39.61,2.0
97,0.5833,0.1169,6.88,3.772,3.857,39.47,2.0
98,0.587,0.1169,6.502,3.522,3.171,39.32,2.0
99,0.5913,0.1169,6.48,3.509,2.982,39.19,2.0
100,0.5963,0.1169,6.528,3.376,3.136,39.04,2.0
101,0.5992,0.117,9.181,5.109,4.202,38.96,2.0
102,0.6007,0.1171,9.616,5.379,4.244,38.93,2.0
103,0.6016,0.117,8.428,4.713,3.877,38.89,2.0
104,0.6034,0.1169,6.788,3.83,3.305,38.82,2.0
105,0.6067,0.1169,5.692,3.147,2.937,38.71,2.0
106,0.6111,0.1169,6.26,3.273,3.193,38.59,2.0
107,0.6131,0.1169,9.199,4.835,4.384,38.55,2.0
108,0.6125,0.1169,10.914,6.115,4.825,38.57,2.0
109,0.6107,0.1168,10.587,6.204,4.598,38.61,2.0
110,0.61,0.1167,8.238,4.907,3.573,38.61,2.0
111,0.6118,0.1165,5.109,2.847,2.639,38.6,2.0
112,0.6156,0.1164,7.376,4.136,3.576,38.57,2.0
113,0.6168,0.1164,8.566,4.741,4.203,38.53,2.0
114,0.6175,0.1163,8.825,4.893,4.466,38.51,2.0
115,0.617,0.1163,10.104,5.71,4.6,38.51,2.0
116,0.6157,0.1162,10.825,6.476,4.506,38.53,2.0
117,0.6149,0.1161,9.382,5.72,3.922,38.52,2.0
118,0.6172,0.116,5.272,2.971,2.813,38.49,2.0
119,0.6177,0.116,8.074,4.646,3.852,38.46,2.0
120,0.6181,0.1159,8.524,4.887,4.203,38.41,2.0
121,0.6184,0.1159,8.558,4.911,4.219,38.37,2.0
122,0.6185,0.1158,8.553,4.922,4.188,38.33,2.0
123,0.6184,0.1157,8.526,4.925,4.134,38.28,2.0
124,0.6183,0.1157,8.505,4.933,4.082,38.24,2.0
125,0.6181,0.1156,8.488,4.943,4.035,38.19,2.0
126,0.6179,0.1156,8.489,4.961,4.002,38.14,2.0
127,0.6177,0.1156,8.503,4.986,3.982,38.09,2.0
128,0.6172,0.1155,8.647,5.304,3.829,38.04,2.0
129,0.6184,0.1154,8.907,5.461,4.149,38.03,2.0
130,0.6181,0.1154,9.144,5.554,4.287,37.98,2.0
131,0.6178,0.1153,8.877,5.399,4.117,37.92,2.0
132,0.6174,0.1153,8.869,5.402,4.062,37.87,2.0
133,0.617,0.1153,8.893,5.417,4.065,37.82,2.0
134,0.6166,0.1153,8.937,5.441,4.086,37.76,2.0
135,0.6162,0.1152,8.987,5.469,4.113,37.71,2.0
136,0.6159,0.1152,9.043,5.5,4.144,37.65,2.0
137,0.6156,0.1152,9.103,5.533,4.178,37.59,2.0
138,0.6153,0.1152,9.166,5.567,4.217,37.53,2.0
139,0.6151,0.1153,9.239,5.607,4.263,37.46,2.0
140,0.6149,0.1153,9.312,5.646,4.315,37.39,2.0
141,0.6147,0.1153,9.375,5.68,4.352,37.32,2.0
142,0.6146,0.1153,9.423,5.704,4.364,37.23,2.0
143,0.6144,0.1153,9.44,5.689,4.254,37.13,2.0
144,0.6141,0.1154,9.439,5.667,4.173,37.02,2.0
145,0.6137,0.1154,9.423,5.629,4.073,36.9,2.0
146,0.6131,0.1154,9.404,5.583,3.985,36.77,2.0
147,0.6124,0.1154,9.391,5.535,3.927,36.63,2.0
148,0.6117,0.1154,9.388,5.489,3.907,36.49,2.0
149,0.6109,0.1155,9.399,5.45,3.925,36.33,2.0
150,0.61,0.1155,9.422,5.419,3.973,36.17,2.0
151,0.6092,0.1155,9.457,5.399,4.036,36.01,2.0
152,0.6083,0.1155,9.5,5.39,4.102,35.85,2.0
153,0.6076,0.1156,9.537,5.383,4.16,35.69,2.0
154,0.6068,0.1156,9.593,5.392,4.22,35.53,2.0
155,0.6061,0.1157,10.189,5.899,4.39,35.37,2.0
156,0.6054,0.1157,10.705,6.422,4.365,35.24,2.0
157,0.6052,0.1157,10.941,6.704,4.245,35.13,2.0
158,0.6054,0.1158,11.073,6.857,4.216,35.05,2.0
159,0.6058,0.1158,11.167,6.933,4.256,34.98,2.0
160,0.6064,0.1159,11.216,6.96,4.295,34.93,2.0
161,0.607,0.1159,11.24,6.961,4.315,34.87,2.0
162,0.6075,0.116,11.242,6.944,4.318,34.81,2.0
163,0.6078,0.116,11.22,6.908,4.316,34.75,2.0
164,0.608,0.1161,11.184,6.854,4.33,34.67,2.0
165,0.6081,0.1161,11.158,6.793,4.383,34.58,2.0
166,0.608,0.1162,11.119,6.719,4.47,34.48,2.0
167,0.6078,0.1162,11.1,6.649,4.598,34.37,2.0
168,0.6075,0.1163,11.103,6.592,4.739,34.26,2.0
169,0.6072,0.1163,11.113,6.546,4.862,34.15,2.0
170,0.607,0.1163,11.128,6.513,4.958,34.03,2.0
171,0.6068,0.1164,11.139,6.484,5.026,33.92,2.0
172,0.6066,0.1164,11.147,6.459,5.073,33.81,2.0
173,0.6065,0.1164,11.151,6.436,5.108,33.7,2.0
174,0.6065,0.1165,11.154,6.413,5.14,33.6,2.0
175,0.6065,0.1165,11.173,6.403,5.177,33.5,2.0
176,0.6066,0.1166,11.182,6.383,5.215,33.41,2.0
177,0.6067,0.1166,11.192,6.362,5.255,33.32,2.0
178,0.6069,0.1166,11.205,6.343,5.3,33.23,2.0
179,0.607,0.1167,11.226,6.33,5.35,33.15,2.0
180,0.6072,0.1167,11.247,6.317,5.401,33.06,2.0
181,0.6075,0.1167,11.267,6.303,5.455,32.98,2.0
182,0.6077,0.1168,11.286,6.288,5.509,32.9,2.0
183,0.6079,0.1168,11.305,6.275,5.56,32.82,2.0
184,0.6082,0.1168,11.32,6.261,5.607,32.74,2.0
185,0.6084,0.1169,11.337,6.25,5.653,32.67,2.0
186,0.6087,0.1169,11.351,6.239,5.695,32.59,2.0
187,0.6089,0.1169,11.364,6.229,5.733,32.52,2.0
188,0.6092,0.1169,11.374,6.218,5.77,32.45,2.0
189,0.6095,0.117,11.382,6.208,5.807,32.37,2.0
190,0.6097,0.117,11.388,6.197,5.843,32.3,2.0
191,0.61,0.117,11.393,6.188,5.876,32.23,2.0
192,0.6103,0.117,11.397,6.178,5.907,32.16,2.0
193,0.6105,0.1171,11.399,6.17,5.935,32.09,2.0
194,0.6108,0.1171,11.398,6.161,5.96,32.02,2.0
195,0.611,0.1171,11.4,6.156,5.983,31.95,2.0
196,0.6113,0.1171,11.384,6.144,5.996,31.88,2.0
197,0.6115,0.1172,11.348,6.123,6.001,31.81,2.0
198,0.6118,0.1172,11.33,6.106,6.014,31.74,2.0
199,0.612,0.1172,11.299,6.09,6.011,31.68,2.0
200,0.6123,0.1172,11.273,6.078,6.005,31.61,2.0
201,0.6126,0.1172,11.233,6.066,5.984,31.55,2.0
202,0.6128,0.1172,11.207,6.067,5.965,31.49,2.0
203,0.6131,0.1172,11.168,6.065,5.937,31.43,2.0
204,0.6134,0.1172,11.137,6.07,5.912,31.37,2.0
205,0.6137,0.1173,11.102,6.075,5.886,31.3,2.0
206,0.614,0.1173,11.069,6.08,5.863,31.24,2.0
207,0.6143,0.1173,11.037,6.084,5.843,31.18,2.0
208,0.6146,0.1173,11.007,6.087,5.828,31.12,2.0
209,0.6149,0.1173,10.979,6.089,5.816,31.06,2.0
210,0.6152,0.1173,10.95,6.087,5.806,31.0,2.0
211,0.6155,0.1173,10.925,6.086,5.797,30.94,2.0
212,0.6157,0.1173,10.898,6.082,5.787,30.88,2.0
213,0.616,0.1174,10.876,6.081,5.78,30.82,2.0
214,0.6163,0.1174,10.854,6.078,5.772,30.76,2.0
215,0.6166,0.1174,10.831,6.076,5.761,30.7,2.0
216,0.6169,0.1174,10.81,6.076,5.75,30.64,2.0
217,0.6172,0.1174,10.787,6.075,5.739,30.59,2.0
218,0.6175,0.1174,10.766,6.075,5.727,30.53,2.0
219,0.6179,0.1174,10.747,6.078,5.714,30.47,2.0
220,0.6182,0.1174,10.725,6.079,5.703,30.42,2.0
221,0.6185,0.1174,10.701,6.078,5.691,30.37,2.0
222,0.6188,0.1174,10.682,6.079,5.68,30.31,2.0
223,0.6191,0.1174,10.662,6.08,5.669,30.26,2.0
224,0.6195,0.1175,10.641,6.081,5.659,30.2,2.0
225,0.6198,0.1175,10.622,6.082,5.649,30.15,2.0
226,0.6201,0.1175,10.603,6.082,5.64,30.1,2.0
227,0.6205,0.1175,10.584,6.083,5.631,30.05,2.0
228,0.6208,0.1175,10.565,6.083,5.623,29.99,2.0
229,0.6211,0.1175,10.547,6.084,5.615,29.94,2.0
230,0.6215,0.1175,10.529,6.084,5.608,29.89,2.0
231,0.6218,0.1175,10.512,6.085,5.6,29.84,2.0
232,0.6221,0.1175,10.495,6.085,5.593,29.79,2.0
233,0.6225,0.1175,10.478,6.086,5.586,29.74,2.0
234,0.6228,0.1175,10.46,6.085,5.579,29.68,2.0
235,0.6232,0.1175,10.445,6.087,5.573,29.63,2.0
236,0.6235,0.1175,10.429,6.087,5.566,29.58,2.0
237,0.6238,0.1175,10.413,6.088,5.56,29.53,2.0
238,0.6242,0.1175,10.398,6.088,5.554,29.48,2.0
239,0.6245,0.1175,10.382,6.089,5.548,29.43,2.0
240,0.6249,0.1176,10.368,6.09,5.542,29.38,2.0
241,0.6252,0.1176,10.355,6.093,5.536,29.33,2.0
242,0.6256,0.1176,10.344,6.097,5.531,29.28,2.0
243,0.6259,0.1176,10.332,6.098,5.528,29.23,2.0
244,0.6262,0.1176,10.32,6.098,5.526,29.19,2.0
245,0.6266,0.1176,10.307,6.097,5.523,29.14,2.0
246,0.6269,0.1176,10.287,6.092,5.518,29.09,2.0
247,0.6273,0.1176,10.288,6.101,5.517,29.04,2.0
248,0.6276,0.1176,10.275,6.101,5.514,29.0,2.0
249,0.628,0.1176,10.263,6.099,5.512,28.95,2.0
