step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
75,0.3112,0.1118,5.917,2.624,3.426,53.56,2.0
76,0.3246,0.1123,5.998,2.82,3.283,53.39,2.0
77,0.3373,0.1127,7.751,4.394,3.687,53.22,2.0
78,0.3498,0.1132,7.858,4.535,3.58,53.04,2.0
79,0.362,0.1136,7.76,4.52,3.44,52.89,2.0
80,0.3739,0.1141,7.658,4.497,3.313,52.72,2.0
81,0.3854,0.1145,7.578,4.483,3.205,52.51,2.0
82,0.3964,0.115,7.504,4.468,3.109,52.24,2.0
83,0.4081,0.1155,8.304,4.363,4.168,51.94,2.0
84,0.42,0.1159,8.13,4.321,3.976,51.6,2.0
85,0.4316,0.1164,8.085,4.313,3.876,51.21,2.0
86,0.4426,0.1169,8.088,4.314,3.821,50.78,2.0
87,0.453,0.1173,8.092,4.317,3.785,50.32,2.0
88,0.4629,0.1178,8.095,4.321,3.759,49.83,2.0
89,0.4722,0.1183,8.094,4.34,3.719,49.31,2.0
90,0.4802,0.1187,8.227,5.14,3.089,48.83,2.0
91,0.4887,0.1188,1.483,0.0,1.348,48.37,2.0
92,0.4938,0.1185,6.664,5.314,3.262,47.49,2.0
93,0.4995,0.1182,6.88,5.323,3.121,46.53,2.0
94,0.5058,0.1182,8.203,4.701,6.33,45.65,2.0
95,0.5112,0.1183,3.872,3.286,0.0,44.92,2.0
96,0.5177,0.1185,3.681,3.11,0.0,44.22,2.0
97,0.5244,0.1186,9.084,4.273,7.755,43.51,2.0
98,0.5301,0.1188,4.283,3.855,0.0,42.74,2.0
99,0.5413,0.119,9.675,4.057,8.607,41.97,2.0
100,0.5479,0.1191,9.243,4.671,7.791,41.22,2.0
101,0.558,0.1192,8.536,0.0,7.999,40.51,2.0
102,0.5638,0.1193,3.976,3.51,0.0,39.8,2.0
103,0.5732,0.1194,8.815,4.211,7.57,39.04,2.0
104,0.5834,0.1194,8.047,3.879,6.714,38.28,2.0
105,0.594,0.1193,6.105,0.0,5.617,37.4,2.0
106,0.6049,0.1192,6.099,0.0,5.609,36.52,2.0
107,0.6171,0.1192,6.131,0.0,5.807,35.6,2.0
108,0.6293,0.1193,6.811,0.0,6.354,34.7,2.0
109,0.6404,0.1194,7.747,4.201,6.221,33.95,2.0
110,0.6523,0.1192,6.312,4.289,4.573,33.23,2.0
111,0.6633,0.1191,6.414,4.619,3.959,32.65,2.0
112,0.6691,0.1189,6.343,5.097,2.698,32.5,2.0
113,0.6729,0.1186,6.963,4.494,2.697,32.44,2.0
114,0.6771,0.1183,6.947,4.475,2.703,32.32,2.0
115,0.6814,0.1181,6.923,4.441,2.721,32.18,2.0
116,0.6856,0.1178,6.894,4.403,2.738,32.03,2.0
117,0.6898,0.1176,6.867,4.364,2.757,31.87,2.0
118,0.6939,0.1174,6.84,4.326,2.774,31.71,2.0
119,0.6981,0.1172,6.803,4.281,2.788,31.54,2.0
120,0.7021,0.117,6.763,4.235,2.798,31.37,2.0
121,0.7061,0.1168,6.708,4.18,2.803,31.2,2.0
122,0.71,0.1167,6.65,4.122,2.806,31.03,2.0
123,0.7138,0.1165,6.909,4.388,2.846,30.85,2.0
124,0.7174,0.1164,7.137,4.604,2.877,30.7,2.0
125,0.7216,0.1163,7.667,5.056,2.882,30.54,2.0
126,0.7253,0.1162,7.154,4.593,2.889,30.4,2.0
127,0.7286,0.1161,7.091,4.505,2.903,30.25,2.0
128,0.732,0.1161,6.962,5.019,2.885,30.1,2.0
129,0.7359,0.1161,7.134,6.375,2.956,29.9,2.0
130,0.7465,0.1161,7.595,6.972,2.927,29.32,2.0
131,0.7605,0.1162,7.153,7.033,0.0,28.42,2.0
132,0.7758,0.1165,5.093,3.339,3.959,27.43,2.0
133,0.7909,0.117,5.951,3.976,3.939,26.42,2.0
134,0.8026,0.1173,6.112,5.138,3.157,25.67,2.0
135,0.8095,0.1174,5.717,5.63,0.0,25.21,2.0
136,0.8149,0.1176,6.828,5.943,2.795,24.98,2.0
137,0.819,0.1176,6.823,5.299,2.491,24.83,2.0
138,0.8227,0.1177,6.746,4.811,2.378,24.73,2.0
139,0.8259,0.1178,6.723,4.634,2.324,24.65,2.0
140,0.829,0.1179,6.776,4.775,2.271,24.59,2.0
141,0.8324,0.118,6.938,5.343,2.263,24.5,2.0
142,0.8367,0.1181,7.254,6.465,2.518,24.37,2.0
143,0.8431,0.1184,8.327,8.373,0.0,24.06,2.0
144,0.8505,0.1187,8.847,8.734,2.11,23.67,2.0
145,0.8547,0.119,11.342,9.249,2.521,23.47,2.0
146,0.858,0.1192,11.269,9.179,2.42,23.29,2.0
147,0.862,0.1194,10.469,9.018,2.426,23.09,2.0
148,0.8662,0.1196,10.239,8.984,2.505,22.87,2.0
149,0.8704,0.1199,10.262,8.972,2.546,22.65,2.0
150,0.8744,0.1201,10.363,8.957,2.575,22.43,2.0
151,0.8781,0.1204,10.469,8.937,2.579,22.22,2.0
152,0.8816,0.1207,10.526,8.892,2.55,22.01,2.0
153,0.8846,0.1209,10.577,8.83,2.504,21.81,2.0
154,0.887,0.1212,10.495,8.796,2.266,21.62,2.0
155,0.8885,0.1214,10.295,9.063,1.51,21.48,2.0
156,0.8897,0.1215,9.683,9.352,0.501,21.35,2.0
157,0.8938,0.1215,8.586,8.411,0.421,21.07,2.0
158,0.8988,0.1214,8.308,8.255,1.532,20.7,2.0
159,0.9023,0.1216,9.565,7.161,3.538,20.38,2.0
160,0.9016,0.1215,10.832,6.705,5.016,20.42,2.0
161,0.903,0.1213,9.488,5.216,4.342,20.47,2.0
162,0.9052,0.1213,6.956,4.134,2.785,20.51,2.0
163,0.9078,0.1215,6.696,4.326,2.547,20.53,2.0
164,0.912,0.1218,6.82,5.82,2.766,20.41,2.0
165,0.9166,0.1221,8.722,8.132,2.834,20.14,2.0
166,0.9193,0.1224,9.931,8.458,2.333,19.91,2.0
167,0.9197,0.1226,10.343,9.683,0.826,19.78,2.0
168,0.9203,0.1227,10.241,10.059,0.364,19.67,2.0
169,0.9275,0.1227,0.679,0.0,0.373,19.19,2.0
170,0.9295,0.1227,11.083,10.121,1.461,18.9,2.0
171,0.9296,0.1226,9.94,6.077,3.996,18.85,2.0
172,0.9282,0.1224,10.874,6.992,4.733,18.96,2.0
173,0.9267,0.1222,11.173,7.147,4.842,19.12,2.0
174,0.9253,0.122,11.229,7.137,4.926,19.28,2.0
175,0.9236,0.122,9.505,6.324,4.126,19.48,2.0
176,0.9224,0.1219,8.222,7.135,1.292,19.63,2.0
177,0.9286,0.1219,7.805,7.878,0.138,19.24,2.0
178,0.9309,0.1219,11.068,10.104,1.327,18.98,2.0
179,0.9337,0.1221,9.552,7.179,3.443,18.67,2.0
180,0.9326,0.122,11.085,7.174,4.753,18.72,2.0
181,0.931,0.1218,11.248,7.262,4.824,18.88,2.0
182,0.9293,0.1216,10.604,6.992,4.595,19.06,2.0
183,0.9277,0.1216,9.396,6.336,4.032,19.27,2.0
184,0.9259,0.1215,7.895,6.115,2.056,19.48,2.0
185,0.9314,0.1214,0.445,0.0,0.181,19.03,2.0
186,0.9348,0.1216,11.074,8.525,3.364,18.68,2.0
187,0.9336,0.1215,11.091,7.309,4.673,18.73,2.0
188,0.932,0.1213,11.101,7.289,4.712,18.89,2.0
189,0.9303,0.1211,11.162,7.292,4.79,19.05,2.0
190,0.9286,0.1209,10.934,7.163,4.764,19.22,2.0
191,0.9264,0.1208,9.587,6.627,4.293,19.44,2.0
192,0.924,0.1208,8.862,6.287,3.628,19.65,2.0
193,0.9228,0.1208,7.772,6.31,1.68,19.8,2.0
194,0.9249,0.1208,6.698,6.831,0.065,19.66,2.0
195,0.927,0.1209,10.714,8.87,2.564,19.44,2.0
196,0.9277,0.121,10.824,7.166,3.645,19.33,2.0
197,0.9261,0.1208,11.126,7.376,4.698,19.43,2.0
198,0.9244,0.1206,11.095,7.328,4.747,19.59,2.0
199,0.9227,0.1204,11.099,7.295,4.811,19.75,2.0
200,0.9209,0.1202,10.783,7.145,4.742,19.92,2.0
201,0.9187,0.1202,9.467,6.576,4.268,20.13,2.0
202,0.9163,0.1202,9.589,6.699,4.331,20.36,2.0
203,0.9145,0.1202,9.989,6.806,4.342,20.55,2.0
204,0.9133,0.1201,9.771,6.499,4.088,20.7,2.0
205,0.9123,0.1201,9.151,6.082,3.752,20.83,2.0
206,0.9116,0.1201,8.725,5.772,3.501,20.95,2.0
207,0.9109,0.1201,8.619,5.702,3.446,21.08,2.0
208,0.9101,0.1202,8.729,5.746,3.49,21.21,2.0
209,0.9093,0.1202,8.854,5.795,3.545,21.33,2.0
210,0.9083,0.1202,9.018,5.933,3.643,21.47,2.0
211,0.907,0.1202,9.307,6.158,3.819,21.62,2.0
212,0.9054,0.1201,9.621,6.366,4.001,21.77,2.0
213,0.9037,0.12,9.798,8.524,2.626,21.92,2.0
214,0.9016,0.1199,10.658,7.107,4.542,22.07,2.0
215,0.8995,0.1197,10.945,7.267,4.773,22.22,2.0
216,0.8972,0.1196,10.764,7.226,4.797,22.38,2.0
217,0.8951,0.1195,10.294,6.886,4.546,22.54,2.0
218,0.8937,0.1194,9.755,6.367,4.05,22.66,2.0
219,0.893,0.1194,9.622,6.305,3.637,22.73,2.0
220,0.8929,0.1195,10.149,6.549,3.743,22.74,2.0
221,0.8926,0.1194,10.986,7.075,4.242,22.75,2.0
222,0.8918,0.1193,11.268,7.224,4.668,22.78,2.0
223,0.8898,0.1191,11.189,7.467,5.024,22.9,2.0
224,0.8879,0.119,10.225,6.83,4.442,23.03,2.0
225,0.8872,0.119,9.25,6.054,3.56,23.11,2.0
226,0.8877,0.1191,9.04,5.967,3.113,23.1,2.0
227,0.8885,0.1192,9.953,6.562,3.427,23.05,2.0
228,0.8884,0.1192,10.426,6.336,4.58,23.04,2.0
229,0.8881,0.1191,11.532,7.34,4.664,23.06,2.0
230,0.8862,0.1189,10.945,7.315,4.982,23.18,2.0
231,0.8842,0.1188,9.671,6.52,4.309,23.33,2.0
232,0.8838,0.1189,8.244,5.437,2.979,23.41,2.0
233,0.8855,0.1191,8.251,5.897,2.533,23.34,2.0
234,0.8877,0.1193,10.371,7.219,3.24,23.19,2.0
235,0.8886,0.1193,11.191,7.098,4.155,23.1,2.0
236,0.8875,0.1191,11.274,7.334,4.802,23.15,2.0
237,0.8859,0.1189,10.808,7.113,4.802,23.26,2.0
238,0.8845,0.1188,9.911,6.474,4.275,23.37,2.0
239,0.8839,0.1188,8.618,5.783,3.143,23.44,2.0
240,0.8858,0.1191,8.779,6.45,2.528,23.36,2.0
241,0.8884,0.1193,10.359,7.398,3.127,23.18,2.0
242,0.8889,0.1192,11.196,7.11,4.279,23.11,2.0
243,0.8879,0.1191,11.213,7.279,4.72,23.16,2.0
244,0.8867,0.119,10.454,6.89,4.302,23.23,2.0
245,0.8864,0.119,9.693,6.357,3.568,23.27,2.0
246,0.887,0.1191,9.529,6.407,3.172,23.24,2.0
247,0.8877,0.1192,10.163,6.799,3.424,23.19,2.0
248,0.888,0.1191,10.872,7.066,3.973,23.16,2.0
249,0.8871,0.119,11.16,7.237,4.648,23.19,2.0
