step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
48,0.0224,0.1101,1.673,1.19,0.534,55.2,2.0
49,0.0232,0.1101,1.67,1.188,0.533,55.2,2.0
50,0.0239,0.1101,1.667,1.186,0.532,55.19,2.0
51,0.0246,0.1101,1.664,1.183,0.531,55.19,2.0
52,0.0253,0.1101,1.661,1.181,0.53,55.19,2.0
53,0.026,0.1101,1.659,1.179,0.529,55.18,2.0
54,0.0267,0.11,1.656,1.177,0.528,55.18,2.0
55,0.0274,0.11,1.654,1.176,0.528,55.18,2.0
56,0.028,0.11,1.651,1.174,0.527,55.17,2.0
57,0.0287,0.11,1.649,1.172,0.526,55.17,2.0
58,0.0429,0.1101,4.485,2.139,2.52,54.99,2.0
59,0.0584,0.1102,4.98,3.894,2.645,54.56,2.0
60,0.0757,0.1103,5.252,3.685,2.788,54.01,2.0
61,0.0936,0.1104,5.377,3.441,2.753,53.45,2.0
62,0.1118,0.1105,5.703,3.316,2.844,52.89,2.0
63,0.1301,0.1105,6.113,3.323,3.034,52.31,2.0
64,0.149,0.1105,5.939,3.348,2.715,51.73,2.0
65,0.169,0.1106,5.822,3.575,2.287,51.14,2.0
66,0.19,0.1107,6.012,3.591,2.851,50.6,2.0
67,0.2074,0.111,9.115,4.733,5.625,50.21,2.0
68,0.2249,0.1111,7.389,2.976,5.589,49.89,2.0
69,0.2424,0.1114,6.807,2.779,5.091,49.54,2.0
70,0.2602,0.1116,6.537,2.728,4.727,49.17,2.0
71,0.278,0.1119,6.283,2.681,4.38,48.78,2.0
72,0.2957,0.1122,6.063,2.645,4.061,48.36,2.0
73,0.3134,0.1126,5.844,2.604,3.753,47.92,2.0
74,0.3309,0.1129,5.647,2.569,3.472,47.46,2.0
75,0.3482,0.1133,5.478,2.542,3.225,46.99,2.0
76,0.3652,0.1137,5.316,2.513,2.997,46.51,2.0
77,0.3819,0.1141,5.188,2.497,2.814,46.02,2.0
78,0.3982,0.1145,5.07,2.48,2.654,45.52,2.0
79,0.414,0.115,4.971,2.467,2.528,45.01,2.0
80,0.4295,0.1155,4.889,2.458,2.436,44.5,2.0
81,0.4438,0.1159,5.327,2.853,2.535,44.0,2.0
82,0.4567,0.1164,6.317,3.709,2.816,43.53,2.0
83,0.4681,0.1169,7.467,4.641,3.157,43.11,2.0
84,0.4792,0.1174,8.542,4.344,4.491,42.73,2.0
85,0.4889,0.1178,8.461,4.022,4.472,42.37,2.0
86,0.4968,0.1182,8.434,3.846,4.579,42.05,2.0
87,0.5032,0.1186,8.386,3.837,4.688,41.75,2.0
88,0.5085,0.119,8.144,3.883,4.609,41.48,2.0
89,0.5137,0.1194,8.036,3.932,4.345,41.21,2.0
90,0.5221,0.1198,8.344,4.077,4.486,40.88,2.0
91,0.5354,0.1202,7.915,3.667,4.217,40.44,2.0
92,0.5483,0.1207,7.893,3.657,4.217,39.98,2.0
93,0.5605,0.1211,7.875,3.656,4.214,39.53,2.0
94,0.5721,0.1216,7.854,3.654,4.214,39.08,2.0
95,0.5832,0.122,7.845,3.655,4.223,38.65,2.0
96,0.5938,0.1225,7.838,3.656,4.235,38.22,2.0
97,0.6038,0.123,7.838,3.66,4.253,37.8,2.0
98,0.6131,0.1234,7.875,3.626,4.27,37.41,2.0
99,0.6209,0.1238,8.143,3.543,4.56,37.1,2.0
100,0.6262,0.124,8.749,3.422,5.295,36.94,2.0
101,0.6296,0.1242,9.248,3.709,5.586,36.86,2.0
102,0.6283,0.1243,11.445,4.996,6.562,36.93,2.0
103,0.624,0.124,9.834,5.534,4.567,37.11,2.0
104,0.623,0.1236,0.756,0.0,0.543,37.27,2.0
105,0.6191,0.1232,6.42,3.824,2.923,37.34,2.0
106,0.6143,0.1227,6.246,3.674,3.371,37.36,2.0
107,0.6079,0.1224,8.487,5.116,4.917,37.42,2.0
108,0.603,0.1222,8.067,4.562,3.67,37.37,2.0
109,0.6043,0.1222,7.757,4.141,4.635,37.23,2.0
110,0.6073,0.1222,7.117,3.756,3.338,37.17,2.0
111,0.6131,0.1221,5.656,3.104,3.576,37.07,2.0
112,0.6155,0.1223,9.347,3.928,5.358,37.05,2.0
113,0.6183,0.1224,8.992,3.81,5.249,37.04,2.0
114,0.6198,0.1224,7.856,3.774,4.27,37.03,2.0
115,0.6215,0.1221,0.747,0.0,0.528,37.1,2.0
116,0.6198,0.1219,7.497,4.057,4.283,37.2,2.0
117,0.6207,0.1215,1.47,1.102,0.0,37.28,2.0
118,0.617,0.1213,6.758,3.015,4.304,37.28,2.0
119,0.6112,0.1211,8.73,5.12,5.122,37.26,2.0
120,0.6095,0.121,8.811,5.149,4.749,37.12,2.0
121,0.62,0.1211,6.505,2.513,3.897,36.98,2.0
122,0.6262,0.1214,8.045,3.805,4.622,36.92,2.0
123,0.632,0.1216,8.117,3.849,4.628,36.88,2.0
124,0.6374,0.1218,8.238,3.806,4.648,36.85,2.0
125,0.642,0.122,8.407,3.762,4.699,36.82,2.0
126,0.6456,0.1222,8.981,4.078,4.905,36.82,2.0
127,0.6478,0.1223,9.922,4.643,5.258,36.85,2.0
128,0.6488,0.1224,9.72,4.671,5.005,36.91,2.0
129,0.6498,0.122,5.627,3.234,3.58,37.0,2.0
130,0.6494,0.1217,5.321,3.25,2.338,36.93,2.0
131,0.6461,0.1214,5.393,3.461,2.281,36.82,2.0
132,0.6421,0.1211,6.009,3.977,2.18,36.67,2.0
133,0.6381,0.1209,5.976,4.029,2.178,36.51,2.0
134,0.6341,0.1207,5.919,4.016,2.154,36.32,2.0
135,0.631,0.1205,5.336,3.35,2.087,36.1,2.0
136,0.628,0.1204,5.877,3.454,2.628,35.81,2.0
137,0.625,0.1203,6.326,3.528,2.829,35.52,2.0
138,0.622,0.1203,9.2,3.323,6.065,35.32,2.0
139,0.6263,0.1203,9.172,3.225,6.618,35.19,2.0
140,0.6325,0.1203,5.472,2.439,3.226,35.21,2.0
141,0.6375,0.1205,9.888,5.224,4.959,35.28,2.0
142,0.643,0.1207,8.818,4.836,4.593,35.35,2.0
143,0.6519,0.1208,7.964,3.652,4.394,35.37,2.0
144,0.657,0.121,7.425,3.566,4.094,35.42,2.0
145,0.6646,0.1211,8.476,3.973,4.551,35.44,2.0
146,0.6678,0.1212,8.299,3.851,4.405,35.49,2.0
147,0.6728,0.1213,9.32,4.322,5.091,35.52,2.0
148,0.6734,0.1214,9.366,4.744,4.631,35.62,2.0
149,0.6752,0.1212,5.383,1.869,3.41,35.44,2.0
150,0.674,0.1209,1.169,0.699,0.867,35.16,2.0
151,0.6718,0.121,11.752,5.475,6.213,34.98,2.0
152,0.6746,0.1211,8.569,4.801,3.936,34.96,2.0
153,0.6814,0.1213,8.842,4.283,4.638,35.0,2.0
154,0.6842,0.1214,8.685,4.632,4.369,35.09,2.0
155,0.6889,0.1215,9.298,4.323,5.077,35.14,2.0
156,0.6894,0.1215,9.19,4.749,4.501,35.25,2.0
157,0.6908,0.1214,5.679,2.982,3.16,35.17,2.0
158,0.6902,0.1211,1.778,0.73,0.972,34.91,2.0
159,0.6872,0.1211,7.231,3.64,3.698,34.64,2.0
160,0.6846,0.1211,11.709,5.1,7.134,34.47,2.0
161,0.6891,0.1212,8.197,4.198,4.236,34.51,2.0
162,0.6916,0.1213,10.784,5.824,5.21,34.63,2.0
163,0.6966,0.1214,8.096,3.653,4.428,34.69,2.0
164,0.6972,0.1215,10.653,5.529,5.157,34.81,2.0
165,0.6997,0.1214,6.436,3.669,3.924,34.77,2.0
166,0.6993,0.1211,1.534,0.511,0.913,34.51,2.0
167,0.696,0.1211,8.875,4.311,4.512,34.26,2.0
168,0.695,0.1212,10.277,5.059,5.736,34.07,2.0
169,0.7018,0.1213,7.53,3.637,4.145,34.11,2.0
170,0.7052,0.1214,8.805,4.068,4.698,34.2,2.0
171,0.7093,0.1215,7.756,3.532,4.233,34.28,2.0
172,0.7095,0.1216,11.649,5.999,5.635,34.4,2.0
173,0.7107,0.1214,4.859,2.577,2.587,34.33,2.0
174,0.7089,0.1211,1.381,0.84,0.965,34.1,2.0
175,0.7078,0.1211,12.199,5.49,6.628,33.91,2.0
176,0.708,0.1211,9.473,5.13,4.769,33.79,2.0
177,0.7149,0.1212,7.925,3.719,4.358,33.85,2.0
178,0.7182,0.1214,8.127,3.803,4.366,33.96,2.0
179,0.722,0.1215,9.033,4.284,4.786,34.04,2.0
180,0.7223,0.1216,11.584,6.089,5.511,34.16,2.0
181,0.7233,0.1214,6.243,3.34,3.11,34.1,2.0
182,0.722,0.1211,1.243,0.746,0.864,33.83,2.0
183,0.7188,0.1212,11.577,5.342,6.217,33.64,2.0
184,0.7193,0.1212,9.297,5.237,4.127,33.67,2.0
185,0.7253,0.1213,8.132,3.712,4.415,33.77,2.0
186,0.7272,0.1215,8.394,4.264,4.273,33.9,2.0
187,0.7295,0.1215,8.463,4.45,4.328,33.95,2.0
188,0.729,0.1215,9.524,4.855,4.703,33.99,2.0
189,0.7289,0.1212,2.969,1.374,1.562,33.71,2.0
190,0.7251,0.1211,6.589,4.116,2.605,33.4,2.0
191,0.7225,0.1211,7.237,3.556,3.714,33.13,2.0
192,0.7198,0.1211,10.19,4.82,6.516,32.9,2.0
193,0.7204,0.121,6.99,3.646,4.41,32.62,2.0
194,0.7212,0.1207,3.831,2.194,2.915,32.3,2.0
195,0.7181,0.1207,9.694,4.282,5.415,32.09,2.0
196,0.7227,0.1209,10.491,5.75,4.852,32.18,2.0
197,0.7299,0.1209,3.935,1.077,2.716,32.34,2.0
198,0.7334,0.1211,9.048,4.882,4.639,32.52,2.0
199,0.7368,0.1212,8.494,4.835,4.221,32.7,2.0
200,0.7402,0.1214,9.98,5.068,4.978,32.85,2.0
201,0.7418,0.1214,9.616,5.584,4.46,33.02,2.0
202,0.7445,0.1215,9.034,4.548,4.659,33.11,2.0
203,0.7451,0.1214,6.941,3.211,4.091,33.07,2.0
204,0.7442,0.1211,2.087,1.282,1.387,32.76,2.0
205,0.7414,0.1212,9.748,4.694,4.997,32.5,2.0
206,0.7405,0.1212,10.385,5.465,5.696,32.33,2.0
207,0.7462,0.1213,8.302,4.132,4.484,32.42,2.0
208,0.7488,0.1214,8.747,4.049,4.653,32.57,2.0
209,0.7509,0.1215,7.787,3.799,4.14,32.68,2.0
210,0.7499,0.1215,12.509,6.476,6.002,32.82,2.0
211,0.7491,0.1212,2.639,1.584,1.337,32.56,2.0
212,0.7464,0.1212,8.245,4.209,4.02,32.27,2.0
213,0.7445,0.1212,12.147,5.856,6.596,32.07,2.0
214,0.7492,0.1213,7.451,3.558,4.036,32.15,2.0
215,0.7507,0.1214,11.376,6.284,5.336,32.33,2.0
216,0.7527,0.1214,7.323,3.791,3.736,32.43,2.0
217,0.753,0.1214,10.192,4.712,5.446,32.46,2.0
218,0.7523,0.1211,1.176,0.445,0.638,32.14,2.0
219,0.7498,0.1212,10.443,4.406,5.954,31.9,2.0
220,0.7495,0.1212,10.766,5.91,4.937,31.91,2.0
221,0.755,0.1213,8.208,3.85,4.498,32.05,2.0
222,0.7573,0.1215,8.393,3.959,4.443,32.22,2.0
223,0.759,0.1215,8.304,4.346,4.2,32.32,2.0
224,0.7587,0.1215,12.488,6.585,5.882,32.46,2.0
225,0.7582,0.1213,4.054,3.098,1.577,32.22,2.0
226,0.7565,0.1211,4.364,2.472,2.22,31.9,2.0
227,0.7533,0.1211,7.41,3.724,3.745,31.62,2.0
228,0.7517,0.1211,10.885,4.137,7.624,31.38,2.0
229,0.7537,0.1211,8.988,3.102,7.016,31.13,2.0
230,0.7553,0.121,5.309,2.273,4.361,30.91,2.0
231,0.7541,0.1209,5.007,2.623,2.88,30.61,2.0
232,0.7525,0.121,11.56,5.742,6.354,30.41,2.0
233,0.7572,0.121,5.484,2.935,3.207,30.55,2.0
234,0.7596,0.1212,9.651,4.904,4.908,30.77,2.0
235,0.7618,0.1211,5.592,3.091,2.494,30.92,2.0
236,0.7635,0.1212,10.024,4.783,5.223,31.07,2.0
237,0.7648,0.1211,5.087,2.454,2.642,31.1,2.0
238,0.764,0.121,3.28,2.137,2.109,30.82,2.0
239,0.7613,0.1211,11.76,5.386,6.408,30.62,2.0
240,0.7638,0.1212,10.389,6.159,4.378,30.77,2.0
241,0.7695,0.1213,7.018,2.73,4.217,30.98,2.0
242,0.7716,0.1214,7.731,4.156,4.019,31.2,2.0
243,0.7739,0.1215,9.088,4.52,4.58,31.35,2.0
244,0.7742,0.1216,12.398,6.768,5.705,31.52,2.0
245,0.7746,0.1215,7.198,3.862,3.81,31.6,2.0
246,0.7742,0.1213,4.116,1.36,2.628,31.31,2.0
247,0.7711,0.1213,10.381,5.454,5.058,31.07,2.0
248,0.7716,0.1214,11.609,6.44,6.144,30.93,2.0
249,0.7758,0.1214,5.487,3.094,3.282,31.08,2.0
