step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
35,0.0132,0.1099,1.789,1.29,0.554,55.27,2.0
36,0.0144,0.11,1.753,1.266,0.541,55.26,2.0
37,0.0155,0.1101,1.739,1.255,0.535,55.26,2.0
38,0.0166,0.1101,1.731,1.25,0.532,55.25,2.0
39,0.0177,0.1101,1.725,1.245,0.529,55.25,2.0
40,0.0188,0.11,1.72,1.242,0.528,55.24,2.0
41,0.0199,0.11,1.715,1.238,0.527,55.24,2.0
42,0.0209,0.11,1.711,1.234,0.525,55.23,2.0
43,0.0219,0.11,1.706,1.231,0.524,55.23,2.0
44,0.0228,0.11,1.702,1.228,0.523,55.22,2.0
45,0.0238,0.11,1.698,1.225,0.522,55.22,2.0
46,0.0247,0.1099,1.694,1.222,0.521,55.21,2.0
47,0.0256,0.1099,1.691,1.219,0.52,55.21,2.0
48,0.0265,0.1099,1.687,1.216,0.519,55.21,2.0
49,0.0273,0.1099,1.684,1.213,0.518,55.2,2.0
50,0.0281,0.1099,1.681,1.211,0.517,55.2,2.0
51,0.029,0.1099,1.678,1.208,0.516,55.2,2.0
52,0.0297,0.1099,1.675,1.206,0.516,55.19,2.0
53,0.0305,0.1098,1.672,1.204,0.515,55.19,2.0
54,0.0313,0.1098,1.669,1.201,0.514,55.18,2.0
55,0.032,0.1098,1.665,1.2,0.511,55.18,2.0
56,0.0327,0.1098,1.663,1.199,0.511,55.18,2.0
57,0.0334,0.1098,1.66,1.197,0.51,55.18,2.0
58,0.0477,0.1099,1.333,0.0,0.912,55.01,2.0
59,0.0642,0.11,5.427,4.111,2.691,54.59,2.0
60,0.0828,0.1101,5.09,3.37,2.349,54.06,2.0
61,0.1021,0.1102,5.228,3.236,2.328,53.52,2.0
62,0.1217,0.1102,5.575,3.264,2.481,52.96,2.0
63,0.1416,0.1102,6.083,3.432,2.692,52.4,2.0
64,0.1622,0.1102,5.969,3.697,2.303,51.83,2.0
65,0.1841,0.1102,5.858,4.109,1.958,51.26,2.0
66,0.2063,0.1104,6.183,3.427,3.4,50.74,2.0
67,0.224,0.1106,9.964,4.554,6.567,50.36,2.0
68,0.2415,0.1107,7.558,3.006,5.677,50.02,2.0
69,0.2593,0.1109,6.956,2.808,5.16,49.66,2.0
70,0.2772,0.1112,6.667,2.752,4.781,49.27,2.0
71,0.2952,0.1114,6.408,2.705,4.429,48.85,2.0
72,0.3131,0.1117,6.162,2.661,4.093,48.41,2.0
73,0.3309,0.112,5.939,2.62,3.78,47.95,2.0
74,0.3486,0.1123,5.729,2.582,3.494,47.47,2.0
75,0.366,0.1127,5.551,2.553,3.244,46.97,2.0
76,0.383,0.1131,5.385,2.524,3.018,46.47,2.0
77,0.3998,0.1135,5.302,2.532,2.859,45.95,2.0
78,0.4162,0.1139,5.5,2.681,2.852,45.43,2.0
79,0.4322,0.1143,5.548,2.742,2.808,44.9,2.0
80,0.4477,0.1148,5.591,2.797,2.783,44.36,2.0
81,0.4628,0.1152,5.615,2.837,2.763,43.82,2.0
82,0.4773,0.1157,5.648,2.877,2.754,43.28,2.0
83,0.4921,0.1162,7.036,2.959,4.1,42.74,2.0
84,0.5074,0.1166,7.289,3.105,4.184,42.22,2.0
85,0.5221,0.117,7.42,3.191,4.21,41.69,2.0
86,0.5362,0.1175,7.581,3.288,4.27,41.15,2.0
87,0.5497,0.118,7.808,3.413,4.379,40.62,2.0
88,0.5626,0.1184,8.057,3.538,4.516,40.1,2.0
89,0.575,0.1189,8.338,3.682,4.672,39.57,2.0
90,0.5868,0.1193,8.597,3.813,4.821,39.06,2.0
91,0.5981,0.1198,8.877,3.953,4.986,38.55,2.0
92,0.6089,0.1203,8.877,3.961,5.006,38.05,2.0
93,0.619,0.1207,8.914,3.976,5.095,37.57,2.0
94,0.6277,0.1211,9.038,3.905,5.161,37.15,2.0
95,0.6346,0.1215,9.345,3.808,5.513,36.86,2.0
96,0.639,0.1217,10.662,4.388,6.326,36.71,2.0
97,0.64,0.1218,12.775,5.272,7.48,36.71,2.0
98,0.6392,0.1219,13.059,5.497,7.846,36.8,2.0
99,0.6368,0.1217,11.119,5.386,6.001,36.93,2.0
100,0.6329,0.1215,10.49,5.771,4.94,37.11,2.0
101,0.6296,0.1212,7.048,3.777,3.346,37.19,2.0
102,0.6255,0.1207,6.264,3.82,3.097,37.2,2.0
103,0.6209,0.1203,6.094,3.755,3.008,37.19,2.0
104,0.6164,0.1199,5.988,3.727,2.947,37.17,2.0
105,0.6119,0.1196,5.898,3.708,2.894,37.14,2.0
106,0.6074,0.1192,5.818,3.693,2.847,37.11,2.0
107,0.603,0.1189,5.738,3.677,2.803,37.04,2.0
108,0.5989,0.1186,4.859,3.028,2.525,36.93,2.0
109,0.5947,0.1184,5.725,3.638,2.98,36.8,2.0
110,0.5919,0.1182,6.257,2.667,4.411,36.65,2.0
111,0.5925,0.1181,7.388,2.766,5.876,36.46,2.0
112,0.5953,0.118,7.365,1.584,6.776,36.27,2.0
113,0.5967,0.1181,8.093,3.463,4.948,36.24,2.0
114,0.5991,0.1183,11.706,5.358,6.382,36.25,2.0
115,0.6079,0.1184,8.312,3.197,5.046,36.14,2.0
116,0.617,0.1186,8.261,3.652,4.988,36.01,2.0
117,0.6265,0.1189,7.864,3.228,4.81,35.87,2.0
118,0.6342,0.1191,8.738,4.261,5.086,35.75,2.0
119,0.6436,0.1193,7.625,2.959,4.674,35.6,2.0
120,0.6504,0.1196,8.844,4.23,5.064,35.48,2.0
121,0.6575,0.1199,9.283,4.655,5.186,35.38,2.0
122,0.6632,0.1201,9.424,4.394,5.262,35.3,2.0
123,0.6676,0.1203,11.505,6.173,5.903,35.27,2.0
124,0.6713,0.1205,11.732,5.954,6.063,35.28,2.0
125,0.6745,0.1206,11.9,5.888,6.177,35.29,2.0
126,0.6771,0.1208,11.965,5.792,6.253,35.33,2.0
127,0.6794,0.1209,11.942,5.659,6.301,35.37,2.0
128,0.681,0.121,10.833,5.297,5.515,35.41,2.0
129,0.6829,0.1206,5.92,3.038,3.53,35.46,2.0
130,0.68,0.1205,6.765,2.885,4.216,35.39,2.0
131,0.6789,0.1202,4.791,2.467,2.363,35.19,2.0
132,0.6771,0.1199,3.328,1.821,1.728,34.98,2.0
133,0.6755,0.12,9.337,3.866,5.586,34.79,2.0
134,0.6744,0.12,11.936,5.21,7.124,34.75,2.0
135,0.6789,0.12,7.107,3.254,4.346,34.73,2.0
136,0.6798,0.12,8.893,3.357,5.76,34.72,2.0
137,0.6806,0.1198,4.507,0.914,3.454,34.52,2.0
138,0.6784,0.1197,7.261,3.637,3.598,34.29,2.0
139,0.6775,0.1197,8.615,3.968,5.288,34.13,2.0
140,0.6849,0.1199,10.941,5.486,5.674,34.09,2.0
141,0.6906,0.12,7.22,3.668,4.189,34.08,2.0
142,0.6993,0.1202,6.628,2.522,4.154,34.0,2.0
143,0.7037,0.1205,8.221,3.828,4.59,33.98,2.0
144,0.7101,0.1207,8.992,3.898,5.044,33.95,2.0
145,0.7126,0.1208,7.828,3.555,4.273,33.99,2.0
146,0.7161,0.1208,9.319,4.397,5.346,34.0,2.0
147,0.7161,0.1209,10.061,4.836,5.194,34.1,2.0
148,0.7158,0.1206,4.638,2.292,2.327,33.9,2.0
149,0.7154,0.1204,3.587,1.588,1.973,33.59,2.0
150,0.7116,0.1203,5.707,3.422,2.395,33.34,2.0
151,0.7101,0.1203,10.09,3.286,6.786,33.17,2.0
152,0.7089,0.1203,12.195,5.629,8.261,33.06,2.0
153,0.7126,0.1203,6.453,2.844,3.831,33.06,2.0
154,0.7147,0.1202,9.288,2.432,7.038,32.9,2.0
155,0.7148,0.12,2.627,0.292,2.187,32.61,2.0
156,0.714,0.1201,12.754,5.638,7.138,32.46,2.0
157,0.7206,0.1201,5.587,2.602,3.31,32.45,2.0
158,0.7244,0.1204,10.194,5.135,5.301,32.53,2.0
159,0.7303,0.1205,7.534,3.237,4.266,32.57,2.0
160,0.7326,0.1206,10.989,5.418,5.637,32.65,2.0
161,0.7364,0.1207,8.179,3.838,4.452,32.67,2.0
162,0.7375,0.1208,12.183,6.221,6.016,32.77,2.0
163,0.7395,0.1207,6.512,3.416,3.912,32.73,2.0
164,0.7398,0.1205,3.485,1.146,2.249,32.43,2.0
165,0.738,0.1203,3.35,1.893,1.77,32.17,2.0
166,0.7363,0.1204,10.153,4.068,6.127,31.99,2.0
167,0.736,0.1204,12.725,6.283,6.852,31.97,2.0
168,0.7382,0.1203,5.57,2.481,3.052,31.91,2.0
169,0.7391,0.1202,3.252,1.049,2.133,31.68,2.0
170,0.7381,0.1203,11.093,5.059,6.148,31.54,2.0
171,0.7427,0.1204,11.453,6.121,5.322,31.58,2.0
172,0.749,0.1205,5.407,1.85,3.46,31.64,2.0
173,0.7534,0.1208,9.479,4.861,4.948,31.73,2.0
174,0.7561,0.1209,10.461,5.804,5.078,31.85,2.0
175,0.7603,0.121,9.734,4.289,5.448,31.91,2.0
176,0.7608,0.1211,11.074,5.908,5.259,32.03,2.0
177,0.7623,0.121,6.455,3.029,3.441,31.9,2.0
178,0.7614,0.1207,1.027,0.328,0.601,31.56,2.0
179,0.7596,0.1208,12.168,5.243,6.892,31.37,2.0
180,0.7594,0.1208,10.417,5.574,4.987,31.38,2.0
181,0.7636,0.1209,9.595,4.216,5.343,31.44,2.0
182,0.7645,0.121,10.076,5.689,4.649,31.58,2.0
183,0.7663,0.1209,5.965,2.775,3.166,31.44,2.0
184,0.7656,0.1207,1.366,0.476,0.8,31.09,2.0
185,0.7633,0.1207,7.623,3.651,3.979,30.81,2.0
186,0.7621,0.1207,12.424,5.275,8.324,30.61,2.0
187,0.7644,0.1208,10.633,4.444,6.13,30.55,2.0
188,0.766,0.1208,8.354,4.163,4.197,30.66,2.0
189,0.7688,0.1208,6.759,1.786,5.013,30.46,2.0
190,0.7682,0.1206,1.439,0.87,0.718,30.07,2.0
191,0.7664,0.1206,12.46,6.453,6.008,29.87,2.0
192,0.768,0.1206,8.471,4.423,4.903,29.77,2.0
193,0.7737,0.1208,8.682,4.013,4.856,29.85,2.0
194,0.7765,0.1209,8.297,3.691,4.597,29.99,2.0
195,0.7796,0.121,8.884,3.895,4.987,30.1,2.0
196,0.7802,0.1211,13.714,7.101,6.64,30.24,2.0
197,0.7813,0.121,7.405,3.555,4.272,30.32,2.0
198,0.7812,0.1209,7.048,2.538,4.831,30.1,2.0
199,0.7789,0.1208,10.368,4.917,5.67,29.92,2.0
200,0.7793,0.1209,14.121,7.364,6.916,30.02,2.0
201,0.7842,0.1209,5.679,2.48,3.391,30.15,2.0
202,0.7857,0.1211,11.852,6.109,5.862,30.31,2.0
203,0.7869,0.1211,7.215,3.651,3.965,30.38,2.0
204,0.7875,0.121,7.347,2.256,5.146,30.15,2.0
205,0.7851,0.1207,0.263,0.089,0.0,29.87,2.0
206,0.784,0.1208,10.858,4.403,6.376,29.74,2.0
207,0.7842,0.1208,12.293,6.44,6.026,29.76,2.0
208,0.7877,0.1209,9.268,4.097,5.118,29.86,2.0
209,0.7883,0.121,12.23,6.586,5.754,30.03,2.0
210,0.7894,0.1209,7.779,4.106,3.698,29.93,2.0
211,0.7886,0.1207,1.07,0.326,0.638,29.54,2.0
212,0.787,0.1208,11.736,4.899,6.798,29.32,2.0
213,0.787,0.1208,12.018,6.412,5.663,29.34,2.0
214,0.7918,0.1209,8.84,4.104,4.881,29.47,2.0
215,0.7937,0.1211,10.327,4.859,5.451,29.62,2.0
216,0.795,0.1211,8.388,3.991,4.707,29.73,2.0
217,0.7945,0.1211,12.606,5.838,6.888,29.73,2.0
218,0.7938,0.1208,1.366,0.492,0.787,29.35,2.0
219,0.7925,0.1209,10.146,3.957,6.175,29.11,2.0
220,0.7924,0.1209,12.305,6.465,7.12,29.01,2.0
221,0.7952,0.1209,7.814,3.46,4.301,29.1,2.0
222,0.7954,0.121,13.768,7.104,6.675,29.27,2.0
223,0.7964,0.1208,4.794,3.232,2.096,29.0,2.0
224,0.7955,0.1207,3.387,2.097,2.249,28.65,2.0
225,0.7939,0.1208,10.936,5.471,5.452,28.48,2.0
226,0.7951,0.1209,13.001,7.133,6.113,28.6,2.0
227,0.7982,0.1209,7.39,3.328,4.028,28.76,2.0
228,0.799,0.121,13.541,7.159,6.466,28.94,2.0
229,0.7993,0.1209,7.07,3.699,3.916,29.03,2.0
230,0.7996,0.1208,7.505,2.538,5.165,28.77,2.0
231,0.7979,0.1207,9.046,4.961,4.047,28.56,2.0
232,0.7987,0.1208,12.567,6.753,6.729,28.45,2.0
233,0.8029,0.1208,6.011,3.072,3.439,28.57,2.0
234,0.8038,0.121,13.182,7.038,6.281,28.77,2.0
235,0.8042,0.1209,6.975,3.661,3.767,28.87,2.0
236,0.8047,0.1208,4.935,1.387,3.428,28.57,2.0
237,0.8021,0.1208,10.52,5.459,5.266,28.34,2.0
238,0.8026,0.1208,13.039,6.88,6.538,28.27,2.0
239,0.8066,0.1209,5.833,2.841,3.421,28.42,2.0
240,0.8074,0.121,13.211,7.033,6.298,28.63,2.0
241,0.8077,0.1209,7.128,3.697,3.862,28.73,2.0
242,0.8079,0.1208,4.359,1.48,2.815,28.44,2.0
243,0.8069,0.1209,11.552,5.674,5.976,28.22,2.0
244,0.8074,0.1209,13.449,7.064,6.492,28.2,2.0
245,0.8112,0.1209,6.225,3.323,3.511,28.37,2.0
246,0.8126,0.1211,11.643,7.172,5.329,28.52,2.0
247,0.813,0.121,7.214,3.57,4.915,28.6,2.0
248,0.8118,0.1209,5.894,2.463,3.424,28.37,2.0
249,0.8102,0.1209,13.138,6.339,7.002,28.16,2.0
