step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0131,0.1103,1.753,1.245,0.562,55.27,2.0
37,0.0142,0.1104,1.733,1.233,0.554,55.27,2.0
38,0.0153,0.1104,1.723,1.227,0.55,55.26,2.0
39,0.0163,0.1104,1.717,1.222,0.548,55.26,2.0
40,0.0174,0.1104,1.712,1.218,0.546,55.25,2.0
41,0.0184,0.1104,1.707,1.215,0.545,55.25,2.0
42,0.0194,0.1103,1.703,1.212,0.544,55.24,2.0
43,0.0203,0.1103,1.699,1.208,0.543,55.24,2.0
44,0.0213,0.1103,1.695,1.205,0.541,55.23,2.0
45,0.0222,0.1103,1.691,1.203,0.54,55.23,2.0
46,0.0231,0.1103,1.688,1.2,0.539,55.22,2.0
47,0.024,0.1103,1.684,1.197,0.538,55.22,2.0
48,0.0248,0.1103,1.681,1.194,0.538,55.21,2.0
49,0.0256,0.1102,1.678,1.192,0.537,55.21,2.0
50,0.0265,0.1102,1.675,1.19,0.536,55.21,2.0
51,0.0272,0.1102,1.672,1.187,0.535,55.2,2.0
52,0.028,0.1102,1.669,1.185,0.534,55.2,2.0
53,0.0288,0.1102,1.664,1.183,0.531,55.2,2.0
54,0.0295,0.1102,1.662,1.182,0.53,55.19,2.0
55,0.0302,0.1102,1.66,1.18,0.53,55.19,2.0
56,0.0309,0.1102,1.658,1.178,0.529,55.19,2.0
57,0.0316,0.1102,1.656,1.176,0.529,55.18,2.0
58,0.0461,0.1103,4.788,2.282,2.693,55.0,2.0
59,0.0619,0.1104,5.15,3.977,2.709,54.58,2.0
60,0.0798,0.1105,5.326,3.657,2.787,54.04,2.0
61,0.0982,0.1106,5.465,3.42,2.753,53.48,2.0
62,0.1169,0.1106,5.819,3.317,2.875,52.91,2.0
63,0.1358,0.1106,6.146,3.331,3.013,52.34,2.0
64,0.1554,0.1106,5.968,3.395,2.658,51.76,2.0
65,0.176,0.1107,5.871,3.687,2.212,51.16,2.0
66,0.1982,0.1108,5.871,3.637,2.807,50.61,2.0
67,0.216,0.1111,9.313,4.625,5.894,50.22,2.0
68,0.2336,0.1113,7.372,2.93,5.586,49.88,2.0
69,0.2515,0.1115,6.81,2.748,5.088,49.53,2.0
70,0.2694,0.1118,6.525,2.692,4.71,49.14,2.0
71,0.2875,0.112,6.275,2.649,4.361,48.73,2.0
72,0.3055,0.1124,6.041,2.609,4.028,48.3,2.0
73,0.3234,0.1127,5.822,2.569,3.715,47.85,2.0
74,0.3411,0.1131,5.622,2.535,3.432,47.38,2.0
75,0.3586,0.1134,5.449,2.509,3.184,46.89,2.0
76,0.3758,0.1138,5.303,2.489,2.966,46.4,2.0
77,0.3926,0.1143,5.173,2.473,2.786,45.89,2.0
78,0.409,0.1147,5.058,2.459,2.632,45.38,2.0
79,0.425,0.1152,4.962,2.45,2.513,44.86,2.0
80,0.4406,0.1156,4.884,2.443,2.425,44.34,2.0
81,0.4556,0.1161,4.815,2.435,2.359,43.81,2.0
82,0.4701,0.1166,4.751,2.427,2.302,43.29,2.0
83,0.4839,0.1171,4.694,2.415,2.258,42.77,2.0
84,0.4982,0.1176,6.431,2.917,3.6,42.28,2.0
85,0.5116,0.118,6.942,3.429,3.698,41.82,2.0
86,0.5234,0.1185,7.702,4.044,3.909,41.39,2.0
87,0.5336,0.119,8.121,4.186,4.066,41.0,2.0
88,0.5424,0.1195,8.104,3.953,4.149,40.64,2.0
89,0.5499,0.1199,8.077,3.802,4.268,40.32,2.0
90,0.5565,0.1204,8.131,3.803,4.376,40.02,2.0
91,0.5654,0.1208,8.414,3.882,4.842,39.67,2.0
92,0.5769,0.1213,8.136,3.695,4.534,39.22,2.0
93,0.5884,0.1217,8.049,3.677,4.418,38.75,2.0
94,0.5993,0.1222,8.032,3.678,4.425,38.29,2.0
95,0.6097,0.1227,8.025,3.682,4.438,37.84,2.0
96,0.6196,0.1231,8.024,3.688,4.456,37.4,2.0
97,0.6286,0.1236,8.079,3.636,4.48,37.0,2.0
98,0.6359,0.1239,8.369,3.543,4.785,36.7,2.0
99,0.6409,0.1241,8.949,3.445,5.446,36.54,2.0
100,0.6436,0.1243,9.704,3.906,5.908,36.47,2.0
101,0.6419,0.1243,11.276,4.997,6.473,36.57,2.0
102,0.6378,0.1241,9.738,5.423,4.566,36.75,2.0
103,0.6349,0.1237,6.865,3.624,3.588,36.88,2.0
104,0.6304,0.1233,5.954,3.82,2.924,36.92,2.0
105,0.6253,0.1229,5.913,3.831,2.907,36.94,2.0
106,0.6202,0.1224,5.822,3.84,2.854,36.95,2.0
107,0.6151,0.122,5.743,3.852,2.808,36.96,2.0
108,0.61,0.1217,5.677,3.842,2.767,36.95,2.0
109,0.6051,0.1213,5.716,3.682,2.385,36.89,2.0
110,0.6005,0.1211,5.729,3.638,2.29,36.8,2.0
111,0.5956,0.1208,5.584,3.755,2.377,36.71,2.0
112,0.5912,0.1205,5.081,3.407,2.555,36.62,2.0
113,0.5901,0.1201,3.816,1.787,2.172,36.44,2.0
114,0.5887,0.1199,4.49,2.023,2.474,36.2,2.0
115,0.5892,0.12,8.966,2.62,6.827,35.99,2.0
116,0.6002,0.1201,7.198,2.575,4.534,35.82,2.0
117,0.6082,0.1204,8.454,4.089,5.015,35.72,2.0
118,0.6176,0.1206,7.759,3.191,4.723,35.6,2.0
119,0.6251,0.1208,8.489,4.162,4.962,35.52,2.0
120,0.633,0.1211,8.263,3.844,4.856,35.42,2.0
121,0.64,0.1213,8.533,4.199,4.921,35.34,2.0
122,0.6462,0.1216,9.275,4.862,5.13,35.28,2.0
123,0.6513,0.1218,9.894,5.051,5.327,35.25,2.0
124,0.6551,0.122,10.759,5.52,5.623,35.25,2.0
125,0.6582,0.1222,11.092,5.525,5.782,35.28,2.0
126,0.6607,0.1223,11.161,5.403,5.856,35.33,2.0
127,0.6628,0.1225,11.101,5.233,5.886,35.39,2.0
128,0.6646,0.1226,10.742,4.825,5.859,35.45,2.0
129,0.6668,0.1225,7.379,3.839,4.369,35.46,2.0
130,0.6678,0.1222,5.258,2.457,3.086,35.36,2.0
131,0.6662,0.1219,2.611,1.445,1.345,35.19,2.0
132,0.663,0.1218,6.616,3.446,3.343,34.96,2.0
133,0.6609,0.1218,10.07,3.07,6.968,34.82,2.0
134,0.6606,0.1219,11.153,5.024,6.297,34.83,2.0
135,0.6632,0.122,10.04,4.588,5.423,34.88,2.0
136,0.6688,0.122,7.73,3.669,4.639,34.85,2.0
137,0.6724,0.1221,8.251,3.551,4.639,34.87,2.0
138,0.6751,0.1223,9.607,4.124,5.448,34.91,2.0
139,0.6785,0.1222,7.484,3.902,4.257,34.87,2.0
140,0.6814,0.1223,8.331,3.83,4.999,34.86,2.0
141,0.6821,0.1221,3.521,2.345,1.613,34.67,2.0
142,0.6817,0.1218,3.662,1.96,2.369,34.35,2.0
143,0.6788,0.1218,6.935,3.497,3.532,34.07,2.0
144,0.6767,0.1218,10.607,3.401,7.259,33.9,2.0
145,0.6785,0.1219,11.166,5.654,5.705,33.94,2.0
146,0.683,0.1221,9.774,4.45,5.326,33.99,2.0
147,0.69,0.1222,7.776,3.13,4.581,33.99,2.0
148,0.6928,0.1223,8.33,4.149,4.458,34.06,2.0
149,0.6978,0.1224,7.678,3.599,4.299,34.05,2.0
150,0.7011,0.1225,9.311,4.04,5.205,34.08,2.0
151,0.705,0.1225,8.76,4.108,4.908,34.08,2.0
152,0.7058,0.1226,9.578,4.373,5.153,34.16,2.0
153,0.706,0.1224,4.07,1.825,2.205,33.9,2.0
154,0.7052,0.1221,4.072,2.216,2.699,33.59,2.0
155,0.7017,0.1221,6.009,2.879,3.172,33.35,2.0
156,0.6992,0.1221,11.655,4.746,7.615,33.19,2.0
157,0.704,0.1222,7.9,3.64,4.337,33.21,2.0
158,0.7072,0.1223,10.176,4.947,5.359,33.3,2.0
159,0.7123,0.1224,7.742,3.545,4.159,33.32,2.0
160,0.7144,0.1225,10.994,5.557,5.591,33.42,2.0
161,0.718,0.1226,8.211,4.092,4.355,33.42,2.0
162,0.7206,0.1226,9.262,4.143,5.301,33.44,2.0
163,0.7214,0.1223,1.709,1.146,0.749,33.17,2.0
164,0.719,0.1223,6.2,3.3,3.181,32.84,2.0
165,0.7161,0.1222,6.214,2.863,3.361,32.58,2.0
166,0.7143,0.1222,11.376,4.909,8.18,32.41,2.0
167,0.7188,0.1222,6.643,2.729,3.847,32.43,2.0
168,0.7208,0.1223,10.041,4.583,5.401,32.53,2.0
169,0.7232,0.1221,2.043,1.436,0.816,32.28,2.0
170,0.7226,0.122,3.011,1.383,1.71,31.87,2.0
171,0.7204,0.1219,4.049,2.338,2.127,31.57,2.0
172,0.7172,0.1219,7.212,4.053,3.336,31.29,2.0
173,0.7162,0.1219,10.35,3.84,6.522,31.06,2.0
174,0.7173,0.1218,5.428,2.044,4.162,30.79,2.0
175,0.7189,0.1217,6.679,2.544,4.004,30.57,2.0
176,0.7225,0.1218,5.108,2.129,3.085,30.44,2.0
177,0.7275,0.1218,5.631,2.885,2.701,30.53,2.0
178,0.7299,0.122,10.375,5.166,5.358,30.7,2.0
179,0.7348,0.122,6.259,2.629,3.579,30.82,2.0
180,0.7363,0.1222,11.987,6.23,5.93,30.97,2.0
181,0.7393,0.1221,6.289,3.205,3.182,31.04,2.0
182,0.7429,0.1222,9.057,4.015,5.381,31.1,2.0
183,0.7456,0.1222,6.013,2.391,3.637,31.16,2.0
184,0.746,0.1221,6.064,1.906,4.058,30.89,2.0
185,0.7442,0.122,5.895,2.538,3.29,30.63,2.0
186,0.7436,0.1221,11.545,5.616,6.717,30.46,2.0
187,0.7491,0.1221,5.551,2.499,3.372,30.54,2.0
188,0.7519,0.1223,9.516,4.313,5.213,30.68,2.0
189,0.7543,0.1223,6.715,3.507,3.278,30.75,2.0
190,0.7567,0.1224,9.702,4.229,5.515,30.84,2.0
191,0.7575,0.1223,3.869,2.195,1.754,30.75,2.0
192,0.7566,0.1222,3.933,2.353,2.778,30.43,2.0
193,0.7541,0.1222,9.284,3.908,5.311,30.19,2.0
194,0.7539,0.1223,12.075,6.014,6.315,30.12,2.0
195,0.7592,0.1223,5.414,2.468,3.302,30.24,2.0
196,0.7606,0.1225,11.778,6.077,5.864,30.41,2.0
197,0.7624,0.1224,7.041,3.564,3.674,30.48,2.0
198,0.7645,0.1224,6.436,1.94,4.398,30.29,2.0
199,0.7631,0.1222,0.832,0.183,0.534,29.89,2.0
200,0.7607,0.1223,11.226,5.62,5.53,29.68,2.0
201,0.762,0.1224,10.972,6.023,4.964,29.84,2.0
202,0.768,0.1225,7.417,2.733,2.383,29.97,2.0
203,0.7701,0.1226,7.278,3.326,2.164,30.1,2.0
204,0.7714,0.1226,7.535,3.172,2.044,30.22,2.0
205,0.7719,0.1226,9.289,5.619,2.944,30.32,2.0
206,0.7724,0.1225,5.47,2.482,3.841,30.38,2.0
207,0.7697,0.1223,4.374,2.007,2.647,30.2,2.0
208,0.7675,0.1224,12.422,5.504,7.014,30.0,2.0
209,0.7687,0.1225,11.999,7.465,7.429,30.1,2.0
210,0.7726,0.1225,6.546,2.458,1.753,30.25,2.0
211,0.7735,0.1225,8.363,4.076,1.947,30.37,2.0
212,0.775,0.1224,6.132,2.27,2.7,30.46,2.0
213,0.7738,0.1225,10.695,5.917,5.606,30.51,2.0
214,0.7711,0.1222,1.14,0.516,0.592,30.22,2.0
215,0.7694,0.1222,10.486,4.047,6.352,29.99,2.0
216,0.7691,0.1223,11.776,6.009,5.768,30.01,2.0
217,0.7734,0.1224,8.206,3.438,2.669,30.13,2.0
218,0.7748,0.1224,7.897,3.917,2.847,30.25,2.0
219,0.7754,0.1224,7.058,3.117,2.948,30.34,2.0
220,0.7751,0.1224,10.638,6.25,5.511,30.4,2.0
221,0.7724,0.1221,1.525,0.987,0.657,30.11,2.0
222,0.7705,0.1222,9.639,4.808,4.866,29.85,2.0
223,0.7702,0.1222,11.623,5.852,6.163,29.77,2.0
224,0.7751,0.1223,6.965,3.181,2.657,29.87,2.0
225,0.7765,0.1224,8.055,3.348,2.024,30.0,2.0
226,0.7779,0.1223,5.565,2.568,3.124,30.09,2.0
227,0.7768,0.1223,10.872,6.005,5.825,30.12,2.0
228,0.7741,0.122,1.245,0.514,0.654,29.8,2.0
229,0.7725,0.1221,9.943,4.852,5.161,29.58,2.0
230,0.7723,0.1222,11.054,6.301,4.734,29.59,2.0
231,0.7766,0.1222,7.682,3.381,3.133,29.72,2.0
232,0.7779,0.1223,8.471,4.336,2.957,29.84,2.0
233,0.7785,0.1223,6.032,2.977,3.316,29.92,2.0
234,0.7774,0.1222,9.394,4.13,3.926,29.94,2.0
235,0.7751,0.122,1.455,0.633,0.723,29.59,2.0
236,0.7734,0.122,9.773,4.77,5.114,29.36,2.0
237,0.7733,0.1221,11.193,6.361,4.844,29.37,2.0
238,0.777,0.1222,6.974,3.551,2.361,29.52,2.0
239,0.7785,0.1223,9.462,5.397,4.252,29.63,2.0
240,0.7782,0.1222,6.435,3.649,3.797,29.69,2.0
241,0.7778,0.1221,5.062,1.97,2.98,29.4,2.0
242,0.7752,0.1219,2.147,1.382,1.339,29.11,2.0
243,0.774,0.122,9.383,4.898,4.718,28.9,2.0
244,0.7739,0.1219,11.727,6.248,6.667,28.7,2.0
245,0.776,0.1219,6.378,2.462,4.837,28.55,2.0
246,0.7753,0.1218,6.601,3.782,3.508,28.27,2.0
247,0.7747,0.1218,8.396,4.09,4.318,28.08,2.0
248,0.7769,0.1219,10.921,6.587,4.411,28.14,2.0
249,0.7817,0.122,5.428,1.175,2.025,28.31,2.0
