step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
73,0.2119,0.1141,7.921,2.88,5.538,47.28,2.0
74,0.229,0.1144,7.802,2.892,5.255,46.9,2.0
75,0.2461,0.1147,7.624,2.899,4.945,46.5,2.0
76,0.2632,0.115,7.418,2.888,4.641,46.1,2.0
77,0.2802,0.1153,7.242,2.898,4.369,45.69,2.0
78,0.2969,0.1157,7.087,2.919,4.134,45.29,2.0
79,0.3133,0.1161,6.941,2.942,3.93,44.88,2.0
80,0.3293,0.1165,6.802,2.965,3.757,44.47,2.0
81,0.3448,0.1169,6.673,2.986,3.619,44.06,2.0
82,0.3597,0.1173,6.562,3.007,3.521,43.6,2.0
83,0.3738,0.1177,6.649,3.144,3.501,43.1,2.0
84,0.3871,0.1182,7.112,3.528,3.564,42.58,2.0
85,0.3998,0.1186,7.643,3.968,3.647,42.05,2.0
86,0.4125,0.119,9.213,4.123,5.063,41.52,2.0
87,0.4255,0.1194,9.539,4.424,5.085,40.99,2.0
88,0.4378,0.1198,9.828,4.712,5.086,40.45,2.0
89,0.4496,0.1201,10.125,4.995,5.102,39.91,2.0
90,0.4609,0.1205,10.241,5.097,5.108,39.36,2.0
91,0.4715,0.1209,10.279,5.121,5.118,38.81,2.0
92,0.481,0.1212,10.122,5.125,5.006,38.27,2.0
93,0.4901,0.1214,9.435,4.046,5.969,37.67,2.0
94,0.4985,0.1213,6.249,3.195,3.195,36.74,2.0
95,0.5095,0.121,4.466,2.539,2.204,35.52,2.0
96,0.5226,0.1207,1.895,0.0,1.58,34.2,2.0
97,0.5364,0.1204,2.041,0.0,1.692,32.84,2.0
98,0.551,0.1201,4.275,2.702,1.789,31.45,2.0
99,0.565,0.1199,4.221,2.861,1.511,30.03,2.0
100,0.5809,0.1196,4.133,2.785,1.589,28.58,2.0
101,0.5915,0.1195,4.762,3.734,2.003,27.19,2.0
102,0.5977,0.1194,5.578,4.036,2.288,25.85,2.0
103,0.6048,0.1195,6.478,4.4,3.089,24.53,2.0
104,0.607,0.1196,4.856,4.381,0.0,23.26,2.0
105,0.6137,0.1198,7.772,4.521,3.965,21.97,2.0
106,0.6207,0.1201,7.691,4.189,4.35,20.69,2.0
107,0.6247,0.1203,5.407,4.888,0.0,19.43,2.0
108,0.6328,0.1205,8.354,4.79,4.422,18.18,2.0
109,0.6413,0.1207,8.331,4.475,4.898,16.93,2.0
110,0.6472,0.1209,8.456,5.202,4.323,15.71,2.0
111,0.6566,0.1211,8.155,4.373,5.247,14.49,2.0
112,0.665,0.1213,8.524,4.702,4.86,13.3,2.0
113,0.672,0.1216,6.07,5.596,0.0,12.13,2.0
114,0.685,0.1217,8.431,4.004,5.695,10.96,2.0
115,0.6922,0.122,8.412,5.262,4.578,9.83,2.0
116,0.7045,0.1221,8.387,4.34,5.265,8.76,2.0
117,0.7169,0.1223,8.253,3.837,5.561,7.71,2.0
118,0.7307,0.1224,8.697,3.571,6.242,6.66,2.0
119,0.7438,0.1225,8.391,4.088,5.737,5.65,2.0
120,0.7576,0.1226,8.654,3.709,6.04,4.66,2.0
121,0.773,0.1227,8.87,3.375,6.505,3.68,2.0
122,0.7879,0.1227,8.98,3.199,6.818,2.73,2.0
123,0.8009,0.1228,9.245,4.059,6.425,1.9,2.0
124,0.811,0.1228,9.276,5.379,5.292,1.27,2.0
125,0.8211,0.1228,8.414,4.685,4.167,0.79,2.0
126,0.8317,0.1228,5.993,2.349,3.493,0.39,2.0
127,0.8414,0.1228,2.786,0.0,2.423,0.16,2.0
128,0.8482,0.1229,5.468,1.989,3.521,0.02,2.0
129,0.8574,0.123,4.356,1.438,2.782,-0.17,2.0
130,0.8648,0.1231,5.588,1.775,3.672,-0.31,2.0
131,0.8722,0.1232,4.978,1.67,3.179,-0.47,2.0
132,0.8791,0.1233,5.225,1.736,3.364,-0.59,2.0
133,0.8857,0.1234,5.078,1.709,3.256,-0.7,2.0
134,0.8923,0.1236,4.996,1.676,3.207,-0.8,2.0
135,0.8986,0.1237,5.051,1.684,3.255,-0.88,2.0
136,0.9048,0.1239,4.872,1.602,3.154,-0.94,2.0
137,0.9109,0.124,4.935,1.587,3.223,-0.98,2.0
138,0.9167,0.1242,4.856,1.51,3.212,-1.0,2.0
139,0.9221,0.1243,4.399,1.366,2.9,-0.98,2.0
140,0.9265,0.1244,3.917,1.411,2.517,-0.92,2.0
141,0.9312,0.1246,3.769,1.221,2.434,-0.82,2.0
142,0.9351,0.1247,2.998,1.146,1.852,-0.67,2.0
143,0.9393,0.1248,2.548,0.0,2.234,-0.49,2.0
144,0.9426,0.1249,2.116,0.0,1.825,-0.27,2.0
145,0.9456,0.125,2.074,0.753,1.26,0.01,2.0
146,0.9476,0.125,1.177,0.637,0.634,0.35,2.0
147,0.9513,0.1251,1.829,0.806,1.011,0.7,2.0
148,0.9515,0.1251,0.0,0.0,0.047,1.21,2.0
149,0.9557,0.1251,2.394,0.0,2.103,1.63,2.0
150,0.9566,0.125,2.175,0.0,1.864,2.15,2.0
151,0.9607,0.1251,1.735,0.0,1.446,2.57,2.0
152,0.9592,0.1251,4.994,3.291,2.14,3.14,2.0
153,0.9603,0.1249,0.0,0.0,0.191,3.57,2.0
154,0.9504,0.1243,4.256,4.472,0.0,4.17,2.0
155,0.9523,0.1245,2.22,0.0,1.87,4.51,2.0
156,0.9434,0.1246,2.105,0.0,1.646,4.94,2.0
157,0.9315,0.1248,1.612,0.0,1.317,5.29,2.0
158,0.9121,0.1251,4.007,0.0,2.751,5.7,2.0
159,0.9001,0.1252,6.536,5.446,2.111,6.08,2.0
160,0.8864,0.1253,6.228,4.484,2.609,6.49,2.0
161,0.8731,0.1254,3.875,0.0,3.465,6.92,2.0
162,0.8604,0.1255,5.536,4.121,3.124,7.37,2.0
163,0.8472,0.1256,4.087,0.0,3.951,7.82,2.0
164,0.8355,0.1257,4.126,0.0,3.987,8.25,2.0
165,0.8266,0.1258,4.008,0.0,3.866,8.67,2.0
166,0.821,0.1259,3.775,0.0,3.632,9.09,2.0
167,0.8186,0.1259,3.552,0.0,3.406,9.5,2.0
168,0.8191,0.126,3.327,0.0,3.179,9.9,2.0
169,0.8217,0.1261,3.099,0.0,2.95,10.29,2.0
170,0.8255,0.1261,2.886,0.0,2.736,10.68,2.0
171,0.8293,0.1262,2.707,0.0,2.556,11.06,2.0
172,0.8316,0.1263,2.568,0.0,2.417,11.44,2.0
173,0.8316,0.1264,2.471,0.0,2.32,11.81,2.0
174,0.8285,0.1265,2.4,0.0,2.25,12.18,2.0
175,0.8221,0.1267,2.349,0.0,2.202,12.54,2.0
176,0.8133,0.1269,2.315,0.0,2.172,12.9,2.0
177,0.8049,0.1271,1.961,0.0,1.821,13.24,2.0
178,0.7973,0.1273,1.679,0.0,1.538,13.56,2.0
179,0.7894,0.1275,2.061,0.0,1.911,13.87,2.0
180,0.7828,0.1278,2.433,0.0,2.273,14.15,2.0
181,0.7784,0.128,2.171,0.0,2.012,14.42,2.0
182,0.7756,0.1282,2.826,0.0,2.668,14.68,2.0
183,0.7758,0.1284,0.24,0.0,0.13,14.91,2.0
184,0.7816,0.1282,0.342,0.0,0.0,15.04,2.0
185,0.7995,0.1262,0.702,0.0,0.0,15.11,2.0
186,0.8262,0.1218,0.0,0.0,0.0,15.16,2.0
187,0.859,0.1145,0.0,0.0,0.0,15.21,2.0
188,0.8865,0.1035,0.0,0.0,0.0,15.29,2.0
189,0.9074,0.0886,0.0,0.0,0.0,15.45,2.0
190,0.9216,0.0697,0.0,0.0,0.0,15.59,2.0
191,0.9271,0.0487,0.0,0.0,0.0,15.83,2.0
192,0.8992,0.0501,0.0,0.0,0.0,16.25,2.0
193,0.861,0.0494,0.0,0.0,0.0,16.81,2.0
194,0.8066,0.0477,0.0,0.0,0.0,17.41,2.0
195,0.7288,0.045,0.0,0.0,0.0,18.04,2.0
196,0.6177,0.0407,0.0,0.0,0.0,18.6,2.0
197,0.462,0.0342,0.0,0.0,0.0,19.12,2.0
198,0.2512,0.0246,0.0,0.0,0.0,19.75,2.0
199,-0.0178,0.0116,0.0,0.0,0.0,20.49,2.0
200,-0.0027,0.0121,0.0,0.0,0.0,21.33,2.0
201,-0.0003,0.0124,0.0,0.0,0.0,22.26,2.0
202,-0.0,0.0125,0.0,0.0,0.0,23.23,2.0
203,-0.0,0.0125,0.0,0.0,0.0,24.23,2.0
204,-0.0,0.0125,0.0,0.0,0.0,25.26,2.0
205,-0.0,0.0125,0.0,0.0,0.0,26.38,2.0
206,-0.0,0.0125,0.0,0.0,0.0,27.51,2.0
207,-0.0,0.0125,0.0,0.0,0.0,28.65,2.0
208,-0.0,0.0125,0.0,0.0,0.0,29.82,2.0
209,-0.0,0.0125,0.0,0.0,0.0,31.03,2.0
210,-0.0,0.0125,0.0,0.0,0.0,32.23,2.0
211,-0.0,0.0125,0.0,0.0,0.0,33.47,2.0
212,-0.0,0.0125,0.0,0.0,0.0,34.71,2.0
213,-0.0,0.0125,0.0,0.0,0.0,35.98,2.0
214,-0.0,0.0125,0.0,0.0,0.0,37.22,2.0
215,0.0,0.0125,0.0,0.0,0.0,38.51,2.0
216,-0.0,0.0125,0.0,0.0,0.0,39.76,2.0
217,-0.0,0.0125,0.0,0.0,0.0,41.07,2.0
218,-0.0,0.0125,0.0,0.0,0.0,42.31,2.0
219,-0.0,0.0125,0.0,0.0,0.0,43.63,2.0
220,-0.0,0.0125,0.0,0.0,0.0,44.87,2.0
221,0.0,0.0125,0.0,0.0,0.0,46.18,2.0
222,-0.0,0.0125,0.0,0.0,0.0,47.41,2.0
223,-0.0,0.0125,0.0,0.0,0.0,48.72,2.0
224,-0.0,0.0125,0.0,0.0,0.0,49.93,2.0
225,-0.0,0.0125,0.0,0.0,0.0,51.23,2.0
226,-0.0,0.0125,0.0,0.0,0.0,52.43,2.0
227,-0.0,0.0125,0.0,0.0,0.0,53.72,2.0
228,-0.0,0.0125,0.0,0.0,0.0,54.9,2.0
229,0.0,0.0125,0.0,0.0,0.0,56.17,2.0
230,-0.0,0.0125,0.0,0.0,0.0,57.34,2.0
231,-0.0,0.0125,0.0,0.0,0.0,58.57,2.0
232,-0.0,0.0125,0.0,0.0,0.0,59.52,2.0
233,-0.0,0.0125,0.0,0.0,0.0,60.39,2.0
234,-0.0,0.0125,0.0,0.0,0.0,61.12,2.0
235,-0.0,0.0125,0.0,0.0,0.0,61.86,2.0
236,-0.0,0.0125,0.0,0.0,0.0,62.56,2.0
237,-0.0,0.0125,0.0,0.0,0.0,63.26,2.0
238,-0.0,0.0125,0.0,0.0,0.0,63.93,2.0
239,0.0,0.0125,0.0,0.0,0.0,64.6,2.0
240,-0.0,0.0125,0.0,0.0,0.0,65.24,2.0
241,-0.0,0.0125,0.0,0.0,0.0,65.88,2.0
242,-0.0,0.0125,0.0,0.0,0.0,66.49,2.0
243,-0.0,0.0125,0.0,0.0,0.0,67.1,2.0
244,-0.0,0.0125,0.0,0.0,0.0,67.7,2.0
245,-0.0,0.0125,0.0,0.0,0.0,68.27,2.0
246,0.0,0.0125,0.0,0.0,0.0,68.83,2.0
247,-0.0,0.0125,0.0,0.0,0.0,69.37,2.0
248,-0.0,0.0125,0.0,0.0,0.0,69.88,2.0
249,-0.0,0.0125,0.0,0.0,0.0,70.38,2.0
