step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
65,0.1567,0.1081,6.883,5.57,2.337,59.6,2.0
66,0.1717,0.1083,6.542,5.03,2.66,59.39,2.0
67,0.1863,0.1086,6.339,4.388,3.274,59.17,2.0
68,0.2006,0.1088,6.564,3.645,4.268,58.94,2.0
69,0.2147,0.1091,7.557,2.944,5.627,58.71,2.0
70,0.2287,0.1094,7.345,2.885,5.309,58.47,2.0
71,0.2429,0.1097,7.135,2.848,4.989,58.24,2.0
72,0.2569,0.1101,6.936,2.81,4.682,58.0,2.0
73,0.2709,0.1105,6.75,2.786,4.391,57.77,2.0
74,0.2846,0.1109,6.562,2.761,4.111,57.55,2.0
75,0.2982,0.1113,6.387,2.744,3.854,57.33,2.0
76,0.3115,0.1117,6.218,2.729,3.617,57.12,2.0
77,0.3244,0.1122,6.044,2.708,3.396,56.92,2.0
78,0.3369,0.1127,5.883,2.688,3.2,56.74,2.0
79,0.3489,0.1132,5.735,2.669,3.037,56.55,2.0
80,0.3605,0.1137,5.603,2.651,2.899,56.29,2.0
81,0.3715,0.1143,5.484,2.636,2.781,55.97,2.0
82,0.3828,0.1148,6.779,2.669,4.062,55.59,2.0
83,0.3942,0.1153,6.502,2.614,3.815,55.14,2.0
84,0.405,0.1159,6.326,2.601,3.64,54.64,2.0
85,0.4153,0.1164,6.182,2.596,3.5,54.07,2.0
86,0.4251,0.117,6.058,2.586,3.398,53.44,2.0
87,0.4342,0.1175,5.963,2.584,3.334,52.77,2.0
88,0.4428,0.1181,6.245,2.825,3.369,52.06,2.0
89,0.4509,0.1186,6.977,3.625,3.305,51.36,2.0
90,0.4592,0.119,7.654,5.101,2.768,50.83,2.0
91,0.4676,0.1191,1.105,0.0,0.985,50.45,2.0
92,0.4714,0.1193,7.527,6.517,1.041,50.09,2.0
93,0.4749,0.1194,7.552,6.543,1.039,49.81,2.0
94,0.4788,0.1195,6.48,6.205,1.035,49.39,2.0
95,0.4842,0.1193,5.978,5.92,2.665,48.8,2.0
96,0.4906,0.1192,5.864,5.432,4.243,48.08,2.0
97,0.4978,0.119,7.399,6.162,5.957,47.33,2.0
98,0.5041,0.119,5.947,5.37,4.697,46.68,2.0
99,0.5113,0.1189,7.255,4.927,6.98,46.01,2.0
100,0.518,0.1189,6.664,5.25,5.955,45.38,2.0
101,0.5251,0.1189,7.204,5.068,6.838,44.75,2.0
102,0.532,0.1189,6.942,5.034,6.592,44.16,2.0
103,0.539,0.1189,7.301,4.885,7.183,43.56,2.0
104,0.5457,0.1189,7.379,0.0,7.181,43.03,2.0
105,0.5521,0.119,8.403,0.0,8.207,42.53,2.0
106,0.5583,0.1191,7.795,0.0,7.6,42.05,2.0
107,0.5646,0.1191,7.836,4.742,7.912,41.58,2.0
108,0.571,0.1192,6.983,0.0,6.788,41.09,2.0
109,0.5774,0.1192,8.126,4.67,8.305,40.62,2.0
110,0.5838,0.1193,6.836,5.108,6.543,40.15,2.0
111,0.5905,0.1193,7.706,4.765,7.799,39.67,2.0
112,0.5968,0.1194,7.098,4.949,7.009,39.22,2.0
113,0.6032,0.1195,7.431,4.648,7.567,38.78,2.0
114,0.6091,0.1196,7.452,4.852,7.503,38.38,2.0
115,0.6153,0.1197,7.052,4.797,7.078,37.96,2.0
116,0.6213,0.1198,7.601,4.773,7.731,37.57,2.0
117,0.6275,0.1198,6.868,4.63,6.966,37.17,2.0
118,0.6332,0.1199,7.703,4.326,8.024,36.82,2.0
119,0.6388,0.12,7.091,4.535,7.276,36.47,2.0
120,0.6446,0.1201,7.315,4.639,7.484,36.11,2.0
121,0.6505,0.1202,7.018,4.874,7.04,35.75,2.0
122,0.6565,0.1203,7.04,4.919,7.049,35.38,2.0
123,0.6628,0.1204,6.69,4.601,6.794,35.0,2.0
124,0.6684,0.1205,7.454,5.012,7.567,34.67,2.0
125,0.6716,0.1207,7.023,6.512,5.817,34.33,2.0
126,0.6756,0.1209,7.419,7.102,5.787,33.98,2.0
127,0.68,0.1211,7.438,7.243,5.635,33.65,2.0
128,0.6844,0.1212,7.485,7.328,5.626,33.3,2.0
129,0.6888,0.1214,7.473,7.363,5.584,32.96,2.0
130,0.6934,0.1216,7.419,7.381,5.459,32.6,2.0
131,0.698,0.1218,8.028,8.002,0.0,32.23,2.0
132,0.7028,0.122,7.123,7.586,4.388,31.74,2.0
133,0.7079,0.1222,7.272,7.315,5.411,31.31,2.0
134,0.7141,0.1223,6.889,6.806,5.323,30.96,2.0
135,0.7237,0.1223,6.34,0.0,6.14,30.46,2.0
136,0.7309,0.1224,7.754,5.724,7.441,30.05,2.0
137,0.739,0.1225,6.32,5.986,5.324,29.58,2.0
138,0.7467,0.1226,7.114,5.844,6.59,29.16,2.0
139,0.7519,0.1227,6.756,6.685,5.063,28.86,2.0
140,0.7586,0.1228,6.771,6.577,5.147,28.61,2.0
141,0.7656,0.1229,7.067,6.31,4.782,28.38,2.0
142,0.773,0.1229,7.314,5.991,4.505,28.12,2.0
143,0.7808,0.1228,7.462,5.736,4.179,27.83,2.0
144,0.789,0.1227,7.615,5.491,3.952,27.53,2.0
145,0.7975,0.1226,7.731,5.294,3.821,27.22,2.0
146,0.806,0.1225,7.803,5.136,3.751,26.9,2.0
147,0.8135,0.1224,8.288,5.351,3.551,26.58,2.0
148,0.8191,0.1223,8.215,5.266,3.544,26.27,2.0
149,0.8248,0.1221,8.118,5.221,3.502,25.95,2.0
150,0.8305,0.122,8.083,5.174,3.5,25.64,2.0
151,0.8361,0.1219,8.038,5.126,3.49,25.33,2.0
152,0.8418,0.1218,7.988,5.078,3.475,25.03,2.0
153,0.8474,0.1217,7.927,5.023,3.459,24.73,2.0
154,0.8529,0.1216,7.853,4.961,3.438,24.43,2.0
155,0.8585,0.1215,7.78,4.905,3.413,24.14,2.0
156,0.8639,0.1214,7.717,4.847,3.396,23.86,2.0
157,0.8693,0.1214,7.669,4.801,3.377,23.58,2.0
158,0.8746,0.1213,7.619,4.752,3.359,23.31,2.0
159,0.8798,0.1213,7.575,4.696,3.348,23.06,2.0
160,0.8849,0.1213,7.517,4.641,3.324,22.82,2.0
161,0.8899,0.1212,7.476,4.588,3.311,22.6,2.0
162,0.8948,0.1212,7.428,4.528,3.3,22.4,2.0
163,0.8995,0.1212,7.383,4.476,3.273,22.22,2.0
164,0.9041,0.1212,7.326,4.42,3.239,22.06,2.0
165,0.9085,0.1213,7.287,4.374,3.196,21.91,2.0
166,0.9126,0.1213,7.241,4.34,3.155,21.77,2.0
167,0.9165,0.1213,7.189,4.317,3.114,21.64,2.0
168,0.9202,0.1214,7.136,4.305,3.074,21.52,2.0
169,0.9237,0.1215,7.084,4.298,3.036,21.41,2.0
170,0.927,0.1215,7.036,4.291,3.008,21.3,2.0
171,0.93,0.1216,7.002,4.291,2.988,21.2,2.0
172,0.9329,0.1217,6.971,4.291,2.969,21.11,2.0
173,0.9356,0.1219,6.909,4.25,2.951,21.04,2.0
174,0.9379,0.122,7.787,3.826,1.764,20.98,2.0
175,0.9401,0.122,7.759,3.337,1.665,20.95,2.0
176,0.9418,0.1221,7.623,2.721,1.703,20.94,2.0
177,0.943,0.1222,7.88,2.414,1.712,20.94,2.0
178,0.9439,0.1222,8.103,2.188,1.719,20.96,2.0
179,0.9447,0.1223,8.278,2.003,1.713,20.97,2.0
180,0.9452,0.1223,8.484,1.706,1.687,21.0,2.0
181,0.9456,0.1224,8.629,1.297,1.655,21.03,2.0
182,0.946,0.1224,8.753,0.923,1.63,21.06,2.0
183,0.9463,0.1224,8.92,0.615,1.616,21.1,2.0
184,0.9465,0.1224,8.983,0.0,1.592,21.14,2.0
185,0.9469,0.1224,9.155,0.0,1.685,21.19,2.0
186,0.9471,0.1224,9.083,0.0,1.604,21.23,2.0
187,0.9472,0.1224,9.188,0.0,1.594,21.27,2.0
188,0.9472,0.1224,9.148,0.0,1.616,21.31,2.0
189,0.9473,0.1224,9.379,0.0,1.821,21.37,2.0
190,0.9474,0.1224,9.161,0.0,1.628,21.41,2.0
191,0.9473,0.1224,9.203,0.0,1.549,21.45,2.0
192,0.9471,0.1224,9.11,0.0,1.521,21.5,2.0
193,0.9469,0.1224,9.139,0.0,1.533,21.55,2.0
194,0.9467,0.1224,9.152,0.0,1.546,21.6,2.0
195,0.9465,0.1224,9.173,0.0,1.562,21.64,2.0
196,0.9463,0.1223,9.137,0.0,1.582,21.68,2.0
197,0.9462,0.1223,9.126,0.0,1.593,21.72,2.0
198,0.946,0.1223,9.111,0.0,1.609,21.76,2.0
199,0.9459,0.1223,9.092,0.0,1.622,21.8,2.0
200,0.9458,0.1223,9.057,0.0,1.638,21.83,2.0
201,0.9457,0.1223,9.029,0.0,1.649,21.86,2.0
202,0.9456,0.1223,9.007,0.0,1.664,21.89,2.0
203,0.9455,0.1223,8.989,0.0,1.677,21.92,2.0
204,0.9455,0.1223,8.99,0.457,1.712,21.95,2.0
205,0.9454,0.1222,8.917,0.547,1.735,21.98,2.0
206,0.9453,0.1222,8.914,0.665,1.756,22.01,2.0
207,0.9452,0.1222,8.892,0.768,1.768,22.03,2.0
208,0.9452,0.1222,8.87,0.868,1.788,22.06,2.0
209,0.9451,0.1222,8.851,0.964,1.807,22.08,2.0
210,0.945,0.1222,8.84,1.063,1.831,22.1,2.0
211,0.9449,0.1222,8.813,1.151,1.854,22.13,2.0
212,0.9449,0.1222,8.798,1.238,1.884,22.15,2.0
213,0.9448,0.1222,8.773,1.317,1.911,22.17,2.0
214,0.9447,0.1222,8.756,1.402,1.929,22.19,2.0
215,0.9447,0.1222,8.746,1.464,1.941,22.21,2.0
216,0.9446,0.1222,8.73,1.498,1.956,22.23,2.0
217,0.9445,0.1222,8.712,1.529,1.972,22.25,2.0
218,0.9445,0.1222,8.696,1.56,1.985,22.27,2.0
219,0.9444,0.1222,8.701,1.597,1.995,22.29,2.0
220,0.9444,0.1222,8.683,1.631,2.008,22.31,2.0
221,0.9444,0.1222,8.675,1.663,2.021,22.32,2.0
222,0.9443,0.1222,8.647,1.694,2.031,22.34,2.0
223,0.9443,0.1222,8.661,1.735,2.04,22.36,2.0
224,0.9442,0.1222,8.646,1.765,2.052,22.37,2.0
225,0.9442,0.1222,8.643,1.799,2.064,22.39,2.0
226,0.9441,0.1222,8.635,1.833,2.07,22.41,2.0
227,0.9441,0.1222,8.636,1.869,2.076,22.43,2.0
228,0.944,0.1222,8.621,1.901,2.082,22.44,2.0
229,0.944,0.1222,8.625,1.937,2.087,22.46,2.0
230,0.9439,0.1222,8.607,1.966,2.092,22.48,2.0
231,0.9439,0.1222,8.624,2.007,2.096,22.49,2.0
232,0.9438,0.1222,8.606,2.035,2.101,22.51,2.0
233,0.9438,0.1222,8.599,2.065,2.107,22.53,2.0
234,0.9437,0.1222,8.591,2.096,2.109,22.54,2.0
235,0.9437,0.1222,8.596,2.129,2.114,22.56,2.0
236,0.9436,0.1222,8.604,2.164,2.118,22.58,2.0
237,0.9436,0.1222,8.64,2.208,2.117,22.59,2.0
238,0.9435,0.1222,8.586,2.223,2.12,22.61,2.0
239,0.9435,0.1222,8.601,2.261,2.121,22.63,2.0
240,0.9434,0.1222,8.591,2.29,2.122,22.64,2.0
241,0.9433,0.1222,8.59,2.321,2.124,22.66,2.0
242,0.9438,0.1222,8.814,2.5,2.238,22.7,2.0
243,0.9438,0.1222,8.488,2.344,2.104,22.71,2.0
244,0.9437,0.1222,8.531,2.382,2.092,22.73,2.0
245,0.9436,0.1222,8.539,2.415,2.097,22.76,2.0
246,0.9435,0.1222,8.622,2.451,2.126,22.78,2.0
247,0.9433,0.1222,8.804,2.563,2.126,22.8,2.0
248,0.9431,0.1222,9.088,2.759,2.081,22.81,2.0
249,0.9429,0.1222,9.143,2.832,2.076,22.83,2.0
