step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,0.0365,0.1077,1.984,1.299,0.694,60.63,2.0
52,0.0372,0.1076,1.981,1.283,0.705,60.64,2.0
53,0.0378,0.1076,1.97,1.31,0.669,60.64,2.0
54,0.0385,0.1075,1.963,1.313,0.659,60.64,2.0
55,0.0391,0.1075,1.958,1.305,0.663,60.65,2.0
56,0.0397,0.1075,1.955,1.298,0.666,60.65,2.0
57,0.0403,0.1074,1.95,1.295,0.664,60.65,2.0
58,0.0528,0.1075,6.971,6.403,4.335,60.44,2.0
59,0.0665,0.1075,7.418,6.6,4.046,60.34,2.0
60,0.0805,0.1076,7.278,6.359,3.756,60.22,2.0
61,0.0947,0.1076,7.205,6.193,3.491,60.09,2.0
62,0.1093,0.1077,7.141,6.047,3.223,59.95,2.0
63,0.1239,0.1079,7.077,5.899,2.951,59.78,2.0
64,0.1387,0.108,7.062,5.773,2.693,59.61,2.0
65,0.1536,0.1082,6.944,5.593,2.434,59.41,2.0
66,0.1682,0.1085,6.615,5.058,2.759,59.21,2.0
67,0.1826,0.1087,6.438,4.431,3.369,58.99,2.0
68,0.1966,0.109,6.68,3.695,4.369,58.76,2.0
69,0.2103,0.1093,7.671,3.01,5.715,58.52,2.0
70,0.224,0.1096,7.518,2.954,5.452,58.28,2.0
71,0.2378,0.11,7.292,2.898,5.126,58.05,2.0
72,0.2516,0.1103,7.103,2.873,4.824,57.81,2.0
73,0.2653,0.1107,6.915,2.851,4.53,57.58,2.0
74,0.2789,0.1112,6.729,2.829,4.249,57.35,2.0
75,0.2923,0.1116,6.553,2.812,3.987,57.14,2.0
76,0.3054,0.1121,6.366,2.789,3.735,56.93,2.0
77,0.3182,0.1126,6.192,2.769,3.509,56.73,2.0
78,0.3306,0.1131,6.022,2.747,3.302,56.54,2.0
79,0.3426,0.1136,5.869,2.728,3.126,56.35,2.0
80,0.3542,0.1142,5.729,2.709,2.979,56.11,2.0
81,0.3652,0.1147,5.603,2.691,2.851,55.79,2.0
82,0.3762,0.1153,6.869,2.691,4.146,55.42,2.0
83,0.3876,0.1158,6.674,2.672,3.939,54.99,2.0
84,0.3984,0.1164,6.468,2.648,3.74,54.5,2.0
85,0.4087,0.1169,6.317,2.642,3.59,53.94,2.0
86,0.4185,0.1175,6.188,2.63,3.481,53.32,2.0
87,0.4277,0.1181,6.081,2.625,3.406,52.66,2.0
88,0.4362,0.1187,5.999,2.627,3.362,51.95,2.0
89,0.444,0.1193,5.884,2.643,3.286,51.2,2.0
90,0.4505,0.1198,6.67,3.755,3.098,50.51,2.0
91,0.4583,0.12,7.415,5.715,1.847,50.07,2.0
92,0.4656,0.1202,6.068,5.654,0.0,49.65,2.0
93,0.4726,0.1202,7.658,6.757,0.945,49.21,2.0
94,0.4768,0.1203,6.749,6.388,1.379,48.77,2.0
95,0.4834,0.1201,5.751,5.684,3.024,48.1,2.0
96,0.491,0.12,6.36,5.358,5.107,47.37,2.0
97,0.4981,0.1199,6.254,5.115,5.468,46.68,2.0
98,0.5052,0.1199,6.462,0.0,6.264,46.02,2.0
99,0.5121,0.1199,7.2,0.0,7.002,45.41,2.0
100,0.5187,0.1199,7.072,0.0,6.881,44.82,2.0
101,0.5253,0.12,7.424,4.791,7.337,44.25,2.0
102,0.5321,0.12,6.729,4.811,6.522,43.68,2.0
103,0.5389,0.12,7.838,0.0,7.649,43.14,2.0
104,0.5453,0.1201,7.512,4.556,7.651,42.62,2.0
105,0.5517,0.1202,7.279,4.799,7.219,42.12,2.0
106,0.5581,0.1202,7.402,4.853,7.331,41.62,2.0
107,0.5646,0.1203,7.502,0.0,7.316,41.14,2.0
108,0.5706,0.1204,8.075,4.632,8.259,40.69,2.0
109,0.5768,0.1205,6.986,4.881,6.859,40.24,2.0
110,0.583,0.1206,7.653,4.387,7.899,39.8,2.0
111,0.5887,0.1207,7.591,4.787,7.647,39.39,2.0
112,0.5948,0.1208,7.133,4.745,7.133,38.96,2.0
113,0.6007,0.1209,7.728,4.749,7.838,38.56,2.0
114,0.6067,0.121,7.032,4.756,7.02,38.15,2.0
115,0.6124,0.1211,7.754,4.749,7.888,37.77,2.0
116,0.6183,0.1212,6.903,4.607,6.973,37.38,2.0
117,0.6235,0.1213,7.878,4.639,8.078,37.05,2.0
118,0.6295,0.1214,6.804,4.815,6.742,36.66,2.0
119,0.635,0.1216,7.706,4.647,7.893,36.3,2.0
120,0.6405,0.1217,7.056,4.87,7.036,35.97,2.0
121,0.646,0.1218,7.286,4.757,7.358,35.62,2.0
122,0.6516,0.1219,7.059,4.817,7.068,35.29,2.0
123,0.6572,0.122,7.144,4.834,7.171,34.95,2.0
124,0.6628,0.1222,7.02,4.862,7.014,34.62,2.0
125,0.6683,0.1223,7.296,5.726,7.005,34.29,2.0
126,0.6713,0.1225,7.438,6.685,6.361,34.04,2.0
127,0.6752,0.1227,7.537,7.166,5.935,33.74,2.0
128,0.6793,0.1228,7.047,7.053,5.613,33.48,2.0
129,0.6831,0.123,7.178,7.228,5.278,33.15,2.0
130,0.6871,0.1232,7.418,7.202,5.778,32.87,2.0
131,0.6913,0.1234,7.457,7.28,5.782,32.56,2.0
132,0.6964,0.1236,7.29,6.935,5.958,32.25,2.0
133,0.7032,0.1236,6.777,5.708,6.221,31.94,2.0
134,0.7092,0.1238,7.604,5.876,7.222,31.64,2.0
135,0.7161,0.1238,6.607,0.0,6.407,31.29,2.0
136,0.7219,0.124,7.792,5.956,7.471,30.97,2.0
137,0.7256,0.1242,6.806,6.912,4.92,30.63,2.0
138,0.7304,0.1244,7.111,7.07,5.291,30.25,2.0
139,0.7357,0.1245,7.033,6.96,5.35,30.02,2.0
140,0.7418,0.1247,6.99,6.656,5.463,29.86,2.0
141,0.7481,0.1247,7.344,6.356,5.315,29.72,2.0
142,0.7547,0.1247,7.517,6.138,5.051,29.57,2.0
143,0.7616,0.1247,7.65,5.931,4.77,29.4,2.0
144,0.769,0.1247,7.786,5.723,4.514,29.2,2.0
145,0.7768,0.1246,7.927,5.519,4.308,28.96,2.0
146,0.7848,0.1246,8.035,5.339,4.177,28.67,2.0
147,0.793,0.1245,8.109,5.196,4.098,28.37,2.0
148,0.8013,0.1244,8.14,5.076,4.041,28.06,2.0
149,0.8095,0.1242,8.077,4.993,3.986,27.74,2.0
150,0.8177,0.1242,7.979,4.926,3.931,27.41,2.0
151,0.8234,0.124,8.286,5.288,3.607,27.09,2.0
152,0.8288,0.1239,8.264,5.201,3.66,26.78,2.0
153,0.8342,0.1238,8.177,5.15,3.622,26.46,2.0
154,0.8396,0.1237,8.148,5.111,3.627,26.15,2.0
155,0.845,0.1237,8.095,5.063,3.617,25.84,2.0
156,0.8503,0.1236,8.037,5.01,3.605,25.53,2.0
157,0.8557,0.1235,7.969,4.954,3.587,25.23,2.0
158,0.861,0.1235,7.896,4.894,3.564,24.93,2.0
159,0.8662,0.1234,7.814,4.831,3.542,24.64,2.0
160,0.8714,0.1234,7.75,4.774,3.52,24.36,2.0
161,0.8765,0.1234,7.694,4.721,3.502,24.1,2.0
162,0.8815,0.1233,7.64,4.668,3.481,23.84,2.0
163,0.8865,0.1233,7.581,4.612,3.456,23.6,2.0
164,0.8914,0.1233,7.523,4.552,3.436,23.38,2.0
165,0.8961,0.1233,7.481,4.496,3.431,23.17,2.0
166,0.9008,0.1234,7.441,4.449,3.405,22.98,2.0
167,0.9053,0.1234,7.39,4.401,3.372,22.8,2.0
168,0.9096,0.1234,7.342,4.348,3.344,22.63,2.0
169,0.9138,0.1235,7.294,4.297,3.301,22.46,2.0
170,0.9178,0.1235,7.262,4.25,3.273,22.3,2.0
171,0.9215,0.1236,7.226,4.204,3.24,22.16,2.0
172,0.9249,0.1237,7.194,4.16,3.211,22.03,2.0
173,0.9281,0.1237,7.149,4.125,3.185,21.92,2.0
174,0.931,0.1238,7.095,4.108,3.161,21.82,2.0
175,0.9338,0.1239,7.039,4.088,3.136,21.73,2.0
176,0.9363,0.1241,6.99,4.072,3.115,21.64,2.0
177,0.9387,0.1242,7.683,4.738,3.191,21.57,2.0
178,0.941,0.1243,8.53,3.853,1.808,21.54,2.0
179,0.9431,0.1243,8.76,3.353,1.681,21.52,2.0
180,0.9444,0.1244,9.127,2.874,1.648,21.52,2.0
181,0.9454,0.1245,9.288,2.41,1.584,21.54,2.0
182,0.9461,0.1245,9.605,1.711,1.524,21.57,2.0
183,0.9465,0.1246,9.677,0.996,1.338,21.61,2.0
184,0.9466,0.1246,9.757,0.412,1.136,21.66,2.0
185,0.9465,0.1245,9.822,0.0,0.984,21.73,2.0
186,0.9462,0.1245,9.936,0.0,0.945,21.81,2.0
187,0.9457,0.1245,9.961,0.0,0.862,21.9,2.0
188,0.9452,0.1244,10.026,0.0,0.843,21.99,2.0
189,0.9446,0.1244,10.126,0.0,0.837,22.07,2.0
190,0.9441,0.1243,10.184,0.0,0.81,22.16,2.0
191,0.9436,0.1243,10.269,0.0,0.824,22.23,2.0
192,0.9433,0.1243,10.362,0.0,0.856,22.3,2.0
193,0.9429,0.1242,10.536,0.0,0.775,22.37,2.0
194,0.9426,0.1242,10.566,0.0,0.789,22.43,2.0
195,0.9423,0.1241,10.633,0.0,0.818,22.48,2.0
196,0.942,0.1241,10.628,0.0,0.78,22.53,2.0
197,0.9418,0.1241,10.647,0.0,0.795,22.58,2.0
198,0.9416,0.1241,10.649,0.0,0.8,22.63,2.0
199,0.9413,0.124,10.636,0.0,0.799,22.67,2.0
200,0.9411,0.124,10.612,0.0,0.805,22.72,2.0
201,0.9409,0.124,10.603,0.0,0.817,22.76,2.0
202,0.9407,0.124,10.583,0.0,0.831,22.79,2.0
203,0.9405,0.1239,10.547,0.0,0.854,22.83,2.0
204,0.9404,0.1239,10.49,0.0,0.881,22.87,2.0
205,0.9403,0.1239,10.383,0.0,0.953,22.9,2.0
206,0.9402,0.1239,10.368,0.0,0.962,22.93,2.0
207,0.9401,0.1239,10.358,0.0,0.969,22.95,2.0
208,0.94,0.1238,10.3,0.0,0.987,22.98,2.0
209,0.94,0.1238,10.292,0.0,0.996,23.01,2.0
210,0.9399,0.1238,10.275,0.0,1.003,23.03,2.0
211,0.9399,0.1238,10.252,0.0,1.015,23.06,2.0
212,0.9398,0.1238,10.262,0.607,1.062,23.08,2.0
213,0.9398,0.1238,10.202,0.75,1.086,23.1,2.0
214,0.9398,0.1238,10.21,0.921,1.107,23.12,2.0
215,0.9397,0.1237,10.214,1.069,1.122,23.14,2.0
216,0.9397,0.1237,10.178,1.207,1.147,23.16,2.0
217,0.9397,0.1237,10.191,1.351,1.166,23.18,2.0
218,0.9396,0.1237,10.185,1.489,1.184,23.2,2.0
219,0.9396,0.1237,10.173,1.612,1.202,23.22,2.0
220,0.9396,0.1237,10.191,1.714,1.217,23.23,2.0
221,0.9396,0.1237,10.163,1.762,1.23,23.25,2.0
222,0.9396,0.1237,10.165,1.812,1.241,23.26,2.0
223,0.9396,0.1237,10.168,1.864,1.249,23.28,2.0
224,0.9396,0.1237,10.163,1.915,1.26,23.29,2.0
225,0.9396,0.1236,10.173,1.967,1.27,23.31,2.0
226,0.9396,0.1236,10.169,2.018,1.283,23.32,2.0
227,0.9396,0.1236,10.176,2.071,1.293,23.33,2.0
228,0.9396,0.1236,10.175,2.126,1.304,23.35,2.0
229,0.9396,0.1236,10.18,2.178,1.314,23.36,2.0
230,0.9396,0.1236,10.185,2.234,1.323,23.37,2.0
231,0.9396,0.1236,10.193,2.291,1.331,23.39,2.0
232,0.9396,0.1236,10.2,2.347,1.339,23.4,2.0
233,0.9396,0.1236,10.21,2.403,1.347,23.41,2.0
234,0.9396,0.1236,10.22,2.461,1.355,23.43,2.0
235,0.9396,0.1236,10.231,2.518,1.362,23.44,2.0
236,0.9396,0.1236,10.231,2.575,1.37,23.45,2.0
237,0.9396,0.1236,10.254,2.634,1.376,23.47,2.0
238,0.9396,0.1236,10.264,2.693,1.384,23.48,2.0
239,0.9396,0.1236,10.268,2.753,1.39,23.49,2.0
240,0.9396,0.1236,10.289,2.81,1.397,23.5,2.0
241,0.9396,0.1236,10.29,2.871,1.401,23.52,2.0
242,0.9396,0.1236,10.31,2.932,1.407,23.53,2.0
243,0.9396,0.1236,10.302,2.985,1.414,23.54,2.0
244,0.9396,0.1236,10.297,3.039,1.422,23.55,2.0
245,0.9397,0.1236,10.304,3.096,1.429,23.56,2.0
246,0.9397,0.1236,10.297,3.144,1.437,23.58,2.0
247,0.9397,0.1236,10.302,3.205,1.443,23.59,2.0
248,0.9397,0.1236,10.288,3.252,1.449,23.6,2.0
249,0.9397,0.1236,10.273,3.306,1.456,23.61,2.0
