step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0389,0.1075,1.95,1.288,0.671,60.65,2.0
57,0.0395,0.1075,1.944,1.291,0.662,60.66,2.0
58,0.052,0.1076,6.913,6.223,4.568,60.43,2.0
59,0.0657,0.1076,7.458,6.604,4.076,60.33,2.0
60,0.0797,0.1076,7.304,6.355,3.781,60.22,2.0
61,0.0939,0.1076,7.234,6.19,3.519,60.09,2.0
62,0.1085,0.1077,7.164,6.041,3.247,59.93,2.0
63,0.1231,0.1078,7.093,5.889,2.97,59.77,2.0
64,0.138,0.108,7.024,5.739,2.697,59.59,2.0
65,0.1528,0.1081,6.909,5.531,2.529,59.39,2.0
66,0.1675,0.1084,6.605,4.989,2.888,59.18,2.0
67,0.1818,0.1086,6.471,4.339,3.556,58.96,2.0
68,0.1958,0.1088,6.814,3.597,4.609,58.73,2.0
69,0.2095,0.1091,7.722,2.99,5.78,58.49,2.0
70,0.2233,0.1094,7.537,2.95,5.476,58.25,2.0
71,0.2371,0.1098,7.305,2.892,5.145,58.01,2.0
72,0.2509,0.1101,7.113,2.866,4.84,57.77,2.0
73,0.2647,0.1105,6.923,2.844,4.545,57.54,2.0
74,0.2783,0.1109,6.74,2.824,4.264,57.31,2.0
75,0.2918,0.1114,6.557,2.805,3.999,57.09,2.0
76,0.3049,0.1118,6.377,2.782,3.748,56.88,2.0
77,0.3178,0.1123,6.199,2.762,3.521,56.68,2.0
78,0.3303,0.1128,6.029,2.74,3.314,56.49,2.0
79,0.3423,0.1133,5.874,2.72,3.137,56.3,2.0
80,0.3539,0.1138,5.734,2.701,2.989,56.06,2.0
81,0.365,0.1144,5.607,2.683,2.862,55.75,2.0
82,0.3761,0.1149,6.86,2.673,4.153,55.38,2.0
83,0.3875,0.1155,6.671,2.655,3.951,54.95,2.0
84,0.3984,0.116,6.467,2.632,3.753,54.45,2.0
85,0.4088,0.1165,6.32,2.629,3.605,53.89,2.0
86,0.4186,0.1171,6.186,2.615,3.494,53.28,2.0
87,0.4278,0.1177,6.084,2.612,3.422,52.62,2.0
88,0.4364,0.1183,5.999,2.613,3.377,51.91,2.0
89,0.4445,0.1188,6.228,2.828,3.384,51.16,2.0
90,0.4514,0.1193,7.435,4.387,3.184,50.51,2.0
91,0.4602,0.1195,7.225,5.71,1.869,50.09,2.0
92,0.4679,0.1196,1.0,0.0,0.904,49.71,2.0
93,0.4722,0.1197,6.518,6.236,1.1,49.23,2.0
94,0.4772,0.1196,6.632,6.252,2.307,48.7,2.0
95,0.4838,0.1194,5.607,5.572,3.181,47.95,2.0
96,0.4914,0.1193,6.358,4.943,5.735,47.2,2.0
97,0.4982,0.1192,6.764,5.202,5.996,46.53,2.0
98,0.5052,0.1192,6.389,4.968,5.849,45.85,2.0
99,0.5124,0.1192,7.109,4.739,6.976,45.21,2.0
100,0.5192,0.1192,6.848,4.787,6.643,44.61,2.0
101,0.5261,0.1192,7.393,0.0,7.193,44.03,2.0
102,0.5328,0.1192,7.562,4.705,7.535,43.46,2.0
103,0.5396,0.1193,6.865,4.737,6.745,42.9,2.0
104,0.5465,0.1193,7.782,4.759,7.784,42.36,2.0
105,0.5531,0.1193,7.092,0.0,6.897,41.85,2.0
106,0.5596,0.1194,8.212,4.613,8.357,41.36,2.0
107,0.566,0.1195,6.844,0.0,6.651,40.87,2.0
108,0.5726,0.1196,8.157,4.633,8.314,40.38,2.0
109,0.579,0.1196,6.921,0.0,6.729,39.91,2.0
110,0.5854,0.1197,8.057,4.585,8.232,39.45,2.0
111,0.5918,0.1198,6.918,4.85,6.798,39.0,2.0
112,0.5979,0.1199,8.352,0.0,8.16,38.59,2.0
113,0.6038,0.12,7.67,4.377,7.922,38.2,2.0
114,0.6096,0.1201,7.367,4.786,7.393,37.8,2.0
115,0.6157,0.1202,7.547,0.0,7.354,37.42,2.0
116,0.6213,0.1203,7.928,4.614,8.123,37.06,2.0
117,0.6277,0.1204,6.665,4.995,6.439,36.63,2.0
118,0.6341,0.1205,7.407,4.368,7.631,36.22,2.0
119,0.6395,0.1206,7.847,0.0,7.657,35.9,2.0
120,0.6451,0.1207,7.603,4.726,7.735,35.56,2.0
121,0.6515,0.1208,6.54,4.835,6.417,35.16,2.0
122,0.6575,0.1209,7.412,4.744,7.516,34.78,2.0
123,0.6636,0.121,6.995,0.0,6.8,34.43,2.0
124,0.6692,0.1211,7.753,4.693,7.954,34.09,2.0
125,0.6724,0.1213,6.828,6.781,0.0,33.8,2.0
126,0.6762,0.1215,7.244,7.114,5.351,33.38,2.0
127,0.6808,0.1217,7.491,7.095,6.089,33.06,2.0
128,0.6851,0.1219,7.195,7.157,5.513,32.75,2.0
129,0.6894,0.122,7.29,7.254,5.465,32.4,2.0
130,0.694,0.1222,7.241,7.147,5.625,32.06,2.0
131,0.6986,0.1224,7.187,7.179,5.463,31.71,2.0
132,0.7035,0.1226,7.143,7.157,5.402,31.35,2.0
133,0.7108,0.1227,6.347,0.0,6.145,31.02,2.0
134,0.7178,0.1228,7.716,5.762,7.356,30.65,2.0
135,0.7258,0.1228,6.487,5.914,5.608,30.21,2.0
136,0.7336,0.1229,7.081,5.413,6.787,29.77,2.0
137,0.7404,0.123,6.954,5.935,6.323,29.43,2.0
138,0.747,0.1231,6.52,5.897,5.721,29.14,2.0
139,0.7527,0.1232,6.972,6.236,5.608,28.94,2.0
140,0.7593,0.1233,7.23,6.222,4.986,28.77,2.0
141,0.7665,0.1233,7.41,5.957,4.614,28.57,2.0
142,0.7741,0.1232,7.589,5.705,4.297,28.34,2.0
143,0.7822,0.1231,7.768,5.472,4.071,28.07,2.0
144,0.7906,0.123,7.911,5.287,3.947,27.76,2.0
145,0.7991,0.1229,7.989,5.139,3.879,27.45,2.0
146,0.8076,0.1228,7.998,5.033,3.828,27.14,2.0
147,0.8155,0.1227,8.24,5.252,3.571,26.81,2.0
148,0.821,0.1225,8.267,5.279,3.571,26.5,2.0
149,0.8266,0.1224,8.181,5.216,3.545,26.18,2.0
150,0.8322,0.1223,8.139,5.174,3.54,25.87,2.0
151,0.8377,0.1222,8.096,5.132,3.534,25.56,2.0
152,0.8433,0.1221,8.045,5.085,3.522,25.25,2.0
153,0.8488,0.122,8.0,5.04,3.515,24.94,2.0
154,0.8542,0.1219,7.931,4.983,3.499,24.64,2.0
155,0.8597,0.1218,7.865,4.928,3.473,24.35,2.0
156,0.8651,0.1218,7.782,4.863,3.451,24.05,2.0
157,0.8704,0.1217,7.726,4.813,3.43,23.77,2.0
158,0.8756,0.1217,7.669,4.765,3.404,23.49,2.0
159,0.8808,0.1216,7.609,4.707,3.382,23.23,2.0
160,0.8859,0.1216,7.554,4.657,3.354,22.98,2.0
161,0.8908,0.1216,7.514,4.603,3.345,22.75,2.0
162,0.8957,0.1216,7.463,4.546,3.332,22.54,2.0
163,0.9004,0.1216,7.431,4.499,3.312,22.34,2.0
164,0.905,0.1216,7.375,4.444,3.281,22.16,2.0
165,0.9094,0.1216,7.328,4.398,3.244,22.0,2.0
166,0.9136,0.1217,7.293,4.357,3.198,21.85,2.0
167,0.9175,0.1217,7.267,4.32,3.156,21.71,2.0
168,0.9212,0.1218,7.234,4.274,3.122,21.59,2.0
169,0.9246,0.1218,7.189,4.25,3.092,21.48,2.0
170,0.9278,0.1219,7.13,4.235,3.066,21.38,2.0
171,0.9308,0.122,7.076,4.22,3.042,21.29,2.0
172,0.9336,0.1221,7.036,4.215,3.02,21.2,2.0
173,0.9362,0.1222,7.006,4.221,2.995,21.13,2.0
174,0.9386,0.1223,7.642,5.162,3.161,21.07,2.0
175,0.9407,0.1224,8.697,4.181,1.573,21.05,2.0
176,0.9425,0.1224,8.166,3.296,1.596,21.04,2.0
177,0.9437,0.1225,8.471,2.897,1.607,21.05,2.0
178,0.9447,0.1225,8.67,2.6,1.601,21.07,2.0
179,0.9453,0.1226,8.884,2.362,1.611,21.1,2.0
180,0.9459,0.1226,9.046,2.167,1.573,21.13,2.0
181,0.9462,0.1227,9.299,1.791,1.555,21.17,2.0
182,0.9465,0.1227,9.442,1.366,1.53,21.21,2.0
183,0.9467,0.1227,9.57,1.013,1.51,21.25,2.0
184,0.9468,0.1227,9.634,0.683,1.487,21.29,2.0
185,0.9469,0.1227,9.715,0.435,1.475,21.34,2.0
186,0.9469,0.1227,9.7,0.0,1.419,21.38,2.0
187,0.9468,0.1227,9.711,0.0,1.385,21.43,2.0
188,0.9467,0.1227,9.688,0.0,1.364,21.49,2.0
189,0.9465,0.1227,9.686,0.0,1.359,21.54,2.0
190,0.9463,0.1227,9.679,0.0,1.354,21.59,2.0
191,0.9461,0.1226,9.641,0.0,1.353,21.64,2.0
192,0.9459,0.1226,9.618,0.0,1.361,21.69,2.0
193,0.9457,0.1226,9.605,0.0,1.373,21.74,2.0
194,0.9455,0.1226,9.552,0.0,1.385,21.78,2.0
195,0.9454,0.1226,9.521,0.0,1.4,21.83,2.0
196,0.9452,0.1225,9.47,0.0,1.409,21.87,2.0
197,0.9451,0.1225,9.422,0.0,1.423,21.91,2.0
198,0.9449,0.1225,9.384,0.0,1.438,21.94,2.0
199,0.9448,0.1225,9.345,0.533,1.477,21.98,2.0
200,0.9447,0.1225,9.282,0.641,1.5,22.01,2.0
201,0.9446,0.1225,9.258,0.759,1.522,22.04,2.0
202,0.9445,0.1224,9.206,0.867,1.538,22.07,2.0
203,0.9444,0.1224,9.172,0.977,1.558,22.1,2.0
204,0.9443,0.1224,9.142,1.086,1.578,22.12,2.0
205,0.9442,0.1224,9.11,1.192,1.596,22.15,2.0
206,0.9442,0.1224,9.077,1.294,1.613,22.17,2.0
207,0.9441,0.1224,9.05,1.394,1.63,22.19,2.0
208,0.944,0.1224,9.034,1.486,1.646,22.22,2.0
209,0.944,0.1224,9.031,1.524,1.664,22.24,2.0
210,0.9439,0.1224,8.979,1.559,1.683,22.26,2.0
211,0.9439,0.1224,8.979,1.596,1.709,22.28,2.0
212,0.9438,0.1224,9.008,1.637,1.735,22.3,2.0
213,0.9438,0.1224,8.936,1.669,1.753,22.32,2.0
214,0.9437,0.1223,8.929,1.706,1.769,22.34,2.0
215,0.9437,0.1223,8.914,1.743,1.78,22.36,2.0
216,0.9437,0.1223,8.899,1.78,1.789,22.37,2.0
217,0.9436,0.1223,8.887,1.819,1.799,22.39,2.0
218,0.9436,0.1223,8.883,1.861,1.81,22.41,2.0
219,0.9436,0.1223,8.872,1.898,1.821,22.42,2.0
220,0.9435,0.1223,8.856,1.936,1.828,22.44,2.0
221,0.9435,0.1223,8.866,1.98,1.84,22.46,2.0
222,0.9435,0.1223,8.861,2.018,1.848,22.47,2.0
223,0.9435,0.1223,8.852,2.054,1.858,22.49,2.0
224,0.9434,0.1223,8.855,2.094,1.866,22.51,2.0
225,0.9434,0.1223,8.857,2.134,1.875,22.52,2.0
226,0.9434,0.1223,8.861,2.171,1.887,22.54,2.0
227,0.9434,0.1223,8.862,2.208,1.898,22.55,2.0
228,0.9434,0.1223,8.869,2.246,1.908,22.57,2.0
229,0.9433,0.1223,8.876,2.283,1.918,22.58,2.0
230,0.9433,0.1223,8.876,2.317,1.926,22.6,2.0
231,0.9433,0.1223,8.885,2.354,1.933,22.61,2.0
232,0.9433,0.1223,8.882,2.387,1.939,22.63,2.0
233,0.9433,0.1223,8.878,2.419,1.944,22.64,2.0
234,0.9432,0.1223,8.899,2.456,1.953,22.66,2.0
235,0.9432,0.1223,8.89,2.487,1.957,22.67,2.0
236,0.9432,0.1223,8.901,2.52,1.966,22.69,2.0
237,0.9432,0.1223,8.906,2.551,1.972,22.7,2.0
238,0.9432,0.1223,8.915,2.586,1.976,22.71,2.0
239,0.9431,0.1223,8.915,2.617,1.979,22.73,2.0
240,0.9431,0.1223,8.926,2.655,1.981,22.74,2.0
241,0.9431,0.1223,8.926,2.687,1.983,22.76,2.0
242,0.943,0.1223,8.925,2.719,1.986,22.77,2.0
243,0.943,0.1223,8.94,2.757,1.988,22.79,2.0
244,0.943,0.1223,8.939,2.789,1.99,22.8,2.0
245,0.943,0.1223,8.944,2.823,1.992,22.82,2.0
246,0.9429,0.1223,8.945,2.857,1.994,22.83,2.0
247,0.9429,0.1223,8.944,2.889,1.996,22.85,2.0
248,0.9428,0.1223,8.947,2.924,1.998,22.86,2.0
249,0.9428,0.1223,8.951,2.959,1.999,22.88,2.0
