step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
65,0.1585,0.1086,6.799,5.562,2.22,59.66,2.0
66,0.1737,0.1088,6.524,5.141,2.361,59.46,2.0
67,0.1885,0.1091,6.242,4.504,2.925,59.24,2.0
68,0.203,0.1094,6.353,3.734,3.921,59.02,2.0
69,0.2173,0.1097,7.258,2.975,5.307,58.79,2.0
70,0.2314,0.1101,7.225,2.868,5.183,58.55,2.0
71,0.2456,0.1104,7.033,2.839,4.874,58.31,2.0
72,0.2597,0.1108,6.842,2.81,4.571,58.08,2.0
73,0.2736,0.1113,6.647,2.78,4.277,57.85,2.0
74,0.2874,0.1117,6.466,2.76,4.001,57.63,2.0
75,0.3009,0.1122,6.293,2.748,3.748,57.41,2.0
76,0.3141,0.1127,6.112,2.724,3.505,57.2,2.0
77,0.3269,0.1132,5.945,2.707,3.291,57.01,2.0
78,0.3393,0.1137,5.788,2.69,3.1,56.83,2.0
79,0.3512,0.1143,5.646,2.671,2.944,56.64,2.0
80,0.3627,0.1148,5.52,2.657,2.81,56.38,2.0
81,0.3736,0.1154,5.408,2.644,2.697,56.06,2.0
82,0.3849,0.116,6.677,2.68,3.946,55.68,2.0
83,0.3962,0.1165,6.392,2.624,3.692,55.23,2.0
84,0.4069,0.1171,6.232,2.617,3.528,54.72,2.0
85,0.4171,0.1177,6.09,2.612,3.39,54.15,2.0
86,0.4268,0.1182,6.417,2.933,3.402,53.54,2.0
87,0.4364,0.1188,7.205,3.601,3.545,52.9,2.0
88,0.4458,0.1193,7.994,4.337,3.636,52.26,2.0
89,0.4536,0.1198,8.444,5.462,3.058,51.7,2.0
90,0.4601,0.1201,6.973,6.823,0.0,51.49,2.0
91,0.467,0.1205,7.869,6.515,1.529,51.32,2.0
92,0.4725,0.1208,7.748,6.694,1.134,51.08,2.0
93,0.4768,0.1211,6.943,6.838,0.0,50.87,2.0
94,0.4804,0.1213,7.376,7.318,0.441,50.72,2.0
95,0.4825,0.1215,7.241,7.882,1.591,50.58,2.0
96,0.4839,0.1216,7.005,7.914,2.6,50.42,2.0
97,0.4841,0.1216,7.52,7.456,0.0,50.21,2.0
98,0.4848,0.1217,7.444,7.387,0.0,49.93,2.0
99,0.4855,0.1218,7.403,7.346,0.0,49.6,2.0
100,0.4866,0.1219,6.744,7.745,4.071,49.22,2.0
101,0.4879,0.1221,6.586,7.827,4.197,48.85,2.0
102,0.4894,0.1222,6.629,7.722,4.544,48.48,2.0
103,0.491,0.1223,6.634,7.711,4.787,48.1,2.0
104,0.4927,0.1224,6.455,7.666,4.837,47.73,2.0
105,0.4944,0.1225,6.769,7.674,5.136,47.35,2.0
106,0.4966,0.1227,6.489,7.474,5.339,46.95,2.0
107,0.4995,0.1228,6.775,7.143,5.47,46.57,2.0
108,0.5091,0.1228,5.785,0.0,5.575,45.83,2.0
109,0.5189,0.1228,8.757,0.0,8.571,45.07,2.0
110,0.5271,0.1229,8.047,4.688,7.666,44.4,2.0
111,0.5357,0.1229,7.404,0.0,7.23,43.7,2.0
112,0.5446,0.123,8.497,4.295,8.459,43.04,2.0
113,0.5529,0.123,7.547,0.0,7.35,42.39,2.0
114,0.5613,0.1231,8.496,4.436,8.391,41.74,2.0
115,0.5696,0.1232,7.312,4.57,7.006,41.09,2.0
116,0.578,0.1232,8.396,4.425,8.314,40.48,2.0
117,0.5862,0.1233,7.343,4.504,7.112,39.84,2.0
118,0.5945,0.1234,8.355,4.426,8.298,39.24,2.0
119,0.6026,0.1235,7.453,4.714,7.128,38.65,2.0
120,0.6111,0.1236,7.798,4.27,7.779,38.04,2.0
121,0.619,0.1236,8.382,0.0,8.19,37.5,2.0
122,0.6265,0.1237,8.234,5.133,8.053,37.0,2.0
123,0.6343,0.1238,7.838,5.693,7.224,36.49,2.0
124,0.6425,0.1239,7.609,5.63,7.023,35.94,2.0
125,0.6507,0.124,7.656,5.32,7.331,35.4,2.0
126,0.6585,0.124,7.803,5.551,7.392,34.9,2.0
127,0.6665,0.1241,7.397,0.0,7.204,34.39,2.0
128,0.6741,0.1242,8.178,5.617,7.859,33.92,2.0
129,0.6823,0.1243,6.705,5.634,5.987,33.38,2.0
130,0.6905,0.1244,7.945,5.531,7.663,32.86,2.0
131,0.6987,0.1245,6.962,6.04,6.079,32.35,2.0
132,0.7073,0.1246,7.126,5.413,6.785,31.8,2.0
133,0.7153,0.1247,7.169,5.433,6.866,31.3,2.0
134,0.7232,0.1248,7.169,0.0,6.985,30.83,2.0
135,0.7305,0.1249,7.496,6.043,7.015,30.38,2.0
136,0.7351,0.1251,6.59,6.98,4.342,29.87,2.0
137,0.7403,0.1254,6.977,7.407,4.397,29.2,2.0
138,0.7457,0.1257,7.946,7.934,0.0,28.55,2.0
139,0.7512,0.126,6.995,7.513,4.145,27.84,2.0
140,0.7574,0.1262,6.863,7.292,4.709,27.25,2.0
141,0.7639,0.1264,6.929,7.211,4.678,26.81,2.0
142,0.7716,0.1266,7.011,6.705,5.389,26.42,2.0
143,0.7791,0.1267,7.094,6.391,5.037,26.14,2.0
144,0.787,0.1268,7.183,6.078,4.637,25.85,2.0
145,0.7939,0.1268,7.479,5.854,3.958,25.55,2.0
146,0.7996,0.1268,7.625,5.595,3.813,25.26,2.0
147,0.8055,0.1267,7.72,5.454,3.709,24.96,2.0
148,0.8115,0.1267,7.796,5.341,3.671,24.67,2.0
149,0.8175,0.1266,7.819,5.259,3.633,24.37,2.0
150,0.8236,0.1265,7.814,5.185,3.6,24.09,2.0
151,0.8296,0.1265,7.8,5.119,3.569,23.8,2.0
152,0.8357,0.1264,7.773,5.055,3.545,23.52,2.0
153,0.8417,0.1264,7.741,4.992,3.522,23.24,2.0
154,0.8477,0.1263,7.698,4.93,3.5,22.97,2.0
155,0.8536,0.1263,7.655,4.874,3.475,22.71,2.0
156,0.8595,0.1263,7.602,4.813,3.452,22.45,2.0
157,0.8653,0.1262,7.565,4.749,3.442,22.2,2.0
158,0.871,0.1262,7.53,4.682,3.423,21.96,2.0
159,0.8765,0.1262,7.477,4.619,3.391,21.73,2.0
160,0.882,0.1262,7.438,4.548,3.38,21.52,2.0
161,0.8873,0.1262,7.38,4.481,3.351,21.33,2.0
162,0.8924,0.1263,7.319,4.417,3.326,21.16,2.0
163,0.8973,0.1263,7.269,4.365,3.284,21.01,2.0
164,0.902,0.1263,7.226,4.332,3.239,20.88,2.0
165,0.9065,0.1264,7.171,4.29,3.2,20.78,2.0
166,0.9107,0.1265,7.126,4.264,3.165,20.68,2.0
167,0.9147,0.1265,7.079,4.256,3.125,20.6,2.0
168,0.9184,0.1266,7.032,4.249,3.09,20.52,2.0
169,0.9219,0.1267,6.987,4.243,3.053,20.44,2.0
170,0.9253,0.1268,6.748,4.028,3.003,20.37,2.0
171,0.9284,0.127,6.479,3.78,2.949,20.31,2.0
172,0.9313,0.1271,6.259,3.582,2.898,20.25,2.0
173,0.9339,0.1273,5.911,3.188,2.804,20.2,2.0
174,0.936,0.1274,7.195,3.757,1.714,20.18,2.0
175,0.9378,0.1275,6.784,3.072,1.807,20.17,2.0
176,0.9391,0.1276,7.008,2.816,1.876,20.16,2.0
177,0.9402,0.1276,7.17,2.614,1.882,20.17,2.0
178,0.9409,0.1277,8.372,2.676,1.949,20.2,2.0
179,0.9415,0.1277,7.827,2.488,1.912,20.23,2.0
180,0.9421,0.1277,7.32,2.074,2.01,20.25,2.0
181,0.9425,0.1278,7.787,2.049,1.991,20.27,2.0
182,0.9429,0.1278,7.802,1.945,2.008,20.3,2.0
183,0.9432,0.1278,7.891,1.852,2.041,20.33,2.0
184,0.9434,0.1279,8.013,1.803,2.023,20.36,2.0
185,0.9435,0.1279,8.066,1.758,2.041,20.39,2.0
186,0.9436,0.1279,8.128,1.705,2.038,20.43,2.0
187,0.9437,0.1279,8.207,1.682,2.06,20.46,2.0
188,0.9438,0.1279,8.236,1.622,2.068,20.49,2.0
189,0.9438,0.1279,8.288,1.58,2.084,20.52,2.0
190,0.9438,0.1279,8.302,1.537,2.095,20.55,2.0
191,0.9438,0.1279,8.324,1.518,2.11,20.58,2.0
192,0.9438,0.1279,8.328,1.506,2.122,20.61,2.0
193,0.9438,0.1279,8.328,1.508,2.134,20.64,2.0
194,0.9438,0.1279,8.319,1.517,2.145,20.66,2.0
195,0.9437,0.1279,8.308,1.536,2.157,20.69,2.0
196,0.9437,0.1279,8.294,1.562,2.169,20.72,2.0
197,0.9436,0.1279,8.28,1.593,2.18,20.74,2.0
198,0.9436,0.1279,8.269,1.605,2.191,20.76,2.0
199,0.9435,0.1279,8.258,1.621,2.201,20.79,2.0
200,0.9434,0.1279,8.247,1.642,2.211,20.81,2.0
201,0.9433,0.1279,8.233,1.664,2.222,20.84,2.0
202,0.9432,0.1279,8.218,1.688,2.233,20.86,2.0
203,0.9431,0.1279,8.203,1.714,2.244,20.89,2.0
204,0.943,0.1279,8.188,1.74,2.253,20.91,2.0
205,0.9429,0.1279,8.174,1.764,2.261,20.93,2.0
206,0.9428,0.1279,8.163,1.79,2.268,20.96,2.0
207,0.9426,0.1278,8.152,1.817,2.274,20.98,2.0
208,0.9425,0.1278,8.142,1.844,2.28,21.0,2.0
209,0.9424,0.1278,8.134,1.871,2.286,21.02,2.0
210,0.9423,0.1278,8.126,1.9,2.289,21.05,2.0
211,0.9422,0.1278,8.117,1.93,2.29,21.07,2.0
212,0.9421,0.1278,8.108,1.96,2.291,21.09,2.0
213,0.9419,0.1278,8.1,1.991,2.293,21.11,2.0
214,0.9418,0.1278,8.092,2.021,2.294,21.13,2.0
215,0.9417,0.1278,8.082,2.052,2.294,21.15,2.0
216,0.9416,0.1278,8.074,2.083,2.295,21.18,2.0
217,0.9414,0.1278,8.066,2.114,2.295,21.2,2.0
218,0.9413,0.1278,8.058,2.145,2.296,21.22,2.0
219,0.9412,0.1278,8.05,2.176,2.297,21.24,2.0
220,0.9411,0.1278,8.042,2.205,2.298,21.26,2.0
221,0.941,0.1278,8.03,2.236,2.298,21.28,2.0
222,0.9408,0.1278,8.014,2.264,2.298,21.3,2.0
223,0.9407,0.1278,8.011,2.302,2.301,21.32,2.0
224,0.9406,0.1278,7.997,2.331,2.302,21.34,2.0
225,0.9405,0.1278,7.987,2.36,2.304,21.36,2.0
226,0.9404,0.1278,7.976,2.389,2.304,21.38,2.0
227,0.9402,0.1278,7.966,2.419,2.304,21.4,2.0
228,0.9401,0.1278,7.955,2.447,2.305,21.42,2.0
229,0.94,0.1278,7.945,2.475,2.305,21.44,2.0
230,0.9399,0.1278,7.935,2.503,2.306,21.46,2.0
231,0.9398,0.1278,7.926,2.531,2.307,21.48,2.0
232,0.9397,0.1278,7.917,2.558,2.308,21.49,2.0
233,0.9395,0.1278,7.907,2.585,2.308,21.51,2.0
234,0.9394,0.1278,7.9,2.612,2.31,21.53,2.0
235,0.9393,0.1278,7.891,2.638,2.31,21.55,2.0
236,0.9392,0.1278,7.885,2.665,2.312,21.57,2.0
237,0.9391,0.1277,7.871,2.688,2.309,21.58,2.0
238,0.939,0.1277,7.866,2.713,2.312,21.6,2.0
239,0.9389,0.1277,7.876,2.738,2.325,21.62,2.0
240,0.9387,0.1277,7.985,2.804,2.363,21.64,2.0
241,0.9385,0.1277,8.284,3.018,2.335,21.65,2.0
242,0.9384,0.1277,8.317,3.095,2.306,21.66,2.0
243,0.9383,0.1277,8.309,3.117,2.307,21.67,2.0
244,0.9382,0.1277,8.292,3.136,2.301,21.68,2.0
245,0.9381,0.1277,8.263,3.144,2.299,21.69,2.0
246,0.938,0.1277,8.236,3.151,2.297,21.7,2.0
247,0.938,0.1277,8.218,3.161,2.296,21.71,2.0
248,0.9379,0.1277,8.202,3.17,2.294,21.71,2.0
249,0.9378,0.1277,8.191,3.181,2.293,21.72,2.0
