step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
58,0.0061,0.1115,5.207,2.116,3.237,57.59,2.0
59,0.0214,0.1116,0.967,0.446,0.0,55.97,2.0
60,0.0362,0.1118,4.578,1.38,3.548,54.41,2.0
61,0.0549,0.112,5.41,1.363,4.07,52.97,2.0
62,0.0751,0.1123,5.341,1.297,4.121,51.63,2.0
63,0.0955,0.1125,5.287,1.322,4.134,50.39,2.0
64,0.1159,0.1129,4.67,1.313,4.041,49.25,2.0
65,0.1365,0.1132,4.852,1.598,3.764,48.22,2.0
66,0.1574,0.1136,4.526,1.97,3.36,47.3,2.0
67,0.1777,0.114,3.654,2.189,2.753,46.45,2.0
68,0.1967,0.1145,3.934,2.614,2.18,45.65,2.0
69,0.2181,0.115,3.415,2.089,1.388,44.91,2.0
70,0.2378,0.1155,3.801,2.201,1.597,43.95,2.0
71,0.2581,0.1161,3.776,2.375,1.473,43.03,2.0
72,0.279,0.1167,4.125,2.516,1.645,42.17,2.0
73,0.3003,0.1174,4.525,2.709,1.82,41.38,2.0
74,0.3216,0.118,4.934,2.978,1.962,40.64,2.0
75,0.3423,0.1187,4.955,3.012,1.949,39.91,2.0
76,0.3622,0.1193,4.679,2.863,1.824,39.17,2.0
77,0.3803,0.12,4.742,2.937,1.804,38.43,2.0
78,0.3978,0.1207,4.426,2.779,1.656,37.68,2.0
79,0.4147,0.1213,4.104,2.624,1.501,36.94,2.0
80,0.43,0.122,3.959,2.557,1.407,36.17,2.0
81,0.4433,0.1225,1.767,1.289,0.0,35.3,2.0
82,0.4547,0.123,6.633,4.513,2.116,34.31,2.0
83,0.4656,0.1233,6.079,4.337,1.789,33.31,2.0
84,0.4759,0.1237,5.96,4.32,1.638,32.32,2.0
85,0.4869,0.1242,5.84,4.442,1.419,31.37,2.0
86,0.4991,0.1246,5.101,3.997,1.129,30.44,2.0
87,0.5106,0.1251,5.426,4.295,1.145,29.54,2.0
88,0.5225,0.1255,5.211,4.503,0.892,28.68,2.0
89,0.5341,0.1259,5.658,4.483,1.259,27.85,2.0
90,0.545,0.1263,5.857,4.545,1.536,27.01,2.0
91,0.554,0.1267,4.077,3.512,0.0,26.11,2.0
92,0.5649,0.1268,6.049,4.517,3.042,25.01,2.0
93,0.5753,0.1266,6.864,3.964,4.324,23.65,2.0
94,0.5852,0.1263,7.37,3.413,4.934,22.22,2.0
95,0.6049,0.1259,6.446,0.0,6.061,20.84,2.0
96,0.6337,0.1253,7.745,0.0,7.704,19.53,2.0
97,0.6801,0.1246,9.502,0.0,9.429,18.29,2.0
98,0.7424,0.1238,10.279,0.0,10.214,17.08,2.0
99,0.8126,0.1231,11.302,0.0,11.241,15.94,2.0
100,0.8791,0.1224,11.428,0.0,11.371,14.84,2.0
101,0.9301,0.1219,11.386,0.0,11.332,13.74,2.0
102,0.9558,0.1217,11.317,0.0,11.267,12.65,2.0
103,0.9516,0.1218,11.236,0.0,11.19,11.64,2.0
104,0.9194,0.1222,11.114,0.0,11.072,10.71,2.0
105,0.8682,0.1227,10.35,0.0,10.314,9.69,2.0
106,0.8119,0.1232,8.445,0.0,8.413,8.54,2.0
107,0.7667,0.1231,4.795,0.0,4.761,7.18,2.0
108,0.7345,0.1229,4.504,0.0,4.469,5.77,2.0
109,0.7205,0.1224,4.221,0.0,4.185,4.38,2.0
110,0.7274,0.1217,3.891,0.0,3.855,3.01,2.0
111,0.7551,0.1207,2.296,0.0,2.241,1.81,2.0
112,0.8036,0.1199,2.022,0.0,1.976,1.85,2.0
113,0.8585,0.119,3.39,0.0,3.339,1.83,2.0
114,0.9111,0.1181,5.303,0.0,5.249,1.76,2.0
115,0.9495,0.1175,10.913,0.0,10.862,1.72,2.0
116,0.9681,0.1172,10.965,0.0,10.91,1.7,2.0
117,0.961,0.1171,10.883,0.0,10.798,1.7,2.0
118,0.9377,0.1165,0.0,0.0,0.154,1.66,2.0
119,0.8924,0.114,0.0,0.0,0.0,1.48,2.0
120,0.8161,0.108,0.0,0.0,0.0,1.29,2.0
121,0.7105,0.0981,0.0,0.0,0.0,1.21,2.0
122,0.5792,0.0842,0.0,0.0,0.0,1.05,2.0
123,0.4268,0.0664,0.0,0.0,0.0,0.88,2.0
124,0.2587,0.0447,0.0,0.0,0.0,0.74,2.0
125,0.0806,0.0191,0.0,0.0,0.0,0.61,2.0
126,-0.0052,0.0117,0.0,0.0,0.0,0.33,2.0
127,-0.0006,0.0124,0.0,0.0,0.0,-0.02,2.0
128,-0.0001,0.0125,0.0,0.0,0.0,-0.32,2.0
129,-0.0,0.0125,0.0,0.0,0.0,-0.61,2.0
130,-0.0,0.0125,0.0,0.0,0.0,-0.89,2.0
131,-0.0,0.0125,0.0,0.0,0.0,-1.14,2.0
132,-0.0,0.0125,0.0,0.0,0.0,-1.36,2.0
133,-0.0,0.0125,0.0,0.0,0.0,-1.58,2.0
134,-0.0,0.0125,0.0,0.0,0.0,-1.77,2.0
135,-0.0,0.0125,0.0,0.0,0.0,-1.93,2.0
136,-0.0,0.0125,0.0,0.0,0.0,-2.08,2.0
137,-0.0,0.0125,0.0,0.0,0.0,-2.14,2.0
138,-0.0,0.0125,0.0,0.0,0.0,-2.2,2.0
139,-0.0,0.0125,0.0,0.0,0.0,-2.26,2.0
140,-0.0,0.0125,0.0,0.0,0.0,-2.31,2.0
141,-0.0,0.0125,0.0,0.0,0.0,-2.47,2.0
142,-0.0,0.0125,0.0,0.0,0.0,-2.42,2.0
143,0.0,0.0125,0.0,0.0,0.0,-2.51,2.0
144,-0.0,0.0125,0.0,0.0,0.0,-2.58,2.0
145,-0.0,0.0125,0.0,0.0,0.0,-2.61,2.0
146,-0.0,0.0125,0.0,0.0,0.0,-2.62,2.0
147,-0.0,0.0125,0.0,0.0,0.0,-2.61,2.0
148,-0.0,0.0125,0.0,0.0,0.0,-2.6,2.0
149,0.0,0.0125,0.0,0.0,0.0,-2.55,2.0
150,-0.0,0.0125,0.0,0.0,0.0,-2.46,2.0
151,-0.0,0.0125,0.0,0.0,0.0,-2.38,2.0
152,-0.0,0.0125,0.0,0.0,0.0,-2.28,2.0
153,-0.0,0.0125,0.0,0.0,0.0,-2.2,2.0
154,-0.0,0.0125,0.0,0.0,0.0,-2.1,2.0
155,-0.0,0.0125,0.0,0.0,0.0,-2.02,2.0
156,-0.0,0.0125,0.0,0.0,0.0,-1.88,2.0
157,-0.0,0.0125,0.0,0.0,0.0,-1.73,2.0
158,-0.0,0.0125,0.0,0.0,0.0,-1.59,2.0
159,-0.0,0.0125,0.0,0.0,0.0,-1.41,2.0
160,-0.0,0.0125,0.0,0.0,0.0,-1.21,2.0
161,-0.0,0.0125,0.0,0.0,0.0,-1.02,2.0
162,-0.0,0.0125,0.0,0.0,0.0,-0.81,2.0
163,-0.0,0.0125,0.0,0.0,0.0,-0.58,2.0
164,-0.0,0.0125,0.0,0.0,0.0,-0.37,2.0
165,-0.0,0.0125,0.0,0.0,0.0,-0.34,2.0
166,0.0,0.0125,0.0,0.0,0.0,-0.31,2.0
167,-0.0,0.0125,0.0,0.0,0.0,-0.26,2.0
168,-0.0,0.0125,0.0,0.0,0.0,-0.2,2.0
169,-0.0,0.0125,0.0,0.0,0.0,-0.1,2.0
170,-0.0,0.0125,0.0,0.0,0.0,-0.02,2.0
171,-0.0,0.0125,0.0,0.0,0.0,0.09,2.0
172,-0.0,0.0125,0.0,0.0,0.0,0.24,2.0
173,-0.0,0.0125,0.0,0.0,0.0,0.48,2.0
174,-0.0,0.0125,0.0,0.0,0.0,0.83,2.0
175,-0.0,0.0125,0.0,0.0,0.0,1.23,2.0
176,-0.0,0.0125,0.0,0.0,0.0,1.65,2.0
177,-0.0,0.0125,0.0,0.0,0.0,2.09,2.0
178,-0.0,0.0125,0.0,0.0,0.0,2.53,2.0
179,-0.0,0.0125,0.0,0.0,0.0,2.99,2.0
180,-0.0,0.0125,0.0,0.0,0.0,3.46,2.0
181,-0.0,0.0125,0.0,0.0,0.0,3.94,2.0
182,-0.0,0.0125,0.0,0.0,0.0,4.43,2.0
183,-0.0,0.0125,0.0,0.0,0.0,4.95,2.0
184,-0.0,0.0125,0.0,0.0,0.0,5.47,2.0
185,-0.0,0.0125,0.0,0.0,0.0,6.02,2.0
186,-0.0,0.0125,0.0,0.0,0.0,6.58,2.0
187,-0.0,0.0125,0.0,0.0,0.0,7.17,2.0
188,0.0,0.0125,0.0,0.0,0.0,7.76,2.0
189,-0.0,0.0125,0.0,0.0,0.0,8.37,2.0
190,-0.0,0.0125,0.0,0.0,0.0,8.99,2.0
191,-0.0,0.0125,0.0,0.0,0.0,9.63,2.0
192,-0.0,0.0125,0.0,0.0,0.0,10.27,2.0
193,0.0,0.0125,0.0,0.0,0.0,10.93,2.0
194,-0.0,0.0125,0.0,0.0,0.0,11.57,2.0
195,-0.0,0.0125,0.0,0.0,0.0,12.23,2.0
196,-0.0,0.0125,0.0,0.0,0.0,12.87,2.0
197,-0.0,0.0125,0.0,0.0,0.0,13.52,2.0
198,-0.0,0.0125,0.0,0.0,0.0,14.15,2.0
199,0.0,0.0125,0.0,0.0,0.0,14.8,2.0
200,-0.0,0.0125,0.0,0.0,0.0,15.41,2.0
201,-0.0,0.0125,0.0,0.0,0.0,16.05,2.0
202,-0.0,0.0125,0.0,0.0,0.0,16.63,2.0
203,-0.0,0.0125,0.0,0.0,0.0,17.27,2.0
204,-0.0,0.0125,0.0,0.0,0.0,17.81,2.0
205,-0.0,0.0125,0.0,0.0,0.0,18.45,2.0
206,-0.0,0.0125,0.0,0.0,0.0,18.96,2.0
207,-0.0,0.0125,0.0,0.0,0.0,19.6,2.0
208,-0.0,0.0125,0.0,0.0,0.0,20.11,2.0
209,0.0,0.0125,0.0,0.0,0.0,20.77,2.0
210,-0.0,0.0125,0.0,0.0,0.0,21.29,2.0
211,0.0,0.0125,0.0,0.0,0.0,21.96,2.0
212,-0.0,0.0125,0.0,0.0,0.0,22.48,2.0
213,-0.0,0.0125,0.0,0.0,0.0,23.11,2.0
214,-0.0,0.0125,0.0,0.0,0.0,23.61,2.0
215,-0.0,0.0125,0.0,0.0,0.0,24.2,2.0
216,-0.0,0.0125,0.0,0.0,0.0,24.67,2.0
217,-0.0,0.0125,0.0,0.0,0.0,25.23,2.0
218,0.0,0.0125,0.0,0.0,0.0,25.68,2.0
219,-0.0,0.0125,0.0,0.0,0.0,26.2,2.0
220,-0.0,0.0125,0.0,0.0,0.0,26.63,2.0
221,-0.0,0.0125,0.0,0.0,0.0,27.1,2.0
222,0.0,0.0125,0.0,0.0,0.0,27.51,2.0
223,-0.0,0.0125,0.0,0.0,0.0,27.93,2.0
224,-0.0,0.0125,0.0,0.0,0.0,28.32,2.0
225,0.0,0.0125,0.0,0.0,0.0,28.7,2.0
226,0.0,0.0125,0.0,0.0,0.0,29.05,2.0
227,-0.0,0.0125,0.0,0.0,0.0,29.4,2.0
228,-0.0,0.0125,0.0,0.0,0.0,29.71,2.0
229,-0.0,0.0125,0.0,0.0,0.0,30.03,2.0
230,-0.0,0.0125,0.0,0.0,0.0,30.3,2.0
231,-0.0,0.0125,0.0,0.0,0.0,30.59,2.0
232,-0.0,0.0125,0.0,0.0,0.0,30.83,2.0
233,-0.0,0.0125,0.0,0.0,0.0,31.09,2.0
234,-0.0,0.0125,0.0,0.0,0.0,31.31,2.0
235,-0.0,0.0125,0.0,0.0,0.0,31.54,2.0
236,-0.0,0.0125,0.0,0.0,0.0,31.73,2.0
237,-0.0,0.0125,0.0,0.0,0.0,31.94,2.0
238,-0.0,0.0125,0.0,0.0,0.0,32.07,2.0
239,-0.0,0.0125,0.0,0.0,0.0,32.29,2.0
240,-0.0,0.0125,0.0,0.0,0.0,32.39,2.0
241,-0.0,0.0125,0.0,0.0,0.0,32.65,2.0
242,-0.0,0.0125,0.0,0.0,0.0,32.69,2.0
243,-0.0,0.0125,0.0,0.0,0.0,32.99,2.0
244,-0.0,0.0125,0.0,0.0,0.0,32.94,2.0
245,-0.0,0.0125,0.0,0.0,0.0,33.37,2.0
246,0.0,0.0125,0.0,0.0,0.0,33.31,2.0
247,-0.0,0.0125,0.0,0.0,0.0,33.78,2.0
248,-0.0,0.0125,0.0,0.0,0.0,33.75,2.0
249,-0.0,0.0125,0.0,0.0,0.0,34.16,2.0
