step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0075,0.0935,2.814,2.052,0.779,43.28,2.0
32,0.0104,0.1027,2.879,2.263,0.702,43.33,2.0
33,0.0114,0.1062,2.454,1.816,0.78,43.39,2.0
34,0.0121,0.1074,2.557,1.827,0.741,43.42,2.0
35,0.0132,0.1078,2.6,1.831,0.777,43.44,2.0
36,0.0141,0.1079,2.632,1.84,0.801,43.45,2.0
37,0.015,0.1078,2.64,1.837,0.81,43.47,2.0
38,0.0158,0.1078,2.633,1.828,0.812,43.49,2.0
39,0.0165,0.1077,2.62,1.816,0.811,43.5,2.0
40,0.0173,0.1076,2.606,1.804,0.808,43.52,2.0
41,0.018,0.1075,2.591,1.791,0.806,43.53,2.0
42,0.0187,0.1074,2.578,1.779,0.803,43.55,2.0
43,0.0194,0.1073,2.562,1.766,0.801,43.56,2.0
44,0.0201,0.1073,2.548,1.754,0.798,43.58,2.0
45,0.0208,0.1072,2.534,1.743,0.796,43.59,2.0
46,0.0214,0.1071,2.521,1.732,0.793,43.6,2.0
47,0.022,0.107,2.509,1.722,0.791,43.62,2.0
48,0.0226,0.107,2.497,1.71,0.79,43.63,2.0
49,0.0232,0.1069,2.486,1.7,0.788,43.64,2.0
50,0.0238,0.1068,2.475,1.691,0.786,43.66,2.0
51,0.0243,0.1068,2.464,1.682,0.784,43.67,2.0
52,0.0249,0.1067,2.454,1.673,0.782,43.68,2.0
53,0.0254,0.1067,2.445,1.665,0.781,43.69,2.0
54,0.0259,0.1066,2.435,1.657,0.779,43.7,2.0
55,0.0264,0.1065,2.426,1.649,0.778,43.71,2.0
56,0.0269,0.1065,2.418,1.642,0.776,43.72,2.0
57,0.0274,0.1064,2.41,1.635,0.775,43.73,2.0
58,0.0425,0.1063,3.729,2.951,1.905,44.73,2.0
59,0.0595,0.1063,1.526,0.0,0.951,45.91,2.0
60,0.0802,0.1062,1.607,0.0,1.033,47.04,2.0
61,0.0996,0.1064,6.866,4.494,4.85,47.81,2.0
62,0.1267,0.107,6.651,2.773,4.173,47.91,2.0
63,0.1531,0.1076,6.744,2.999,4.267,47.85,2.0
64,0.1791,0.1081,6.609,2.946,4.22,47.74,2.0
65,0.2047,0.1087,6.453,2.672,4.079,47.57,2.0
66,0.2303,0.1093,6.341,2.402,3.917,47.34,2.0
67,0.2559,0.1099,6.276,2.557,3.778,47.05,2.0
68,0.2821,0.1104,6.284,3.459,3.766,46.67,2.0
69,0.3079,0.1109,6.047,2.041,5.498,46.01,2.0
70,0.3328,0.1114,6.389,0.967,6.223,45.23,2.0
71,0.3574,0.1118,6.44,0.623,6.295,44.39,2.0
72,0.3818,0.1122,6.678,0.276,6.524,43.51,2.0
73,0.4059,0.1127,6.814,0.131,6.681,42.6,2.0
74,0.4299,0.1131,6.925,0.073,6.814,41.68,2.0
75,0.4603,0.1135,6.838,0.0,6.716,40.74,2.0
76,0.5005,0.1138,6.396,0.0,6.263,39.74,2.0
77,0.5571,0.114,5.844,0.0,5.7,38.69,2.0
78,0.63,0.1141,5.498,0.0,5.337,37.58,2.0
79,0.7124,0.1142,4.817,0.0,4.641,36.43,2.0
80,0.7958,0.1141,3.794,0.0,3.599,35.25,2.0
81,0.868,0.1138,0.0,0.0,0.074,34.05,2.0
82,0.9188,0.1129,0.0,0.0,0.0,32.82,2.0
83,0.9425,0.1106,0.0,0.0,0.0,32.77,2.0
84,0.935,0.1054,0.0,0.0,0.0,33.21,2.0
85,0.8926,0.0963,0.0,0.0,0.0,34.01,2.0
86,0.8169,0.0832,0.0,0.0,0.0,34.57,2.0
87,0.7548,0.0691,0.0,0.0,0.0,35.02,2.0
88,0.701,0.0533,0.0,0.0,0.0,35.39,2.0
89,0.5965,0.0391,0.0,0.0,0.0,35.7,2.0
90,0.3979,0.0316,0.0,0.0,0.0,35.95,2.0
91,0.1526,0.0202,0.0,0.0,0.0,36.13,2.0
92,-0.0137,0.0112,0.0,0.0,0.0,36.24,2.0
93,-0.002,0.0124,0.0,0.0,0.0,36.3,2.0
94,-0.0003,0.0125,0.0,0.0,0.0,36.29,2.0
95,-0.0,0.0125,0.0,0.0,0.0,36.22,2.0
96,-0.0,0.0125,0.0,0.0,0.0,36.1,2.0
97,-0.0,0.0125,0.0,0.0,0.0,35.93,2.0
98,-0.0,0.0125,0.0,0.0,0.0,35.71,2.0
99,-0.0001,0.0125,0.0,0.0,0.0,35.5,2.0
100,0.0004,0.0125,0.0,0.0,0.0,35.27,2.0
101,-0.0001,0.0125,0.0,0.0,0.0,35.06,2.0
102,-0.0,0.0125,0.0,0.0,0.0,34.94,2.0
103,-0.0,0.0125,0.0,0.0,0.0,35.03,2.0
104,-0.0,0.0125,0.0,0.0,0.0,35.53,2.0
105,-0.0,0.0125,0.0,0.0,0.0,36.57,2.0
106,-0.0,0.0125,0.0,0.0,0.0,38.03,2.0
107,-0.0,0.0125,0.0,0.0,0.0,39.6,2.0
108,-0.0,0.0125,0.0,0.0,0.0,41.2,2.0
109,-0.0,0.0125,0.0,0.0,0.0,42.81,2.0
110,-0.0,0.0125,0.0,0.0,0.0,44.44,2.0
111,-0.0,0.0125,0.0,0.0,0.0,46.06,2.0
112,-0.0,0.0125,0.0,0.0,0.0,47.64,2.0
113,-0.0,0.0125,0.0,0.0,0.0,49.17,2.0
114,-0.0001,0.0125,0.0,0.0,0.0,50.65,2.0
115,-0.0001,0.0125,0.0,0.0,0.0,52.09,2.0
116,-0.0001,0.0125,0.0,0.0,0.0,53.49,2.0
117,-0.0001,0.0125,0.0,0.0,0.0,54.82,2.0
118,-0.0,0.0125,0.0,0.0,0.0,56.01,2.0
119,-0.0,0.0125,0.0,0.0,0.0,57.09,2.0
120,0.0,0.0125,0.0,0.0,0.0,58.08,2.0
121,0.0002,0.0125,0.0,0.0,0.0,59.04,2.0
122,0.0003,0.0125,0.0,0.0,0.0,59.99,2.0
123,0.0004,0.0125,0.0,0.0,0.0,60.92,2.0
124,0.0004,0.0125,0.0,0.0,0.0,61.84,2.0
125,0.0004,0.0125,0.0,0.0,0.0,62.75,2.0
126,0.0006,0.0125,0.0,0.0,0.0,63.55,2.0
127,0.0006,0.0125,0.0,0.0,0.0,63.78,2.0
128,-0.0001,0.0125,0.0,0.0,0.0,63.86,2.0
129,-0.0,0.0125,0.0,0.0,0.0,63.92,2.0
130,0.0001,0.0125,0.0,0.0,0.0,63.97,2.0
131,0.0003,0.0125,0.0,0.0,0.0,64.0,2.0
132,0.0004,0.0125,0.0,0.0,0.0,64.01,2.0
133,0.0005,0.0125,0.0,0.0,0.0,64.01,2.0
134,0.0004,0.0125,0.0,0.0,0.0,64.01,2.0
135,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
136,0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
137,0.0003,0.0125,0.0,0.0,0.0,64.01,2.0
138,0.0005,0.0125,0.0,0.0,0.0,64.01,2.0
139,0.0005,0.0125,0.0,0.0,0.0,64.01,2.0
140,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
141,0.0002,0.0125,0.0,0.0,0.0,64.01,2.0
142,0.0003,0.0125,0.0,0.0,0.0,64.01,2.0
143,0.0006,0.0125,0.0,0.0,0.0,64.01,2.0
144,-0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
145,0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
146,0.0003,0.0125,0.0,0.0,0.0,64.01,2.0
147,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
148,-0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
149,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
150,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
151,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
152,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
153,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
154,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
155,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
156,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
157,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
158,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
159,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
160,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
161,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
162,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
163,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
164,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
165,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
166,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
167,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
168,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
169,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
170,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
171,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
172,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
173,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
174,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
175,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
176,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
177,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
178,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
179,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
180,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
181,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
182,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
183,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
184,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
185,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
186,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
187,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
188,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
189,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
190,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
191,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
192,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
193,-0.0,0.0125,0.0,0.0,0.0,64.0,2.0
194,0.0,0.0125,0.0,0.0,0.0,63.97,2.0
195,-0.0,0.0125,0.0,0.0,0.0,63.93,2.0
196,-0.0,0.0125,0.0,0.0,0.0,63.87,2.0
197,0.0,0.0125,0.0,0.0,0.0,63.79,2.0
198,-0.0,0.0125,0.0,0.0,0.0,63.7,2.0
199,-0.0,0.0125,0.0,0.0,0.0,63.59,2.0
200,0.0,0.0125,0.0,0.0,0.0,63.47,2.0
201,-0.0,0.0125,0.0,0.0,0.0,63.33,2.0
202,-0.0,0.0125,0.0,0.0,0.0,63.17,2.0
203,-0.0,0.0125,0.0,0.0,0.0,63.0,2.0
204,-0.0,0.0125,0.0,0.0,0.0,62.81,2.0
205,-0.0,0.0125,0.0,0.0,0.0,62.61,2.0
206,-0.0,0.0125,0.0,0.0,0.0,62.39,2.0
207,-0.0,0.0125,0.0,0.0,0.0,62.16,2.0
208,-0.0,0.0125,0.0,0.0,0.0,61.91,2.0
209,-0.0,0.0125,0.0,0.0,0.0,61.64,2.0
210,-0.0,0.0125,0.0,0.0,0.0,61.35,2.0
211,-0.0,0.0125,0.0,0.0,0.0,61.06,2.0
212,-0.0,0.0125,0.0,0.0,0.0,60.77,2.0
213,-0.0,0.0125,0.0,0.0,0.0,60.49,2.0
214,-0.0,0.0125,0.0,0.0,0.0,60.21,2.0
215,-0.0,0.0125,0.0,0.0,0.0,59.93,2.0
216,-0.0,0.0125,0.0,0.0,0.0,59.66,2.0
217,-0.0,0.0125,0.0,0.0,0.0,59.4,2.0
218,-0.0,0.0125,0.0,0.0,0.0,59.14,2.0
219,-0.0,0.0125,0.0,0.0,0.0,58.88,2.0
220,-0.0,0.0125,0.0,0.0,0.0,58.63,2.0
221,-0.0,0.0125,0.0,0.0,0.0,58.38,2.0
222,-0.0,0.0125,0.0,0.0,0.0,58.14,2.0
223,-0.0,0.0125,0.0,0.0,0.0,57.91,2.0
224,0.0,0.0125,0.0,0.0,0.0,57.67,2.0
225,-0.0,0.0125,0.0,0.0,0.0,57.45,2.0
226,-0.0,0.0125,0.0,0.0,0.0,57.23,2.0
227,0.0,0.0125,0.0,0.0,0.0,57.01,2.0
228,-0.0,0.0125,0.0,0.0,0.0,56.8,2.0
229,-0.0,0.0125,0.0,0.0,0.0,56.58,2.0
230,0.0,0.0125,0.0,0.0,0.0,56.36,2.0
231,-0.0,0.0125,0.0,0.0,0.0,56.17,2.0
232,-0.0,0.0125,0.0,0.0,0.0,56.07,2.0
233,-0.0,0.0125,0.0,0.0,0.0,56.05,2.0
234,-0.0,0.0125,0.0,0.0,0.0,56.12,2.0
235,-0.0,0.0125,0.0,0.0,0.0,56.3,2.0
236,-0.0,0.0125,0.0,0.0,0.0,56.58,2.0
237,-0.0,0.0125,0.0,0.0,0.0,56.88,2.0
238,-0.0,0.0125,0.0,0.0,0.0,57.19,2.0
239,-0.0,0.0125,0.0,0.0,0.0,57.5,2.0
240,-0.0,0.0125,0.0,0.0,0.0,57.82,2.0
241,0.0,0.0125,0.0,0.0,0.0,58.13,2.0
242,-0.0,0.0125,0.0,0.0,0.0,58.45,2.0
243,-0.0,0.0125,0.0,0.0,0.0,58.77,2.0
244,-0.0,0.0125,0.0,0.0,0.0,59.09,2.0
245,-0.0,0.0125,0.0,0.0,0.0,59.41,2.0
246,-0.0,0.0125,0.0,0.0,0.0,59.72,2.0
247,-0.0,0.0125,0.0,0.0,0.0,59.93,2.0
248,-0.0,0.0125,0.0,0.0,0.0,60.0,2.0
249,0.0,0.0125,0.0,0.0,0.0,59.79,2.0
