step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
60,0.0716,0.106,1.612,0.0,1.056,47.35,2.0
61,0.0905,0.1062,6.876,4.435,4.909,48.11,2.0
62,0.1169,0.1068,6.76,2.691,4.315,48.24,2.0
63,0.1427,0.1074,6.816,2.912,4.383,48.21,2.0
64,0.1682,0.108,6.974,2.964,4.436,48.2,2.0
65,0.1935,0.1086,6.675,2.605,4.267,48.06,2.0
66,0.2185,0.1092,6.479,2.363,4.082,47.87,2.0
67,0.2437,0.1098,6.413,2.525,3.965,47.61,2.0
68,0.2693,0.1104,6.427,3.42,3.978,47.27,2.0
69,0.2943,0.1109,6.39,1.848,5.928,46.62,2.0
70,0.3187,0.1114,6.604,0.929,6.462,45.83,2.0
71,0.3428,0.1118,6.837,0.49,6.726,45.01,2.0
72,0.3667,0.1123,6.924,0.0,6.81,44.16,2.0
73,0.3914,0.1127,7.068,0.081,6.966,43.27,2.0
74,0.4237,0.1131,7.128,0.0,7.02,42.36,2.0
75,0.4749,0.1134,6.722,0.0,6.597,41.41,2.0
76,0.544,0.1136,6.638,0.0,6.498,40.41,2.0
77,0.6258,0.1137,6.018,0.0,5.863,39.36,2.0
78,0.7147,0.1138,5.283,0.0,5.111,38.23,2.0
79,0.8025,0.1138,4.319,0.0,4.129,37.05,2.0
80,0.8772,0.1136,2.623,0.0,2.299,35.84,2.0
81,0.9281,0.1129,0.0,0.0,0.175,34.76,2.0
82,0.9472,0.1107,0.0,0.0,0.0,34.9,2.0
83,0.9326,0.1056,0.0,0.0,0.0,35.38,2.0
84,0.8816,0.0966,0.0,0.0,0.0,36.38,2.0
85,0.796,0.0836,0.0,0.0,0.0,36.93,2.0
86,0.6948,0.0677,0.0,0.0,0.0,37.29,2.0
87,0.5973,0.0495,0.0,0.0,0.0,37.59,2.0
88,0.4417,0.0325,0.0,0.0,0.0,37.82,2.0
89,0.1619,0.0211,0.0,0.0,0.0,37.98,2.0
90,-0.0114,0.0116,0.0,0.0,0.0,38.08,2.0
91,-0.0016,0.0124,0.0,0.0,0.0,38.12,2.0
92,0.0004,0.0125,0.0,0.0,0.0,38.08,2.0
93,0.0004,0.0125,0.0,0.0,0.0,38.0,2.0
94,-0.0,0.0125,0.0,0.0,0.0,37.86,2.0
95,-0.0,0.0125,0.0,0.0,0.0,37.67,2.0
96,-0.0,0.0125,0.0,0.0,0.0,37.45,2.0
97,-0.0,0.0125,0.0,0.0,0.0,37.24,2.0
98,-0.0,0.0125,0.0,0.0,0.0,36.99,2.0
99,-0.0,0.0125,0.0,0.0,0.0,36.76,2.0
100,-0.0,0.0125,0.0,0.0,0.0,36.58,2.0
101,-0.0,0.0125,0.0,0.0,0.0,36.42,2.0
102,-0.0,0.0125,0.0,0.0,0.0,36.41,2.0
103,-0.0,0.0125,0.0,0.0,0.0,37.09,2.0
104,-0.0,0.0125,0.0,0.0,0.0,38.66,2.0
105,-0.0,0.0125,0.0,0.0,0.0,40.41,2.0
106,-0.0,0.0125,0.0,0.0,0.0,42.17,2.0
107,-0.0,0.0125,0.0,0.0,0.0,43.96,2.0
108,-0.0,0.0125,0.0,0.0,0.0,45.78,2.0
109,-0.0,0.0125,0.0,0.0,0.0,47.61,2.0
110,-0.0,0.0125,0.0,0.0,0.0,49.36,2.0
111,-0.0,0.0125,0.0,0.0,0.0,50.88,2.0
112,-0.0,0.0125,0.0,0.0,0.0,52.22,2.0
113,-0.0,0.0125,0.0,0.0,0.0,53.43,2.0
114,-0.0,0.0125,0.0,0.0,0.0,54.55,2.0
115,-0.0,0.0125,0.0,0.0,0.0,55.61,2.0
116,-0.0,0.0125,0.0,0.0,0.0,56.64,2.0
117,-0.0,0.0125,0.0,0.0,0.0,57.65,2.0
118,-0.0,0.0125,0.0,0.0,0.0,58.65,2.0
119,-0.0,0.0125,0.0,0.0,0.0,59.63,2.0
120,-0.0,0.0125,0.0,0.0,0.0,60.59,2.0
121,0.0006,0.0125,0.0,0.0,0.0,61.52,2.0
122,0.0005,0.0125,0.0,0.0,0.0,62.44,2.0
123,0.0004,0.0125,0.0,0.0,0.0,63.24,2.0
124,-0.0001,0.0125,0.0,0.0,0.0,63.69,2.0
125,-0.0,0.0125,0.0,0.0,0.0,63.78,2.0
126,0.0001,0.0125,0.0,0.0,0.0,63.86,2.0
127,0.0002,0.0125,0.0,0.0,0.0,63.92,2.0
128,0.0003,0.0125,0.0,0.0,0.0,63.97,2.0
129,0.0003,0.0125,0.0,0.0,0.0,64.0,2.0
130,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
131,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
132,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
133,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
134,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
135,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
136,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
137,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
138,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
139,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
140,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
141,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
142,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
143,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
144,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
145,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
146,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
147,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
148,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
149,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
150,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
151,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
152,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
153,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
154,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
155,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
156,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
157,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
158,0.0003,0.0125,0.0,0.0,0.0,64.01,2.0
159,0.0006,0.0125,0.0,0.0,0.0,64.01,2.0
160,0.0006,0.0125,0.0,0.0,0.0,64.01,2.0
161,-0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
162,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
163,0.0002,0.0125,0.0,0.0,0.0,64.01,2.0
164,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
165,0.0006,0.0125,0.0,0.0,0.0,64.01,2.0
166,-0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
167,0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
168,0.0003,0.0125,0.0,0.0,0.0,64.01,2.0
169,0.0003,0.0125,0.0,0.0,0.0,64.01,2.0
170,0.0006,0.0125,0.0,0.0,0.0,64.01,2.0
171,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
172,0.0002,0.0125,0.0,0.0,0.0,64.01,2.0
173,0.0003,0.0125,0.0,0.0,0.0,64.01,2.0
174,0.0005,0.0125,0.0,0.0,0.0,64.01,2.0
175,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
176,0.0002,0.0125,0.0,0.0,0.0,64.01,2.0
177,0.0004,0.0125,0.0,0.0,0.0,64.01,2.0
178,-0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
179,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
180,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
181,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
182,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
183,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
184,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
185,-0.0001,0.0125,0.0,0.0,0.0,64.01,2.0
186,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
187,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
188,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
189,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
190,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
191,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
192,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
193,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
194,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
195,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
196,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
197,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
198,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
199,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
200,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
201,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
202,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
203,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
204,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
205,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
228,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
229,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
230,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
231,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
232,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
233,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
234,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
235,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
236,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
237,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
238,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
245,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
246,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
247,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
248,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
249,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
