step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0143,0.1105,1.953,1.295,0.697,59.15,2.0
37,0.0154,0.1105,1.925,1.276,0.686,59.14,2.0
38,0.0165,0.1105,1.91,1.266,0.681,59.12,2.0
39,0.0175,0.1105,1.902,1.259,0.679,59.11,2.0
40,0.0185,0.1105,1.897,1.259,0.675,59.1,2.0
41,0.0195,0.1105,1.891,1.254,0.674,59.09,2.0
42,0.0204,0.1104,1.886,1.25,0.673,59.07,2.0
43,0.0214,0.1104,1.882,1.246,0.672,59.06,2.0
44,0.0223,0.1104,1.878,1.242,0.672,59.05,2.0
45,0.0231,0.1103,1.874,1.236,0.674,59.04,2.0
46,0.024,0.1103,1.87,1.233,0.674,59.03,2.0
47,0.0248,0.1103,1.866,1.23,0.673,59.02,2.0
48,0.0256,0.1103,1.862,1.226,0.672,59.01,2.0
49,0.0264,0.1102,1.859,1.223,0.672,59.0,2.0
50,0.0271,0.1102,1.856,1.22,0.672,58.99,2.0
51,0.0279,0.1102,1.852,1.219,0.67,58.98,2.0
52,0.0286,0.1102,1.849,1.216,0.67,58.97,2.0
53,0.0293,0.1102,1.846,1.213,0.67,58.96,2.0
54,0.03,0.1101,1.843,1.211,0.669,58.96,2.0
55,0.0306,0.1101,1.841,1.212,0.666,58.95,2.0
56,0.0313,0.1101,1.838,1.209,0.665,58.94,2.0
57,0.0319,0.1101,1.835,1.207,0.665,58.93,2.0
58,0.0423,0.1101,2.21,0.0,1.65,59.09,2.0
59,0.0544,0.1102,0.788,0.695,0.0,59.14,2.0
60,0.0701,0.1104,5.541,4.681,2.904,58.84,2.0
61,0.0879,0.1105,5.906,5.489,2.44,58.46,2.0
62,0.1061,0.1107,5.789,5.462,2.132,58.07,2.0
63,0.1246,0.1109,5.832,5.358,1.801,57.67,2.0
64,0.1434,0.1112,5.819,5.216,1.473,57.24,2.0
65,0.1624,0.1115,5.799,5.076,1.203,56.76,2.0
66,0.1814,0.1118,5.802,4.938,1.065,56.24,2.0
67,0.2004,0.1122,5.813,4.786,1.101,55.69,2.0
68,0.2192,0.1126,5.762,4.695,1.134,55.12,2.0
69,0.2379,0.113,5.188,3.886,1.584,54.57,2.0
70,0.2566,0.1135,6.283,2.981,3.694,54.07,2.0
71,0.2748,0.1139,7.388,3.475,4.295,53.6,2.0
72,0.2915,0.1143,9.234,5.172,4.735,53.15,2.0
73,0.3082,0.1147,9.194,5.233,4.511,52.7,2.0
74,0.3247,0.1152,8.421,4.853,4.024,52.25,2.0
75,0.3412,0.1156,8.175,4.76,3.76,51.81,2.0
76,0.3576,0.116,7.946,4.674,3.522,51.36,2.0
77,0.3737,0.1165,7.759,4.604,3.321,50.93,2.0
78,0.3895,0.117,7.58,4.537,3.145,50.49,2.0
79,0.4051,0.1174,7.42,4.475,2.996,50.05,2.0
80,0.4203,0.1179,7.235,4.396,2.859,49.59,2.0
81,0.435,0.1184,7.053,4.317,2.738,49.13,2.0
82,0.4493,0.1189,6.911,4.256,2.646,48.67,2.0
83,0.4631,0.1194,6.777,4.198,2.565,48.2,2.0
84,0.4764,0.1199,6.655,4.143,2.497,47.74,2.0
85,0.4891,0.1204,6.534,4.085,2.438,47.29,2.0
86,0.5008,0.121,6.752,4.132,2.592,46.86,2.0
87,0.5126,0.1214,7.178,4.055,3.13,46.41,2.0
88,0.5253,0.1219,6.999,3.971,3.027,45.96,2.0
89,0.5375,0.1224,6.871,3.9,2.97,45.51,2.0
90,0.5491,0.1229,6.757,3.837,2.929,45.06,2.0
91,0.5602,0.1235,6.64,3.773,2.888,44.6,2.0
92,0.5707,0.124,6.515,3.705,2.84,44.15,2.0
93,0.5804,0.1244,6.351,3.628,2.702,43.71,2.0
94,0.5889,0.1249,5.848,3.439,2.579,43.34,2.0
95,0.5961,0.1252,5.104,3.337,3.315,43.09,2.0
96,0.6028,0.1255,5.065,3.317,3.319,42.88,2.0
97,0.6093,0.1258,5.076,3.313,3.311,42.69,2.0
98,0.6151,0.1261,5.186,3.463,3.816,42.44,2.0
99,0.6205,0.1264,6.153,3.57,4.909,41.95,2.0
100,0.6256,0.1266,3.302,3.096,0.0,41.3,2.0
101,0.6315,0.1269,6.435,3.631,5.507,40.6,2.0
102,0.6372,0.1272,3.3,3.095,0.0,39.9,2.0
103,0.6437,0.1275,6.435,3.707,5.68,39.19,2.0
104,0.6499,0.1278,6.655,3.846,5.706,38.48,2.0
105,0.6571,0.1282,5.982,3.62,5.711,37.76,2.0
106,0.6641,0.1285,6.277,3.629,5.776,37.04,2.0
107,0.6711,0.1288,6.597,3.717,5.939,36.32,2.0
108,0.6784,0.1292,3.327,3.203,0.0,35.61,2.0
109,0.6859,0.1295,3.318,3.201,0.0,34.89,2.0
110,0.6935,0.1299,3.365,3.257,0.0,34.18,2.0
111,0.7014,0.1303,5.664,4.006,5.718,33.43,2.0
112,0.7087,0.1306,5.577,4.157,5.267,32.69,2.0
113,0.7153,0.1309,5.793,4.39,4.343,31.91,2.0
114,0.7207,0.1311,4.036,3.942,0.0,31.13,2.0
115,0.7271,0.1315,5.317,4.511,3.989,30.3,2.0
116,0.7326,0.1317,4.12,4.021,0.0,29.47,2.0
117,0.739,0.132,5.012,4.736,3.338,28.6,2.0
118,0.7454,0.1323,4.7,4.874,3.01,27.7,2.0
119,0.7517,0.1325,4.035,3.97,0.0,26.78,2.0
120,0.7606,0.1326,4.494,4.654,2.464,25.8,2.0
121,0.7748,0.1323,4.47,3.147,2.314,24.68,2.0
122,0.7932,0.132,2.061,0.0,1.856,23.47,2.0
123,0.8155,0.1315,1.817,0.0,1.617,22.19,2.0
124,0.8407,0.131,0.0,0.0,0.068,20.86,2.0
125,0.863,0.1294,0.0,1.024,0.086,19.58,2.0
126,0.8881,0.1288,4.837,4.673,0.84,18.83,2.0
127,0.8936,0.1286,8.097,6.611,1.81,18.46,2.0
128,0.8987,0.1284,7.452,4.876,3.374,18.17,2.0
129,0.9034,0.1283,5.556,3.982,2.225,17.87,2.0
130,0.9079,0.128,4.797,3.805,1.309,17.55,2.0
131,0.9123,0.1278,4.533,3.838,0.796,17.21,2.0
132,0.9166,0.1276,4.445,3.858,0.619,16.89,2.0
133,0.9208,0.1274,4.377,3.826,0.601,16.58,2.0
134,0.9249,0.1271,4.35,3.82,0.585,16.29,2.0
135,0.9289,0.127,4.336,3.789,0.606,16.04,2.0
136,0.9329,0.1268,4.624,3.857,0.833,15.79,2.0
137,0.9371,0.1267,4.906,3.803,1.11,15.55,2.0
138,0.9412,0.1266,5.369,3.94,1.435,15.3,2.0
139,0.9451,0.1265,6.062,4.183,1.898,15.05,2.0
140,0.949,0.1265,6.35,4.052,2.321,14.8,2.0
141,0.9522,0.1265,6.54,3.954,2.538,14.58,2.0
142,0.9536,0.1265,6.974,4.627,2.758,14.45,2.0
143,0.9541,0.1265,7.227,4.801,3.252,14.4,2.0
144,0.9523,0.1265,8.477,6.003,4.46,14.53,2.0
145,0.9525,0.1262,4.728,4.424,0.0,14.69,2.0
146,0.9538,0.126,5.202,3.632,2.343,14.76,2.0
147,0.9535,0.1257,4.764,4.545,0.0,14.84,2.0
148,0.9528,0.1255,6.707,4.765,2.806,14.99,2.0
149,0.9519,0.1254,7.487,5.346,3.302,15.03,2.0
150,0.9532,0.1254,6.333,4.547,2.399,14.96,2.0
151,0.9551,0.1253,4.143,3.974,0.0,14.88,2.0
152,0.9557,0.1251,5.669,4.144,2.063,14.87,2.0
153,0.9544,0.1249,7.0,5.049,2.851,14.97,2.0
154,0.9533,0.1249,8.067,5.661,3.656,15.0,2.0
155,0.9541,0.125,8.095,5.725,2.921,14.94,2.0
156,0.9564,0.1249,5.393,4.087,1.787,14.81,2.0
157,0.9567,0.1248,6.275,4.727,2.026,14.78,2.0
158,0.9551,0.1246,7.158,5.249,2.936,14.88,2.0
159,0.9544,0.1246,8.28,5.613,3.404,14.9,2.0
160,0.9555,0.1247,8.153,5.503,3.02,14.82,2.0
161,0.9581,0.1248,6.432,4.907,1.879,14.64,2.0
162,0.9584,0.1246,6.357,4.781,2.058,14.59,2.0
163,0.956,0.1245,8.297,6.11,3.263,14.7,2.0
164,0.9565,0.1246,8.333,5.0,3.451,14.64,2.0
165,0.9576,0.1247,8.368,5.712,3.122,14.57,2.0
166,0.9602,0.1248,7.129,5.251,2.024,14.4,2.0
167,0.9604,0.1247,6.819,5.326,2.026,14.35,2.0
168,0.9579,0.1246,8.228,6.093,3.269,14.49,2.0
169,0.9581,0.1246,7.274,4.216,3.197,14.44,2.0
170,0.958,0.1247,8.128,5.528,2.876,14.38,2.0
171,0.9597,0.1249,8.25,5.143,3.634,14.3,2.0
172,0.9624,0.125,8.919,6.494,2.467,14.18,2.0
173,0.963,0.1249,7.661,5.945,2.108,14.15,2.0
174,0.9609,0.1247,7.66,5.694,3.02,14.34,2.0
175,0.9599,0.1247,7.265,4.672,3.246,14.39,2.0
176,0.96,0.1248,6.26,4.325,1.979,14.36,2.0
177,0.959,0.1248,6.929,5.274,3.347,14.42,2.0
178,0.961,0.125,7.77,4.714,3.001,14.33,2.0
179,0.9602,0.1249,8.986,6.921,2.778,14.46,2.0
180,0.9593,0.1248,6.619,4.946,2.593,14.53,2.0
181,0.9592,0.1248,8.123,5.25,3.189,14.49,2.0
182,0.9602,0.125,8.668,6.114,2.774,14.44,2.0
183,0.9615,0.125,7.976,6.044,2.199,14.37,2.0
184,0.9618,0.125,7.165,5.384,2.52,14.32,2.0
185,0.9614,0.125,8.166,5.809,2.819,14.29,2.0
186,0.9611,0.1251,7.961,5.675,2.752,14.3,2.0
187,0.9609,0.1251,8.318,6.08,2.657,14.31,2.0
188,0.9606,0.1251,7.99,5.87,2.832,14.31,2.0
189,0.9602,0.1252,7.622,5.395,2.667,14.31,2.0
190,0.9599,0.1252,7.909,5.781,2.548,14.32,2.0
191,0.9596,0.1252,7.957,5.897,2.706,14.33,2.0
192,0.9594,0.1253,7.416,5.227,2.619,14.32,2.0
193,0.9597,0.1254,7.766,5.555,2.443,14.3,2.0
194,0.9598,0.1254,8.221,6.112,2.601,14.28,2.0
195,0.96,0.1254,7.557,5.323,2.65,14.25,2.0
196,0.9606,0.1255,7.752,5.411,2.473,14.21,2.0
197,0.9609,0.1256,8.265,6.171,2.52,14.19,2.0
198,0.9609,0.1256,7.574,5.499,2.663,14.17,2.0
199,0.9608,0.1257,7.313,5.125,2.424,14.16,2.0
200,0.9605,0.1257,7.655,5.791,2.464,14.19,2.0
201,0.9596,0.1257,7.195,5.472,2.664,14.23,2.0
202,0.9588,0.1257,6.529,4.657,2.3,14.26,2.0
203,0.9582,0.1258,7.025,5.319,2.269,14.3,2.0
204,0.9575,0.1258,7.344,5.586,2.588,14.34,2.0
205,0.9576,0.1259,6.803,4.653,2.386,14.31,2.0
206,0.9587,0.126,7.435,5.262,2.227,14.25,2.0
207,0.9599,0.126,8.058,5.975,2.336,14.2,2.0
208,0.9612,0.1261,7.332,5.179,2.37,14.12,2.0
209,0.9631,0.1262,7.993,5.6,2.393,14.01,2.0
210,0.9647,0.1263,8.159,6.105,2.235,13.94,2.0
211,0.9655,0.1263,7.861,5.932,2.423,13.9,2.0
212,0.9655,0.1263,7.967,5.785,2.621,13.89,2.0
213,0.9643,0.1263,6.95,5.218,2.51,13.94,2.0
214,0.9624,0.1262,6.186,4.728,2.194,14.08,2.0
215,0.9588,0.126,5.838,4.511,2.383,14.33,2.0
216,0.9553,0.1259,4.352,3.446,1.979,14.44,2.0
217,0.9546,0.126,4.423,2.08,2.226,14.33,2.0
218,0.9552,0.1263,4.515,1.634,2.736,14.08,2.0
219,0.9591,0.1266,5.914,2.48,3.627,13.78,2.0
220,0.9636,0.1269,7.694,4.617,3.02,13.58,2.0
221,0.9673,0.1269,8.075,6.082,2.156,13.52,2.0
222,0.9705,0.1268,6.272,4.19,2.134,13.55,2.0
223,0.9723,0.1266,6.532,4.417,2.137,13.63,2.0
224,0.9711,0.1264,8.577,6.388,2.745,13.87,2.0
225,0.9679,0.1261,7.743,5.905,2.761,14.17,2.0
226,0.9657,0.126,4.411,3.13,1.799,14.22,2.0
227,0.9636,0.1261,4.218,2.576,1.77,14.27,2.0
228,0.961,0.1261,3.614,2.752,1.58,14.27,2.0
229,0.9594,0.1262,3.459,1.253,2.056,14.23,2.0
230,0.9581,0.1264,2.084,0.0,1.723,14.34,2.0
231,0.9562,0.1266,3.964,2.314,1.609,14.4,2.0
232,0.9568,0.1268,4.912,1.733,3.126,14.42,2.0
233,0.9608,0.1272,8.31,4.872,3.38,14.36,2.0
234,0.9654,0.1272,7.288,5.214,2.614,14.33,2.0
235,0.9689,0.127,6.692,4.375,2.29,14.39,2.0
236,0.971,0.1268,6.594,4.047,2.65,14.51,2.0
237,0.9724,0.1266,6.474,3.942,2.711,14.67,2.0
238,0.9724,0.1264,7.307,4.801,2.72,14.89,2.0
239,0.969,0.126,8.697,5.646,3.043,15.34,2.0
240,0.9652,0.1256,6.123,4.527,1.984,15.74,2.0
241,0.9637,0.1256,4.098,2.345,1.677,15.7,2.0
242,0.9616,0.1258,4.315,2.38,1.923,15.74,2.0
243,0.9594,0.1259,3.782,2.484,1.563,15.87,2.0
244,0.9583,0.126,3.499,1.594,1.798,15.89,2.0
245,0.9579,0.1259,0.791,0.0,0.0,15.97,2.0
246,0.9563,0.1239,0.0,0.0,0.0,16.2,2.0
247,0.9547,0.1198,0.0,0.0,0.0,16.32,2.0
248,0.9544,0.1149,0.0,0.0,0.0,16.55,2.0
249,0.9532,0.1086,0.0,0.0,0.0,16.92,2.0
