step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
77,0.3118,0.1153,6.752,4.782,1.957,50.47,2.0
78,0.3258,0.1157,6.819,4.492,2.335,49.95,2.0
79,0.3411,0.1161,6.891,3.798,3.077,49.41,2.0
80,0.3566,0.1165,7.353,3.234,4.058,48.9,2.0
81,0.3715,0.1169,6.794,2.942,3.797,48.4,2.0
82,0.3859,0.1173,6.653,2.948,3.691,47.9,2.0
83,0.3995,0.1177,6.766,3.087,3.674,47.38,2.0
84,0.4125,0.1182,7.207,3.427,3.756,46.86,2.0
85,0.4249,0.1186,7.653,3.8,3.816,46.33,2.0
86,0.4368,0.119,8.105,4.188,3.876,45.82,2.0
87,0.4482,0.1194,8.501,4.536,3.925,45.31,2.0
88,0.4592,0.1198,8.926,4.912,3.978,44.81,2.0
89,0.4702,0.1202,10.187,5.004,5.241,44.32,2.0
90,0.4811,0.1206,10.126,5.015,5.145,43.84,2.0
91,0.4914,0.1209,10.167,5.054,5.127,43.36,2.0
92,0.5013,0.1213,10.202,5.068,5.128,42.87,2.0
93,0.5105,0.1217,10.249,5.086,5.143,42.38,2.0
94,0.5193,0.1221,10.286,5.1,5.157,41.88,2.0
95,0.5275,0.1225,10.315,5.114,5.169,41.38,2.0
96,0.5341,0.1228,9.517,5.427,4.586,40.94,2.0
97,0.5448,0.1227,4.334,0.0,3.993,40.28,2.0
98,0.5621,0.1223,2.994,0.0,2.718,39.26,2.0
99,0.5839,0.122,4.836,3.345,2.325,38.12,2.0
100,0.6071,0.1216,2.34,0.0,2.132,36.94,2.0
101,0.6261,0.1214,5.464,3.602,3.19,36.05,2.0
102,0.6434,0.1212,6.18,3.819,3.719,35.27,2.0
103,0.6595,0.1212,6.127,0.0,5.725,34.57,2.0
104,0.6709,0.1212,7.815,3.802,5.784,34.05,2.0
105,0.6793,0.1213,8.151,3.611,6.432,33.61,2.0
106,0.689,0.1213,8.422,3.422,6.599,33.18,2.0
107,0.6987,0.1213,7.892,0.0,7.447,32.76,2.0
108,0.7036,0.1214,8.877,4.216,5.766,32.42,2.0
109,0.7063,0.1214,8.933,4.334,6.002,32.11,2.0
110,0.7095,0.1214,8.48,4.781,6.04,31.77,2.0
111,0.715,0.1214,8.154,4.699,5.968,31.3,2.0
112,0.7215,0.1214,7.95,4.619,5.801,30.69,2.0
113,0.7299,0.1217,4.768,4.468,0.0,29.86,2.0
114,0.7388,0.1218,8.903,5.124,6.526,29.19,2.0
115,0.7453,0.1219,8.139,4.853,5.902,28.58,2.0
116,0.7517,0.122,8.011,4.763,5.834,27.93,2.0
117,0.7582,0.1221,7.918,4.765,5.738,27.28,2.0
118,0.7644,0.1222,7.865,4.817,5.653,26.65,2.0
119,0.7705,0.1223,7.808,4.902,5.532,26.04,2.0
120,0.7764,0.1224,7.733,5.008,5.369,25.46,2.0
121,0.7823,0.1225,7.641,5.126,5.165,24.88,2.0
122,0.7881,0.1225,7.54,5.255,4.927,24.3,2.0
123,0.794,0.1226,7.441,5.399,4.668,23.7,2.0
124,0.8023,0.1228,6.958,4.874,4.808,23.07,2.0
125,0.8106,0.1229,7.34,5.088,4.663,22.42,2.0
126,0.8149,0.123,6.86,6.605,0.0,21.83,2.0
127,0.8217,0.1231,7.018,6.844,0.0,21.27,2.0
128,0.8286,0.1231,6.803,6.185,2.648,20.75,2.0
129,0.8337,0.1232,7.055,6.454,2.261,20.31,2.0
130,0.8386,0.1232,6.992,6.6,1.859,19.99,2.0
131,0.8431,0.1231,6.905,5.895,1.735,19.75,2.0
132,0.8476,0.1231,6.221,4.917,1.863,19.52,2.0
133,0.8521,0.1231,5.443,3.747,2.041,19.26,2.0
134,0.8563,0.1231,5.393,3.621,2.085,19.0,2.0
135,0.8603,0.1232,5.583,3.943,2.062,18.75,2.0
136,0.8642,0.1232,5.842,4.639,2.01,18.49,2.0
137,0.8683,0.1233,6.037,5.237,2.034,18.21,2.0
138,0.8728,0.1235,6.311,5.448,2.519,17.88,2.0
139,0.8777,0.1237,6.989,6.613,1.986,17.49,2.0
140,0.8836,0.1239,6.725,5.84,2.787,17.04,2.0
141,0.8892,0.1241,7.602,7.214,1.955,16.55,2.0
142,0.8956,0.1243,6.973,5.97,2.844,16.04,2.0
143,0.9014,0.1246,7.207,6.857,1.876,15.56,2.0
144,0.9073,0.1248,5.721,3.91,3.298,15.09,2.0
145,0.9119,0.125,5.413,4.725,2.113,14.73,2.0
146,0.9164,0.1252,5.19,1.874,3.167,14.4,2.0
147,0.9207,0.1254,3.998,1.721,2.536,14.07,2.0
148,0.9225,0.1255,3.944,1.944,2.037,13.91,2.0
149,0.9272,0.1258,3.64,0.672,2.778,13.57,2.0
150,0.9258,0.1257,4.026,2.679,1.909,13.58,2.0
151,0.9299,0.1259,4.485,3.346,2.364,13.33,2.0
152,0.9289,0.1258,4.339,2.841,1.913,13.32,2.0
153,0.9325,0.126,5.947,5.097,2.235,13.12,2.0
154,0.9319,0.1259,4.143,2.646,1.846,13.08,2.0
155,0.9355,0.1261,5.293,4.048,2.327,12.88,2.0
156,0.9346,0.1261,4.681,3.267,1.642,12.86,2.0
157,0.9383,0.1262,4.781,3.213,2.42,12.66,2.0
158,0.9374,0.1262,5.338,3.803,1.655,12.64,2.0
159,0.941,0.1264,5.242,3.757,2.356,12.45,2.0
160,0.9402,0.1263,5.862,4.469,1.455,12.4,2.0
161,0.9437,0.1265,5.051,3.25,2.382,12.22,2.0
162,0.9429,0.1264,6.093,4.777,1.38,12.18,2.0
163,0.9456,0.1266,6.91,4.029,0.0,12.02,2.0
164,0.9461,0.1265,5.706,4.368,1.375,11.96,2.0
165,0.9467,0.1265,7.586,4.567,0.0,11.84,2.0
166,0.9477,0.1265,5.714,4.519,1.283,11.84,2.0
167,0.9474,0.1265,7.417,4.39,0.0,11.73,2.0
168,0.9483,0.1265,5.779,4.476,1.381,11.77,2.0
169,0.9479,0.1265,7.518,4.5,0.0,11.68,2.0
170,0.9481,0.1265,6.004,4.633,1.41,11.72,2.0
171,0.9487,0.1265,7.741,4.729,0.0,11.63,2.0
172,0.9494,0.1265,5.897,4.372,1.555,11.66,2.0
173,0.9494,0.1265,7.769,4.778,0.0,11.58,2.0
174,0.95,0.1265,5.95,4.473,1.538,11.62,2.0
175,0.9501,0.1265,7.751,4.761,0.0,11.54,2.0
176,0.9504,0.1264,6.092,4.495,1.659,11.6,2.0
177,0.9509,0.1265,7.957,4.995,0.0,11.53,2.0
178,0.9512,0.1264,6.112,4.47,1.711,11.58,2.0
179,0.9516,0.1265,8.001,5.044,0.0,11.52,2.0
180,0.9516,0.1264,6.237,4.595,1.738,11.58,2.0
181,0.952,0.1265,8.059,5.131,0.0,11.53,2.0
182,0.9516,0.1264,6.414,4.694,1.83,11.62,2.0
183,0.9528,0.1265,8.146,5.255,0.0,11.56,2.0
184,0.9527,0.1264,6.309,4.546,1.869,11.61,2.0
185,0.9534,0.1264,8.236,5.342,0.0,11.56,2.0
186,0.9528,0.1264,6.444,4.723,1.87,11.64,2.0
187,0.9539,0.1264,8.3,5.438,0.0,11.6,2.0
188,0.9532,0.1264,6.528,4.713,1.963,11.68,2.0
189,0.9542,0.1264,8.414,5.589,0.0,11.65,2.0
190,0.9531,0.1263,6.533,4.788,1.933,11.73,2.0
191,0.9548,0.1264,8.319,5.568,0.0,11.69,2.0
192,0.9541,0.1263,6.485,4.702,1.989,11.73,2.0
193,0.9553,0.1264,8.624,5.857,0.0,11.71,2.0
194,0.9543,0.1263,6.609,4.79,2.014,11.8,2.0
195,0.9557,0.1264,8.634,5.938,0.0,11.77,2.0
196,0.9546,0.1263,6.583,4.792,2.005,11.84,2.0
197,0.9562,0.1264,8.729,7.841,0.0,11.82,2.0
198,0.9552,0.1263,6.932,5.033,2.114,11.88,2.0
199,0.9564,0.1264,10.015,10.02,0.02,11.9,2.0
200,0.9548,0.1262,6.99,5.059,2.098,12.0,2.0
201,0.9558,0.1263,10.051,10.038,0.036,12.03,2.0
202,0.9542,0.1262,6.939,5.031,2.049,12.14,2.0
203,0.9552,0.1262,10.017,10.023,0.018,12.15,2.0
204,0.9537,0.1261,6.886,4.952,2.072,12.25,2.0
205,0.9546,0.1262,10.12,10.133,0.013,12.26,2.0
206,0.953,0.126,6.804,4.927,2.042,12.37,2.0
207,0.954,0.1261,10.05,10.063,0.012,12.37,2.0
208,0.9524,0.126,6.725,4.888,2.019,12.46,2.0
209,0.9534,0.126,10.06,10.075,0.011,12.46,2.0
210,0.9519,0.1259,6.993,5.044,2.11,12.57,2.0
211,0.9528,0.126,10.037,10.052,0.01,12.56,2.0
212,0.9515,0.1258,6.899,4.947,2.106,12.66,2.0
213,0.9524,0.1259,10.011,10.026,0.009,12.64,2.0
214,0.951,0.1258,6.913,5.014,2.087,12.74,2.0
215,0.9519,0.1259,9.98,9.996,0.009,12.73,2.0
216,0.9505,0.1257,6.826,4.92,2.097,12.83,2.0
217,0.9514,0.1258,9.971,9.986,0.009,12.81,2.0
218,0.95,0.1257,6.824,4.917,2.112,12.92,2.0
219,0.9508,0.1258,9.948,9.963,0.009,12.9,2.0
220,0.9495,0.1256,6.825,4.913,2.127,13.01,2.0
221,0.9503,0.1257,9.926,9.941,0.009,12.99,2.0
222,0.9489,0.1256,6.762,4.887,2.115,13.09,2.0
223,0.9496,0.1256,9.923,9.938,0.009,13.08,2.0
224,0.9482,0.1255,6.761,4.882,2.133,13.19,2.0
225,0.9489,0.1256,9.912,9.926,0.009,13.18,2.0
226,0.9475,0.1254,6.763,4.877,2.152,13.29,2.0
227,0.9482,0.1255,9.882,9.896,0.009,13.27,2.0
228,0.9467,0.1254,6.774,4.882,2.173,13.39,2.0
229,0.9475,0.1255,9.828,9.842,0.009,13.37,2.0
230,0.9461,0.1253,6.77,4.874,2.185,13.48,2.0
231,0.9467,0.1254,9.819,9.833,0.009,13.46,2.0
232,0.9453,0.1253,6.775,4.876,2.2,13.58,2.0
233,0.9459,0.1253,9.791,9.805,0.009,13.56,2.0
234,0.9446,0.1252,6.737,4.83,2.211,13.67,2.0
235,0.9452,0.1253,9.78,9.793,0.009,13.65,2.0
236,0.9438,0.1252,6.742,4.832,2.222,13.77,2.0
237,0.9444,0.1252,9.613,8.972,0.694,13.74,2.0
238,0.9432,0.1251,6.87,4.948,2.214,13.85,2.0
239,0.9439,0.1252,9.655,9.669,0.007,13.82,2.0
240,0.9426,0.1251,6.891,4.971,2.212,13.93,2.0
241,0.9437,0.1252,9.869,9.866,0.01,13.9,2.0
242,0.9424,0.125,7.04,5.048,2.235,14.01,2.0
243,0.9434,0.1251,9.486,9.548,0.0,13.94,2.0
244,0.9423,0.125,7.02,5.075,2.179,14.04,2.0
245,0.9432,0.1251,9.024,7.606,1.637,13.98,2.0
246,0.9421,0.1249,7.1,5.175,2.137,14.07,2.0
247,0.943,0.125,9.029,7.632,1.621,14.01,2.0
248,0.9421,0.1249,7.088,5.174,2.108,14.1,2.0
249,0.943,0.125,9.049,7.656,1.61,14.03,2.0
