step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
39,-0.0026,0.1121,1.546,0.828,0.729,59.99,2.0
40,-0.0026,0.1121,1.546,0.792,0.764,59.99,2.0
41,-0.0026,0.1121,1.543,0.793,0.761,59.99,2.0
42,-0.0026,0.1121,1.542,0.794,0.759,59.99,2.0
43,-0.0026,0.1121,1.542,0.798,0.755,59.99,2.0
44,-0.0026,0.1121,1.542,0.801,0.751,59.99,2.0
45,-0.0026,0.1121,1.542,0.805,0.747,59.99,2.0
46,-0.0025,0.1121,1.542,0.809,0.744,59.99,2.0
47,-0.0025,0.1121,1.541,0.812,0.74,59.99,2.0
48,-0.0025,0.1121,1.541,0.816,0.736,59.99,2.0
49,-0.0025,0.1121,1.541,0.819,0.733,59.99,2.0
50,-0.0024,0.1121,1.54,0.821,0.73,59.99,2.0
51,-0.0024,0.1121,1.54,0.81,0.739,59.99,2.0
52,-0.0024,0.1121,1.539,0.811,0.738,59.99,2.0
53,-0.0023,0.1121,1.542,0.798,0.752,59.99,2.0
54,-0.0023,0.1121,1.541,0.794,0.753,59.99,2.0
55,-0.0023,0.1121,1.54,0.794,0.753,59.99,2.0
56,-0.0023,0.1121,1.54,0.796,0.751,59.99,2.0
57,-0.0024,0.1121,1.54,0.798,0.749,59.99,2.0
58,0.006,0.1121,0.445,0.34,0.0,60.21,2.0
59,0.0173,0.112,3.818,1.664,2.387,60.13,2.0
60,0.0313,0.112,0.92,0.638,0.517,59.81,2.0
61,0.0459,0.112,4.028,3.044,2.023,59.19,2.0
62,0.0629,0.112,2.787,2.46,0.952,58.14,2.0
63,0.0799,0.112,4.493,3.189,1.858,57.14,2.0
64,0.097,0.1121,4.613,3.243,1.783,56.15,2.0
65,0.1147,0.1122,4.576,3.277,1.592,55.2,2.0
66,0.1328,0.1124,0.947,0.0,0.61,54.32,2.0
67,0.1512,0.1125,1.054,0.0,0.692,53.55,2.0
68,0.1696,0.1127,6.645,4.781,2.264,52.89,2.0
69,0.1879,0.1129,6.5,4.712,2.037,52.33,2.0
70,0.2061,0.1132,6.499,4.724,1.894,51.77,2.0
71,0.2242,0.1135,6.548,4.652,1.916,51.22,2.0
72,0.2421,0.1137,6.536,4.578,1.964,50.65,2.0
73,0.2592,0.114,6.442,4.589,1.861,50.1,2.0
74,0.2763,0.1144,6.151,4.111,2.048,49.54,2.0
75,0.2935,0.1147,5.917,3.323,2.619,48.98,2.0
76,0.3106,0.1151,7.314,2.762,4.569,48.45,2.0
77,0.3272,0.1155,7.275,2.791,4.442,47.93,2.0
78,0.3435,0.1158,7.106,2.811,4.223,47.41,2.0
79,0.3594,0.1162,6.969,2.843,4.049,46.89,2.0
80,0.3742,0.1167,7.449,3.347,4.055,46.41,2.0
81,0.3897,0.1171,6.854,2.978,3.861,45.9,2.0
82,0.4037,0.1175,6.628,2.941,3.726,45.38,2.0
83,0.4171,0.118,6.934,3.196,3.751,44.84,2.0
84,0.4298,0.1184,7.434,3.59,3.831,44.29,2.0
85,0.4419,0.1189,7.921,4.009,3.885,43.75,2.0
86,0.4535,0.1193,8.404,4.424,3.95,43.2,2.0
87,0.4646,0.1197,8.874,4.813,4.033,42.66,2.0
88,0.4759,0.1201,10.292,4.928,5.393,42.13,2.0
89,0.4869,0.1205,10.257,4.918,5.337,41.61,2.0
90,0.4973,0.1209,10.312,4.946,5.348,41.09,2.0
91,0.5071,0.1213,10.356,4.969,5.358,40.56,2.0
92,0.5164,0.1216,10.395,4.993,5.369,40.03,2.0
93,0.5249,0.122,10.362,5.014,5.32,39.5,2.0
94,0.5315,0.1223,9.377,5.312,5.213,39.05,2.0
95,0.5429,0.1221,3.603,0.0,3.302,38.23,2.0
96,0.5596,0.1218,5.19,3.479,2.555,37.09,2.0
97,0.5809,0.1214,2.785,0.0,2.578,35.88,2.0
98,0.6062,0.1211,2.775,0.0,2.564,34.62,2.0
99,0.6364,0.1207,2.612,0.0,2.416,33.33,2.0
100,0.6637,0.1204,4.355,0.0,4.093,32.23,2.0
101,0.682,0.1204,5.983,3.504,4.013,31.34,2.0
102,0.6966,0.1204,7.148,3.343,5.746,30.59,2.0
103,0.7077,0.1205,7.446,3.541,5.983,29.96,2.0
104,0.7151,0.1207,7.21,4.481,5.202,29.42,2.0
105,0.7215,0.1207,8.974,4.218,6.483,28.98,2.0
106,0.7257,0.1208,8.194,4.934,5.814,28.57,2.0
107,0.7309,0.1209,8.294,4.829,6.025,28.06,2.0
108,0.7361,0.121,4.647,4.358,0.0,27.39,2.0
109,0.7472,0.1212,8.754,4.39,6.758,26.66,2.0
110,0.7552,0.1214,7.617,4.5,5.294,25.89,2.0
111,0.7618,0.1215,8.691,4.75,6.446,25.32,2.0
112,0.7672,0.1215,8.3,4.75,5.932,24.83,2.0
113,0.7725,0.1215,8.078,4.793,5.637,24.33,2.0
114,0.778,0.1216,7.866,4.853,5.366,23.83,2.0
115,0.7836,0.1216,7.673,4.915,5.164,23.33,2.0
116,0.7894,0.1216,7.494,4.98,5.002,22.82,2.0
117,0.7948,0.1216,7.364,5.23,4.649,22.29,2.0
118,0.8002,0.1217,7.264,5.496,4.247,21.73,2.0
119,0.8058,0.1218,7.155,5.704,3.85,21.1,2.0
120,0.8134,0.1219,6.618,6.344,0.0,20.38,2.0
121,0.8219,0.1221,6.943,5.293,3.939,19.66,2.0
122,0.8283,0.1222,6.945,6.062,2.825,18.96,2.0
123,0.8356,0.1223,6.719,6.056,2.9,18.32,2.0
124,0.8409,0.1223,7.035,6.542,2.187,17.85,2.0
125,0.8464,0.1223,6.441,5.334,1.693,17.52,2.0
126,0.8521,0.1222,4.973,3.081,2.074,17.19,2.0
127,0.8579,0.1223,4.391,1.767,2.477,16.83,2.0
128,0.8632,0.1223,4.362,1.713,2.503,16.5,2.0
129,0.8683,0.1224,4.425,1.738,2.541,16.19,2.0
130,0.8733,0.1225,4.621,1.803,2.673,15.89,2.0
131,0.8782,0.1226,4.837,1.882,2.803,15.62,2.0
132,0.883,0.1228,4.956,1.966,2.829,15.35,2.0
133,0.8876,0.1229,5.132,2.078,2.896,15.1,2.0
134,0.8921,0.123,5.217,2.192,2.88,14.85,2.0
135,0.8964,0.1231,5.376,2.316,2.926,14.61,2.0
136,0.9008,0.1233,5.303,2.415,2.859,14.37,2.0
137,0.9052,0.1234,5.303,2.253,3.007,14.1,2.0
138,0.9097,0.1236,5.076,2.114,2.944,13.81,2.0
139,0.9142,0.1238,5.151,1.863,3.157,13.52,2.0
140,0.9187,0.124,4.706,1.723,2.909,13.21,2.0
141,0.9231,0.1242,5.039,1.606,3.267,12.91,2.0
142,0.9275,0.1245,4.093,1.236,2.692,12.61,2.0
143,0.9284,0.1247,4.618,2.073,2.521,12.49,2.0
144,0.9327,0.1249,4.172,2.314,2.557,12.25,2.0
145,0.9321,0.1249,4.153,2.557,2.133,12.19,2.0
146,0.9359,0.1251,6.054,5.251,2.344,11.97,2.0
147,0.936,0.1251,4.22,2.434,2.139,11.86,2.0
148,0.9393,0.1253,6.466,5.295,2.265,11.67,2.0
149,0.9391,0.1253,3.89,2.284,1.977,11.58,2.0
150,0.9421,0.1255,6.449,4.93,2.256,11.43,2.0
151,0.9414,0.1254,3.496,2.212,1.827,11.36,2.0
152,0.9443,0.1256,5.864,3.881,2.335,11.25,2.0
153,0.9436,0.1255,3.728,2.251,1.682,11.18,2.0
154,0.9464,0.1257,5.164,2.635,2.485,11.08,2.0
155,0.9456,0.1256,4.471,2.961,1.558,11.01,2.0
156,0.9484,0.1258,4.934,2.232,2.598,10.92,2.0
157,0.9474,0.1257,4.918,3.393,1.577,10.86,2.0
158,0.9504,0.1259,4.939,2.249,2.573,10.77,2.0
159,0.9494,0.1258,5.308,3.756,1.604,10.71,2.0
160,0.9525,0.126,4.947,2.337,2.54,10.61,2.0
161,0.9516,0.126,5.751,4.224,1.57,10.55,2.0
162,0.9547,0.1261,5.008,2.481,2.519,10.45,2.0
163,0.9538,0.1261,6.157,4.657,1.542,10.38,2.0
164,0.9569,0.1262,5.104,2.639,2.503,10.28,2.0
165,0.956,0.1262,6.562,5.036,1.575,10.21,2.0
166,0.9591,0.1264,5.194,2.789,2.492,10.11,2.0
167,0.9588,0.1263,6.435,4.8,1.684,10.02,2.0
168,0.9607,0.1264,7.395,4.15,0.0,9.95,2.0
169,0.9606,0.1263,6.496,4.741,1.785,9.9,2.0
170,0.9616,0.1264,7.833,4.508,0.0,9.86,2.0
171,0.9616,0.1263,6.456,4.742,1.743,9.84,2.0
172,0.9622,0.1264,7.713,4.367,0.0,9.83,2.0
173,0.9615,0.1262,6.765,4.936,1.874,9.83,2.0
174,0.9635,0.1264,7.637,5.661,0.0,9.78,2.0
175,0.9624,0.1263,7.091,5.16,2.04,9.78,2.0
176,0.9643,0.1263,8.313,6.646,0.0,9.79,2.0
177,0.9629,0.1262,7.025,5.144,1.963,9.83,2.0
178,0.9651,0.1263,7.597,6.62,1.022,9.84,2.0
179,0.9628,0.1262,7.126,5.192,2.038,9.88,2.0
180,0.9652,0.1263,7.72,6.892,0.956,9.88,2.0
181,0.963,0.1262,7.123,5.167,2.058,9.92,2.0
182,0.965,0.1262,8.54,7.877,0.755,9.94,2.0
183,0.9632,0.1261,6.409,5.843,0.896,9.99,2.0
184,0.9654,0.1262,7.329,6.202,1.177,10.01,2.0
185,0.9629,0.1261,7.186,5.121,2.215,10.05,2.0
186,0.9651,0.1262,8.392,7.846,0.795,10.03,2.0
187,0.9631,0.126,7.024,5.065,2.068,10.08,2.0
188,0.965,0.1261,8.691,8.022,0.726,10.12,2.0
189,0.9629,0.126,6.773,4.971,1.875,10.18,2.0
190,0.9653,0.1261,7.051,6.018,1.148,10.17,2.0
191,0.9628,0.126,7.156,5.002,2.363,10.22,2.0
192,0.9647,0.126,9.423,9.122,0.537,10.23,2.0
193,0.9628,0.1259,6.946,5.036,2.011,10.31,2.0
194,0.9645,0.126,8.217,7.353,0.875,10.35,2.0
195,0.9625,0.1259,6.692,4.879,1.945,10.42,2.0
196,0.9648,0.126,7.38,6.516,1.074,10.39,2.0
197,0.9624,0.1258,7.143,5.003,2.355,10.47,2.0
198,0.964,0.1259,10.284,10.171,0.229,10.49,2.0
199,0.9622,0.1257,6.886,4.993,1.962,10.59,2.0
200,0.9638,0.1258,7.59,6.553,1.036,10.62,2.0
201,0.9616,0.1257,6.917,4.976,2.147,10.69,2.0
202,0.9638,0.1258,8.053,7.527,0.881,10.65,2.0
203,0.9617,0.1257,7.169,5.066,2.3,10.74,2.0
204,0.9632,0.1257,10.335,10.196,0.196,10.78,2.0
205,0.9615,0.1256,6.744,4.911,1.897,10.87,2.0
206,0.9634,0.1257,7.114,6.025,1.131,10.87,2.0
207,0.961,0.1256,7.112,5.005,2.381,10.95,2.0
208,0.963,0.1257,9.137,8.93,0.464,10.91,2.0
209,0.9613,0.1255,6.993,4.983,2.164,11.0,2.0
210,0.9624,0.1256,10.028,9.712,0.331,11.06,2.0
211,0.9607,0.1255,6.668,4.858,1.911,11.15,2.0
212,0.963,0.1256,6.778,5.789,1.21,11.11,2.0
213,0.9608,0.1255,7.217,4.923,2.594,11.2,2.0
214,0.9624,0.1255,10.134,10.082,0.17,11.17,2.0
215,0.9609,0.1254,6.845,4.89,2.081,11.28,2.0
216,0.9618,0.1254,8.572,7.762,0.799,11.35,2.0
217,0.9599,0.1253,6.691,4.824,2.081,11.45,2.0
218,0.9621,0.1255,7.663,7.121,0.962,11.4,2.0
219,0.96,0.1253,7.085,4.923,2.432,11.51,2.0
220,0.9614,0.1254,10.221,10.194,0.12,11.52,2.0
221,0.9599,0.1252,6.791,4.905,1.978,11.62,2.0
222,0.9613,0.1253,7.594,6.698,0.948,11.63,2.0
223,0.9592,0.1252,7.282,5.169,2.405,11.73,2.0
224,0.9612,0.1253,9.487,9.422,0.188,11.67,2.0
225,0.9597,0.1252,6.977,4.965,2.192,11.77,2.0
226,0.9606,0.1252,10.267,10.146,0.143,11.81,2.0
227,0.9591,0.1251,6.702,4.826,2.019,11.92,2.0
228,0.9612,0.1252,6.972,6.163,1.132,11.86,2.0
229,0.9588,0.1251,8.276,5.994,2.611,11.98,2.0
230,0.9607,0.1252,9.818,9.814,0.064,11.92,2.0
231,0.9595,0.125,6.793,4.803,2.127,12.03,2.0
232,0.9603,0.1251,8.57,7.85,0.711,12.07,2.0
233,0.9587,0.125,7.575,5.479,2.279,12.21,2.0
234,0.9608,0.1251,8.0,7.644,0.674,12.13,2.0
235,0.9591,0.125,7.972,5.798,2.426,12.24,2.0
236,0.9606,0.1251,9.89,9.864,0.115,12.22,2.0
237,0.9594,0.125,6.778,4.814,2.074,12.32,2.0
238,0.9607,0.125,7.458,6.589,0.947,12.31,2.0
239,0.9585,0.1249,8.739,6.53,2.482,12.45,2.0
240,0.9608,0.125,9.477,9.468,0.085,12.36,2.0
241,0.9598,0.1249,7.641,5.522,2.236,12.46,2.0
242,0.9607,0.125,10.061,9.957,0.136,12.47,2.0
243,0.9596,0.1249,7.247,5.239,2.136,12.58,2.0
244,0.9615,0.125,6.558,5.577,1.271,12.5,2.0
245,0.9595,0.1249,9.85,7.4,2.695,12.65,2.0
246,0.9618,0.125,8.975,8.881,0.374,12.54,2.0
247,0.9607,0.1249,6.696,4.712,2.134,12.6,2.0
248,0.9612,0.1249,8.466,7.707,0.748,12.64,2.0
249,0.9596,0.1249,8.645,6.554,2.31,12.79,2.0
