step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
40,0.0245,0.1088,1.975,1.414,0.566,60.09,2.0
41,0.0258,0.1087,1.973,1.393,0.585,60.1,2.0
42,0.0269,0.1087,1.971,1.372,0.603,60.1,2.0
43,0.028,0.1086,1.966,1.367,0.603,60.11,2.0
44,0.0291,0.1086,1.963,1.351,0.617,60.11,2.0
45,0.0301,0.1085,1.96,1.337,0.627,60.12,2.0
46,0.0311,0.1085,1.956,1.325,0.635,60.12,2.0
47,0.032,0.1084,1.952,1.307,0.649,60.13,2.0
48,0.0329,0.1084,1.947,1.307,0.645,60.13,2.0
49,0.0338,0.1083,1.942,1.302,0.645,60.14,2.0
50,0.0346,0.1083,1.937,1.299,0.643,60.14,2.0
51,0.0354,0.1083,1.931,1.295,0.641,60.15,2.0
52,0.0362,0.1082,1.925,1.292,0.638,60.15,2.0
53,0.037,0.1082,1.917,1.297,0.626,60.15,2.0
54,0.0377,0.1081,1.919,1.287,0.637,60.16,2.0
55,0.0384,0.1081,1.914,1.276,0.643,60.16,2.0
56,0.0391,0.1081,1.903,1.285,0.624,60.17,2.0
57,0.0398,0.108,1.909,1.269,0.644,60.17,2.0
58,0.0504,0.1082,8.464,3.271,6.651,59.39,2.0
59,0.0612,0.1082,8.833,3.385,7.296,58.74,2.0
60,0.0715,0.1083,8.933,3.353,7.46,58.19,2.0
61,0.0831,0.1084,8.424,3.172,7.133,57.76,2.0
62,0.0951,0.1085,8.395,3.145,7.2,57.37,2.0
63,0.1073,0.1087,8.463,3.166,7.299,57.03,2.0
64,0.1197,0.1088,8.53,3.185,7.397,56.74,2.0
65,0.1324,0.109,8.563,3.199,7.46,56.51,2.0
66,0.1454,0.1092,8.573,3.184,7.323,56.32,2.0
67,0.1587,0.1094,8.447,3.136,7.055,56.13,2.0
68,0.1724,0.1097,8.29,3.091,6.757,55.92,2.0
69,0.1863,0.11,8.111,3.044,6.438,55.7,2.0
70,0.2005,0.1103,7.918,2.998,6.106,55.47,2.0
71,0.2148,0.1106,7.707,2.953,5.763,55.24,2.0
72,0.2293,0.111,7.464,2.893,5.405,55.0,2.0
73,0.2438,0.1114,7.199,2.836,5.046,54.76,2.0
74,0.258,0.1118,7.435,3.201,4.904,54.52,2.0
75,0.2717,0.1122,8.801,4.554,5.195,54.27,2.0
76,0.2854,0.1126,8.677,4.558,4.928,54.01,2.0
77,0.299,0.113,8.489,4.515,4.663,53.77,2.0
78,0.3125,0.1135,8.333,4.48,4.428,53.53,2.0
79,0.3258,0.1139,8.166,4.437,4.211,53.3,2.0
80,0.3388,0.1144,8.031,4.409,4.027,53.06,2.0
81,0.3516,0.1149,7.898,4.38,3.855,52.79,2.0
82,0.3639,0.1154,7.782,4.355,3.702,52.49,2.0
83,0.3761,0.1159,8.378,4.075,4.862,52.16,2.0
84,0.3895,0.1163,8.558,4.11,4.846,51.8,2.0
85,0.4027,0.1168,8.481,4.085,4.699,51.4,2.0
86,0.4154,0.1173,8.471,4.085,4.608,50.97,2.0
87,0.4276,0.1178,8.439,4.076,4.513,50.51,2.0
88,0.4394,0.1183,8.432,4.076,4.45,50.01,2.0
89,0.4508,0.1189,8.416,4.075,4.399,49.48,2.0
90,0.4616,0.1194,8.399,4.074,4.355,48.93,2.0
91,0.472,0.1199,8.385,4.072,4.32,48.35,2.0
92,0.4819,0.1204,8.377,4.073,4.293,47.75,2.0
93,0.4913,0.121,8.374,4.072,4.274,47.13,2.0
94,0.4999,0.1215,8.288,4.271,3.97,46.51,2.0
95,0.5067,0.1218,8.051,5.217,2.869,46.02,2.0
96,0.5135,0.1217,7.691,5.296,2.517,45.28,2.0
97,0.5213,0.1212,7.121,4.898,3.384,44.42,2.0
98,0.5293,0.121,7.237,4.368,5.551,43.6,2.0
99,0.5391,0.1206,4.084,0.0,3.689,42.78,2.0
100,0.5491,0.1203,5.537,0.0,5.025,41.94,2.0
101,0.5592,0.12,4.903,0.0,4.418,41.07,2.0
102,0.5694,0.1197,7.279,4.35,5.131,40.2,2.0
103,0.5808,0.1195,6.676,4.369,4.672,39.33,2.0
104,0.593,0.1193,5.872,0.0,5.355,38.47,2.0
105,0.6058,0.1192,6.919,3.742,5.702,37.6,2.0
106,0.6179,0.1191,7.003,4.157,5.531,36.72,2.0
107,0.6338,0.1191,6.846,0.0,6.316,35.83,2.0
108,0.651,0.1192,6.716,0.0,6.434,34.86,2.0
109,0.6585,0.1192,8.998,2.762,8.065,34.56,2.0
110,0.6634,0.1189,6.401,3.999,2.897,34.81,2.0
111,0.6691,0.1186,6.29,3.897,2.822,35.09,2.0
112,0.675,0.1183,6.23,3.832,2.82,35.29,2.0
113,0.6807,0.118,6.168,3.762,2.819,35.4,2.0
114,0.6854,0.1177,6.937,4.145,2.986,35.4,2.0
115,0.6885,0.1173,6.926,4.13,2.998,35.32,2.0
116,0.6916,0.117,6.866,4.075,3.003,35.22,2.0
117,0.6948,0.1168,6.83,4.027,3.021,35.12,2.0
118,0.6979,0.1165,6.783,3.974,3.035,35.0,2.0
119,0.701,0.1162,6.747,3.925,3.052,34.88,2.0
120,0.7041,0.116,6.701,3.909,3.03,34.76,2.0
121,0.7072,0.1158,6.674,3.913,3.004,34.63,2.0
122,0.7104,0.1156,6.63,3.909,2.967,34.49,2.0
123,0.7137,0.1154,6.578,3.895,2.929,34.35,2.0
124,0.7169,0.1152,6.531,3.891,2.883,34.21,2.0
125,0.7203,0.1151,6.492,3.889,2.841,34.06,2.0
126,0.7236,0.1149,6.471,3.9,2.8,33.9,2.0
127,0.7268,0.1148,6.824,4.285,2.805,33.75,2.0
128,0.73,0.1147,6.951,4.706,2.754,33.61,2.0
129,0.7335,0.1146,6.928,5.354,2.746,33.44,2.0
130,0.7377,0.1146,7.139,6.38,2.547,33.21,2.0
131,0.7452,0.1147,7.725,7.449,2.13,32.76,2.0
132,0.7562,0.1149,7.692,7.652,0.0,31.99,2.0
133,0.7685,0.1153,7.827,6.976,2.948,31.14,2.0
134,0.779,0.1156,8.25,7.988,2.161,30.35,2.0
135,0.7887,0.1158,8.263,8.323,0.0,29.64,2.0
136,0.797,0.116,7.879,7.525,1.941,29.11,2.0
137,0.8039,0.1161,7.822,7.83,0.0,28.74,2.0
138,0.8091,0.1162,7.152,6.388,1.961,28.53,2.0
139,0.813,0.1162,7.03,5.464,1.745,28.4,2.0
140,0.8161,0.1162,7.011,5.14,1.858,28.32,2.0
141,0.8187,0.1162,7.054,5.23,1.83,28.26,2.0
142,0.8216,0.1162,7.177,5.619,1.592,28.19,2.0
143,0.8251,0.1163,7.423,6.42,1.431,28.07,2.0
144,0.8296,0.1164,8.042,7.647,1.536,27.9,2.0
145,0.8342,0.1166,9.726,8.688,1.597,27.72,2.0
146,0.8391,0.1168,9.779,7.901,2.433,27.5,2.0
147,0.8426,0.1169,10.525,8.663,1.92,27.32,2.0
148,0.8445,0.117,11.555,9.076,2.752,27.18,2.0
149,0.8468,0.1172,10.929,8.108,2.919,27.03,2.0
150,0.8492,0.1173,10.605,7.653,2.967,26.85,2.0
151,0.851,0.1174,10.761,7.933,2.919,26.7,2.0
152,0.8523,0.1175,10.892,8.139,2.949,26.57,2.0
153,0.8532,0.1177,10.978,8.265,2.983,26.47,2.0
154,0.8534,0.1177,10.86,8.026,3.13,26.44,2.0
155,0.8535,0.1178,11.099,7.921,3.605,26.63,2.0
156,0.8539,0.1177,10.01,6.956,3.63,26.9,2.0
157,0.857,0.1177,6.928,4.75,2.144,26.88,2.0
158,0.8598,0.1176,6.932,4.791,2.113,26.8,2.0
159,0.8622,0.1176,6.931,4.799,2.132,26.76,2.0
160,0.8641,0.1176,6.918,4.789,2.171,26.75,2.0
161,0.8655,0.1176,6.91,4.79,2.222,26.76,2.0
162,0.8664,0.1177,6.905,4.795,2.292,26.79,2.0
163,0.8667,0.1177,6.904,4.81,2.379,26.83,2.0
164,0.8673,0.1178,7.032,5.051,2.072,26.85,2.0
165,0.8677,0.1179,9.189,6.86,2.554,26.87,2.0
166,0.8687,0.1179,9.786,6.842,3.053,26.85,2.0
167,0.8691,0.118,9.837,6.834,3.334,26.85,2.0
168,0.8689,0.118,9.858,6.8,3.28,26.89,2.0
169,0.8685,0.118,9.867,6.782,3.251,26.94,2.0
170,0.8687,0.118,9.856,6.78,3.363,26.96,2.0
171,0.8691,0.118,9.736,6.631,3.413,26.98,2.0
172,0.8694,0.118,9.87,6.781,3.382,26.99,2.0
173,0.8698,0.1181,9.849,6.739,3.406,27.0,2.0
174,0.8702,0.1181,9.898,6.808,3.381,27.01,2.0
175,0.8705,0.1181,9.886,6.775,3.406,27.02,2.0
176,0.8709,0.1181,9.919,6.821,3.396,27.04,2.0
177,0.8712,0.1181,9.911,6.797,3.416,27.05,2.0
178,0.8715,0.1181,9.936,6.829,3.412,27.07,2.0
179,0.8718,0.1182,9.932,6.814,3.428,27.08,2.0
180,0.8721,0.1182,9.95,6.837,3.429,27.1,2.0
181,0.8723,0.1182,9.95,6.828,3.442,27.12,2.0
182,0.8725,0.1182,9.964,6.844,3.446,27.14,2.0
183,0.8728,0.1182,9.965,6.84,3.458,27.16,2.0
184,0.8729,0.1182,9.975,6.851,3.464,27.18,2.0
185,0.8731,0.1182,9.978,6.85,3.475,27.2,2.0
186,0.8733,0.1182,9.986,6.858,3.483,27.23,2.0
187,0.8734,0.1183,9.989,6.859,3.493,27.25,2.0
188,0.8735,0.1183,9.995,6.865,3.501,27.28,2.0
189,0.8736,0.1183,9.999,6.867,3.511,27.31,2.0
190,0.8737,0.1183,10.004,6.872,3.52,27.34,2.0
191,0.8737,0.1183,10.008,6.876,3.53,27.37,2.0
192,0.8738,0.1183,10.012,6.882,3.542,27.4,2.0
193,0.8738,0.1183,10.017,6.888,3.555,27.43,2.0
194,0.8738,0.1183,10.022,6.896,3.568,27.46,2.0
195,0.8738,0.1183,10.028,6.904,3.583,27.49,2.0
196,0.8738,0.1183,10.033,6.913,3.597,27.53,2.0
197,0.8738,0.1183,10.038,6.921,3.612,27.56,2.0
198,0.8738,0.1183,10.043,6.929,3.628,27.6,2.0
199,0.8737,0.1183,10.048,6.937,3.643,27.63,2.0
200,0.8736,0.1183,10.049,6.939,3.655,27.67,2.0
201,0.8736,0.1183,10.049,6.94,3.666,27.71,2.0
202,0.8735,0.1183,10.05,6.943,3.678,27.74,2.0
203,0.8733,0.1183,10.051,6.945,3.689,27.78,2.0
204,0.8732,0.1183,10.052,6.948,3.7,27.83,2.0
205,0.873,0.1183,10.052,6.951,3.71,27.87,2.0
206,0.8729,0.1183,10.053,6.952,3.724,27.91,2.0
207,0.8727,0.1183,10.054,6.957,3.733,27.95,2.0
208,0.8725,0.1183,10.055,6.962,3.742,28.0,2.0
209,0.8722,0.1183,10.054,6.965,3.751,28.04,2.0
210,0.872,0.1183,10.054,6.97,3.76,28.09,2.0
211,0.8718,0.1183,10.057,6.972,3.772,28.14,2.0
212,0.8715,0.1183,10.143,7.047,3.885,28.18,2.0
213,0.8709,0.1183,10.33,7.205,4.107,28.24,2.0
214,0.8701,0.1183,10.318,7.195,4.243,28.3,2.0
215,0.8692,0.1182,10.341,7.218,4.285,28.36,2.0
216,0.8682,0.1182,10.255,7.151,4.289,28.44,2.0
217,0.8672,0.1182,10.219,7.123,4.277,28.52,2.0
218,0.8662,0.1181,10.193,7.094,4.274,28.6,2.0
219,0.8653,0.1181,10.161,7.072,4.257,28.69,2.0
220,0.8643,0.1181,10.133,7.052,4.235,28.78,2.0
221,0.8633,0.118,10.104,7.031,4.22,28.88,2.0
222,0.8624,0.118,10.075,7.01,4.206,28.98,2.0
223,0.8614,0.118,10.047,6.991,4.184,29.09,2.0
224,0.8604,0.1179,10.018,6.972,4.161,29.21,2.0
225,0.8596,0.1179,9.879,6.879,4.056,29.31,2.0
226,0.859,0.1179,9.762,6.81,3.91,29.4,2.0
227,0.8585,0.1178,9.69,6.767,3.84,29.47,2.0
228,0.8581,0.1178,9.649,6.75,3.769,29.53,2.0
229,0.8578,0.1178,9.621,6.738,3.726,29.58,2.0
230,0.8576,0.1178,9.593,6.727,3.682,29.62,2.0
231,0.8574,0.1178,9.568,6.717,3.645,29.66,2.0
232,0.8572,0.1178,9.545,6.708,3.611,29.69,2.0
233,0.8571,0.1178,9.525,6.7,3.582,29.72,2.0
234,0.857,0.1178,9.506,6.693,3.556,29.74,2.0
235,0.8569,0.1178,9.49,6.687,3.534,29.76,2.0
236,0.8569,0.1178,9.476,6.682,3.514,29.78,2.0
237,0.8568,0.1178,9.462,6.676,3.496,29.79,2.0
238,0.8568,0.1178,9.447,6.668,3.474,29.81,2.0
239,0.8568,0.1178,9.433,6.66,3.454,29.82,2.0
240,0.8568,0.1178,9.419,6.654,3.431,29.83,2.0
241,0.8569,0.1178,9.405,6.646,3.41,29.84,2.0
242,0.857,0.1178,9.392,6.639,3.391,29.84,2.0
243,0.857,0.1178,9.381,6.634,3.375,29.85,2.0
244,0.8571,0.1178,9.374,6.631,3.364,29.86,2.0
245,0.8572,0.1178,9.369,6.631,3.355,29.86,2.0
246,0.8573,0.1178,9.366,6.633,3.349,29.87,2.0
247,0.8574,0.1178,9.362,6.632,3.342,29.87,2.0
248,0.8575,0.1178,9.357,6.631,3.336,29.88,2.0
249,0.8576,0.1178,9.353,6.63,3.331,29.88,2.0
