step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
91,0.4663,0.1209,5.453,2.85,2.73,49.05,2.0
92,0.4717,0.1214,2.274,1.755,0.0,48.54,2.0
93,0.4805,0.1215,3.335,2.71,0.0,48.07,2.0
94,0.4893,0.1213,2.204,0.0,1.765,47.31,2.0
95,0.4963,0.1211,6.464,4.734,3.012,46.42,2.0
96,0.5039,0.1209,5.795,4.379,3.126,45.55,2.0
97,0.5115,0.1207,6.297,4.379,3.911,44.71,2.0
98,0.5193,0.1206,3.748,0.0,3.271,43.88,2.0
99,0.5258,0.1206,6.375,4.563,4.567,43.06,2.0
100,0.5344,0.1206,6.386,4.342,4.263,42.24,2.0
101,0.5424,0.1205,5.235,0.0,4.682,41.44,2.0
102,0.5507,0.1205,5.51,0.0,4.962,40.65,2.0
103,0.5574,0.1206,7.319,4.239,5.677,39.87,2.0
104,0.5665,0.1207,7.065,4.126,5.418,39.08,2.0
105,0.5754,0.1208,7.307,3.84,6.1,38.28,2.0
106,0.5837,0.1208,6.939,3.851,5.699,37.52,2.0
107,0.591,0.1209,7.339,4.304,5.913,36.79,2.0
108,0.6,0.121,8.129,3.887,6.875,36.06,2.0
109,0.6083,0.1211,8.062,3.954,6.775,35.33,2.0
110,0.6176,0.1212,7.618,0.0,7.17,34.67,2.0
111,0.6257,0.1214,8.02,3.596,6.861,33.99,2.0
112,0.636,0.1215,7.745,3.444,6.639,33.29,2.0
113,0.6472,0.1216,8.067,3.291,6.99,32.59,2.0
114,0.6586,0.1217,7.732,3.178,6.856,31.88,2.0
115,0.6716,0.1217,7.852,0.0,7.493,31.17,2.0
116,0.6847,0.1218,7.562,2.933,6.511,30.43,2.0
117,0.702,0.1219,7.272,0.0,6.986,29.64,2.0
118,0.7238,0.122,6.294,0.0,6.172,28.71,2.0
119,0.7537,0.1216,5.905,0.0,5.603,27.75,2.0
120,0.7915,0.1206,0.0,0.0,0.204,27.29,2.0
121,0.8407,0.12,7.343,0.0,7.129,27.25,2.0
122,0.8865,0.1196,6.885,0.0,6.641,27.36,2.0
123,0.9102,0.1185,1.056,0.0,0.0,26.99,2.0
124,0.9193,0.1163,0.0,0.0,0.0,26.35,2.0
125,0.9161,0.1136,0.882,0.0,0.0,25.73,2.0
126,0.8957,0.1136,3.49,0.0,3.394,25.25,2.0
127,0.8563,0.114,3.446,0.0,3.322,24.89,2.0
128,0.8022,0.1148,2.554,0.0,2.428,24.53,2.0
129,0.7419,0.1157,1.437,0.0,1.317,24.17,2.0
130,0.6854,0.1166,0.291,0.0,0.243,23.81,2.0
131,0.6467,0.1167,0.253,0.0,0.0,23.49,2.0
132,0.6438,0.1152,0.128,0.0,0.0,23.29,2.0
133,0.6617,0.1139,0.26,0.0,0.0,23.35,2.0
134,0.7058,0.1116,0.896,0.0,0.854,23.74,2.0
135,0.7573,0.1097,0.355,0.0,0.0,24.58,2.0
136,0.8018,0.1085,1.039,0.0,0.856,25.53,2.0
137,0.8305,0.1078,2.501,0.0,2.305,26.45,2.0
138,0.8397,0.1077,3.059,0.0,2.86,27.29,2.0
139,0.8288,0.1083,4.228,0.0,4.023,28.1,2.0
140,0.8059,0.1093,6.492,0.0,6.281,28.69,2.0
141,0.7719,0.1105,7.387,0.0,7.202,29.26,2.0
142,0.7319,0.1119,4.356,0.0,4.191,29.75,2.0
143,0.6988,0.113,2.276,0.0,2.11,30.0,2.0
144,0.6838,0.1134,2.878,0.0,2.701,29.76,2.0
145,0.682,0.1135,3.036,0.0,2.853,28.81,2.0
146,0.6942,0.1132,3.131,0.0,2.935,27.55,2.0
147,0.7194,0.1126,3.213,0.0,3.005,26.29,2.0
148,0.7551,0.1117,3.076,0.0,2.878,25.08,2.0
149,0.7979,0.1106,2.999,0.0,2.802,24.23,2.0
150,0.8398,0.1096,3.665,0.0,3.463,24.17,2.0
151,0.8667,0.1089,6.612,0.0,6.392,24.33,2.0
152,0.868,0.1089,6.304,0.0,6.087,24.75,2.0
153,0.847,0.1097,5.98,0.0,5.77,25.45,2.0
154,0.8091,0.1107,3.952,0.0,3.743,25.98,2.0
155,0.7612,0.1121,3.97,0.0,3.764,26.69,2.0
156,0.7069,0.1135,2.082,0.0,1.88,27.2,2.0
157,0.6594,0.1149,2.202,0.0,2.001,27.87,2.0
158,0.6195,0.116,1.58,0.0,1.383,28.48,2.0
159,0.5946,0.1167,0.486,0.0,0.321,29.21,2.0
160,0.5866,0.1169,0.286,0.0,0.18,29.96,2.0
161,0.5958,0.1166,0.424,0.0,0.268,30.73,2.0
162,0.6184,0.116,0.835,0.0,0.643,31.5,2.0
163,0.6493,0.1151,1.416,0.0,1.21,32.25,2.0
164,0.6824,0.1144,2.251,0.0,2.041,32.95,2.0
165,0.7122,0.1138,3.071,0.0,2.856,33.59,2.0
166,0.7346,0.1134,2.992,0.0,2.775,34.16,2.0
167,0.7469,0.1136,4.76,0.0,4.534,34.61,2.0
168,0.7494,0.1141,6.688,0.0,6.586,34.91,2.0
169,0.7464,0.1148,7.799,0.0,7.663,35.14,2.0
170,0.7362,0.1157,7.599,0.0,7.456,35.31,2.0
171,0.7198,0.1168,7.755,0.0,7.617,35.51,2.0
172,0.7079,0.1177,6.88,0.0,6.74,35.66,2.0
173,0.7017,0.1184,6.104,0.0,5.963,35.77,2.0
174,0.7024,0.1187,5.61,0.0,5.467,35.88,2.0
175,0.7113,0.1187,5.366,0.0,5.224,35.98,2.0
176,0.7284,0.1184,5.401,0.0,5.26,36.07,2.0
177,0.7431,0.1182,5.751,0.0,5.541,36.25,2.0
178,0.7537,0.1182,5.78,0.0,5.566,36.52,2.0
179,0.7648,0.1183,5.689,0.0,5.457,36.81,2.0
180,0.7705,0.1184,5.564,0.0,5.33,37.0,2.0
181,0.7707,0.1187,5.402,0.0,5.164,37.04,2.0
182,0.7595,0.1192,5.313,0.0,5.076,37.08,2.0
183,0.7403,0.1198,5.467,0.0,5.233,37.07,2.0
184,0.7133,0.1205,5.451,0.0,5.222,37.1,2.0
185,0.6833,0.1212,4.715,0.0,4.492,37.11,2.0
186,0.6536,0.1219,4.545,0.0,4.327,37.19,2.0
187,0.6294,0.1223,3.814,0.0,3.602,37.3,2.0
188,0.6142,0.1225,3.761,0.0,3.552,37.54,2.0
189,0.611,0.1223,3.689,0.0,3.48,37.74,2.0
190,0.6196,0.1219,4.14,0.0,3.93,38.05,2.0
191,0.6386,0.1211,4.246,0.0,4.032,38.28,2.0
192,0.6634,0.1203,4.576,0.0,4.358,38.59,2.0
193,0.6928,0.1194,4.83,0.0,4.606,38.77,2.0
194,0.7188,0.1187,5.228,0.0,4.998,39.04,2.0
195,0.7425,0.118,5.19,0.0,4.953,39.19,2.0
196,0.7566,0.1176,5.507,0.0,5.277,39.43,2.0
197,0.7764,0.117,6.854,0.0,6.727,39.47,2.0
198,0.7811,0.1169,9.343,0.0,9.218,39.62,2.0
199,0.7915,0.1166,6.529,0.0,6.406,39.62,2.0
200,0.7896,0.1167,9.011,0.0,8.889,39.8,2.0
201,0.796,0.1164,6.991,0.0,6.87,39.88,2.0
202,0.7979,0.1163,8.555,0.0,8.44,40.05,2.0
203,0.8089,0.1158,6.947,0.0,6.831,40.14,2.0
204,0.8223,0.1151,8.448,0.0,8.337,40.32,2.0
205,0.8417,0.1141,7.675,0.0,7.565,40.49,2.0
206,0.8626,0.113,8.156,0.0,8.05,40.68,2.0
207,0.8773,0.1122,6.396,0.0,6.198,40.9,2.0
208,0.8888,0.1114,5.323,0.0,5.107,41.09,2.0
209,0.8925,0.1109,4.645,0.0,4.432,41.44,2.0
210,0.8933,0.1102,4.011,0.0,3.797,41.7,2.0
211,0.8843,0.1098,2.804,0.0,2.597,42.17,2.0
212,0.8715,0.1093,1.885,0.0,1.68,42.59,2.0
213,0.8526,0.109,0.598,0.0,0.423,43.3,2.0
214,0.8319,0.1079,0.0,0.0,0.0,43.91,2.0
215,0.8079,0.1034,0.0,0.0,0.0,44.78,2.0
216,0.7775,0.095,0.0,0.0,0.0,45.44,2.0
217,0.7408,0.0827,0.0,0.0,0.0,46.37,2.0
218,0.6982,0.0665,0.0,0.0,0.0,47.05,2.0
219,0.6501,0.0463,0.0,0.0,0.0,47.99,2.0
220,0.5031,0.0352,0.0,0.0,0.0,48.69,2.0
221,0.2801,0.0271,0.0,0.0,0.0,49.64,2.0
222,0.0404,0.015,0.0,0.0,0.0,50.34,2.0
223,-0.0017,0.012,0.0,0.0,0.0,51.29,2.0
224,-0.0002,0.0124,0.0,0.0,0.0,52.0,2.0
225,-0.0,0.0125,0.0,0.0,0.0,52.9,2.0
226,-0.0,0.0125,0.0,0.0,0.0,53.62,2.0
227,-0.0,0.0125,0.0,0.0,0.0,54.5,2.0
228,-0.0,0.0125,0.0,0.0,0.0,55.21,2.0
229,-0.0,0.0125,0.0,0.0,0.0,56.06,2.0
230,-0.0,0.0125,0.0,0.0,0.0,56.79,2.0
231,-0.0,0.0125,0.0,0.0,0.0,57.62,2.0
232,-0.0,0.0125,0.0,0.0,0.0,58.35,2.0
233,-0.0,0.0125,0.0,0.0,0.0,59.17,2.0
234,-0.0,0.0125,0.0,0.0,0.0,59.9,2.0
235,-0.0,0.0125,0.0,0.0,0.0,60.71,2.0
236,-0.0,0.0125,0.0,0.0,0.0,61.46,2.0
237,-0.0,0.0125,0.0,0.0,0.0,62.26,2.0
238,-0.0,0.0125,0.0,0.0,0.0,63.02,2.0
239,-0.0,0.0125,0.0,0.0,0.0,63.82,2.0
240,-0.0,0.0125,0.0,0.0,0.0,64.59,2.0
241,0.0,0.0125,0.0,0.0,0.0,65.39,2.0
242,0.0,0.0125,0.0,0.0,0.0,66.17,2.0
243,0.0,0.0125,0.0,0.0,0.0,66.98,2.0
244,0.0,0.0125,0.0,0.0,0.0,67.78,2.0
245,0.0,0.0125,0.0,0.0,0.0,68.6,2.0
246,0.0,0.0125,0.0,0.0,0.0,69.41,2.0
247,0.0,0.0125,0.0,0.0,0.0,70.23,2.0
248,0.0,0.0125,0.0,0.0,0.0,71.04,2.0
249,-0.0,0.0125,0.0,0.0,0.0,71.85,2.0
