step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,0.0378,0.108,1.946,1.322,0.623,60.74,2.0
52,0.0386,0.108,0.377,0.0,0.21,60.75,2.0
53,0.04,0.1079,2.075,1.369,0.7,60.76,2.0
54,0.0407,0.1079,1.973,1.316,0.655,60.76,2.0
55,0.0414,0.1079,1.944,1.293,0.65,60.77,2.0
56,0.0421,0.1078,1.934,1.284,0.648,60.77,2.0
57,0.0427,0.1078,1.927,1.298,0.628,60.78,2.0
58,0.0566,0.1077,3.443,1.66,1.974,60.92,2.0
59,0.0721,0.1076,3.978,3.084,1.556,60.36,2.0
60,0.0875,0.1076,7.11,5.398,3.266,59.7,2.0
61,0.103,0.1076,7.466,5.686,3.251,59.16,2.0
62,0.1181,0.1077,6.802,5.216,2.839,58.75,2.0
63,0.1333,0.1078,6.554,5.028,2.702,58.34,2.0
64,0.1485,0.1079,6.343,4.832,2.878,57.98,2.0
65,0.1636,0.1081,6.248,4.687,3.127,57.69,2.0
66,0.1787,0.1083,6.253,4.474,3.37,57.48,2.0
67,0.1936,0.1085,6.24,4.102,3.597,57.26,2.0
68,0.2084,0.1087,6.288,3.703,3.898,57.04,2.0
69,0.2231,0.109,6.445,3.327,4.231,56.81,2.0
70,0.2377,0.1093,6.735,2.979,4.632,56.58,2.0
71,0.2523,0.1096,6.912,2.771,4.792,56.35,2.0
72,0.2667,0.11,6.727,2.747,4.489,56.12,2.0
73,0.2809,0.1103,6.532,2.719,4.19,55.89,2.0
74,0.295,0.1107,6.349,2.698,3.912,55.68,2.0
75,0.3088,0.1112,6.172,2.682,3.656,55.47,2.0
76,0.3222,0.1116,6.01,2.67,3.426,55.28,2.0
77,0.3352,0.1121,5.862,2.664,3.222,55.09,2.0
78,0.3477,0.1126,5.726,2.657,3.045,54.92,2.0
79,0.3598,0.1131,5.605,2.652,2.902,54.75,2.0
80,0.3713,0.1136,5.503,2.65,2.785,54.54,2.0
81,0.3823,0.1141,5.411,2.649,2.686,54.25,2.0
82,0.393,0.1147,6.576,2.642,3.873,53.9,2.0
83,0.4043,0.1152,6.43,2.647,3.701,53.48,2.0
84,0.415,0.1157,6.233,2.625,3.52,53.0,2.0
85,0.4251,0.1163,6.109,2.623,3.408,52.45,2.0
86,0.4345,0.1168,6.008,2.625,3.334,51.85,2.0
87,0.4431,0.1174,5.92,2.63,3.286,51.19,2.0
88,0.4511,0.118,5.85,2.639,3.262,50.49,2.0
89,0.4584,0.1185,5.782,2.639,3.242,49.75,2.0
90,0.4645,0.1191,5.537,2.78,3.012,49.0,2.0
91,0.4699,0.1196,5.338,3.322,2.292,48.42,2.0
92,0.478,0.1198,0.794,0.0,0.701,48.05,2.0
93,0.4856,0.1199,0.571,0.0,0.0,47.52,2.0
94,0.4932,0.1197,2.795,0.0,2.315,46.68,2.0
95,0.5016,0.1195,3.054,0.0,2.547,45.77,2.0
96,0.5098,0.1193,6.256,4.435,3.696,44.9,2.0
97,0.518,0.1191,3.235,0.0,3.022,44.07,2.0
98,0.528,0.119,6.139,3.747,5.061,43.2,2.0
99,0.5363,0.1189,5.755,4.14,4.1,42.36,2.0
100,0.5435,0.1189,7.005,4.353,5.26,41.54,2.0
101,0.5526,0.1188,6.398,4.455,4.467,40.7,2.0
102,0.5601,0.1189,4.39,4.066,0.0,39.91,2.0
103,0.5691,0.1188,4.038,3.753,0.0,39.12,2.0
104,0.5773,0.1189,4.179,3.994,0.0,38.35,2.0
105,0.5872,0.1189,6.195,0.0,5.668,37.58,2.0
106,0.5935,0.1191,8.374,4.035,7.1,36.87,2.0
107,0.6025,0.1192,7.577,3.943,6.107,36.11,2.0
108,0.6112,0.1193,8.229,4.099,6.904,35.36,2.0
109,0.6219,0.1194,7.508,0.0,7.027,34.7,2.0
110,0.6321,0.1195,7.64,0.0,7.18,33.99,2.0
111,0.6429,0.1196,7.714,3.234,6.721,33.26,2.0
112,0.6558,0.1196,7.535,3.021,6.671,32.52,2.0
113,0.6709,0.1197,7.363,0.0,6.984,31.75,2.0
114,0.6897,0.1198,6.816,0.0,6.49,30.89,2.0
115,0.7138,0.1194,0.0,0.0,0.0,29.8,2.0
116,0.7382,0.1168,0.0,0.0,0.0,28.57,2.0
117,0.7641,0.1118,0.0,0.0,0.0,27.94,2.0
118,0.7837,0.103,0.0,0.0,0.0,27.42,2.0
119,0.7971,0.0903,0.0,0.0,0.0,26.82,2.0
120,0.8196,0.0749,0.0,0.0,0.0,26.13,2.0
121,0.8444,0.0562,0.0,0.0,0.0,25.45,2.0
122,0.8176,0.0471,0.0,0.0,0.0,24.83,2.0
123,0.7367,0.0452,0.0,0.0,0.0,24.26,2.0
124,0.625,0.041,0.0,0.0,0.0,23.72,2.0
125,0.4684,0.0344,0.0,0.0,0.0,23.22,2.0
126,0.2552,0.0248,0.0,0.0,0.0,22.78,2.0
127,-0.0139,0.0117,0.0,0.0,0.0,22.41,2.0
128,-0.0048,0.0122,0.0,0.0,0.0,22.14,2.0
129,-0.0006,0.0125,0.0,0.0,0.0,21.93,2.0
130,-0.0001,0.0125,0.0,0.0,0.0,21.79,2.0
131,-0.0,0.0125,0.0,0.0,0.0,21.68,2.0
132,-0.0,0.0125,0.0,0.0,0.0,21.46,2.0
133,-0.0,0.0125,0.0,0.0,0.0,21.01,2.0
134,-0.0,0.0125,0.0,0.0,0.0,20.17,2.0
135,-0.0,0.0125,0.0,0.0,0.0,19.09,2.0
136,-0.0,0.0125,0.0,0.0,0.0,18.03,2.0
137,-0.0,0.0125,0.0,0.0,0.0,17.05,2.0
138,-0.0,0.0125,0.0,0.0,0.0,16.16,2.0
139,-0.0,0.0125,0.0,0.0,0.0,15.38,2.0
140,-0.0,0.0125,0.0,0.0,0.0,14.71,2.0
141,-0.0,0.0125,0.0,0.0,0.0,14.2,2.0
142,-0.0,0.0125,0.0,0.0,0.0,13.84,2.0
143,-0.0,0.0125,0.0,0.0,0.0,13.6,2.0
144,-0.0,0.0125,0.0,0.0,0.0,13.49,2.0
145,-0.0,0.0125,0.0,0.0,0.0,13.47,2.0
146,0.0,0.0125,0.0,0.0,0.0,13.56,2.0
147,0.0,0.0125,0.0,0.0,0.0,13.72,2.0
148,0.0,0.0125,0.0,0.0,0.0,13.98,2.0
149,0.0,0.0125,0.0,0.0,0.0,14.29,2.0
150,0.0,0.0125,0.0,0.0,0.0,14.69,2.0
151,-0.0,0.0125,0.0,0.0,0.0,15.15,2.0
152,-0.0,0.0125,0.0,0.0,0.0,15.66,2.0
153,-0.0,0.0125,0.0,0.0,0.0,16.2,2.0
154,-0.0,0.0125,0.0,0.0,0.0,16.8,2.0
155,-0.0,0.0125,0.0,0.0,0.0,17.44,2.0
156,-0.0,0.0125,0.0,0.0,0.0,18.12,2.0
157,-0.0,0.0125,0.0,0.0,0.0,18.89,2.0
158,-0.0,0.0125,0.0,0.0,0.0,19.91,2.0
159,-0.0,0.0125,0.0,0.0,0.0,21.27,2.0
160,-0.0,0.0125,0.0,0.0,0.0,22.64,2.0
161,-0.0,0.0125,0.0,0.0,0.0,23.46,2.0
162,-0.0,0.0125,0.0,0.0,0.0,24.17,2.0
163,-0.0,0.0125,0.0,0.0,0.0,25.21,2.0
164,-0.0,0.0125,0.0,0.0,0.0,26.59,2.0
165,0.0,0.0125,0.0,0.0,0.0,28.11,2.0
166,0.0,0.0125,0.0,0.0,0.0,29.7,2.0
167,0.0,0.0125,0.0,0.0,0.0,31.27,2.0
168,0.0,0.0125,0.0,0.0,0.0,32.76,2.0
169,0.0,0.0125,0.0,0.0,0.0,34.13,2.0
170,0.0,0.0125,0.0,0.0,0.0,35.29,2.0
171,0.0,0.0125,0.0,0.0,0.0,36.18,2.0
172,0.0,0.0125,0.0,0.0,0.0,36.67,2.0
173,-0.0,0.0125,0.0,0.0,0.0,36.33,2.0
174,-0.0,0.0125,0.0,0.0,0.0,35.6,2.0
175,-0.0,0.0125,0.0,0.0,0.0,35.01,2.0
176,-0.0,0.0125,0.0,0.0,0.0,34.53,2.0
177,-0.0,0.0125,0.0,0.0,0.0,34.14,2.0
178,-0.0,0.0125,0.0,0.0,0.0,33.83,2.0
179,-0.0,0.0125,0.0,0.0,0.0,33.6,2.0
180,-0.0,0.0125,0.0,0.0,0.0,33.45,2.0
181,0.0,0.0125,0.0,0.0,0.0,33.09,2.0
182,0.0,0.0125,0.0,0.0,0.0,32.71,2.0
183,0.0,0.0125,0.0,0.0,0.0,32.63,2.0
184,-0.0,0.0125,0.0,0.0,0.0,33.3,2.0
185,-0.0,0.0125,0.0,0.0,0.0,33.07,2.0
186,-0.0,0.0125,0.0,0.0,0.0,32.9,2.0
187,0.0,0.0125,0.0,0.0,0.0,33.04,2.0
188,0.0,0.0125,0.0,0.0,0.0,33.34,2.0
189,-0.0,0.0125,0.0,0.0,0.0,33.76,2.0
190,0.0,0.0125,0.0,0.0,0.0,34.29,2.0
191,0.0,0.0125,0.0,0.0,0.0,34.95,2.0
192,0.0,0.0125,0.0,0.0,0.0,35.72,2.0
193,0.0,0.0125,0.0,0.0,0.0,36.6,2.0
194,0.0,0.0125,0.0,0.0,0.0,37.59,2.0
195,0.0,0.0125,0.0,0.0,0.0,38.69,2.0
196,-0.0,0.0125,0.0,0.0,0.0,39.9,2.0
197,-0.0,0.0125,0.0,0.0,0.0,41.2,2.0
198,-0.0,0.0125,0.0,0.0,0.0,42.59,2.0
199,-0.0,0.0125,0.0,0.0,0.0,44.08,2.0
200,-0.0,0.0125,0.0,0.0,0.0,45.64,2.0
201,-0.0,0.0125,0.0,0.0,0.0,47.09,2.0
202,-0.0,0.0125,0.0,0.0,0.0,48.14,2.0
203,-0.0,0.0125,0.0,0.0,0.0,48.78,2.0
204,-0.0,0.0125,0.0,0.0,0.0,49.18,2.0
205,-0.0,0.0125,0.0,0.0,0.0,49.44,2.0
206,-0.0,0.0125,0.0,0.0,0.0,49.63,2.0
207,-0.0,0.0125,0.0,0.0,0.0,49.77,2.0
208,0.0,0.0125,0.0,0.0,0.0,50.0,2.0
209,-0.0,0.0125,0.0,0.0,0.0,50.4,2.0
210,-0.0,0.0125,0.0,0.0,0.0,51.29,2.0
211,-0.0,0.0125,0.0,0.0,0.0,52.38,2.0
212,-0.0,0.0125,0.0,0.0,0.0,53.91,2.0
213,-0.0,0.0125,0.0,0.0,0.0,55.7,2.0
214,-0.0,0.0125,0.0,0.0,0.0,57.56,2.0
215,-0.0,0.0125,0.0,0.0,0.0,59.46,2.0
216,-0.0,0.0125,0.0,0.0,0.0,61.35,2.0
217,-0.0,0.0125,0.0,0.0,0.0,63.25,2.0
218,0.0,0.0125,0.0,0.0,0.0,65.12,2.0
219,0.0,0.0125,0.0,0.0,0.0,66.99,2.0
220,0.0,0.0125,0.0,0.0,0.0,68.83,2.0
221,-0.0,0.0125,0.0,0.0,0.0,70.64,2.0
222,-0.0,0.0125,0.0,0.0,0.0,72.41,2.0
223,-0.0,0.0125,0.0,0.0,0.0,74.13,2.0
224,0.0,0.0125,0.0,0.0,0.0,75.82,2.0
225,-0.0,0.0125,0.0,0.0,0.0,77.45,2.0
226,-0.0,0.0125,0.0,0.0,0.0,79.05,2.0
227,-0.0,0.0125,0.0,0.0,0.0,80.62,2.0
228,-0.0,0.0125,0.0,0.0,0.0,82.14,2.0
229,-0.0,0.0125,0.0,0.0,0.0,83.62,2.0
230,-0.0,0.0125,0.0,0.0,0.0,85.07,2.0
231,-0.0,0.0125,0.0,0.0,0.0,86.49,2.0
232,-0.0,0.0125,0.0,0.0,0.0,87.88,2.0
233,-0.0,0.0125,0.0,0.0,0.0,89.26,2.0
234,0.0,0.0125,0.0,0.0,0.0,90.62,2.0
235,-0.0,0.0125,0.0,0.0,0.0,91.96,2.0
236,-0.0,0.0125,0.0,0.0,0.0,93.29,2.0
237,-0.0,0.0125,0.0,0.0,0.0,94.18,2.0
238,-0.0,0.0125,0.0,0.0,0.0,94.27,2.0
239,-0.0,0.0125,0.0,0.0,0.0,94.33,2.0
240,0.0,0.0125,0.0,0.0,0.0,94.37,2.0
241,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
