step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0406,0.1079,1.938,1.288,0.648,60.76,2.0
57,0.0412,0.1079,1.928,1.299,0.629,60.77,2.0
58,0.0549,0.1078,3.386,1.669,1.913,60.91,2.0
59,0.0704,0.1077,3.995,3.19,1.549,60.35,2.0
60,0.0856,0.1078,7.096,5.64,3.305,59.74,2.0
61,0.1008,0.1079,7.41,5.744,3.025,59.24,2.0
62,0.1159,0.108,6.94,5.328,2.894,58.81,2.0
63,0.131,0.1081,6.624,5.104,2.585,58.4,2.0
64,0.1462,0.1083,6.368,4.873,2.744,58.04,2.0
65,0.1613,0.1085,6.252,4.722,2.989,57.74,2.0
66,0.1763,0.1087,6.237,4.545,3.242,57.52,2.0
67,0.1912,0.1089,6.218,4.185,3.46,57.3,2.0
68,0.206,0.1092,6.244,3.778,3.765,57.09,2.0
69,0.2206,0.1095,6.372,3.405,4.086,56.86,2.0
70,0.2352,0.1099,6.628,3.045,4.475,56.63,2.0
71,0.2496,0.1102,6.927,2.783,4.803,56.4,2.0
72,0.264,0.1106,6.743,2.759,4.5,56.17,2.0
73,0.2782,0.111,6.557,2.735,4.206,55.95,2.0
74,0.2921,0.1114,6.369,2.711,3.925,55.73,2.0
75,0.3059,0.1119,6.194,2.696,3.671,55.53,2.0
76,0.3192,0.1124,6.033,2.685,3.44,55.33,2.0
77,0.3322,0.1129,5.885,2.679,3.236,55.15,2.0
78,0.3447,0.1134,5.75,2.674,3.056,54.97,2.0
79,0.3568,0.1139,5.632,2.672,2.911,54.81,2.0
80,0.3683,0.1145,5.528,2.669,2.792,54.6,2.0
81,0.3793,0.115,5.432,2.665,2.692,54.32,2.0
82,0.3901,0.1156,6.534,2.638,3.839,53.97,2.0
83,0.4014,0.1161,6.452,2.663,3.707,53.56,2.0
84,0.4121,0.1167,6.253,2.64,3.526,53.08,2.0
85,0.4222,0.1173,6.126,2.637,3.41,52.54,2.0
86,0.4316,0.1178,6.021,2.637,3.333,51.94,2.0
87,0.4404,0.1184,5.938,2.644,3.286,51.29,2.0
88,0.4484,0.119,5.865,2.653,3.26,50.59,2.0
89,0.4557,0.1196,5.8,2.654,3.242,49.85,2.0
90,0.4619,0.1202,5.553,2.78,3.023,49.11,2.0
91,0.4678,0.1207,5.313,3.069,2.317,48.52,2.0
92,0.4747,0.121,4.586,3.277,1.567,48.09,2.0
93,0.4847,0.1211,0.414,0.0,0.33,47.59,2.0
94,0.4925,0.1209,6.306,4.676,2.942,46.75,2.0
95,0.4993,0.1207,2.979,0.0,2.769,45.89,2.0
96,0.5063,0.1204,3.396,0.0,2.904,45.05,2.0
97,0.5146,0.1203,5.868,4.484,2.971,44.18,2.0
98,0.5245,0.1202,4.314,0.0,4.087,43.32,2.0
99,0.5336,0.1201,4.684,0.0,4.456,42.49,2.0
100,0.5403,0.12,3.89,3.651,0.0,41.68,2.0
101,0.5509,0.12,6.483,3.835,5.079,40.84,2.0
102,0.5573,0.1201,7.273,4.27,5.633,40.03,2.0
103,0.566,0.1201,7.164,4.113,5.581,39.25,2.0
104,0.5728,0.1202,7.517,4.498,5.837,38.47,2.0
105,0.5825,0.1203,7.215,4.21,5.791,37.71,2.0
106,0.5909,0.1204,8.025,3.514,7.114,36.99,2.0
107,0.5982,0.1204,7.324,4.099,5.994,36.28,2.0
108,0.6073,0.1206,8.534,3.693,7.357,35.55,2.0
109,0.616,0.1207,7.755,3.609,6.558,34.87,2.0
110,0.6268,0.1208,7.877,3.391,6.765,34.16,2.0
111,0.639,0.1209,7.548,0.0,7.129,33.44,2.0
112,0.6515,0.1209,7.675,2.902,6.787,32.7,2.0
113,0.6655,0.121,7.257,2.736,6.472,31.94,2.0
114,0.6849,0.1211,6.824,0.0,6.506,31.08,2.0
115,0.7111,0.1208,0.0,0.0,0.0,30.1,2.0
116,0.7316,0.1188,0.0,0.0,0.0,28.88,2.0
117,0.7472,0.113,0.0,0.0,0.0,28.25,2.0
118,0.7574,0.1033,0.0,0.0,0.0,27.74,2.0
119,0.7697,0.0906,0.0,0.0,0.0,27.16,2.0
120,0.7907,0.0755,0.0,0.0,0.0,26.49,2.0
121,0.8102,0.0564,0.0,0.0,0.0,25.8,2.0
122,0.7727,0.0459,0.0,0.0,0.0,25.16,2.0
123,0.6679,0.0427,0.0,0.0,0.0,24.56,2.0
124,0.5244,0.0369,0.0,0.0,0.0,24.0,2.0
125,0.3274,0.0282,0.0,0.0,0.0,23.49,2.0
126,0.0706,0.0161,0.0,0.0,0.0,23.05,2.0
127,-0.0091,0.012,0.0,0.0,0.0,22.68,2.0
128,-0.0011,0.0124,0.0,0.0,0.0,22.15,2.0
129,-0.0001,0.0125,0.0,0.0,0.0,21.41,2.0
130,-0.0,0.0125,0.0,0.0,0.0,20.15,2.0
131,-0.0,0.0125,0.0,0.0,0.0,18.82,2.0
132,-0.0,0.0125,0.0,0.0,0.0,17.54,2.0
133,-0.0,0.0125,0.0,0.0,0.0,16.34,2.0
134,-0.0,0.0125,0.0,0.0,0.0,15.21,2.0
135,-0.0,0.0125,0.0,0.0,0.0,14.24,2.0
136,-0.0,0.0125,0.0,0.0,0.0,13.44,2.0
137,-0.0,0.0125,0.0,0.0,0.0,12.89,2.0
138,-0.0,0.0125,0.0,0.0,0.0,12.45,2.0
139,-0.0,0.0125,0.0,0.0,0.0,12.23,2.0
140,-0.0,0.0125,0.0,0.0,0.0,12.04,2.0
141,-0.0,0.0125,0.0,0.0,0.0,12.09,2.0
142,-0.0,0.0125,0.0,0.0,0.0,12.16,2.0
143,-0.0,0.0125,0.0,0.0,0.0,12.34,2.0
144,-0.0,0.0125,0.0,0.0,0.0,12.71,2.0
145,0.0,0.0125,0.0,0.0,0.0,13.21,2.0
146,0.0,0.0125,0.0,0.0,0.0,13.87,2.0
147,-0.0,0.0125,0.0,0.0,0.0,14.26,2.0
148,0.0,0.0125,0.0,0.0,0.0,14.17,2.0
149,-0.0,0.0125,0.0,0.0,0.0,13.68,2.0
150,-0.0,0.0125,0.0,0.0,0.0,13.78,2.0
151,-0.0,0.0125,0.0,0.0,0.0,14.15,2.0
152,-0.0,0.0125,0.0,0.0,0.0,14.37,2.0
153,-0.0,0.0125,0.0,0.0,0.0,14.18,2.0
154,-0.0,0.0125,0.0,0.0,0.0,13.56,2.0
155,-0.0,0.0125,0.0,0.0,0.0,12.66,2.0
156,-0.0,0.0125,0.0,0.0,0.0,11.76,2.0
157,0.0,0.0125,0.0,0.0,0.0,11.15,2.0
158,-0.0,0.0125,0.0,0.0,0.0,10.93,2.0
159,-0.0,0.0125,0.0,0.0,0.0,10.89,2.0
160,-0.0,0.0125,0.0,0.0,0.0,10.69,2.0
161,-0.0,0.0125,0.0,0.0,0.0,10.5,2.0
162,0.0,0.0125,0.0,0.0,0.0,10.93,2.0
163,-0.0,0.0125,0.0,0.0,0.0,10.8,2.0
164,-0.0,0.0125,0.0,0.0,0.0,10.97,2.0
165,0.0,0.0125,0.0,0.0,0.0,11.43,2.0
166,-0.0,0.0125,0.0,0.0,0.0,12.07,2.0
167,-0.0,0.0125,0.0,0.0,0.0,12.89,2.0
168,-0.0,0.0125,0.0,0.0,0.0,13.88,2.0
169,-0.0,0.0125,0.0,0.0,0.0,15.03,2.0
170,-0.0,0.0125,0.0,0.0,0.0,16.33,2.0
171,-0.0,0.0125,0.0,0.0,0.0,17.77,2.0
172,-0.0,0.0125,0.0,0.0,0.0,19.01,2.0
173,-0.0,0.0125,0.0,0.0,0.0,19.65,2.0
174,-0.0,0.0125,0.0,0.0,0.0,19.91,2.0
175,-0.0,0.0125,0.0,0.0,0.0,20.2,2.0
176,-0.0,0.0125,0.0,0.0,0.0,20.57,2.0
177,-0.0,0.0125,0.0,0.0,0.0,21.01,2.0
178,-0.0,0.0125,0.0,0.0,0.0,21.49,2.0
179,-0.0,0.0125,0.0,0.0,0.0,22.03,2.0
180,-0.0,0.0125,0.0,0.0,0.0,22.58,2.0
181,-0.0,0.0125,0.0,0.0,0.0,23.19,2.0
182,-0.0,0.0125,0.0,0.0,0.0,23.82,2.0
183,-0.0,0.0125,0.0,0.0,0.0,24.48,2.0
184,-0.0,0.0125,0.0,0.0,0.0,25.16,2.0
185,-0.0,0.0125,0.0,0.0,0.0,26.01,2.0
186,-0.0,0.0125,0.0,0.0,0.0,27.18,2.0
187,-0.0,0.0125,0.0,0.0,0.0,28.76,2.0
188,-0.0,0.0125,0.0,0.0,0.0,30.47,2.0
189,-0.0,0.0125,0.0,0.0,0.0,32.28,2.0
190,-0.0,0.0125,0.0,0.0,0.0,34.04,2.0
191,-0.0,0.0125,0.0,0.0,0.0,35.86,2.0
192,0.0,0.0125,0.0,0.0,0.0,37.57,2.0
193,-0.0,0.0125,0.0,0.0,0.0,39.4,2.0
194,0.0,0.0125,0.0,0.0,0.0,41.01,2.0
195,-0.0,0.0125,0.0,0.0,0.0,42.79,2.0
196,-0.0,0.0125,0.0,0.0,0.0,44.44,2.0
197,-0.0,0.0125,0.0,0.0,0.0,46.03,2.0
198,-0.0,0.0125,0.0,0.0,0.0,47.74,2.0
199,-0.0,0.0125,0.0,0.0,0.0,49.37,2.0
200,-0.0,0.0125,0.0,0.0,0.0,50.43,2.0
201,-0.0,0.0125,0.0,0.0,0.0,50.89,2.0
202,-0.0,0.0125,0.0,0.0,0.0,51.16,2.0
203,-0.0,0.0125,0.0,0.0,0.0,51.42,2.0
204,-0.0,0.0125,0.0,0.0,0.0,51.7,2.0
205,-0.0,0.0125,0.0,0.0,0.0,51.97,2.0
206,-0.0,0.0125,0.0,0.0,0.0,52.24,2.0
207,-0.0,0.0125,0.0,0.0,0.0,53.51,2.0
208,-0.0,0.0125,0.0,0.0,0.0,55.24,2.0
209,-0.0,0.0125,0.0,0.0,0.0,57.01,2.0
210,-0.0,0.0125,0.0,0.0,0.0,58.82,2.0
211,-0.0,0.0125,0.0,0.0,0.0,60.67,2.0
212,-0.0,0.0125,0.0,0.0,0.0,62.55,2.0
213,-0.0,0.0125,0.0,0.0,0.0,64.46,2.0
214,-0.0,0.0125,0.0,0.0,0.0,66.39,2.0
215,-0.0,0.0125,0.0,0.0,0.0,68.35,2.0
216,-0.0,0.0125,0.0,0.0,0.0,70.33,2.0
217,-0.0,0.0125,0.0,0.0,0.0,72.32,2.0
218,-0.0,0.0125,0.0,0.0,0.0,74.27,2.0
219,-0.0,0.0125,0.0,0.0,0.0,76.15,2.0
220,0.0,0.0125,0.0,0.0,0.0,77.99,2.0
221,-0.0,0.0125,0.0,0.0,0.0,79.75,2.0
222,0.0,0.0125,0.0,0.0,0.0,81.44,2.0
223,-0.0,0.0125,0.0,0.0,0.0,83.01,2.0
224,-0.0,0.0125,0.0,0.0,0.0,84.5,2.0
225,-0.0,0.0125,0.0,0.0,0.0,85.9,2.0
226,-0.0,0.0125,0.0,0.0,0.0,87.2,2.0
227,0.0,0.0125,0.0,0.0,0.0,88.41,2.0
228,-0.0,0.0125,0.0,0.0,0.0,89.53,2.0
229,-0.0,0.0125,0.0,0.0,0.0,90.61,2.0
230,-0.0,0.0125,0.0,0.0,0.0,91.67,2.0
231,-0.0,0.0125,0.0,0.0,0.0,92.7,2.0
232,-0.0,0.0125,0.0,0.0,0.0,93.71,2.0
233,0.0,0.0125,0.0,0.0,0.0,94.3,2.0
234,-0.0,0.0125,0.0,0.0,0.0,94.35,2.0
235,0.0,0.0125,0.0,0.0,0.0,94.39,2.0
236,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
237,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
238,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
239,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
240,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
