step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
82,0.3804,0.1154,6.741,2.648,4.036,53.36,2.0
83,0.3921,0.1159,6.525,2.625,3.819,52.93,2.0
84,0.4031,0.1165,6.335,2.602,3.642,52.44,2.0
85,0.4136,0.117,6.195,2.593,3.522,51.88,2.0
86,0.4235,0.1176,6.08,2.592,3.438,51.27,2.0
87,0.4327,0.1182,5.989,2.601,3.385,50.6,2.0
88,0.4412,0.1188,5.91,2.611,3.356,49.89,2.0
89,0.4486,0.1193,5.636,2.736,3.101,49.17,2.0
90,0.4555,0.1198,5.436,3.062,2.456,48.59,2.0
91,0.4629,0.1201,4.543,3.263,1.528,48.15,2.0
92,0.471,0.1203,4.227,3.057,1.471,47.72,2.0
93,0.4772,0.1204,3.916,3.05,0.989,47.12,2.0
94,0.4847,0.1203,5.265,3.863,2.627,46.26,2.0
95,0.4944,0.12,3.08,0.0,2.612,45.33,2.0
96,0.5041,0.1198,6.041,4.595,2.659,44.39,2.0
97,0.5146,0.1196,5.272,4.126,2.853,43.47,2.0
98,0.5241,0.1195,6.177,4.158,3.996,42.55,2.0
99,0.535,0.1194,5.514,3.995,3.685,41.62,2.0
100,0.5448,0.1194,6.742,3.842,5.222,40.74,2.0
101,0.5554,0.1193,6.262,3.886,4.542,39.85,2.0
102,0.5648,0.1194,7.276,3.782,5.915,39.0,2.0
103,0.5749,0.1194,6.588,4.028,5.136,38.14,2.0
104,0.5843,0.1195,7.162,0.0,6.626,37.34,2.0
105,0.5926,0.1196,7.779,3.731,6.492,36.55,2.0
106,0.6026,0.1196,8.087,3.549,6.93,35.76,2.0
107,0.6113,0.1197,7.745,3.483,6.631,35.02,2.0
108,0.6227,0.1198,7.711,3.261,6.672,34.27,2.0
109,0.6352,0.1199,7.616,0.0,7.191,33.52,2.0
110,0.6477,0.12,7.769,2.911,6.767,32.75,2.0
111,0.6632,0.1201,6.976,2.564,6.313,31.92,2.0
112,0.6801,0.1201,2.897,2.733,0.0,31.07,2.0
113,0.7052,0.12,0.0,0.0,0.309,30.0,2.0
114,0.7316,0.1183,0.0,0.0,0.0,28.62,2.0
115,0.7545,0.1128,0.0,0.0,0.0,27.69,2.0
116,0.773,0.1034,0.0,0.0,0.0,27.09,2.0
117,0.7868,0.0901,0.0,0.0,0.0,26.48,2.0
118,0.796,0.0729,0.0,0.0,0.0,25.78,2.0
119,0.8003,0.0517,0.0,0.0,0.0,25.05,2.0
120,0.7313,0.0446,0.0,0.0,0.0,24.38,2.0
121,0.6141,0.0406,0.0,0.0,0.0,23.78,2.0
122,0.455,0.0339,0.0,0.0,0.0,23.23,2.0
123,0.2401,0.0241,0.0,0.0,0.0,22.74,2.0
124,-0.0059,0.0116,0.0,0.0,0.0,22.3,2.0
125,-0.001,0.0123,0.0,0.0,0.0,21.91,2.0
126,-0.0001,0.0125,0.0,0.0,0.0,21.6,2.0
127,-0.0,0.0125,0.0,0.0,0.0,21.36,2.0
128,-0.0,0.0125,0.0,0.0,0.0,21.1,2.0
129,-0.0,0.0125,0.0,0.0,0.0,20.86,2.0
130,-0.0,0.0125,0.0,0.0,0.0,20.65,2.0
131,-0.0,0.0125,0.0,0.0,0.0,20.43,2.0
132,-0.0,0.0125,0.0,0.0,0.0,20.13,2.0
133,-0.0,0.0125,0.0,0.0,0.0,19.53,2.0
134,-0.0,0.0125,0.0,0.0,0.0,18.55,2.0
135,-0.0,0.0125,0.0,0.0,0.0,17.55,2.0
136,-0.0,0.0125,0.0,0.0,0.0,16.65,2.0
137,-0.0,0.0125,0.0,0.0,0.0,15.84,2.0
138,-0.0,0.0125,0.0,0.0,0.0,15.14,2.0
139,-0.0,0.0125,0.0,0.0,0.0,14.54,2.0
140,-0.0,0.0125,0.0,0.0,0.0,14.06,2.0
141,0.0,0.0125,0.0,0.0,0.0,13.73,2.0
142,0.0,0.0125,0.0,0.0,0.0,13.52,2.0
143,0.0,0.0125,0.0,0.0,0.0,13.43,2.0
144,0.0,0.0125,0.0,0.0,0.0,13.45,2.0
145,0.0,0.0125,0.0,0.0,0.0,13.56,2.0
146,0.0,0.0125,0.0,0.0,0.0,13.75,2.0
147,0.0,0.0125,0.0,0.0,0.0,14.02,2.0
148,-0.0,0.0125,0.0,0.0,0.0,14.36,2.0
149,-0.0,0.0125,0.0,0.0,0.0,14.77,2.0
150,0.0,0.0125,0.0,0.0,0.0,15.23,2.0
151,0.0,0.0125,0.0,0.0,0.0,15.73,2.0
152,0.0,0.0125,0.0,0.0,0.0,16.27,2.0
153,0.0,0.0125,0.0,0.0,0.0,16.84,2.0
154,0.0,0.0125,0.0,0.0,0.0,17.45,2.0
155,0.0,0.0125,0.0,0.0,0.0,18.1,2.0
156,-0.0,0.0125,0.0,0.0,0.0,18.79,2.0
157,-0.0,0.0125,0.0,0.0,0.0,19.5,2.0
158,-0.0,0.0125,0.0,0.0,0.0,20.24,2.0
159,-0.0,0.0125,0.0,0.0,0.0,21.01,2.0
160,-0.0,0.0125,0.0,0.0,0.0,21.9,2.0
161,-0.0,0.0125,0.0,0.0,0.0,23.01,2.0
162,-0.0,0.0125,0.0,0.0,0.0,24.43,2.0
163,-0.0,0.0125,0.0,0.0,0.0,26.14,2.0
164,-0.0,0.0125,0.0,0.0,0.0,27.53,2.0
165,-0.0,0.0125,0.0,0.0,0.0,28.27,2.0
166,-0.0,0.0125,0.0,0.0,0.0,28.7,2.0
167,-0.0,0.0125,0.0,0.0,0.0,29.14,2.0
168,-0.0,0.0125,0.0,0.0,0.0,29.69,2.0
169,-0.0,0.0125,0.0,0.0,0.0,30.37,2.0
170,-0.0,0.0125,0.0,0.0,0.0,31.17,2.0
171,-0.0,0.0125,0.0,0.0,0.0,32.02,2.0
172,-0.0,0.0125,0.0,0.0,0.0,32.9,2.0
173,-0.0,0.0125,0.0,0.0,0.0,33.84,2.0
174,-0.0,0.0125,0.0,0.0,0.0,34.83,2.0
175,0.0,0.0125,0.0,0.0,0.0,35.93,2.0
176,0.0,0.0125,0.0,0.0,0.0,37.04,2.0
177,0.0,0.0125,0.0,0.0,0.0,37.99,2.0
178,-0.0,0.0125,0.0,0.0,0.0,38.78,2.0
179,-0.0,0.0125,0.0,0.0,0.0,39.46,2.0
180,-0.0,0.0125,0.0,0.0,0.0,39.99,2.0
181,-0.0,0.0125,0.0,0.0,0.0,40.43,2.0
182,-0.0,0.0125,0.0,0.0,0.0,40.97,2.0
183,-0.0,0.0125,0.0,0.0,0.0,41.82,2.0
184,-0.0,0.0125,0.0,0.0,0.0,42.86,2.0
185,-0.0,0.0125,0.0,0.0,0.0,43.92,2.0
186,-0.0,0.0125,0.0,0.0,0.0,44.88,2.0
187,-0.0,0.0125,0.0,0.0,0.0,45.75,2.0
188,-0.0,0.0125,0.0,0.0,0.0,46.47,2.0
189,0.0,0.0125,0.0,0.0,0.0,46.89,2.0
190,0.0,0.0125,0.0,0.0,0.0,47.36,2.0
191,0.0,0.0125,0.0,0.0,0.0,48.07,2.0
192,0.0,0.0125,0.0,0.0,0.0,48.87,2.0
193,-0.0,0.0125,0.0,0.0,0.0,49.71,2.0
194,-0.0,0.0125,0.0,0.0,0.0,50.59,2.0
195,0.0,0.0125,0.0,0.0,0.0,51.5,2.0
196,0.0,0.0125,0.0,0.0,0.0,52.45,2.0
197,-0.0,0.0125,0.0,0.0,0.0,53.43,2.0
198,-0.0,0.0125,0.0,0.0,0.0,54.42,2.0
199,-0.0,0.0125,0.0,0.0,0.0,55.44,2.0
200,-0.0,0.0125,0.0,0.0,0.0,56.5,2.0
201,-0.0,0.0125,0.0,0.0,0.0,57.6,2.0
202,-0.0,0.0125,0.0,0.0,0.0,58.73,2.0
203,-0.0,0.0125,0.0,0.0,0.0,59.89,2.0
204,-0.0,0.0125,0.0,0.0,0.0,61.06,2.0
205,-0.0,0.0125,0.0,0.0,0.0,62.25,2.0
206,-0.0,0.0125,0.0,0.0,0.0,63.46,2.0
207,-0.0,0.0125,0.0,0.0,0.0,64.73,2.0
208,0.0,0.0125,0.0,0.0,0.0,66.06,2.0
209,0.0,0.0125,0.0,0.0,0.0,67.45,2.0
210,0.0,0.0125,0.0,0.0,0.0,68.89,2.0
211,0.0,0.0125,0.0,0.0,0.0,70.36,2.0
212,0.0,0.0125,0.0,0.0,0.0,71.87,2.0
213,0.0,0.0125,0.0,0.0,0.0,73.42,2.0
214,0.0,0.0125,0.0,0.0,0.0,74.98,2.0
215,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
216,0.0,0.0125,0.0,0.0,0.0,78.05,2.0
217,0.0,0.0125,0.0,0.0,0.0,79.53,2.0
218,0.0,0.0125,0.0,0.0,0.0,81.0,2.0
219,0.0,0.0125,0.0,0.0,0.0,82.43,2.0
220,0.0,0.0125,0.0,0.0,0.0,83.83,2.0
221,0.0,0.0125,0.0,0.0,0.0,85.2,2.0
222,0.0,0.0125,0.0,0.0,0.0,86.55,2.0
223,0.0,0.0125,0.0,0.0,0.0,87.88,2.0
224,0.0,0.0125,0.0,0.0,0.0,88.79,2.0
225,0.0,0.0125,0.0,0.0,0.0,89.6,2.0
226,0.0,0.0125,0.0,0.0,0.0,90.36,2.0
227,0.0,0.0125,0.0,0.0,0.0,91.1,2.0
228,0.0,0.0125,0.0,0.0,0.0,91.72,2.0
229,0.0,0.0125,0.0,0.0,0.0,92.21,2.0
230,0.0,0.0125,0.0,0.0,0.0,92.59,2.0
231,0.0,0.0125,0.0,0.0,0.0,92.92,2.0
232,-0.0,0.0125,0.0,0.0,0.0,93.21,2.0
233,-0.0,0.0125,0.0,0.0,0.0,93.43,2.0
234,0.0,0.0125,0.0,0.0,0.0,93.63,2.0
235,0.0,0.0125,0.0,0.0,0.0,93.8,2.0
236,0.0,0.0125,0.0,0.0,0.0,93.95,2.0
237,0.0,0.0125,0.0,0.0,0.0,94.08,2.0
238,0.0,0.0125,0.0,0.0,0.0,94.18,2.0
239,0.0,0.0125,0.0,0.0,0.0,94.26,2.0
240,0.0,0.0125,0.0,0.0,0.0,94.32,2.0
241,0.0,0.0125,0.0,0.0,0.0,94.37,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.39,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
