step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0302,0.1086,2.003,1.362,0.652,60.19,2.0
44,0.0312,0.1086,1.999,1.344,0.667,60.19,2.0
45,0.0322,0.1085,1.995,1.327,0.68,60.2,2.0
46,0.0331,0.1085,1.991,1.311,0.691,60.2,2.0
47,0.034,0.1085,1.982,1.311,0.682,60.21,2.0
48,0.0348,0.1084,1.974,1.325,0.662,60.21,2.0
49,0.0357,0.1084,1.969,1.315,0.665,60.22,2.0
50,0.0365,0.1083,1.965,1.305,0.672,60.22,2.0
51,0.0372,0.1083,1.958,1.302,0.669,60.23,2.0
52,0.038,0.1083,1.953,1.301,0.665,60.23,2.0
53,0.0387,0.1082,1.948,1.297,0.664,60.23,2.0
54,0.0395,0.1082,1.942,1.296,0.66,60.24,2.0
55,0.0402,0.1081,1.937,1.293,0.657,60.24,2.0
56,0.0408,0.1081,1.925,1.307,0.633,60.25,2.0
57,0.0415,0.1081,1.932,1.283,0.662,60.25,2.0
58,0.0545,0.1081,6.921,3.33,5.027,60.06,2.0
59,0.0679,0.1081,1.797,0.0,1.371,59.69,2.0
60,0.0823,0.1082,7.416,5.477,3.757,59.15,2.0
61,0.0971,0.1083,7.644,5.708,3.272,58.62,2.0
62,0.1117,0.1084,6.964,5.163,3.304,58.2,2.0
63,0.1264,0.1085,6.627,4.85,3.403,57.82,2.0
64,0.1411,0.1087,6.519,4.656,3.696,57.49,2.0
65,0.1558,0.1089,6.541,4.525,3.991,57.24,2.0
66,0.1705,0.1091,6.615,4.209,4.196,57.01,2.0
67,0.185,0.1094,6.695,3.826,4.468,56.78,2.0
68,0.1995,0.1096,6.849,3.468,4.756,56.54,2.0
69,0.2139,0.1099,7.134,3.121,5.129,56.29,2.0
70,0.2282,0.1103,7.437,2.885,5.409,56.03,2.0
71,0.2426,0.1106,7.216,2.839,5.073,55.78,2.0
72,0.257,0.111,7.012,2.814,4.752,55.53,2.0
73,0.2712,0.1114,6.813,2.79,4.443,55.28,2.0
74,0.2853,0.1119,6.617,2.767,4.148,55.04,2.0
75,0.2992,0.1123,6.43,2.749,3.875,54.81,2.0
76,0.3128,0.1128,6.258,2.737,3.629,54.59,2.0
77,0.326,0.1133,6.08,2.718,3.401,54.39,2.0
78,0.3388,0.1138,5.91,2.7,3.197,54.2,2.0
79,0.3511,0.1144,5.758,2.683,3.027,54.03,2.0
80,0.3629,0.1149,5.624,2.667,2.889,53.81,2.0
81,0.3742,0.1155,5.501,2.652,2.771,53.51,2.0
82,0.3855,0.1161,6.657,2.604,3.992,53.15,2.0
83,0.3971,0.1166,6.518,2.606,3.828,52.72,2.0
84,0.4082,0.1172,6.325,2.581,3.653,52.22,2.0
85,0.4187,0.1177,6.194,2.578,3.541,51.66,2.0
86,0.4286,0.1183,6.08,2.579,3.459,51.04,2.0
87,0.4377,0.1189,5.986,2.588,3.408,50.38,2.0
88,0.4461,0.1195,5.862,2.612,3.331,49.67,2.0
89,0.453,0.12,5.601,2.847,2.908,49.0,2.0
90,0.4592,0.1205,2.155,1.679,0.0,48.51,2.0
91,0.4677,0.1207,4.392,3.289,1.342,48.08,2.0
92,0.4758,0.1209,3.919,3.01,1.134,47.58,2.0
93,0.4809,0.1209,3.712,2.787,1.127,46.89,2.0
94,0.4884,0.1207,2.764,0.0,2.351,46.0,2.0
95,0.4976,0.1205,5.462,4.256,2.731,45.06,2.0
96,0.5078,0.1203,2.818,0.0,2.423,44.11,2.0
97,0.5175,0.1202,5.81,4.187,3.407,43.16,2.0
98,0.5293,0.12,3.261,0.0,2.861,42.19,2.0
99,0.5399,0.12,6.31,3.55,5.023,41.25,2.0
100,0.552,0.1199,4.459,0.0,4.273,40.31,2.0
101,0.5607,0.1199,6.598,3.384,5.789,39.42,2.0
102,0.5705,0.1199,3.779,3.603,0.0,38.52,2.0
103,0.5806,0.12,7.252,4.045,5.939,37.67,2.0
104,0.5904,0.12,6.792,3.838,5.436,36.81,2.0
105,0.5998,0.1202,7.787,3.917,6.497,35.97,2.0
106,0.6107,0.1202,7.12,3.524,6.001,35.2,2.0
107,0.6219,0.1203,8.117,3.345,7.112,34.38,2.0
108,0.6328,0.1204,7.887,3.247,6.833,33.63,2.0
109,0.6456,0.1205,7.672,3.029,6.81,32.85,2.0
110,0.6591,0.1206,7.456,2.825,6.552,32.05,2.0
111,0.6766,0.1207,7.482,2.415,6.682,31.17,2.0
112,0.6981,0.1207,6.673,0.0,6.544,30.26,2.0
113,0.7255,0.1199,0.0,0.0,0.254,29.02,2.0
114,0.7593,0.1177,0.0,0.0,0.0,27.69,2.0
115,0.7924,0.1136,0.0,0.0,0.0,26.88,2.0
116,0.8143,0.1061,0.0,0.0,0.0,26.25,2.0
117,0.8297,0.0948,0.0,0.0,0.0,25.56,2.0
118,0.8629,0.0816,0.0,0.0,0.0,24.82,2.0
119,0.8923,0.0644,0.0,0.0,0.0,24.12,2.0
120,0.9055,0.0493,0.0,0.0,0.0,23.49,2.0
121,0.8743,0.0496,0.0,0.0,0.0,22.92,2.0
122,0.8303,0.0485,0.0,0.0,0.0,22.42,2.0
123,0.7668,0.0463,0.0,0.0,0.0,21.97,2.0
124,0.6753,0.043,0.0,0.0,0.0,21.56,2.0
125,0.5452,0.0377,0.0,0.0,0.0,21.23,2.0
126,0.3652,0.0299,0.0,0.0,0.0,20.99,2.0
127,0.1272,0.0187,0.0,0.0,0.0,20.85,2.0
128,-0.013,0.0118,0.0,0.0,0.0,20.82,2.0
129,-0.0016,0.0124,0.0,0.0,0.0,20.91,2.0
130,-0.0002,0.0125,0.0,0.0,0.0,21.1,2.0
131,-0.0,0.0125,0.0,0.0,0.0,21.32,2.0
132,-0.0,0.0125,0.0,0.0,0.0,21.45,2.0
133,-0.0,0.0125,0.0,0.0,0.0,21.38,2.0
134,-0.0,0.0125,0.0,0.0,0.0,20.97,2.0
135,-0.0,0.0125,0.0,0.0,0.0,20.13,2.0
136,-0.0,0.0125,0.0,0.0,0.0,19.27,2.0
137,-0.0,0.0125,0.0,0.0,0.0,18.51,2.0
138,-0.0,0.0125,0.0,0.0,0.0,17.84,2.0
139,-0.0,0.0125,0.0,0.0,0.0,17.27,2.0
140,-0.0,0.0125,0.0,0.0,0.0,16.84,2.0
141,-0.0,0.0125,0.0,0.0,0.0,16.5,2.0
142,-0.0,0.0125,0.0,0.0,0.0,16.31,2.0
143,0.0,0.0125,0.0,0.0,0.0,16.18,2.0
144,0.0,0.0125,0.0,0.0,0.0,16.17,2.0
145,0.0,0.0125,0.0,0.0,0.0,16.2,2.0
146,0.0,0.0125,0.0,0.0,0.0,16.37,2.0
147,0.0,0.0125,0.0,0.0,0.0,16.52,2.0
148,0.0,0.0125,0.0,0.0,0.0,16.79,2.0
149,0.0,0.0125,0.0,0.0,0.0,17.05,2.0
150,0.0,0.0125,0.0,0.0,0.0,17.42,2.0
151,0.0,0.0125,0.0,0.0,0.0,17.85,2.0
152,0.0,0.0125,0.0,0.0,0.0,18.32,2.0
153,0.0,0.0125,0.0,0.0,0.0,18.84,2.0
154,0.0,0.0125,0.0,0.0,0.0,19.4,2.0
155,0.0,0.0125,0.0,0.0,0.0,20.0,2.0
156,-0.0,0.0125,0.0,0.0,0.0,20.63,2.0
157,0.0,0.0125,0.0,0.0,0.0,21.29,2.0
158,-0.0,0.0125,0.0,0.0,0.0,22.0,2.0
159,-0.0,0.0125,0.0,0.0,0.0,22.87,2.0
160,-0.0,0.0125,0.0,0.0,0.0,24.01,2.0
161,-0.0,0.0125,0.0,0.0,0.0,25.53,2.0
162,-0.0,0.0125,0.0,0.0,0.0,27.04,2.0
163,-0.0,0.0125,0.0,0.0,0.0,27.81,2.0
164,-0.0,0.0125,0.0,0.0,0.0,28.1,2.0
165,-0.0,0.0125,0.0,0.0,0.0,28.44,2.0
166,0.0,0.0125,0.0,0.0,0.0,28.78,2.0
167,0.0,0.0125,0.0,0.0,0.0,29.09,2.0
168,0.0,0.0125,0.0,0.0,0.0,29.55,2.0
169,0.0,0.0125,0.0,0.0,0.0,30.19,2.0
170,0.0,0.0125,0.0,0.0,0.0,30.97,2.0
171,0.0,0.0125,0.0,0.0,0.0,31.84,2.0
172,0.0,0.0125,0.0,0.0,0.0,32.74,2.0
173,0.0,0.0125,0.0,0.0,0.0,33.64,2.0
174,0.0,0.0125,0.0,0.0,0.0,34.44,2.0
175,0.0,0.0125,0.0,0.0,0.0,34.96,2.0
176,0.0,0.0125,0.0,0.0,0.0,35.06,2.0
177,0.0,0.0125,0.0,0.0,0.0,34.79,2.0
178,0.0,0.0125,0.0,0.0,0.0,34.43,2.0
179,-0.0,0.0125,0.0,0.0,0.0,34.14,2.0
180,0.0,0.0125,0.0,0.0,0.0,33.93,2.0
181,0.0,0.0125,0.0,0.0,0.0,33.79,2.0
182,0.0,0.0125,0.0,0.0,0.0,33.74,2.0
183,0.0,0.0125,0.0,0.0,0.0,33.69,2.0
184,0.0,0.0125,0.0,0.0,0.0,33.48,2.0
185,0.0,0.0125,0.0,0.0,0.0,33.26,2.0
186,0.0,0.0125,0.0,0.0,0.0,33.49,2.0
187,0.0,0.0125,0.0,0.0,0.0,34.51,2.0
188,0.0,0.0125,0.0,0.0,0.0,35.12,2.0
189,0.0,0.0125,0.0,0.0,0.0,34.8,2.0
190,0.0,0.0125,0.0,0.0,0.0,34.55,2.0
191,0.0,0.0125,0.0,0.0,0.0,34.52,2.0
192,0.0,0.0125,0.0,0.0,0.0,34.63,2.0
193,0.0,0.0125,0.0,0.0,0.0,34.85,2.0
194,0.0,0.0125,0.0,0.0,0.0,35.17,2.0
195,0.0,0.0125,0.0,0.0,0.0,35.6,2.0
196,0.0,0.0125,0.0,0.0,0.0,36.15,2.0
197,0.0,0.0125,0.0,0.0,0.0,36.81,2.0
198,0.0,0.0125,0.0,0.0,0.0,37.58,2.0
199,0.0,0.0125,0.0,0.0,0.0,38.45,2.0
200,0.0,0.0125,0.0,0.0,0.0,39.43,2.0
201,0.0,0.0125,0.0,0.0,0.0,40.51,2.0
202,0.0,0.0125,0.0,0.0,0.0,41.69,2.0
203,0.0,0.0125,0.0,0.0,0.0,42.96,2.0
204,0.0,0.0125,0.0,0.0,0.0,44.31,2.0
205,0.0,0.0125,0.0,0.0,0.0,45.75,2.0
206,0.0,0.0125,0.0,0.0,0.0,47.26,2.0
207,0.0,0.0125,0.0,0.0,0.0,48.85,2.0
208,0.0,0.0125,0.0,0.0,0.0,50.45,2.0
209,-0.0,0.0125,0.0,0.0,0.0,51.87,2.0
210,-0.0,0.0125,0.0,0.0,0.0,53.38,2.0
211,0.0,0.0125,0.0,0.0,0.0,55.06,2.0
212,0.0,0.0125,0.0,0.0,0.0,56.87,2.0
213,0.0,0.0125,0.0,0.0,0.0,58.74,2.0
214,0.0,0.0125,0.0,0.0,0.0,60.6,2.0
215,0.0,0.0125,0.0,0.0,0.0,62.46,2.0
216,0.0,0.0125,0.0,0.0,0.0,64.3,2.0
217,0.0,0.0125,0.0,0.0,0.0,66.14,2.0
218,0.0,0.0125,0.0,0.0,0.0,67.96,2.0
219,0.0,0.0125,0.0,0.0,0.0,69.77,2.0
220,0.0,0.0125,0.0,0.0,0.0,71.54,2.0
221,0.0,0.0125,0.0,0.0,0.0,73.3,2.0
222,0.0,0.0125,0.0,0.0,0.0,75.03,2.0
223,-0.0,0.0125,0.0,0.0,0.0,76.73,2.0
224,0.0,0.0125,0.0,0.0,0.0,78.4,2.0
225,0.0,0.0125,0.0,0.0,0.0,80.04,2.0
226,0.0,0.0125,0.0,0.0,0.0,81.64,2.0
227,0.0,0.0125,0.0,0.0,0.0,83.2,2.0
228,0.0,0.0125,0.0,0.0,0.0,84.72,2.0
229,0.0,0.0125,0.0,0.0,0.0,86.2,2.0
230,0.0,0.0125,0.0,0.0,0.0,87.66,2.0
231,0.0,0.0125,0.0,0.0,0.0,89.11,2.0
232,0.0,0.0125,0.0,0.0,0.0,90.54,2.0
233,0.0,0.0125,0.0,0.0,0.0,91.94,2.0
234,0.0,0.0125,0.0,0.0,0.0,93.28,2.0
235,0.0,0.0125,0.0,0.0,0.0,94.08,2.0
236,0.0,0.0125,0.0,0.0,0.0,94.18,2.0
237,0.0,0.0125,0.0,0.0,0.0,94.26,2.0
238,0.0,0.0125,0.0,0.0,0.0,94.32,2.0
239,0.0,0.0125,0.0,0.0,0.0,94.37,2.0
240,0.0,0.0125,0.0,0.0,0.0,94.39,2.0
241,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
