step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0189,0.1073,2.554,1.756,0.806,43.55,2.0
44,0.0196,0.1072,2.54,1.744,0.803,43.56,2.0
45,0.0202,0.1071,2.526,1.732,0.801,43.57,2.0
46,0.0208,0.107,2.514,1.722,0.798,43.59,2.0
47,0.0214,0.107,2.501,1.711,0.796,43.6,2.0
48,0.0219,0.1069,2.49,1.7,0.795,43.61,2.0
49,0.0225,0.1068,2.478,1.69,0.793,43.63,2.0
50,0.023,0.1068,2.467,1.681,0.791,43.64,2.0
51,0.0235,0.1067,2.457,1.672,0.789,43.65,2.0
52,0.024,0.1066,2.447,1.663,0.788,43.66,2.0
53,0.0245,0.1066,2.439,1.656,0.786,43.68,2.0
54,0.025,0.1065,2.428,1.647,0.784,43.69,2.0
55,0.0254,0.1065,2.42,1.64,0.783,43.7,2.0
56,0.0259,0.1064,2.412,1.633,0.781,43.71,2.0
57,0.0263,0.1064,2.402,1.625,0.78,43.72,2.0
58,0.0403,0.1062,3.369,2.682,1.883,44.73,2.0
59,0.0554,0.1061,1.414,0.0,0.878,45.97,2.0
60,0.0758,0.106,6.507,4.278,3.125,47.08,2.0
61,0.0944,0.1062,6.674,4.322,4.746,47.7,2.0
62,0.1213,0.1068,6.903,2.787,4.352,47.77,2.0
63,0.1477,0.1074,6.822,2.965,4.369,47.72,2.0
64,0.1736,0.1079,6.693,2.777,4.288,47.63,2.0
65,0.1993,0.1085,6.598,2.539,4.179,47.49,2.0
66,0.2249,0.1091,6.457,2.398,4.007,47.28,2.0
67,0.2507,0.1097,6.416,2.745,3.914,47.0,2.0
68,0.277,0.1103,6.442,3.823,3.979,46.64,2.0
69,0.3024,0.1108,6.252,1.761,5.835,45.98,2.0
70,0.3272,0.1112,6.754,0.0,6.617,45.2,2.0
71,0.3517,0.1116,6.537,0.67,6.421,44.36,2.0
72,0.3762,0.1121,6.922,0.264,6.822,43.51,2.0
73,0.4004,0.1125,6.998,0.059,6.9,42.63,2.0
74,0.4311,0.1129,7.049,0.0,6.941,41.72,2.0
75,0.4735,0.1132,7.046,0.0,6.925,40.78,2.0
76,0.5318,0.1134,6.626,0.0,6.494,39.79,2.0
77,0.6026,0.1136,6.0,0.0,5.855,38.73,2.0
78,0.681,0.1137,5.444,0.0,5.276,37.6,2.0
79,0.7623,0.1138,4.536,0.0,4.36,36.43,2.0
80,0.8379,0.1138,3.358,0.0,3.167,35.25,2.0
81,0.8552,0.1139,7.521,0.0,15.182,34.17,2.0
82,0.8561,0.1138,8.222,0.0,17.204,33.3,2.0
83,0.8571,0.1138,8.206,0.0,17.248,32.46,2.0
84,0.858,0.1138,8.224,0.0,17.313,31.62,2.0
85,0.8589,0.1138,8.247,0.0,17.409,30.79,2.0
86,0.8598,0.1137,8.263,0.0,17.486,29.97,2.0
87,0.8607,0.1137,8.28,0.0,17.565,29.16,2.0
88,0.8615,0.1137,8.305,0.0,17.666,28.36,2.0
89,0.8624,0.1136,8.327,0.0,17.756,27.56,2.0
90,0.8633,0.1136,8.353,0.0,17.86,26.77,2.0
91,0.8641,0.1136,8.378,0.0,17.961,26.02,2.0
92,0.865,0.1136,8.401,0.0,18.057,25.32,2.0
93,0.8658,0.1135,8.421,0.0,18.148,24.68,2.0
94,0.8667,0.1135,8.45,0.0,18.257,24.11,2.0
95,0.8675,0.1135,8.464,0.0,18.328,23.63,2.0
96,0.8684,0.1135,8.488,0.0,18.427,23.24,2.0
97,0.8692,0.1135,8.493,0.0,18.476,22.98,2.0
98,0.8701,0.1134,8.512,0.0,18.566,22.89,2.0
99,0.8709,0.1134,8.561,0.0,18.715,23.04,2.0
100,0.8718,0.1134,8.574,0.0,18.797,23.64,2.0
101,0.8712,0.1134,7.577,0.0,15.266,24.55,2.0
102,0.8682,0.1135,7.412,0.0,8.769,25.41,2.0
103,0.8631,0.1136,6.635,0.0,6.193,26.15,2.0
104,0.8573,0.1138,6.271,0.0,5.557,26.86,2.0
105,0.8508,0.1139,6.118,0.0,5.127,27.53,2.0
106,0.8443,0.1141,6.107,0.0,4.96,28.19,2.0
107,0.8378,0.1143,6.191,0.0,4.954,28.84,2.0
108,0.8315,0.1145,6.336,0.0,5.038,29.48,2.0
109,0.8254,0.1147,6.502,0.0,5.173,30.12,2.0
110,0.8197,0.1149,6.683,0.0,5.353,30.75,2.0
111,0.8143,0.1151,6.853,0.0,5.573,31.39,2.0
112,0.8093,0.1153,7.087,0.0,5.9,32.02,2.0
113,0.8047,0.1154,7.271,0.0,6.28,32.66,2.0
114,0.8006,0.1156,7.465,0.0,6.735,33.29,2.0
115,0.797,0.1157,7.655,0.0,7.288,33.93,2.0
116,0.7941,0.1158,7.832,0.0,7.922,34.57,2.0
117,0.7916,0.1159,7.661,0.0,9.217,35.23,2.0
118,0.7896,0.116,7.468,0.0,10.89,35.9,2.0
119,0.7882,0.116,7.394,0.0,12.503,36.59,2.0
120,0.7878,0.116,7.293,0.0,12.474,37.38,2.0
121,0.7896,0.116,7.195,0.0,10.189,38.36,2.0
122,0.7955,0.1158,6.511,0.0,6.359,39.74,2.0
123,0.802,0.1155,6.411,0.0,5.181,41.09,2.0
124,0.809,0.1153,6.549,0.0,7.614,42.47,2.0
125,0.8158,0.1151,6.708,0.0,7.692,43.84,2.0
126,0.8222,0.1149,6.664,0.0,7.653,45.19,2.0
127,0.8278,0.1147,6.485,0.0,7.518,46.54,2.0
128,0.8323,0.1145,6.265,0.0,6.145,47.85,2.0
129,0.8372,0.1144,6.369,0.0,5.922,49.15,2.0
130,0.8419,0.1143,6.428,0.0,6.222,50.44,2.0
131,0.8462,0.1141,6.435,0.0,6.256,51.73,2.0
132,0.8502,0.114,6.408,0.0,5.884,53.0,2.0
133,0.8536,0.1139,6.615,0.0,4.875,54.22,2.0
134,0.8574,0.1136,5.849,0.0,5.35,55.35,2.0
135,0.8692,0.1128,3.677,0.0,3.48,56.45,2.0
136,0.8873,0.1119,3.407,0.0,3.209,57.54,2.0
137,0.9092,0.1109,3.342,0.0,3.146,58.61,2.0
138,0.933,0.1098,1.977,0.0,1.782,59.67,2.0
139,0.9547,0.1082,0.0,0.0,0.0,60.71,2.0
140,0.9724,0.1042,0.0,0.0,0.0,61.75,2.0
141,0.9832,0.0965,0.0,0.0,0.0,62.78,2.0
142,0.9863,0.0849,0.0,0.0,0.0,63.82,2.0
143,0.9819,0.0693,0.0,0.0,0.0,63.99,2.0
144,0.9698,0.0498,0.0,0.0,0.0,64.0,2.0
145,0.9677,0.0511,0.0,0.0,0.0,64.01,2.0
146,0.9654,0.0515,0.0,0.0,0.0,64.01,2.0
147,0.962,0.0515,0.0,0.0,0.0,64.01,2.0
148,0.9573,0.0515,0.0,0.0,0.0,64.01,2.0
149,0.951,0.0514,0.0,0.0,0.0,64.01,2.0
150,0.9425,0.0513,0.0,0.0,0.0,64.01,2.0
151,0.9311,0.0511,0.0,0.0,0.0,64.01,2.0
152,0.9157,0.0508,0.0,0.0,0.0,64.01,2.0
153,0.8944,0.0503,0.0,0.0,0.0,64.01,2.0
154,0.8648,0.0495,0.0,0.0,0.0,64.01,2.0
155,0.8229,0.0482,0.0,0.0,0.0,64.01,2.0
156,0.7634,0.0462,0.0,0.0,0.0,64.01,2.0
157,0.6787,0.0431,0.0,0.0,0.0,64.01,2.0
158,0.5584,0.0383,0.0,0.0,0.0,64.01,2.0
159,0.3908,0.0311,0.0,0.0,0.0,64.01,2.0
160,0.1664,0.0207,0.0,0.0,0.0,64.01,2.0
161,-0.0149,0.0107,0.0,0.0,0.0,64.01,2.0
162,-0.0017,0.0123,0.0,0.0,0.0,64.01,2.0
163,-0.0002,0.0125,0.0,0.0,0.0,64.01,2.0
164,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
165,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
166,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
167,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
168,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
169,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
170,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
171,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
172,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
173,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
174,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
175,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
176,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
177,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
178,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
179,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
180,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
181,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
182,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
183,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
184,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
185,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
186,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
187,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
188,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
189,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
190,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
191,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
192,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
193,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
194,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
195,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
196,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
197,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
198,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
199,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
200,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
201,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
202,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
203,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
204,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
205,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
206,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
207,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
208,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
209,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
210,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
211,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
212,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
213,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
214,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
215,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
216,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
217,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
218,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
219,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
220,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
221,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
222,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
223,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
224,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
225,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
226,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
227,-0.0,0.0125,0.0,0.0,0.0,63.99,2.0
228,0.0,0.0125,0.0,0.0,0.0,63.95,2.0
229,0.0,0.0125,0.0,0.0,0.0,63.9,2.0
230,0.0,0.0125,0.0,0.0,0.0,63.83,2.0
231,0.0,0.0125,0.0,0.0,0.0,63.74,2.0
232,0.0,0.0125,0.0,0.0,0.0,63.64,2.0
233,0.0,0.0125,0.0,0.0,0.0,63.52,2.0
234,0.0,0.0125,0.0,0.0,0.0,63.39,2.0
235,0.0,0.0125,0.0,0.0,0.0,63.24,2.0
236,0.0,0.0125,0.0,0.0,0.0,63.07,2.0
237,0.0,0.0125,0.0,0.0,0.0,62.89,2.0
238,0.0,0.0125,0.0,0.0,0.0,62.7,2.0
239,0.0,0.0125,0.0,0.0,0.0,62.49,2.0
240,0.0,0.0125,0.0,0.0,0.0,62.55,2.0
241,0.0,0.0125,0.0,0.0,0.0,62.75,2.0
242,0.0,0.0125,0.0,0.0,0.0,62.94,2.0
243,0.0,0.0125,0.0,0.0,0.0,63.12,2.0
244,0.0,0.0125,0.0,0.0,0.0,63.29,2.0
245,0.0,0.0125,0.0,0.0,0.0,63.43,2.0
246,0.0,0.0125,0.0,0.0,0.0,63.56,2.0
247,0.0,0.0125,0.0,0.0,0.0,63.68,2.0
248,0.0,0.0125,0.0,0.0,0.0,63.77,2.0
249,0.0,0.0125,0.0,0.0,0.0,63.85,2.0
